"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.917964500E0,5.496420135E0,8.616831207E0,8.304730225E-1
1.927945500E0,4.992867279E0,9.768386536E0,1.096918945E0
1.937926500E0,4.627626801E0,1.041788589E1,1.020278320E0
1.947907500E0,4.678970032E0,1.053539154E1,4.085005188E-1
1.957888500E0,4.407285004E0,9.528136139E0,7.887098694E-1
1.967869500E0,4.592599640E0,8.322094116E0,8.192463684E-1
1.977850500E0,4.708758087E0,7.486381989E0,3.189866638E-1
1.987831500E0,4.876559143E0,7.465126190E0,5.460644531E-1
1.997813500E0,4.758604431E0,8.022566986E0,4.538562012E-1
2.007794500E0,4.429888000E0,8.894653473E0,6.795867920E-1
2.017775500E0,4.422702942E0,9.106163635E0,1.207089844E0
2.027756500E0,4.839735718E0,8.275241547E0,1.739981689E0
2.037737500E0,6.270460510E0,8.351283417E0,1.020877075E0
2.047718500E0,7.710316315E0,8.014184418E0,2.205064545E0
2.057699500E0,9.406588898E0,8.322543182E0,2.502496033E0
2.067680500E0,1.194994995E1,7.717052307E0,3.694167938E0
2.077661500E0,1.069750443E1,6.239025879E0,1.651216278E0
2.087643500E0,4.839436340E-1,5.417085114E0,-5.367089081E0
2.097624500E0,-3.675756226E0,3.689078522E0,-4.348906403E0
2.107605500E0,-2.012415161E0,4.641996918E0,-7.875123596E-1
2.117586500E0,3.813020782E0,7.443121948E0,-7.083270264E-1
2.127567500E0,6.692133636E0,7.356152802E0,-7.611671448E-1
2.137548500E0,5.261857910E0,7.011719055E0,-1.184037781E0
2.147529500E0,5.044060822E0,7.273075562E0,-2.263293457E-1
2.157510500E0,6.665788422E0,8.023914185E0,8.029302979E-1
2.167491500E0,8.452323303E0,9.157357178E0,8.741821289E-1
2.177472500E0,7.872279510E0,9.471703491E0,-2.354603577E-1
2.187454500E0,6.488257599E0,8.701704712E0,-1.483864288E0
2.197435500E0,6.534810791E0,8.483757935E0,-2.234403534E0
2.207416500E0,6.822811890E0,8.748407593E0,-2.286794586E0
2.217397500E0,7.047943726E0,8.656798096E0,-2.004631348E0
2.227378500E0,6.072272644E0,7.822133789E0,-1.802252197E0
2.237359500E0,5.790408783E0,7.462282104E0,-2.034419403E0
2.247340500E0,6.848857727E0,7.273524628E0,-1.238374786E0
2.257321500E0,7.161258087E0,7.824678497E0,-1.055904236E0
2.267302500E0,6.811435547E0,7.669451294E0,-1.056952057E0
2.277283500E0,6.394253082E0,7.751031647E0,-1.106798401E0
2.287264500E0,5.594166870E0,7.480095062E0,-1.235680389E0
2.297246500E0,4.576732635E0,6.667285309E0,-1.505419464E0
2.307227500E0,4.039200439E0,6.476881256E0,-1.749861145E0
2.317208500E0,3.510350189E0,6.686744843E0,-1.235979767E0
2.327189500E0,2.932851105E0,6.543792114E0,-8.243357849E-1
2.337170500E0,2.597398682E0,6.377937012E0,-1.068029022E0
2.347151500E0,2.942730560E0,5.822891235E0,-9.024732971E-1
2.357132500E0,4.189637604E0,5.456902313E0,-1.196761322E0
2.367113500E0,6.661597137E0,5.714067535E0,-6.153703308E-1
2.377094500E0,1.058179504E1,6.667434998E0,-8.671467590E-1
2.387076500E0,1.183169586E1,6.949149170E0,-1.160237274E0
2.397057500E0,9.548344116E0,6.688690796E0,-1.567390594E0
2.407038500E0,6.390660553E0,5.285957794E0,-1.318009186E0
2.417019500E0,5.083728333E0,4.559368744E0,-1.418150940E0
2.427000500E0,6.114933929E0,5.072950745E0,-2.254461823E0
2.436981500E0,6.536607056E0,4.979694672E0,-2.026785278E0
2.446962500E0,6.434818726E0,4.355642395E0,-1.517095184E0
2.456943500E0,5.990542603E0,3.972738647E0,-8.909472656E-1
2.466924500E0,5.598807220E0,4.079616394E0,-8.666976929E-2
2.476906500E0,5.643264771E0,4.776716766E0,7.526348877E-1
2.486887500E0,5.618416443E0,5.393434296E0,9.213340759E-1
2.496868500E0,5.675298157E0,6.576573944E0,7.759863281E-1
2.506849500E0,5.677693176E0,9.463470612E0,1.975591736E0
2.516830500E0,6.445596313E0,1.081545914E1,4.564907227E0
2.526811500E0,9.044042816E0,4.348157959E0,2.152224426E0
2.536792500E0,7.166197815E0,2.319576416E0,-4.636009369E0
2.546773500E0,4.934788055E0,9.257947998E0,-5.986351318E0
2.556754500E0,4.861889648E0,1.198213303E1,-3.873944092E0
2.566736500E0,6.185587006E0,1.037282959E1,3.073109436E-1
2.576717500E0,2.729424133E0,1.028511200E1,5.108726349E0
2.586698500E0,-4.647086334E0,1.947076035E1,4.479285278E0
2.596679500E0,-3.327580261E-1,2.253114624E1,3.367547150E0
2.606660500E0,7.821535034E0,1.889610535E1,-3.300037537E0
2.616641500E0,1.080363373E1,1.374352020E1,-8.033194885E0
2.626622500E0,7.920030212E0,9.543853455E0,-6.265221405E0
2.636603500E0,5.050497437E0,6.452332306E0,-8.538244629E-1
2.646584500E0,4.566703491E0,6.059100037E0,3.225342865E0
2.656565500E0,3.984713745E0,7.999963989E0,5.421725464E0
2.666547500E0,3.946842499E0,1.019170624E1,4.606969757E0
2.676528500E0,4.387975159E0,1.044468018E1,2.250420227E0
2.686509500E0,4.483626251E0,9.592801666E0,6.481521606E-2
2.696490500E0,3.634442139E0,9.494156799E0,-9.699829102E-1
2.706471500E0,3.006048889E0,8.340206451E0,3.897894287E-1
2.716452500E0,3.357368317E0,8.039332123E0,1.083896027E0
2.726433500E0,3.081342316E0,8.753796387E0,6.459068298E-1
2.736414500E0,3.532504120E0,8.585695953E0,8.412506104E-1
2.746395500E0,4.781057739E0,8.416098633E0,8.913963318E-1
2.756377500E0,5.006938019E0,8.814719696E0,5.698649597E-1
2.766358500E0,4.753065948E0,7.776029663E0,4.076023865E-1
2.776339500E0,5.053790588E0,7.318431244E0,-7.304809570E-2
2.786320500E0,4.381089478E0,6.918313293E0,-4.938230896E-1
2.796301500E0,3.030747528E0,6.048621826E0,-4.251159668E-1
2.806282500E0,2.602787476E0,4.118984528E0,8.346643066E-1
2.816263500E0,2.671943665E0,3.308869171E0,2.584974518E0
2.826244458E0,3.598067780E0,6.266418915E0,2.822680206E0
2.836226458E0,3.945345612E0,7.428602142E0,2.122885437E0
2.846207458E0,4.517156525E0,9.865833893E0,1.794917450E0
2.856188458E0,5.147495728E0,1.101708984E1,7.746391296E-1
2.866169458E0,4.365821228E0,9.976902924E0,-5.173242188E-1
2.876150458E0,2.982547760E0,9.859846344E0,-1.079405365E0
2.886131458E0,1.769021301E0,1.015593063E1,-4.477189636E-1
2.896112458E0,1.203497314E0,1.011192215E1,1.609153748E0
2.906093458E0,8.812174988E-1,7.669900360E0,3.020269318E0
2.916074458E0,9.377998352E-1,2.650538177E0,1.885628815E0
2.926055458E0,1.540746002E0,5.938450928E0,1.961670685E0
2.936037458E0,1.989812164E0,6.891668701E0,2.054477692E0
2.946018458E0,2.551593933E0,8.089926910E0,2.678979034E0
2.955999458E0,2.800376587E0,1.007569748E1,2.276765442E0
2.965980458E0,2.321073303E0,9.509874115E0,1.765728149E0
2.975961458E0,1.904788971E0,9.269623718E0,1.584604797E0
2.985942458E0,2.086062012E0,9.271869049E0,1.949845276E0
2.995923458E0,2.234104156E0,9.623787231E0,1.975442047E0
3.005904458E0,2.240989838E0,8.670569458E0,2.433639221E0
3.015885458E0,2.615960083E0,1.020832169E1,2.052980804E0
3.025867458E0,2.048639832E0,1.012808853E1,1.341660004E0
3.035848458E0,1.201850739E0,1.068358337E1,9.529183960E-1
3.045829458E0,2.296374664E0,1.889835068E1,2.282004547E0
3.055810458E0,3.297792206E0,1.662877029E1,2.580334167E0
3.065791458E0,3.688629456E0,1.339594299E1,2.558329926E0
3.075772458E0,1.626218262E0,1.092158844E1,3.093317413E0
3.085753458E0,-1.864522705E0,9.904603271E0,4.148922272E0
3.095734458E0,-3.073259125E0,1.076965439E1,3.180585938E0
3.105715458E0,-1.350940704E0,1.110031677E1,4.385879517E-1
3.115697458E0,3.085084534E-1,1.103160965E1,3.899391174E-1
3.125678458E0,7.926017761E-1,1.198707275E1,1.687141571E0
3.135659458E0,7.827223206E-1,1.140134079E1,3.011587372E0
3.145640458E0,5.158273315E-1,1.080692688E1,3.242706757E0
3.155621458E0,-7.993377686E-2,1.015158966E1,2.841990051E0
3.165602458E0,-4.418811035E-1,1.015817596E1,2.471809845E0
3.175583458E0,-6.971003723E-1,9.513017578E0,1.876946869E0
3.185564458E0,-8.729846191E-1,8.796906738E0,1.625769196E0
3.195545458E0,-7.508386230E-1,6.356381836E0,-9.491761780E-1
3.205527458E0,-1.489402771E-1,7.336693268E0,2.606230316E0
3.215508458E0,9.078620911E-1,1.080183746E1,3.810027008E0
3.225489458E0,7.464976501E-1,1.177256882E1,2.401755524E0
3.235470458E0,3.622467041E-2,1.045755341E1,2.347717896E0
3.245451458E0,-3.641926575E-1,9.414821777E0,2.000290375E0
3.255432458E0,-4.402345276E-1,9.564510498E0,1.720821533E0
3.265413458E0,-3.370989990E-1,9.831854553E0,1.681303711E0
3.275394458E0,-1.076261902E-1,9.793983307E0,5.813909912E-1
3.285375458E0,-2.158511353E-1,9.300609283E0,8.867559814E-1
3.295357458E0,-4.358935547E-1,8.482710114E0,1.922452240E0
3.305338458E0,1.344204712E-1,9.591005402E0,2.163900146E0
3.315319458E0,8.858578491E-1,1.017269577E1,1.384021912E0
3.325300458E0,7.098239136E-1,9.834249573E0,1.426084442E0
3.335281458E0,-1.151705017E0,9.723330231E0,2.863545227E0
3.345262458E0,-4.803511047E-1,9.649533691E0,2.040556641E0
3.355243458E0,-6.435118103E-1,9.467212830E0,2.085463257E0
3.365224458E0,-9.198371887E-1,9.324110413E0,1.848056946E0
3.375205458E0,1.134790192E0,1.045905029E1,7.719447327E-1
3.385186458E0,5.071453857E-1,1.018032990E1,1.234782257E0
3.395168458E0,4.384382629E-1,9.727671204E0,1.669328613E0
3.405149458E0,5.680686951E-1,9.684560852E0,1.815873871E0
3.415130458E0,6.457571411E-1,9.722282410E0,1.552571411E0
3.425111458E0,5.957611084E-1,9.550140381E0,1.229692841E0
3.435092458E0,6.806346130E-1,9.360185394E0,1.035097504E0
3.445073458E0,9.764195251E-1,9.456435242E0,1.166973267E0
3.455054458E0,8.972341919E-1,9.616751862E0,1.619332581E0
3.465035458E0,7.990383911E-1,9.747579803E0,1.748513947E0
3.475016458E0,6.583309937E-1,9.927056580E0,1.670077057E0
3.484998458E0,6.637197876E-1,9.871821442E0,1.262474670E0
3.494979458E0,4.171824646E-1,9.643995209E0,1.492995300E0
3.504960458E0,2.459385681E-1,9.898466034E0,1.604513397E0
3.514941458E0,1.743873596E-1,9.846673737E0,1.460063782E0
3.524922458E0,4.128414917E-1,9.191935272E0,1.463656311E0
3.534903458E0,5.517526245E-1,8.916058960E0,1.610800323E0
3.544884458E0,2.450404358E-1,9.485474854E0,1.677262115E0
3.554865458E0,1.441502380E-1,9.673184509E0,1.939666443E0
3.564846458E0,4.219725037E-1,9.500443726E0,1.961520996E0
3.574828458E0,3.203338623E-1,9.525441742E0,1.709295502E0
3.584809458E0,1.625619507E-1,9.804611206E0,1.565444641E0
3.594790458E0,1.716929626E-1,1.002240829E1,1.670526123E0
3.604771458E0,2.505789185E-1,1.003528152E1,1.628014526E0
3.614752458E0,2.962339783E-1,9.791139221E0,1.644180908E0
3.624733458E0,1.737886047E-1,1.016730698E1,1.662891998E0
3.634714458E0,-1.646575928E-3,1.004905289E1,1.596729584E0
3.644695458E0,-1.077758789E-1,1.006057892E1,1.350341949E0
3.654676458E0,-1.686991882E-1,9.558522949E0,1.174158325E0
3.664657458E0,2.002835083E-1,9.545500031E0,1.479972382E0
3.674639458E0,2.573149109E-1,9.812095642E0,1.540296936E0
3.684620458E0,1.904040527E-1,9.955796814E0,1.394350433E0
3.694601458E0,3.891906738E-2,9.699679413E0,1.381327515E0
3.704582458E0,3.128494263E-2,9.494156799E0,1.460363159E0
3.714563458E0,-1.317260742E-2,9.679621124E0,1.513951721E0
3.724544458E0,-7.185058594E-3,9.799821167E0,1.435963898E0
3.734525458E0,9.759704590E-2,9.531878357E0,1.484912109E0
3.744506458E0,1.878593445E-1,9.017847290E0,1.651216278E0
3.754487458E0,1.285826111E-1,9.109157410E0,1.738784180E0
3.764468458E0,2.415975952E-1,9.424551544E0,1.690883789E0
3.774450458E0,5.792953491E-2,9.402397614E0,1.646276550E0
3.784431458E0,-3.742218018E-3,9.555529175E0,1.617835693E0
3.794412458E0,1.264869690E-1,9.707762604E0,1.635349274E0
3.804393458E0,1.881587219E-1,1.006132736E1,1.582209778E0
3.814374458E0,2.471360779E-1,1.038764877E1,1.565294952E0
3.824355083E0,4.055067444E-1,9.880353699E0,1.592687988E0
3.834336083E0,2.435435486E-1,9.735455017E0,1.577569427E0
3.844317083E0,3.514691162E-1,9.670490112E0,1.667083282E0
3.854298083E0,3.040177917E-1,9.751771088E0,1.655257874E0
3.864280083E0,9.999206543E-2,9.952353973E0,1.598076782E0
3.874261083E0,-1.014889526E-1,9.824220428E0,1.634002075E0
3.884242083E0,1.916015625E-2,9.789642334E0,1.507515106E0
3.894223083E0,2.520758057E-1,9.845027161E0,1.346749420E0
3.904204083E0,2.119592285E-1,9.863139496E0,1.326691132E0
3.914185083E0,1.242416382E-1,9.814041595E0,1.424288177E0
3.924166083E0,1.526824951E-1,9.625583496E0,1.463656311E0
3.934147083E0,3.210823059E-1,9.641001434E0,1.356479187E0
3.944128083E0,3.975732422E-1,9.966424713E0,1.183289337E0
3.954109083E0,5.236111450E-1,9.868079224E0,1.181343384E0
3.964091083E0,3.866459656E-1,9.802964630E0,1.667532349E0
3.974072083E0,4.375401306E-1,9.617500305E0,1.464554443E0
3.984053083E0,4.628375244E-1,9.467512207E0,1.354982300E0
3.994034083E0,2.317181396E-1,9.631421356E0,1.665885773E0
4.004015083E0,3.124003601E-1,9.778864746E0,1.499282227E0
4.013996083E0,5.475613403E-1,9.517957306E0,1.425186310E0
4.023977083E0,6.018983459E-1,9.726773071E0,1.337468719E0
4.033958083E0,2.558180237E-1,9.880204010E0,1.376238098E0
4.043939083E0,3.891906738E-1,9.629924469E0,1.360820160E0
4.053921083E0,5.990542603E-1,9.687554626E0,1.315015411E0
4.063902083E0,5.608836365E-1,9.658065948E0,1.364712067E0
4.073883083E0,9.954299927E-2,9.626781006E0,1.779798889E0
4.083864083E0,2.472857666E-1,9.742340698E0,1.304237823E0
4.093845083E0,3.647914124E-1,9.757758636E0,1.243913269E0
4.103826083E0,3.480262756E-1,9.826765137E0,1.527274017E0
4.113807083E0,1.350192261E-1,9.865983582E0,1.598825226E0
4.123788083E0,3.221301270E-1,9.891430664E0,1.315464478E0
4.133769083E0,4.028123474E-1,9.948611755E0,1.231938171E0
4.143750083E0,4.769082642E-1,9.701625366E0,1.242715759E0
4.153732083E0,1.332229614E0,9.976154480E0,8.171507263E-1
4.163713083E0,1.228645020E0,9.829309845E0,1.179547119E0
4.173694083E0,8.816665649E-1,9.720486145E0,1.412013702E0
4.183675083E0,7.158114624E-1,9.822274475E0,1.461261292E0
4.193656083E0,5.333409119E-1,9.893077240E0,1.471140747E0
