"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.028845000E-1,-6.761587262E-1,8.359327316E-1,3.500842154E-1
3.128935000E-1,-4.931918681E-1,9.033532143E-1,2.762789726E-1
3.229035000E-1,-3.642562628E-1,8.204537630E-1,2.592943907E-1
3.329125000E-1,-3.131669462E-1,6.484227180E-1,2.914790213E-1
3.429225000E-1,-3.197036684E-1,4.456663728E-1,3.405927718E-1
3.529315000E-1,-3.815286160E-1,2.234714031E-1,4.376248717E-1
3.629415000E-1,-5.006140471E-1,5.978207663E-2,5.494456291E-1
3.729505000E-1,-6.156506538E-1,1.358772628E-3,6.616029143E-1
3.829605000E-1,-6.631153822E-1,5.048157647E-2,7.488411665E-1
3.929695000E-1,-6.215556264E-1,1.694064289E-1,7.970237136E-1
4.029795000E-1,-4.932194948E-1,3.301936984E-1,8.065937757E-1
4.129885000E-1,-3.347012997E-1,4.683473110E-1,7.860696316E-1
4.229985000E-1,-2.059377134E-1,5.569637418E-1,7.658668756E-1
4.330075000E-1,-1.897811592E-1,5.423896909E-1,6.742240191E-1
4.430175000E-1,-9.343251586E-2,8.039864302E-1,6.499631405E-1
4.530265000E-1,-9.444023669E-2,9.389912486E-1,5.353156328E-1
4.630365000E-1,5.491956137E-3,1.198647380E0,4.893400967E-1
4.730455000E-1,9.536166489E-2,1.427963376E0,3.968765736E-1
4.830555000E-1,5.020696670E-2,1.515652776E0,3.459166884E-1
4.930645000E-1,-3.615716845E-2,1.487736344E0,4.016515613E-1
5.030735000E-1,-1.585049182E-1,1.426522255E0,4.617074430E-1
5.130835000E-1,-3.252451122E-1,1.293222070E0,4.786717594E-1
5.230925000E-1,-4.021510780E-1,1.265074849E0,4.649290442E-1
5.331025000E-1,-3.794301450E-1,1.306616426E0,4.565408826E-1
5.431115000E-1,-3.699418306E-1,1.297404051E0,4.627372622E-1
5.531215000E-1,-3.461589515E-1,1.273511529E0,5.414587855E-1
5.631305000E-1,-3.051204383E-1,1.269949555E0,5.774713755E-1
5.731405000E-1,-2.895531952E-1,1.289312124E0,4.262234569E-1
5.831495000E-1,-2.901878357E-1,1.377576947E0,3.396323919E-1
5.931595000E-1,-3.386222422E-1,1.398572087E0,2.875296175E-1
6.031685000E-1,-3.718001544E-1,1.421961546E0,2.193249911E-1
6.131785000E-1,-3.413392305E-1,1.464492083E0,1.590789706E-1
6.231875000E-1,-2.988612652E-1,1.428000093E0,1.127445027E-1
6.331975000E-1,-2.505270541E-1,1.411639452E0,9.835791588E-2
6.432065000E-1,-1.824340075E-1,1.388014793E0,1.489230990E-1
6.532165000E-1,-1.287398934E-1,1.345072627E0,1.905850023E-1
6.632255000E-1,-8.792002499E-2,1.286553979E0,2.367695421E-1
6.732355000E-1,-8.889505267E-2,1.200631857E0,3.179318607E-1
6.832445000E-1,-1.144848391E-1,1.097490549E0,3.785704374E-1
6.932545000E-1,-1.148928255E-1,1.057033062E0,4.250784218E-1
7.032635000E-1,-1.480845958E-1,9.527771473E-1,4.245138168E-1
7.132735000E-1,-2.104304433E-1,7.848916650E-1,3.686102033E-1
7.232825000E-1,-2.682473958E-1,6.594868302E-1,2.894626558E-1
7.332925000E-1,-3.477824926E-1,5.372146368E-1,1.982866675E-1
7.433015000E-1,-4.464241266E-1,3.842660785E-1,8.817134798E-2
7.533115000E-1,-4.554850161E-1,3.033072948E-1,-2.062044106E-2
7.633205000E-1,-4.008627832E-1,2.074753046E-1,-1.077558771E-1
7.733305000E-1,-3.126871288E-1,7.777741551E-2,-1.705544591E-1
7.833395000E-1,-2.319592685E-1,-4.836614057E-2,-1.890833974E-1
7.933495000E-1,-1.624983698E-1,-1.477813870E-1,-1.570590734E-1
8.033585000E-1,-1.075307280E-1,-1.842619032E-1,-8.941345662E-2
8.133685000E-1,-6.952926517E-2,-1.482326984E-1,-7.964747027E-3
8.233775000E-1,-3.629195318E-2,-8.288085461E-2,7.225631922E-2
8.333875000E-1,-6.477437913E-3,-2.411684394E-2,1.358512938E-1
8.433965000E-1,2.607863955E-2,1.815257967E-2,1.871491075E-1
8.534065000E-1,5.951913074E-2,3.472904116E-2,2.178236693E-1
8.634155000E-1,1.417671293E-1,1.051185206E-1,2.088962197E-1
8.734255000E-1,2.310027182E-1,1.771356910E-1,1.338999420E-1
8.834345000E-1,2.443632632E-1,8.487953246E-2,6.719148904E-2
8.934435000E-1,1.690567732E-1,-8.459566534E-2,1.032976527E-2
9.034535000E-1,5.164678395E-2,-1.984442025E-1,-6.755837798E-2
9.134625000E-1,-6.174921989E-2,-2.344229668E-1,-1.353893280E-1
9.234725000E-1,-1.737748235E-1,-1.976878643E-1,-1.787309349E-1
9.334815000E-1,-2.327165306E-1,-1.388009787E-1,-2.264106423E-1
9.434915000E-1,-1.927520931E-1,-1.009518728E-1,-3.173626661E-1
9.535005000E-1,-1.518755965E-2,-1.317545492E-2,-4.436673224E-1
9.635105000E-1,2.971005738E-1,1.987144351E-1,-5.406562090E-1
9.735195000E-1,4.000514150E-1,-2.659314126E-2,-6.119480133E-1
9.835295000E-1,4.070344865E-1,-1.943382025E-1,-6.092398763E-1
9.935385000E-1,3.616949916E-1,-3.283632100E-1,-6.125423312E-1
1.003548500E0,4.422393739E-1,-3.445996940E-1,-6.622313261E-1
1.013557500E0,3.871851861E-1,-7.123164535E-1,-7.651973963E-1
1.023567500E0,3.143929839E-1,-9.228337407E-1,-8.968364000E-1
1.033576500E0,2.720239162E-1,-1.023898721E0,-1.072035789E0
1.043586500E0,1.715423018E-1,-1.048934579E0,-1.275707126E0
1.053595500E0,-2.422839403E-2,-1.171377063E0,-1.427175879E0
1.063605500E0,-2.044285238E-1,-1.239658833E0,-1.428065062E0
1.073614500E0,-2.884506583E-1,-1.086283207E0,-1.414142489E0
1.083624500E0,-2.497666329E-1,-9.624155164E-1,-1.392703414E0
1.093633500E0,-9.548757225E-2,-8.616781831E-1,-1.338998318E0
1.103643500E0,-2.211951651E-3,-8.425108790E-1,-1.296838284E0
1.113652500E0,1.209255829E-1,-6.605820060E-1,-1.149082899E0
1.123662500E0,2.904499173E-1,-4.884755015E-1,-9.908351302E-1
1.133671500E0,4.781112671E-1,-4.562222958E-1,-8.646897674E-1
1.143681500E0,6.602962613E-1,-5.287372470E-1,-7.467918992E-1
1.153690500E0,7.898912430E-1,-7.097499371E-1,-6.429225206E-1
1.163700500E0,8.793284297E-1,-8.664159775E-1,-5.462270975E-1
1.173710292E0,9.614461064E-1,-8.764096498E-1,-4.727110565E-1
1.183720292E0,1.072485209E0,-7.776950598E-1,-4.021013379E-1
1.193729292E0,1.129673123E0,-7.361309528E-1,-3.940767944E-1
1.203739292E0,1.082172155E0,-7.655218840E-1,-4.210194647E-1
1.213748292E0,9.920882583E-1,-7.625154853E-1,-3.855167627E-1
1.223758292E0,7.884963155E-1,-8.867372870E-1,-4.073895812E-1
1.233767292E0,6.134115458E-1,-9.113225937E-1,-4.480452538E-1
1.243777292E0,5.028123260E-1,-9.648278952E-1,-6.015064716E-1
1.253786292E0,4.606280923E-1,-9.279314280E-1,-7.238413095E-1
1.263796292E0,4.025267065E-1,-9.019706845E-1,-7.371464968E-1
1.273805292E0,3.865123093E-1,-7.981137633E-1,-6.997116804E-1
1.283815292E0,3.870883584E-1,-7.201204300E-1,-6.858975887E-1
1.293824292E0,4.167244136E-1,-6.810523272E-1,-6.829213500E-1
1.303834292E0,4.455488920E-1,-7.516626120E-1,-6.552303433E-1
1.313843292E0,4.807165265E-1,-8.096331954E-1,-6.485826373E-1
1.323853292E0,5.307866335E-1,-7.844117284E-1,-6.573880911E-1
1.333862292E0,5.412948728E-1,-7.882642746E-1,-6.175842881E-1
1.343872292E0,5.237361193E-1,-8.188701272E-1,-5.963866115E-1
1.353881292E0,5.164821744E-1,-8.423764110E-1,-5.745830536E-1
1.363891292E0,5.394141078E-1,-7.869035602E-1,-5.525139570E-1
1.373901292E0,6.412652135E-1,-5.170245767E-1,-5.447750688E-1
1.383910292E0,7.041714787E-1,-3.398465812E-1,-4.747392237E-1
1.393920292E0,6.968051791E-1,-2.296996713E-1,-4.200694859E-1
1.403929292E0,6.885960102E-1,-1.591695696E-1,-3.527847230E-1
1.413939292E0,6.938498616E-1,-1.302332580E-1,-2.847947478E-1
1.423948292E0,6.942810416E-1,-1.209100708E-1,-2.272353321E-1
1.433958292E0,6.463022828E-1,-1.305807084E-1,-1.532978415E-1
1.443967292E0,5.513227582E-1,-1.592957079E-1,-9.128958732E-2
1.453977292E0,4.364024401E-1,-2.047463953E-1,-3.710451722E-2
1.463986292E0,3.398521841E-1,-2.325790823E-1,2.208072692E-5
1.473996292E0,2.660052478E-1,-2.082063407E-1,1.779010892E-2
1.484005292E0,1.954197586E-1,-1.596499979E-1,3.347852454E-2
1.494015292E0,1.509136111E-1,-7.342086732E-2,4.545019567E-2
1.504024292E0,1.100838929E-1,2.513393015E-2,5.998599157E-2
1.514034292E0,8.812257648E-2,1.018451452E-1,8.472069353E-2
1.524043292E0,6.054048240E-2,1.499468833E-1,1.223293170E-1
1.534053292E0,3.055468388E-2,1.705067307E-1,1.783270389E-1
1.544062292E0,6.784373894E-3,1.955428421E-1,2.414674014E-1
1.554072292E0,-7.202396635E-3,2.189827859E-1,2.986368537E-1
1.564081292E0,-3.419007361E-2,2.341625392E-1,3.623202443E-1
1.574091292E0,-8.194961399E-2,2.604260743E-1,4.253694415E-1
1.584100292E0,-1.538522989E-1,2.881442606E-1,4.938299954E-1
1.594110292E0,-2.453798652E-1,3.283631504E-1,5.722682476E-1
1.604119292E0,-3.365606666E-1,3.366059065E-1,6.517412066E-1
1.614129292E0,-4.389806092E-1,3.123374879E-1,7.283163667E-1
1.624138292E0,-5.209999084E-1,3.254514337E-1,7.943412066E-1
1.634148292E0,-5.117202401E-1,3.782815933E-1,7.287722826E-1
1.644157292E0,-3.635883331E-1,3.769806325E-1,4.820125997E-1
1.654167292E0,-2.309165001E-1,2.329370230E-1,1.885831654E-1
1.664176292E0,-1.885501444E-1,7.072414458E-2,-4.896494374E-2
1.674186292E0,-1.783848107E-1,1.527856290E-1,-2.233188003E-1
1.684195292E0,-1.935027689E-1,4.560120702E-1,-3.488607407E-1
1.694205292E0,-2.792373002E-1,6.793179512E-1,-3.590053618E-1
1.704215292E0,-4.108565748E-1,7.341870070E-1,-2.792564929E-1
1.714224292E0,-5.001980066E-1,7.166114450E-1,-7.608780265E-2
1.724234292E0,-5.593451858E-1,6.950340271E-1,2.221502811E-1
1.734243292E0,-6.508663297E-1,6.476473212E-1,5.186131597E-1
1.744253292E0,-7.954184413E-1,5.538702011E-1,7.419106960E-1
1.754262292E0,-9.359884262E-1,4.608915448E-1,8.498749137E-1
1.764272292E0,-9.486110210E-1,5.224100351E-1,8.273818493E-1
1.774281292E0,-8.270360231E-1,7.645789981E-1,6.883845925E-1
1.784291292E0,-6.915330887E-1,1.044591188E0,5.037897229E-1
1.794300292E0,-5.834138393E-1,1.284860730E0,3.805169165E-1
1.804310292E0,-4.897877872E-1,1.405565143E0,3.135938346E-1
1.814319292E0,-3.782727420E-1,1.361056924E0,3.291329145E-1
1.824329292E0,-2.666346133E-1,1.175371408E0,3.870143294E-1
1.834338292E0,-2.294508517E-1,9.000041485E-1,4.407710731E-1
1.844348292E0,-2.857093215E-1,6.744194627E-1,5.008320212E-1
1.854357292E0,-4.120096862E-1,5.940497518E-1,6.045024395E-1
1.864367292E0,-5.047681332E-1,6.586812139E-1,6.969434619E-1
1.874376292E0,-5.485830903E-1,7.878122926E-1,7.221875787E-1
1.884386292E0,-5.530361533E-1,8.391996026E-1,6.857573986E-1
1.894395292E0,-5.918079019E-1,7.445629835E-1,6.082277894E-1
1.904405292E0,-6.197040081E-1,6.900547743E-1,5.126985908E-1
1.914415292E0,-5.347242951E-1,8.595658541E-1,4.867514074E-1
1.924424292E0,-2.472129017E-1,1.356712818E0,4.659888744E-1
1.934434292E0,9.304218926E-3,1.760898471E0,5.059480071E-1
1.944443292E0,6.008111686E-2,1.903983951E0,4.507718086E-1
1.954453292E0,4.725151509E-2,2.058073282E0,3.707329035E-1
1.964462292E0,1.466134749E-2,2.185329437E0,3.254469335E-1
1.974472292E0,-1.642388254E-1,2.044245243E0,3.409538567E-1
1.984481292E0,-3.849648237E-1,1.932365417E0,2.574962378E-1
1.994491292E0,-6.338959932E-1,1.797793746E0,1.934008002E-1
2.004500292E0,-7.838466167E-1,1.766333818E0,1.327153444E-1
2.014510292E0,-9.227710366E-1,1.640455127E0,6.260445714E-2
2.024519292E0,-9.120315909E-1,1.647294641E0,-1.504134201E-2
2.034529292E0,-7.670229673E-1,1.856011629E0,-1.038886532E-1
2.044538292E0,-6.031229496E-1,1.848036289E0,-1.141993478E-1
2.054548292E0,-4.311537147E-1,1.737768292E0,-7.764320821E-2
2.064558292E0,-3.209627569E-1,1.835738182E0,-1.951208413E-1
2.074567292E0,-3.075982630E-1,1.939079046E0,-2.247313559E-1
2.084577292E0,-2.493696064E-1,2.153267145E0,-2.090746313E-1
2.094586292E0,-1.341375262E-1,2.372636318E0,-1.231877729E-1
2.104596292E0,-4.899892211E-2,2.339919567E0,-2.645990066E-2
2.114605292E0,2.402490005E-2,2.199020863E0,-3.996110708E-2
2.124615292E0,1.219650507E-1,2.170575619E0,-5.494404957E-2
2.134624292E0,1.999758184E-1,2.122295856E0,-9.731434286E-2
2.144634292E0,2.483031303E-1,2.037999868E0,-1.148941368E-1
2.154643292E0,2.304172665E-1,1.868995190E0,-1.381374896E-1
2.164653292E0,1.232665703E-1,1.560790181E0,-1.895964146E-1
2.174662000E0,6.274165213E-2,1.371718168E0,-2.436495870E-1
2.184672000E0,2.775730938E-2,1.251348257E0,-3.040588498E-1
2.194682000E0,2.327578142E-2,1.182713747E0,-3.486383259E-1
2.204691000E0,2.092474513E-2,1.075724363E0,-3.947887719E-1
2.214701000E0,1.067532413E-2,9.318450093E-1,-4.099580348E-1
2.224710000E0,-1.080839708E-2,7.831652761E-1,-3.796358109E-1
2.234720000E0,-2.501144819E-2,6.734700799E-1,-3.169927299E-1
2.244729000E0,-4.191266745E-2,6.069658995E-1,-2.608660758E-1
2.254739000E0,-6.511902809E-2,5.325607061E-1,-2.285908312E-1
2.264748000E0,-1.091514677E-1,4.644109905E-1,-2.057864517E-1
2.274758000E0,-1.717950553E-1,4.515549541E-1,-1.977109462E-1
2.284767000E0,-2.167233825E-1,4.442323148E-1,-1.781657338E-1
2.294777000E0,-2.233803272E-1,4.470473826E-1,-1.874307394E-1
2.304786000E0,-2.123244703E-1,4.560869634E-1,-2.152333409E-1
2.314796000E0,-2.004065067E-1,4.575226009E-1,-2.394573539E-1
2.324806000E0,-1.955235898E-1,4.491317570E-1,-2.749186754E-1
2.334815000E0,-2.079356760E-1,4.551844895E-1,-3.258090913E-1
2.344825000E0,-2.342687398E-1,4.736340642E-1,-3.735252023E-1
2.354834000E0,-2.519457340E-1,4.979240000E-1,-4.075997770E-1
2.364844000E0,-2.476127595E-1,5.612030625E-1,-4.476641119E-1
2.374853000E0,-2.280552834E-1,6.277893782E-1,-4.953651130E-1
2.384863000E0,-2.078384310E-1,6.437110901E-1,-5.684677958E-1
2.394872000E0,-2.056090683E-1,6.325387955E-1,-6.123716831E-1
2.404882000E0,-2.321866155E-1,6.334690452E-1,-6.234972477E-1
2.414891000E0,-2.622138262E-1,7.092023492E-1,-6.125942469E-1
2.424901000E0,-3.528885841E-1,7.764669061E-1,-6.044851542E-1
2.434911000E0,-4.850012958E-1,8.612827659E-1,-6.157879829E-1
2.444920000E0,-5.488636494E-1,9.238654375E-1,-6.364556551E-1
2.454930000E0,-5.829302669E-1,8.820162416E-1,-6.196576357E-1
2.464939000E0,-5.556315780E-1,8.611325026E-1,-5.999156237E-1
2.474949000E0,-5.431769490E-1,9.038186073E-1,-5.555489063E-1
2.484958000E0,-6.511297822E-1,9.816913009E-1,-4.809374809E-1
2.494968000E0,-8.145020604E-1,1.055590630E0,-4.184768200E-1
2.504977000E0,-9.750760198E-1,1.063756943E0,-3.850344419E-1
2.514987000E0,-1.075956702E0,1.063595533E0,-4.228072762E-1
2.524996000E0,-1.098600149E0,1.055659533E0,-5.054653883E-1
2.535006000E0,-1.029121161E0,1.018586636E0,-6.046205759E-1
2.545016000E0,-9.176185727E-1,9.347098470E-1,-6.706802845E-1
2.555025000E0,-8.169599175E-1,7.619296312E-1,-6.702293158E-1
2.565035000E0,-7.421900630E-1,5.775222778E-1,-6.001871228E-1
2.575044000E0,-6.621026397E-1,4.875867069E-1,-5.121724010E-1
2.585054000E0,-5.414611697E-1,4.574676752E-1,-4.612442255E-1
2.595063000E0,-3.422583044E-1,4.745019674E-1,-4.822397232E-1
2.605073000E0,-7.955639809E-2,4.936285615E-1,-5.830786824E-1
2.615082000E0,1.850711256E-1,4.172396958E-1,-7.425202727E-1
2.625092000E0,4.280616641E-1,2.454935163E-1,-8.833553791E-1
2.635102000E0,6.430798769E-1,-1.627295278E-3,-9.880018830E-1
2.645111000E0,7.624214292E-1,-2.496203184E-1,-1.023110151E0
2.655121000E0,8.398895860E-1,-4.689317346E-1,-9.993110299E-1
2.665130000E0,9.118351340E-1,-6.537841558E-1,-9.165003300E-1
2.675140000E0,9.760782123E-1,-8.342922926E-1,-7.978688478E-1
2.685149000E0,1.086087346E0,-9.478923678E-1,-6.036064029E-1
2.695159000E0,1.182859898E0,-9.641057253E-1,-3.995945454E-1
2.705168000E0,1.253520727E0,-9.880027771E-1,-2.098019868E-1
2.715178000E0,1.310029387E0,-1.044457316E0,-1.083091944E-1
2.725188000E0,1.355850339E0,-1.081191182E0,-8.724545687E-2
2.735197000E0,1.375593662E0,-1.035265088E0,-1.155788898E-1
2.745207000E0,1.304819107E0,-9.130555391E-1,-2.017321587E-1
2.755216000E0,1.107749820E0,-7.545294762E-1,-3.213097453E-1
2.765226000E0,8.414225578E-1,-5.105732679E-1,-4.286181033E-1
2.775235000E0,5.950123668E-1,-1.982951015E-1,-4.833069742E-1
2.785245000E0,4.351001680E-1,5.321756005E-2,-4.685591757E-1
2.795254000E0,3.856183589E-1,1.628343314E-1,-4.531919360E-1
2.805264000E0,4.822088182E-1,8.734330535E-2,-4.436445236E-1
2.815274000E0,6.958354115E-1,-7.226302475E-2,-4.017292857E-1
2.825283000E0,9.158782959E-1,-2.240379006E-1,-3.891839385E-1
2.835293000E0,1.106415033E0,-2.683646977E-1,-4.012398422E-1
2.845302000E0,1.240156889E0,-2.188011408E-1,-4.030678272E-1
2.855312000E0,1.314687848E0,-6.568849832E-2,-4.039073884E-1
2.865321000E0,1.289559603E0,1.128032133E-1,-4.069420397E-1
2.875331000E0,1.235942125E0,3.752658665E-1,-4.415741265E-1
2.885341000E0,1.194960952E0,7.577879429E-1,-5.420828462E-1
2.895350000E0,1.185246825E0,1.174418211E0,-6.586823463E-1
2.905360000E0,1.095851660E0,1.383774042E0,-7.723109126E-1
2.915369000E0,9.696518779E-1,1.552720666E0,-8.573368788E-1
2.925379000E0,7.964553833E-1,1.566247940E0,-8.875426650E-1
2.935388000E0,6.136602759E-1,1.422927260E0,-9.085394740E-1
2.945398000E0,4.963896275E-1,1.265674829E0,-9.013084769E-1
2.955408000E0,4.358354807E-1,1.151492834E0,-8.787471056E-1
2.965417000E0,4.076216817E-1,1.087972522E0,-8.513455391E-1
2.975427000E0,3.800718784E-1,1.052621245E0,-8.338199854E-1
2.985436000E0,3.300872743E-1,1.010223269E0,-8.254571557E-1
2.995446000E0,2.452629209E-1,9.474852681E-1,-8.123440742E-1
3.005455000E0,1.468292773E-1,8.718956709E-1,-8.027505279E-1
3.015465000E0,4.901295900E-2,8.095665574E-1,-7.884582281E-1
3.025474000E0,-1.962256059E-2,8.205566406E-1,-7.766931653E-1
3.035484000E0,-6.896567345E-2,8.536510468E-1,-7.476591468E-1
3.045494000E0,-1.074707210E-1,8.805220723E-1,-7.081591487E-1
3.055503000E0,-1.149907708E-1,9.114984870E-1,-6.627662778E-1
3.065513000E0,-7.854434848E-2,9.347348213E-1,-5.977273583E-1
3.075522000E0,-6.267592311E-3,9.368725419E-1,-5.212416649E-1
3.085532000E0,7.292310148E-2,9.045447111E-1,-4.405715466E-1
3.095542000E0,1.442034990E-1,8.400264382E-1,-3.409600258E-1
3.105551000E0,2.144995034E-1,7.900399566E-1,-2.461701185E-1
3.115561000E0,2.603982985E-1,7.162036300E-1,-1.595307142E-1
3.125570000E0,2.644878626E-1,6.465603709E-1,-9.604947269E-2
3.135580000E0,2.681672573E-1,6.002830267E-1,-3.469149023E-2
3.145589000E0,2.761109471E-1,6.120622158E-1,1.346165687E-2
3.155599000E0,2.792264819E-1,6.784024835E-1,4.418623447E-2
3.165609000E0,2.491202354E-1,7.625088096E-1,6.576529145E-2
3.175617417E0,1.675067097E-1,8.435699940E-1,8.031351864E-2
3.185627417E0,5.514314398E-2,9.170860648E-1,9.386660904E-2
3.195636417E0,-8.275829256E-2,9.557934999E-1,1.232110634E-1
3.205646417E0,-2.129591703E-1,9.397162199E-1,1.675609499E-1
3.215655417E0,-3.049293160E-1,8.744415641E-1,2.076033056E-1
3.225665417E0,-3.489921093E-1,7.996094227E-1,2.346735448E-1
3.235675417E0,-3.218552470E-1,7.461892366E-1,2.369718403E-1
3.245684417E0,-2.257217765E-1,7.155011296E-1,2.154151499E-1
3.255694417E0,-1.239026487E-1,6.721026897E-1,1.757312268E-1
3.265703417E0,-6.557942927E-2,6.426886320E-1,1.122553200E-1
3.275713417E0,-6.956279278E-2,5.855751634E-1,2.382793464E-2
3.285723417E0,-1.453672647E-1,5.235373378E-1,-2.405756526E-2
3.295732417E0,-2.896535695E-1,4.400552809E-1,-1.926741563E-2
3.305742417E0,-4.563165903E-1,3.398333490E-1,7.354340050E-3
3.315751417E0,-6.467144489E-1,2.537783980E-1,1.035451703E-2
3.325761417E0,-8.878911138E-1,2.433603853E-1,-4.024128243E-2
3.335770417E0,-1.116942525E0,2.992087901E-1,-1.471951008E-1
3.345780417E0,-1.193344593E0,4.517922103E-1,-2.372400165E-1
3.355790417E0,-1.065537810E0,7.738428116E-1,-2.620808780E-1
3.365799417E0,-8.883247375E-1,1.144770622E0,-2.372828424E-1
3.375809417E0,-7.688354254E-1,1.357860684E0,-1.988014728E-1
3.385818417E0,-6.562830210E-1,1.169871807E0,-1.847476959E-1
3.395828417E0,-5.242768526E-1,6.666379571E-1,-2.836602926E-1
3.405838417E0,-2.484450191E-1,4.571252167E-1,-5.404433012E-1
3.415847417E0,1.573153138E-1,6.753423214E-1,-9.050530791E-1
3.425857417E0,5.924470425E-1,1.188362479E0,-1.198883057E0
3.435866417E0,8.029194474E-1,1.741216421E0,-1.397714019E0
3.445876417E0,7.969997525E-1,2.474482775E0,-1.529233456E0
3.455886417E0,6.618416309E-1,3.138849497E0,-1.439584374E0
3.465895417E0,4.253217578E-1,3.106740236E0,-1.065894127E0
3.475905417E0,2.988602221E-1,2.836107016E0,-7.043885589E-1
3.485914417E0,2.865132689E-1,2.562249422E0,-4.853800237E-1
3.495924417E0,2.450854629E-1,2.225758791E0,-4.072607756E-1
3.505933417E0,1.154425293E-1,1.870026350E0,-3.456967473E-1
3.515943417E0,1.725479029E-2,1.768043280E0,-2.835074663E-1
3.525953417E0,3.252029791E-2,1.856745243E0,-2.515282333E-1
3.535962417E0,1.082329825E-1,2.092793226E0,-2.811045349E-1
3.545972417E0,1.070534661E-1,2.356743097E0,-2.739283741E-1
3.555981417E0,6.562246382E-2,2.495528221E0,-3.237948120E-1
3.565991417E0,7.250806689E-2,2.456032753E0,-3.882209361E-1
3.576001417E0,5.464071408E-2,2.282052755E0,-3.586372435E-1
3.586010417E0,-6.715096533E-2,2.079907179E0,-3.143760264E-1
3.596020417E0,-1.199023426E-1,2.139957190E0,-2.470172793E-1
3.606029417E0,-1.653033793E-1,2.150935650E0,-1.956486255E-1
3.616039417E0,-2.550204992E-1,2.004807711E0,-2.109179944E-1
3.626049417E0,-2.400897741E-1,2.113658667E0,-2.245086432E-1
3.636058417E0,-3.870985657E-2,2.463255167E0,-2.171713412E-1
3.646068417E0,2.750789523E-1,2.875930071E0,-2.291664928E-1
3.656077417E0,4.699662030E-1,3.067092896E0,-2.167037725E-1
3.666087417E0,5.241271853E-1,3.077112436E0,-2.971384227E-1
3.676097417E0,4.316894114E-1,2.858421803E0,-3.525927067E-1
3.686106417E0,3.966131806E-1,3.093782187E0,-4.368684292E-1
3.696116417E0,4.304157495E-1,3.471907377E0,-5.997405052E-1
3.706125417E0,2.895068526E-1,3.559907675E0,-7.730891109E-1
3.716135417E0,1.201716512E-1,3.488454819E0,-9.401043653E-1
3.726145417E0,7.382359356E-2,3.388058901E0,-1.121567130E0
3.736154417E0,9.866447747E-2,3.367706060E0,-1.178655863E0
3.746164417E0,2.172297388E-1,3.300013781E0,-1.305101156E0
3.756173417E0,3.141212761E-1,3.125928402E0,-1.460545421E0
3.766183417E0,2.650964856E-1,2.995515585E0,-1.489545584E0
3.776193417E0,1.193429381E-1,2.970446825E0,-1.456049562E0
3.786202417E0,1.063935924E-2,2.971228600E0,-1.447884321E0
3.796212417E0,3.373583779E-3,2.976483583E0,-1.393770456E0
3.806221417E0,5.762563646E-2,2.938049555E0,-1.336727738E0
3.816231417E0,1.762211621E-1,2.872099400E0,-1.316117644E0
3.826241417E0,2.124768943E-1,2.691715717E0,-1.236171126E0
3.836250417E0,2.060542554E-1,2.558270693E0,-1.193649173E0
3.846260417E0,1.801582128E-1,2.443765879E0,-1.174145460E0
