"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.268258334E-1,-6.187505722E-1,-2.939445376E-1,-7.288789749E-2
3.368538333E-1,-7.292402387E-1,-4.105794728E-1,-3.367030621E-2
3.468808334E-1,-7.943950295E-1,-6.155496836E-1,8.525767922E-2
3.569088333E-1,-7.823586464E-1,-8.861423135E-1,2.273156345E-1
3.669358334E-1,-7.041189671E-1,-1.091721296E0,3.205606043E-1
3.769628333E-1,-5.281710625E-1,-7.227051258E-1,3.338030577E-1
3.869908334E-1,-4.410159290E-1,-5.169724822E-1,3.155766428E-1
3.970178333E-1,-5.416959524E-1,-8.710342050E-1,1.976833493E-1
4.070458334E-1,-6.172668934E-1,-6.789821982E-1,1.124171838E-1
4.170728333E-1,-5.862544179E-1,1.521577314E-2,1.589909047E-1
4.270998334E-1,-5.896677971E-1,3.924674392E-1,3.382072747E-1
4.371278333E-1,-6.960089803E-1,2.278172225E-1,5.130538344E-1
4.471548334E-1,-7.700520158E-1,-3.359865770E-2,6.341504455E-1
4.571828333E-1,-7.894819975E-1,-1.156924665E-1,7.031348348E-1
4.672098334E-1,-7.973111272E-1,3.312550113E-2,7.124421000E-1
4.772368333E-1,-7.814975381E-1,3.904447854E-1,6.587979794E-1
4.872648334E-1,-7.233258486E-1,7.498247623E-1,5.174890757E-1
4.972918333E-1,-6.025256515E-1,9.477280378E-1,3.485602438E-1
5.073198334E-1,-4.207449555E-1,9.818308353E-1,2.517548501E-1
5.173468333E-1,-2.425473630E-1,9.276546836E-1,2.872893810E-1
5.273738333E-1,-1.488224715E-1,8.716499805E-1,4.515108466E-1
5.374018333E-1,-1.741221100E-1,7.885245085E-1,6.670165658E-1
5.474288333E-1,-2.990100086E-1,6.750016809E-1,8.437415361E-1
5.574568333E-1,-4.846736789E-1,5.544462800E-1,9.409434199E-1
5.674838334E-1,-6.722992659E-1,4.735351205E-1,9.599410892E-1
5.775108333E-1,-7.970784307E-1,4.336822629E-1,9.019309878E-1
5.875388334E-1,-8.538501263E-1,4.143362641E-1,7.712355852E-1
5.975658333E-1,-8.341361880E-1,3.955561817E-1,6.142536998E-1
6.075938334E-1,-7.521630526E-1,4.002939463E-1,4.441703558E-1
6.176208333E-1,-6.346346140E-1,4.716613293E-1,2.931766808E-1
6.276478333E-1,-5.057882071E-1,5.767768025E-1,1.665449888E-1
6.376758333E-1,-3.802743256E-1,6.266914010E-1,6.510663033E-2
6.477028333E-1,-2.487008721E-1,5.721743703E-1,2.968286164E-2
6.577308333E-1,-1.316693127E-1,4.445903003E-1,6.020381302E-2
6.677578333E-1,-4.704842344E-2,3.048236072E-1,1.119945720E-1
6.777848334E-1,-6.622889079E-3,2.050735503E-1,1.467330754E-1
6.878128333E-1,-2.926688176E-3,9.622962773E-2,1.528261155E-1
6.978398334E-1,-1.328639779E-2,9.174395353E-3,1.495512128E-1
7.078678333E-1,-3.272188082E-2,6.007098593E-3,1.354026347E-1
7.178917083E-1,-8.922194690E-2,2.174821682E-2,1.291076094E-1
7.279187083E-1,-1.841455251E-1,2.884420939E-2,1.286215782E-1
7.379467083E-1,-2.874255776E-1,8.725898340E-3,1.295678318E-1
7.479737083E-1,-3.556227088E-1,-4.584519938E-2,1.333745420E-1
7.580017083E-1,-3.695283234E-1,-5.873832852E-2,1.220263764E-1
7.680287083E-1,-3.306139410E-1,-5.923315417E-3,6.983374059E-2
7.780557084E-1,-2.722008526E-1,1.050490886E-2,-1.087063178E-2
7.880837084E-1,-2.264536023E-1,-6.899178028E-2,-1.017107889E-1
7.981107083E-1,-2.052699029E-1,-1.701492965E-1,-1.802774072E-1
8.081387084E-1,-1.932784766E-1,-2.399736643E-1,-2.370014191E-1
8.181657083E-1,-1.708986163E-1,-3.067297935E-1,-2.799193561E-1
8.281927083E-1,-1.465490609E-1,-3.481392860E-1,-3.013910949E-1
8.382207083E-1,-1.257142276E-1,-3.903906047E-1,-2.765646875E-1
8.482477083E-1,-1.100628227E-1,-4.344829619E-1,-1.948053688E-1
8.582757083E-1,-9.889269620E-2,-3.920265436E-1,-5.626149103E-2
8.683027083E-1,-1.112710685E-1,-2.523477376E-1,9.669370949E-2
8.783297084E-1,-1.447647810E-1,-9.081110358E-2,2.529620528E-1
8.883577083E-1,-1.688203067E-1,6.541578472E-2,4.066368341E-1
8.983847084E-1,-1.472966969E-1,2.120449841E-1,5.192881823E-1
9.084127083E-1,-7.835544646E-2,2.431813329E-1,5.530016422E-1
9.184397084E-1,3.003014624E-2,1.894173771E-1,5.167938471E-1
9.284667083E-1,1.604531407E-1,9.933062643E-2,4.110748172E-1
9.384947084E-1,2.618708909E-1,2.034583688E-2,2.508746982E-1
9.485217083E-1,3.123574853E-1,-3.459837288E-2,6.150875613E-2
9.585497084E-1,3.003467023E-1,-5.905923992E-2,-1.037457660E-1
9.685767083E-1,2.303790897E-1,-3.486708552E-2,-1.995737702E-1
9.786037084E-1,1.219785288E-1,-3.479607403E-4,-2.406954467E-1
9.886317083E-1,2.278749831E-2,3.087307513E-2,-2.460944802E-1
9.986587084E-1,-3.558025137E-2,1.060479432E-1,-2.084623277E-1
1.008686708E0,-1.696209237E-2,2.067897320E-1,-1.347343177E-1
1.018713708E0,8.412257582E-2,3.111645877E-1,-5.324199796E-2
1.028741708E0,2.470196038E-1,3.678896725E-1,2.743660286E-2
1.038768708E0,4.254799187E-1,3.314752281E-1,9.464047104E-2
1.048795708E0,5.505489111E-1,2.012365162E-1,1.382566541E-1
1.058823708E0,5.891249180E-1,4.352035373E-2,1.560634971E-1
1.068850708E0,5.282881856E-1,-4.990946501E-2,1.583783180E-1
1.078878708E0,3.836468756E-1,-1.018504128E-1,1.227000058E-1
1.088905708E0,2.247496396E-1,-8.289989084E-2,4.701429605E-2
1.098932708E0,1.095914021E-1,-2.301894501E-2,-4.209971428E-2
1.108960708E0,4.940662906E-2,-9.173436090E-3,-1.149614081E-1
1.118987708E0,4.001567885E-2,-3.064920381E-2,-1.315817535E-1
1.129015708E0,6.521424651E-2,-6.330595165E-2,-1.120964661E-1
1.139042708E0,9.021344781E-2,-1.212621629E-1,-4.857146740E-2
1.149069708E0,9.741170704E-2,-1.516706645E-1,2.811932005E-2
1.159097708E0,8.830328286E-2,-1.833183467E-1,8.769165725E-2
1.169124708E0,7.643596828E-2,-2.106674165E-1,1.174013466E-1
1.179152708E0,5.777127668E-2,-1.850302219E-1,1.060490310E-1
1.189179708E0,1.317744236E-2,-1.002578139E-1,4.815297946E-2
1.199206708E0,-6.013465300E-2,4.166326020E-3,-1.503978111E-2
1.209234708E0,-1.147973761E-1,9.453669935E-2,-5.213308707E-2
1.219261708E0,-1.242066026E-1,1.722567976E-1,-5.461678281E-2
1.229289708E0,-1.122857556E-1,4.097574949E-1,-6.017799675E-2
1.239316708E0,-1.282274127E-1,5.360248685E-1,-5.016175658E-2
1.249343708E0,-1.314900517E-1,4.462569356E-1,1.973882783E-3
1.259371708E0,-9.704051912E-2,3.253571391E-1,4.182152078E-2
1.269398708E0,-8.648508042E-2,1.535321325E-1,4.132856801E-2
1.279426708E0,-1.138889715E-1,3.528642654E-2,-2.585301362E-2
1.289453708E0,-1.255080700E-1,3.434792906E-2,-1.655611098E-1
1.299480708E0,-9.291145205E-2,2.067564428E-1,-3.439439833E-1
1.309508708E0,-6.873793900E-2,3.531700969E-1,-4.742018580E-1
1.319535708E0,-1.990022138E-2,2.054592222E-1,-4.157469273E-1
1.329563708E0,1.509151906E-1,3.785229027E-1,-2.711974680E-1
1.339590708E0,3.528459072E-1,5.930783749E-1,-1.782632917E-1
1.349618708E0,4.835551679E-1,6.363315582E-1,-6.739590317E-2
1.359645708E0,5.171079040E-1,5.502011776E-1,9.122191370E-2
1.369672708E0,4.601413012E-1,4.509097040E-1,2.418194115E-1
1.379700708E0,3.724076748E-1,3.683256507E-1,3.275211453E-1
1.389727708E0,3.172506690E-1,2.901725471E-1,3.609156013E-1
1.399755708E0,2.933549583E-1,1.838490218E-1,3.669716716E-1
1.409782708E0,2.617951632E-1,5.313149840E-2,3.485407531E-1
1.419809708E0,2.029959708E-1,-6.580876559E-2,2.909465730E-1
1.429837708E0,1.071101949E-1,-1.603659093E-1,1.839332879E-1
1.439864708E0,-1.009530481E-2,-2.161242217E-1,4.790024459E-2
1.449892708E0,-1.137037203E-1,-2.062441558E-1,-6.203930452E-2
1.459919708E0,-1.788124591E-1,-1.732140630E-1,-1.169397160E-1
1.469946708E0,-1.965211481E-1,-1.683402210E-1,-1.278653443E-1
1.479974708E0,-1.728182882E-1,-1.603269726E-1,-1.127102971E-1
1.490001708E0,-1.321068108E-1,-1.181116179E-1,-8.626404405E-2
1.500029708E0,-1.037412509E-1,-6.601568311E-2,-4.608368874E-2
1.510056708E0,-8.820543438E-2,-3.408305347E-2,-2.031334303E-2
1.520084708E0,-5.911045894E-2,2.687564492E-2,7.530892733E-3
1.530111708E0,-1.377652865E-3,5.390433222E-2,3.530579805E-2
1.540138708E0,4.262858257E-2,9.652286768E-2,4.362998530E-2
1.550166708E0,3.661116958E-2,1.453817487E-1,3.787462786E-2
1.560193708E0,5.645453930E-2,1.487030089E-1,3.755791858E-2
1.570221708E0,8.434741944E-2,1.100623980E-1,1.652533561E-2
1.580248708E0,8.146303892E-2,2.632543817E-2,1.217752229E-3
1.590275708E0,-1.408239175E-2,-1.063654944E-1,-1.342078205E-3
1.600303708E0,-1.929894239E-1,-2.263797820E-1,-8.922085166E-3
1.610330708E0,-3.826935887E-1,-2.912714183E-1,-2.716527134E-2
1.620358708E0,-5.339109898E-1,-3.264499307E-1,-5.852647871E-2
1.630385708E0,-5.948901772E-1,-2.765004635E-1,-1.201512292E-1
1.640412708E0,-5.771817565E-1,-1.289357692E-1,-2.005437464E-1
1.650440708E0,-5.186300278E-1,6.665689498E-2,-2.566043437E-1
1.660467708E0,-4.267720580E-1,1.602057517E-1,-2.599904537E-1
1.670495708E0,-3.264305592E-1,2.331966162E-1,-2.092053145E-1
1.680522708E0,-2.401601374E-1,1.832458079E-1,-1.190906987E-1
1.690549708E0,-1.358651668E-1,9.832559526E-2,-1.823891886E-2
1.700577708E0,1.912565157E-2,2.391690016E-2,3.961982578E-2
1.710604708E0,1.235151738E-1,-2.896895260E-2,2.313938364E-2
1.720632583E0,1.287880987E-1,2.790950611E-2,-4.808407649E-2
1.730659583E0,6.365650147E-2,1.213776767E-1,-1.197793037E-1
1.740687583E0,4.216094036E-3,1.320340037E-1,-1.531563997E-1
1.750714583E0,-7.046946790E-3,7.500693202E-2,-1.495057493E-1
1.760741583E0,3.014886379E-2,7.663349621E-3,-1.236148179E-1
1.770769583E0,6.819184870E-2,-4.107622802E-2,-6.589373201E-2
1.780796583E0,1.335007548E-1,-9.993822128E-2,2.459092624E-2
1.790824583E0,2.285369784E-1,-2.124125659E-1,8.763487637E-2
1.800851583E0,3.231330812E-1,-3.409100771E-1,9.005352110E-2
1.810878583E0,3.805519044E-1,-4.277171493E-1,5.839679390E-2
1.820906583E0,3.891197145E-1,-4.800519943E-1,-3.726494964E-3
1.830933583E0,3.910494447E-1,-4.974472225E-1,-9.669344872E-2
1.840961583E0,4.086991549E-1,-6.252613664E-1,-1.826547235E-1
1.850988583E0,4.380773008E-1,-7.786035538E-1,-2.589580119E-1
1.861016583E0,4.575775862E-1,-8.555600643E-1,-2.991821766E-1
1.871043583E0,4.536411464E-1,-9.323395491E-1,-2.269945294E-1
1.881070583E0,4.406046569E-1,-9.622024298E-1,6.831067801E-2
1.891098583E0,3.544735014E-1,-1.024591208E0,2.058690786E-1
1.901125583E0,2.816202641E-1,-1.058132052E0,9.623552114E-2
1.911153583E0,2.188820243E-1,-9.807241559E-1,1.202220842E-1
1.921180583E0,7.228619605E-2,-1.139611959E0,3.625125065E-2
1.931207583E0,-5.171724781E-2,-1.363960981E0,-3.298214823E-2
1.941235583E0,-7.237649709E-2,-1.376934886E0,-5.637840554E-2
1.951262583E0,-1.867651939E-2,-1.255033255E0,-1.204250306E-1
1.961290583E0,1.534003764E-1,-1.249631405E0,-2.151460946E-1
1.971317583E0,5.474651456E-1,-1.397955179E0,-3.703218400E-1
1.981344583E0,1.032901406E0,-1.421667099E0,-7.208555937E-1
1.991372583E0,1.369331598E0,-1.310939074E0,-8.710264564E-1
2.001399583E0,1.643680096E0,-1.041236162E0,-7.593811154E-1
2.011427583E0,1.875999331E0,-8.176627755E-1,-4.773323834E-1
2.021454583E0,2.069771767E0,-7.352747321E-1,-2.381669730E-1
2.031482583E0,2.151019096E0,-6.537446976E-1,-1.551306695E-1
2.041509583E0,2.083938360E0,-6.391279697E-1,-1.635831892E-1
2.051536583E0,1.874098778E0,-5.855169296E-1,-1.797491014E-1
2.061564583E0,1.504283547E0,-5.317915678E-1,-1.916843951E-1
2.071591583E0,1.035581827E0,-6.632958055E-1,-2.131774276E-1
2.081619583E0,6.069855094E-1,-1.082108855E0,-3.081829548E-1
2.091646583E0,1.813961118E-1,-1.428797007E0,-5.772035122E-1
2.101673583E0,-1.882973909E-1,-1.666119814E0,-8.528280854E-1
2.111701583E0,-4.357833266E-1,-1.769742966E0,-9.117811322E-1
2.121728583E0,-5.351037979E-1,-1.835630178E0,-7.063713670E-1
2.131756583E0,-5.522201657E-1,-1.815707445E0,-4.811891317E-1
2.141783583E0,-4.873701036E-1,-1.765096664E0,-3.888883293E-1
2.151811583E0,-2.990031242E-1,-1.628470659E0,-4.471582770E-1
2.161838583E0,-1.443377510E-2,-1.476261139E0,-6.400735974E-1
2.171865583E0,3.448136151E-1,-1.348126888E0,-8.611623049E-1
2.181893583E0,6.923372149E-1,-1.258465528E0,-1.048117876E0
2.191920583E0,9.462371469E-1,-1.039913177E0,-1.211188316E0
2.201948583E0,1.137953281E0,-7.983671427E-1,-1.315961719E0
2.211975583E0,1.286456823E0,-5.550743341E-1,-1.437474847E0
2.222002583E0,1.371092081E0,-4.232579172E-1,-1.641569257E0
2.232030583E0,1.329938531E0,-3.526026607E-1,-1.779028296E0
2.242057583E0,1.181122899E0,-3.131261170E-1,-1.870056152E0
2.252085583E0,9.736201167E-1,-4.512424469E-1,-1.948726654E0
2.262112583E0,8.270499706E-1,-5.603028536E-1,-2.051449537E0
2.272140583E0,8.010162115E-1,-7.436274290E-1,-2.234430790E0
2.282167583E0,8.959757090E-1,-8.104150295E-1,-2.606788635E0
2.292194583E0,1.126670718E0,-7.689285278E-1,-3.062155247E0
2.302222583E0,1.456612349E0,-7.024682760E-1,-3.551850319E0
2.312249583E0,1.832190752E0,-5.390647054E-1,-3.947037220E0
2.322277583E0,2.083481312E0,-5.723739266E-1,-4.095495224E0
2.332304583E0,2.089111567E0,-6.260161400E-1,-4.136562824E0
2.342331583E0,1.865907669E0,-5.847964883E-1,-4.180427551E0
2.352359583E0,1.497949839E0,-5.086676478E-1,-4.291283607E0
2.362386583E0,1.144672513E0,-3.591404557E-1,-4.479410648E0
2.372414583E0,9.540428519E-1,-1.411615163E-1,-4.678830147E0
2.382441583E0,9.524531364E-1,7.976020873E-2,-4.769981384E0
2.392469583E0,1.054690003E0,1.080698743E-1,-4.784063339E0
2.402496583E0,1.123734593E0,-7.166744769E-2,-4.755460739E0
2.412523583E0,1.086448193E0,-1.237932369E-1,-4.770561695E0
2.422551583E0,8.395928144E-1,-2.487514019E-1,-4.812501431E0
2.432578583E0,3.849978745E-1,-3.707734346E-1,-4.801005840E0
2.442606583E0,-1.794721186E-1,-4.546960294E-1,-4.620413780E0
2.452633583E0,-7.338455915E-1,-5.450751781E-1,-4.250981331E0
2.462660583E0,-1.185626507E0,-5.145029426E-1,-3.745626211E0
2.472688583E0,-1.510087132E0,-4.775158465E-1,-3.232230186E0
2.482715583E0,-1.780065536E0,-6.812341213E-1,-2.807896376E0
2.492743583E0,-2.034877777E0,-9.234065413E-1,-2.442907572E0
2.502770583E0,-2.321586132E0,-1.300346851E0,-2.120198250E0
2.512798583E0,-2.639069080E0,-1.713937640E0,-1.814544916E0
2.522825583E0,-2.892147779E0,-1.945882082E0,-1.512367368E0
2.532852583E0,-3.001921415E0,-1.948064566E0,-1.400153756E0
2.542880583E0,-2.968626022E0,-1.856006742E0,-1.491500497E0
2.552907583E0,-2.775772333E0,-1.559826732E0,-1.704026818E0
2.562935583E0,-2.498429537E0,-1.404935122E0,-1.944190860E0
2.572962583E0,-2.205476999E0,-1.485484481E0,-2.129905939E0
2.582989583E0,-1.951208472E0,-1.616198659E0,-2.226411104E0
2.593017583E0,-1.781441331E0,-1.616676331E0,-2.090529442E0
2.603044583E0,-1.693816066E0,-1.643880010E0,-1.722801328E0
2.613072583E0,-1.633482933E0,-1.613484859E0,-1.349970460E0
2.623099583E0,-1.572999239E0,-1.460679293E0,-1.141878963E0
2.633127583E0,-1.464395642E0,-1.308410048E0,-1.146607399E0
2.643154583E0,-1.296042800E0,-1.260924101E0,-1.324338317E0
2.653181583E0,-1.059008956E0,-1.094248056E0,-1.591523528E0
2.663209583E0,-8.145854473E-1,-1.091337442E0,-1.755737424E0
2.673236583E0,-6.228298545E-1,-1.191421747E0,-1.783465981E0
2.683264583E0,-4.970279932E-1,-1.226991773E0,-1.691613317E0
2.693291583E0,-4.312199354E-1,-1.268648386E0,-1.494973421E0
2.703318583E0,-3.957417309E-1,-1.203552961E0,-1.319129109E0
2.713346583E0,-4.076042473E-1,-1.130636334E0,-1.253093958E0
2.723378833E0,-4.276074469E-1,-1.057028174E0,-1.386608958E0
2.733406833E0,-4.480083287E-1,-9.282843471E-1,-1.629821062E0
2.743433833E0,-4.799611866E-1,-8.729451895E-1,-1.925347567E0
2.753461833E0,-4.673271477E-1,-9.020373225E-1,-2.138650894E0
2.763488833E0,-4.237496257E-1,-9.939365983E-1,-2.068247557E0
2.773515833E0,-4.167968929E-1,-9.865660071E-1,-1.691218138E0
2.783543833E0,-4.456759691E-1,-8.521392345E-1,-1.229626298E0
2.793570833E0,-5.013134480E-1,-7.368981242E-1,-8.696164489E-1
2.803598833E0,-5.636276007E-1,-8.735952973E-1,-7.523227930E-1
2.813625833E0,-7.392151356E-1,-1.038759470E0,-9.760531187E-1
2.823652833E0,-1.027176619E0,-8.992311358E-1,-1.310151339E0
2.833680833E0,-1.318759441E0,-6.815025806E-1,-1.582796693E0
2.843707833E0,-1.465787530E0,-5.853291154E-1,-1.672798872E0
2.853735833E0,-1.417562723E0,-5.540149212E-1,-1.556119919E0
2.863762833E0,-1.252469659E0,-6.356868744E-1,-1.332234502E0
2.873790833E0,-1.053423166E0,-7.683642507E-1,-1.121199012E0
2.883817833E0,-8.690401912E-1,-7.249056697E-1,-1.024537683E0
2.893844833E0,-6.781677008E-1,-5.453326702E-1,-1.084568501E0
2.903872833E0,-5.145488977E-1,-4.118827879E-1,-1.190394402E0
2.913899833E0,-4.091372490E-1,-4.341494739E-1,-1.206971169E0
2.923927833E0,-4.475041032E-1,-5.986129642E-1,-1.141817570E0
2.933954833E0,-6.050551534E-1,-6.908922791E-1,-1.016708612E0
2.943982833E0,-7.464309931E-1,-5.115368962E-1,-9.017704725E-1
2.954009833E0,-7.668228149E-1,-3.634345531E-1,-8.406785727E-1
2.964036833E0,-6.498851180E-1,-2.320592403E-1,-8.814966083E-1
2.974064833E0,-4.556221664E-1,-9.284782410E-2,-9.832767844E-1
2.984091833E0,-2.482378930E-1,-6.344464421E-2,-1.070636868E0
2.994119833E0,-1.537087113E-1,-1.938812137E-1,-1.029505134E0
3.004146833E0,-1.901998222E-1,-3.305802345E-1,-7.949902415E-1
3.014173833E0,-2.803025544E-1,-3.489302099E-1,-4.999918640E-1
3.024201833E0,-3.784206212E-1,-4.043747783E-1,-3.152255416E-1
3.034228833E0,-4.756009579E-1,-3.969629407E-1,-3.617808223E-1
3.044256833E0,-5.632829666E-1,-2.162658572E-1,-5.549911857E-1
3.054283833E0,-6.152497530E-1,-7.630342245E-2,-7.983388901E-1
3.064311833E0,-5.683375597E-1,9.031990170E-2,-1.017992973E0
3.074338833E0,-4.348995984E-1,3.036039472E-1,-1.234281659E0
3.084365833E0,-2.434323728E-1,4.572661519E-1,-1.471401334E0
3.094393833E0,-8.727499098E-2,3.881973624E-1,-1.708366752E0
3.104420833E0,-8.796925843E-2,3.235917687E-1,-1.917705178E0
3.114448833E0,-1.976092011E-1,2.715831399E-1,-1.992487311E0
3.124475833E0,-3.622007370E-1,2.076632977E-1,-1.934009671E0
3.134502833E0,-4.856169522E-1,2.294104099E-1,-1.886541486E0
3.144530833E0,-4.736574590E-1,4.332399666E-1,-1.792557240E0
3.154557833E0,-4.766463339E-1,3.513395190E-1,-1.555257082E0
3.164585833E0,-6.407485604E-1,-5.680190027E-2,-1.180541277E0
3.174612833E0,-9.265462160E-1,-5.955827832E-1,-7.468188405E-1
3.184640833E0,-1.255413175E0,-8.884602785E-1,-3.983658254E-1
3.194667833E0,-1.534290910E0,-7.565456629E-1,-2.413101643E-1
3.204694833E0,-1.668969274E0,-5.785868168E-1,-3.363785148E-1
3.214722833E0,-1.567557454E0,-3.813976049E-1,-5.222684741E-1
3.224749833E0,-1.289294004E0,-1.930670440E-1,-5.782220960E-1
3.234777833E0,-9.405794144E-1,-7.758651674E-2,-4.764408469E-1
3.244804833E0,-6.479070187E-1,-7.577934116E-2,-3.250779212E-1
3.254832833E0,-4.941579700E-1,-2.079107314E-1,-1.797428280E-1
3.264859833E0,-5.036215186E-1,-3.924667239E-1,-9.551714361E-2
3.274886833E0,-6.780708432E-1,-4.849274158E-1,-1.228206679E-1
3.284914833E0,-9.080424905E-1,-4.454399049E-1,-2.213667631E-1
3.294941833E0,-1.038038611E0,-3.529334068E-1,-3.386481106E-1
3.304969833E0,-1.032088518E0,-3.079430461E-1,-4.163555801E-1
3.314996833E0,-9.375599027E-1,-2.954759896E-1,-4.408452213E-1
3.325024833E0,-7.658947110E-1,-2.381781042E-1,-4.072515368E-1
3.335051833E0,-5.610984564E-1,-1.749474704E-1,-3.403651714E-1
3.345078833E0,-3.417435288E-1,-3.497033119E-1,-2.862936258E-1
3.355106833E0,-1.914941072E-1,-4.751557708E-1,-2.540163696E-1
3.365133833E0,-1.700890511E-1,-4.262374640E-1,-2.370997518E-1
3.375161833E0,-2.205077559E-1,-2.256188840E-1,-2.158575803E-1
3.385188833E0,-2.575457096E-1,-4.601128027E-2,-2.094251215E-1
3.395215833E0,-2.379259467E-1,-2.720000222E-3,-2.085334957E-1
3.405243833E0,-1.702235788E-1,-6.851424277E-2,-1.593776643E-1
3.415270833E0,-9.994702041E-2,-1.338727325E-1,-8.247969300E-2
3.425298833E0,-3.557809815E-2,-2.307156175E-1,2.155982703E-2
3.435325833E0,-2.922246605E-2,-3.753817379E-1,1.026136652E-1
3.445353833E0,-1.125197634E-1,-4.395905435E-1,1.210421473E-1
3.455380833E0,-2.459033877E-1,-3.904083669E-1,8.854705840E-2
3.465407833E0,-3.637778163E-1,-3.916184902E-1,3.600899130E-2
3.475435833E0,-4.238057435E-1,-3.308294415E-1,-2.861394547E-2
3.485462833E0,-4.109147787E-1,-1.762444079E-1,-9.702913463E-2
3.495490833E0,-3.572536707E-1,-1.078349799E-1,-1.330867410E-1
3.505517833E0,-3.040163517E-1,-1.034231782E-1,-1.335364282E-1
3.515545833E0,-2.213550210E-1,-1.580555290E-1,-6.087926775E-2
3.525572833E0,-9.641946107E-2,-3.206772506E-1,9.861668199E-2
3.535599833E0,1.685277373E-2,-4.345436096E-1,2.147704512E-1
3.545627833E0,6.666170806E-2,-2.971071899E-1,2.069637179E-1
3.555654833E0,9.116921574E-3,-1.507662088E-1,1.204029918E-1
3.565682833E0,-1.135637909E-1,-7.667253911E-2,8.817138150E-3
3.575709833E0,-2.061818689E-1,9.844513610E-3,-6.652129441E-2
3.585737833E0,-2.135335058E-1,1.916634291E-2,-6.914205104E-2
3.595764833E0,-1.379335523E-1,-2.713750675E-2,-2.026957832E-2
3.605791833E0,-2.545936406E-2,-3.365742043E-2,1.678359881E-2
3.615819833E0,6.344068050E-2,-4.087032378E-2,-5.556875840E-5
3.625846833E0,1.060197428E-1,-3.677573800E-2,-4.435488209E-2
3.635874833E0,1.135785878E-1,-3.457356989E-2,-8.269269019E-2
3.645901833E0,1.157617941E-1,-8.489958942E-2,-9.728405625E-2
3.655929833E0,1.268405467E-1,-2.001156658E-1,-6.316257268E-2
3.665956833E0,1.183787584E-1,-2.126338333E-1,-4.283365328E-3
3.675983833E0,1.099599674E-1,-1.514945775E-1,2.360206097E-2
3.686011833E0,1.140891984E-1,-6.378391385E-2,-2.767523518E-3
3.696038833E0,1.476450264E-1,2.985842526E-2,-6.967385113E-2
3.706066833E0,2.098518312E-1,1.392048895E-1,-1.281028986E-1
3.716088083E0,2.893647552E-1,2.672507465E-1,-1.606595069E-1
3.726115083E0,3.447056413E-1,3.754243255E-1,-1.924796700E-1
3.736143083E0,3.624351025E-1,4.953587353E-1,-2.516362071E-1
3.746170083E0,3.559070528E-1,6.452215314E-1,-3.526929617E-1
3.756198083E0,3.495754004E-1,8.436179757E-1,-5.577230453E-1
3.766225083E0,3.526825309E-1,1.202460885E0,-8.870049119E-1
3.776253083E0,3.518784940E-1,1.673098087E0,-1.332421184E0
3.786280083E0,2.405153513E-1,2.224772453E0,-1.914032102E0
3.796307083E0,-4.834602401E-2,2.949422836E0,-2.550054312E0
3.806335083E0,-4.971795380E-1,3.773324728E0,-3.172605991E0
