"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.593177083E-1,-5.302423553E0,-1.941911774E0,8.452922058E0
7.693377083E-1,-4.424499207E0,-2.359094238E0,9.039701843E0
7.793567083E-1,-3.014431458E0,-1.927391968E0,9.006770325E0
7.893767083E-1,-2.441423035E0,-1.470392303E0,9.735455017E0
7.993967083E-1,-1.609453125E0,-1.111438751E0,1.041369461E1
8.094167083E-1,-6.605763245E-1,-1.040785675E0,1.027568161E1
8.194367083E-1,3.504212952E-1,-1.158740387E0,1.036953644E1
8.294557083E-1,1.263522491E0,-8.907975769E-1,1.138487503E1
8.394757083E-1,2.083068237E0,-4.366419983E-1,1.223136475E1
8.494957083E-1,2.623444519E0,1.032852173E-2,1.177631104E1
8.595157083E-1,2.252964935E0,-2.799179077E-2,1.119342316E1
8.695357083E-1,1.586401062E0,-5.774990845E-1,1.056473053E1
8.795547083E-1,1.234183502E0,-9.843530273E-1,1.028136978E1
8.895747083E-1,1.039288788E0,-1.430126038E0,1.033840118E1
8.995947083E-1,1.014889526E0,-2.110161896E0,1.040695862E1
9.096147083E-1,3.936813354E-1,-2.834056549E0,1.032013916E1
9.196337083E-1,1.348695374E-1,-3.242108002E0,1.012240036E1
9.296537083E-1,6.376739502E-2,-3.250939636E0,1.007943970E1
9.396737083E-1,3.737727356E-1,-2.774330750E0,9.942025452E0
9.496937083E-1,1.499431915E0,-1.717678070E0,1.012299911E1
9.597137083E-1,2.466271362E0,-5.456153870E-1,1.093101883E1
9.697327083E-1,2.283052368E0,-8.159532166E-1,1.256771530E1
9.797527083E-1,1.029559021E0,-2.110161896E0,1.380638947E1
9.897727083E-1,-6.376739502E-2,-2.469863892E0,1.260603561E1
9.997927083E-1,2.270777893E-1,-1.810185699E0,1.103789658E1
1.009812708E0,3.110531616E-1,-1.534159698E0,9.785001984E0
1.019831708E0,1.161584473E-1,-1.573527832E0,8.663983154E0
1.029851708E0,-1.923500061E-1,-1.883084106E0,7.621101837E0
1.039871708E0,-1.151106262E-1,-1.668131104E0,7.113208008E0
1.049891708E0,2.439926147E-1,-9.105564880E-1,7.440876617E0
1.059911708E0,3.040177917E-1,-7.670050049E-1,7.565417633E0
1.069930708E0,7.551795959E-1,-7.348219299E-1,6.884184265E0
1.079950708E0,1.175505524E0,-4.363426208E-1,6.258335724E0
1.089970708E0,7.650590515E-1,-3.550616455E-1,6.023025055E0
1.099990708E0,1.755848694E-1,-7.828720093E-1,6.030659180E0
1.110010708E0,-2.716850281E-1,-1.078806610E0,5.558690643E0
1.120029708E0,-9.843530273E-1,-1.322050781E0,4.591102753E0
1.130049708E0,-1.590891724E0,-1.573527832E0,3.747157745E0
1.140069708E0,-1.796114960E0,-1.823358307E0,3.561094666E0
1.150089708E0,-1.746567993E0,-1.827549591E0,3.152594147E0
1.160109708E0,-1.615740051E0,-2.029329987E0,2.405647430E0
1.170128708E0,-1.652862854E0,-2.777623901E0,2.315534821E0
1.180148708E0,-1.786983948E0,-3.650159454E0,2.232008514E0
1.190168708E0,-1.533860321E0,-4.654720459E0,1.776954803E0
1.200188708E0,-1.103056183E0,-5.778583374E0,1.729503479E0
1.210207708E0,-2.326162720E-1,-6.454128571E0,1.510957947E0
1.220227708E0,4.927752686E-1,-7.062164154E0,1.075513458E0
1.230247708E0,1.922901306E0,-8.021668854E0,1.778751068E0
1.240267708E0,4.123175812E0,-9.245673523E0,3.066822510E0
1.250287708E0,6.066883850E0,-9.380093994E0,3.923041992E0
1.260306708E0,6.935826874E0,-9.685009918E0,4.662354584E0
1.270326708E0,7.558681641E0,-1.044318329E1,5.321733398E0
1.280346708E0,8.352929993E0,-1.069570816E1,4.185146942E0
1.290366708E0,8.552914124E0,-1.128697861E1,3.582949219E0
1.300386708E0,8.885971527E0,-1.174367889E1,2.964435425E0
1.310405708E0,1.023781036E1,-1.177855637E1,1.505419464E0
1.320425708E0,1.219528976E1,-1.135329071E1,-5.029541016E-1
1.330445708E0,1.312590454E1,-9.948013000E0,-3.167862396E0
1.340465708E0,1.415845734E1,-9.692793732E0,-5.575306091E0
1.350485708E0,1.590248062E1,-1.041504181E1,-6.839127960E0
1.360505542E0,1.677307022E1,-1.037911652E1,-8.031697998E0
1.370525542E0,1.656410477E1,-1.022508682E1,-6.978039093E0
1.380545542E0,1.546988022E1,-1.074256073E1,-3.749253387E0
1.390565542E0,1.378079269E1,-1.119207596E1,-3.985761566E0
1.400585542E0,1.177690979E1,-1.188079376E1,-3.660188599E0
1.410604542E0,1.007090744E1,-1.292996201E1,-1.803449707E0
1.420624542E0,9.314081268E0,-1.375774063E1,7.527845764E-1
1.430644542E0,9.899214478E0,-1.423659485E1,2.225422211E0
1.440664542E0,1.167976181E1,-1.448807190E1,3.843856659E0
1.450684542E0,1.366553238E1,-1.404364609E1,5.569168854E0
1.460703542E0,1.490360779E1,-1.345761475E1,6.001320190E0
1.470723542E0,1.516092270E1,-1.227552292E1,5.070406036E0
1.480743542E0,1.464764008E1,-1.112112350E1,2.081870728E0
1.490763542E0,1.485600677E1,-9.823771362E0,-3.622017975E0
1.500783542E0,1.454136108E1,-9.446256409E0,-6.288273468E0
1.510802542E0,1.448253342E1,-7.874225464E0,-7.915539551E0
1.520822542E0,1.377465546E1,-7.236850891E0,-7.651638336E0
1.530842542E0,1.356539063E1,-6.774312744E0,-5.617817688E0
1.540862542E0,1.350087479E1,-6.665189667E0,-3.841910706E0
1.550881542E0,1.333966003E1,-6.954088898E0,-1.408421173E0
1.560901542E0,1.326751007E1,-7.275620270E0,-2.002685394E0
1.570921542E0,1.261501694E1,-7.925718384E0,-2.739004211E0
1.580941542E0,1.187884781E1,-7.886649628E0,-1.646725616E0
1.590961542E0,1.151061356E1,-7.458689575E0,-1.421294403E0
1.600980542E0,1.184172501E1,-6.643784180E0,-3.757037201E0
1.611000542E0,1.227791794E1,-5.894891510E0,-6.809639282E0
1.621020542E0,1.067085983E1,-5.701044617E0,-9.435628510E0
1.631040542E0,6.269562378E0,-7.132667542E0,-1.226040436E1
1.641060542E0,1.764979706E0,-9.279652863E0,-1.280063095E1
1.651079542E0,-1.412462769E0,-1.055649765E1,-1.224244171E1
1.661099542E0,-2.805166626E0,-1.002630020E1,-1.010144394E1
1.671119542E0,-1.370100861E0,-9.285790100E0,-7.716154175E0
1.681139542E0,-1.120120697E0,-9.247769165E0,-7.005881195E0
1.691159542E0,-4.608915710E-1,-9.178762665E0,-6.094426575E0
1.701178542E0,5.650749207E-1,-8.908574524E0,-5.221591644E0
1.711198542E0,2.873574371E0,-9.147777100E0,-3.565136261E0
1.721218542E0,5.323230286E0,-8.653654633E0,-1.971999207E0
1.731238542E0,6.273005219E0,-8.548573151E0,-1.363215179E0
1.741258542E0,7.024592285E0,-8.669222260E0,-2.052681427E0
1.751277542E0,7.479795685E0,-8.845854950E0,-2.943628693E0
1.761297542E0,6.971602478E0,-9.007818146E0,-2.874472504E0
1.771317542E0,6.513105927E0,-8.857380981E0,-2.958597565E0
1.781337542E0,6.747817841E0,-8.979377289E0,-2.398761749E0
1.791357542E0,6.075565796E0,-8.851543121E0,-2.655028839E0
1.801376542E0,6.399941254E0,-8.074808350E0,-4.300856323E0
1.811396542E0,7.158713379E0,-7.345674591E0,-5.030289459E0
1.821416542E0,4.756508789E0,-7.425758057E0,-5.123545532E0
1.831436542E0,3.002007294E0,-7.839647369E0,-5.505102081E0
1.841456542E0,2.631677399E0,-7.363038483E0,-5.141807556E0
1.851475542E0,1.460512848E0,-6.691235504E0,-4.796775055E0
1.861495542E0,1.097817078E0,-6.417754211E0,-4.692442017E0
1.871515542E0,1.383722534E0,-5.801186371E0,-4.466711426E0
1.881535542E0,1.241368561E0,-5.946683807E0,-4.048780518E0
1.891554542E0,2.828518066E0,-6.002368011E0,-4.377646637E0
1.901574542E0,5.008584595E0,-4.166435852E0,-3.796255646E0
1.911594542E0,4.281696167E0,-4.065246277E0,-3.597169647E0
1.921614542E0,8.301736450E-1,-5.084027710E0,-4.212240601E0
1.931634542E0,-2.104623413E-1,-4.302203522E0,-4.942122803E0
1.941653542E0,4.227209473E-1,-2.953358459E0,-6.030359802E0
1.951673542E0,1.281335449E-1,-2.386786652E0,-6.345304871E0
1.961693542E0,-3.842509460E-1,-2.396815796E0,-5.991291046E0
1.971713542E0,-7.506889343E-1,-2.158211975E0,-4.474944305E0
1.981733542E0,-9.036708069E-1,-3.156186676E0,-3.725003815E0
1.991752542E0,1.871109009E-2,-3.119213562E0,-2.791095886E0
2.001772542E0,5.703140259E-2,-1.142873383E0,-2.282752991E0
2.011792542E0,2.459385681E-1,-1.056652679E0,-3.410358124E0
2.021812542E0,4.408332825E-1,-1.121318207E0,-4.273463287E0
2.031831542E0,4.411326599E-1,-2.315385132E0,-5.641767883E0
2.041851542E0,9.930349731E-1,-3.279530182E0,-6.852150879E0
2.051871542E0,1.884880371E0,-3.234623566E0,-7.384593658E0
2.061891542E0,2.605332184E0,-3.375780029E0,-8.493637390E0
2.071911542E0,2.922971649E0,-4.080813904E0,-9.501940613E0
2.081930542E0,3.097059631E0,-4.772675171E0,-9.348958740E0
2.091950542E0,3.437152405E0,-5.355113983E0,-9.330846405E0
2.101970542E0,3.386407928E0,-5.476810913E0,-7.287894745E0
2.111990542E0,3.981121216E0,-5.137167206E0,-5.182373199E0
2.122010542E0,4.735702057E0,-4.768034821E0,-5.997727661E0
2.132029542E0,4.361031189E0,-4.664749603E0,-5.397475891E0
2.142049542E0,3.890409851E0,-4.390220490E0,-5.895190887E0
2.152069542E0,4.102069702E0,-4.386777649E0,-7.534282379E0
2.162089542E0,4.914729767E0,-4.461622009E0,-1.140119110E1
2.172109542E0,4.568799133E0,-5.103936310E0,-1.117815491E1
2.182128542E0,3.716172180E0,-6.133944397E0,-1.153456375E1
2.192148542E0,2.609523468E0,-7.112908630E0,-9.677076416E0
2.202168542E0,2.264790344E0,-6.954537964E0,-7.354057159E0
2.212188542E0,2.492317200E0,-6.887627106E0,-6.566844177E0
2.222208542E0,2.223027191E0,-6.723268890E0,-4.657265167E0
2.232227542E0,2.294578400E0,-6.331832886E0,-3.847748566E0
2.242247542E0,2.588417358E0,-6.546187134E0,-4.077520752E0
2.252267542E0,3.091371460E0,-7.130721588E0,-5.577850800E0
2.262287542E0,3.046165466E0,-7.860603790E0,-7.553292847E0
2.272306542E0,3.058290253E0,-8.022117920E0,-7.931855621E0
2.282326542E0,2.965333557E0,-8.120014343E0,-7.955356750E0
2.292346542E0,2.960543518E0,-8.453820190E0,-7.912246399E0
2.302366542E0,3.398383026E0,-8.381221161E0,-7.363487549E0
2.312386542E0,4.081712036E0,-7.878267059E0,-7.121590576E0
2.322405542E0,4.341122589E0,-7.233557739E0,-6.717880096E0
2.332425542E0,3.991150360E0,-6.465804291E0,-6.501280518E0
2.342445542E0,3.974834290E0,-6.101611633E0,-7.573650513E0
2.352465542E0,4.315675507E0,-6.145171051E0,-9.010362854E0
2.362484667E0,3.933819580E0,-7.229067078E0,-8.770262146E0
2.372503667E0,3.640279999E0,-8.783285065E0,-9.396859131E0
2.382523667E0,3.356170807E0,-1.044123734E1,-9.110055542E0
2.392543667E0,3.732787628E0,-1.144145737E1,-8.094567261E0
2.402563667E0,3.977828064E0,-1.211071564E1,-7.713609467E0
2.412583667E0,3.456761627E0,-1.254032227E1,-6.321953430E0
2.422602667E0,3.210673370E0,-1.267953278E1,-6.428082733E0
2.432622667E0,3.170257416E0,-1.285107605E1,-6.625073090E0
2.442642667E0,3.091521149E0,-1.260453873E1,-6.627767487E0
2.452662667E0,2.664010162E0,-1.280332535E1,-7.528444519E0
2.462681667E0,2.521506500E0,-1.206535995E1,-7.123536530E0
2.472701667E0,3.215613098E0,-1.033885025E1,-8.251141663E0
2.482721667E0,2.702031097E0,-1.032103729E1,-8.484207001E0
2.492741667E0,2.242037659E0,-1.000115250E1,-8.082143097E0
2.502761667E0,1.713636475E0,-9.065148926E0,-8.395591278E0
2.512780667E0,8.286767578E-1,-8.418194275E0,-7.722141724E0
2.522800667E0,4.858895874E-1,-7.210805054E0,-8.040529633E0
2.532820667E0,-1.228944397E-1,-5.855373688E0,-8.530161438E0
2.542840667E0,-9.758207703E-1,-4.514312439E0,-8.067323914E0
2.552860667E0,-5.366340637E-1,-2.355052643E0,-7.034621429E0
2.562879667E0,5.776487732E-1,-2.363584900E-1,-8.136629791E0
2.572899667E0,1.688488770E0,6.180647278E-1,-1.121333176E1
2.582919667E0,3.040177917E0,2.359094238E0,-1.145867157E1
2.592939667E0,7.551795959E-1,1.382375336E0,-6.104904785E0
2.602959667E0,1.532662811E0,1.237027588E0,-2.684966583E0
2.612978667E0,2.912942505E0,1.584305420E0,-1.335522766E0
2.622998667E0,4.415218506E0,1.122216339E0,8.928932190E-1
2.633018667E0,6.570287018E0,3.980223083E-1,1.144819336E0
2.643038667E0,8.269852753E0,-2.845582581E-1,1.218017120E0
2.653057667E0,9.760003967E0,-1.666933594E0,2.234702911E0
2.663077667E0,1.104089035E1,-3.245999908E0,2.934946747E0
2.673097667E0,9.941576385E0,-4.914879456E0,4.216581573E0
2.683117667E0,8.291557617E0,-6.013744354E0,5.449417877E0
2.693137667E0,6.617139587E0,-7.205565948E0,4.454287262E0
2.703156667E0,2.484383698E0,-9.110354919E0,1.266516266E0
2.713176667E0,1.572629700E0,-1.102232895E1,-1.109941864E0
2.723196667E0,5.868695984E0,-8.910071411E0,2.520458679E0
2.733216667E0,7.437284088E0,-8.195307770E0,-2.540067902E0
2.743236667E0,8.105195160E0,-7.429051208E0,-1.024768982E0
2.753255667E0,9.793683929E0,-8.020920410E0,-6.824308777E-1
2.763275667E0,1.007599686E1,-9.062753906E0,2.424957275E-1
2.773295667E0,1.115899475E1,-9.789642334E0,1.978136444E0
2.783315667E0,1.182930084E1,-8.941356354E0,3.314707031E0
2.793335667E0,1.170865173E1,-8.957373047E0,3.463497620E0
2.803354667E0,1.151046387E1,-9.809550934E0,5.004243622E0
2.813374667E0,1.033031799E1,-1.042087967E1,5.708828430E0
2.823394667E0,9.252409515E0,-1.124132355E1,5.689668274E0
2.833414667E0,7.391928406E0,-1.151016449E1,7.057523804E0
2.843434667E0,5.122497711E0,-1.246053818E1,7.845634918E0
2.853453667E0,4.477938080E0,-1.415980453E1,5.518873444E0
2.863473667E0,5.610932007E0,-1.343501175E1,3.428171082E0
2.873493667E0,6.295757904E0,-1.286978714E1,2.947370911E0
2.883513667E0,8.101902008E0,-1.179726746E1,1.574425964E0
2.893533667E0,1.035456757E1,-1.041369461E1,2.538720703E-1
2.903552667E0,9.698332214E0,-9.185947723E0,-6.683601379E-1
2.913572667E0,8.685837708E0,-8.923244019E0,-5.969586182E-1
2.923592667E0,6.976392517E0,-8.299491119E0,-5.646258545E-1
2.933612667E0,4.580025787E0,-8.653654633E0,9.969268799E-2
2.943631667E0,4.475393372E0,-9.587412872E0,3.720363464E0
2.953651667E0,4.608616333E0,-9.535021820E0,6.736291809E0
2.963671667E0,5.116809540E0,-9.808503113E0,8.507857819E0
2.973691667E0,6.638245697E0,-9.070687408E0,8.612789612E0
2.983711667E0,6.246061249E0,-7.875273285E0,7.115004272E0
2.993730667E0,6.008804626E0,-7.978857880E0,6.183341675E0
3.003750667E0,5.274731140E0,-7.767497406E0,5.414690094E0
3.013770667E0,4.800666962E0,-6.378984833E0,5.494174805E0
3.023790667E0,4.606520691E0,-4.848866730E0,1.054257660E0
3.033810667E0,4.714146881E0,-6.257886658E0,-6.408473511E0
3.043829667E0,4.229604492E0,-6.972650299E0,-5.031636658E0
3.053849667E0,5.879623260E0,-8.432115326E0,5.528004456E-1
3.063869667E0,9.089847565E0,-7.541467438E0,9.586814117E0
3.073889667E0,3.783981171E0,-9.272617493E0,1.071711365E1
3.083909667E0,9.192833405E0,-6.762038269E0,9.677226105E0
3.093928667E0,7.493117981E0,-7.115153961E0,6.179898834E0
3.103948667E0,5.237608337E0,-7.925718384E0,1.754501495E0
3.113968667E0,4.172573090E0,-6.347101135E0,-1.526525574E0
3.123988667E0,4.157753906E0,-5.286855927E0,-2.399510193E0
3.134007667E0,3.584146729E0,-4.881798248E0,5.795947266E-1
3.144027667E0,2.510429535E0,-4.971461792E0,2.675236816E0
3.154047667E0,1.842967529E0,-7.387587433E0,2.903512115E0
3.164067667E0,1.901944885E0,-6.328090668E0,7.916886749E0
3.174087667E0,4.240082703E0,-3.878734131E0,1.350222198E1
3.184106667E0,5.567073212E0,-1.820514221E0,8.367749176E0
3.194126667E0,6.296356659E0,-2.334395599E0,4.928351440E0
3.204146667E0,5.495222626E0,-2.618804169E0,6.414011993E0
3.214166667E0,5.165907440E0,-2.945574646E0,6.032305756E0
3.224186667E0,4.984185333E0,-3.074306946E0,5.086123352E0
3.234205667E0,4.605772247E0,-3.073558502E0,4.650978241E0
3.244225667E0,4.257745972E0,-2.731968842E0,5.314548340E0
3.254245667E0,3.403173065E0,-2.463576965E0,5.616769867E0
3.264265667E0,2.761158142E0,-2.622696075E0,6.613696747E0
3.274284667E0,1.923050995E0,-2.881956940E0,7.371121674E0
3.284304667E0,1.304387512E0,-3.006647644E0,7.855813751E0
3.294324667E0,1.257085876E0,-2.856509857E0,7.616760864E0
3.304344667E0,1.183588715E0,-2.666255493E0,7.248077545E0
3.314364667E0,7.364685059E-1,-2.883753204E0,6.995402985E0
3.324383667E0,6.741979980E-1,-4.027824097E0,6.093678131E0
3.334403667E0,6.225553894E-1,-5.137915649E0,5.569617920E0
3.344423667E0,-8.921447754E-2,-5.985752563E0,5.447322235E0
3.354443667E0,-7.309300232E-1,-7.038663025E0,6.003565521E0
3.364463792E0,-1.185085602E0,-8.247549133E0,6.525829468E0
3.374482792E0,-7.744894409E-1,-8.729546814E0,6.903793488E0
3.384502792E0,-1.796264648E-1,-8.720116425E0,6.535858612E0
3.394522792E0,-2.664459229E-2,-1.086814957E1,7.305108948E0
3.404542792E0,1.185684357E0,-8.917855225E0,5.606890411E0
3.414562792E0,1.984273682E0,-8.128845978E0,5.434898071E0
3.424581792E0,1.846560059E0,-8.508306885E0,6.061345367E0
3.434601792E0,1.645827484E0,-8.233328705E0,5.662275238E0
3.444621792E0,1.317859497E0,-8.294102325E0,6.011798401E0
3.454641792E0,8.237370300E-1,-8.418942719E0,6.894363098E0
3.464661792E0,8.975335693E-1,-8.033943329E0,7.423662415E0
3.474680792E0,9.116043091E-1,-7.219487000E0,7.807164917E0
3.484700792E0,8.921447754E-1,-6.099366302E0,7.336992645E0
3.494720792E0,6.619235229E-1,-5.033283234E0,6.522985382E0
3.504740792E0,-2.998265076E-1,-4.354594574E0,5.981411591E0
3.514759792E0,-6.185137939E-1,-3.798201599E0,5.778583374E0
3.524779792E0,8.128097534E-2,-2.954705658E0,5.642666016E0
3.534799792E0,5.026547241E-1,-3.744463348E0,6.092031555E0
3.544819792E0,1.531315613E0,-4.037853241E0,7.666756897E0
3.554839792E0,1.487307129E0,-4.735702057E0,8.314759369E0
3.564858792E0,2.568658447E0,-5.916895752E0,9.536369019E0
3.574878792E0,3.399580536E0,-7.282655640E0,9.912387085E0
3.584898792E0,2.698438568E0,-9.262738037E0,9.659263458E0
3.594918792E0,2.721191254E0,-9.114845581E0,8.015681305E0
3.604938792E0,2.352058868E0,-8.392298126E0,4.694687347E0
3.614957792E0,2.462678833E0,-7.531587982E0,2.645448761E0
3.624977792E0,2.729873199E0,-7.631430359E0,1.863923950E0
3.634997792E0,3.093167725E0,-8.294701080E0,2.217339020E0
3.645017792E0,3.354224854E0,-8.669072571E0,3.304827576E0
3.655037792E0,3.363206177E0,-9.020541687E0,3.416645050E0
3.665056792E0,2.729723511E0,-8.418044586E0,3.391796722E0
3.675076792E0,1.989961853E0,-6.731352081E0,3.953877869E0
3.685096792E0,1.674418030E0,-1.048255142E1,5.195695496E0
3.695116792E0,1.113384705E0,-1.065634003E1,5.601501617E0
3.705135792E0,7.867639160E-1,-1.018661682E1,7.017407227E0
3.715155792E0,1.278940430E0,-1.056697586E1,6.851851501E0
3.725175792E0,1.874102783E0,-1.086350922E1,7.084467773E0
3.735195792E0,2.731519775E0,-1.039977356E1,7.401807861E0
3.745215792E0,3.756288757E0,-1.023766068E1,7.070995789E0
3.755234792E0,4.180207214E0,-1.039498352E1,6.433621216E0
3.765254792E0,4.126918030E0,-1.025143204E1,4.841382294E0
3.775274792E0,3.371888123E0,-1.002360580E1,4.214635620E0
3.785294792E0,2.309247894E0,-9.290879517E0,3.206931152E0
3.795314792E0,1.740281067E0,-6.218069458E0,2.425556030E0
3.805333792E0,1.751358032E0,-8.855285339E0,2.108515320E0
3.815353792E0,5.505551147E-1,-1.071486832E1,4.425547028E0
3.825373792E0,3.342549133E-1,-9.988578644E0,5.336253204E0
3.835393792E0,4.116439819E-1,-9.495204620E0,4.711901550E0
3.845413792E0,4.156855774E-1,-8.801846466E0,4.054169312E0
3.855432792E0,8.292755127E-1,-7.757767639E0,3.683090973E0
3.865452792E0,1.827100525E0,-5.943240967E0,3.373235321E0
3.875472792E0,1.240620117E0,-3.180735626E0,-4.306544495E-1
3.885492792E0,-2.509232025E0,-4.424499207E0,-7.771239624E0
3.895512792E0,-5.818400574E-1,-7.022197266E0,1.184636536E0
3.905531792E0,-6.276448059E-1,-8.992549896E0,9.129814453E0
3.915551792E0,-1.676962738E0,-5.789959717E0,6.697672119E0
3.925571792E0,-5.149291992E-2,-4.721182251E0,6.147566071E0
3.935591792E0,4.777465210E0,-6.239624634E0,6.924300842E0
3.945610792E0,4.359534302E0,-8.611143036E0,7.692054291E0
3.955630792E0,1.896855469E0,-9.139993286E0,8.729247437E0
3.965650792E0,7.854167175E-1,-9.242380371E0,4.668641510E0
3.975670792E0,-5.893244934E-1,-8.593779144E0,4.189637604E0
3.985690792E0,-1.805245972E-1,-7.429500275E0,4.661905518E0
3.995709792E0,1.411265259E0,-6.293662262E0,3.954925690E0
4.005729792E0,2.674188995E0,-6.286776581E0,5.184319153E0
4.015749792E0,3.329975281E0,-6.640191650E0,7.039860535E0
4.025769792E0,3.448828125E0,-6.789730682E0,6.288273468E0
4.035789792E0,3.234174500E0,-7.035070496E0,3.718866577E0
4.045808792E0,2.781515808E0,-7.450756073E0,2.170785828E0
4.055828792E0,2.231260071E0,-7.666607208E0,1.916165314E0
4.065848792E0,1.596879272E0,-7.908504181E0,2.285746765E0
4.075868792E0,1.037791901E0,-8.147706757E0,2.928360443E0
4.085887792E0,9.608518982E-1,-9.978549500E0,4.058210907E0
