"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.292819950E-1,-5.268712640E-1,-3.076470196E-1,4.124104083E-1
4.312824280E-1,-5.299255848E-1,-3.174208403E-1,4.130212665E-1
4.332828280E-1,-5.427537560E-1,-3.241403699E-1,4.105778039E-1
4.352828280E-1,-5.604688525E-1,-3.296381533E-1,4.087451994E-1
4.372828280E-1,-5.684100986E-1,-3.314707577E-1,4.105778039E-1
4.392827940E-1,-5.891795158E-1,-3.314707577E-1,4.050800204E-1
4.412827600E-1,-6.136141419E-1,-3.326924741E-1,3.989713490E-1
4.432827260E-1,-6.203336716E-1,-3.314707577E-1,3.959170282E-1
4.452826920E-1,-6.484334469E-1,-3.333033621E-1,3.806453943E-1
4.472826580E-1,-6.716463566E-1,-3.345250785E-1,3.617085814E-1
4.492817580E-1,-6.985244155E-1,-3.449097872E-1,3.323870599E-1
4.512811240E-1,-6.985244155E-1,-3.449097872E-1,3.323870599E-1
4.532810900E-1,-7.089090943E-1,-3.534618914E-1,3.085633218E-1
4.552810900E-1,-7.156286240E-1,-3.571271002E-1,2.975677252E-1
4.572811230E-1,-7.180721164E-1,-3.675118089E-1,2.688570619E-1
4.592808560E-1,-7.125743032E-1,-3.760639131E-1,2.419789881E-1
4.612808890E-1,-7.082982659E-1,-3.772856593E-1,2.260964960E-1
4.632809220E-1,-6.936374903E-1,-3.895029426E-1,1.992184222E-1
4.652809550E-1,-6.710354686E-1,-3.968333304E-1,1.711186320E-1
4.672809880E-1,-6.594290137E-1,-4.004985392E-1,1.582904607E-1
4.692818880E-1,-6.252205968E-1,-4.114941061E-1,1.350775808E-1
4.712825880E-1,-5.873469114E-1,-4.182136059E-1,1.210276783E-1
4.732825540E-1,-5.647448897E-1,-4.212679565E-1,1.118647009E-1
4.752825200E-1,-5.152648091E-1,-4.322635233E-1,9.414960444E-2
4.772824860E-1,-4.578435123E-1,-4.402047694E-1,7.765624672E-2
4.792824520E-1,-4.254676402E-1,-4.432590902E-1,7.032585889E-2
4.812824180E-1,-3.649919927E-1,-4.499786198E-1,4.711298272E-2
4.832823840E-1,-3.026837409E-1,-4.548655450E-1,3.123048507E-2
4.852823500E-1,-2.660318017E-1,-4.597524405E-1,2.023491077E-2
4.872823500E-1,-2.012801021E-1,-4.585307240E-1,4.352414981E-3
4.892814830E-1,-9.926560521E-2,-4.512003362E-1,-2.619084716E-2
4.912807830E-1,-9.926560521E-2,-4.512003362E-1,-2.619084716E-2
4.932815830E-1,-4.184427112E-2,-4.420373738E-1,-4.757113010E-2
4.952815830E-1,1.924225502E-2,-4.353178442E-1,-6.589708477E-2
4.972815830E-1,7.727445662E-2,-4.267657399E-1,-8.239044994E-2
4.992820160E-1,1.023199260E-1,-4.194353521E-1,-9.094256163E-2
5.012820160E-1,1.469130963E-1,-4.102723598E-1,-1.086576581E-1
5.032817160E-1,1.866193265E-1,-3.992767930E-1,-1.196532324E-1
5.052817490E-1,2.006692290E-1,-3.931681514E-1,-1.257618815E-1
5.072817820E-1,2.275473028E-1,-3.785073757E-1,-1.349248588E-1
5.092826820E-1,2.489275932E-1,-3.607922792E-1,-1.385900527E-1
5.112836150E-1,2.568688393E-1,-3.497967124E-1,-1.373683214E-1
5.132836480E-1,2.568688393E-1,-3.284164369E-1,-1.385900527E-1
5.152836810E-1,2.513710558E-1,-3.027600944E-1,-1.330922693E-1
5.172835810E-1,2.422080636E-1,-2.911536396E-1,-1.294270754E-1
5.192835470E-1,2.312124968E-1,-2.648864388E-1,-1.220966876E-1
5.212835130E-1,2.018909603E-1,-2.373975068E-1,-1.111011133E-1
5.232834790E-1,1.872301996E-1,-2.270127982E-1,-1.049924642E-1
5.252834450E-1,1.560760736E-1,-2.044107765E-1,-9.155342728E-2
5.272834110E-1,1.194241568E-1,-1.860848218E-1,-7.872525603E-2
5.292825110E-1,6.383541971E-2,-1.665371358E-1,-5.367978290E-2
5.312815770E-1,6.383541971E-2,-1.665371358E-1,-5.367978290E-2
5.332815770E-1,2.779436857E-2,-1.585958898E-1,-3.718642145E-2
5.352816100E-1,1.069014147E-2,-1.567633003E-1,-2.924517356E-2
5.372816430E-1,-2.596177347E-2,-1.561524272E-1,-1.336267684E-2
5.392816760E-1,-6.322455406E-2,-1.592067480E-1,4.963280167E-3
5.412817090E-1,-6.933320314E-2,-1.592067480E-1,1.534798928E-2
5.432817420E-1,-1.017090604E-1,-1.628719419E-1,3.061962128E-2
5.452817750E-1,-1.224784851E-1,-1.683697402E-1,4.528038576E-2
5.472818080E-1,-1.322523206E-1,-1.744783819E-1,5.505422875E-2
5.492827080E-1,-1.530217379E-1,-1.860848218E-1,6.299547851E-2
5.512834080E-1,-1.615738571E-1,-2.031890452E-1,7.765624672E-2
5.532826080E-1,-1.652390510E-1,-2.105194330E-1,8.315403014E-2
5.552826080E-1,-1.682933718E-1,-2.294562608E-1,9.476047009E-2
5.572826080E-1,-1.658499092E-1,-2.520582676E-1,1.057560444E-1
5.592821740E-1,-1.646281779E-1,-2.618321180E-1,1.118647009E-1
5.612821740E-1,-1.566869318E-1,-2.880993187E-1,1.222494096E-1
5.632829070E-1,-1.463022232E-1,-3.119230568E-1,1.308015138E-1
5.652828730E-1,-1.426370293E-1,-3.265838325E-1,1.356884390E-1
5.672828390E-1,-1.328631938E-1,-3.510184288E-1,1.442405581E-1
5.692819390E-1,-1.200350225E-1,-3.858377635E-1,1.570687294E-1
5.712812390E-1,-1.200350225E-1,-3.858377635E-1,1.570687294E-1
5.732812050E-1,-1.084285825E-1,-4.059963226E-1,1.656208336E-1
5.752811710E-1,-9.865473956E-2,-4.285983145E-1,1.760055423E-1
5.772812370E-1,-9.315694869E-2,-4.359287024E-1,1.772272736E-1
5.792812370E-1,-9.071348608E-2,-4.536437988E-1,1.839468032E-1
5.812812370E-1,-8.399397135E-2,-4.670828283E-1,1.906663179E-1
5.832812700E-1,-8.399397135E-2,-4.744132161E-1,1.931097806E-1
5.852813030E-1,-8.949175477E-2,-4.854087830E-1,1.992184222E-1
5.872813360E-1,-9.437867999E-2,-4.945717752E-1,2.010510266E-1
5.892822360E-1,-9.926560521E-2,-5.012912750E-1,2.028836161E-1
5.912831690E-1,-1.096503139E-1,-5.098434091E-1,2.059379518E-1
5.932832020E-1,-1.218676195E-1,-5.190063715E-1,2.108248621E-1
5.952832020E-1,-1.267545372E-1,-5.220606923E-1,2.120465934E-1
5.972831680E-1,-1.481348276E-1,-5.245041847E-1,2.138791978E-1
5.992831340E-1,-1.689042449E-1,-5.287802219E-1,2.151009291E-1
6.012831000E-1,-1.792889535E-1,-5.275585055E-1,2.157117873E-1
6.032830660E-1,-2.037235647E-1,-5.281693339E-1,2.181552500E-1
6.052830320E-1,-2.299907655E-1,-5.245041847E-1,2.193769813E-1
6.072828320E-1,-2.538145185E-1,-5.171737671E-1,2.169335186E-1
6.092819320E-1,-2.813034356E-1,-5.098434091E-1,2.163226604E-1
6.112814320E-1,-2.813034356E-1,-5.098434091E-1,2.163226604E-1
6.132814650E-1,-2.941316068E-1,-5.043455958E-1,2.138791978E-1
6.152814980E-1,-2.977968156E-1,-5.025130510E-1,2.114357352E-1
6.172815310E-1,-3.020728528E-1,-5.019021630E-1,2.096031308E-1
6.192815640E-1,-3.008511364E-1,-5.019021630E-1,2.059379518E-1
6.212815970E-1,-2.965750694E-1,-5.012912750E-1,2.065488100E-1
6.232811970E-1,-2.886338234E-1,-4.994587004E-1,2.022727579E-1
6.252812300E-1,-2.770273983E-1,-4.902957082E-1,1.979966909E-1
6.272812630E-1,-2.721404731E-1,-4.811327457E-1,1.943315119E-1
6.292821290E-1,-2.617557645E-1,-4.597524405E-1,1.912771761E-1
6.312827950E-1,-2.629774809E-1,-4.139375687E-1,1.839468032E-1
6.332827950E-1,-2.666426897E-1,-3.895029426E-1,1.827250719E-1
6.352827950E-1,-2.666426897E-1,-3.522401750E-1,1.802816093E-1
6.372827950E-1,-2.641992271E-1,-3.375793993E-1,1.729512215E-1
6.392827950E-1,-2.556470931E-1,-3.357468247E-1,1.650099754E-1
6.412827950E-1,-2.403754741E-1,-3.375793993E-1,1.497383416E-1
6.432827610E-1,-2.220495194E-1,-3.381902575E-1,1.295797974E-1
6.452827270E-1,-2.147191316E-1,-3.388011456E-1,1.167516187E-1
6.472826930E-1,-1.933388561E-1,-3.516293168E-1,9.170614183E-2
6.492817930E-1,-1.750128865E-1,-3.858377635E-1,4.039346427E-2
6.512811590E-1,-1.750128865E-1,-3.858377635E-1,4.039346427E-2
6.532811250E-1,-1.707368344E-1,-4.059963226E-1,6.185010541E-3
6.552810910E-1,-1.615738571E-1,-4.218788147E-1,-3.107776865E-2
6.572810910E-1,-1.615738571E-1,-4.237114191E-1,-4.818199575E-2
6.592810910E-1,-1.542434692E-1,-4.249331355E-1,-8.666650951E-2
6.612811240E-1,-1.530217379E-1,-4.108832479E-1,-1.184315011E-1
6.632811570E-1,-1.560760736E-1,-4.035528600E-1,-1.337031275E-1
6.652803900E-1,-1.554652005E-1,-3.913355470E-1,-1.642463952E-1
6.672805900E-1,-1.487456858E-1,-3.785073757E-1,-1.935679317E-1
6.692814900E-1,-1.487456858E-1,-3.699552715E-1,-2.033417672E-1
6.712820230E-1,-1.426370293E-1,-3.607922792E-1,-2.277763784E-1
6.732820230E-1,-1.328631938E-1,-3.601814210E-1,-2.393828183E-1
6.752820230E-1,-1.316414624E-1,-3.614031374E-1,-2.467132062E-1
6.772819890E-1,-1.255328059E-1,-3.711769879E-1,-2.522109747E-1
6.792819550E-1,-1.230893433E-1,-3.901138306E-1,-2.540435791E-1
6.812819210E-1,-1.224784851E-1,-4.004985392E-1,-2.528218627E-1
6.832818870E-1,-1.163698286E-1,-4.255439937E-1,-2.479349375E-1
6.852818530E-1,-1.163698286E-1,-4.518111944E-1,-2.412154078E-1
6.872818190E-1,-1.163698286E-1,-4.670828283E-1,-2.357176244E-1
6.892809520E-1,-1.188132912E-1,-5.135086179E-1,-2.192242593E-1
6.912807180E-1,-1.182024255E-1,-5.269476175E-1,-2.094504237E-1
6.932807510E-1,-1.188132912E-1,-5.434409976E-1,-2.033417672E-1
6.952807840E-1,-1.243110746E-1,-5.758168697E-1,-1.819614917E-1
6.972808170E-1,-1.353066564E-1,-6.075818539E-1,-1.642463952E-1
6.992808500E-1,-1.395827085E-1,-6.240752339E-1,-1.581377387E-1
7.012808830E-1,-1.511891484E-1,-6.564510465E-1,-1.471421719E-1
7.032809160E-1,-1.658499092E-1,-6.894378066E-1,-1.349248588E-1
7.052809490E-1,-1.731802970E-1,-7.040985823E-1,-1.312596649E-1
7.072809490E-1,-1.945605874E-1,-7.285331488E-1,-1.196532324E-1
7.092818150E-1,-2.147191316E-1,-7.505242825E-1,-1.153771728E-1
7.112824150E-1,-2.220495194E-1,-7.621307373E-1,-1.147663072E-1
7.132824150E-1,-2.330450863E-1,-7.780132294E-1,-1.111011133E-1
7.152824150E-1,-2.477058619E-1,-7.896196842E-1,-1.074359268E-1
7.172824150E-1,-2.489275932E-1,-7.951174974E-1,-1.086576581E-1
7.192824150E-1,-2.446515262E-1,-8.024478555E-1,-1.031598672E-1
7.212823810E-1,-2.293798923E-1,-8.073347807E-1,-9.949467331E-2
7.232823470E-1,-2.208277881E-1,-8.103891015E-1,-1.001055390E-1
7.252831130E-1,-1.963931769E-1,-8.103891015E-1,-9.705121815E-2
7.272830790E-1,-1.676825136E-1,-8.128325939E-1,-9.277515858E-2
7.292821790E-1,-1.200350225E-1,-8.152760267E-1,-8.727737516E-2
7.312814790E-1,-1.200350225E-1,-8.152760267E-1,-8.727737516E-2
7.332814450E-1,-8.032877743E-2,-8.109999895E-1,-7.933612168E-2
7.352814110E-1,-6.566801667E-2,-8.103891015E-1,-7.628180087E-2
7.372814110E-1,-4.123340547E-2,-8.048913479E-1,-6.956227869E-2
7.392814440E-1,-1.496619824E-2,-8.012261391E-1,-6.345362961E-2
7.412814770E-1,1.069014147E-2,-7.945066094E-1,-5.734497309E-2
7.432815100E-1,2.351831272E-2,-7.890087962E-1,-5.612324551E-2
7.452815430E-1,3.634648025E-2,-7.767915130E-1,-5.795583874E-2
7.472815760E-1,5.222897977E-2,-7.590764165E-1,-5.795583874E-2
7.492824760E-1,5.467243865E-2,-7.486917377E-1,-5.978843570E-2
7.512827420E-1,6.750060618E-2,-7.254788280E-1,-6.406449527E-2
7.532827420E-1,7.971791178E-2,-7.010442019E-1,-7.017314434E-2
7.552827080E-1,8.155050874E-2,-6.882160306E-1,-7.322747260E-2
7.572826740E-1,8.949175477E-2,-6.619488597E-1,-7.872525603E-2
7.592826400E-1,1.023199260E-1,-6.381251216E-1,-8.544477820E-2
7.612826060E-1,1.035416573E-1,-6.277403831E-1,-8.300131559E-2
7.632825720E-1,1.175915599E-1,-6.063601375E-1,-8.422304690E-2
7.652825380E-1,1.304197311E-1,-5.892558694E-1,-8.544477820E-2
7.672825380E-1,1.377501190E-1,-5.825363398E-1,-8.666650951E-2
7.692816710E-1,1.511891484E-1,-5.623778105E-1,-9.094256163E-2
7.712807710E-1,1.548543423E-1,-5.574908853E-1,-9.216429293E-2
7.732807710E-1,1.609629989E-1,-5.513822436E-1,-9.399688989E-2
7.752807710E-1,1.689042449E-1,-5.428301096E-1,-9.766208380E-2
7.772807710E-1,1.817324162E-1,-5.306128263E-1,-1.007164046E-1
7.792807710E-1,1.878410578E-1,-5.245041847E-1,-9.949467331E-2
7.812807710E-1,1.945605874E-1,-5.165629387E-1,-1.013272703E-1
7.832807710E-1,2.037235647E-1,-5.116760135E-1,-1.031598672E-1
7.852808040E-1,2.037235647E-1,-5.110651255E-1,-1.031598672E-1
7.872808370E-1,2.092213482E-1,-5.098434091E-1,-1.025490016E-1
7.892817370E-1,2.067778856E-1,-5.110651255E-1,-1.001055390E-1
7.912824370E-1,2.079996169E-1,-5.104542971E-1,-9.582948685E-2
7.932824700E-1,2.012801021E-1,-5.153411627E-1,-8.972083032E-2
7.952825030E-1,1.970040351E-1,-5.202280879E-1,-8.422304690E-2
7.972825360E-1,1.921171248E-1,-5.220606923E-1,-7.750352472E-2
7.992825360E-1,1.835650057E-1,-5.275585055E-1,-6.650795043E-2
8.012825020E-1,1.731802970E-1,-5.306128263E-1,-5.490151420E-2
8.032824680E-1,1.676825136E-1,-5.361106396E-1,-5.245805159E-2
8.052824340E-1,1.536326110E-1,-5.416083932E-1,-3.962988406E-2
8.072824000E-1,1.432479024E-1,-5.526039600E-1,-3.168863431E-2
8.092815000E-1,1.188132912E-1,-5.697082281E-1,-1.824959926E-2
8.112805660E-1,1.188132912E-1,-5.697082281E-1,-1.824959926E-2
8.132805320E-1,1.065959856E-1,-5.807037950E-1,-7.254024968E-3
8.152805320E-1,9.987647086E-2,-5.880341530E-1,-6.032294128E-3
8.172805650E-1,9.071348608E-2,-5.971971154E-1,7.635815564E-5
8.192801980E-1,7.544185966E-2,-6.039166451E-1,-3.588833380E-3
8.238310760E-1,7.177666575E-2,-6.081926823E-1,-4.199698567E-3
8.258311090E-1,5.772676691E-2,-6.179665327E-1,-1.153008174E-2
8.278311420E-1,4.978551716E-2,-6.289620996E-1,-1.886046492E-2
8.298311750E-1,4.306599870E-2,-6.332381964E-1,-2.130392566E-2
8.318320750E-1,3.084869497E-2,-6.448446512E-1,-3.229949996E-2
8.338330080E-1,2.840523422E-2,-6.582836509E-1,-4.085161164E-2
8.358330080E-1,2.901609987E-2,-6.656140685E-1,-4.268420860E-2
8.378330080E-1,2.779436857E-2,-6.802747846E-1,-5.062545836E-2
8.398330080E-1,3.573561832E-2,-6.986007690E-1,-5.429064855E-2
8.418330080E-1,4.184427112E-2,-7.065420151E-1,-5.917757004E-2
8.438330080E-1,5.222897977E-2,-7.273114324E-1,-6.772968173E-2
8.458330080E-1,6.017022580E-2,-7.517460585E-1,-7.628180087E-2
8.478329740E-1,6.078109145E-2,-7.627416253E-1,-8.177958429E-2
8.498329400E-1,7.177666575E-2,-7.920631766E-1,-1.007164046E-1
8.518320400E-1,8.338310570E-2,-8.507062197E-1,-1.282053441E-1
8.538316400E-1,8.093964309E-2,-8.507062197E-1,-1.282053441E-1
8.558316060E-1,8.338310570E-2,-9.313403964E-1,-1.550834179E-1
8.578315720E-1,8.032877743E-2,-1.032744050E0,-1.758528352E-1
8.598315380E-1,6.994406879E-2,-1.106658697E0,-1.856266707E-1
8.618315040E-1,6.750060618E-2,-1.125595570E0,-2.070069611E-1
8.638315040E-1,6.933320314E-2,-1.147586703E0,-2.277763784E-1
8.658315370E-1,6.505715102E-2,-1.155527949E0,-2.424371392E-1
8.678315700E-1,6.994406879E-2,-1.155527949E0,-2.509892583E-1
8.698316030E-1,6.383541971E-2,-1.157971382E0,-2.638174295E-1
8.718325030E-1,5.772676691E-2,-1.156749725E0,-2.742021382E-1
8.738334360E-1,5.955936015E-2,-1.155527949E0,-2.778673172E-1
8.758334690E-1,5.955936015E-2,-1.150641084E0,-2.894737720E-1
8.778335020E-1,5.772676691E-2,-1.146365047E0,-2.998584807E-1
8.798335020E-1,6.139195710E-2,-1.144532442E0,-3.035236597E-1
8.818338680E-1,6.200282276E-2,-1.139034629E0,-3.090214431E-1
8.838338340E-1,6.261368841E-2,-1.134147644E0,-3.108540475E-1
8.858338000E-1,6.688974798E-2,-1.132315040E0,-3.120757937E-1
8.878337660E-1,6.933320314E-2,-1.126817346E0,-3.126866519E-1
8.898344990E-1,7.360926270E-2,-1.117654324E0,-3.096323311E-1
8.918335990E-1,7.727445662E-2,-1.098717451E0,-3.010801971E-1
8.938329990E-1,7.727445662E-2,-1.098717451E0,-3.010801971E-1
8.958329990E-1,7.055493444E-2,-1.085278511E0,-2.949715555E-1
8.978330320E-1,7.299839705E-2,-1.076726317E0,-2.888629138E-1
8.998329320E-1,7.849618047E-2,-1.060232997E0,-2.790890634E-1
9.018329650E-1,7.910704613E-2,-1.043128729E0,-2.656500340E-1
9.038329980E-1,8.460483700E-2,-1.030911446E0,-2.595413625E-1
9.058330310E-1,9.254608303E-2,-1.007698536E0,-2.503784001E-1
9.078330640E-1,1.078177169E-1,-9.789879322E-1,-2.430480123E-1
9.098330970E-1,1.145372316E-1,-9.673814774E-1,-2.424371392E-1
9.118339970E-1,1.285871267E-1,-9.380599260E-1,-2.412154078E-1
9.138343630E-1,1.530217379E-1,-9.130144715E-1,-2.412154078E-1
9.158343630E-1,1.591303945E-1,-9.050732255E-1,-2.406045496E-1
9.178343630E-1,1.774563491E-1,-8.879690170E-1,-2.516001165E-1
9.198343630E-1,1.976149082E-1,-8.781951666E-1,-2.632065713E-1
9.218343630E-1,2.098322064E-1,-8.726973534E-1,-2.680934966E-1
9.238343630E-1,2.342668176E-1,-8.671995997E-1,-2.790890634E-1
9.258343290E-1,2.611449063E-1,-8.598691821E-1,-2.919172347E-1
9.278342950E-1,2.739730477E-1,-8.543714285E-1,-2.949715555E-1
9.298342610E-1,2.959642112E-1,-8.433758020E-1,-3.071888685E-1
9.318333610E-1,3.375030458E-1,-8.348237276E-1,-3.249039650E-1
9.338326610E-1,3.375030458E-1,-8.348237276E-1,-3.249039650E-1
9.358326270E-1,3.704897761E-1,-8.262715936E-1,-3.395647109E-1
9.378325930E-1,3.937026560E-1,-8.146651387E-1,-3.499494195E-1
9.398325590E-1,4.083634019E-1,-8.061130643E-1,-3.566689491E-1
9.418325590E-1,4.309654236E-1,-7.835110426E-1,-3.701079786E-1
9.438325920E-1,4.450153410E-1,-7.627416253E-1,-3.792709708E-1
9.458326250E-1,4.554000497E-1,-7.499134541E-1,-3.878230751E-1
9.478326580E-1,4.590652287E-1,-7.212027907E-1,-3.982077837E-1
9.498319240E-1,4.676173329E-1,-6.937138438E-1,-4.073707461E-1
9.518328240E-1,4.670064747E-1,-6.784422398E-1,-4.104250968E-1
9.538334240E-1,4.694499373E-1,-6.448446512E-1,-4.092033505E-1
9.558334570E-1,4.731151462E-1,-6.106361747E-1,-4.030947089E-1
9.578334570E-1,4.761694670E-1,-5.929210782E-1,-4.037055671E-1
9.598335570E-1,4.780020416E-1,-5.513822436E-1,-3.963751793E-1
9.618335230E-1,4.853324294E-1,-5.177846551E-1,-3.927100003E-1
9.638334890E-1,4.896084964E-1,-5.000695586E-1,-3.914882541E-1
9.658334550E-1,4.975497425E-1,-4.725806117E-1,-3.890447915E-1
9.678334210E-1,5.073235631E-1,-4.505894780E-1,-3.920991421E-1
9.698333870E-1,5.103778839E-1,-4.408156276E-1,-3.951534629E-1
9.718324870E-1,5.219843388E-1,-4.292092025E-1,-4.165337384E-1
9.738318200E-1,5.219843388E-1,-4.292092025E-1,-4.165337384E-1
9.758318530E-1,5.268712640E-1,-4.298200607E-1,-4.214206636E-1
9.778318860E-1,5.244278312E-1,-4.322635233E-1,-4.311945140E-1
9.798319190E-1,5.262604356E-1,-4.353178442E-1,-4.379140139E-1
9.818319520E-1,5.268712640E-1,-4.371504486E-1,-4.342488348E-1
9.838319850E-1,5.225952268E-1,-4.383721650E-1,-4.311945140E-1
9.858320180E-1,5.299255848E-1,-4.725806117E-1,-4.311945140E-1
9.878320510E-1,5.366451144E-1,-4.933500290E-1,-4.342488348E-1
9.898320840E-1,5.372560024E-1,-4.988478422E-1,-4.330270886E-1
9.918329500E-1,5.335907936E-1,-5.037347674E-1,-4.360814393E-1
9.938336160E-1,5.299255848E-1,-5.037347674E-1,-4.366922975E-1
9.958336160E-1,5.280929804E-1,-5.025130510E-1,-4.391357601E-1
9.978336160E-1,5.213735104E-1,-5.000695586E-1,-4.385249019E-1
9.998336160E-1,5.244278312E-1,-4.988478422E-1,-4.409683347E-1
1.001833616E0,5.219843388E-1,-4.970152378E-1,-4.409683347E-1
1.003833582E0,5.232060552E-1,-4.927391708E-1,-4.501313269E-1
1.005833548E0,5.256495476E-1,-4.866305292E-1,-4.605160356E-1
1.007833514E0,5.213735104E-1,-4.854087830E-1,-4.678464234E-1
