"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.819739584E-1,-1.148261428E0,4.053421915E-1,-1.631673336E0
4.919539583E-1,-1.287071228E0,-1.346731782E-1,-1.532299995E0
5.019629584E-1,-1.491146088E0,-6.594799757E-1,-1.440972686E0
5.119729583E-1,-1.764333963E0,-9.135256410E-1,-1.361199975E0
5.219519584E-1,-2.058969259E0,-7.638728023E-1,-1.264035821E0
5.319619583E-1,-2.292551041E0,-3.331347406E-1,-1.126806855E0
5.419719584E-1,-2.711821795E0,1.105688572E0,-1.137605190E0
5.519819583E-1,-2.804833651E0,1.312205911E0,-1.215818524E0
5.619609584E-1,-2.780821800E0,1.103274226E0,-1.168424964E0
5.719709584E-1,-2.612256289E0,4.113574028E-1,-9.556282759E-1
5.819799583E-1,-2.383152246E0,-2.865796089E-1,-7.450417876E-1
5.919899584E-1,-2.166057110E0,-4.798679650E-1,-7.005386949E-1
6.019689583E-1,-2.014406919E0,-1.591051221E-1,-7.565220594E-1
6.119789584E-1,-1.959524870E0,3.039721549E-1,-7.694680095E-1
6.219889583E-1,-1.933438897E0,8.105349541E-1,-6.675049067E-1
6.319989584E-1,-1.866080165E0,1.214743972E0,-4.212926924E-1
6.419779584E-1,-1.742878914E0,1.543923974E0,-6.973332167E-2
6.519879584E-1,-1.614068747E0,1.836455464E0,3.502483666E-1
6.619969584E-1,-1.493470788E0,1.989554405E0,8.032789826E-1
6.720069583E-1,-1.366410375E0,1.977875590E0,1.187273860E0
6.819869584E-1,-1.177903056E0,1.719273329E0,1.472541571E0
6.919959583E-1,-8.595263958E-1,1.223298430E0,1.676616907E0
7.020059584E-1,-3.840738833E-1,6.622180343E-1,1.819773197E0
7.120159583E-1,3.062944412E-1,-1.677923091E-2,1.964044452E0
7.219949584E-1,1.261344194E0,-1.093301892E0,2.198390484E0
7.320049584E-1,2.158867598E0,-2.439939737E0,2.196512699E0
7.420149583E-1,2.677857637E0,-4.352261066E0,1.671990037E0
7.519939584E-1,3.002405405E0,-6.302565575E0,8.232608438E-1
7.620039583E-1,3.351449251E0,-7.653638363E0,-9.003887884E-3
7.720129584E-1,3.889744282E0,-4.951004982E0,-7.929849625E-1
7.820229583E-1,3.932318449E0,-4.413927078E0,-1.141270041E0
7.920019584E-1,3.594907761E0,-3.825227499E0,-1.395767093E0
8.020119584E-1,3.121426344E0,-2.713188887E0,-1.519625664E0
8.120219584E-1,2.645902157E0,-1.787315726E0,-1.720831871E0
8.220319584E-1,2.124149799E0,-1.259826422E0,-2.025762796E0
8.320109583E-1,1.205022216E0,-1.317076683E0,-2.154757738E0
8.420209584E-1,2.610392310E-2,-1.468419552E0,-1.446574688E0
8.520299583E-1,-6.223312020E-1,-1.031309962E0,-1.656025089E-2
8.620399584E-1,-8.045510650E-1,-6.905318499E-1,2.351681292E-1
8.720189584E-1,-8.537576199E-1,-1.047546983E0,3.013735414E-1
8.820289584E-1,-8.619337678E-1,-1.437818646E0,5.112649798E-1
8.920389584E-1,-7.801256180E-1,-1.808883667E0,7.180157900E-1
9.020489583E-1,-6.732596159E-1,-1.749871492E0,7.664184570E-1
9.120279584E-1,-5.524396896E-1,-1.252243876E0,7.384050488E-1
9.220379583E-1,-3.901394308E-1,-6.623134613E-1,7.272450924E-1
9.320479584E-1,-1.493736804E-1,-1.601588577E-1,8.274548054E-1
9.420569583E-1,5.767031014E-2,2.372651845E-1,1.118286371E0
9.520369584E-1,-1.334508061E-1,3.515261114E-1,1.496334314E0
9.620459584E-1,-3.149167299E-1,3.861354887E-1,2.008732080E0
9.720298334E-1,-4.629198909E-1,5.302038193E-1,2.465529680E0
9.820088334E-1,-6.868699193E-1,6.616480350E-1,2.707163572E0
9.920188333E-1,-9.977133274E-1,4.635528028E-1,2.748314381E0
1.002028833E0,-1.404665709E0,-1.105512157E-1,2.656668663E0
1.012038833E0,-1.864846587E0,-8.440784812E-1,2.640194178E0
1.022017833E0,-2.204364777E0,-1.165227532E0,2.654973984E0
1.032027833E0,-2.396878719E0,-8.599699140E-1,2.542944670E0
1.042036833E0,-2.461935759E0,-9.043526053E-1,2.588734865E0
1.052046833E0,-2.454668760E0,-8.638928533E-1,2.744321346E0
1.062025833E0,-2.554463148E0,-5.622938275E-1,2.858009338E0
1.072035833E0,-2.711161137E0,-4.346427619E-1,2.972140312E0
1.082045833E0,-2.787629128E0,-6.706696749E-1,3.088406086E0
1.092055833E0,-2.710227013E0,-8.851829171E-1,3.120021582E0
1.102034833E0,-2.679210424E0,-1.049097776E0,3.134058475E0
1.112044833E0,-2.763803482E0,-1.286095738E0,3.101247549E0
1.122053833E0,-2.838467360E0,-1.437639475E0,3.009869576E0
1.132063833E0,-2.892067194E0,-1.490417123E0,2.902832747E0
1.142043833E0,-2.972022772E0,-1.460530043E0,2.762111664E0
1.152052833E0,-3.056370020E0,-1.364081502E0,2.577807426E0
1.162062833E0,-3.166016579E0,-1.351439714E0,2.382201910E0
1.172072833E0,-3.338457823E0,-1.395620108E0,2.176320791E0
1.182051833E0,-3.476813555E0,-1.351957560E0,1.990537524E0
1.192061833E0,-3.429114342E0,-1.325389147E0,1.881264687E0
1.202071833E0,-3.244096279E0,-1.374814272E0,1.773556828E0
1.212080833E0,-2.946277142E0,-1.313414097E0,1.734297514E0
1.222060833E0,-2.692017555E0,-1.117319345E0,1.740166545E0
1.232069833E0,-2.600232363E0,-8.439503312E-1,1.720075250E0
1.242079833E0,-2.687038422E0,-5.965043306E-1,1.650795579E0
1.252058833E0,-2.734113693E0,-2.575992942E-1,1.523894310E0
1.262068833E0,-2.716562033E0,6.384556741E-2,1.333824515E0
1.272078833E0,-2.693686008E0,2.354418635E-1,1.138160706E0
1.282088833E0,-2.646881342E0,2.441695631E-1,9.584659934E-1
1.292067833E0,-2.538853407E0,3.284478486E-1,7.634087801E-1
1.302077833E0,-2.445640326E0,5.759316683E-1,5.379274487E-1
1.312086833E0,-2.362404346E0,7.741027474E-1,2.767186463E-1
1.322096833E0,-2.306540251E0,1.010180235E0,6.261726469E-2
1.332075833E0,-2.229316950E0,1.287603140E0,-1.277908385E-1
1.342085833E0,-2.078662872E0,1.550404668E0,-3.467021585E-1
1.352095833E0,-1.813742995E0,1.929788828E0,-6.324721575E-1
1.362105833E0,-1.597239137E0,2.190550566E0,-9.303001165E-1
1.372084833E0,-1.551183820E0,2.176100254E0,-1.184765816E0
1.382094833E0,-1.690834761E0,2.009478569E0,-1.048019409E0
1.392104833E0,-1.796006441E0,2.006796837E0,-9.492645860E-1
1.402113833E0,-1.858686686E0,1.805406809E0,-1.017136335E0
1.412093833E0,-1.812050104E0,1.416973948E0,-1.125867009E0
1.422102833E0,-1.576010466E0,9.563728571E-1,-1.081845522E0
1.432112833E0,-1.238338113E0,5.786380768E-1,-9.251354933E-1
1.442122833E0,-8.994588256E-1,2.934915423E-1,-7.363471985E-1
1.452101833E0,-5.811586976E-1,1.366307139E-1,-6.200759411E-1
1.462111833E0,-3.848427534E-1,1.769650877E-1,-4.887307584E-1
1.472121833E0,-3.615567684E-1,2.312226892E-1,-4.228141606E-1
1.482100833E0,-3.326526880E-1,3.283982575E-1,-2.679212391E-1
1.492110833E0,-2.173513174E-1,4.265574217E-1,-1.796785593E-1
1.502119833E0,-1.961514801E-1,1.874569505E-1,-1.193694174E-1
1.512129833E0,-1.771421134E-1,1.059157550E-1,-1.677880883E-1
1.522108833E0,-2.128883898E-1,1.766796708E-1,-2.717994452E-1
1.532118833E0,-3.713033497E-1,1.857759655E-1,-2.918133438E-1
1.542128833E0,-6.087917686E-1,-1.691006273E-1,-7.408262789E-2
1.552138833E0,-9.369957447E-1,-5.725184083E-1,3.126062155E-1
1.562117833E0,-1.153793097E0,-6.778850555E-1,7.280743122E-1
1.572127833E0,-1.316553831E0,-5.997133851E-1,8.641188741E-1
1.582137833E0,-1.322850585E0,-4.343875647E-1,9.562256336E-1
1.592146833E0,-1.383304238E0,-1.585976928E-1,1.011998773E0
1.602126833E0,-1.171867847E0,6.393884420E-1,6.312335730E-1
1.612135833E0,-6.587427855E-1,1.299352646E0,1.161635965E-1
1.622145833E0,-4.603444636E-1,1.145780087E0,-5.253193900E-2
1.632155833E0,-4.257583618E-1,9.714878201E-1,-1.081062406E-1
1.642134833E0,-4.852627218E-1,7.301915884E-1,-4.533259943E-2
1.652144833E0,-6.889539957E-1,2.440104485E-1,1.838628389E-2
1.662154833E0,-8.135995865E-1,-3.712439537E-1,2.766950428E-1
1.672163833E0,-8.949916959E-1,-1.432847261E0,4.750936925E-1
1.682143833E0,-1.109985709E0,-2.907065153E0,8.863539696E-1
1.692152833E0,-1.293014050E0,-4.042833805E0,1.180324197E0
1.702162833E0,-1.646086097E0,-4.465469360E0,1.591571927E0
1.712141833E0,-1.941900015E0,-4.449748516E0,2.135423183E0
1.722151833E0,-2.284220695E0,-4.530586243E0,2.371643782E0
1.732161833E0,-1.558244467E0,-3.644741535E0,1.741319537E0
1.742171833E0,2.259163409E-1,-3.384443283E0,5.335220098E-1
1.752150833E0,8.367540836E-1,-4.412211418E0,3.491411805E-1
1.762160833E0,1.346963048E0,-5.586987495E0,7.170214653E-1
1.772169833E0,1.717821956E0,-6.776067734E0,1.051322579E0
1.782179833E0,2.168150902E0,-7.878899097E0,1.700036645E0
1.792158833E0,2.298667431E0,-8.366673470E0,1.849988937E0
1.802168833E0,1.702697277E0,-7.784646034E0,1.226103544E0
1.812178833E0,8.092882633E-1,-6.018324375E0,7.749398947E-1
1.822188833E0,-1.737265438E-1,-4.398150921E0,1.625548482E0
1.832167833E0,-1.202785134E0,-3.226889610E0,2.749821663E0
1.842177833E0,-1.999873281E0,-1.792215824E0,3.599929333E0
1.852187833E0,-2.759441376E0,-7.003982067E-1,3.876049995E0
1.862196833E0,-3.106400013E0,-2.601654232E-1,3.759381771E0
1.872176833E0,-3.121169806E0,-2.262808830E-1,3.656490564E0
1.882185833E0,-2.774899244E0,-8.532829583E-2,3.615924597E0
1.892195833E0,-2.334656000E0,6.135792285E-2,3.609158754E0
1.902205833E0,-1.898390770E0,2.573130429E-1,3.484712362E0
1.912184833E0,-1.540720701E0,6.923747659E-1,3.045679808E0
1.922194833E0,-1.411099315E0,1.134665847E0,2.396779299E0
1.932204833E0,-1.422843099E0,6.066814065E-1,1.922428727E0
1.942183833E0,-1.469059587E0,3.700259924E-1,1.498942137E0
1.952193833E0,-1.682432532E0,3.101452589E-1,1.222224593E0
1.962202833E0,-1.834121346E0,-6.214360893E-2,1.012688398E0
1.972215792E0,-1.876930594E0,-5.044724941E-1,9.587605596E-1
1.982194792E0,-1.927802563E0,-7.100813389E-1,1.037435055E0
1.992204792E0,-1.980576396E0,-8.557231426E-1,8.108783960E-1
2.002214792E0,-1.930666327E0,-5.827094913E-1,-7.500237226E-2
2.012224792E0,-1.482453227E0,3.467685580E-1,-1.271033645E0
2.022203792E0,-1.172122717E0,8.020976782E-1,-2.165380001E0
2.032213792E0,-8.150300384E-1,3.157745600E-1,-2.304726362E0
2.042223792E0,-9.100790322E-2,-7.720004916E-1,-2.176574469E0
2.052232792E0,1.053245783E0,-1.516439438E0,-1.972907424E0
2.062212792E0,2.037247419E0,-7.708401084E-1,-1.449790955E0
2.072221792E0,2.384114742E0,1.045133948E0,-1.454136819E-1
2.082231792E0,2.397361040E0,2.591274261E0,1.261303663E0
2.092241792E0,2.361288071E0,2.299576998E0,1.857215881E0
2.102220792E0,9.022100568E-1,-1.388306618E0,3.193268538E0
2.112230792E0,2.351204008E-1,-4.154697895E0,4.437901497E0
2.122240792E0,3.405788839E-1,-5.263858795E0,3.928412437E0
2.132249792E0,8.640961051E-1,-4.059139729E0,2.442840099E0
2.142229792E0,1.375145555E0,-1.029792786E0,1.375620604E0
2.152238792E0,1.385802507E0,1.097203970E0,5.918822289E-1
2.162248792E0,1.010971427E0,1.552944303E0,-1.705056578E-1
2.172258792E0,4.546433687E-1,1.211725235E0,-6.078468561E-1
2.182237792E0,-7.158366591E-2,6.305716038E-1,-5.394555330E-1
2.192247792E0,-3.744491637E-1,3.566681594E-2,-1.916388273E-1
2.202257792E0,-2.073059678E-1,-1.692325324E-1,5.799045414E-2
2.212236792E0,2.632941008E-1,-2.339399606E-1,3.474944271E-3
2.222246792E0,7.091985941E-1,-4.597259462E-1,-1.131526008E-1
2.232255792E0,9.108062983E-1,-6.347548366E-1,-3.696572781E-2
2.242265792E0,1.282249540E-1,-5.800122768E-2,1.049096510E-1
2.252244792E0,-7.256713510E-1,4.715664983E-1,1.525181979E-1
2.262254792E0,-8.905553818E-1,5.012535453E-1,1.933929324E-1
2.272264792E0,-7.082463503E-1,1.625130922E-1,2.344589382E-1
2.282274792E0,-5.586643219E-1,-1.687492579E-1,3.099441230E-1
2.292253792E0,-4.840731919E-1,-3.098872900E-1,3.648369014E-1
2.302263792E0,-3.955811262E-1,-2.345986664E-1,3.508385122E-1
2.312273792E0,-2.652440071E-1,-5.192694068E-2,2.683423162E-1
2.322282792E0,-6.669444591E-2,7.353883982E-2,1.131138578E-1
2.332262792E0,1.115998030E-1,6.740361452E-2,-6.318446249E-2
2.342271792E0,2.623398006E-1,9.206891060E-3,-1.160532683E-1
2.352281792E0,4.321284294E-1,3.714325279E-2,-1.071233451E-1
2.362291792E0,4.466112554E-1,9.550802410E-2,-2.972336486E-2
2.372270792E0,3.314766288E-1,3.615823388E-1,3.728753328E-2
2.382280792E0,-3.044316471E-1,4.713394642E-1,1.578467041E-1
2.392290792E0,-8.536326885E-1,7.412948608E-1,1.722373813E-1
2.402299792E0,-9.039791822E-1,1.079869390E0,4.820039123E-2
2.412279792E0,-6.478292942E-1,1.326714516E0,-1.224974617E-1
2.422288792E0,-2.167931944E-1,1.484793663E0,-2.364826053E-1
2.432298792E0,2.370933890E-1,1.551740408E0,-2.375762463E-1
2.442277792E0,4.240768850E-1,1.218968391E0,-1.382400692E-1
2.452287792E0,1.689389199E-1,8.720309734E-1,-7.602052391E-2
2.462297792E0,7.655999064E-2,6.636234522E-1,-8.232635260E-2
2.472307792E0,9.674161673E-2,3.813344836E-1,-2.840545587E-2
2.482286792E0,2.798865363E-2,1.148695052E-1,1.471538283E-2
2.492296792E0,-1.015940532E-1,-8.722078055E-2,4.566619545E-2
2.502306792E0,-1.950600892E-1,-1.707191318E-1,6.425745785E-2
2.512315792E0,-2.198726833E-1,-1.766704470E-1,6.534202397E-2
2.522295792E0,-1.889722943E-1,-1.394056380E-1,5.211383477E-2
2.532304792E0,-1.235062778E-1,-7.631893456E-2,4.095609859E-2
2.542314792E0,-4.673134536E-2,-1.191091724E-2,2.847199515E-2
2.552324792E0,5.840662867E-3,3.691412881E-2,2.185302600E-2
2.562303792E0,1.059014350E-2,5.407899618E-2,1.669608057E-2
2.572313792E0,-7.997635752E-3,4.447331280E-2,1.503164228E-2
2.582323792E0,-3.365745768E-2,1.126848906E-2,1.568118483E-2
2.592332792E0,-5.191259831E-2,-2.926491946E-2,1.867383346E-2
2.602312792E0,-6.212129444E-2,-5.827766284E-2,2.298229560E-2
2.612321792E0,-6.735792011E-2,-6.904114783E-2,2.878040820E-2
2.622331792E0,-6.256982684E-2,-6.492948532E-2,2.850290760E-2
2.632341792E0,-5.081276596E-2,-4.345428944E-2,2.299682051E-2
2.642320792E0,-4.259904474E-2,-1.756410487E-2,1.500920206E-2
2.652330792E0,-3.646536544E-2,1.132504269E-2,-8.674478158E-4
2.662340792E0,-2.971212193E-2,6.597284228E-2,-2.601274848E-2
2.672319792E0,-2.740156464E-2,1.099498942E-1,-4.031339288E-2
2.682329792E0,-2.169201337E-2,1.346807927E-1,-6.016831845E-2
2.692338792E0,-1.185080130E-2,1.418781579E-1,-7.569103688E-2
2.702348792E0,-6.490923464E-3,1.253713667E-1,-7.815498859E-2
2.712327792E0,4.454903305E-3,1.204291657E-1,-8.157587796E-2
2.722337792E0,1.355252601E-2,1.331915557E-1,-8.694534004E-2
2.732347792E0,1.647599787E-2,1.442528367E-1,-8.566331118E-2
2.742357792E0,1.227299497E-2,1.586235166E-1,-8.649341762E-2
2.752336792E0,1.734772697E-2,1.619802862E-1,-8.865042031E-2
2.762346792E0,3.631662577E-2,1.571498513E-1,-8.787251264E-2
2.772356792E0,6.221684813E-2,1.230542660E-1,-8.278633654E-2
2.782365792E0,7.056798786E-2,5.419130996E-2,-7.360961288E-2
2.792345792E0,7.281609625E-2,-1.779749244E-2,-5.190509930E-2
2.802354792E0,7.915282249E-2,-7.103061676E-2,-2.918194421E-2
2.812364792E0,8.696664870E-2,-9.691046923E-2,-1.079849806E-2
2.822374792E0,9.654656798E-2,-1.060613543E-1,-1.796747558E-3
2.832353792E0,1.076343507E-1,-9.736136347E-2,6.152270362E-3
2.842363792E0,1.020459682E-1,-7.213030756E-2,1.351564378E-2
2.852373792E0,8.043281734E-2,-2.440094575E-2,1.889679395E-2
2.862382792E0,4.290115088E-2,2.262115665E-2,2.296663634E-2
2.872362792E0,5.302699283E-3,4.446784034E-2,3.425506875E-2
2.882371792E0,-4.062750936E-2,5.795621499E-2,5.633853376E-2
2.892381792E0,-7.609137148E-2,2.072657645E-2,8.254452050E-2
2.902360792E0,-1.013133749E-1,-6.300054491E-2,1.082400307E-1
2.912370792E0,-1.168368757E-1,-1.520631909E-1,1.248157024E-1
2.922380792E0,-1.078004986E-1,-2.124487460E-1,1.383576095E-1
2.932390792E0,-9.354317933E-2,-2.321897745E-1,1.410526633E-1
2.942369792E0,-7.019658387E-2,-2.201581597E-1,1.450186372E-1
2.952379792E0,-5.036969855E-2,-1.780180931E-1,1.443984509E-1
2.962389792E0,-4.640451819E-2,-1.273581088E-1,1.408428699E-1
2.972374167E0,-5.725588650E-2,-8.018417656E-2,1.340969950E-1
2.982354167E0,-7.376588881E-2,-3.584893048E-2,1.233836263E-1
2.992363167E0,-8.425652981E-2,1.947436668E-2,1.114261970E-1
3.002373167E0,-8.213852346E-2,9.337496012E-2,1.019570604E-1
3.012383167E0,-7.300002128E-2,1.850298643E-1,9.147244692E-2
3.022362167E0,-6.564623117E-2,2.460554093E-1,9.039279819E-2
3.032372167E0,-5.400796980E-2,2.405409962E-1,9.530363232E-2
3.042382167E0,-4.537932947E-2,1.915545464E-1,1.116668880E-1
3.052391167E0,-3.784957528E-2,1.614090353E-1,1.327461749E-1
3.062371167E0,-2.856952325E-2,1.783091873E-1,1.500127912E-1
3.072380167E0,-7.444763556E-3,2.309462577E-1,1.515998840E-1
3.082390167E0,9.853001684E-3,3.023647666E-1,1.418708116E-1
3.092400167E0,-2.404654399E-3,3.679087460E-1,1.201981604E-1
3.102379167E0,-6.280887872E-2,4.089659154E-1,9.566619247E-2
3.112389167E0,-3.955245391E-2,4.961281717E-1,1.117795631E-1
3.122399167E0,-2.847769670E-2,5.015138984E-1,1.224069074E-1
3.132408167E0,-3.502655774E-2,5.123751760E-1,1.346337348E-1
3.142388167E0,-5.546711758E-2,5.426952839E-1,1.411592811E-1
3.152397167E0,-7.072674483E-2,5.782482624E-1,1.410621107E-1
3.162407167E0,-7.042367756E-2,5.968328714E-1,1.325644851E-1
3.172387167E0,-6.770485640E-2,6.064993739E-1,1.255502552E-1
3.182396167E0,-6.497538090E-2,6.366375685E-1,1.218218356E-1
3.192406167E0,-4.958624765E-2,6.803930402E-1,1.279344410E-1
3.202416167E0,-1.595025696E-2,7.352823615E-1,1.369500309E-1
3.212395167E0,2.229299769E-2,7.630260587E-1,1.527683884E-1
3.222405167E0,3.701308742E-2,7.305280566E-1,1.524962038E-1
3.232415167E0,4.186124355E-2,6.762886643E-1,1.493486464E-1
3.242424167E0,5.002836138E-2,6.578686833E-1,1.454340518E-1
3.252404167E0,1.212079301E-1,6.458886862E-1,1.269795448E-1
3.262413167E0,2.397801131E-1,7.034798265E-1,8.727075905E-2
3.272423167E0,3.818426430E-1,8.392136097E-1,5.136189982E-2
3.282433167E0,5.361019969E-1,1.033089638E0,4.431331158E-2
3.292412167E0,6.352921724E-1,1.178266168E0,3.404536843E-2
3.302422167E0,6.487951875E-1,1.295022607E0,1.896122470E-2
3.312432167E0,5.593483448E-1,1.384175062E0,5.628871731E-3
3.322441167E0,4.436534643E-1,1.433237076E0,6.215963513E-4
3.332421167E0,3.666134179E-1,1.442127466E0,-1.199274883E-2
3.342430167E0,3.042003810E-1,1.425278664E0,-2.051859349E-2
3.352440167E0,2.348480225E-1,1.391698718E0,-3.899914026E-2
3.362450167E0,1.634169668E-1,1.370805502E0,-4.552761093E-2
3.372429167E0,8.130479604E-2,1.326601028E0,-3.581745923E-2
3.382439167E0,2.897603437E-3,1.259780645E0,-1.445544697E-2
3.392449167E0,-6.673114747E-2,1.176882267E0,1.795866899E-2
3.402428167E0,-1.208218113E-1,1.088494301E0,5.273076519E-2
3.412438167E0,-1.601251364E-1,1.017622352E0,7.236064225E-2
3.422448167E0,-1.821026057E-1,9.645300508E-1,7.614099979E-2
3.432457167E0,-2.022612989E-1,9.213173985E-1,7.807759941E-2
3.442437167E0,-2.268521190E-1,8.799161315E-1,8.021611720E-2
3.452446167E0,-2.554726601E-1,8.156638741E-1,8.162773401E-2
3.462456167E0,-2.777907550E-1,7.774800062E-1,8.630024642E-2
3.472466167E0,-2.883146107E-1,7.779065371E-1,9.999450296E-2
3.482445167E0,-2.849827409E-1,7.914178371E-1,1.130402684E-1
3.492455167E0,-2.736877203E-1,8.224667311E-1,1.073651463E-1
3.502465167E0,-2.623493075E-1,8.693218231E-1,8.965725452E-2
3.512474167E0,-2.516676486E-1,9.314810634E-1,6.707604229E-2
3.522454167E0,-2.409907430E-1,1.019350529E0,4.543865472E-2
3.532463167E0,-2.276232243E-1,1.094690561E0,2.713407576E-2
3.542473167E0,-2.126304209E-1,1.148023248E0,7.908448577E-3
3.552483167E0,-2.163607180E-1,1.165129781E0,-5.251062568E-3
3.562462167E0,-2.276975214E-1,1.174848914E0,-6.452946924E-3
3.572472167E0,-2.403016835E-1,1.169343710E0,-8.306251839E-4
3.582482167E0,-2.514778972E-1,1.147658944E0,1.152511034E-2
3.592491167E0,-2.483507693E-1,1.101997614E0,2.844106779E-2
3.602471167E0,-2.284968793E-1,1.051987767E0,3.631150723E-2
3.612480167E0,-2.057998031E-1,1.016651630E0,3.792229295E-2
3.622490167E0,-1.778067797E-1,1.013895750E0,4.489338398E-2
3.632470167E0,-1.609671861E-1,1.033702970E0,3.971250355E-2
3.642479167E0,-1.391265988E-1,1.081242204E0,4.519062862E-2
3.652489167E0,-1.304852813E-1,1.128252387E0,4.514141381E-2
3.662499167E0,-1.409901232E-1,1.152011037E0,4.797581583E-2
3.672478167E0,-1.742202640E-1,1.165819407E0,4.929590598E-2
3.682488167E0,-2.180316597E-1,1.176042438E0,5.210554227E-2
3.692498167E0,-2.566228807E-1,1.182984829E0,5.350075662E-2
3.702507167E0,-2.997740805E-1,1.151849866E0,6.001564860E-2
3.712487167E0,-3.242659867E-1,1.121376395E0,8.985260129E-2
3.722496167E0,-3.289858997E-1,1.090008140E0,1.431256682E-1
3.732506167E0,-3.247300386E-1,1.039295554E0,1.913731396E-1
3.742516167E0,-3.017602563E-1,9.880819917E-1,2.147192061E-1
3.752495167E0,-2.708689868E-1,9.383225441E-1,2.103677094E-1
3.762505167E0,-2.628299892E-1,8.765375018E-1,1.878099293E-1
3.772515167E0,-2.757512331E-1,8.377987146E-1,1.547499746E-1
3.782524167E0,-3.037519753E-1,7.697501779E-1,1.538855135E-1
3.792504167E0,-3.217342794E-1,7.093406916E-1,1.890068650E-1
3.802513167E0,-3.012122214E-1,6.860524416E-1,2.199178934E-1
3.812523167E0,-2.540966868E-1,6.568906307E-1,2.410015166E-1
3.822533167E0,-1.932365149E-1,6.131311655E-1,2.460391521E-1
3.832512167E0,-1.226510555E-1,5.604755878E-1,2.206048816E-1
3.842522167E0,-5.708003789E-2,4.771482050E-1,1.514702737E-1
3.852532167E0,-3.066635132E-2,3.669203818E-1,6.210376322E-2
3.862542167E0,-2.561327070E-2,2.553522885E-1,-1.726616360E-2
3.872521167E0,5.819885060E-3,1.671146601E-1,-6.960289180E-2
3.882531167E0,5.407316983E-2,8.686722815E-2,-1.124374345E-1
3.892540167E0,1.057514697E-1,-3.963194788E-3,-1.425403804E-1
3.902520167E0,1.874878705E-1,-8.962830156E-2,-1.580991000E-1
3.912529167E0,2.666627467E-1,-3.058175445E-1,-1.637718081E-1
3.922539167E0,3.786004782E-1,-4.859026074E-1,-2.070596218E-1
3.932549167E0,5.194073915E-1,-6.620529294E-1,-2.954920530E-1
3.942528167E0,5.966491699E-1,-8.654127121E-1,-4.455816746E-1
3.952538167E0,5.898056030E-1,-1.043338895E0,-6.102223396E-1
3.962548167E0,5.784195065E-1,-1.081601024E0,-7.472537160E-1
3.972538333E0,5.846948624E-1,-1.008429766E0,-8.423257470E-1
3.982518333E0,6.088268161E-1,-9.090965986E-1,-8.361557126E-1
3.992527333E0,6.397114992E-1,-7.583892345E-1,-7.631312609E-1
4.002537333E0,6.824156046E-1,-5.712078810E-1,-6.695818901E-1
4.012547333E0,7.511245012E-1,-2.957169116E-1,-5.171345472E-1
4.022526333E0,8.503847718E-1,-1.206234023E-1,-3.358115852E-1
4.032536333E0,9.395325780E-1,-2.516803145E-1,-2.755290270E-1
4.042546333E0,1.067685962E0,-4.694190323E-1,-2.697345316E-1
