"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.959434583E0,-3.214506805E-1,5.670493245E-1,5.829544067E-1
1.969398583E0,-3.935129046E-1,5.527158976E-1,5.608839989E-1
1.979362583E0,-4.309723973E-1,5.332650542E-1,5.356942415E-1
1.989326583E0,-4.292983413E-1,5.148082972E-1,5.049307346E-1
1.999290583E0,-3.986606002E-1,4.661008418E-1,4.658859968E-1
2.009254583E0,-3.397949040E-1,3.576806188E-1,4.033914506E-1
2.019218583E0,-2.611342967E-1,2.301418036E-1,3.217017949E-1
2.029181583E0,-1.748931408E-1,9.100947529E-2,2.384830713E-1
2.039145583E0,-9.788719565E-2,-3.266795725E-2,1.592573524E-1
2.049109583E0,-3.531968966E-2,-1.078764200E-1,9.371882677E-2
2.059073583E0,4.241673276E-3,-1.566692442E-1,4.001979530E-2
2.069037583E0,1.730021834E-2,-1.835754216E-1,-1.223488711E-2
2.079001583E0,6.161279976E-3,-1.792131662E-1,-6.392950565E-2
2.088965583E0,-1.880398951E-2,-1.528252363E-1,-8.319054544E-2
2.098929583E0,-3.993245587E-2,-1.045700982E-1,-7.093169540E-2
2.108893583E0,-4.993475601E-2,-3.360644355E-2,-3.357553855E-2
2.118857583E0,-6.117663532E-2,6.093049422E-2,-4.411725327E-3
2.128821583E0,-8.367688209E-2,1.477495432E-1,1.351640839E-2
2.138785583E0,-1.235277280E-1,2.019919902E-1,1.492344588E-2
2.148749583E0,-1.766045392E-1,2.172170281E-1,-8.692134172E-3
2.158713583E0,-2.198223472E-1,2.042253762E-1,-3.760683537E-2
2.168676583E0,-2.528788447E-1,1.855270565E-1,-6.755062193E-2
2.178640583E0,-2.623539865E-1,1.617408246E-1,-8.156652749E-2
2.188604583E0,-2.632357478E-1,1.236605421E-1,-9.564452618E-2
2.198568583E0,-2.587201893E-1,7.606547326E-2,-1.091971248E-1
2.208532583E0,-2.474667430E-1,3.381814808E-2,-1.231861711E-1
2.218496583E0,-2.226811349E-1,6.810879800E-3,-1.274045259E-1
2.228460583E0,-1.787179410E-1,1.719714608E-3,-1.117049381E-1
2.238424583E0,-1.271813214E-1,4.587835632E-3,-6.827262044E-2
2.248388583E0,-7.229571044E-2,1.663970388E-2,-2.306172810E-2
2.258352583E0,-2.899894863E-2,4.100332409E-2,2.752459608E-3
2.268316583E0,2.500120550E-3,5.922999978E-2,1.199043356E-2
2.278280583E0,-2.219848335E-3,6.874473393E-2,-1.421878859E-2
2.288244583E0,-2.300155908E-2,4.989035428E-2,-3.874490038E-2
2.298208583E0,-4.925236851E-2,2.210061997E-2,-5.854105204E-2
2.308171583E0,-7.155820727E-2,1.848271675E-2,-7.441402227E-2
2.318135583E0,-7.738747448E-2,2.693432011E-2,-7.262645662E-2
2.328099583E0,-8.331699669E-2,3.580211475E-2,-6.516374648E-2
2.338063583E0,-7.626438141E-2,4.473373294E-2,-3.728624433E-2
2.348027583E0,-6.734146178E-2,4.426501691E-2,-1.247197576E-2
2.357991583E0,-5.145879835E-2,2.262952365E-2,1.021484658E-2
2.367955583E0,-3.066084161E-2,-5.862571299E-3,1.392782480E-2
2.377919583E0,-7.268087007E-3,-2.867961675E-2,8.701695129E-3
2.387883583E0,1.773553342E-2,-5.514451116E-2,-5.389888771E-3
2.397847583E0,3.763255477E-2,-7.274664193E-2,-1.483539678E-2
2.407811583E0,5.458783731E-2,-7.633072138E-2,-2.356896549E-2
2.417775583E0,6.102415174E-2,-8.434899896E-2,-2.911226265E-2
2.427739583E0,6.927195936E-2,-1.019985676E-1,-3.927142173E-2
2.437703583E0,8.360399306E-2,-1.351298094E-1,-4.277458787E-2
2.447666583E0,1.154231802E-1,-1.856872737E-1,-3.404155001E-2
2.457630583E0,1.486126631E-1,-2.487895042E-1,-2.724024281E-2
2.467594583E0,1.736724824E-1,-3.073598742E-1,-3.539031371E-2
2.477558583E0,1.807622761E-1,-3.400159478E-1,-6.789161265E-2
2.487522583E0,1.666155607E-1,-3.493732214E-1,-1.069106609E-1
2.497486583E0,1.372958720E-1,-3.453747034E-1,-1.341043711E-1
2.507450583E0,1.002150774E-1,-3.349529505E-1,-1.407782435E-1
2.517414583E0,5.450195819E-2,-3.417952359E-1,-1.311830878E-1
2.527378583E0,-4.771389067E-4,-3.692806363E-1,-1.184659749E-1
2.537342583E0,-4.515600950E-2,-3.896752596E-1,-1.139397174E-1
2.547306583E0,-5.440303683E-2,-4.257776141E-1,-1.155125797E-1
2.557270583E0,-3.542150557E-2,-4.507282078E-1,-1.122359708E-1
2.567234583E0,-2.175137401E-3,-4.735315144E-1,-1.356254369E-1
2.577198583E0,4.148016497E-2,-5.365383029E-1,-1.808872670E-1
2.587161583E0,9.281019866E-2,-8.442452550E-1,-2.737175822E-1
2.597125583E0,1.899994165E-1,-1.301462770E0,-3.736774325E-1
2.607089583E0,2.565147877E-1,-1.369306087E0,-4.229166210E-1
2.617053583E0,2.365044802E-1,-9.785268307E-1,-3.925249875E-1
2.627017583E0,1.898043454E-1,-6.950525641E-1,-2.533676326E-1
2.636981583E0,1.326849759E-1,-5.739873648E-1,5.369239952E-3
2.646945583E0,3.373363614E-2,-3.545740247E-1,3.479478955E-1
2.656909583E0,-8.774055541E-2,-1.068071648E-1,6.612735987E-1
2.666873583E0,-2.113173604E-1,2.860578522E-2,8.181766868E-1
2.676837583E0,-3.339101076E-1,5.858632550E-2,8.106679320E-1
2.686801583E0,-4.163362682E-1,1.062172279E-1,7.054589391E-1
2.696765583E0,-4.269993007E-1,1.710936874E-1,5.849066973E-1
2.706729583E0,-3.751291931E-1,1.943249702E-1,5.449011922E-1
2.716696750E0,-2.968598604E-1,2.028995901E-1,5.731835365E-1
2.726660750E0,-2.172318548E-1,1.641663164E-1,6.218528152E-1
2.736624750E0,-1.292579323E-1,6.810774654E-2,6.872124672E-1
2.746588750E0,-6.244881451E-2,-8.518353850E-2,7.607316375E-1
2.756552750E0,-3.637254983E-2,-2.111977786E-1,7.776165605E-1
2.766516750E0,-4.273430631E-2,-3.161252439E-1,7.383064628E-1
2.776480750E0,-4.924432188E-2,-4.406510592E-1,6.612527370E-1
2.786444750E0,-3.590135276E-2,-5.646765828E-1,5.479061604E-1
2.796408750E0,-8.110990748E-3,-6.587781906E-1,4.110782146E-1
2.806372750E0,1.892835088E-2,-6.805913448E-1,2.681308985E-1
2.816336750E0,4.739177227E-2,-6.465555429E-1,1.539607048E-1
2.826300750E0,8.036729693E-2,-5.999059677E-1,8.968557417E-2
2.836264750E0,1.129408851E-1,-5.137022138E-1,7.147503644E-2
2.846227750E0,1.609092057E-1,-4.039903581E-1,6.189724803E-2
2.856191750E0,2.144304812E-1,-2.899261415E-1,5.114529282E-2
2.866155750E0,2.601564527E-1,-1.281428188E-1,2.321752161E-2
2.876119750E0,3.038767278E-1,5.778602138E-2,-2.816335112E-2
2.886083750E0,3.598673046E-1,2.215600461E-1,-8.837236464E-2
2.896047750E0,4.563902318E-1,3.562113941E-1,-8.302439749E-2
2.906011750E0,5.798634291E-1,4.129777253E-1,-4.098666459E-2
2.915975750E0,7.105753422E-1,3.835386038E-1,-3.995358944E-3
2.925939750E0,8.618996143E-1,3.631324172E-1,7.008289918E-3
2.935903750E0,1.038921475E0,3.398912847E-1,4.514897708E-3
2.945867750E0,1.221109629E0,3.136924505E-1,1.740912348E-2
2.955831750E0,1.381461620E0,2.771116197E-1,3.357524425E-2
2.965795750E0,1.473602533E0,1.678085774E-1,1.520502381E-2
2.975758750E0,1.462504148E0,-2.020744793E-2,-5.520905554E-2
2.985722750E0,1.365856767E0,-2.542119622E-1,-1.193760559E-1
2.995686750E0,1.256100416E0,-4.816291034E-1,-1.088155806E-1
3.005650750E0,1.239345670E0,-5.350952744E-1,1.775727421E-2
3.015614750E0,1.282092452E0,-6.009039283E-1,1.572633535E-1
3.025578750E0,1.354271293E0,-6.981263757E-1,2.615351677E-1
3.035542750E0,1.437277198E0,-7.659413815E-1,2.852727175E-1
3.045506750E0,1.555342317E0,-7.853238583E-1,2.939862907E-1
3.055470750E0,1.694516540E0,-7.984174490E-1,3.242066205E-1
3.065434750E0,1.795169711E0,-8.511597514E-1,3.515554368E-1
3.075398750E0,1.844498873E0,-9.755880237E-1,3.608810008E-1
3.085362750E0,1.861218810E0,-1.151242375E0,3.620139062E-1
3.095326750E0,1.856713772E0,-1.382144809E0,3.734702766E-1
3.105289750E0,1.862767100E0,-1.611274958E0,3.954421580E-1
3.115253750E0,1.898034811E0,-1.726712108E0,4.281774759E-1
3.125217750E0,1.938789368E0,-1.676201820E0,4.840452671E-1
3.135181750E0,1.944625139E0,-1.552799106E0,5.620583296E-1
3.145145750E0,1.876424074E0,-1.438483357E0,6.461199522E-1
3.155109750E0,1.745761037E0,-1.324667454E0,7.205474377E-1
3.165073750E0,1.611685514E0,-1.170636654E0,7.749456763E-1
3.175037750E0,1.498100281E0,-1.091082573E0,8.578093648E-1
3.185001750E0,1.417690158E0,-1.071976900E0,9.073916078E-1
3.194965750E0,1.365058303E0,-1.057197571E0,8.957982659E-1
3.204929750E0,1.358747244E0,-1.015645862E0,8.521706462E-1
3.214893750E0,1.365630031E0,-9.298380613E-1,8.037044406E-1
3.224856750E0,1.351416111E0,-8.129625916E-1,7.627646923E-1
3.234820750E0,1.316941381E0,-6.966761351E-1,7.766072154E-1
3.244784750E0,1.242591023E0,-6.018982530E-1,8.304107785E-1
3.254748750E0,1.122807980E0,-5.511479974E-1,8.748175502E-1
3.264712750E0,9.788239598E-1,-5.589100718E-1,8.765531182E-1
3.274676750E0,8.334219456E-1,-5.667002201E-1,8.188042641E-1
3.284640750E0,7.062005997E-1,-5.401748419E-1,7.437441349E-1
3.294604750E0,6.026576757E-1,-4.827120304E-1,7.035255432E-1
3.304568750E0,5.016671419E-1,-3.895916939E-1,7.095104456E-1
3.314532750E0,3.973147869E-1,-3.537641168E-1,7.568953633E-1
3.324496750E0,3.019762933E-1,-4.538648725E-1,7.918147445E-1
3.334460750E0,2.586547434E-1,-6.955249310E-1,7.837756276E-1
3.344424750E0,3.052038550E-1,-1.045523643E0,7.265632153E-1
3.354387750E0,4.064144790E-1,-1.355121970E0,6.280244589E-1
3.364351750E0,5.076602101E-1,-1.549378753E0,5.377720594E-1
3.374315750E0,5.411165357E-1,-1.687466741E0,5.487959385E-1
3.384279750E0,5.007473230E-1,-1.840834737E0,6.464857459E-1
3.394243750E0,4.523775578E-1,-1.990741730E0,8.139822483E-1
3.404207750E0,4.761627614E-1,-2.209925652E0,1.058097720E0
3.414171750E0,5.921601057E-1,-2.535388470E0,1.299937963E0
3.424135750E0,7.617310286E-1,-2.926998854E0,1.396089792E0
3.434099750E0,8.912879229E-1,-3.215054750E0,1.354037881E0
3.444063750E0,9.138954878E-1,-3.253892899E0,1.292102337E0
3.454027750E0,7.868898511E-1,-3.065386057E0,1.321918726E0
3.463991750E0,3.788141534E-3,-1.985051870E0,7.859850526E-1
3.473954750E0,-1.952222735E-1,-1.562494516E0,1.187335730E0
3.483918750E0,1.866022125E-3,-1.683707118E0,1.664187312E0
3.493882750E0,1.934150755E-1,-2.182163239E0,1.677442193E0
3.503846750E0,2.625874877E-1,-2.794044495E0,1.470429420E0
3.513810750E0,3.417619467E-1,-3.110886812E0,1.430477142E0
3.523774750E0,2.550177276E-1,-2.922377586E0,1.371373057E0
3.533738750E0,3.777065128E-2,-2.584112167E0,1.138231277E0
3.543702750E0,8.256582171E-2,-2.203692436E0,1.239201903E0
3.553666750E0,4.593373835E-2,-1.755916834E0,1.296674371E0
3.563630750E0,-6.786459126E-3,-1.490783691E0,1.009513617E0
3.573594750E0,9.778232872E-2,-1.612217307E0,7.738026977E-1
3.583558750E0,2.460812628E-1,-1.804625392E0,6.061527133E-1
3.593521750E0,2.480491996E-1,-1.748549700E0,4.558056891E-1
3.603485750E0,7.707054168E-2,-1.367674708E0,4.416805208E-1
3.613449750E0,-1.484574378E-1,-9.495567679E-1,6.359142065E-1
3.623413750E0,-1.700708568E-1,-9.388825297E-1,1.030662775E0
3.633377750E0,-1.049157679E-1,-1.264147878E0,1.228308797E0
3.643341750E0,-4.986876249E-2,-1.654208302E0,1.209285021E0
3.653305750E0,5.002415925E-2,-1.923358679E0,1.290272474E0
3.663269750E0,1.785941124E-1,-2.156330824E0,1.493582964E0
3.673233750E0,2.276005894E-1,-2.498149633E0,1.703432083E0
3.683197750E0,2.290698588E-1,-2.874392033E0,1.920590520E0
3.693161750E0,2.772912979E-1,-3.007876158E0,2.158572197E0
3.703125750E0,3.727198243E-1,-2.760873556E0,2.397557974E0
3.713088083E0,2.608218789E-1,-2.313874245E0,2.490146637E0
3.723052083E0,1.669473052E-1,-1.907506824E0,2.461707354E0
3.733016083E0,9.301404655E-2,-1.652280807E0,2.241054058E0
3.742980083E0,-4.563277960E-2,-1.410130262E0,1.945440292E0
3.752944083E0,-9.617649019E-2,-1.189383507E0,1.914098382E0
3.762908083E0,-4.694529623E-2,-1.128819227E0,1.958262444E0
3.772872083E0,-2.068869956E-2,-1.238187671E0,1.932013035E0
3.782836083E0,-2.877139300E-2,-1.415127635E0,1.880555391E0
3.792800083E0,5.954621732E-2,-1.478186488E0,1.702700734E0
3.802764083E0,1.439726800E-1,-1.695467710E0,1.344295382E0
3.812728083E0,1.854595244E-1,-1.809501410E0,8.447581530E-1
3.822692083E0,1.851705611E-1,-1.791981339E0,5.050871372E-1
3.832655083E0,3.246182948E-2,-1.485049605E0,3.715941906E-1
