"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.488630792E0,7.311545563E0,-1.818717957E-1,1.396146698E0
1.498623792E0,5.318440247E0,-3.739224243E-1,6.216572571E-1
1.508616792E0,4.221521301E0,-6.652166748E-1,9.669891357E-1
1.518609792E0,4.352648621E0,-1.163380737E0,1.897454224E0
1.528602792E0,6.335575104E0,-2.413431244E0,3.535946960E0
1.538595792E0,7.707472229E0,-3.601660309E0,5.020410004E0
1.548588792E0,9.516310730E0,-3.735631714E0,5.724396057E0
1.558581792E0,1.158905045E1,-2.947969666E0,4.994064789E0
1.568574792E0,1.204994202E1,-3.347638550E0,3.357368317E0
1.578567792E0,1.130404312E1,-3.656895447E0,1.749412079E0
1.588560792E0,1.031609756E1,-3.489244080E0,1.376537476E0
1.598553792E0,9.510921936E0,-4.366419983E0,1.229094086E0
1.608546792E0,9.118737488E0,-6.075416107E0,1.208586731E0
1.618539792E0,1.052925430E1,-6.492149506E0,1.692979431E-1
1.628532792E0,1.226025467E1,-5.821993103E0,2.615061951E-1
1.638525792E0,1.283969971E1,-6.472839661E0,9.285191345E-1
1.648518792E0,1.213631241E1,-7.572303314E0,1.222208405E0
1.658511792E0,1.038031403E1,-8.254584503E0,1.854792938E0
1.668504792E0,8.185428314E0,-1.040995239E1,2.438728638E0
1.678497792E0,6.932084656E0,-1.241263779E1,2.110760651E0
1.688490792E0,5.741310883E0,-1.257969040E1,2.239942017E0
1.698483792E0,3.969744873E0,-1.157962006E1,2.357896729E0
1.708476792E0,4.430636444E0,-1.052745804E1,2.254611511E0
1.718469792E0,4.199816437E0,-9.877808990E0,1.902543640E0
1.728462792E0,3.669319611E0,-9.881401520E0,1.468596039E0
1.738455792E0,2.769840088E0,-1.037672150E1,1.691781921E0
1.748448792E0,3.460503845E0,-9.280700684E0,1.914369049E0
1.758441792E0,4.683909760E0,-8.199948120E0,3.193010101E0
1.768434792E0,4.481979675E0,-7.951913910E0,5.106331329E0
1.778427792E0,4.461622009E0,-6.886279907E0,5.295088806E0
1.788420792E0,6.396797791E0,-6.181096344E0,4.179009705E0
1.798413792E0,8.349786530E0,-5.622158661E0,4.790488129E0
1.808406792E0,8.270601196E0,-4.872218170E0,5.282964020E0
1.818399792E0,7.317084045E0,-3.627855835E0,4.507726135E0
1.828392792E0,5.998625793E0,-4.328848114E0,5.219795380E0
1.838385792E0,4.629423065E0,-7.118746490E0,4.940625916E0
1.848378792E0,3.553011475E0,-8.496930542E0,2.833607483E0
1.858371792E0,3.902235260E0,-8.584348755E0,1.111588440E0
1.868364792E0,4.233646088E0,-7.923922119E0,-2.362088013E-1
1.878356792E0,4.125570831E0,-7.325316925E0,5.682183838E-1
1.888349792E0,4.736450500E0,-6.490353241E0,1.871857452E0
1.898343792E0,5.451363831E0,-5.094206543E0,1.531165924E0
1.908336792E0,5.536836090E0,-2.767445068E0,1.557660828E0
1.918328792E0,6.760691071E0,-2.253414001E0,3.428919525E0
1.928321792E0,7.907755737E0,-4.355043640E0,4.427642670E0
1.938314792E0,6.860683136E0,-5.890999603E0,3.574416962E0
1.948307792E0,6.808890839E0,-5.929619293E0,3.540886688E0
1.958300792E0,9.150920563E0,-4.635111237E0,4.109853516E0
1.968293792E0,1.065289719E1,-5.110522614E0,2.786754913E0
1.978286792E0,8.961863708E0,-5.618566132E0,5.882766724E-1
1.988279792E0,7.452702026E0,-4.645290070E0,1.853146362E-1
1.998272792E0,6.867269440E0,-4.702471161E0,6.682104492E-1
2.008265792E0,7.216044159E0,-5.083578644E0,1.321002960E0
2.018258792E0,7.682474213E0,-5.323978729E0,1.447040863E0
2.028251792E0,7.496860199E0,-5.371430054E0,2.047142944E0
2.038244792E0,9.109905853E0,-4.823719025E0,2.023192749E0
2.048237792E0,1.202015396E1,-4.004023590E0,9.428892517E-1
2.058230792E0,1.565773956E1,-1.654958496E0,-2.374512177E0
2.068223792E0,1.334474945E1,-8.271798706E-1,-8.496331787E0
2.078216792E0,6.149961090E0,-3.628454590E0,-1.969454498E0
2.088209792E0,4.962031403E0,-4.364024963E0,3.069217529E0
2.098202792E0,6.730603638E0,-3.155737610E0,6.466552734E0
2.108195792E0,8.773555298E0,-4.161346436E0,5.636828156E0
2.118188792E0,1.013871643E1,-3.965403900E0,4.197870483E0
2.128181792E0,1.087039490E1,-3.655697937E0,2.932102661E0
2.138174792E0,1.000803818E1,-3.895948334E0,1.841919708E0
2.148167792E0,1.091185867E1,-4.628375244E0,6.671626282E-1
2.158160792E0,1.039303757E1,-4.481231232E0,-1.786085815E0
2.168153792E0,9.705068207E0,-4.609065399E0,-4.837939453E0
2.178146792E0,7.897726593E0,-4.915178833E0,-5.579946442E0
2.188139833E0,7.602091370E0,-5.289250946E0,-2.813399506E0
2.198132833E0,8.699758759E0,-4.206103363E0,-1.184037781E0
2.208125833E0,1.109163483E1,-4.120331726E0,-9.246272278E-1
2.218118833E0,1.237192245E1,-4.293072510E0,2.709365845E-2
2.228111833E0,1.250275040E1,-4.106260986E0,-1.682501221E-1
2.238104833E0,1.028960266E1,-3.062780914E0,-2.010020142E0
2.248097833E0,8.935219116E0,-3.209625549E0,-2.268083496E0
2.258090833E0,8.277786255E0,-3.812571716E0,-1.413660278E0
2.268083833E0,7.746241608E0,-3.339854736E0,-2.709365845E-2
2.278076833E0,8.213569794E0,-2.621797943E0,-4.969665527E-2
2.288069833E0,9.369915161E0,-1.814676361E0,-7.828720093E-2
2.298062833E0,1.056113800E1,-1.477727051E0,-4.694238281E-1
2.308055833E0,1.166269730E1,-1.233435059E0,-1.512604523E0
2.318048833E0,1.171134613E1,-1.310524750E0,-2.532882843E0
2.328041833E0,1.164787811E1,-1.394500122E0,-2.915487213E0
2.338034833E0,1.125090363E1,-1.390009460E0,-4.114942932E0
2.348027833E0,1.168964127E1,-1.923350372E0,-5.001399536E0
2.358020833E0,1.366029327E1,-2.601440277E0,-3.720513153E0
2.368013833E0,1.508473114E1,-2.911744995E0,-3.449875946E0
2.378006833E0,1.518996231E1,-2.995121613E0,-4.167184296E0
2.387999833E0,1.390668091E1,-3.527863770E0,-3.758234711E0
2.397992833E0,1.232372269E1,-4.418960724E0,-2.488874359E0
2.407985833E0,1.086829926E1,-5.380411377E0,-1.480720825E0
2.417978833E0,9.323511658E0,-5.923482056E0,-1.022823029E0
2.427971833E0,7.549700317E0,-6.116281128E0,-1.154998169E0
2.437964833E0,6.204597473E0,-6.383475494E0,-1.403780823E0
2.447957833E0,4.770878906E0,-6.162834320E0,-1.900897064E0
2.457950833E0,4.195774841E0,-5.668861542E0,-1.939516754E0
2.467943833E0,3.820355530E0,-5.147645416E0,-1.739382935E0
2.477936833E0,4.690196686E0,-4.487518158E0,-2.879861298E0
2.487929833E0,5.146597595E0,-4.552782440E0,-3.257076874E0
2.497922833E0,4.974006500E0,-5.599256287E0,-2.918930054E0
2.507915833E0,4.925357666E0,-6.226002960E0,-3.138972473E0
2.517908833E0,4.236041107E0,-5.054688721E0,-1.912123718E0
2.527901833E0,4.723128204E0,-3.310366058E0,1.069376221E0
2.537894833E0,5.030139771E0,-6.870712280E-1,4.637805634E0
2.547887833E0,4.785997467E0,1.172811127E0,3.578458557E0
2.557880833E0,9.133856049E0,-5.766009521E-1,4.636608124E0
2.567873833E0,8.686286774E0,2.790497131E0,5.729784851E0
2.577866833E0,1.378737900E1,1.723066864E0,3.560046844E0
2.587859833E0,1.846440308E1,1.493893433E-1,2.988086243E0
2.597852833E0,1.577240112E1,9.131011963E-2,2.327060852E0
2.607845833E0,1.296888107E1,1.137634277E-2,9.002279663E-1
2.617838833E0,1.205982147E1,4.821473694E-1,2.320175171E-2
2.627831833E0,1.052251831E1,1.960922241E-2,-1.055754547E0
2.637824833E0,9.547595673E0,-1.668280792E0,-1.304686890E0
2.647817833E0,8.810678101E0,-3.576213226E0,3.159928894E-1
2.657810833E0,6.345753937E0,-4.676874390E0,4.074377289E0
2.667803833E0,-1.314416656E0,-7.897576904E-1,7.730973358E0
2.677796833E0,7.627837830E0,3.974983978E0,7.076983337E0
2.687789833E0,1.501108429E1,1.753154297E0,3.776047668E0
2.697782833E0,1.176448563E1,1.852697296E0,6.685098267E-1
2.707775833E0,1.147917892E1,1.824106750E0,-7.068301392E-1
2.717768833E0,1.191971283E1,1.140328674E0,-1.604812775E0
2.727761833E0,9.680968323E0,1.588646393E0,-3.526965637E0
2.737754833E0,1.275886780E1,-2.153272247E0,-3.956422577E0
2.747747833E0,1.500764145E1,-4.821473694E0,-1.933828583E0
2.757740833E0,1.301872742E1,-4.981940002E0,-1.437610474E0
2.767733833E0,1.117022141E1,-6.050717468E0,-1.850751343E0
2.777726833E0,1.080483124E1,-6.844816132E0,-1.610800323E0
2.787719833E0,1.112247070E1,-6.431675262E0,4.924758911E-1
2.797712833E0,9.736053772E0,-6.279292145E0,3.363505554E0
2.807705833E0,7.629035339E0,-6.260281677E0,5.351970520E0
2.817698833E0,6.270310822E0,-6.139931946E0,5.572611694E0
2.827691833E0,7.636968842E0,-4.604724426E0,4.810247040E0
2.837684833E0,9.407037964E0,-2.698438568E0,2.868035889E0
2.847677833E0,9.417965240E0,-2.195334778E0,1.343156891E0
2.857670833E0,9.379794617E0,-2.174228668E0,1.306932220E0
2.867663833E0,1.004725662E1,-1.166973267E0,1.224753113E0
2.877656833E0,1.083596649E1,-9.228309631E-1,9.138496399E-1
2.887649833E0,1.100361786E1,-9.268725586E-1,9.599537659E-1
2.897642833E0,1.013497421E1,-2.392025757E-1,7.210505676E-1
2.907634833E0,9.266629944E0,-9.889933777E-1,8.045768738E-1
2.917627833E0,8.662336578E0,-1.989213409E0,1.540446625E0
2.927620833E0,7.801776123E0,-2.186802521E0,2.089055786E0
2.937613833E0,7.964787140E0,-1.701960754E0,2.266736298E0
2.947606833E0,8.249944153E0,-1.431323547E0,1.488953705E0
2.957599833E0,8.173902283E0,-1.147513733E0,8.984317017E-1
2.967592833E0,9.117390289E0,-2.737806702E-1,6.384223938E-1
2.977585833E0,9.229357452E0,5.942642212E-2,-1.989363098E-1
2.987578833E0,7.801027679E0,-5.912704468E-1,-2.271526337E0
2.997571833E0,6.784042511E0,-1.413061523E0,-1.869163055E0
3.007564833E0,7.122638397E0,-1.144969025E0,-6.990463257E-1
3.017557833E0,8.038583679E0,-1.212927704E0,-7.798782349E-2
3.027550833E0,9.278305664E0,-9.858499146E-1,6.489006042E-1
3.037543833E0,1.066756668E1,-1.101708984E0,1.205443268E0
3.047536833E0,1.086515579E1,-1.579814758E0,1.298549652E0
3.057529833E0,9.994715881E0,-2.599943390E0,1.043031006E0
3.067522833E0,9.181157684E0,-3.516786804E0,7.334747314E-3
3.077515833E0,8.504864044E0,-3.744014282E0,-2.358794861E0
3.087508833E0,8.635691986E0,-3.912414093E0,-2.655328217E0
3.097501833E0,9.807155914E0,-3.516637115E0,-1.404080200E0
3.107494833E0,1.152184021E1,-2.980152740E0,-5.881269836E-1
3.117487833E0,1.299956726E1,-1.814526672E0,-2.327659607E-1
3.127480833E0,1.279254776E1,-1.663191376E0,-2.046244812E-1
3.137473833E0,1.106005051E1,-1.953288116E0,-1.683998108E0
3.147466833E0,8.549471283E0,-2.600093079E0,-4.177063751E0
3.157459833E0,8.033344574E0,-3.059188385E0,-3.377276917E0
3.167452833E0,8.949888611E0,-3.427422638E0,-2.035018158E0
3.177445833E0,1.057520874E1,-3.298989716E0,-8.123606873E-1
3.187438792E0,1.216205887E1,-2.740650787E0,-3.320095825E-1
3.197431792E0,1.212733109E1,-2.821033630E0,-2.022294617E-1
3.207424792E0,1.181448166E1,-3.598067780E0,3.423381042E-1
3.217417792E0,1.206221649E1,-4.068240051E0,8.756790161E-1
3.227410792E0,1.289493484E1,-4.207600250E0,6.200106812E-1
3.237403792E0,1.465722015E1,-3.804189148E0,-1.131197662E0
3.247396792E0,1.534474045E1,-3.283721466E0,-4.141288147E0
3.257389792E0,1.428883621E1,-3.130739594E0,-5.897436218E0
3.267382792E0,1.254376511E1,-2.346969452E0,-5.629643097E0
3.277375792E0,1.179756683E1,-1.221010895E0,-5.225483551E0
3.287368792E0,1.025981461E1,4.493655396E-1,-4.962330780E0
3.297361792E0,6.747368774E0,3.457809448E0,-3.192261658E0
3.307354792E0,4.535717926E0,4.499942322E0,-2.715353394E-1
3.317347792E0,4.563709717E0,3.239413605E0,5.349874878E-1
3.327340792E0,4.710554352E0,1.333277435E0,1.669478302E0
3.337333792E0,4.559817810E0,-4.565505981E-2,2.475252686E0
3.347326792E0,5.390440521E0,-1.392254791E0,2.924468536E0
3.357319792E0,7.527995453E0,-2.158810730E0,3.065325623E0
3.367312792E0,9.699829102E0,-1.867666168E0,2.886297913E0
3.377305792E0,1.037103333E1,-1.652563477E0,1.513053589E0
3.387298792E0,1.081785416E1,-2.086810455E0,1.173559570E-1
3.397291792E0,1.089988358E1,-1.618883514E0,1.962419128E-1
3.407284792E0,1.021490799E1,-6.923103333E-1,4.752616882E-1
3.417277792E0,9.957593079E0,-1.141975250E0,3.126997375E-1
3.427270792E0,9.612111511E0,-1.342258759E0,6.056405640E-1
3.437263792E0,1.001522324E1,-3.254232788E0,-3.001258850E-1
3.447256792E0,1.182810333E1,-3.591032410E0,2.480791168E0
3.457249792E0,1.001896545E1,-2.243983612E0,2.943628693E0
3.467242792E0,8.682993622E0,-2.216590576E0,5.875282288E-1
3.477235792E0,8.408913574E0,-1.397643585E0,-1.310674438E0
3.487228792E0,8.069718933E0,4.625381470E-2,-2.282453613E0
3.497221792E0,7.475155334E0,1.082997894E0,-2.355352020E0
3.507214792E0,7.214247894E0,1.210083618E0,-2.024689636E0
3.517207792E0,7.877219238E0,1.109941864E0,-1.899100800E0
3.527200792E0,7.898025970E0,1.657652893E0,-2.120041351E0
3.537193792E0,8.345445557E0,1.808389435E0,-2.263293457E0
3.547186792E0,1.031534912E1,1.298250275E0,-1.344055023E0
3.557179792E0,1.171853119E1,6.024971008E-1,1.047521667E0
3.567172792E0,1.129341522E1,-3.888912964E-1,3.734134827E0
3.577165792E0,1.056967026E1,-1.186881866E0,5.589077454E0
3.587158792E0,1.119641693E1,-2.452350311E0,5.272186432E0
3.597151792E0,9.713151398E0,-3.658542023E0,4.223467255E0
3.607144792E0,9.228459320E0,-3.564238129E0,1.750010834E0
3.617137792E0,1.039198975E1,-3.424428864E0,-1.898052979E-1
3.627129792E0,1.262953674E1,-3.462599487E0,-1.892065430E0
3.637122792E0,1.416893555E1,-3.369493103E0,-3.036585388E0
3.647115792E0,1.445768509E1,-2.737806702E0,-3.945195923E0
3.657108792E0,1.402747971E1,-2.429597626E0,-4.363426208E0
3.667101792E0,1.349877914E1,-2.399959259E0,-4.171674957E0
3.677094792E0,1.217358490E1,-2.591560822E0,-3.506607971E0
3.687087792E0,9.384434967E0,-2.493514709E0,-2.905607758E0
3.697080792E0,6.756200409E0,-2.276016998E0,-3.052901459E0
3.707073792E0,5.130431213E0,-4.327500916E-1,-2.699037323E0
3.717066792E0,4.652325439E0,8.732839966E-1,-9.627978516E-1
3.727059792E0,5.473368073E0,9.413923645E-1,1.548230438E0
3.737052792E0,6.227050781E0,1.193318481E0,2.571502533E0
3.747045792E0,6.951993256E0,1.216520233E0,3.238066406E0
3.757038792E0,8.301586761E0,8.860075378E-1,3.676504669E0
3.767031792E0,9.023535461E0,3.477268982E-1,2.641556854E0
3.777024792E0,9.298813019E0,6.557862854E-1,1.517693939E0
3.787017792E0,1.016281631E1,5.999523926E-1,1.654958496E0
3.797010792E0,1.183139648E1,-1.255888367E0,1.404379578E0
3.807003792E0,1.181657730E1,-2.591411133E0,1.462907867E0
3.816996792E0,1.204784637E1,-3.236868896E0,1.408570862E0
3.826989792E0,1.173140442E1,-3.739224243E0,8.924441528E-1
3.836982792E0,1.102038300E1,-4.698579254E0,-9.144483948E-1
3.846975792E0,1.067999084E1,-5.899831238E0,-2.261796570E0
3.856968792E0,1.031460068E1,-6.361321564E0,-3.066972198E0
3.866961792E0,1.024230103E1,-5.773344269E0,-3.134631500E0
3.876954792E0,1.023242157E1,-4.336482239E0,-2.803220673E0
3.886947792E0,1.010353958E1,-3.079246674E0,-1.271156616E0
3.896940792E0,9.823322296E0,-2.547851715E0,2.155517578E-2
3.906933792E0,9.823172607E0,-2.314037933E0,5.474116516E-1
3.916926792E0,9.834698639E0,-1.996697845E0,9.023236084E-1
3.926919792E0,9.810898132E0,-1.646725616E0,1.348545685E0
3.936912792E0,9.659862213E0,-1.233884125E0,1.930086365E0
3.946905792E0,9.442065125E0,-7.602690125E-1,2.494412842E0
3.956898792E0,9.269174652E0,-3.632945251E-1,2.880909119E0
3.966891792E0,9.169032898E0,-1.502874756E-1,3.006647644E0
3.976884792E0,9.181007996E0,-1.725910950E-1,2.895279236E0
3.986877792E0,9.276958466E0,-4.203259277E-1,2.590962067E0
3.996870792E0,9.415869598E0,-7.523355103E-1,2.230511627E0
4.006863792E0,9.587712250E0,-1.037492523E0,1.878593445E0
4.016856792E0,9.756261749E0,-1.286125488E0,1.497635651E0
4.026849792E0,9.829309845E0,-1.510808258E0,1.143322449E0
4.036842792E0,9.815837860E0,-1.670077057E0,9.657916260E-1
4.046835792E0,9.784852295E0,-1.754651184E0,9.301657104E-1
4.056828792E0,9.719737701E0,-1.750459900E0,1.089434509E0
4.066821792E0,9.635762329E0,-1.706601105E0,1.393601990E0
4.076814792E0,9.597891083E0,-1.665736084E0,1.679806824E0
4.086807792E0,9.524094543E0,-1.599124603E0,1.892364807E0
4.096800792E0,9.437275085E0,-1.564845886E0,2.004032593E0
4.106793792E0,9.413025513E0,-1.547182617E0,2.043999481E0
4.116786792E0,9.415869598E0,-1.500479736E0,2.047891388E0
4.126779792E0,9.429940338E0,-1.474134521E0,2.007325745E0
