"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.354785417E-1,1.244821548E0,1.805389673E-1,-8.287447691E-2
6.454715417E-1,1.377485037E0,9.743183851E-2,-5.430834740E-2
6.554645417E-1,1.498243928E0,2.697575651E-2,-1.207582504E-1
6.654575417E-1,1.704244494E0,1.126648337E-1,-1.162479222E-1
6.754505417E-1,1.906977296E0,2.089261562E-1,1.309128702E-1
6.854435417E-1,1.986907721E0,3.594240844E-1,6.342271566E-1
6.954365417E-1,2.123864889E0,5.184258223E-1,1.106170774E0
7.054295418E-1,2.368030071E0,5.311357379E-1,1.462490797E0
7.154225417E-1,2.688245296E0,2.592447102E-1,1.622973680E0
7.254155417E-1,2.993574619E0,-2.246122360E-1,1.581073284E0
7.354085417E-1,3.181233644E0,-8.945794702E-1,1.400107980E0
7.454015417E-1,2.729967356E0,-2.227866173E0,7.147160769E-1
7.553945417E-1,1.841415763E0,-3.467083931E0,1.427856237E-1
7.653875417E-1,1.291212916E0,-3.778584719E0,2.827797532E-1
7.753805417E-1,9.194898009E-1,-3.579743385E0,9.079125524E-1
7.853735418E-1,5.927388072E-1,-3.149353027E0,1.576785445E0
7.953665417E-1,4.670664966E-1,-2.456680536E0,2.088285446E0
8.053595417E-1,3.323822021E-1,-1.779415965E0,2.169008255E0
8.153525417E-1,7.793633640E-2,-1.333955407E0,1.901798487E0
8.253455417E-1,-2.993513048E-1,-1.489884496E0,1.526066184E0
8.353385417E-1,-8.373490572E-1,-2.135411739E0,1.221988916E0
8.453315417E-1,-1.530794621E0,-2.643713236E0,1.314247847E0
8.553245417E-1,-2.031677961E0,-3.214399576E0,1.626136184E0
8.653175418E-1,-2.215517998E0,-3.835338116E0,1.812039375E0
8.753105417E-1,-2.238637924E0,-4.276535034E0,2.108006239E0
8.853035417E-1,-2.140745878E0,-4.163367748E0,2.493637800E0
8.952965417E-1,-1.951214910E0,-3.634999275E0,2.724428654E0
9.052895417E-1,-1.807767153E0,-2.976713896E0,2.802978277E0
9.152825417E-1,-1.984087944E0,-2.350573301E0,2.821640968E0
9.252755417E-1,-2.419448853E0,-1.802631378E0,2.773692846E0
9.352685417E-1,-3.010163307E0,-1.383647680E0,2.671107292E0
9.452615418E-1,-3.595211744E0,-1.319803476E0,2.617807627E0
9.552545417E-1,-4.086485386E0,-1.417379141E0,2.613905668E0
9.652475417E-1,-4.472816467E0,-1.590250731E0,2.463575840E0
9.752395417E-1,-4.856825829E0,-1.737303853E0,2.154860497E0
9.852325417E-1,-5.319836140E0,-1.650807619E0,1.900884748E0
9.952255418E-1,-5.821726322E0,-1.239531398E0,1.929807186E0
1.005219542E0,-5.899887085E0,-5.645872355E-1,2.003793478E0
1.015212542E0,-5.509188652E0,1.894008517E-1,1.726353288E0
1.025204542E0,-4.744325638E0,1.111444950E0,1.195687771E0
1.035198542E0,-3.642462254E0,1.752704024E0,6.649834514E-1
1.045191542E0,-2.493806839E0,1.944050312E0,2.636642456E-1
1.055183542E0,-1.504664779E0,1.421341419E0,1.218742058E-1
1.065176542E0,-1.027217031E0,9.454262853E-1,1.805652231E-1
1.075170542E0,-7.927317023E-1,4.303180873E-1,2.587567568E-1
1.085163542E0,-7.497922182E-1,6.461413950E-2,1.530944854E-1
1.095156542E0,-9.356113076E-1,-2.632727325E-1,-9.047286958E-2
1.105149542E0,-1.420746088E0,-2.698880434E-1,-7.451229095E-1
1.115141542E0,-2.135804653E0,-1.048471928E-1,-1.263920546E0
1.125134542E0,-2.862323284E0,3.997603357E-1,-1.270004034E0
1.135128542E0,-3.195508003E0,1.000483394E0,-9.968124628E-1
1.145121542E0,-3.010799408E0,1.267181158E0,-8.018733263E-1
1.155113542E0,-2.779350042E0,9.137792587E-1,-8.270502687E-1
1.165106542E0,-2.667163134E0,4.978970885E-1,-8.955166936E-1
1.175099542E0,-2.318866253E0,-1.113902330E-1,-8.944106102E-1
1.185092792E0,-1.795108676E0,6.873986125E-2,-6.285225153E-1
1.195085792E0,-1.153277636E0,5.624130368E-1,-3.695065081E-1
1.205078792E0,-6.529946327E-1,8.248278499E-1,-4.126017690E-1
1.215071792E0,-5.273572206E-1,6.039755344E-1,-6.532805562E-1
1.225064792E0,-7.357961535E-1,1.845372766E-1,-6.820573807E-1
1.235057792E0,-1.060399771E0,-1.003298089E-1,-4.895651042E-1
1.245050792E0,-1.344177723E0,-5.414262414E-1,-3.081074357E-1
1.255043792E0,-1.424294353E0,-1.188645840E0,-9.730391204E-2
1.265036792E0,-1.322901368E0,-1.914345026E0,2.065507770E-1
1.275029792E0,-1.087367296E0,-2.336481571E0,5.013570189E-1
1.285022792E0,-8.856565356E-1,-2.220477343E0,7.710729241E-1
1.295015792E0,-6.871963143E-1,-1.737409115E0,6.176018715E-1
1.305008792E0,-4.786483943E-1,-1.459590554E0,3.040626049E-1
1.315001792E0,-4.095652401E-1,-1.175918579E0,2.465181798E-1
1.324994792E0,-4.810175896E-1,-9.390096068E-1,3.372669816E-1
1.334987792E0,-6.010928154E-1,-6.511499882E-1,4.917435050E-1
1.344980792E0,-5.385128260E-1,-6.585165113E-2,5.369618535E-1
1.354973792E0,-2.898321450E-1,4.715948403E-1,3.792233467E-1
1.364966792E0,-2.055340558E-1,5.741966367E-1,1.738243550E-1
1.374959792E0,-2.337425202E-1,4.105228484E-1,1.148064658E-1
1.384952792E0,-2.710246444E-1,8.703561127E-2,1.919377446E-1
1.394945792E0,-3.444627821E-1,-5.212451220E-1,3.087424636E-1
1.404938792E0,-4.370382726E-1,-1.298885465E0,4.419434071E-1
1.414931792E0,-3.926351666E-1,-1.662218213E0,7.178305387E-1
1.424924792E0,-3.023271263E-1,-1.574319601E0,1.102704167E0
1.434917792E0,-2.655228078E-1,-1.386436701E0,1.575356722E0
1.444910792E0,-2.356037796E-1,-1.445835590E0,1.981973052E0
1.454903792E0,-1.291349530E-1,-1.825605631E0,2.107009172E0
1.464896792E0,-1.955173723E-2,-2.067199230E0,1.908314824E0
1.474889792E0,8.373851329E-2,-2.174006224E0,1.580995321E0
1.484882792E0,1.801148355E-1,-2.084100246E0,1.392946601E0
1.494875792E0,1.701833904E-1,-1.840107441E0,1.423899651E0
1.504868792E0,6.049790978E-2,-1.921339393E0,1.611116052E0
1.514861792E0,1.307737734E-2,-2.401463985E0,1.889090180E0
1.524854792E0,1.414409429E-1,-3.006710291E0,2.035755157E0
1.534847792E0,4.489051402E-1,-3.598512411E0,2.081712484E0
1.544840792E0,8.107988834E-1,-3.615660906E0,1.937362432E0
1.554833792E0,9.758493304E-1,-2.635229826E0,1.633657336E0
1.564826792E0,7.591755986E-1,-1.243000388E0,1.378458023E0
1.574819792E0,2.252292335E-1,9.956253320E-2,1.368541479E0
1.584812792E0,-3.434065282E-1,1.339484215E0,1.622816920E0
1.594805792E0,-9.173099399E-1,2.070126295E0,1.920781851E0
1.604798792E0,-1.377997875E0,2.260821819E0,2.122536421E0
1.614791792E0,-1.771062970E0,2.316464663E0,2.269822359E0
1.624784792E0,-2.063999414E0,2.529845953E0,2.299758673E0
1.634777792E0,-2.188139439E0,2.778121948E0,2.035341740E0
1.644770792E0,-2.182001591E0,2.931113005E0,1.571579695E0
1.654763792E0,-2.231638908E0,2.815984011E0,1.201912284E0
1.664756792E0,-2.280293703E0,2.301769972E0,7.267479300E-1
1.674749792E0,-2.249907017E0,1.513504982E0,-5.559271201E-2
1.684742792E0,-2.015722513E0,1.164795399E0,-6.801801324E-1
1.694735792E0,-1.741593838E0,1.076344013E0,-9.417161345E-1
1.704728792E0,-1.405953765E0,8.731278181E-1,-1.151250362E0
1.714721792E0,-1.077154279E0,5.854921937E-1,-1.279510617E0
1.724714792E0,-8.288227320E-1,6.250436306E-1,-1.235520840E0
1.734707792E0,-6.862442493E-1,5.760117173E-1,-1.065304756E0
1.744700792E0,-5.585480928E-1,3.428578675E-1,-9.874690175E-1
1.754693792E0,-3.117758334E-1,3.630123436E-1,-9.572579265E-1
1.764686792E0,2.763446048E-2,7.754454613E-1,-8.695693612E-1
1.774679792E0,3.740542531E-1,9.020041227E-1,-8.802232742E-1
1.784672792E0,6.084582210E-1,1.113234878E0,-1.276366830E0
1.794665792E0,9.133940339E-1,1.505917192E0,-2.045727730E0
1.804658792E0,8.375197649E-1,1.217535496E0,-2.642437220E0
1.814651792E0,-7.162905484E-2,4.543686807E-1,-2.744759798E0
1.824644792E0,-7.979329824E-1,2.373157293E-1,-2.564018965E0
1.834637792E0,-1.087632179E0,1.782739609E-1,-2.263730288E0
1.844630792E0,-1.104771733E0,-2.017202601E-2,-1.720407128E0
1.854623792E0,-9.645338058E-1,-4.502737224E-1,-1.164150000E0
1.864616792E0,-5.258488655E-1,-5.079354048E-1,-7.775330544E-1
1.874609792E0,1.926340610E-1,-2.195181847E-1,-6.585998535E-1
1.884602792E0,9.158256054E-1,7.513210177E-2,-7.416300178E-1
1.894595792E0,7.014344931E-1,-5.473154783E-1,-8.879380226E-1
1.904588792E0,-1.125940010E-1,-1.607370615E0,-1.040699959E0
1.914581792E0,-2.400087863E-1,-1.758523822E0,-1.320140004E0
1.924574792E0,-3.134089708E-1,-1.903681874E0,-1.349545598E0
1.934567792E0,-5.451349616E-1,-2.274060011E0,-9.317509532E-1
1.944560792E0,-6.558403969E-1,-2.481188774E0,-6.174087524E-1
1.954553792E0,-6.053689718E-1,-1.888121247E0,-6.256564856E-1
1.964546792E0,-4.916985929E-1,-1.019403100E0,-7.833374739E-1
1.974539792E0,-4.546396434E-1,-3.824851513E-1,-8.564938903E-1
1.984532792E0,-4.495215714E-1,-2.424015403E-1,-8.608271480E-1
1.994525792E0,-2.952805459E-1,-3.229246438E-1,-8.757206202E-1
2.004518792E0,-1.037023216E-1,-4.994032681E-1,-8.931826949E-1
2.014511792E0,-3.119302914E-2,-6.422151327E-1,-7.159631252E-1
2.024504792E0,1.161655337E-1,-4.467681348E-1,-5.530333519E-1
2.034497792E0,2.880306840E-1,-2.267187536E-1,-6.156540513E-1
2.044490792E0,3.887386620E-1,-3.512263298E-1,-1.190342426E0
2.054483792E0,2.178690135E-1,-1.752415180E0,-2.842616320E0
2.064476792E0,-2.432719767E-1,-3.268224478E0,-3.698041201E0
2.074469792E0,2.437253296E-2,-3.267858744E0,-2.143548965E0
2.084462792E0,-3.882081807E-2,-2.040866613E0,-1.244613171E0
2.094455792E0,-1.669814438E-1,-1.741750479E0,-1.217711926E0
2.104448792E0,-2.004600316E-1,-1.409956574E0,-9.319331646E-1
2.114441792E0,-2.102627158E-1,-8.198281527E-1,-8.446819782E-1
2.124434792E0,-1.322169155E-1,-4.327281117E-1,-7.534236908E-1
2.134427792E0,9.445618838E-2,-5.175813437E-1,-6.951612830E-1
2.144420792E0,5.717098713E-1,-1.111089468E0,-7.211028934E-1
2.154413792E0,9.193295836E-1,-1.578871727E0,-5.934841633E-1
2.164406792E0,6.969772577E-1,-1.571433544E0,-8.216469884E-1
2.174399792E0,1.377609670E-1,-1.789687514E0,-9.027945399E-1
2.184392833E0,-1.445226669E-1,-2.319666862E0,-5.980088115E-1
2.194385833E0,-4.083867669E-1,-2.292582273E0,-3.395214081E-1
2.204378833E0,-7.061742544E-1,-2.107402563E0,-2.364416271E-1
2.214371833E0,-7.557504177E-1,-1.761203527E0,-2.664538920E-1
2.224364833E0,-5.831800103E-1,-1.494443774E0,-3.226750791E-1
2.234357833E0,-5.825030208E-1,-1.227394342E0,-4.195860922E-1
2.244350833E0,-4.779358506E-1,-1.155146837E0,-4.804803431E-1
2.254343833E0,-1.431858242E-1,-1.004757166E0,-5.334326029E-1
2.264336833E0,2.913784385E-1,-6.544523835E-1,-5.708953142E-1
2.274329833E0,6.430308223E-1,-5.084180236E-1,-6.498172283E-1
2.284322833E0,9.695692658E-1,-4.297517538E-1,-7.460974455E-1
2.294315833E0,1.173361540E0,-8.415874839E-2,-8.213217258E-1
2.304308833E0,1.187135696E0,1.647216380E-1,-8.982495666E-1
2.314301833E0,1.102012634E0,2.233607620E-1,-8.891261816E-1
2.324294833E0,9.104368091E-1,3.274181783E-1,-7.839070559E-1
2.334287833E0,4.635172188E-1,5.785306096E-1,-5.347932577E-1
2.344280833E0,-3.978852648E-3,7.175897360E-1,-2.971399128E-1
2.354273833E0,-1.185906380E-1,5.999761820E-1,-2.277055085E-1
2.364266833E0,-1.391097605E-1,4.451481998E-1,-2.666763365E-1
2.374259833E0,-2.076100856E-1,4.209973216E-1,-3.321631551E-1
2.384252833E0,-1.809798181E-1,4.680697620E-1,-3.343093991E-1
2.394245833E0,9.923925623E-3,5.770159364E-1,-2.640958428E-1
2.404238833E0,3.232597411E-1,6.526720524E-1,-1.581238508E-1
2.414231833E0,7.063418031E-1,6.318092346E-1,-5.590550601E-2
2.424224833E0,1.079601407E0,5.656020045E-1,1.141634285E-1
2.434216833E0,1.283108473E0,5.469424129E-1,3.920280933E-1
2.444209833E0,1.228036165E0,6.239544153E-1,7.477017641E-1
2.454202833E0,1.110294819E0,9.024808407E-1,9.996917248E-1
2.464195833E0,9.748879075E-1,1.200792193E0,1.142071247E0
2.474188833E0,7.066262364E-1,1.755888224E0,1.038360596E0
2.484181833E0,4.070035815E-1,1.769654393E0,8.238967061E-1
2.494174833E0,-5.756354704E-2,1.033344626E0,8.595569730E-1
2.504167833E0,-4.051561356E-1,5.255216360E-1,9.643933773E-1
2.514160833E0,-3.043070436E-1,6.478011608E-1,1.005486727E0
2.524153833E0,2.131616324E-1,4.924345016E-1,7.046421766E-1
2.534146833E0,8.401510119E-1,5.476577282E-1,4.803685546E-1
2.544139833E0,1.085879326E0,1.431064248E0,4.658740163E-1
2.554132833E0,1.254467726E0,1.877828956E0,3.440397978E-1
2.564125833E0,1.348638773E0,1.781436086E0,2.742039859E-1
2.574118833E0,1.110363364E0,1.591447830E0,1.952912062E-1
2.584111833E0,8.753572106E-1,1.166479230E0,2.682759166E-1
2.594104833E0,5.918890834E-1,1.484759092E0,4.618720114E-1
2.604097833E0,4.014860690E-1,1.978618622E0,4.366939366E-1
2.614090833E0,4.182248414E-1,1.698794723E0,1.864297986E-1
2.624083833E0,4.185673296E-1,9.897744656E-1,1.101113409E-1
2.634076833E0,3.716835380E-1,3.921183646E-1,1.651319675E-2
2.644069833E0,2.997259796E-1,4.795248806E-1,3.333425522E-2
2.654062833E0,-4.132437333E-2,-4.796693325E-1,-5.811925530E-1
2.664055833E0,-8.295060396E-1,-7.760831714E-1,-3.458018601E-1
2.674048833E0,-5.353127718E-1,-6.120802760E-1,-3.776315227E-2
2.684041833E0,-6.443865299E-1,9.326189756E-1,-2.896046937E-1
2.694034833E0,-1.050511241E0,2.124545336E0,-4.890189171E-1
2.704027833E0,-1.357567430E0,2.309782743E0,-7.955713868E-1
2.714020833E0,-1.277847171E0,1.770031452E0,-1.057226419E0
2.724013833E0,-1.142240524E0,1.018133879E0,-1.012415528E0
2.734006833E0,-8.632093072E-1,-1.305637658E-1,-1.182574511E0
2.743999833E0,-4.573055208E-1,-9.990408421E-1,-1.536572099E0
2.753992833E0,-4.312569499E-1,-1.191380858E0,-1.708112001E0
2.763985833E0,-7.932165265E-1,-8.773974180E-1,-1.695220113E0
2.773978833E0,-1.294649720E0,-6.489948630E-1,-1.624449849E0
2.783971833E0,-1.562327743E0,-4.156814516E-1,-1.567366600E0
2.793964833E0,-1.406275868E0,-4.708218277E-1,-1.463026404E0
2.803957833E0,-9.968947768E-1,-8.228133917E-1,-1.297297359E0
2.813950833E0,-5.402126312E-1,-1.098956466E0,-1.058777928E0
2.823943833E0,-7.570005208E-2,-8.956746459E-1,-8.540742993E-1
2.833936833E0,1.647468209E-1,-6.370999813E-1,-8.274872899E-1
2.843929833E0,1.849602014E-1,-6.529854536E-1,-7.640358806E-1
2.853922833E0,1.908884943E-1,-7.600486875E-1,-7.062390447E-1
2.863915833E0,1.176124141E-1,-8.002799749E-1,-5.471146703E-1
2.873908833E0,-4.597930983E-2,-8.821126819E-1,-3.631824255E-1
2.883901833E0,-2.075626105E-1,-9.476357698E-1,-2.400059104E-1
2.893894833E0,-4.331338108E-1,-8.041809797E-1,-3.063943386E-1
2.903887833E0,-5.880571008E-1,-7.471011877E-1,-2.849633396E-1
2.913880833E0,-5.003142953E-1,-6.901335120E-1,-1.486172527E-1
2.923873833E0,-2.758511305E-1,-5.550643802E-1,-1.812582649E-2
2.933866833E0,2.061554417E-2,-3.738234341E-1,2.034453303E-2
2.943859833E0,2.441311926E-1,-2.074080855E-1,3.457566723E-2
2.953852833E0,5.191404223E-1,-1.951035857E-1,2.188715898E-2
2.963845833E0,8.981559277E-1,-3.155689836E-1,3.369827569E-2
2.973838833E0,1.167538881E0,-5.208363533E-1,-3.105837293E-2
2.983831833E0,1.047447085E0,-9.806111455E-1,-1.970249712E-1
2.993824833E0,8.940805793E-1,-1.527862310E0,-3.008997142E-1
3.003817833E0,7.461962700E-1,-1.746311069E0,-3.327679038E-1
3.013810833E0,5.352310538E-1,-1.783240914E0,-3.456719816E-1
3.023803833E0,3.255907595E-1,-1.457823157E0,-3.707541525E-1
3.033796833E0,2.254053950E-1,-9.802663326E-1,-4.356108308E-1
3.043789833E0,2.671768367E-1,-7.094545364E-1,-4.539626837E-1
3.053782833E0,4.826197028E-1,-6.417118907E-1,-3.480990529E-1
3.063775833E0,7.257063389E-1,-3.544303179E-1,-1.650738269E-1
3.073768833E0,7.619526982E-1,-1.490777284E-1,-6.873927265E-2
3.083761833E0,6.689700484E-1,-3.308456838E-1,-5.158771574E-2
3.093754833E0,5.623000860E-1,-6.586065292E-1,-6.126202643E-2
3.103747833E0,4.427696764E-1,-1.123718023E0,-1.209434643E-1
3.113740833E0,2.808911502E-1,-1.265972614E0,-1.801686138E-1
3.123733833E0,1.789472401E-1,-1.083948255E0,-1.327747256E-1
3.133726833E0,1.527734846E-1,-7.389197350E-1,-3.222250566E-2
3.143719833E0,3.656964004E-2,-6.408866048E-1,7.434920967E-2
3.153712833E0,4.470628873E-2,-6.233645082E-1,2.245959938E-1
3.163705833E0,6.374070048E-2,-4.934078157E-1,4.670054317E-1
3.173698833E0,1.882362962E-1,-3.518204689E-1,6.869279146E-1
3.183691833E0,2.683519125E-1,1.103287861E-1,8.483948708E-1
3.193684792E0,2.284551412E-1,8.335536718E-1,1.046878457E0
3.203677792E0,2.629801035E-1,1.347394347E0,1.209945083E0
3.213670792E0,3.435049951E-1,1.696986675E0,1.259009838E0
3.223663792E0,3.701765537E-1,1.956323147E0,1.213378191E0
3.233656792E0,3.188878596E-1,1.576704741E0,1.017730355E0
3.243649792E0,2.863080800E-1,6.099002361E-1,8.446448445E-1
3.253642792E0,3.629445434E-1,-1.952410638E-1,5.749286413E-1
3.263635792E0,3.057962954E-1,-6.685487032E-1,1.492857486E-1
3.273628792E0,-4.388166592E-2,-7.551463246E-1,-3.263119757E-1
3.283620792E0,-4.996537268E-1,-3.113968372E-1,-4.959889054E-1
3.293614792E0,-6.559192538E-1,6.249926612E-2,-2.837626636E-1
3.303606792E0,-5.144912601E-1,4.459632933E-1,-1.982267201E-1
3.313599792E0,-2.716615498E-1,8.691502213E-1,-1.990417838E-1
3.323592792E0,1.431320421E-2,8.140766025E-1,-2.148828059E-1
3.333585792E0,1.906790584E-1,6.660066843E-1,-1.960522234E-1
3.343578792E0,2.319711149E-1,6.144905090E-1,-1.251724660E-1
3.353571792E0,2.700511515E-1,3.107598722E-1,-1.035654694E-1
3.363564792E0,3.475576639E-1,-4.655803367E-2,-2.014699280E-1
3.373557792E0,3.658767343E-1,-1.326653510E-1,-1.188971400E-1
3.383550792E0,4.567816257E-1,-2.429580316E-3,6.224948540E-2
3.393543792E0,6.185334921E-1,2.807963789E-1,1.701485664E-1
3.403536792E0,6.653518081E-1,4.659614563E-1,2.874384522E-1
3.413529792E0,6.480687857E-1,4.509782195E-1,3.439376652E-1
3.423522792E0,7.470891476E-1,6.036079526E-1,3.559714258E-1
3.433515792E0,-3.872209489E-1,3.500085175E-1,6.479875445E-1
3.443508792E0,-5.287748575E-1,-3.700551093E-1,4.893499613E-1
3.453501792E0,-2.502833009E-1,-5.277351737E-1,3.960411549E-1
3.463494792E0,2.864075638E-2,-1.645665616E-1,4.187283516E-1
3.473487792E0,3.653186858E-1,5.247048736E-1,4.236898422E-1
3.483480792E0,7.314143777E-1,1.043437600E0,3.468661606E-1
3.493473792E0,9.474315047E-1,1.057262063E0,5.632509291E-2
3.503466792E0,1.122954965E0,6.015064716E-1,-2.667187452E-1
3.513459792E0,1.156610370E0,8.459318429E-2,-6.323738098E-1
3.523452792E0,8.409886956E-1,-5.215686560E-1,-1.095833302E0
3.533445792E0,5.867033079E-2,-8.285807967E-1,-1.213015437E0
3.543438792E0,-8.200282454E-1,-7.335887551E-1,-1.217880726E0
3.553431792E0,-1.455362201E0,-5.359064937E-1,-1.190526485E0
3.563424792E0,-1.879441619E0,-7.263574004E-1,-1.105828643E0
3.573417792E0,-1.733759880E0,-3.261191547E-1,-6.935779452E-1
3.583410792E0,-7.016638517E-1,1.132757962E-1,-5.253524780E-1
3.593403792E0,5.885022879E-1,-1.873350739E-1,-3.504449129E-1
3.603396792E0,1.425334573E0,-2.445285767E-1,-1.156073734E-1
3.613389792E0,1.761212349E0,3.250950947E-2,1.529359221E-1
3.623382792E0,1.723960280E0,2.080118209E-1,4.135270119E-1
3.633375792E0,1.583162189E0,4.322451726E-2,5.575455427E-1
3.643368792E0,1.362389922E0,-3.271117210E-1,7.172688842E-1
3.653361792E0,9.905827641E-1,-7.860175967E-1,8.480987549E-1
3.663354792E0,4.712631106E-1,-1.266447663E0,8.477778435E-1
3.673347792E0,-9.540163726E-2,-1.712880611E0,7.025927901E-1
3.683340792E0,-6.650784612E-1,-2.000769138E0,4.369786680E-1
3.693333792E0,-1.302914143E0,-1.828775048E0,1.881364137E-1
3.703326792E0,-1.580202937E0,-8.957008719E-1,1.265060753E-1
3.713319792E0,-1.213885188E0,5.235773921E-1,7.985339314E-2
3.723312792E0,-3.601185679E-1,1.991468310E0,-1.162194386E-1
3.733305792E0,3.998337686E-1,2.844800472E0,-3.539354205E-1
3.743298792E0,1.078106761E0,2.733019352E0,-5.031600595E-1
3.753291792E0,1.495624781E0,1.854749560E0,-5.944817066E-1
3.763284792E0,1.559822083E0,1.135915756E0,-6.005372405E-1
3.773277792E0,1.312786579E0,9.510278106E-1,-5.418170691E-1
3.783270792E0,9.640291929E-1,1.086650848E0,-5.053418875E-1
3.793263792E0,5.632880330E-1,1.432309508E0,-5.322451591E-1
3.803256792E0,1.686241031E-1,1.528031826E0,-4.549202919E-1
3.813249792E0,-5.525773019E-2,1.554706216E0,-3.630289435E-1
3.823242792E0,-9.331083298E-2,1.717940927E0,-2.669165432E-1
3.833235792E0,3.748366982E-2,2.513199568E0,-1.646980345E-1
3.843228792E0,1.506200731E-1,3.102099419E0,-1.036187187E-1
3.853221792E0,1.578232497E-1,2.944027424E0,-4.217322543E-2
3.863214792E0,1.471421123E-1,2.013645172E0,4.056533054E-2
