"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.240819340E-1,2.271655202E-1,-7.170030475E-2,4.627304152E-2
5.260819000E-1,2.289981097E-1,-6.925684959E-2,4.627304152E-2
5.280818660E-1,2.259437889E-1,-6.559165567E-2,4.444044828E-2
5.300818320E-1,2.241111845E-1,-6.253732741E-2,4.199698567E-2
5.320818320E-1,2.228894532E-1,-5.826127157E-2,3.955352306E-2
5.340818650E-1,2.228894532E-1,-5.581781268E-2,4.016438872E-2
5.360818980E-1,2.173916698E-1,-5.154175684E-2,3.588833287E-2
5.380819310E-1,2.180025280E-1,-4.482223839E-2,3.527746722E-2
5.400819640E-1,2.143373489E-1,-3.932445124E-2,3.344487399E-2
5.420819970E-1,2.076178193E-1,-3.443752974E-2,3.222314268E-2
5.440818970E-1,2.094504237E-1,-3.260493279E-2,3.039054573E-2
5.460819300E-1,2.082286924E-1,-2.527454868E-2,2.611448988E-2
5.480819630E-1,2.057852298E-1,-2.466368489E-2,2.550362423E-2
5.500819630E-1,2.008983046E-1,-1.733330078E-2,2.306016348E-2
5.520819630E-1,1.972331107E-1,-1.427897532E-2,2.183843218E-2
5.540819630E-1,1.978439838E-1,-1.366810966E-2,1.817324013E-2
5.560819630E-1,1.941787899E-1,-8.170322515E-3,1.634064503E-2
5.580819630E-1,1.923462003E-1,-4.505131394E-3,1.450804994E-2
5.600819630E-1,1.874592751E-1,9.926559869E-4,1.145372353E-2
5.620819290E-1,1.831832081E-1,2.825251780E-3,1.023199316E-2
5.640825290E-1,1.825723499E-1,3.436116967E-3,8.399397135E-3
5.660824950E-1,1.807397604E-1,3.436116967E-3,6.566801574E-3
5.680819950E-1,1.758528352E-1,5.879578181E-3,2.901609987E-3
5.700819610E-1,1.721876413E-1,5.879578181E-3,-1.527163113E-4
5.720819270E-1,1.660789847E-1,5.268712528E-3,-7.635815418E-4
5.740818930E-1,1.611920595E-1,6.490443368E-3,-3.207042580E-3
5.760818590E-1,1.587486118E-1,5.879578181E-3,-5.039638374E-3
5.780818590E-1,1.532508135E-1,6.490443368E-3,-7.483099122E-3
5.800816920E-1,1.501964927E-1,8.323038928E-3,-9.926560335E-3
5.820817250E-1,1.434769779E-1,1.076649968E-2,-1.237002108E-2
5.840817580E-1,1.440878361E-1,1.015563495E-2,-1.053742506E-2
5.860815910E-1,1.373683214E-1,1.382082608E-2,-1.664607786E-2
5.880816240E-1,1.349248588E-1,1.443169173E-2,-1.542434748E-2
5.900816570E-1,1.300379336E-1,2.115120925E-2,-2.092213556E-2
5.920816900E-1,1.300379336E-1,2.481640130E-2,-2.153299935E-2
5.940816900E-1,1.263727546E-1,2.664899640E-2,-2.397646010E-2
5.960816560E-1,1.239292845E-1,3.214678168E-2,-2.947424725E-2
5.980816220E-1,1.239292845E-1,3.336851299E-2,-2.825251780E-2
6.000815880E-1,1.227075532E-1,3.886630014E-2,-3.130684420E-2
6.020811210E-1,1.202640980E-1,4.314235970E-2,-3.619376570E-2
6.040810870E-1,1.245401502E-1,4.619668424E-2,-3.619376570E-2
6.060810530E-1,1.275944710E-1,4.986187443E-2,-3.985895589E-2
6.080810190E-1,1.251510233E-1,5.047274008E-2,-4.230241850E-2
6.100810190E-1,1.245401502E-1,5.413793400E-2,-4.657847434E-2
6.120810520E-1,1.269836128E-1,5.902485549E-2,-5.146539584E-2
6.140810850E-1,1.275944710E-1,5.719225854E-2,-5.024366826E-2
6.160811180E-1,1.214858219E-1,6.574437022E-2,-5.390885845E-2
6.180811510E-1,1.233184189E-1,6.452263892E-2,-5.696318299E-2
6.200811840E-1,1.282053441E-1,6.757696718E-2,-5.940664560E-2
6.220808840E-1,1.214858219E-1,7.124216110E-2,-6.979135424E-2
6.240802840E-1,1.239292845E-1,7.246389240E-2,-6.856962293E-2
6.260803170E-1,1.239292845E-1,7.673994452E-2,-7.406741381E-2
6.280807830E-1,1.220966876E-1,7.979427278E-2,-7.712173462E-2
6.300807830E-1,1.220966876E-1,8.345946670E-2,-8.445212245E-2
6.320807830E-1,1.208749637E-1,8.712465316E-2,-8.933904022E-2
6.340818830E-1,1.214858219E-1,9.078984708E-2,-9.483683109E-2
6.360818830E-1,1.196532324E-1,9.812022746E-2,-9.789115191E-2
6.380818830E-1,1.196532324E-1,1.030071527E-1,-1.027780771E-1
6.400820490E-1,1.208749637E-1,1.066723466E-1,-1.064432710E-1
6.420820150E-1,1.153771728E-1,1.121701300E-1,-1.119410545E-1
6.440819810E-1,1.159880385E-1,1.158353239E-1,-1.143845171E-1
6.460821470E-1,1.202640980E-1,1.225548387E-1,-1.211040318E-1
6.480821130E-1,1.159880385E-1,1.298852265E-1,-1.223257631E-1
6.500820790E-1,1.165989041E-1,1.390482038E-1,-1.253800988E-1
6.520811790E-1,1.153771728E-1,1.414916664E-1,-1.272126883E-1
6.540811450E-1,1.159880385E-1,1.500437707E-1,-1.314887404E-1
6.560811450E-1,1.129337102E-1,1.592067480E-1,-1.345430762E-1
6.580811450E-1,1.165989041E-1,1.604284793E-1,-1.382082552E-1
6.600811780E-1,1.159880385E-1,1.702023298E-1,-1.388191283E-1
6.620816440E-1,1.165989041E-1,1.732566506E-1,-1.394299865E-1
6.640816770E-1,1.147663072E-1,1.763109863E-1,-1.400408596E-1
6.660817100E-1,1.147663072E-1,1.799761802E-1,-1.406517178E-1
6.680817430E-1,1.172097698E-1,1.799761802E-1,-1.412625909E-1
6.700817760E-1,1.165989041E-1,1.836413592E-1,-1.394299865E-1
6.720817760E-1,1.208749637E-1,1.836413592E-1,-1.382082552E-1
6.740817420E-1,1.208749637E-1,1.854739636E-1,-1.369865239E-1
6.760817080E-1,1.190423667E-1,1.848630905E-1,-1.357648075E-1
6.780816740E-1,1.190423667E-1,1.873065531E-1,-1.375973970E-1
6.800816400E-1,1.220966876E-1,1.854739636E-1,-1.327104717E-1
6.820819400E-1,1.233184189E-1,1.824196279E-1,-1.308778822E-1
6.840819060E-1,1.214858219E-1,1.805870384E-1,-1.272126883E-1
6.860818720E-1,1.227075532E-1,1.805870384E-1,-1.290452778E-1
6.880818720E-1,1.214858219E-1,1.775327176E-1,-1.272126883E-1
6.900819050E-1,1.251510233E-1,1.726457924E-1,-1.259909570E-1
6.920819380E-1,1.239292845E-1,1.726457924E-1,-1.259909570E-1
6.940808710E-1,1.239292845E-1,1.708131880E-1,-1.253800988E-1
6.960809040E-1,1.269836128E-1,1.653154045E-1,-1.229366288E-1
6.980809370E-1,1.275944710E-1,1.647045463E-1,-1.247692257E-1
7.000809700E-1,1.330922693E-1,1.610393524E-1,-1.198823079E-1
7.020810030E-1,1.330922693E-1,1.567633003E-1,-1.192714423E-1
7.040810360E-1,1.324813962E-1,1.561524272E-1,-1.180497110E-1
7.060810360E-1,1.367574632E-1,1.524872333E-1,-1.143845171E-1
7.080810360E-1,1.373683214E-1,1.567633003E-1,-1.162171140E-1
7.100810360E-1,1.404226422E-1,1.543198377E-1,-1.131627858E-1
7.120819020E-1,1.434769779E-1,1.543198377E-1,-1.125519201E-1
7.140819020E-1,1.465312988E-1,1.537089646E-1,-1.113301888E-1
7.160819020E-1,1.477530301E-1,1.537089646E-1,-1.088867337E-1
7.180819020E-1,1.489747614E-1,1.573741585E-1,-1.039998084E-1
7.200818680E-1,1.508073509E-1,1.592067480E-1,-1.052215397E-1
7.220818340E-1,1.581377387E-1,1.561524272E-1,-1.046106741E-1
7.240818000E-1,1.618029326E-1,1.561524272E-1,-1.009454802E-1
7.260817660E-1,1.679115891E-1,1.555415690E-1,-9.728029370E-2
7.280817320E-1,1.715767831E-1,1.543198377E-1,-9.544769675E-2
7.300816980E-1,1.770745665E-1,1.537089646E-1,-9.361509979E-2
7.320816640E-1,1.795180291E-1,1.500437707E-1,-9.239336848E-2
7.340816640E-1,1.844049394E-1,1.524872333E-1,-8.872817457E-2
7.360816640E-1,1.862375438E-1,1.524872333E-1,-8.811730891E-2
7.380816970E-1,1.892918646E-1,1.530981064E-1,-8.445212245E-2
7.400817300E-1,1.990657151E-1,1.530981064E-1,-8.200865984E-2
7.420817630E-1,1.996765733E-1,1.573741585E-1,-8.017606288E-2
7.440817960E-1,2.008983046E-1,1.640936732E-1,-7.834346592E-2
7.460818290E-1,2.033417672E-1,1.726457924E-1,-7.406741381E-2
7.480818620E-1,2.021200359E-1,1.799761802E-1,-7.345654815E-2
7.500818620E-1,2.015091777E-1,1.866956949E-1,-7.223481685E-2
7.520818280E-1,2.033417672E-1,1.903608888E-1,-6.795875728E-2
7.540813610E-1,2.008983046E-1,2.025781870E-1,-6.795875728E-2
7.560813270E-1,2.002874464E-1,2.086868435E-1,-6.551529467E-2
7.580812930E-1,1.978439838E-1,2.166280895E-1,-6.551529467E-2
7.600812590E-1,1.947896481E-1,2.270127982E-1,-6.185010448E-2
7.620816250E-1,1.905135959E-1,2.361757755E-1,-5.879577994E-2
7.640815910E-1,1.850158125E-1,2.520582676E-1,-5.696318299E-2
7.660815910E-1,1.862375438E-1,2.636647224E-1,-5.207626149E-2
7.680816240E-1,1.837940812E-1,2.734385431E-1,-5.329799280E-2
7.700816570E-1,1.691333205E-1,2.911536396E-1,-4.902193695E-2
7.720816900E-1,1.691333205E-1,3.021492362E-1,-4.841107130E-2
7.740817230E-1,1.636355221E-1,3.174208403E-1,-4.474587739E-2
7.760817560E-1,1.569160074E-1,3.345250785E-1,-3.802636266E-2
7.780817890E-1,1.508073509E-1,3.473532498E-1,-3.680463135E-2
7.800818220E-1,1.410335153E-1,3.626248837E-1,-3.497203439E-2
7.820818550E-1,1.410335153E-1,3.662900627E-1,-3.069597855E-2
7.840818550E-1,1.349248588E-1,3.852269053E-1,-2.825251780E-2
7.860818550E-1,1.306488067E-1,4.029420018E-1,-2.397646010E-2
7.880818550E-1,1.300379336E-1,4.084397852E-1,-2.092213556E-2
7.900818550E-1,1.220966876E-1,4.188244939E-1,-1.786780916E-2
7.920818550E-1,1.159880385E-1,4.261548519E-1,-1.542434748E-2
7.940818550E-1,1.141554415E-1,4.426482320E-1,-1.114829071E-2
7.960818210E-1,1.141554415E-1,4.579198658E-1,-6.872233935E-3
7.980817870E-1,1.086576581E-1,4.628067911E-1,-5.650503561E-3
8.000817530E-1,1.043815985E-1,4.744132161E-1,5.955935922E-3
8.020817190E-1,1.037707329E-1,4.762458205E-1,8.399397135E-3
8.040816850E-1,9.827294946E-2,4.835762084E-1,1.878410578E-2
8.060816510E-1,9.338602424E-2,4.909065962E-1,3.161227703E-2
8.080807510E-1,9.582948685E-2,4.909065962E-1,3.955352306E-2
8.100807170E-1,8.300131559E-2,4.860196710E-1,5.482515693E-2
8.120807170E-1,7.994698733E-2,4.829653203E-1,6.704246253E-2
8.140811500E-1,6.650795043E-2,4.750240743E-1,8.781187981E-2
8.160811830E-1,5.429064855E-2,4.628067911E-1,1.110247597E-1
8.180812160E-1,4.940372705E-2,4.579198658E-1,1.244637966E-1
8.200812490E-1,2.741257846E-2,4.530329406E-1,1.488984078E-1
8.220808820E-1,2.374738641E-2,4.469242990E-1,1.617265791E-1
8.240809150E-1,5.421428941E-3,4.359287024E-1,1.867720485E-1
8.260813480E-1,-5.574145354E-3,4.267657399E-1,2.087631971E-1
8.280813480E-1,-9.850202128E-3,4.200462103E-1,2.197587788E-1
8.300813480E-1,-2.939788997E-2,4.231005311E-1,2.325869352E-1
8.320813140E-1,-4.161519557E-2,4.218788147E-1,2.429716438E-1
8.340812800E-1,-4.650211707E-2,4.224896729E-1,2.594650090E-1
8.360812460E-1,-6.299547851E-2,4.292092025E-1,2.643519342E-1
8.380812120E-1,-6.421720982E-2,4.322635233E-1,2.661845386E-1
8.400811780E-1,-7.460191846E-2,4.340961277E-1,2.674062550E-1
8.420805440E-1,-8.193229884E-2,4.371504486E-1,2.649627924E-1
8.440805440E-1,-7.887797803E-2,4.334852397E-1,2.557998300E-1
8.460801770E-1,-8.071056753E-2,4.340961277E-1,2.490803003E-1
8.480802100E-1,-7.643451542E-2,4.273765981E-1,2.313652188E-1
8.500802430E-1,-7.460191846E-2,4.249331355E-1,2.069306076E-1
8.520811090E-1,-7.582364976E-2,4.218788147E-1,1.953241676E-1
8.540811420E-1,-7.338018715E-2,4.218788147E-1,1.696678251E-1
8.560812080E-1,-7.399105281E-2,4.267657399E-1,1.568396538E-1
8.580808410E-1,-5.444336683E-2,4.212679565E-1,1.379028261E-1
8.600808740E-1,-4.222606122E-2,4.261548519E-1,1.153008118E-1
8.620808740E-1,-3.367394581E-2,4.231005311E-1,1.049161032E-1
8.640808740E-1,-2.512183413E-2,4.322635233E-1,8.109235764E-2
8.660808740E-1,-9.850202128E-3,4.316526651E-1,7.437284291E-2
8.680817400E-1,-3.130684374E-3,4.450916946E-1,5.360342562E-2
8.700817400E-1,1.886046492E-2,4.615850449E-1,3.466660157E-2
8.720817400E-1,2.985603921E-2,4.628067911E-1,2.916881628E-2
8.740817400E-1,3.657555580E-2,4.744132161E-1,1.328631863E-2
8.760817060E-1,4.757113010E-2,4.811327457E-1,3.512475174E-3
8.780816720E-1,6.101016700E-2,4.878522456E-1,-1.420261711E-2
8.800816380E-1,7.811439037E-2,4.847979248E-1,-2.214386500E-2
8.820807380E-1,1.343140006E-1,4.548655450E-1,-5.207626149E-2
8.840798380E-1,1.343140006E-1,4.548655450E-1,-5.207626149E-2
8.860785380E-1,1.343140006E-1,4.548655450E-1,-5.207626149E-2
8.880776380E-1,1.398117840E-1,4.457025528E-1,-5.451972410E-2
8.900767380E-1,1.398117840E-1,4.457025528E-1,-5.451972410E-2
8.920758380E-1,1.398117840E-1,4.457025528E-1,-5.451972410E-2
8.940758710E-1,1.550834179E-1,4.249331355E-1,-6.123924255E-2
8.960759040E-1,1.660789847E-1,4.157701433E-1,-6.307183951E-2
8.980759370E-1,1.654681265E-1,3.962224722E-1,-6.429356337E-2
9.000759700E-1,1.660789847E-1,3.840051591E-1,-6.918048859E-2
9.020766030E-1,1.727984995E-1,3.803399801E-1,-7.040221989E-2
9.040766360E-1,1.605812013E-1,3.662900627E-1,-7.467827946E-2
9.060770360E-1,1.673007160E-1,3.528510332E-1,-7.406741381E-2
9.080770360E-1,1.654681265E-1,3.308598995E-1,-6.856962293E-2
9.100770020E-1,1.654681265E-1,3.113121986E-1,-6.856962293E-2
9.120761350E-1,1.593594700E-1,3.039818108E-1,-6.734789163E-2
9.140761010E-1,1.563051492E-1,2.874884605E-1,-5.940664560E-2
9.160760670E-1,1.440878361E-1,2.801580727E-1,-6.123924255E-2
9.180764330E-1,1.434769779E-1,2.661081851E-1,-5.574145541E-2
9.200763990E-1,1.294270754E-1,2.526691258E-1,-5.574145541E-2
9.220755320E-1,9.521862119E-2,2.380083650E-1,-4.657847434E-2
9.240746980E-1,9.521862119E-2,2.380083650E-1,-4.657847434E-2
9.260738640E-1,9.521862119E-2,2.380083650E-1,-4.657847434E-2
9.280730300E-1,9.582948685E-2,2.398409694E-1,-4.291328415E-2
9.300721960E-1,9.582948685E-2,2.398409694E-1,-4.291328415E-2
9.320713290E-1,9.582948685E-2,2.398409694E-1,-4.291328415E-2
9.340713620E-1,8.727737516E-2,2.398409694E-1,-3.924809024E-2
9.360713950E-1,7.933612168E-2,2.508365512E-1,-3.863722831E-2
9.380714280E-1,8.483391255E-2,2.471713424E-1,-3.497203439E-2
9.400714280E-1,6.834054738E-2,2.532800138E-1,-3.497203439E-2
9.420722940E-1,7.322747260E-2,2.496148050E-1,-3.008511290E-2
9.440731600E-1,6.589708477E-2,2.508365512E-1,-2.886338346E-2
9.460740260E-1,6.284276396E-2,2.551125884E-1,-2.641992271E-2
9.480748920E-1,5.734497309E-2,2.575560510E-1,-2.275473066E-2
9.500757580E-1,5.245805159E-2,2.752711475E-1,-2.275473066E-2
9.520766580E-1,5.184718594E-2,2.844341397E-1,-2.825251780E-2
9.540766240E-1,3.657555580E-2,3.076470196E-1,-4.535674304E-2
9.560765900E-1,2.802344225E-2,3.210860491E-1,-5.940664560E-2
9.580765560E-1,6.032294128E-3,3.601814210E-1,-9.972374886E-2
9.600765220E-1,-1.107193250E-2,3.992767930E-1,-1.553124934E-1
9.620756220E-1,-3.489567712E-2,4.817436039E-1,-3.782783151E-1
9.640747220E-1,-3.489567712E-2,4.817436039E-1,-3.782783151E-1
9.660738220E-1,-3.489567712E-2,4.817436039E-1,-3.782783151E-1
9.680729220E-1,-4.100432992E-2,4.896848500E-1,-4.002694488E-1
9.700720550E-1,-4.100432992E-2,4.896848500E-1,-4.002694488E-1
9.720714550E-1,-4.100432992E-2,4.896848500E-1,-4.002694488E-1
9.740714880E-1,-4.344778880E-2,5.000695586E-1,-4.369213581E-1
9.760715210E-1,-4.466952011E-2,5.012912750E-1,-4.515821338E-1
9.780715540E-1,-4.344778880E-2,5.067890882E-1,-4.699080884E-1
9.800715870E-1,-4.711298272E-2,5.104542971E-1,-4.851797223E-1
9.820724870E-1,-4.894557595E-2,5.080108047E-1,-4.833471179E-1
9.840733530E-1,-5.383250117E-2,5.043455958E-1,-4.760167301E-1
9.860742190E-1,-5.688682571E-2,5.000695586E-1,-4.637994468E-1
9.880750520E-1,-6.299547851E-2,4.829653203E-1,-4.405865669E-1
9.900758850E-1,-7.032585889E-2,4.683045745E-1,-4.100432992E-1
9.920767510E-1,-7.399105281E-2,4.603633285E-1,-3.935499489E-1
9.940767170E-1,-8.559749275E-2,4.450916946E-1,-3.697261810E-1
9.960766830E-1,-9.048441797E-2,4.353178442E-1,-3.636175394E-1
9.980766490E-1,-1.063669100E-1,4.182136059E-1,-3.623957932E-1
1.000076649E0,-1.204168126E-1,3.974441886E-1,-3.685044646E-1
1.002075815E0,-1.778381467E-1,3.278055489E-1,-4.033237696E-1
1.004074981E0,-1.778381467E-1,3.278055489E-1,-4.033237696E-1
1.006074147E0,-1.778381467E-1,3.278055489E-1,-4.033237696E-1
1.008073313E0,-1.802816093E-1,3.223077655E-1,-4.088215530E-1
1.010072479E0,-1.802816093E-1,3.223077655E-1,-4.088215530E-1
1.012071612E0,-1.802816093E-1,3.223077655E-1,-4.088215530E-1
1.014071645E0,-1.888337135E-1,3.155882657E-1,-4.106541574E-1
1.016071678E0,-1.924989074E-1,3.100904822E-1,-4.124867618E-1
1.018071678E0,-1.979966909E-1,3.070361316E-1,-4.137084782E-1
1.020071678E0,-1.967749745E-1,3.009274900E-1,-4.149302244E-1
1.022072544E0,-1.992184222E-1,2.954297066E-1,-4.155410826E-1
1.024073410E0,-1.979966909E-1,2.880993187E-1,-4.137084782E-1
1.026074276E0,-1.986075640E-1,2.844341397E-1,-4.155410826E-1
