"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.649760417E-1,-1.874667168E0,6.208658814E-1,7.462418079E-1
9.749240417E-1,-2.118271828E0,6.757357717E-1,6.032670736E-1
9.848720417E-1,-2.353278160E0,6.553966403E-1,5.029702783E-1
9.948210417E-1,-2.525398731E0,6.503183842E-1,4.631823301E-1
1.004769042E0,-2.652248383E0,6.228726506E-1,4.928007126E-1
1.014718042E0,-2.698463440E0,4.958905876E-1,5.123415589E-1
1.024666042E0,-2.667604446E0,3.145524859E-1,5.814263225E-1
1.034614042E0,-2.674533606E0,1.037913412E-1,6.800003052E-1
1.044563042E0,-2.784919024E0,-2.028063983E-1,7.471562028E-1
1.054511042E0,-2.893924236E0,-4.804920554E-1,7.565388680E-1
1.064460042E0,-2.875368834E0,-6.039559841E-1,7.911897898E-1
1.074408042E0,-2.818605661E0,-6.714703441E-1,8.434283137E-1
1.084356042E0,-2.731437445E0,-7.034403086E-1,8.705151081E-1
1.094305042E0,-2.577641487E0,-7.410715818E-1,8.949579000E-1
1.104253042E0,-2.321818352E0,-7.623577118E-1,9.675586224E-1
1.114202042E0,-2.079031706E0,-8.208998442E-1,1.052335382E0
1.124150042E0,-1.950111628E0,-9.811238647E-1,1.087122321E0
1.134098042E0,-1.858820558E0,-1.110903740E0,1.043519974E0
1.144047042E0,-1.759686828E0,-1.234395385E0,9.563839436E-1
1.153995042E0,-1.592679381E0,-1.365088582E0,8.301284313E-1
1.163944042E0,-1.340942383E0,-1.454106569E0,6.632158756E-1
1.173892042E0,-1.061392665E0,-1.493862629E0,5.070018768E-1
1.183840042E0,-7.840699553E-1,-1.398596764E0,3.744600713E-1
1.193789042E0,-5.604179502E-1,-1.177366257E0,2.606991827E-1
1.203737042E0,-4.023748040E-1,-8.588002324E-1,1.856662333E-1
1.213686042E0,-2.978832424E-1,-5.539578795E-1,1.065233722E-1
1.223634042E0,-1.998392493E-1,-4.130271077E-1,-5.357092246E-3
1.233582042E0,-6.148460135E-2,-4.911742210E-1,-1.323039979E-1
1.243531042E0,1.034164652E-1,-7.171170712E-1,-2.703747749E-1
1.253479042E0,2.206737846E-1,-9.898854494E-1,-4.289897978E-1
1.263428042E0,2.565798461E-1,-1.214387178E0,-5.881499052E-1
1.273376042E0,2.801003158E-1,-1.362010479E0,-6.835201979E-1
1.283324042E0,2.957783341E-1,-1.400154948E0,-7.295316458E-1
1.293273042E0,2.596209645E-1,-1.384092212E0,-7.566602230E-1
1.303221042E0,-1.572715938E-1,-1.466142893E0,-7.028198838E-1
1.313170042E0,-4.373465776E-1,-1.287518859E0,-6.075838208E-1
1.323118042E0,-5.784988999E-1,-1.146748185E0,-4.947954714E-1
1.333066042E0,-6.964080930E-1,-1.217509389E0,-3.830263317E-1
1.343015042E0,-7.257462740E-1,-1.396445870E0,-3.230170608E-1
1.352963042E0,-6.875676513E-1,-1.563708186E0,-2.684195340E-1
1.362912042E0,-6.704973578E-1,-1.785726786E0,-2.328567505E-1
1.372860042E0,-6.237702966E-1,-1.968247414E0,-2.082659006E-1
1.382808042E0,-4.738247693E-1,-2.017110348E0,-1.762520373E-1
1.392757042E0,-2.769899368E-1,-1.871927023E0,-1.068248600E-1
1.402705042E0,-1.611102223E-1,-1.549418211E0,-1.309943385E-2
1.412654042E0,-1.265496165E-1,-1.160961986E0,7.201902568E-2
1.422602042E0,-1.656988710E-1,-8.275874257E-1,1.211362407E-1
1.432550042E0,-2.290278971E-1,-5.812010765E-1,1.333674043E-1
1.442499042E0,-2.653012276E-1,-4.438674748E-1,1.741979271E-1
1.452447042E0,-2.613182068E-1,-4.273457527E-1,2.196178734E-1
1.462396042E0,-2.494516820E-1,-5.633099675E-1,2.368692905E-1
1.472344042E0,-1.239794418E-1,-6.956553459E-1,2.649488151E-1
1.482292042E0,5.826758593E-2,-7.955294847E-1,3.235439360E-1
1.492241042E0,1.747594029E-1,-6.631658673E-1,3.814949989E-1
1.502189042E0,1.773053855E-1,-4.801603258E-1,4.197276235E-1
1.512138042E0,8.820372075E-2,-2.960968018E-1,4.534212053E-1
1.522086042E0,-4.043602198E-2,-1.668197811E-1,4.863322675E-1
1.532034042E0,-2.020401806E-1,-8.018537611E-2,5.500677824E-1
1.541983042E0,-3.675274253E-1,-2.547845058E-2,5.776181817E-1
1.551931042E0,-5.013540983E-1,-6.253236532E-2,5.807771087E-1
1.561880042E0,-5.492894053E-1,-1.237176880E-1,5.588209629E-1
1.571828042E0,-5.090527534E-1,-2.149408758E-1,5.325715542E-1
1.581776042E0,-3.805501163E-1,-2.689473927E-1,5.505021214E-1
1.591725042E0,-2.911165357E-1,-2.453324497E-1,6.103327870E-1
1.601673042E0,-3.261221945E-1,-5.797853321E-2,6.454534531E-1
1.611622042E0,-3.838069141E-1,1.897058636E-1,6.713398099E-1
1.621570042E0,-4.325827062E-1,3.219632506E-1,6.943953633E-1
1.631518042E0,-4.825322926E-1,4.361957014E-1,7.147475481E-1
1.641467042E0,-5.665499568E-1,5.123144388E-1,7.068693638E-1
1.651415042E0,-6.888623238E-1,5.634821057E-1,6.672634482E-1
1.661364042E0,-8.323107958E-1,6.051656604E-1,5.772821307E-1
1.671312042E0,-9.443888664E-1,6.119003296E-1,4.704605639E-1
1.681260042E0,-9.879629612E-1,5.988902450E-1,4.104190469E-1
1.691209042E0,-9.540038705E-1,5.770121217E-1,3.844749928E-1
1.701157042E0,-9.532251954E-1,6.322024465E-1,4.064420760E-1
1.711106042E0,-9.980123639E-1,6.659008265E-1,4.629400969E-1
1.721054042E0,-1.054444790E0,6.835740805E-1,4.756356478E-1
1.731002042E0,-1.080576777E0,6.697238684E-1,5.430665612E-1
1.740951042E0,-1.086031675E0,5.389040709E-1,5.622501373E-1
1.750899042E0,-1.084844232E0,4.350475669E-1,5.715082884E-1
1.760848042E0,-1.056703925E0,4.289055169E-1,5.611104965E-1
1.770796042E0,-1.030179620E0,4.248691499E-1,5.275859237E-1
1.780744042E0,-1.017836928E0,4.074214399E-1,5.057136416E-1
1.790692792E0,-9.777089357E-1,3.688988686E-1,5.039081573E-1
1.800640792E0,-9.343401790E-1,1.996760070E-1,5.268619657E-1
1.810589792E0,-9.116988778E-1,-7.522971928E-2,5.526906848E-1
1.820537792E0,-9.154334664E-1,-3.284830451E-1,6.179442406E-1
1.830485792E0,-9.443749785E-1,-5.643488765E-1,6.921641231E-1
1.840434792E0,-9.942191839E-1,-6.301673055E-1,8.781518340E-1
1.850382792E0,-1.398536205E0,-8.541530967E-1,7.740131617E-1
1.860331792E0,-1.285551071E0,-1.181766391E0,4.330544770E-1
1.870279792E0,-1.036969781E0,-1.065457463E0,2.999433279E-1
1.880227792E0,-1.014466286E0,-8.386445642E-1,2.874983847E-1
1.890176792E0,-1.188754559E0,-5.795481205E-1,2.906468809E-1
1.900124792E0,-1.227344632E0,4.371493161E-1,5.257155895E-1
1.910073792E0,-1.095902920E0,1.011502743E0,7.710816860E-1
1.920021792E0,-1.146521449E0,6.437053680E-1,8.768517971E-1
1.929969792E0,-1.019322634E0,-2.035286874E-1,9.128363132E-1
1.939918792E0,-1.034352779E0,-4.736837447E-1,7.275538445E-1
1.949866792E0,-1.163241148E0,-1.504195482E-1,5.936236978E-1
1.959815792E0,-1.351897001E0,3.425379395E-1,6.450117826E-1
1.969763792E0,-1.409859061E0,5.416821837E-1,7.993600965E-1
1.979711792E0,-1.256736040E0,5.258025527E-1,7.001410723E-1
1.989660792E0,-9.744006395E-1,3.845791519E-1,4.488609433E-1
1.999608792E0,-6.115518808E-1,1.520913243E-1,1.716157347E-1
2.009557792E0,-4.290965796E-1,2.082391232E-1,-6.543788314E-2
2.019505792E0,-3.845498860E-1,5.082125068E-1,-6.898467988E-2
2.029453792E0,-2.626556456E-1,1.057830215E0,2.317222208E-1
2.039402792E0,7.493542507E-4,1.303639174E0,4.636787474E-1
2.049350792E0,2.435244918E-1,9.249740839E-1,4.761236012E-1
2.059299792E0,2.977877259E-1,6.542935967E-1,3.095849454E-1
2.069247792E0,1.921757162E-1,5.456746221E-1,9.878245741E-2
2.079195792E0,1.377470940E-1,5.485516191E-1,-1.077403501E-1
2.089144792E0,1.741647124E-1,5.442153215E-1,-2.618293464E-1
2.099092792E0,2.170964628E-1,5.766962767E-1,-2.475484014E-1
2.109041792E0,1.457643956E-1,4.650261104E-1,-1.231904924E-1
2.118989792E0,3.850824386E-2,2.690386958E-2,6.051915511E-2
2.128937792E0,4.120344296E-2,-9.478867054E-2,2.362446934E-1
2.138886792E0,2.319454253E-1,3.322097957E-1,4.029479325E-1
2.148834792E0,-3.673033118E-1,1.045358181E0,2.961689234E-1
2.158783792E0,-1.256865382E0,2.166337252E0,9.757618606E-2
2.168731792E0,-1.874368906E0,2.086535454E0,6.317477673E-4
2.178679792E0,-1.886234879E0,1.027553558E0,8.192727342E-3
2.188628792E0,-1.369480610E0,1.601183712E-1,2.383368164E-1
2.198576792E0,-6.022273302E-1,-1.565850079E-1,7.019425035E-1
2.208525792E0,1.245454922E-1,-1.076077372E-1,1.133724332E0
2.218473792E0,6.044117212E-1,-6.774075329E-2,1.335101604E0
2.228422792E0,7.699920535E-1,-1.429606825E-1,1.294963002E0
2.238370792E0,6.877882481E-1,-1.995427310E-1,1.068817496E0
2.248318792E0,4.947369695E-1,-6.543521583E-2,7.040295601E-1
2.258267792E0,3.758635819E-1,1.956954449E-1,3.712387979E-1
2.268215792E0,1.794256270E-1,4.064922631E-1,-1.940266043E-2
2.278164792E0,1.204363331E-1,4.679926336E-1,-3.134816885E-1
2.288112792E0,1.931603402E-1,4.335374534E-1,-5.554195046E-1
2.298060792E0,2.272384167E-1,4.088076055E-1,-8.448896408E-1
2.308009792E0,2.901610136E-1,4.193466306E-1,-1.023258328E0
2.317957792E0,4.296241105E-1,5.993872881E-1,-1.149882913E0
2.327906792E0,5.528004169E-1,4.329976439E-1,-6.339169145E-1
2.337854792E0,9.542820454E-1,1.611653268E-1,3.901681602E-1
2.347802792E0,1.035266042E0,2.395028025E-1,2.519699931E-1
2.357751792E0,7.230502963E-1,6.496070027E-1,-5.745601654E-2
2.367699792E0,3.613399267E-1,7.773268223E-1,-6.157460809E-2
2.377648792E0,-1.874242723E-2,7.120554447E-1,2.299088053E-2
2.387596792E0,-2.777907848E-1,4.930282235E-1,3.179088980E-2
2.397544792E0,-3.880184889E-1,2.257675081E-1,2.118298970E-2
2.407493792E0,-3.668109179E-1,-5.121413618E-2,3.928671405E-2
2.417441792E0,-2.469947636E-1,-3.047143221E-1,7.069151103E-2
2.427390792E0,-4.801739380E-2,-3.835557699E-1,1.439365186E-2
2.437338792E0,6.787218899E-2,-8.697072417E-2,-5.442322791E-2
2.447287792E0,9.617842734E-2,2.784218788E-1,-8.409599215E-2
2.457235792E0,1.197652519E-1,4.395985007E-1,-7.253387570E-2
2.467183792E0,1.655102074E-1,4.066906869E-1,-4.720565677E-2
2.477132792E0,1.461458355E-1,1.825907528E-1,-1.741953194E-2
2.487080792E0,9.149678797E-2,4.734523129E-3,-2.083133347E-2
2.497029792E0,1.123442799E-1,-1.444050297E-2,-3.144615889E-2
2.506977792E0,1.394179761E-1,-1.205251925E-2,-5.524418876E-2
2.516925792E0,1.864235699E-1,5.331797991E-3,-1.873731241E-2
2.526874792E0,2.629917562E-1,-1.678018831E-3,2.870672941E-2
2.536822792E0,3.270950913E-1,-3.785067052E-2,6.108890101E-2
2.546771792E0,3.563053310E-1,-7.184290141E-2,8.557621390E-2
2.556719792E0,2.865515351E-1,-9.316736460E-2,9.383654594E-2
2.566667792E0,1.777468175E-1,-1.184846088E-1,7.007355243E-2
2.576616792E0,1.090295315E-1,-9.193635732E-2,4.739487171E-2
2.586564792E0,6.063232198E-2,-1.238666475E-1,1.534991153E-2
2.596513792E0,7.867123932E-2,-1.992985457E-1,1.148326695E-2
2.606461792E0,1.362991482E-1,-2.430435866E-1,-1.573004760E-2
2.616409792E0,1.874701828E-1,-2.777443230E-1,-4.222504050E-2
2.626358792E0,2.670417428E-1,-2.618653476E-1,-3.377673775E-2
2.636306792E0,3.157285750E-1,-1.789100170E-1,-1.179873571E-2
2.646255792E0,3.258970082E-1,-1.082243547E-1,1.428604499E-2
2.656203792E0,2.980730832E-1,-8.312592655E-2,3.118273616E-2
2.666151792E0,2.503489554E-1,-7.757456601E-2,4.313660413E-2
2.676100792E0,2.124071866E-1,-8.223216981E-2,6.337662041E-2
2.686048792E0,1.796049625E-1,-1.191326007E-1,6.895858794E-2
2.695997792E0,1.304118484E-1,-1.411617398E-1,6.916045398E-2
2.705945792E0,6.453579664E-2,-1.504417211E-1,6.981318444E-2
2.715894792E0,3.905209713E-3,-1.439153850E-1,7.081453502E-2
2.725842792E0,-1.722403616E-2,-1.229654253E-1,7.596480846E-2
2.735790792E0,3.599219956E-3,-9.298887849E-2,7.801064849E-2
2.745739792E0,4.810767621E-2,-8.433783054E-2,7.554312795E-2
2.755687792E0,1.008244231E-1,-7.945039868E-2,8.940328658E-2
2.765636792E0,1.388080269E-1,-8.563459665E-2,9.839542210E-2
2.775584792E0,1.682372838E-1,-7.864566147E-2,9.787930548E-2
2.785532792E0,1.760251820E-1,-7.008001208E-2,7.854470611E-2
2.795486167E0,1.596169174E-1,-3.450125083E-2,5.179325491E-2
2.805434167E0,1.335049570E-1,-1.090275869E-2,3.739708662E-2
2.815383167E0,1.046157852E-1,-1.477832440E-3,2.389246225E-2
2.825331167E0,8.221758902E-2,3.492451739E-3,1.367242262E-2
2.835279167E0,6.569720060E-2,-2.665841486E-3,9.434800595E-3
2.845228167E0,5.295970663E-2,-3.752587596E-3,6.447102875E-3
2.855176167E0,4.856522754E-2,-8.855470456E-3,4.136011004E-3
2.865125167E0,4.802078009E-2,-1.972161792E-2,1.504061744E-3
2.875073167E0,5.460277945E-2,-3.311811760E-2,-1.375347376E-3
2.885022167E0,6.829130650E-2,-4.008759186E-2,-1.724148169E-3
2.894970167E0,7.844620198E-2,-4.129560292E-2,-6.091998890E-3
2.904918167E0,7.878137380E-2,-4.345478863E-2,-7.556856610E-3
2.914867167E0,8.245839924E-2,-3.058133461E-2,-1.190286875E-2
2.924815167E0,9.742210060E-2,-2.526752418E-3,-5.673823878E-3
2.934764167E0,1.137757748E-1,4.327425733E-3,9.658792987E-3
2.944712167E0,1.149101630E-1,-2.932399325E-2,2.877824008E-2
2.954660167E0,9.986516833E-2,-7.015451789E-2,4.673220590E-2
2.964609167E0,7.596601546E-2,-1.108332127E-1,7.070315629E-2
2.974557167E0,4.996370897E-2,-1.377614886E-1,9.259753674E-2
2.984506167E0,1.666492969E-2,-1.629373878E-1,1.100344211E-1
2.994454167E0,-1.129826065E-2,-1.825672835E-1,1.252977997E-1
3.004402167E0,-3.067779168E-2,-2.017220259E-1,1.354928464E-1
3.014351167E0,-4.419599846E-2,-2.370744199E-1,1.579041332E-1
3.024299167E0,-4.992364347E-2,-2.817935646E-1,1.784072518E-1
3.034248167E0,-5.525902286E-2,-3.167427480E-1,1.962770522E-1
3.044196167E0,-5.120725557E-2,-3.481435776E-1,2.138676792E-1
3.054144167E0,-4.087259248E-2,-3.705623448E-1,2.256023586E-1
3.064093167E0,-3.147394955E-2,-3.865702748E-1,2.408540100E-1
3.074041167E0,-1.310426369E-2,-3.987592757E-1,2.574551105E-1
3.083990167E0,9.485733695E-3,-4.094843864E-1,2.708124518E-1
3.093938167E0,2.407266572E-2,-4.134689867E-1,2.749531269E-1
3.103887167E0,1.942444034E-2,-4.132431448E-1,2.785655260E-1
3.113835167E0,1.379127614E-3,-4.148277044E-1,2.791221440E-1
3.123783167E0,-3.822480515E-2,-4.224949181E-1,2.796996832E-1
3.133732167E0,-8.140769601E-2,-4.285341799E-1,2.841072381E-1
3.143680167E0,-1.170463413E-1,-4.282285273E-1,2.907812595E-1
3.153629167E0,-1.282747686E-1,-4.336430132E-1,2.945070267E-1
3.163577167E0,-1.117428914E-1,-4.446911514E-1,2.927654684E-1
3.173525167E0,-8.263826370E-2,-4.517227113E-1,2.849983871E-1
3.183474167E0,-3.725257516E-2,-4.552643001E-1,2.685136497E-1
3.193422167E0,2.406537905E-2,-4.428299963E-1,2.453886271E-1
3.203371167E0,6.939448416E-2,-4.021686614E-1,2.152891159E-1
3.213319167E0,9.819284081E-2,-3.192609847E-1,1.846278757E-1
3.223267167E0,1.060396209E-1,-2.330367118E-1,1.659923047E-1
3.233216167E0,1.032449007E-1,-1.618480086E-1,1.549436450E-1
3.243164167E0,9.372550249E-2,-1.136421785E-1,1.568462849E-1
3.253113167E0,7.183644176E-2,-8.856665343E-2,1.654219329E-1
3.263061167E0,4.605150223E-2,-7.531787455E-2,1.718298495E-1
3.273009167E0,2.521492727E-2,-8.533881605E-2,1.833046079E-1
3.282958167E0,1.509715989E-2,-1.166471466E-1,1.953708082E-1
3.292906167E0,7.204615511E-3,-1.543484628E-1,2.010768950E-1
3.302855167E0,-3.963641822E-3,-1.533921659E-1,2.006993294E-1
3.312803167E0,-1.785309240E-2,-1.282093227E-1,2.005643100E-1
3.322752167E0,-3.934169561E-2,-9.003368765E-2,2.073956430E-1
3.332700167E0,-6.448539346E-2,-3.221778944E-2,2.212182432E-1
3.342648167E0,-8.993215114E-2,1.150289830E-2,2.452360839E-1
3.352597167E0,-1.155416369E-1,1.511494350E-2,2.692676783E-1
3.362545167E0,-1.438662559E-1,-2.305265889E-2,2.797470391E-1
3.372494167E0,-1.659933925E-1,-5.704338104E-2,2.833979428E-1
3.382442167E0,-1.753027141E-1,-5.845159665E-2,2.907640040E-1
3.392390167E0,-1.775834411E-1,-3.939351533E-3,2.946199775E-1
3.402339167E0,-1.559043825E-1,3.031983227E-2,3.112669289E-1
3.412287167E0,-1.370734274E-1,6.075816974E-2,3.124475181E-1
3.422236167E0,-1.138460338E-1,7.821183652E-2,3.022712469E-1
3.432184167E0,-8.423221111E-2,8.656696975E-2,2.970240116E-1
3.442132167E0,-5.579191819E-2,1.276315004E-1,2.759085000E-1
3.452081167E0,-4.552463442E-2,1.491932571E-1,3.063444197E-1
3.462029167E0,-6.437948346E-2,1.318458170E-1,3.106531799E-1
3.471978167E0,-7.958745956E-2,1.509300321E-1,2.796958089E-1
3.481926167E0,-8.298851550E-2,1.713646799E-1,2.514908910E-1
3.491875167E0,-7.038297504E-2,1.397521645E-1,2.506706417E-1
3.501823167E0,-4.109522328E-2,1.166213602E-1,2.450274378E-1
3.511771167E0,-9.840099141E-3,1.334030032E-1,2.259205878E-1
3.521720167E0,5.029200111E-3,1.846442223E-1,2.280963957E-1
3.531668167E0,1.045565773E-2,2.621613741E-1,2.371703237E-1
3.541617167E0,3.857539035E-3,3.320128024E-1,2.346194535E-1
3.551565167E0,1.275382843E-2,3.946463764E-1,2.219577283E-1
3.561513167E0,4.105515033E-2,4.444085956E-1,2.109481990E-1
3.571462167E0,6.540390104E-2,4.651690125E-1,2.011046261E-1
3.581410167E0,6.221505627E-2,4.530258477E-1,2.098038495E-1
3.591359167E0,3.960694745E-2,4.439484775E-1,2.261458039E-1
3.601307167E0,-1.557745226E-2,3.971013427E-1,2.383748740E-1
3.611255167E0,-7.970210910E-2,3.548029065E-1,2.328038067E-1
3.621204167E0,-1.087316200E-1,3.595555127E-1,2.257402986E-1
3.631152167E0,-1.079068407E-1,3.425341845E-1,2.088374794E-1
3.641101167E0,-1.052709967E-1,3.120746017E-1,1.783522218E-1
3.651049167E0,-2.059190422E-1,1.769463420E-1,1.008963212E-1
3.660998167E0,-2.321882546E-1,2.060344368E-1,6.388093531E-2
3.670946167E0,-1.157114431E-1,5.238190293E-1,5.751997232E-2
3.680894167E0,4.636792839E-2,9.646900296E-1,7.670718431E-2
3.690843167E0,7.845263183E-2,1.314443231E0,8.432036638E-2
3.700791167E0,3.294853866E-2,1.661288500E0,9.819807112E-2
3.710740167E0,-1.064969748E-1,1.932210088E0,7.872290909E-2
3.720688167E0,-1.551391184E-1,1.919919133E0,7.747559994E-2
3.730636167E0,8.602982014E-2,1.575742245E0,9.009898454E-2
3.740585167E0,2.410688996E-1,1.180960774E0,8.931213617E-2
3.750533167E0,2.217316926E-1,1.001689792E0,1.220357269E-1
3.760482167E0,1.760725379E-1,1.037372112E0,1.515272558E-1
3.770430167E0,1.159058660E-1,1.110891819E0,1.579574496E-1
3.780378167E0,5.111156404E-2,1.127233863E0,1.355196089E-1
3.790323458E0,3.442568704E-4,1.077134848E0,3.840664029E-2
3.800271458E0,-6.087274104E-2,9.992783666E-1,-7.850401103E-3
3.810220458E0,-1.135716364E-1,9.052133560E-1,1.711273752E-2
3.820168458E0,-1.308716089E-1,8.314728737E-1,3.072573990E-2
3.830116458E0,-1.737213433E-1,7.736468315E-1,4.036105797E-2
