"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.879848750E-1,3.929962590E-2,-7.760455459E-2,-9.978463873E-3
5.979358750E-1,3.675923869E-2,-5.480842665E-2,-3.101383103E-3
6.078858750E-1,4.266416281E-2,-2.963235788E-2,4.703724291E-3
6.178368750E-1,4.977747053E-2,-2.706468571E-3,1.018504240E-2
6.277878750E-1,5.951091275E-2,1.498974115E-2,1.411845349E-2
6.377378750E-1,6.882292032E-2,3.180893511E-2,1.002144627E-2
6.476888750E-1,7.232167572E-2,5.230983347E-2,5.428631324E-3
6.576398750E-1,7.223059982E-2,7.208006829E-2,-3.578712232E-3
6.675908750E-1,8.217229694E-2,8.360654116E-2,-6.060156738E-4
6.775408750E-1,8.569432795E-2,1.014672965E-1,2.526394324E-3
6.874918750E-1,7.731984556E-2,1.043703407E-1,5.828651600E-3
6.974428750E-1,7.239565998E-2,9.632306546E-2,1.446049009E-2
7.073928750E-1,6.568899006E-2,8.120971173E-2,2.582073770E-2
7.173438750E-1,6.212728471E-2,6.878526509E-2,3.074944951E-2
7.272948750E-1,6.341724843E-2,6.812132895E-2,2.673532628E-2
7.372448750E-1,6.570676714E-2,6.922334433E-2,2.407190017E-2
7.471958750E-1,7.420291752E-2,8.490940183E-2,2.198071405E-2
7.571468750E-1,7.385137677E-2,1.058168188E-1,1.617315970E-2
7.670968750E-1,8.438052982E-2,1.304525882E-1,9.180055931E-3
7.770478750E-1,9.736078233E-2,1.496923417E-1,6.134198979E-3
7.869988750E-1,1.031485125E-1,1.640741527E-1,-7.118055364E-4
7.969488750E-1,1.170403585E-1,1.771952808E-1,-1.121797599E-2
8.068998750E-1,1.275318712E-1,1.742764711E-1,-1.742618345E-2
8.168508750E-1,1.287697107E-1,1.773098111E-1,-2.267713845E-2
8.268018750E-1,1.355815232E-1,1.772800535E-1,-3.299038112E-2
8.367518750E-1,1.300847679E-1,1.428062320E-1,-4.238042235E-2
8.467028750E-1,1.963011920E-1,2.037167549E-1,-5.611309782E-2
8.566538750E-1,1.855308264E-1,1.111428812E-1,-7.427904755E-2
8.666038750E-1,1.845075190E-1,1.942254901E-1,-9.158935398E-2
8.765548750E-1,1.408881396E-1,1.469658315E-1,-9.861344099E-2
8.865058750E-1,1.460929066E-1,1.102132946E-1,-9.735611081E-2
8.964558750E-1,1.452590674E-1,6.851511449E-2,-9.656462073E-2
9.064068750E-1,1.375152618E-1,4.931429029E-2,-9.427595884E-2
9.163578750E-1,1.245326176E-1,3.747600690E-2,-9.973303974E-2
9.263078750E-1,1.069806293E-1,2.859607711E-2,-9.790032357E-2
9.362588750E-1,1.019235551E-1,2.706183121E-2,-9.772002697E-2
9.462098750E-1,8.325020969E-2,2.093434148E-2,-1.064849868E-1
9.561598750E-1,7.180766761E-2,1.964137703E-2,-1.109883860E-1
9.661108750E-1,6.373331696E-2,2.108029090E-2,-1.212964579E-1
9.760618750E-1,5.798967183E-2,8.655580692E-3,-1.293514669E-1
9.860126250E-1,6.199910492E-2,-7.127279416E-3,-1.337474436E-1
9.959626250E-1,6.373921782E-2,-2.591987513E-2,-1.401472837E-1
1.005913625E0,6.066861004E-2,-4.197535664E-2,-1.454874575E-1
1.015864625E0,5.737401545E-2,-7.061658800E-2,-1.510899514E-1
1.025814625E0,5.699418113E-2,-9.766153991E-2,-1.560717523E-1
1.035765625E0,5.959236249E-2,-1.291888356E-1,-1.617261767E-1
1.045716625E0,6.596180797E-2,-1.647756994E-1,-1.607056409E-1
1.055666625E0,6.754346192E-2,-1.935942918E-1,-1.590760499E-1
1.065617625E0,5.642859265E-2,-2.085845768E-1,-1.598568112E-1
1.075568625E0,4.799196497E-2,-2.220625728E-1,-1.563265175E-1
1.085518625E0,4.890711606E-2,-2.253714055E-1,-1.536370218E-1
1.095469625E0,4.625327513E-2,-2.349302918E-1,-1.487163007E-1
1.105420625E0,4.544751346E-2,-2.388181239E-1,-1.431370527E-1
1.115370625E0,5.040259287E-2,-2.357008904E-1,-1.363044381E-1
1.125321625E0,5.080313236E-2,-2.249228209E-1,-1.310367137E-1
1.135272625E0,4.996636882E-2,-2.097361386E-1,-1.277184188E-1
1.145223625E0,4.826015234E-2,-1.954677850E-1,-1.229423210E-1
1.155173625E0,4.824603721E-2,-1.779401898E-1,-1.240006611E-1
1.165124625E0,4.928367585E-2,-1.599659771E-1,-1.228920445E-1
1.175075625E0,4.498586804E-2,-1.421877742E-1,-1.289499402E-1
1.185025625E0,3.648900986E-2,-1.107058451E-1,-1.366641521E-1
1.194976625E0,3.104071505E-2,-7.561683655E-2,-1.401656717E-1
1.204927625E0,1.875586435E-2,-4.079483822E-2,-1.386984289E-1
1.214877625E0,9.629476815E-3,-6.584669463E-3,-1.407490671E-1
1.224828625E0,6.164970808E-3,2.081419900E-2,-1.301235855E-1
1.234779625E0,2.370232251E-3,4.131494462E-2,-1.207316890E-1
1.244729625E0,4.701876314E-4,6.813834608E-2,-1.082054228E-1
1.254680625E0,6.300645880E-3,1.018912494E-1,-9.439799935E-2
1.264631625E0,1.253989991E-2,1.447226107E-1,-7.916072011E-2
1.274581625E0,1.549707446E-2,1.665560007E-1,-7.131212205E-2
1.284532625E0,3.045965731E-2,1.718537807E-1,-5.389699712E-2
1.294483625E0,4.906423390E-2,1.701863706E-1,-4.469390959E-2
1.304434625E0,5.666837841E-2,1.537695080E-1,-3.463808447E-2
1.314384625E0,5.383264273E-2,1.554622054E-1,-2.917806990E-2
1.324335625E0,5.433751643E-2,1.713023931E-1,-2.531994320E-2
1.334286625E0,6.754226983E-2,2.053525001E-1,-2.964465134E-2
1.344236625E0,8.630809188E-2,2.433393449E-1,-3.714872897E-2
1.354187625E0,1.067941934E-1,2.705723047E-1,-4.412833974E-2
1.364138625E0,1.161244288E-1,3.007129431E-1,-5.870249867E-2
1.374088625E0,1.174291074E-1,3.200778365E-1,-6.685069948E-2
1.384039625E0,1.281986684E-1,3.266875148E-1,-8.012958616E-2
1.393990625E0,1.401887536E-1,3.149238229E-1,-8.692917228E-2
1.403940625E0,1.538111269E-1,2.973880768E-1,-8.476234227E-2
1.413891625E0,1.655948162E-1,2.868901789E-1,-7.783971727E-2
1.423842625E0,1.822071522E-1,2.828198373E-1,-6.810966134E-2
1.433792625E0,1.900980920E-1,2.799433470E-1,-6.149942800E-2
1.443743625E0,1.942500919E-1,2.705950737E-1,-5.248945579E-2
1.453694625E0,1.912108958E-1,2.482237071E-1,-4.681425914E-2
1.463644625E0,1.859591901E-1,2.248029113E-1,-4.181007296E-2
1.473595625E0,1.814081222E-1,2.128740847E-1,-4.041004926E-2
1.483546625E0,1.801218539E-1,2.137988359E-1,-3.374150768E-2
1.493496625E0,1.793482006E-1,2.066663653E-1,-3.583155572E-2
1.503447625E0,1.653900445E-1,2.227619737E-1,-3.517242521E-2
1.513398625E0,1.418463737E-1,2.350719124E-1,-3.601212054E-2
1.523349625E0,1.273894459E-1,2.513158917E-1,-3.607140854E-2
1.533299625E0,1.196393892E-1,2.575255632E-1,-3.322182596E-2
1.543250625E0,1.056946963E-1,2.491141856E-1,-2.357264236E-2
1.553201625E0,9.547667950E-2,2.283564508E-1,-1.348219253E-2
1.563151625E0,7.563604414E-2,1.900509447E-1,-6.262356183E-4
1.573102625E0,5.905573443E-2,1.418509185E-1,6.887074560E-3
1.583053625E0,4.411405325E-2,9.183869511E-2,1.831203885E-2
1.593003625E0,2.965202183E-2,4.893464223E-2,2.475981787E-2
1.602954625E0,2.590219863E-2,1.902220771E-3,2.507572807E-2
1.612905625E0,2.447261289E-2,-3.428667784E-2,2.053024434E-2
1.622855625E0,2.783038095E-2,-5.810882896E-2,1.331462339E-2
1.632806625E0,3.009273671E-2,-6.190676242E-2,1.058781333E-2
1.642757625E0,3.694507852E-2,-4.440222308E-2,1.060340367E-2
1.652707625E0,3.587768599E-2,-2.386046387E-2,1.643519290E-2
1.662658625E0,2.662202157E-2,-2.881730208E-3,2.208245918E-2
1.672609625E0,1.849751733E-2,1.205567364E-2,2.340365387E-2
1.682560625E0,1.397677884E-2,2.099938691E-2,2.455124073E-2
1.692510625E0,1.298501715E-2,2.021401934E-2,1.695430651E-2
1.702461625E0,1.234243065E-2,1.135998406E-2,7.321774028E-3
1.712412625E0,6.671495736E-3,-3.000046592E-3,3.766986541E-3
1.722362625E0,-1.933645573E-3,-2.261447534E-2,6.514135282E-3
1.732313625E0,-5.117188208E-3,-5.393138528E-2,1.220824011E-2
1.742264625E0,-1.154009253E-2,-8.401833475E-2,2.018806338E-2
1.752214625E0,-2.086062357E-2,-1.055462584E-1,2.246826142E-2
1.762165625E0,-2.448223718E-2,-1.186142042E-1,1.551980618E-2
1.772116625E0,-3.392021358E-2,-1.390968561E-1,1.148911100E-2
1.782066625E0,-3.796408698E-2,-1.626714468E-1,9.921915829E-3
1.792017625E0,-4.277481884E-2,-1.826171875E-1,8.726689965E-3
1.801968625E0,-4.297327250E-2,-1.893572360E-1,1.200202480E-2
1.811918625E0,-5.434390157E-2,-1.915881634E-1,1.209017541E-2
1.821869625E0,-6.011988223E-2,-1.974370480E-1,1.283933688E-2
1.831820625E0,-5.505161732E-2,-2.103294134E-1,1.457571797E-2
1.841771625E0,-5.588688701E-2,-2.295367718E-1,1.973923296E-2
1.851721625E0,-5.356034636E-2,-2.448414266E-1,2.462027408E-2
1.861672625E0,-4.450779408E-2,-2.593825459E-1,2.454268560E-2
1.871623625E0,-3.914312273E-2,-2.654175460E-1,2.714752406E-2
1.881573625E0,-3.092276864E-2,-2.666846216E-1,2.867306769E-2
1.891524625E0,-3.007641621E-2,-2.573185563E-1,3.339565545E-2
1.901475625E0,-3.101659007E-2,-2.502770722E-1,3.613826632E-2
1.911425625E0,-3.921033815E-2,-2.306541204E-1,3.660938144E-2
1.921376625E0,-4.552163929E-2,-2.147821635E-1,3.341686726E-2
1.931327625E0,-5.748029798E-2,-2.071316987E-1,2.994170785E-2
1.941277625E0,-7.231472433E-2,-2.007637471E-1,3.050354496E-2
1.951228625E0,-8.462491632E-2,-1.992316395E-1,3.276749700E-2
1.961179625E0,-9.455231577E-2,-1.924975514E-1,3.369756788E-2
1.971129625E0,-9.903468192E-2,-1.935279220E-1,3.251965344E-2
1.981080625E0,-9.699580818E-2,-2.052148432E-1,3.120861016E-2
1.991032500E0,-9.226177633E-2,-2.193692774E-1,3.240250424E-2
2.000982500E0,-8.698353171E-2,-2.294111550E-1,3.257522359E-2
2.010933500E0,-8.337894827E-2,-2.334144264E-1,3.923659027E-2
2.020884500E0,-8.312495798E-2,-2.297327965E-1,4.292808473E-2
2.030835500E0,-7.941810787E-2,-2.227537185E-1,4.288094491E-2
2.040785500E0,-7.436203957E-2,-2.171088606E-1,4.323646426E-2
2.050736500E0,-6.646709889E-2,-2.132414132E-1,4.234776646E-2
2.060687500E0,-6.654483825E-2,-2.094526291E-1,3.541388735E-2
2.070637500E0,-6.633152068E-2,-2.032338828E-1,2.833573706E-2
2.080588500E0,-6.313916296E-2,-1.994262487E-1,2.463452518E-2
2.090539500E0,-5.295550078E-2,-1.977170259E-1,2.049650438E-2
2.100489500E0,-4.976779595E-2,-1.923119873E-1,1.419777982E-2
2.110440500E0,-4.614669457E-2,-1.930315793E-1,4.994428717E-3
2.120391500E0,-4.618884251E-2,-1.856074333E-1,1.964577707E-3
2.130341500E0,-3.904997557E-2,-1.766466945E-1,9.477231652E-5
2.140292500E0,-3.841649741E-2,-1.731826812E-1,3.627724946E-4
2.150243500E0,-4.198566452E-2,-1.709861010E-1,8.372495882E-3
2.160193500E0,-4.619525373E-2,-1.707077771E-1,1.315704919E-2
2.170144500E0,-4.880248755E-2,-1.636791527E-1,2.026981860E-2
2.180095500E0,-4.981334507E-2,-1.569201201E-1,2.563200891E-2
2.190045500E0,-5.041069165E-2,-1.493149400E-1,2.894045226E-2
2.199996500E0,-5.742984638E-2,-1.416056603E-1,3.168448061E-2
2.209947500E0,-6.042243913E-2,-1.277068853E-1,3.179926425E-2
2.219897500E0,-6.523044407E-2,-1.193839461E-1,2.838296629E-2
2.229848500E0,-7.314189523E-2,-1.034166962E-1,2.942000143E-2
2.239799500E0,-8.331257850E-2,-8.359107375E-2,2.473770455E-2
2.249750500E0,-9.102641791E-2,-6.679584831E-2,2.198665962E-2
2.259700500E0,-1.027036607E-1,-5.794877186E-2,1.983004808E-2
2.269651500E0,-1.100451946E-1,-5.310980603E-2,1.472316869E-2
2.279602500E0,-1.108500138E-1,-4.662874714E-2,2.075637877E-2
2.289552500E0,-1.123653501E-1,-4.680478200E-2,2.644302696E-2
2.299503500E0,-1.032155603E-1,-4.740195349E-2,3.885743767E-2
2.309454500E0,-9.387878329E-2,-6.167170405E-2,4.848290235E-2
2.319404500E0,-8.393676579E-2,-6.959400326E-2,5.774703249E-2
2.329355500E0,-7.238503546E-2,-7.348728180E-2,6.959516555E-2
2.339306500E0,-6.140606105E-2,-6.611198932E-2,6.869789213E-2
2.349256500E0,-5.256064236E-2,-5.449634790E-2,6.623899192E-2
2.359207500E0,-4.822684452E-2,-4.026111215E-2,6.246315688E-2
2.369158500E0,-4.206402227E-2,-2.626806684E-2,4.945015162E-2
2.379108500E0,-3.883393109E-2,-1.027501188E-2,3.267944232E-2
2.389059500E0,-4.029707238E-2,7.416366600E-3,2.025712654E-2
2.399010500E0,-4.320583865E-2,2.500066906E-2,3.214931814E-3
2.408960500E0,-4.190115631E-2,3.274727240E-2,-5.033410620E-3
2.418911500E0,-3.544533253E-2,3.435744718E-2,-1.153127570E-2
2.428862500E0,-3.597130626E-2,2.960609831E-2,-1.621604338E-2
2.438812500E0,-3.417192772E-2,2.512846887E-2,-1.620101929E-2
2.448763500E0,-3.249227256E-2,1.929508150E-2,-1.543775760E-2
2.458714500E0,-2.703174204E-2,1.049981266E-2,-1.138637215E-2
2.468665500E0,-2.363274805E-2,7.134939078E-4,-8.481130004E-3
2.478615500E0,-2.253696136E-2,-8.360019885E-3,-6.701162085E-3
2.488566500E0,-2.291140147E-2,-9.115291759E-3,-1.014462952E-2
2.498517500E0,-1.854329370E-2,-6.545879412E-3,-1.340027060E-2
2.508467500E0,-1.816033199E-2,6.372581702E-3,-1.857692190E-2
2.518418500E0,-1.671842486E-2,1.681726240E-2,-2.464660816E-2
2.528369500E0,-1.639458351E-2,2.268287539E-2,-2.619790100E-2
2.538319500E0,-1.428587455E-2,2.819180489E-2,-3.290444613E-2
2.548270500E0,-1.019392721E-2,2.871271968E-2,-3.143331781E-2
2.558221500E0,-8.111950010E-3,3.068831190E-2,-3.254154697E-2
2.568171500E0,-6.475703791E-3,3.464257345E-2,-3.517914191E-2
2.578122500E0,-6.507728249E-3,4.297504947E-2,-3.470697254E-2
2.588073500E0,-3.964142874E-3,4.853120074E-2,-3.388511762E-2
2.598023500E0,-7.996674627E-3,5.099987611E-2,-3.113735281E-2
2.607974500E0,-1.271686144E-2,5.033888295E-2,-3.149528056E-2
2.617925500E0,-1.618087664E-2,4.777495563E-2,-2.547104284E-2
2.627876500E0,-1.514623966E-2,4.738374054E-2,-1.878064871E-2
2.637826500E0,-1.253154874E-2,4.005525261E-2,-1.477658469E-2
2.647777500E0,-1.921714842E-2,3.094830737E-2,-8.037989028E-3
2.657728500E0,-2.087775245E-2,2.717455849E-2,-7.508013397E-3
2.667678500E0,-2.959774062E-2,2.548185177E-2,-6.658997852E-3
2.677629500E0,-3.032025322E-2,3.042734787E-2,-4.449994769E-3
2.687580500E0,-4.442248866E-2,3.452968225E-2,-7.677746005E-3
2.697530500E0,-4.315721244E-2,3.197881207E-2,-6.707659923E-3
2.707481500E0,-4.156810418E-2,3.066614456E-2,-8.977738209E-3
2.717432500E0,-4.435486346E-2,2.719488367E-2,-1.329328492E-2
2.727382500E0,-4.868436605E-2,2.617435902E-2,-2.058448642E-2
2.737333500E0,-4.930881783E-2,2.381375246E-2,-2.024351247E-2
2.747284500E0,-4.692449048E-2,1.638033800E-2,-2.163821086E-2
2.757234500E0,-3.931797296E-2,1.115788613E-2,-2.373847924E-2
2.767185500E0,-3.484625742E-2,4.873358645E-3,-2.631242387E-2
2.777136500E0,-3.783833981E-2,2.773003886E-3,-2.842164412E-2
2.787086500E0,-3.532537818E-2,2.467006678E-3,-3.078013845E-2
2.797037500E0,-3.479024768E-2,6.082630716E-3,-3.175680339E-2
2.806988500E0,-3.324561194E-2,4.340923857E-3,-3.365217522E-2
2.816938500E0,-2.923536673E-2,8.585928008E-4,-3.079131991E-2
2.826889500E0,-2.486405335E-2,-1.006685314E-3,-2.964136750E-2
2.836840500E0,-2.242266946E-2,-2.437843243E-3,-2.809513360E-2
2.846791500E0,-2.437183820E-2,3.425638424E-3,-2.790019102E-2
2.856741500E0,-2.884369716E-2,4.170035943E-3,-2.727532946E-2
2.866692500E0,-2.978672273E-2,6.276862696E-3,-3.086926602E-2
2.876643500E0,-3.079635277E-2,1.152524259E-2,-3.003633395E-2
2.886593500E0,-2.936650068E-2,1.616739854E-2,-2.959344909E-2
2.896544500E0,-2.932667173E-2,1.983905584E-2,-2.892560884E-2
2.906495500E0,-3.190674633E-2,2.226679213E-2,-2.963880263E-2
2.916445500E0,-3.734522313E-2,2.240170911E-2,-3.126305714E-2
2.926396500E0,-4.302574694E-2,2.083816752E-2,-2.989472449E-2
2.936347500E0,-4.376936331E-2,2.293139324E-2,-3.441846371E-2
2.946297500E0,-4.898489639E-2,1.610437967E-2,-3.558679298E-2
2.956248500E0,-4.652960598E-2,1.009792276E-2,-3.768144920E-2
2.966199500E0,-4.279319197E-2,4.013398662E-3,-3.519299254E-2
2.976149500E0,-3.824928403E-2,3.346189857E-3,-2.968708612E-2
2.986099875E0,-3.219458833E-2,2.108352724E-3,-2.620100789E-2
2.996050875E0,-2.414262854E-2,1.505569322E-3,-2.122118138E-2
3.006000875E0,-1.553289313E-2,1.570284134E-3,-2.069254406E-2
3.015951875E0,-1.647474803E-2,1.194355777E-3,-1.924296655E-2
3.025902875E0,-1.896560192E-2,8.598626591E-4,-2.142649330E-2
3.035852875E0,-1.218029577E-2,6.023258902E-4,-1.932340860E-2
3.045803875E0,-1.282238401E-2,-1.979342662E-3,-2.330589853E-2
3.055754875E0,-1.135473605E-2,-1.492297044E-3,-1.740138978E-2
3.065705875E0,-1.593537256E-2,-4.174452042E-4,-1.760538854E-2
3.075655875E0,-2.366036363E-2,4.985148553E-4,-1.841623150E-2
3.085606875E0,-3.123199567E-2,2.724651247E-3,-1.833047718E-2
3.095557875E0,-3.475046903E-2,6.088354625E-3,-1.683325879E-2
3.105507875E0,-3.740190715E-2,5.385280587E-3,-2.162961289E-2
3.115458875E0,-4.218875617E-2,6.903876550E-3,-2.330855839E-2
3.125409875E0,-4.247051850E-2,1.930423779E-3,-2.261773497E-2
3.135359875E0,-4.890049249E-2,-7.627234794E-3,-2.174634114E-2
3.145310875E0,-4.862485453E-2,-1.873607934E-2,-1.877132431E-2
3.155261875E0,-4.893677682E-2,-3.086520545E-2,-1.046864688E-2
3.165211875E0,-5.356641486E-2,-4.232238978E-2,-2.194738248E-3
3.175162875E0,-5.455731601E-2,-5.616308376E-2,1.838183962E-4
3.185113875E0,-5.086377636E-2,-5.944409966E-2,4.866987467E-3
3.195063875E0,-5.257699639E-2,-5.887017399E-2,8.409850299E-3
3.205014875E0,-4.110143334E-2,-5.890798941E-2,1.276491769E-2
3.214965875E0,-3.505043685E-2,-5.172580853E-2,1.732312515E-2
3.224915875E0,-3.134198487E-2,-4.790896550E-2,2.323321253E-2
3.234866875E0,-3.240038827E-2,-3.883745521E-2,2.221739292E-2
3.244817875E0,-3.056174144E-2,-3.050282970E-2,2.132416889E-2
3.254767875E0,-3.211344406E-2,-2.472319268E-2,1.802086830E-2
3.264718875E0,-3.230812028E-2,-2.074309811E-2,1.466129255E-2
3.274669875E0,-3.726616502E-2,-2.114960179E-2,1.533081383E-2
3.284620875E0,-4.142282903E-2,-2.913935296E-2,1.598275453E-2
3.294570875E0,-4.397014529E-2,-3.363077715E-2,1.582277939E-2
3.304521875E0,-5.063790828E-2,-3.503559530E-2,1.814132743E-2
3.314472875E0,-4.739765078E-2,-3.722835705E-2,2.264518477E-2
3.324422875E0,-4.411104321E-2,-3.976608440E-2,2.291656099E-2
3.334373875E0,-4.635671899E-2,-3.800379112E-2,2.266644873E-2
3.344324875E0,-4.033744335E-2,-3.614836559E-2,1.968956739E-2
3.354274875E0,-3.356276080E-2,-3.260606155E-2,1.757095568E-2
3.364225875E0,-2.576662414E-2,-3.646018729E-2,1.571073756E-2
3.374176875E0,-2.249158360E-2,-3.904883191E-2,1.396292634E-2
3.384126875E0,-1.701932028E-2,-3.984458372E-2,1.180496626E-2
3.394077875E0,-1.536737010E-2,-3.406206891E-2,1.545597240E-2
3.404028875E0,-1.938741095E-2,-2.903854847E-2,1.081568003E-2
3.413978875E0,-1.824820787E-2,-2.399782836E-2,1.077094302E-2
3.423929875E0,-1.941706985E-2,-1.591726393E-2,9.782377630E-3
3.433880875E0,-1.761226356E-2,-9.335981682E-3,1.118400227E-2
3.443830875E0,-1.808337681E-2,-4.330836236E-3,1.042500138E-2
3.453781875E0,-1.812578365E-2,2.066395245E-4,1.108377427E-2
3.463732875E0,-1.566901803E-2,2.777921502E-3,9.711180814E-3
3.473683875E0,-1.400640421E-2,8.037923835E-3,1.475503854E-2
3.483633875E0,-9.394609369E-3,7.530591451E-3,1.671618968E-2
3.493584875E0,-4.528952762E-3,8.516518399E-3,1.895936579E-2
3.503535875E0,-3.706568619E-3,6.857369095E-3,2.031225339E-2
3.513485875E0,-9.798193350E-4,4.465026781E-3,2.441165969E-2
3.523436875E0,3.201077227E-3,2.624250017E-3,2.573977970E-2
3.533387875E0,-3.627821337E-3,3.296518931E-3,3.062924743E-2
3.543337875E0,-7.218294777E-3,1.081035240E-3,3.406712413E-2
3.553288875E0,-9.312440641E-3,5.647700280E-3,3.670356423E-2
3.563239875E0,-1.459854934E-2,4.276172258E-3,3.906419128E-2
3.573189875E0,-1.800955087E-2,7.488565054E-3,4.105613381E-2
3.583140875E0,-1.947189309E-2,1.645249873E-2,4.191739857E-2
3.593091875E0,-2.486638725E-2,2.179346047E-2,3.854567930E-2
3.603041875E0,-2.383867279E-2,1.919208467E-2,3.693579882E-2
3.612992875E0,-2.607994899E-2,1.924651116E-2,3.678302094E-2
3.622943875E0,-2.690020204E-2,9.176301770E-3,3.304234520E-2
3.632893875E0,-2.005444467E-2,4.233864602E-3,3.097155876E-2
3.642844875E0,-1.733721979E-2,2.303344663E-4,3.524699807E-2
3.652795875E0,-1.354590617E-2,-7.879424840E-3,3.748041019E-2
3.662746875E0,-8.555941284E-3,-1.002326887E-2,4.155424610E-2
3.672696875E0,-1.233498845E-2,-1.104183402E-2,3.718914092E-2
3.682647875E0,-1.043508947E-2,-9.094797075E-3,3.721151128E-2
3.692598875E0,-8.294909261E-3,-4.938649945E-3,3.715514764E-2
3.702548875E0,-8.797181770E-3,-2.617971273E-3,3.500597551E-2
3.712499875E0,-4.030941986E-3,-2.631241223E-4,3.187836334E-2
3.722450875E0,-3.318279749E-3,2.112415386E-3,3.355588764E-2
3.732400875E0,-5.361313000E-3,9.054433554E-3,2.877036855E-2
3.742351875E0,-4.266221076E-3,1.047336590E-2,2.938129380E-2
3.752302875E0,-9.648357518E-4,9.613403119E-3,2.714447118E-2
3.762252875E0,-2.185362391E-3,1.269255020E-2,2.623526938E-2
3.772203875E0,-2.621937310E-4,8.834820241E-3,2.825882100E-2
3.782154875E0,1.088561490E-3,1.020741276E-2,2.824443951E-2
3.792104875E0,1.283313381E-3,1.775348186E-2,3.043865971E-2
3.802055875E0,-2.627272625E-3,2.181693353E-2,2.804793976E-2
3.812006875E0,2.060561674E-4,1.964247786E-2,2.864507958E-2
