"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.620942770E-1,3.792415380E0,4.165911078E-1,9.222764015E0
4.640943100E-1,4.113238335E0,3.830722570E-1,1.036958694E1
4.660943430E-1,4.369418144E0,1.723825186E-1,1.196651936E1
4.680943760E-1,4.539406300E0,-9.097966552E-2,1.361373043E1
4.700944090E-1,4.599261284E0,-2.274491638E-1,1.427452946E1
4.720944420E-1,6.234800339E0,-1.082179189E0,1.290744019E1
4.740939750E-1,6.234800339E0,-1.082179189E0,1.290744019E1
4.760931080E-1,6.234800339E0,-1.082179189E0,1.290744019E1
4.780922410E-1,6.208464146E0,-1.144428372E0,1.260337734E1
4.800913740E-1,6.208464146E0,-1.144428372E0,1.260337734E1
4.820904740E-1,6.208464146E0,-1.144428372E0,1.260337734E1
4.840904740E-1,6.110301971E0,-1.209071875E0,1.230410194E1
4.860904740E-1,5.791872978E0,-1.319205165E0,1.181807899E1
4.880904400E-1,5.576395035E0,-1.431732655E0,1.149965000E1
4.900904060E-1,5.114314079E0,-1.474828243E0,1.139669895E1
4.920903720E-1,4.596867085E0,-1.532289028E0,1.122671127E1
4.940912050E-1,4.082113743E0,-1.568202138E0,1.106869411E1
4.960920380E-1,3.852270603E0,-1.592144132E0,1.096813679E1
4.980928710E-1,3.466804028E0,-1.601720929E0,1.068801594E1
5.000937370E-1,3.213018656E0,-1.577778935E0,1.027381897E1
5.020937030E-1,3.105279684E0,-1.568202138E0,1.002721596E1
5.040937030E-1,2.932897091E0,-1.510741234E0,9.476549149E0
5.060937360E-1,2.829946518E0,-1.446097851E0,8.909123421E0
5.080937690E-1,2.803610086E0,-1.364694953E0,8.614637375E0
5.100938020E-1,2.810792685E0,-1.333570361E0,8.063970566E0
5.120938350E-1,2.839523315E0,-1.252167463E0,7.120655060E0
5.140930010E-1,2.839523315E0,-1.252167463E0,7.120655060E0
5.160930340E-1,2.863465309E0,-1.228225470E0,6.941090107E0
5.180930340E-1,2.911349297E0,-1.177947283E0,6.672939301E0
5.200930340E-1,2.980781078E0,-1.144428372E0,6.493374348E0
5.220930000E-1,3.038241863E0,-1.127668977E0,6.447884560E0
5.240929660E-1,3.143586874E0,-1.101332784E0,6.409577370E0
5.260929320E-1,3.275267839E0,-1.118092179E0,6.376058578E0
5.280928980E-1,3.337517262E0,-1.120486379E0,6.368875980E0
5.300928640E-1,3.459621429E0,-1.122880578E0,6.385635376E0
5.320928300E-1,3.579331636E0,-1.113303781E0,6.416759968E0
5.340936960E-1,3.658340216E0,-1.130063176E0,6.450278759E0
5.360945620E-1,3.691859007E0,-1.149216771E0,6.467038155E0
5.380954620E-1,3.708618402E0,-1.158793569E0,6.476614952E0
5.400963620E-1,3.634398222E0,-1.182735682E0,6.419154167E0
5.420972950E-1,3.574543238E0,-1.189918280E0,6.373664379E0
5.440973280E-1,3.478775024E0,-1.256955862E0,6.265924931E0
5.460969940E-1,3.387795448E0,-1.304839969E0,6.206069946E0
5.480970270E-1,3.339911461E0,-1.335964561E0,6.184522152E0
5.500970600E-1,3.258508444E0,-1.403002143E0,6.158185959E0
5.520970600E-1,3.495534420E0,-1.453280449E0,6.196493149E0
5.540961930E-1,3.495534420E0,-1.453280449E0,6.196493149E0
5.560952930E-1,3.495534420E0,-1.453280449E0,6.196493149E0
5.580952930E-1,2.987963676E0,-1.563413739E0,6.189310551E0
5.600952930E-1,2.470816135E0,-1.695094824E0,6.143820763E0
5.620952930E-1,2.279279947E0,-1.762132406E0,6.064812183E0
5.640952930E-1,1.889025092E0,-1.965639591E0,5.854122639E0
5.660952590E-1,1.570596337E0,-2.229001760E0,5.645826817E0
5.680952250E-1,1.472434044E0,-2.351106167E0,5.526116848E0
5.700951910E-1,1.453280449E0,-2.547430515E0,5.267542839E0
5.720951570E-1,1.570596337E0,-2.695871115E0,5.071218491E0
5.740959900E-1,1.661576033E0,-2.798821688E0,4.944325924E0
5.760959560E-1,1.685518026E0,-2.813186884E0,4.881777287E0
5.780959220E-1,1.651999116E0,-2.829946518E0,4.833893299E0
5.800958880E-1,1.517923832E0,-2.846705914E0,4.797980309E0
5.820958880E-1,1.426944256E0,-2.856282711E0,4.776432514E0
5.840959210E-1,1.261744261E0,-2.858676910E0,4.738125324E0
5.860959540E-1,1.189918280E0,-2.765302896E0,4.764461517E0
5.880959870E-1,1.110909581E0,-2.746149302E0,4.790797710E0
5.900960200E-1,9.744400978E-1,-2.851494312E0,4.855441093E0
5.920960530E-1,1.395819545E0,-3.615244627E0,4.752490520E0
5.940952190E-1,1.395819545E0,-3.615244627E0,4.752490520E0
5.960943850E-1,1.474828243E0,-3.684676409E0,4.750096321E0
5.980935180E-1,1.474828243E0,-3.684676409E0,4.750096321E0
6.000925840E-1,1.474828243E0,-3.684676409E0,4.750096321E0
6.020925500E-1,1.532289028E0,-3.742137194E0,4.757278919E0
6.040925160E-1,1.666364431E0,-3.866635799E0,4.790797710E0
6.060928490E-1,1.802833915E0,-4.034229755E0,4.872200489E0
6.080928150E-1,1.855506301E0,-4.113238335E0,4.915595531E0
6.100927810E-1,1.963245392E0,-4.189853191E0,5.032911301E0
6.120927810E-1,1.968033791E0,-4.122815132E0,5.145438671E0
6.140936470E-1,1.994369984E0,-4.156333923E0,5.236418247E0
6.160945800E-1,2.094926596E0,-4.194641590E0,5.272331238E0
6.180946130E-1,2.231395960E0,-4.292803764E0,5.315426826E0
6.200946460E-1,2.377442360E0,-4.388571739E0,5.305850029E0
6.220946790E-1,2.466027737E0,-4.422090530E0,5.289090633E0
6.240945790E-1,2.643198729E0,-4.520252705E0,5.253177643E0
6.260946120E-1,2.827552319E0,-4.647145271E0,5.212476254E0
6.280946450E-1,2.904166698E0,-4.699818134E0,5.195716858E0
6.300946450E-1,3.040636063E0,-4.762067318E0,5.143044472E0
6.320946450E-1,3.454833031E0,-4.831499100E0,4.865017891E0
6.340937780E-1,3.454833031E0,-4.831499100E0,4.865017891E0
6.360929110E-1,3.548206806E0,-4.865017891E0,4.836287498E0
6.380920440E-1,3.548206806E0,-4.865017891E0,4.836287498E0
6.400913770E-1,3.548206806E0,-4.865017891E0,4.836287498E0
6.420914770E-1,3.641580820E0,-4.896441936E0,4.821922302E0
6.440914430E-1,3.842693806E0,-4.973056316E0,4.824316502E0
6.460914090E-1,4.098873138E0,-5.092766285E0,4.867412090E0
6.480913750E-1,4.232948780E0,-5.166986465E0,4.893748283E0
6.500913410E-1,4.505887508E0,-5.317821026E0,4.977844715E0
6.520913070E-1,4.762067318E0,-5.461473465E0,5.090372086E0
6.540921400E-1,4.903624535E0,-5.538087845E0,5.150227070E0
6.560929730E-1,5.212476254E0,-5.686528206E0,5.265148640E0
6.580938060E-1,5.483021259E0,-5.882853031E0,5.394435883E0
6.600947060E-1,5.717652798E0,-6.095936775E0,5.521328449E0
6.620947390E-1,5.830180645E0,-6.191704750E0,5.578789234E0
6.640947720E-1,6.076783180E0,-6.419154167E0,5.698499203E0
6.660948050E-1,6.282684326E0,-6.653785706E0,5.789478779E0
6.680948380E-1,6.414365768E0,-6.763918877E0,5.830180645E0
6.700948710E-1,6.641814709E0,-7.003339291E0,5.875670433E0
6.720949040E-1,7.439084053E0,-8.159738541E0,5.801449776E0
6.740940700E-1,7.515698433E0,-8.253112793E0,5.760748386E0
6.760932030E-1,7.515698433E0,-8.253112793E0,5.760748386E0
6.780923030E-1,7.515698433E0,-8.253112793E0,5.760748386E0
6.800914030E-1,7.515698433E0,-8.253112793E0,5.760748386E0
6.820906690E-1,7.597101212E0,-8.327332497E0,5.729623795E0
6.840905690E-1,7.678503990E0,-8.387187958E0,5.688922405E0
6.860905350E-1,7.853281021E0,-8.454225540E0,5.566818237E0
6.880905010E-1,7.932289600E0,-8.461407661E0,5.494992256E0
6.900905010E-1,8.147768021E0,-8.480561256E0,5.317821026E0
6.920905010E-1,8.423100471E0,-8.449437141E0,5.076006889E0
6.940914010E-1,8.566753387E0,-8.403946877E0,4.929960728E0
6.960923340E-1,8.844480515E0,-8.303390503E0,4.644751072E0
6.980932340E-1,9.174880028E0,-8.176498413E0,4.340687752E0
7.000939340E-1,9.577106476E0,-8.035240173E0,4.007893562E0
7.020938670E-1,9.802161217E0,-7.956231594E0,3.840299606E0
7.040939000E-1,1.025227070E1,-7.774271965E0,3.481169224E0
7.060939330E-1,1.073350525E1,-7.549217224E0,3.148375273E0
7.080939330E-1,1.102559853E1,-7.443872452E0,2.999934673E0
