"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.006646720E-1,-1.430679321E0,-2.094711304E0,-9.121704102E-1
1.031365960E-1,-1.412567139E0,-2.073410034E0,-9.260253906E-1
1.056085190E-1,-1.394454956E0,-2.055297852E0,-9.451904297E-1
1.080499260E-1,-1.376342773E0,-2.039321899E0,-9.633026123E-1
1.105218490E-1,-1.359298706E0,-2.022277832E0,-9.803466797E-1
1.129937730E-1,-1.339065552E0,-1.999908447E0,-9.995269775E-1
1.154656970E-1,-1.322021484E0,-1.962615967E0,-1.014434814E0
1.179376210E-1,-1.300704956E0,-1.912551880E0,-1.028289795E0
1.203790270E-1,-1.276214600E0,-1.853958130E0,-1.037872314E0
1.228509510E-1,-1.254898071E0,-1.793243408E0,-1.041076660E0
1.253228750E-1,-1.222946167E0,-1.723999023E0,-1.046401978E0
1.277947990E-1,-1.197387695E0,-1.654754639E0,-1.046401978E0
1.302667220E-1,-1.168624878E0,-1.583389282E0,-1.044265747E0
1.327081290E-1,-1.129196167E0,-1.509887695E0,-1.037872314E0
1.351800530E-1,-1.092987061E0,-1.436386108E0,-1.030410767E0
1.376519760E-1,-1.050369263E0,-1.368209839E0,-1.017639160E0
1.401239000E-1,-1.002441406E0,-1.303222656E0,-1.001663208E0
1.425958240E-1,-9.577026367E-1,-1.238235474E0,-9.846038818E-1
1.450372300E-1,-9.033660889E-1,-1.172195435E0,-9.590454102E-1
1.475091540E-1,-8.500976562E-1,-1.106155396E0,-9.398651123E-1
1.499810780E-1,-7.989654541E-1,-1.044357300E0,-9.143066406E-1
1.524530020E-1,-7.435760498E-1,-9.815063477E-1,-8.844757080E-1
1.549249260E-1,-6.871185303E-1,-9.154663086E-1,-8.557128906E-1
1.573663320E-1,-6.327972412E-1,-8.536834717E-1,-8.344116211E-1
1.598382560E-1,-5.773925781E-1,-7.972259521E-1,-8.173675537E-1
1.623101790E-1,-5.251922607E-1,-7.492828369E-1,-8.013916016E-1
1.647821030E-1,-4.719390869E-1,-7.141265869E-1,-7.949981689E-1
1.672540270E-1,-4.208068848E-1,-6.864318848E-1,-7.896728516E-1
1.696954330E-1,-3.792572021E-1,-6.587371826E-1,-7.854003906E-1
1.721673570E-1,-3.355865479E-1,-6.352996826E-1,-7.811431885E-1
1.746392810E-1,-2.993621826E-1,-6.161346436E-1,-7.811431885E-1
1.771112050E-1,-2.705993652E-1,-5.873718262E-1,-7.822113037E-1
1.795831290E-1,-2.450408936E-1,-5.543365479E-1,-7.854003906E-1
1.820245350E-1,-2.237243652E-1,-5.298461914E-1,-7.854003906E-1
1.844964590E-1,-2.045593262E-1,-5.223846436E-1,-7.811431885E-1
1.869683830E-1,-1.875152588E-1,-5.394287109E-1,-7.630310059E-1
1.894403060E-1,-1.598052979E-1,-6.171875000E-1,-7.321472168E-1
1.919122300E-1,-1.235961914E-1,-7.045440674E-1,-7.044525146E-1
1.943536370E-1,-8.418273926E-2,-7.567443848E-1,-6.810150146E-1
1.968255600E-1,-4.476928711E-2,-7.812500000E-1,-6.703643799E-1
1.992974840E-1,-1.173400879E-2,-7.950897217E-1,-6.692962646E-1
2.017694080E-1,2.128601074E-2,-7.769775391E-1,-6.778106689E-1
2.042413320E-1,5.856323242E-2,-7.290496826E-1,-6.959228516E-1
2.066827380E-1,1.011810303E-1,-6.651306152E-1,-7.151031494E-1
2.091546620E-1,1.533813477E-1,-6.001434326E-1,-7.374725342E-1
2.116265860E-1,2.130279541E-1,-5.458221436E-1,-7.523803711E-1
2.140985100E-1,2.822723389E-1,-4.978790283E-1,-7.651672363E-1
2.165399160E-1,3.099670410E-1,-5.649871826E-1,-7.609100342E-1
2.190118400E-1,1.640319824E-1,-9.356994629E-1,-7.683563232E-1
2.214837630E-1,4.258728027E-2,-1.155151367E0,-8.280181885E-1
2.239556870E-1,6.709289551E-2,-1.131713867E0,-8.812866211E-1
2.264276110E-1,9.904479980E-2,-1.114669800E0,-9.047241211E-1
2.288690170E-1,9.158325195E-2,-1.167938232E0,-9.079132080E-1
2.313409410E-1,5.537414551E-2,-1.236114502E0,-9.153747559E-1
2.338128650E-1,1.596069336E-2,-1.287246704E0,-9.238891602E-1
2.362847890E-1,-1.280212402E-2,-1.344772339E0,-9.174957275E-1
2.387567130E-1,-4.689025879E-2,-1.427856445E0,-8.961944580E-1
2.411981190E-1,-7.565307617E-2,-1.525863647E0,-8.642425537E-1
2.436700430E-1,-1.001586914E-1,-1.620666504E0,-8.290863037E-1
2.461419670E-1,-1.246643066E-1,-1.714416504E0,-7.822113037E-1
2.486138900E-1,-1.587524414E-1,-1.803894043E0,-7.342681885E-1
2.510858140E-1,-1.928405762E-1,-1.885925293E0,-6.895294189E-1
2.535272210E-1,-2.279968262E-1,-1.960494995E0,-6.447906494E-1
2.559991440E-1,-2.610168457E-1,-2.023345947E0,-6.000518799E-1
2.584710680E-1,-3.025512695E-1,-2.077667236E0,-5.585021973E-1
2.609429920E-1,-3.419799805E-1,-2.121353149E0,-5.233459473E-1
2.634149160E-1,-3.781890869E-1,-2.163955688E0,-5.009765625E-1
2.658563220E-1,-4.144134521E-1,-2.232131958E0,-4.764862061E-1
2.683282460E-1,-4.303894043E-1,-2.387664795E0,-4.445190430E-1
2.708001700E-1,-4.410400391E-1,-2.589004517E0,-4.146881104E-1
2.732720940E-1,-4.687347412E-1,-2.756240845E0,-3.848724365E-1
2.757440170E-1,-5.038909912E-1,-2.863830566E0,-3.561096191E-1
2.781854240E-1,-5.560913086E-1,-2.910705566E0,-3.273468018E-1
2.806573470E-1,-6.082916260E-1,-2.922424316E0,-2.996520996E-1
2.831292710E-1,-6.604919434E-1,-2.933074951E0,-2.751464844E-1
2.856011950E-1,-6.977691650E-1,-2.979949951E0,-2.591705322E-1
2.880731190E-1,-7.233428955E-1,-3.098190308E0,-2.378540039E-1
2.905145250E-1,-7.276000977E-1,-3.304855347E0,-2.176208496E-1
2.929864490E-1,-7.180175781E-1,-3.602066040E0,-1.984405518E-1
2.954583730E-1,-6.892547607E-1,-3.979171753E0,-1.813964844E-1
2.979302970E-1,-6.604919434E-1,-4.367996216E0,-1.654205322E-1
3.004022210E-1,-6.338500977E-1,-4.672653198E0,-1.600952148E-1
3.028436270E-1,-6.146850586E-1,-4.856948853E0,-1.622314453E-1
3.053155510E-1,-6.136169434E-1,-4.893157959E0,-1.771392822E-1
3.077874740E-1,-6.274566650E-1,-4.785568237E0,-2.005767822E-1
3.102593980E-1,-6.636810303E-1,-4.528839111E0,-2.261505127E-1
3.127313220E-1,-7.041625977E-1,-4.134689331E0,-2.591705322E-1
3.151727280E-1,-7.276000977E-1,-3.655319214E0,-2.932586670E-1
3.176446520E-1,-7.286682129E-1,-3.205780029E0,-3.294677734E-1
3.201165760E-1,-7.030944824E-1,-2.818023682E0,-3.763427734E-1
3.225885000E-1,-6.434478760E-1,-2.482467651E0,-4.328002930E-1
3.250604240E-1,-5.667419434E-1,-2.179931641E0,-4.956512451E-1
3.275323470E-1,-4.911041260E-1,-1.905090332E0,-5.648956299E-1
3.300042710E-1,-4.197387695E-1,-1.683517456E0,-6.320037842E-1
3.324761950E-1,-3.536834717E-1,-1.509887695E0,-6.852722168E-1
3.349481190E-1,-2.951049805E-1,-1.390579224E0,-7.332153320E-1
3.374200430E-1,-2.418365479E-1,-1.319198608E0,-7.587738037E-1
3.398614490E-1,-1.992340088E-1,-1.291503906E0,-7.683563232E-1
3.423333730E-1,-1.694030762E-1,-1.306411743E0,-7.768859863E-1
3.448052970E-1,-1.544799805E-1,-1.358612061E0,-7.811431885E-1
3.472772210E-1,-1.448974609E-1,-1.431060791E0,-7.917938232E-1
3.497491440E-1,-1.417083740E-1,-1.514144897E0,-8.056488037E-1
3.521905510E-1,-1.491546631E-1,-1.597229004E0,-8.248291016E-1
3.546624740E-1,-1.555480957E-1,-1.675003052E0,-8.386688232E-1
3.571343980E-1,-1.608734131E-1,-1.749572754E0,-8.610382080E-1
3.596063220E-1,-1.651458740E-1,-1.817749023E0,-8.770141602E-1
3.620782460E-1,-1.619415283E-1,-1.881668091E0,-8.866119385E-1
3.645196520E-1,-1.544799805E-1,-1.941314697E0,-8.961944580E-1
3.669915760E-1,-1.438293457E-1,-2.009490967E0,-9.036560059E-1
3.694635000E-1,-1.299896240E-1,-2.074478149E0,-9.068450928E-1
3.719354240E-1,-1.076202393E-1,-2.141586304E0,-9.153747559E-1
3.744073470E-1,-8.097839355E-2,-2.215087891E0,-9.185638428E-1
3.768792710E-1,-5.328369141E-2,-2.293914795E0,-9.174957275E-1
3.793206780E-1,-2.133178711E-2,-2.377014160E0,-9.196319580E-1
3.817926010E-1,1.382446289E-2,-2.444122314E0,-9.196319580E-1
3.842645250E-1,5.430603027E-2,-2.483535767E0,-9.185638428E-1
3.867059310E-1,1.043701172E-1,-2.497390747E0,-9.238891602E-1
3.891778550E-1,1.544342041E-1,-2.496322632E0,-9.228210449E-1
3.916497790E-1,2.066345215E-1,-2.488861084E0,-9.249572754E-1
3.941217030E-1,2.684173584E-1,-2.473953247E0,-9.281463623E-1
3.965936270E-1,3.259429932E-1,-2.467559814E0,-9.260253906E-1
3.990655510E-1,3.770751953E-1,-2.469680786E0,-9.249572754E-1
4.015069570E-1,4.271545410E-1,-2.462234497E0,-9.238891602E-1
4.039788810E-1,4.729614258E-1,-2.449447632E0,-9.111022949E-1
4.064508040E-1,5.177001953E-1,-2.432403564E0,-8.908691406E-1
4.089227280E-1,5.581817627E-1,-2.385528564E0,-8.716888428E-1
4.113946520E-1,5.890655518E-1,-2.328002930E0,-8.525238037E-1
4.138360580E-1,6.135711670E-1,-2.288589478E0,-8.344116211E-1
4.163079820E-1,6.306152344E-1,-2.288589478E0,-8.312072754E-1
4.187799060E-1,6.434020996E-1,-2.312026978E0,-8.354797363E-1
4.212518300E-1,6.647033691E-1,-2.348251343E0,-8.397369385E-1
4.236932360E-1,6.870727539E-1,-2.388732910E0,-8.514556885E-1
4.261651600E-1,7.115783691E-1,-2.420684814E0,-8.642425537E-1
4.286370840E-1,7.382049561E-1,-2.446258545E0,-8.716888428E-1
4.311090080E-1,7.691040039E-1,-2.464355469E0,-8.780822754E-1
4.335809310E-1,8.021240234E-1,-2.468627930E0,-8.791503906E-1
4.360223380E-1,8.276824951E-1,-2.462234497E0,-8.802185059E-1
4.384942620E-1,8.596496582E-1,-2.445190430E0,-8.759613037E-1
4.409661850E-1,8.905334473E-1,-2.424942017E0,-8.748931885E-1
4.434381090E-1,9.246215820E-1,-2.386596680E0,-8.748931885E-1
4.459100330E-1,9.608459473E-1,-2.338653564E0,-8.727569580E-1
4.483514390E-1,1.004516602E0,-2.276870728E0,-8.631744385E-1
4.508233630E-1,1.052459717E0,-2.214019775E0,-8.610382080E-1
4.532952870E-1,1.107849121E0,-2.152236938E0,-8.557128906E-1
4.557672110E-1,1.157913208E0,-2.101104736E0,-8.493194580E-1
4.582391350E-1,1.216506958E0,-2.067016602E0,-8.493194580E-1
4.606805410E-1,1.274032593E0,-2.047836304E0,-8.493194580E-1
4.631524650E-1,1.331558228E0,-2.049972534E0,-8.514556885E-1
4.656243880E-1,1.385879517E0,-2.070205688E0,-8.514556885E-1
4.680963120E-1,1.450866699E0,-2.102172852E0,-8.535766602E-1
4.705682360E-1,1.514785767E0,-2.156494141E0,-8.546447754E-1
4.730096420E-1,1.578704834E0,-2.226806641E0,-8.557128906E-1
4.754815660E-1,1.638351440E0,-2.285400391E0,-8.525238037E-1
4.779534900E-1,1.689483643E0,-2.325881958E0,-8.652954102E-1
4.804254140E-1,1.712921143E0,-2.355697632E0,-9.153747559E-1
4.828973380E-1,1.708663940E0,-2.361022949E0,-9.696960449E-1
4.853387440E-1,1.692687988E0,-2.303512573E0,-1.026153564E0
4.878106680E-1,1.656463623E0,-2.202301025E0,-1.081542969E0
4.902825920E-1,1.598937988E0,-2.085128784E0,-1.133743286E0
4.927545150E-1,1.519042969E0,-1.976470947E0,-1.181686401E0
4.952264390E-1,1.424240112E0,-1.912551880E0,-1.233886719E0
4.976678460E-1,1.320907593E0,-1.889114380E0,-1.285018921E0
5.001397690E-1,1.214385986E0,-1.888046265E0,-1.330825806E0
5.026116930E-1,1.103591919E0,-1.889114380E0,-1.371307373E0
5.050836170E-1,9.906768799E-1,-1.886993408E0,-1.406463623E0
5.075555410E-1,8.884124756E-1,-1.891250610E0,-1.436279297E0
5.099969470E-1,7.989196777E-1,-1.886993408E0,-1.453323364E0
5.124688710E-1,7.136993408E-1,-1.868881226E0,-1.462921143E0
5.149407950E-1,6.348724365E-1,-1.835861206E0,-1.466110229E0
5.174127190E-1,5.699005127E-1,-1.799636841E0,-1.460784912E0
5.198846420E-1,5.123748779E-1,-1.768737793E0,-1.452255249E0
5.223260490E-1,4.622955322E-1,-1.729324341E0,-1.439483643E0
5.247979720E-1,4.164886475E-1,-1.688842773E0,-1.423507690E0
5.272698960E-1,3.749542236E-1,-1.649429321E0,-1.401123047E0
5.297418200E-1,3.387298584E-1,-1.612152100E0,-1.374496460E0
5.322137440E-1,3.078460693E-1,-1.580184937E0,-1.344665527E0
5.346551500E-1,2.780151367E-1,-1.553558350E0,-1.311645508E0
5.371270740E-1,2.449951172E-1,-1.519470215E0,-1.271163940E0
5.395989980E-1,2.151641846E-1,-1.476867676E0,-1.223236084E0
5.420709220E-1,1.810760498E-1,-1.435317993E0,-1.180618286E0
5.445428460E-1,1.427154541E-1,-1.402297974E0,-1.149734497E0
5.470147690E-1,9.904479980E-2,-1.369262695E0,-1.118835449E0
5.494561760E-1,5.323791504E-2,-1.327728271E0,-1.090072632E0
5.519280990E-1,-3.219604492E-3,-1.292572021E0,-1.066635132E0
5.544000230E-1,-6.500244141E-2,-1.264877319E0,-1.042129517E0
5.568719470E-1,-1.246643066E-1,-1.242507935E0,-1.024032593E0
5.593133530E-1,-1.885681152E-1,-1.211608887E0,-1.002716064E0
5.617852770E-1,-2.556915283E-1,-1.179656982E0,-9.771575928E-1
5.642572010E-1,-3.227996826E-1,-1.141296387E0,-9.526519775E-1
5.667291250E-1,-3.867187500E-1,-1.106155396E0,-9.281463623E-1
5.692010490E-1,-4.463653564E-1,-1.084838867E0,-9.036560059E-1
5.716424550E-1,-4.911041260E-1,-1.075256348E0,-8.748931885E-1
5.741143790E-1,-5.230712891E-1,-1.070999146E0,-8.397369385E-1
5.765863030E-1,-5.358581543E-1,-1.060348511E0,-8.067169189E-1
5.790582260E-1,-5.326538086E-1,-1.047561646E0,-7.726287842E-1
5.815301500E-1,-5.102844238E-1,-1.032638550E0,-7.374725342E-1
5.839715560E-1,-4.730072021E-1,-1.025192261E0,-7.055053711E-1
5.864434800E-1,-4.218750000E-1,-1.025192261E0,-6.767425537E-1
5.889154040E-1,-3.717956543E-1,-1.027313232E0,-6.543731689E-1
5.913873280E-1,-3.142700195E-1,-1.028381348E0,-6.352081299E-1
5.938592520E-1,-2.524871826E-1,-1.029449463E0,-6.213531494E-1
5.963006580E-1,-1.981658936E-1,-1.035842896E0,-6.107025146E-1
5.987725820E-1,-1.448974609E-1,-1.056076050E0,-6.011199951E-1
6.012445060E-1,-9.269714355E-2,-1.081649780E0,-5.989837646E-1
6.037164290E-1,-5.328369141E-2,-1.112533569E0,-6.043090820E-1
6.061883530E-1,-1.068115234E-2,-1.149826050E0,-6.139068604E-1
6.086297600E-1,2.447509766E-2,-1.183914185E0,-6.298828125E-1
6.111016830E-1,5.004882812E-2,-1.216934204E0,-6.469268799E-1
6.135736070E-1,6.921386719E-2,-1.252090454E0,-6.650390625E-1
6.160455310E-1,8.413696289E-2,-1.292572021E0,-6.895294189E-1
6.185174550E-1,1.001129150E-1,-1.325592041E0,-7.129669189E-1
6.209893790E-1,1.043701172E-1,-1.355422974E0,-7.395935059E-1
6.234613030E-1,1.128997803E-1,-1.387374878E0,-7.704925537E-1
6.259332260E-1,1.235504150E-1,-1.417205811E0,-8.003234863E-1
6.284051500E-1,1.267395020E-1,-1.439575195E0,-8.333435059E-1
6.308770740E-1,1.299438477E-1,-1.461944580E0,-8.706207275E-1
6.333184800E-1,1.342010498E-1,-1.476867676E0,-9.047241211E-1
6.357904040E-1,1.384582520E-1,-1.494964600E0,-9.409332275E-1
6.382623280E-1,1.427154541E-1,-1.505630493E0,-9.771575928E-1
6.407342520E-1,1.459197998E-1,-1.516281128E0,-1.010177612E0
6.432061760E-1,1.427154541E-1,-1.526931763E0,-1.045333862E0
6.456475820E-1,1.459197998E-1,-1.547164917E0,-1.077285767E0
6.481195060E-1,1.352691650E-1,-1.565277100E0,-1.106048584E0
6.505914290E-1,1.267395020E-1,-1.586578369E0,-1.134811401E0
6.530633530E-1,1.107635498E-1,-1.607894897E0,-1.167831421E0
6.555352770E-1,9.797668457E-2,-1.629196167E0,-1.201919556E0
6.579766830E-1,8.306884766E-2,-1.648361206E0,-1.230682373E0
6.604486070E-1,6.069946289E-2,-1.669677734E0,-1.270095825E0
6.629205310E-1,3.086853027E-2,-1.702697754E0,-1.303131104E0
6.653924550E-1,-3.219604492E-3,-1.742111206E0,-1.344665527E0
6.678338610E-1,-5.116271973E-2,-1.783660889E0,-1.387283325E0
6.703057850E-1,-1.097412109E-1,-1.822006226E0,-1.433090210E0
6.727777090E-1,-1.715240479E-1,-1.863555908E0,-1.481018066E0
6.752496330E-1,-2.492980957E-1,-1.904037476E0,-1.524703979E0
6.777215560E-1,-3.313140869E-1,-1.947708130E0,-1.568374634E0
6.801629630E-1,-4.090881348E-1,-1.998840332E0,-1.604598999E0
6.826348870E-1,-4.825897217E-1,-2.054229736E0,-1.639755249E0
6.851068100E-1,-5.550231934E-1,-2.108566284E0,-1.673843384E0
6.875787340E-1,-6.231994629E-1,-2.159698486E0,-1.700469971E0
6.900506580E-1,-6.849822998E-1,-2.190582275E0,-1.723907471E0
6.924920640E-1,-7.457122803E-1,-2.200180054E0,-1.740951538E0
6.949639880E-1,-8.011016846E-1,-2.192718506E0,-1.756927490E0
6.974359120E-1,-8.437194824E-1,-2.167144775E0,-1.757995605E0
6.999078360E-1,-8.724670410E-1,-2.141586304E0,-1.742019653E0
7.023797600E-1,-9.033660889E-1,-2.111755371E0,-1.715377808E0
7.048211660E-1,-9.236145020E-1,-2.078735352E0,-1.684494019E0
7.072930900E-1,-9.385223389E-1,-2.051040649E0,-1.649337769E0
7.097650130E-1,-9.470367432E-1,-2.031860352E0,-1.619506836E0
7.122369370E-1,-9.587554932E-1,-2.029739380E0,-1.584350586E0
7.147088610E-1,-9.768676758E-1,-2.044647217E0,-1.544937134E0
7.171502670E-1,-1.004562378E0,-2.078735352E0,-1.505523682E0
7.196221910E-1,-1.047180176E0,-2.126678467E0,-1.468246460E0
7.220941150E-1,-1.101501465E0,-2.179931641E0,-1.427764893E0
7.245660390E-1,-1.175003052E0,-2.225738525E0,-1.387283325E0
7.270379630E-1,-1.255966187E0,-2.264083862E0,-1.348937988E0
7.294793690E-1,-1.342254639E0,-2.289657593E0,-1.308456421E0
7.319512930E-1,-1.431732178E0,-2.314163208E0,-1.273300171E0
7.344232170E-1,-1.509506226E0,-2.343978882E0,-1.230682373E0
7.368951400E-1,-1.578750610E0,-2.388732910E0,-1.191268921E0
7.393670640E-1,-1.629882812E0,-2.437728882E0,-1.151855469E0
7.418084710E-1,-1.665023804E0,-2.481399536E0,-1.110305786E0
7.442803940E-1,-1.685272217E0,-2.527206421E0,-1.075164795E0
7.467523180E-1,-1.685272217E0,-2.562362671E0,-1.043197632E0
7.492242420E-1,-1.670364380E0,-2.580474854E0,-1.014434814E0
7.516961660E-1,-1.634140015E0,-2.578338623E0,-9.920654297E-1
7.541375720E-1,-1.573425293E0,-2.574081421E0,-9.729003906E-1
7.566094960E-1,-1.499908447E0,-2.574081421E0,-9.547882080E-1
7.590814200E-1,-1.416824341E0,-2.570892334E0,-9.388122559E-1
7.615533440E-1,-1.320953369E0,-2.552780151E0,-9.281463623E-1
7.640252670E-1,-1.200576782E0,-2.519760132E0,-9.238891602E-1
7.664666740E-1,-1.069549561E0,-2.489929199E0,-9.270935059E-1
7.689385970E-1,-9.385223389E-1,-2.462234497E0,-9.398651123E-1
7.714105210E-1,-8.032379150E-1,-2.444122314E0,-9.558563232E-1
7.738824450E-1,-6.636810303E-1,-2.432403564E0,-9.792785645E-1
7.763543690E-1,-5.262603760E-1,-2.424942017E0,-1.016571045E0
7.787957750E-1,-4.026947021E-1,-2.431335449E0,-1.060241699E0
7.812676990E-1,-2.972259521E-1,-2.454772949E0,-1.109252930E0
7.837396230E-1,-2.141418457E-1,-2.468627930E0,-1.165710449E0
7.862115470E-1,-1.544799805E-1,-2.473953247E0,-1.224288940E0
7.886834710E-1,-1.235961914E-1,-2.465423584E0,-1.278625488E0
7.911248770E-1,-1.182708740E-1,-2.449447632E0,-1.338272095E0
7.935968010E-1,-1.289215088E-1,-2.426010132E0,-1.396865845E0
7.960687240E-1,-1.640777588E-1,-2.399383545E0,-1.457595825E0
7.985406480E-1,-2.152099609E-1,-2.364227295E0,-1.517242432E0
8.010125720E-1,-2.769927979E-1,-2.325881958E0,-1.572631836E0
8.034539780E-1,-3.504943848E-1,-2.286468506E0,-1.623764038E0
8.059259020E-1,-4.282531738E-1,-2.252380371E0,-1.675964355E0
8.083978260E-1,-5.113525391E-1,-2.216156006E0,-1.729232788E0
8.108697500E-1,-5.955047607E-1,-2.173538208E0,-1.776107788E0
8.133416740E-1,-6.785888672E-1,-2.125610352E0,-1.822967529E0
8.157830800E-1,-7.595520020E-1,-2.065948486E0,-1.866653442E0
8.182550040E-1,-8.330535889E-1,-2.008422852E0,-1.904998779E0
8.207269280E-1,-9.065704346E-1,-1.962615967E0,-1.945480347E0
8.231988510E-1,-9.736785889E-1,-1.944519043E0,-1.984893799E0
8.256707750E-1,-1.030136108E0,-1.949844360E0,-2.020050049E0
8.281121810E-1,-1.082336426E0,-1.967941284E0,-2.064788818E0
8.305841050E-1,-1.134536743E0,-1.991378784E0,-2.105270386E0
8.330560290E-1,-1.187789917E0,-2.009490967E0,-2.144683838E0
8.355279530E-1,-1.232528687E0,-2.023345947E0,-2.181961060E0
8.379998770E-1,-1.282608032E0,-2.019073486E0,-2.222442627E0
8.404412830E-1,-1.330535889E0,-1.997772217E0,-2.258666992E0
8.429132070E-1,-1.368881226E0,-1.967941284E0,-2.299148560E0
8.453851310E-1,-1.402969360E0,-1.939178467E0,-2.333236694E0
8.478570540E-1,-1.434936523E0,-1.911483765E0,-2.361999512E0
8.503289780E-1,-1.461563110E0,-1.879531860E0,-2.388626099E0
8.527703850E-1,-1.489257812E0,-1.855026245E0,-2.410995483E0
8.552423080E-1,-1.510574341E0,-1.842239380E0,-2.429107666E0
8.577142320E-1,-1.529739380E0,-1.840118408E0,-2.449356079E0
8.601861560E-1,-1.551040649E0,-1.841186523E0,-2.467453003E0
8.626580800E-1,-1.568084717E0,-1.855026245E0,-2.487701416E0
8.650994860E-1,-1.583007812E0,-1.876342773E0,-2.511138916E0
8.675714100E-1,-1.592590332E0,-1.893386841E0,-2.532440186E0
8.700433340E-1,-1.597915649E0,-1.915756226E0,-2.555877686E0
8.725152580E-1,-1.603240967E0,-1.941314697E0,-2.578247070E0
8.749871810E-1,-1.595794678E0,-1.962615967E0,-2.598480225E0
8.774285880E-1,-1.589401245E0,-1.971145630E0,-2.615524292E0
8.799005120E-1,-1.579803467E0,-1.961563110E0,-2.621917725E0
8.823724350E-1,-1.558502197E0,-1.940246582E0,-2.614471436E0
8.848443590E-1,-1.531875610E0,-1.910430908E0,-2.595291138E0
8.873162830E-1,-1.496719360E0,-1.872070312E0,-2.570785522E0
8.897576890E-1,-1.455169678E0,-1.822006226E0,-2.532440186E0
8.922296130E-1,-1.410430908E0,-1.769805908E0,-2.495162964E0
8.947015370E-1,-1.359298706E0,-1.719741821E0,-2.446151733E0
8.971734610E-1,-1.303909302E0,-1.661148071E0,-2.387557983E0
8.996453850E-1,-1.246383667E0,-1.611083984E0,-2.330047607E0
9.021173080E-1,-1.193115234E0,-1.572738647E0,-2.270385742E0
9.045892320E-1,-1.144119263E0,-1.535446167E0,-2.212860107E0
9.070611560E-1,-1.085525513E0,-1.507751465E0,-2.155334473E0
9.095330800E-1,-1.039718628E0,-1.491775513E0,-2.098876953E0
9.120050040E-1,-9.981689453E-1,-1.492843628E0,-2.040283203E0
9.144464100E-1,-9.577026367E-1,-1.505630493E0,-1.984893799E0
9.169183340E-1,-9.161529541E-1,-1.531188965E0,-1.934829712E0
9.193902580E-1,-8.831329346E-1,-1.562088013E0,-1.883697510E0
9.218621810E-1,-8.554229736E-1,-1.600433350E0,-1.838958740E0
9.243035880E-1,-8.351898193E-1,-1.644104004E0,-1.796340942E0
9.267755120E-1,-8.138885498E-1,-1.694168091E0,-1.756927490E0
9.292474350E-1,-7.936401367E-1,-1.749572754E0,-1.718582153E0
9.317193590E-1,-7.787322998E-1,-1.810287476E0,-1.686614990E0
9.341912830E-1,-7.627563477E-1,-1.866744995E0,-1.665313721E0
