"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.070207667E0,-9.422904968E-1,7.414082336E0,7.518265686E0
2.080200667E0,-9.976753235E-1,8.108787689E0,7.157964935E0
2.090193667E0,-1.152902527E0,8.331225128E0,6.870113525E0
2.100186667E0,-9.975256348E-1,8.102201385E0,6.301745453E0
2.110178667E0,-7.848179626E-1,7.779472504E0,5.434449005E0
2.120171667E0,-1.140178986E0,7.068301392E0,4.851261749E0
2.130164667E0,-1.217717743E0,6.193071442E0,4.622687073E0
2.140156667E0,-1.034349060E0,5.412594452E0,5.337001648E0
2.150149667E0,-8.098159790E-1,5.164111176E0,6.733298035E0
2.160142667E0,-2.315684509E-1,5.609135742E0,7.447163544E0
2.170134667E0,3.547622681E-2,6.452032928E0,7.599247284E0
2.180127667E0,3.589535522E-1,6.867718506E0,7.482340393E0
2.190120667E0,8.508306885E-1,6.608457642E0,7.511829071E0
2.200112667E0,1.074315948E0,6.379583588E0,7.367978210E0
2.210105667E0,1.077758789E0,6.565796356E0,7.134613495E0
2.220098667E0,1.134939880E0,6.524931335E0,6.719227295E0
2.230091667E0,1.172661438E0,6.198011169E0,6.540948029E0
2.240083667E0,1.223854980E0,6.351891174E0,6.938072205E0
2.250076667E0,1.616338806E0,6.766678619E0,7.376660156E0
2.260069667E0,1.854343872E0,6.725813599E0,7.585326233E0
2.270061667E0,1.729054413E0,6.279441833E0,7.869734802E0
2.280054667E0,1.617087250E0,5.930517426E0,8.166567535E0
2.290047667E0,1.767524414E0,5.900130615E0,8.346493378E0
2.300039667E0,2.296973419E0,6.017336884E0,8.127049713E0
2.310032667E0,2.467917938E0,6.191873932E0,7.559280396E0
2.320025667E0,2.824476471E0,6.857240295E0,7.142097931E0
2.330017667E0,3.142115936E0,7.418273621E0,6.677464142E0
2.340010667E0,3.027154999E0,6.105353851E0,6.819518738E0
2.350003667E0,3.274889832E0,6.162684631E0,7.877069550E0
2.359996667E0,3.174897766E0,5.995632019E0,8.813821564E0
2.369988667E0,2.738854523E0,5.488786011E0,8.177644501E0
2.379981667E0,1.811383209E0,4.850213928E0,7.074887695E0
2.389974667E0,-2.940784607E0,2.493814087E0,7.491920471E0
2.399966667E0,2.720742188E0,4.747377777E0,6.700067139E0
2.409959667E0,3.916455688E0,4.832850037E0,7.569010162E0
2.419952667E0,3.182531891E0,6.736740875E0,8.463250580E0
2.429944667E0,3.737727356E0,7.005432129E0,9.495803375E0
2.439937667E0,3.058439941E0,7.531887360E0,1.004276596E1
2.449930667E0,2.386636963E0,7.396269379E0,9.312434692E0
2.459922667E0,2.783461761E0,7.261250153E0,8.195307770E0
2.469915667E0,2.742147675E0,7.374115448E0,7.824528809E0
2.479908667E0,3.004851379E0,7.330256653E0,7.885302429E0
2.489900667E0,4.209695892E0,6.976392517E0,8.383616180E0
2.499893667E0,5.106780396E0,6.950496368E0,8.804690552E0
2.509886667E0,5.914051666E0,8.136929169E0,9.303752747E0
2.519879667E0,6.991211700E0,9.153165894E0,9.725874939E0
2.529871667E0,7.066056061E0,8.644523621E0,9.425299988E0
2.539864667E0,6.613846436E0,7.594756622E0,7.761659546E0
2.549857667E0,6.353537750E0,6.876250763E0,5.139113159E0
2.559849667E0,6.190526733E0,5.574557648E0,4.481979675E0
2.569842667E0,5.580096130E0,4.147425385E0,5.448669434E0
2.579835667E0,5.223836975E0,4.213438110E0,7.102131042E0
2.589827667E0,6.864125977E0,4.196523285E0,7.162904663E0
2.599820667E0,8.547974396E0,2.714305573E0,8.453670502E0
2.609813875E0,5.957162018E0,3.510350189E0,9.392518158E0
2.619805875E0,4.768783264E0,3.731889496E0,7.844138031E0
2.629798875E0,4.944817200E0,2.721340942E0,5.386548615E0
2.639791875E0,4.758604431E0,1.759291534E0,3.225043488E0
2.649784875E0,3.987408142E0,9.855505371E-1,2.011367340E0
2.659776875E0,3.746109924E0,-6.468049622E-1,7.167095947E-1
2.669769875E0,3.278781738E0,-1.812580719E0,-6.173162842E-1
2.679762875E0,2.899769897E0,-2.369123383E0,-1.518592072E0
2.689754875E0,2.809357910E0,-2.887794800E0,-2.220033417E0
2.699747875E0,2.294428711E0,-3.499422913E0,-2.649640045E0
2.709740875E0,2.185455322E0,-4.586013336E0,-2.341730347E0
2.719732875E0,2.621648254E0,-5.744005280E0,-1.515448608E0
2.729725875E0,3.092568970E0,-6.423741760E0,-4.462220764E-1
2.739718875E0,3.724704437E0,-6.521189117E0,7.767347717E-1
2.749710875E0,4.489913177E0,-6.306984558E0,2.421664124E0
2.759703875E0,5.387746124E0,-6.107748871E0,4.451293488E0
2.769696875E0,6.329737244E0,-5.667364655E0,6.970704346E0
2.779688875E0,6.912774811E0,-5.132077789E0,9.221723328E0
2.789681875E0,7.409591675E0,-5.207371216E0,1.037282959E1
2.799674875E0,7.615563354E0,-4.159400482E0,1.105570953E1
2.809666875E0,8.333171082E0,-1.814227295E0,1.096050751E1
2.819659875E0,1.004096970E1,7.647596741E-1,1.226175156E1
2.829652875E0,8.720266113E0,2.075883179E0,1.299657349E1
2.839645875E0,9.821226654E0,2.552791443E0,1.544937286E1
2.849637875E0,9.610914001E0,2.587070160E0,1.769575150E1
2.859630875E0,9.040150909E0,1.908231812E0,1.864881958E1
2.869623875E0,8.374934235E0,2.098486176E0,1.897094971E1
2.879615875E0,7.254514160E0,2.435734863E0,1.850616623E1
2.889608875E0,7.018005981E0,2.465822296E0,1.758782593E1
2.899601875E0,7.338040466E0,3.226390686E0,1.758064087E1
2.909593875E0,7.543563080E0,4.269421692E0,1.820259750E1
2.919586875E0,7.921527100E0,4.813240814E0,1.813748291E1
2.929579875E0,7.634573822E0,4.877906342E0,1.704265961E1
2.939571875E0,8.036188660E0,5.045557709E0,1.576162354E1
2.949564875E0,7.277566223E0,5.267845459E0,1.477427673E1
2.959557875E0,6.737788696E0,5.018613739E0,1.369472168E1
2.969549875E0,6.861281891E0,4.785099335E0,1.278880554E1
2.979542875E0,6.649921417E0,5.055586853E0,1.217792587E1
2.989535875E0,6.646029510E0,5.038372650E0,1.178184952E1
2.999528875E0,6.624474335E0,5.018613739E0,1.209634552E1
3.009520875E0,6.481222229E0,5.585784302E0,1.242341537E1
3.019513875E0,6.458170166E0,6.306535492E0,1.177915512E1
3.029506875E0,7.251969452E0,7.107968903E0,1.022733215E1
3.039498875E0,8.582552490E0,8.378826141E0,9.088949432E0
3.049491875E0,9.535620575E0,8.899293823E0,8.883277130E0
3.059484875E0,9.712103577E0,7.326963501E0,8.370892639E0
3.069476875E0,9.819430389E0,6.565496979E0,7.681426392E0
3.079469875E0,1.008872040E1,5.026547241E0,7.578440552E0
3.089462875E0,9.288334808E0,3.397185516E0,6.908134460E0
3.099454875E0,8.503816223E0,2.562371521E0,6.107449493E0
3.109447875E0,8.321645050E0,1.426383820E0,5.535039825E0
3.119440875E0,7.963140564E0,1.011147308E0,5.090464325E0
3.129432875E0,7.220684509E0,5.707630920E-1,5.079686737E0
3.139425875E0,7.693850555E0,6.349795532E-1,5.856571198E0
3.149418875E0,8.000562744E0,8.607101440E-1,6.886728973E0
3.159411875E0,8.300239563E0,1.078806610E0,8.005053406E0
3.169403875E0,8.298592987E0,1.582808533E0,8.991951141E0
3.179396875E0,8.021219788E0,1.575922852E0,9.394314423E0
3.189389875E0,7.605683899E0,1.297052765E0,9.789642334E0
3.199381875E0,7.176077271E0,9.851014709E-1,1.037387741E1
3.209374875E0,6.902745667E0,7.887098694E-1,1.024619293E1
3.219367875E0,7.138505402E0,7.637118530E-1,9.574090576E0
3.229359875E0,7.349117432E0,7.421566772E-1,8.634344788E0
3.239352875E0,7.107519836E0,1.134790192E0,8.145012360E0
3.249345875E0,7.094496918E0,1.317709808E0,7.946674805E0
3.259337875E0,7.147636414E0,1.235381012E0,6.595434723E0
3.269330875E0,6.997648315E0,1.458417206E0,5.320835266E0
3.279323875E0,7.680677948E0,1.562600555E0,5.775140533E0
3.289316875E0,8.588989105E0,1.074166260E0,7.383695526E0
3.299308875E0,9.690847778E0,5.872288513E-1,8.453670502E0
3.309301875E0,1.229124023E1,9.421408081E-1,8.776698761E0
3.319294875E0,7.336244202E0,1.459465027E0,9.867480469E0
3.329286875E0,2.905757446E0,3.907474365E0,7.950866089E0
3.339279875E0,6.250551910E0,2.659669189E0,5.269641724E0
3.349272875E0,7.619754639E0,-3.201841736E-1,2.570155334E0
3.359264875E0,7.407795410E0,6.448590088E-1,2.999462585E0
3.369257875E0,1.023287064E1,9.601034546E-1,3.432961121E0
3.379250875E0,1.030591873E1,-2.092498627E0,1.188992477E1
3.389242875E0,-2.957849121E-1,7.056326294E-1,1.345791412E1
3.399235875E0,2.433190155E0,8.607101440E-1,1.115031281E1
3.409228875E0,5.741460571E0,-3.709286499E-1,4.862189026E0
3.419220875E0,6.419251099E0,-2.395019531E-2,-3.838018799E-1
3.429213875E0,7.126380615E0,-6.255491638E-1,2.447410583E0
3.439206875E0,4.266727295E0,-6.180647278E-1,1.038869659E1
3.449198875E0,1.086440735E0,6.691085815E-1,1.086231171E1
3.459191875E0,2.726430359E0,-1.629810791E0,7.771239624E0
3.469184875E0,1.693278809E0,-9.499246216E-1,3.769012299E0
3.479176875E0,1.380579071E0,6.153703308E-1,1.340761871E0
3.489169875E0,2.195484467E0,8.199948120E-1,9.026229858E-1
3.499162875E0,3.026556244E0,8.666976929E-2,2.858006744E0
3.509155875E0,3.156935120E0,3.712280273E-2,5.367687836E0
3.519147875E0,3.093018036E0,3.552113342E-1,6.923253021E0
3.529140875E0,3.344195709E0,4.252656555E-1,7.891589355E0
3.539133875E0,4.897515564E0,7.212002563E-1,7.590715027E0
3.549125875E0,5.696853333E0,3.650907898E-1,7.253616028E0
3.559118875E0,5.634732513E0,1.394200745E0,6.216722260E0
3.569111875E0,7.021299133E0,2.088606720E0,5.080285492E0
3.579103875E0,6.639143829E0,3.312461700E0,5.050647125E0
3.589096875E0,7.566914520E0,2.851869507E0,5.076243896E0
3.599089875E0,8.867859192E0,2.669848022E0,5.539231110E0
3.609081792E0,1.052970337E1,3.270099792E0,6.669380951E0
3.619074792E0,9.796977081E0,3.513942719E0,7.236102448E0
3.629067792E0,9.380243683E0,3.596870270E0,6.142027588E0
3.639060792E0,9.142537994E0,3.234773254E0,6.403384094E0
3.649052792E0,8.580307159E0,3.190764771E0,7.042704620E0
3.659045792E0,8.165519714E0,3.021766205E0,7.602390747E0
3.669038792E0,7.783065033E0,2.947370911E0,7.802973633E0
3.679030792E0,6.786138153E0,2.811603241E0,7.513026581E0
3.689023792E0,6.527476044E0,3.135529633E0,6.751709747E0
3.699016792E0,6.671775970E0,3.488345947E0,6.279890900E0
3.709008792E0,6.563850403E0,3.543281708E0,6.431375885E0
3.719001792E0,6.218518524E0,3.495830383E0,6.965465240E0
3.728994792E0,5.717660065E0,3.398532715E0,7.408992920E0
3.738986792E0,5.382207642E0,2.937192078E0,7.673043823E0
3.748979792E0,5.510191498E0,2.602039032E0,8.394992523E0
3.758972792E0,4.955744476E0,2.444865875E0,8.680748291E0
3.768964792E0,4.819677429E0,2.421664124E0,8.323141937E0
3.778957792E0,5.226980438E0,2.677781525E0,8.128696289E0
3.788950792E0,5.897136841E0,3.348536682E0,8.306077423E0
3.798942792E0,6.532715149E0,4.000730438E0,9.233099670E0
3.808935792E0,7.035968628E0,4.162993011E0,9.301208038E0
3.818928792E0,7.258555756E0,3.655398560E0,8.338709564E0
3.828921792E0,7.260651398E0,3.115022278E0,7.396868134E0
3.838913792E0,6.056555328E0,2.677332458E0,6.326144714E0
3.848906792E0,5.249284058E0,2.406994629E0,5.866001587E0
3.858899792E0,3.358116760E0,2.522554321E0,5.676944733E0
3.868891792E0,8.634344788E0,4.241878967E0,6.923851776E0
3.878884792E0,9.749525757E0,2.382894745E0,7.278464355E0
3.888877792E0,6.996001740E0,2.871778107E0,7.545059967E0
3.898869792E0,7.227270813E0,4.805157623E0,6.077960815E0
3.908862792E0,7.188651123E0,5.136418762E0,4.569397888E0
3.918855792E0,7.147187347E0,4.183200989E0,4.029470673E0
3.928847792E0,6.937473450E0,2.883453827E0,4.658612366E0
3.938840792E0,6.302194519E0,1.563798065E0,5.853876801E0
3.948833792E0,5.675447845E0,2.941383362E-1,6.279292145E0
3.958825792E0,5.028044128E0,-4.851411438E-1,6.279292145E0
3.968818792E0,4.447551270E0,7.933502197E-2,5.858068085E0
3.978811792E0,4.632716217E0,1.186732178E0,5.051694946E0
3.988803792E0,4.721331940E0,1.993255005E0,4.466112671E0
3.998796792E0,4.346661072E0,2.237247620E0,4.199966125E0
4.008789792E0,4.422702942E0,2.351759491E0,4.015250244E0
4.018782792E0,4.790787506E0,2.700234833E0,4.551435242E0
4.028774792E0,4.871320038E0,2.907703400E0,5.683980103E0
4.038767792E0,4.898264008E0,3.109633484E0,7.080875244E0
4.048760792E0,5.138813782E0,3.424279175E0,7.981252899E0
4.058752792E0,5.203329620E0,2.935246124E0,8.522677002E0
4.068745792E0,4.688550110E0,2.142494659E0,9.120833130E0
4.078738792E0,6.288872223E0,2.033970337E0,8.001011810E0
4.088730792E0,6.064189453E0,1.235530701E0,8.157586212E0
4.098723792E0,6.239924011E0,1.172212372E0,7.533983002E0
4.108716792E0,7.561076660E0,1.148860931E0,7.521259460E0
4.118708792E0,9.428742828E0,2.914289703E0,8.566685486E0
4.128701792E0,9.701625366E0,4.407883759E0,8.414452057E0
4.138694792E0,9.770332489E0,4.758005676E0,4.506828003E0
4.148686792E0,9.065597992E0,4.793332214E0,3.295696564E0
4.158679792E0,9.397607574E0,5.269791412E0,4.384382629E0
4.168672792E0,1.125060425E1,6.688241730E0,5.209616547E0
4.178665792E0,1.224333984E1,7.982151031E0,4.917424164E0
4.188657792E0,1.084225342E1,7.644153900E0,2.260299683E0
4.198650792E0,9.133257294E0,6.298601990E0,2.116598511E-1
