"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.988611190E-1,-9.795106649E-1,3.563309610E-1,-8.900284767E-1
3.008752790E-1,-9.795106649E-1,3.462109566E-1,-9.001484513E-1
3.028894400E-1,-9.816411734E-1,3.296993375E-1,-9.150621891E-1
3.048730820E-1,-9.795106649E-1,3.131877482E-1,-9.283779860E-1
3.068262070E-1,-9.747169614E-1,2.924150825E-1,-9.411611557E-1
3.088098500E-1,-9.747169614E-1,2.684466541E-1,-9.528790712E-1
3.107934920E-1,-9.741843343E-1,2.327602804E-1,-9.656622410E-1
3.127771350E-1,-9.747169614E-1,2.162486911E-1,-9.715211987E-1
3.147607780E-1,-9.704559445E-1,1.683117896E-1,-9.821738005E-1
3.167444200E-1,-9.699232578E-1,1.214401498E-1,-9.954896569E-1
3.187585800E-1,-9.731190801E-1,7.030745596E-2,-1.010936022E0
3.207727400E-1,-9.747169614E-1,1.065264456E-2,-1.021055937E0
3.227869010E-1,-9.747169614E-1,-9.108011425E-2,-1.040763378E0
3.247705430E-1,-9.800432920E-1,-1.283643693E-1,-1.045557022E0
3.267847030E-1,-1.001348615E0,-1.986718178E-1,-1.081776023E0
3.287378280E-1,-1.005077004E0,-2.332929224E-1,-1.085504532E0
3.307214710E-1,-1.018392801E0,-2.854908705E-1,-1.102548718E0
3.327356310E-1,-1.010936022E0,-3.504720032E-1,-1.114266634E0
3.347497910E-1,-9.970875382E-1,-4.245078862E-1,-1.124919295E0
3.367639510E-1,-9.688580036E-1,-5.214469433E-1,-1.141963482E0
3.387781110E-1,-9.459548593E-1,-5.709817410E-1,-1.154746652E0
3.407922720E-1,-9.299758673E-1,-6.061354876E-1,-1.166997194E0
3.428064320E-1,-9.177253246E-1,-6.253102422E-1,-1.182976127E0
3.447900740E-1,-9.006810784E-1,-6.103965044E-1,-1.201085687E0
3.467431990E-1,-8.767126203E-1,-5.842975378E-1,-1.214401484E0
3.487268420E-1,-8.633968234E-1,-5.544701219E-1,-1.231445670E0
3.507104850E-1,-8.484831452E-1,-5.368933082E-1,-1.239435196E0
3.526941270E-1,-8.293083906E-1,-4.964132309E-1,-1.252218366E0
3.547082870E-1,-8.069378138E-1,-4.554005563E-1,-1.270860553E0
3.567224470E-1,-7.824367285E-1,-4.079962969E-1,-1.287372112E0
3.587366080E-1,-7.435545921E-1,-3.371562064E-1,-1.325721622E0
3.607507680E-1,-7.169229984E-1,-2.844256163E-1,-1.353418469E0
3.627649280E-1,-6.918892860E-1,-2.338255495E-1,-1.386974335E0
3.647485700E-1,-6.668555737E-1,-1.784317940E-1,-1.420530200E0
3.667016950E-1,-6.466155052E-1,-1.209075153E-1,-1.462608099E0
3.686853380E-1,-6.359629035E-1,-9.374327213E-2,-1.479652286E0
3.706994980E-1,-6.178534031E-1,-4.154531285E-2,-1.516403913E0
