"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.371473480E-1,1.885405183E0,2.859079123E0,9.438135147E0
4.391379730E-1,1.891601324E0,2.850268364E0,9.468100548E0
4.411457850E-1,1.888057828E0,2.834476233E0,9.487187386E0
4.431364100E-1,1.873089314E0,2.829352617E0,9.507058144E0
4.451504730E-1,1.846954226E0,2.799635649E0,9.533185005E0
4.471379730E-1,1.802690148E0,2.764517546E0,9.556878090E0
4.491364100E-1,1.737893581E0,2.736266136E0,9.609999657E0
4.511410980E-1,1.651031852E0,2.702297211E0,9.652262688E0
4.531364100E-1,1.607227683E0,2.679715157E0,9.658247948E0
4.551364100E-1,1.526533484E0,2.651099682E0,9.694878578E0
4.571364100E-1,1.426350474E0,2.626075506E0,9.729537964E0
4.591426600E-1,1.285370231E0,2.587662935E0,9.746287346E0
4.611426600E-1,1.170601845E0,2.560024261E0,9.772164345E0
4.631520350E-1,1.069039822E0,2.546386719E0,9.787716866E0
4.651364100E-1,9.549800158E-1,2.531399012E0,9.792408943E0
4.671442230E-1,8.011764884E-1,2.518211603E0,9.788818359E0
4.691364100E-1,7.003136277E-1,2.512063503E0,9.798385620E0
4.711364100E-1,3.702393472E-1,2.504899979E0,9.763630867E0
4.731364100E-1,2.495620102E-1,2.514744759E0,9.751784325E0
4.751582850E-1,1.852346063E-1,2.508376360E0,9.750127792E0
4.771364100E-1,9.334513545E-2,2.512762547E0,9.747187614E0
4.791489100E-1,2.980302274E-2,2.515635490E0,9.737591743E0
4.811426600E-1,-2.717897855E-2,2.517436028E0,9.732965469E0
4.831364100E-1,-8.554004133E-2,2.517579556E0,9.721263885E0
4.851364100E-1,-1.381741613E-1,2.511766672E0,9.716819763E0
4.871364100E-1,-1.902528405E-1,2.504957438E0,9.709435463E0
4.891489100E-1,-2.427145839E-1,2.489146233E0,9.697713852E0
4.911379730E-1,-2.808590233E-1,2.485516548E0,9.661858559E0
4.931473480E-1,-3.217711151E-1,2.483007431E0,9.641736984E0
4.951379730E-1,-3.600974977E-1,2.470040560E0,9.596545219E0
4.971379730E-1,-4.052042961E-1,2.463499546E0,9.565113068E0
4.991879730E-1,-4.510101378E-1,2.436684370E0,9.518072128E0
5.011379730E-1,-4.895855188E-1,2.416764736E0,9.460505486E0
5.031410980E-1,-5.276724696E-1,2.405109644E0,9.419153214E0
5.051364100E-1,-5.789659023E-1,2.398808002E0,9.366145134E0
5.071426600E-1,-6.040284038E-1,2.398214340E0,9.326717377E0
5.091364100E-1,-6.352391839E-1,2.415768623E0,9.285231590E0
5.112114100E-1,-6.530519724E-1,2.438743353E0,9.238649368E0
