"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.082240750E0,-6.011499023E-1,2.942131805E0,9.719288635E0
1.092221750E0,-3.086581421E-1,2.867736511E0,1.001133133E1
1.102202750E0,-5.014572144E-1,2.669548645E0,1.010069550E1
1.112183750E0,-6.878196716E-1,2.581681366E0,1.003752686E1
1.122164750E0,-5.851332092E-1,2.686164093E0,9.799970856E0
1.132145750E0,-4.755610657E-1,2.783312073E0,9.676327972E0
1.142126750E0,-5.733078003E-1,2.789000244E0,9.644593964E0
1.152107750E0,-3.715274048E-1,2.785407715E0,9.595795441E0
1.162088750E0,-2.067201233E-1,2.714754639E0,9.525591431E0
1.172070750E0,-1.728904724E-1,2.603535919E0,9.397457886E0
1.182051750E0,-8.487350464E-2,2.467768250E0,9.259444885E0
1.192032750E0,-2.903961182E-2,2.390229492E0,9.230554962E0
1.202013750E0,-2.215393066E-2,2.349813538E0,9.225016479E0
1.211997500E0,5.179229736E-2,2.314487000E0,9.185498657E0
1.221978500E0,5.957611084E-2,2.252964935E0,9.190887451E0
1.231959500E0,-2.170486450E-2,2.215991821E0,9.221124573E0
1.241940500E0,-1.351689148E-1,2.372117157E0,9.202563171E0
1.251921500E0,-5.111869812E-1,2.741698608E0,9.096882935E0
1.261902500E0,-8.057743835E-1,3.083138580E0,8.968300323E0
1.271883500E0,-8.120613098E-1,3.202290802E0,8.950487366E0
1.281864500E0,-7.785310364E-1,3.124153290E0,8.980425110E0
1.291845500E0,-7.259902954E-1,2.984643402E0,9.053024139E0
1.301826500E0,-6.316864014E-1,2.817141724E0,9.089997253E0
1.311807500E0,-4.625381470E-1,2.646496582E0,8.961264954E0
1.321788500E0,-3.177891541E-1,2.488574982E0,8.893905029E0
1.331769500E0,-2.558180237E-1,2.437531128E0,8.892408142E0
1.341750500E0,-2.154020691E-1,2.376757507E0,8.753347321E0
1.351731500E0,-2.201921082E-1,2.363734589E0,8.699758759E0
1.361712500E0,-9.969268799E-2,2.241887970E0,8.781488800E0
1.371693500E0,3.442840576E-2,1.904489594E0,8.818910980E0
1.381674500E0,1.121168518E-1,1.538500671E0,8.954079895E0
1.391655500E0,-9.654922485E-2,1.536704407E0,9.202114105E0
1.401636500E0,-5.120851135E-1,1.672472076E0,9.420060883E0
1.411617500E0,-1.075363770E0,2.139500885E0,9.449848938E0
1.421598500E0,-1.623823242E0,2.868035889E0,9.626032562E0
1.431579500E0,-1.987417145E0,3.348536682E0,1.011401779E1
1.441560500E0,-2.014510803E0,3.533701630E0,1.051293823E1
1.451541500E0,-1.612297211E0,3.350482635E0,1.072280182E1
1.461522500E0,-9.725276184E-1,2.792293396E0,1.053509216E1
1.471503500E0,-7.123686218E-1,2.349364471E0,1.036309982E1
1.481484500E0,-5.358856201E-1,1.997146912E0,1.015069153E1
1.491465500E0,1.983375549E-1,1.670376434E0,1.008572662E1
1.501446500E0,6.682104492E-1,1.328337708E0,1.011776001E1
1.511427500E0,4.147874451E-1,1.083896027E0,1.028556107E1
1.521408500E0,1.182540894E-1,1.138831787E0,1.015877472E1
1.531389500E0,1.047821045E-1,1.281784515E0,9.620793457E0
1.541370500E0,-7.289840698E-2,1.385818176E0,8.921597443E0
1.551351500E0,-5.598358154E-1,1.397344208E0,8.408314819E0
1.561332500E0,-5.611830139E-1,1.211131439E0,8.496331787E0
1.571313500E0,-3.772155762E-2,9.117539978E-1,9.098529510E0
1.581294500E0,1.996847534E-1,5.800437927E-1,9.532028046E0
1.591275500E0,-1.606159973E-1,3.113525391E-1,9.447453918E0
1.601256500E0,-2.731819153E-1,3.351530457E-1,9.176068268E0
1.611237500E0,-1.854643250E-1,5.406756592E-1,8.749455414E0
1.621218500E0,-9.849517822E-2,6.021977234E-1,8.710536346E0
1.631199500E0,-6.867718506E-1,4.200265503E-1,9.058562622E0
1.641180500E0,-1.312021637E0,1.483415222E-1,8.927584991E0
1.651161500E0,-1.978884888E0,3.457809448E-2,8.804989929E0
1.661142500E0,-2.519560547E0,1.769320679E-1,8.379724274E0
1.671124500E0,-2.136956177E0,2.411485291E-1,7.772287445E0
1.681105500E0,-1.552721100E0,9.684860229E-2,8.579259338E0
1.691086500E0,-1.402283936E0,-3.493734741E-1,9.992021484E0
1.701067500E0,-1.548978882E0,-4.704716492E-1,1.045515839E1
1.711048500E0,-1.637744293E0,-1.001417542E-1,1.022867935E1
1.721029500E0,-2.099084930E0,1.501377869E-1,9.852960663E0
1.731010500E0,-2.715503082E0,5.119354248E-2,9.841284943E0
1.740991500E0,-3.046015778E0,3.171903992E-1,9.408235474E0
1.750972500E0,-3.170856171E0,5.652246094E-1,8.795110474E0
1.760953500E0,-3.153641968E0,3.824546814E-1,8.460256805E0
1.770934500E0,-2.082319794E0,-5.634283447E-1,8.427175598E0
1.780915500E0,-6.530918884E-1,-1.269060974E0,8.685238953E0
1.790896500E0,-1.036893768E0,-1.657503204E0,8.498726807E0
1.800877500E0,-2.290536804E0,-1.962568817E0,7.727829895E0
1.810858500E0,-2.925815735E0,-1.925146637E0,7.646698608E0
1.820839500E0,-3.475023651E0,-1.869761810E0,7.877817993E0
1.830820500E0,-3.675007782E0,-1.619033203E0,8.129893799E0
1.840801500E0,-4.042942657E0,-1.432970123E0,8.146060181E0
1.850782500E0,-3.281027069E0,-1.895358582E0,8.216264191E0
1.860763500E0,-2.009271698E0,-2.455793152E0,8.460556183E0
1.870744500E0,-2.315534821E0,-2.568508759E0,8.338110809E0
1.880725500E0,-3.412902832E0,-2.634820862E0,7.511230316E0
1.890706500E0,-3.951482849E0,-2.685715027E0,6.888674927E0
1.900687500E0,-3.892804871E0,-2.780467987E0,6.242917786E0
1.910668500E0,-3.925886078E0,-3.282523956E0,4.517306213E0
1.920649500E0,-4.735402679E0,-4.210144958E0,4.281845856E0
1.930630500E0,-5.562582550E0,-4.877906342E0,6.030060425E0
1.940611500E0,-6.589447174E0,-4.901407471E0,6.273903351E0
1.950592500E0,-7.590116272E0,-4.521198120E0,5.745502167E0
1.960573500E0,-8.192313995E0,-4.260739746E0,4.957690430E0
1.970554500E0,-8.456664276E0,-4.385280762E0,4.587061157E0
1.980535500E0,-7.990533600E0,-5.069507904E0,4.186045074E0
1.990516500E0,-7.308252411E0,-5.546565857E0,4.110302582E0
2.000497500E0,-7.008425903E0,-5.362299042E0,3.962260437E0
2.010478500E0,-7.266189880E0,-5.155429230E0,3.742367706E0
2.020459500E0,-7.776478729E0,-5.207820282E0,3.332370300E0
2.030440500E0,-8.652606812E0,-5.331163788E0,3.095113678E0
2.040421500E0,-9.854607239E0,-5.413043518E0,3.041076050E0
2.050402500E0,-1.081905167E1,-5.546715546E0,2.688559113E0
2.060383500E0,-1.150956573E1,-5.425018616E0,2.746488647E0
2.070364500E0,-1.205128922E1,-5.198838959E0,3.007994843E0
2.080345500E0,-1.194710587E1,-5.072052612E0,2.801723785E0
2.090326500E0,-1.124970612E1,-4.880600739E0,2.886297913E0
2.100307500E0,-1.050410660E1,-4.772076416E0,3.152294769E0
2.110288500E0,-1.011850845E1,-4.797673187E0,3.364852753E0
2.120269500E0,-1.023047562E1,-4.954546967E0,3.173999634E0
2.130250500E0,-1.031265472E1,-5.068909149E0,2.766846313E0
2.140231500E0,-1.027403503E1,-5.097948761E0,2.636018372E0
2.150212500E0,-1.059526703E1,-5.312452698E0,2.380799103E0
2.160193500E0,-1.127230911E1,-5.774841156E0,1.963017883E0
2.170174500E0,-1.113594269E1,-5.752836914E0,2.155517578E0
2.180155500E0,-1.107352249E1,-5.550308075E0,1.775158539E0
2.190137500E0,-1.135628448E1,-5.785768433E0,9.274713135E-1
2.200118500E0,-1.147364044E1,-6.240522766E0,3.153941345E-1
2.210099667E0,-1.131856293E1,-6.781048737E0,-4.234693909E-1
2.220080667E0,-1.137379807E1,-7.260501709E0,-1.047671356E0
2.230061667E0,-1.148322052E1,-7.383246460E0,-1.495540009E0
2.240042667E0,-1.116977234E1,-7.160958710E0,-1.438658295E0
2.250023667E0,-1.080902252E1,-7.008575592E0,-1.285227356E0
2.260004667E0,-1.058538757E1,-6.905140686E0,-1.211730194E0
2.269985667E0,-1.022239243E1,-6.514153748E0,-1.299597473E0
2.279966667E0,-9.493707733E0,-6.161487122E0,-1.420695648E0
2.289947667E0,-8.276588745E0,-5.894891510E0,-1.122964783E0
2.299928667E0,-7.199578400E0,-5.805078278E0,-5.547463989E-1
2.309909667E0,-6.637048187E0,-5.935157776E0,-8.092172241E-1
2.319890667E0,-6.150709534E0,-5.936804352E0,-1.268312531E0
2.329871667E0,-6.040838013E0,-5.860612793E0,-1.564097443E0
2.339852667E0,-6.226302338E0,-5.933511200E0,-2.020198975E0
2.349833667E0,-6.281687164E0,-6.062692566E0,-2.186353455E0
2.359814667E0,-6.515800323E0,-6.038442993E0,-2.161505127E0
2.369795667E0,-6.754553833E0,-5.932313690E0,-2.233056335E0
2.379776667E0,-6.963668976E0,-5.873036957E0,-2.135010223E0
2.389757667E0,-7.042105865E0,-5.610333252E0,-2.129771118E0
2.399738667E0,-6.871011658E0,-5.298831024E0,-2.222278748E0
2.409719667E0,-6.893614655E0,-5.271587677E0,-2.353705444E0
2.419700667E0,-7.352410583E0,-5.430706787E0,-2.287692719E0
2.429681667E0,-7.981701965E0,-5.662275238E0,-1.470541992E0
2.439662667E0,-8.383316803E0,-6.001619568E0,-1.994602203E0
2.449643667E0,-8.503666534E0,-6.059998169E0,-2.460134125E0
2.459624667E0,-8.041427765E0,-6.076463928E0,-2.745590515E0
2.469605667E0,-7.873477020E0,-5.881419525E0,-3.020868073E0
2.479586667E0,-7.894433441E0,-5.945635986E0,-3.106490021E0
2.489567667E0,-7.990982666E0,-6.521338806E0,-2.592159576E0
2.499548667E0,-8.290509796E0,-6.847959595E0,-2.683320007E0
2.509529667E0,-8.515491943E0,-6.813531189E0,-2.448308716E0
2.519510667E0,-8.774902496E0,-6.485114136E0,-2.941982117E0
2.529491667E0,-8.611442413E0,-5.927823029E0,-2.744243317E0
2.539472667E0,-8.627309418E0,-5.801635437E0,-1.846410370E0
2.549453667E0,-8.785530396E0,-5.968238983E0,-1.842967529E0
2.559434667E0,-8.386909332E0,-6.341862030E0,-2.284998322E0
2.569415667E0,-8.174051971E0,-6.396797791E0,-2.187101898E0
2.579396667E0,-7.752977600E0,-6.167923737E0,-1.658551025E0
2.589377667E0,-6.965315552E0,-5.984255676E0,-1.919159088E0
2.599358667E0,-6.614744568E0,-5.946384430E0,-2.255359955E0
2.609339667E0,-6.248456268E0,-6.016887817E0,-2.242337036E0
2.619320667E0,-6.097869415E0,-5.900130615E0,-2.298919373E0
2.629301667E0,-6.239474945E0,-5.718558197E0,-2.664459229E0
2.639282667E0,-5.799090729E0,-5.318739624E0,-2.795436859E0
2.649263667E0,-5.154082031E0,-4.658911743E0,-2.533631287E0
2.659244667E0,-5.061424713E0,-4.196672974E0,-2.497107239E0
2.669225667E0,-5.427263947E0,-4.127666473E0,-3.157234497E0
2.679206667E0,-5.566025391E0,-4.263134766E0,-3.983965302E0
2.689187667E0,-5.458099823E0,-4.392615509E0,-4.408482513E0
2.699168667E0,-5.156327362E0,-4.124223633E0,-3.863914948E0
2.709149667E0,-4.574936371E0,-4.240681458E0,-2.843936005E0
2.719130667E0,-6.192921753E0,-3.826792145E0,-3.036435699E0
2.729111667E0,-5.723497925E0,-3.677402802E0,-3.175047455E0
2.739092667E0,-5.307512970E0,-3.689527588E0,-2.874472504E0
2.749073667E0,-6.951244812E0,-3.342848511E0,-3.301534424E0
2.759054667E0,-8.613238678E0,-3.075055389E0,-4.158502350E0
2.769035667E0,-9.217981110E0,-4.374952240E0,-4.887187042E0
2.779016667E0,-8.412955170E0,-5.948330383E0,-4.047283630E0
2.788998667E0,-7.319179688E0,-6.448889465E0,-2.518213348E0
2.798979667E0,-7.144193573E0,-6.164630585E0,-2.017803955E0
2.808960667E0,-6.633006592E0,-6.516698456E0,-1.976340179E0
2.818941667E0,-6.572382660E0,-6.838379517E0,-2.085313568E0
2.828922667E0,-6.647676086E0,-7.175628204E0,-2.828368378E0
2.838903667E0,-7.109765167E0,-7.392377472E0,-3.480113068E0
2.848884667E0,-7.608228607E0,-7.867190094E0,-3.688479767E0
2.858865667E0,-7.282955017E0,-8.630003815E0,-3.570525055E0
2.868846667E0,-7.171137543E0,-9.140292664E0,-2.838397522E0
2.878827667E0,-6.813381500E0,-9.026828613E0,-2.022593994E0
2.888808667E0,-6.936126251E0,-8.328530731E0,-2.116897888E0
2.898789667E0,-7.325616302E0,-7.972870331E0,-1.755998383E0
2.908770667E0,-7.607031097E0,-7.872129822E0,-4.272116089E-1
2.918751667E0,-7.880811768E0,-7.711064758E0,8.562194824E-2
2.928732667E0,-7.198081512E0,-7.471862183E0,-1.429527283E-1
2.938713667E0,-6.232289886E0,-7.902965698E0,-5.975573730E-1
2.948694667E0,-5.402415619E0,-8.240663452E0,-1.081800385E0
2.958675667E0,-4.894222412E0,-8.555608521E0,-1.792971497E0
2.968656667E0,-4.336332550E0,-8.478668518E0,-2.568359070E0
2.978637667E0,-4.732109528E0,-7.854915619E0,-2.824326782E0
2.988618667E0,-6.598278809E0,-7.640112305E0,-2.234702911E0
2.998599667E0,-7.217091980E0,-6.798712006E0,-1.334474945E0
3.008580667E0,-9.276659088E0,-4.695585480E0,-8.741821289E-1
3.018561667E0,-1.040546173E1,-2.893333282E0,5.375321960E-1
3.028542667E0,-9.468110962E0,-2.580633545E0,1.166374512E0
3.038523667E0,-8.933422852E0,-2.441273346E0,5.046006775E-1
3.048504667E0,-8.170459442E0,-2.663261719E0,-5.316943359E-1
3.058485667E0,-6.588848419E0,-2.024539948E0,7.379653931E-2
3.068466667E0,-5.413492584E0,-1.310674438E0,4.599934387E-1
3.078447667E0,-5.135969696E0,-2.327060852E0,9.708810425E-1
3.088428667E0,-6.521039429E0,-4.408931580E0,-9.460327148E-2
3.098409667E0,-8.449628906E0,-7.303911438E0,-9.321116638E-1
3.108390667E0,-7.861052856E0,-1.089000412E1,-2.108066254E0
3.118371667E0,-7.183112640E0,-1.365146164E1,-2.565215607E0
3.128352667E0,-6.415957947E0,-1.387764130E1,-4.608915710E-1
3.138333667E0,-5.556295624E0,-1.155058044E1,-2.933898926E-1
3.148314667E0,-5.562582550E0,-1.190070236E1,1.020278320E0
3.158295667E0,-4.993016968E0,-1.079450272E1,1.083596649E0
3.168276667E0,-5.118905182E0,-9.530830536E0,1.387165375E0
3.178257667E0,-6.764133911E0,-9.536069641E0,1.792073364E0
3.188238667E0,-7.972570953E0,-9.390123138E0,1.975292358E0
3.198219667E0,-6.884633331E0,-8.728349304E0,1.971101074E0
3.208200667E0,-5.759123840E0,-7.970475311E0,1.979034576E0
3.218181875E0,-5.561534729E0,-7.870183868E0,2.017504578E0
3.228162875E0,-6.203849030E0,-8.327333221E0,1.093027039E0
3.238143875E0,-5.123096466E0,-7.480693817E0,-8.655001831E-1
3.248124875E0,-3.454665985E0,-6.702013092E0,-1.844015350E0
3.258105875E0,-3.574267273E0,-7.574398956E0,-9.243278503E-1
3.268086875E0,-8.940907288E-1,-6.387367401E0,-2.541714478E-1
3.278067875E0,2.315684509E-1,-5.195545807E0,-3.519181824E-1
3.288048875E0,-4.156855774E-1,-4.629123688E0,-7.349716187E-2
3.298029875E0,-2.606978760E0,-4.073030090E0,-2.240840149E-1
3.308010875E0,-5.362149353E0,-5.839806061E0,-2.912942505E-1
3.317991875E0,-7.088209991E0,-8.515641632E0,-1.238075409E0
3.327972875E0,-6.970105591E0,-1.028316605E1,-3.821403351E0
3.337953875E0,-5.227728882E0,-1.127081223E1,-5.873036957E0
3.347934875E0,-3.353925476E0,-1.248194366E1,-5.580694885E0
3.357915875E0,-2.131268005E0,-1.318787567E1,-4.241878967E0
3.367896875E0,-1.791624298E0,-1.343067078E1,-1.844464417E0
3.377877875E0,-2.243684235E0,-1.326122314E1,-2.977308655E-1
3.387858875E0,-1.997895355E0,-1.198243240E1,-1.044827271E0
3.397839875E0,-1.055006104E0,-1.059601547E1,-8.873547363E-1
3.407820875E0,-9.948312378E-1,-1.027463379E1,-3.466790771E-1
3.417801875E0,-1.580413513E0,-1.005010071E1,-4.610412598E-1
3.427782875E0,-1.624721375E0,-9.409582672E0,-1.059496765E0
3.437763875E0,-1.538800049E0,-9.147328033E0,-1.651665344E0
3.447744875E0,-1.710942078E0,-9.175319824E0,-2.108215942E0
3.457725875E0,-1.650018768E0,-9.065597992E0,-2.515369263E0
3.467706875E0,-1.396296387E0,-9.037007446E0,-2.731819153E0
3.477687875E0,-1.053060150E0,-9.139843597E0,-2.752925262E0
3.487668875E0,-1.102756805E0,-8.321794739E0,-1.798659668E0
3.497650875E0,-9.056167603E-1,-6.244264984E0,-7.071295166E-1
3.507631875E0,-6.867718506E-1,-5.304070129E0,-5.623805237E-1
3.517612875E0,-8.132588196E-1,-4.193828888E0,-3.995191956E-1
3.527593875E0,-5.882766724E-1,-3.448828125E0,-3.225791931E-1
3.537574875E0,-2.776725769E-1,-2.982248383E0,-2.415975952E-1
3.547555875E0,-4.445755005E-2,-2.833008728E0,-1.803749084E-1
3.557536875E0,1.826202393E-1,-2.929857330E0,-3.936813354E-2
3.567517875E0,2.401007080E-1,-3.301684113E0,2.475851440E-1
3.577498875E0,5.388793945E-2,-4.195325775E0,-3.544628906E-1
3.587479875E0,-8.276289368E-1,-5.929619293E0,-2.525099030E0
3.597460875E0,-2.357747040E0,-8.328381042E0,-5.349575500E0
3.607441875E0,-3.173550568E0,-9.270372162E0,-6.380332031E0
3.617422875E0,-3.684138794E0,-9.173673248E0,-6.161187744E0
3.627403875E0,-4.379742279E0,-9.188492432E0,-4.933590546E0
3.637384875E0,-3.953279114E0,-1.056398209E1,-3.396886139E0
3.647365875E0,-3.229234772E0,-1.244347366E1,-1.943708038E0
3.657346875E0,-2.459235992E0,-1.384021912E1,-1.903890839E0
3.667327875E0,7.265890503E-1,-1.709475128E1,-7.999365234E-1
3.677308875E0,5.348377991E0,-2.777713715E1,3.557053070E0
3.687289875E0,4.916226654E0,-3.628245026E1,3.027753754E0
3.697270875E0,-4.058210907E0,-2.734064484E1,-3.749702454E-1
3.707251875E0,-4.805756378E0,-1.253164032E1,-1.025218048E0
3.717232875E0,-2.114203491E0,-4.818180542E0,2.694396973E-2
3.727213875E0,-2.170486450E-2,-4.567451935E0,2.537223816E-1
3.737194875E0,1.271006927E0,-7.168143768E0,6.483018494E-1
3.747175875E0,1.347198486E0,-9.110803986E0,-5.459147644E-1
3.757156875E0,1.968406677E-1,-1.002225861E1,-2.098336487E0
3.767137875E0,-3.311114502E-1,-1.033870056E1,-2.337089996E0
3.777118875E0,-2.401007080E-1,-1.032762360E1,-1.789678345E0
3.787099875E0,3.772155762E-2,-1.037672150E1,-1.081650696E0
3.797080875E0,1.625619507E-1,-1.013437546E1,-6.694079590E-1
3.807061875E0,-4.894821167E-2,-9.695937195E0,-8.297245789E-1
3.817042875E0,-2.366578674E-1,-9.536069641E0,-1.191222839E0
3.827023875E0,-1.014889526E-1,-9.571545868E0,-1.277892609E0
3.837004875E0,1.585203552E-1,-9.639654236E0,-1.074315948E0
3.846985875E0,3.394940186E-1,-9.791737976E0,-8.328680420E-1
3.856966875E0,4.052073669E-1,-9.908195801E0,-7.412585449E-1
3.866947875E0,2.745291138E-1,-9.843081207E0,-9.039701843E-1
3.876928875E0,8.472381592E-2,-9.748927002E0,-1.094224548E0
3.886909875E0,-2.043251038E-1,-9.721384277E0,-1.311722260E0
3.896890875E0,-4.065545654E-1,-9.751172333E0,-1.424288177E0
3.906871875E0,-3.935316467E-1,-9.946067047E0,-1.434167633E0
3.916852875E0,-9.310638428E-2,-1.009036697E1,-1.318009186E0
3.926833875E0,1.522334290E-1,-9.969268799E0,-1.190025330E0
3.936814875E0,9.475296021E-2,-9.348659363E0,-1.316212921E0
3.946795875E0,7.732919312E-1,-9.384734344E0,-7.948471069E-1
3.956776875E0,1.394649811E0,-9.716893616E0,-2.948867798E-1
3.966757875E0,1.556313629E0,-9.993368683E0,-1.957928467E-1
3.976738875E0,1.219963074E0,-9.922865295E0,-4.902305603E-1
3.986719875E0,2.836601257E-1,-8.589887238E0,-1.321302338E0
