"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.899358750E-1,1.915716248E0,-1.387524628E1,-5.568570099E0
3.999588750E-1,2.350262604E0,-1.563214279E1,-4.323609009E0
4.099818750E-1,1.822609863E0,-1.802252197E1,-3.491788788E0
4.200058750E-1,1.498982849E0,-2.016441788E1,-2.745590515E0
4.300288750E-1,2.920726318E0,-2.127361130E1,-1.178648987E0
4.400528750E-1,4.902904358E0,-2.186607925E1,1.398242340E0
4.500758750E-1,6.334377594E0,-2.256213181E1,4.498146057E0
4.600988750E-1,7.071744232E0,-2.359902557E1,6.896309052E0
4.701228750E-1,8.276439056E0,-2.504367142E1,9.357490997E0
4.801458750E-1,9.639803925E0,-2.591396164E1,1.247386047E1
4.901698750E-1,1.079704742E1,-2.666300400E1,1.561642548E1
5.001928750E-1,1.107412125E1,-2.844250351E1,1.783885391E1
5.102168750E-1,1.203497314E1,-3.011961594E1,1.994706985E1
5.202398750E-1,1.828896790E1,-3.019535843E1,2.269715103E1
5.302628750E-1,2.640209656E1,-2.663740723E1,2.683948700E1
5.402868750E-1,2.975063324E1,-2.200543945E1,2.964749771E1
5.503098750E-1,3.241853531E1,-2.073503128E1,3.017470139E1
5.603328750E-1,3.250849823E1,-1.696467178E1,2.975796799E1
5.703568750E-1,3.175586334E1,-1.352796844E1,2.818967926E1
5.803798750E-1,3.050027435E1,-1.193737610E1,2.468112534E1
5.904038750E-1,2.930725525E1,-1.028526169E1,2.023552002E1
6.004268750E-1,2.880939056E1,-8.710835724E0,1.661948959E1
6.104498750E-1,2.825120132E1,-6.740034027E0,1.411459854E1
6.204738750E-1,2.713078125E1,-4.771178284E0,1.180400345E1
6.304968750E-1,2.624507309E1,-3.434757385E0,9.142537994E0
6.405208750E-1,2.624956375E1,-2.238445129E0,7.367978210E0
6.505438750E-1,2.641826294E1,-9.539662170E-1,6.293512573E0
6.605668750E-1,2.551324493E1,-1.094224548E-1,5.390141144E0
6.705908750E-1,2.341341156E1,1.833686829E-1,4.081113281E0
6.806138750E-1,2.063668579E1,-1.711840210E0,-3.043321381E0
6.906378750E-1,1.301738022E1,-5.013224945E0,-1.294268555E1
7.006608750E-1,3.302133179E0,-6.660399628E0,-5.864953766E0
7.106838750E-1,1.285377045E0,-7.964038696E0,-3.585643616E0
7.207078750E-1,1.273401947E0,-6.127358093E0,-5.258714447E0
7.307308750E-1,1.381028137E0,-4.502636719E0,-6.704857178E0
7.407548750E-1,1.957329712E0,-3.142565002E0,-6.856042786E0
7.507778750E-1,3.362457733E0,-4.240681458E-1,-6.292165375E0
7.608008750E-1,6.067332916E0,-4.462370453E0,-3.445534973E0
7.708248750E-1,4.356091461E0,-1.000025436E1,1.538800049E-1
7.808478750E-1,1.087488556E0,-1.139071289E1,3.975133667E0
7.908718750E-1,-5.922434235E0,-1.601953720E1,1.192195816E1
8.008948750E-1,-8.759933624E0,-1.468715790E1,9.118737488E0
8.109178750E-1,-5.049000549E-1,-1.054242691E1,1.744172974E0
8.209418750E-1,5.244943085E0,-4.912783813E0,5.714666290E0
8.309648750E-1,1.348246307E0,-1.275138336E1,6.467750244E0
8.409888750E-1,-6.842271423E-1,-8.908574524E0,4.701123962E0
8.510118750E-1,2.372566223E0,-9.964927826E0,3.554059296E0
8.610348750E-1,1.924697571E0,-9.875264282E0,2.792742462E0
8.710588750E-1,4.146227875E0,-8.969198456E0,4.435276794E0
8.810818750E-1,3.500171356E0,-9.418264618E0,4.755460968E0
8.911058750E-1,6.927743683E0,-7.202422485E0,4.865781555E0
9.011288750E-1,7.211403809E0,-9.420360260E0,3.414399719E0
9.111518750E-1,7.713459778E-1,-1.723500961E1,2.041005707E0
9.211758750E-1,-1.323996735E0,-1.122066650E1,2.540666656E0
9.311988750E-1,7.529342651E-1,-1.431548080E1,5.185516663E0
9.412228750E-1,2.125579834E-2,-1.724279343E1,5.239404602E0
9.512458750E-1,9.349557495E-1,-1.315988388E1,5.577401733E0
9.612688750E-1,2.640059967E0,-1.294747559E1,5.148992615E0
9.712928750E-1,3.072211304E0,-1.479762817E1,4.738695831E0
9.813158750E-1,2.892285461E0,-1.469269638E1,4.232149200E0
9.913388750E-1,2.824626160E0,-1.202195023E1,3.863166504E0
1.001362875E0,2.872676239E0,-9.375004578E0,4.945116577E0
1.011385875E0,2.035467224E0,-8.230185242E0,6.384972382E0
1.021409875E0,7.203021240E-1,-9.113348694E0,4.855303345E0
1.031432875E0,-1.679507446E-1,-9.382788391E0,3.540437622E0
1.041455875E0,1.192270660E0,-1.030112869E1,2.640509033E0
1.051479875E0,2.329605560E0,-1.185280197E1,2.783162384E0
1.061502875E0,2.173779602E0,-1.184112625E1,3.373085632E0
1.071526875E0,1.943857727E0,-1.032597702E1,3.995042267E0
1.081549875E0,2.050885162E0,-9.633816376E0,4.251009979E0
1.091572875E0,1.852697296E0,-9.328152008E0,4.460424500E0
1.101596875E0,1.066532135E0,-9.253307648E0,3.923491058E0
1.111619875E0,8.912466431E-1,-7.542066193E0,4.140988770E0
1.121643875E0,6.939569092E-1,-6.256988525E0,4.111350403E0
1.131666875E0,4.905299377E-1,-5.847889252E0,4.305945740E0
1.141689875E0,4.959187317E-1,-7.747588806E0,4.400549011E0
1.151713875E0,2.091151428E-1,-8.704848175E0,4.090094604E0
1.161736875E0,6.676116943E-2,-8.671916656E0,3.486998749E0
1.171760875E0,1.667532349E-1,-8.703650665E0,3.529061279E0
1.181783875E0,4.014651489E-1,-9.017398224E0,3.242856445E0
1.191806875E0,4.634362793E-1,-9.244026947E0,3.308719482E0
1.201830875E0,2.203417969E-1,-8.466543732E0,3.344046021E0
1.211853875E0,-1.272354126E-1,-6.080206146E0,4.097579041E0
1.221877875E0,2.318678284E-1,-5.029091949E0,3.867208099E0
1.231901250E0,4.204756165E-1,-4.343966675E0,4.007017365E0
1.241924250E0,1.537303162E-1,-2.574945374E0,4.247567139E0
1.251948250E0,1.600172424E-1,-1.354383545E0,3.466042328E0
1.261971250E0,5.890251160E-1,-4.262985077E0,2.386187897E0
1.271995250E0,1.168170776E0,-8.028853912E0,2.349065094E0
1.282018250E0,1.229393463E0,-9.883646851E0,2.494263153E0
1.292041250E0,1.021026764E0,-9.327104187E0,2.369572449E0
1.302065250E0,1.134640503E-1,-6.299200745E0,1.731898499E0
1.312088250E0,4.984634399E-2,-3.793261871E0,2.373314667E0
1.322112250E0,-1.064286804E-1,-3.176544342E0,3.016227722E0
1.332135250E0,-2.020797729E-2,-8.410410461E0,3.115621033E0
1.342158250E0,-2.694396973E-2,-1.262609390E1,3.279380493E0
1.352182250E0,5.051994324E-1,-1.381177826E1,3.244503021E0
1.362205250E0,1.516047363E0,-1.440679092E1,2.919678497E0
1.372229250E0,2.611619110E0,-1.261052628E1,3.132685547E0
1.382252250E0,2.029030609E0,-1.097966766E1,3.584745483E0
1.392275250E0,1.887275391E0,-1.133428024E1,4.071233826E0
1.402299250E0,2.801125031E0,-1.292412415E1,3.701802063E0
1.412322250E0,2.917133789E0,-1.275722122E1,3.296594696E0
1.422345250E0,1.780547333E0,-1.271785309E1,2.767894135E0
1.432369250E0,6.001020813E-1,-1.372271347E1,2.393223267E0
1.442392250E0,-7.905061340E-1,-1.424168427E1,2.455194397E0
1.452416250E0,-1.254840546E0,-1.485001923E1,2.621797943E0
1.462439250E0,-1.193767548E0,-1.461994766E1,2.744093628E0
1.472462250E0,-9.514215088E-1,-1.318368439E1,2.532583466E0
1.482486250E0,-6.282435608E-1,-1.303100189E1,2.391876068E0
1.492509250E0,-2.939886475E-1,-1.351015549E1,2.565365295E0
1.502533250E0,6.286926270E-2,-1.383498001E1,2.763253784E0
1.512556250E0,3.495231628E-1,-1.306977127E1,2.848127289E0
1.522579250E0,6.008505249E-1,-1.064855621E1,2.841690674E0
1.532603250E0,1.394350433E0,-9.457632751E0,3.374133453E0
1.542626250E0,2.107018433E0,-1.021026764E1,4.192332001E0
1.552650250E0,2.169738007E0,-1.021535706E1,4.282145233E0
1.562673250E0,1.235680389E0,-7.353009338E0,3.391946411E0
1.572696250E0,-5.493576050E-2,-3.762425995E0,2.411634979E0
1.582720250E0,-5.158273315E-1,-2.342478790E0,2.229314117E0
1.592743250E0,-2.827619934E-1,-3.009491730E0,2.620600433E0
1.602767250E0,6.765930176E-2,-4.873565369E0,3.020718384E0
1.612790250E0,2.077679443E-1,-6.854994965E0,3.058140564E0
1.622813250E0,3.562591553E-2,-8.222700806E0,3.101550293E0
1.632837250E0,-1.312770081E-1,-9.346713409E0,3.393443298E0
1.642860250E0,-1.573228455E-1,-1.027193939E1,3.724554749E0
1.652884250E0,-1.065783691E-1,-1.070034851E1,3.609144745E0
1.662907250E0,-9.759704590E-2,-1.072684341E1,3.281326447E0
1.672930250E0,5.733078003E-2,-1.057146652E1,3.014431458E0
1.682954250E0,3.025209045E-1,-1.019589752E1,2.989732819E0
1.692977250E0,4.246669006E-1,-9.722731476E0,3.113675079E0
1.703001250E0,4.987628174E-1,-9.328900452E0,3.243604889E0
1.713024250E0,5.776487732E-1,-9.020841064E0,3.355721741E0
1.723047250E0,6.195616150E-1,-8.776399384E0,3.414549408E0
1.733071250E0,6.560856628E-1,-8.613238678E0,3.472928009E0
1.743094250E0,7.258406067E-1,-8.546477509E0,3.591780853E0
1.753117250E0,8.506809998E-1,-8.632548523E0,3.722608795E0
1.763141250E0,9.755213928E-1,-8.847651215E0,3.758234711E0
1.773164250E0,1.004561005E0,-9.062903595E0,3.625311127E0
1.783188250E0,9.391470337E-1,-9.246421967E0,3.440445557E0
1.793211250E0,8.478369141E-1,-9.402397614E0,3.240760803E0
1.803234250E0,7.688012695E-1,-9.548344116E0,3.087778931E0
1.813258250E0,6.704557800E-1,-9.685758362E0,3.022664337E0
1.823281250E0,5.195695496E-1,-9.811047821E0,3.077899475E0
1.833305250E0,3.745211792E-1,-9.836943970E0,3.204236755E0
1.843328250E0,2.498304749E-1,-9.708810425E0,3.296295319E0
1.853351250E0,1.922003174E-1,-9.476643219E0,3.288062439E0
1.863375250E0,2.197430420E-1,-9.228908386E0,3.266806641E0
1.873398250E0,2.350112915E-1,-9.005423126E0,3.289709015E0
1.883422250E0,2.312690735E-1,-8.858129425E0,3.340154114E0
1.893445250E0,2.615061951E-1,-8.806786194E0,3.358715515E0
1.903468250E0,2.856060791E-1,-8.860674133E0,3.359463959E0
1.913492250E0,2.733316040E-1,-9.014853516E0,3.310066681E0
1.923515250E0,2.480342102E-1,-9.186696167E0,3.203188934E0
1.933539250E0,2.399510193E-1,-9.328002319E0,3.096311188E0
1.943562250E0,2.372566223E-1,-9.431137848E0,2.978655853E0
1.953585250E0,2.321672058E-1,-9.516909485E0,2.884202271E0
1.963609250E0,1.648072815E-1,-9.559421082E0,2.874173126E0
1.973632250E0,8.173004150E-2,-9.543703766E0,2.914439392E0
1.983655250E0,2.215393066E-2,-9.477092285E0,2.985092468E0
1.993679250E0,1.422042847E-2,-9.409882050E0,3.018023987E0
2.003702250E0,6.900650024E-2,-9.354197845E0,2.993624725E0
2.013726250E0,1.139131165E-1,-9.325307922E0,2.970572662E0
2.023749250E0,1.456471252E-1,-9.328451385E0,2.946921844E0
2.033772250E0,1.556762695E-1,-9.359287262E0,2.949466553E0
2.043796250E0,1.556762695E-1,-9.387279053E0,3.015030212E0
2.053819250E0,1.154100037E-1,-9.421108704E0,3.055446167E0
2.063843250E0,4.999603271E-2,-9.476942596E0,3.032992859E0
2.073866250E0,-4.565505981E-2,-9.496551819E0,2.959645386E0
2.083889250E0,-1.255888367E-1,-9.477092285E0,2.991080017E0
2.093913250E0,-1.377136230E-1,-9.420360260E0,3.080893250E0
2.103936250E0,-2.486329651E-1,-9.138646088E0,3.106939087E0
2.113960250E0,-2.562670898E-1,-8.812324677E0,3.132685547E0
2.123983250E0,5.089416504E-3,-8.694669342E0,3.292104034E0
2.134006250E0,3.246748352E-1,-8.762029266E0,3.517086182E0
2.144030250E0,4.742138672E-1,-8.818910980E0,3.636388092E0
2.154053250E0,4.544549561E-1,-8.719517670E0,3.641178131E0
2.164077250E0,5.420228577E-1,-8.610843658E0,3.648213501E0
2.174100250E0,7.882608032E-1,-8.569080505E0,3.736829224E0
2.184123250E0,1.049317932E0,-8.549920349E0,3.946543121E0
2.194147250E0,1.275946655E0,-8.605454865E0,4.234993286E0
2.204170250E0,1.387165375E0,-8.615933075E0,4.467010803E0
2.214194250E0,1.383123779E0,-8.470735016E0,4.492457886E0
2.224217250E0,1.420845337E0,-8.277935944E0,4.282743988E0
2.234240708E0,1.516945496E0,-8.089477844E0,3.998934174E0
2.244264708E0,1.507215729E0,-7.968229980E0,3.771557007E0
2.254287708E0,1.263672180E0,-7.968379669E0,3.587888947E0
2.264310708E0,9.135502625E-1,-8.091423798E0,3.527714081E0
2.274334708E0,6.991960144E-1,-8.297245789E0,3.654949493E0
2.284357708E0,6.072871399E-1,-8.603359222E0,3.842509460E0
2.294381708E0,4.752616882E-1,-9.156608734E0,4.260440369E0
2.304404708E0,2.472857666E-1,-9.856553192E0,4.759203186E0
2.314427708E0,2.002835083E-1,-1.028945297E1,5.152435455E0
2.324451708E0,1.499880981E-1,-1.022852966E1,5.725743256E0
2.334474708E0,4.165837097E-1,-9.848470001E0,6.338718567E0
2.344498708E0,1.183139648E0,-9.183253326E0,6.853348389E0
2.354521708E0,1.932032318E0,-8.273445282E0,7.328909454E0
2.364544708E0,2.509980469E0,-6.708150330E0,7.538773041E0
2.374568708E0,3.642675018E0,-6.618337097E0,6.872508545E0
2.384591708E0,3.236569519E0,-7.223378906E0,6.241420898E0
2.394615708E0,3.028053131E0,-8.136929169E0,4.793930969E0
2.404638708E0,2.932851105E0,-9.423354034E0,3.351680145E0
2.414661708E0,2.189945984E0,-1.086111420E1,2.713557129E0
2.424685708E0,1.662592621E0,-1.219035004E1,2.086361389E0
2.434708708E0,1.081950073E0,-1.272249344E1,1.872456207E0
2.444731708E0,8.201445007E-1,-1.232027985E1,1.844913483E0
2.454755708E0,9.436376953E-1,-1.125075394E1,2.116448822E0
2.464778708E0,9.598040771E-1,-9.969268799E0,2.617456970E0
2.474802708E0,7.530839539E-1,-8.796607361E0,3.109932861E0
2.484825708E0,5.542973328E-1,-7.745193787E0,3.654051361E0
2.494848708E0,4.855902100E-1,-6.698121185E0,4.219275970E0
2.504872708E0,4.233197021E-1,-5.607788544E0,4.808450775E0
2.514895708E0,3.092568970E-1,-4.566853180E0,5.490582275E0
2.524919708E0,2.218386841E-1,-3.866160278E0,5.951174469E0
2.534942708E0,7.484436035E-3,-3.714824982E0,6.108497314E0
2.544965708E0,-1.225950623E-1,-4.061504059E0,5.854924622E0
2.554989708E0,1.731898499E-1,-4.349804535E0,5.449268188E0
2.565012708E0,5.508544922E-1,-4.473297729E0,4.997357941E0
2.575036708E0,6.870712280E-1,-4.573589172E0,4.548740845E0
2.585059708E0,6.277944946E-1,-4.606820068E0,4.070934448E0
2.595082708E0,5.709127808E-1,-4.614454193E0,3.620521088E0
2.605106708E0,6.773414612E-1,-4.515360260E0,3.355572052E0
2.615129708E0,9.877958679E-1,-4.553680573E0,3.248544617E0
2.625153708E0,1.385219421E0,-4.756059723E0,3.261118469E0
2.635176708E0,1.792372742E0,-4.857997742E0,3.537892914E0
2.645199708E0,2.186353455E0,-4.864883423E0,3.865711212E0
2.655223708E0,2.483485565E0,-4.845274200E0,4.190835114E0
2.665246708E0,2.566862183E0,-4.916076965E0,4.539160767E0
2.675269708E0,2.315983887E0,-4.989125061E0,4.843627625E0
2.685293708E0,1.730251923E0,-4.909640350E0,5.112169189E0
2.695316708E0,1.063089294E0,-5.036726074E0,5.424120483E0
2.705340708E0,9.135502625E-1,-5.647905121E0,5.683081970E0
2.715363708E0,1.215173035E0,-6.615343323E0,6.045628052E0
2.725386708E0,1.961670685E0,-7.651189270E0,6.254743195E0
2.735410708E0,2.979254608E0,-8.451125793E0,6.069428558E0
2.745433708E0,3.845652924E0,-8.959169312E0,5.591771851E0
2.755457708E0,4.047732697E0,-8.877588959E0,4.828509064E0
2.765480708E0,3.496728516E0,-8.320746918E0,4.253255310E0
2.775503708E0,2.893632660E0,-7.626790009E0,3.864364014E0
2.785527708E0,2.679727478E0,-7.050787811E0,3.391347656E0
2.795550708E0,2.381098480E0,-7.014563141E0,3.681743774E0
2.805574708E0,2.130519562E0,-7.608677673E0,5.461692352E0
2.815597708E0,1.993105316E0,-8.356223145E0,8.312064972E0
2.825620708E0,1.051114197E0,-9.078770599E0,1.062909668E1
2.835644708E0,9.430389404E-2,-1.055006104E1,9.072783051E0
2.845667708E0,7.304809570E-2,-1.367032242E1,4.910538483E0
2.855690708E0,-7.017407227E-1,-1.499716324E1,1.795516205E0
2.865714708E0,3.580554199E-1,-1.306243652E1,3.057092743E0
2.875737708E0,3.840264130E0,-1.087024521E1,9.237290955E0
2.885761708E0,6.118376770E0,-1.017494110E1,1.482891312E1
2.895784708E0,7.124434662E0,-9.804760895E0,1.373154510E1
2.905807708E0,6.069278870E0,-9.086853790E0,5.804180145E0
2.915831708E0,3.137325897E0,-9.754615173E0,-5.607339478E-1
2.925854708E0,-2.788700867E-1,-1.043270508E1,-2.110012207E0
2.935878708E0,-2.458936615E0,-9.143286438E0,4.312532043E-1
2.945901708E0,-3.660937042E0,-7.461533661E0,5.541626129E0
2.955924708E0,-5.715863800E0,-7.427853699E0,1.038091278E1
2.965948708E0,-6.775659943E0,-9.557924194E0,1.175969559E1
2.975971708E0,-5.970933380E0,-1.257340347E1,9.633816376E0
2.985995708E0,-4.642895050E0,-1.473161545E1,6.759044495E0
2.996018708E0,-3.062331848E0,-1.541135193E1,4.960085449E0
3.006041708E0,-1.255439301E0,-1.440544373E1,4.625680847E0
3.016065708E0,4.761598206E-1,-1.204425385E1,4.478686523E0
3.026088708E0,1.785187683E0,-9.554181976E0,3.793860626E0
3.036111708E0,2.863545227E0,-7.717501373E0,3.068169708E0
3.046135708E0,3.548520813E0,-6.177952881E0,2.822530518E0
3.056158708E0,3.738475800E0,-5.011578369E0,3.251837769E0
3.066182708E0,3.491190033E0,-4.295317841E0,4.765789490E0
3.076205708E0,3.119812317E0,-3.890110474E0,6.278244324E0
3.086228708E0,2.503693542E0,-3.653452606E0,7.347919922E0
3.096252708E0,1.659149780E0,-3.139421539E0,7.852071533E0
3.106275708E0,1.105451202E0,-2.574945374E0,7.937094727E0
3.116299708E0,1.017733612E0,-2.165546722E0,7.762108612E0
3.126322708E0,7.705975342E-1,-1.786235504E0,7.772437134E0
3.136345708E0,3.058140564E-1,-1.681752777E0,8.006550293E0
3.146369708E0,-2.451901245E-1,-1.978884888E0,8.317304077E0
3.156392708E0,-1.012195129E0,-2.488425293E0,8.585546265E0
3.166416708E0,-1.627864838E0,-3.259172516E0,8.153993683E0
3.176439708E0,-1.821562042E0,-4.163741455E0,7.102879486E0
3.186462708E0,-2.071542206E0,-4.666396179E0,6.241271210E0
3.196486708E0,-2.386636963E0,-4.852309570E0,5.713169403E0
3.206509708E0,-2.514022064E0,-4.887336731E0,5.385949860E0
3.216532708E0,-2.360591125E0,-4.930896149E0,5.444029083E0
3.226556708E0,-2.061213684E0,-4.940326538E0,5.664370880E0
3.236579083E0,-1.294058990E0,-4.967719574E0,5.746699677E0
3.246603083E0,-4.547543335E-1,-5.489833832E0,6.374045105E0
3.256626083E0,4.206253052E-1,-6.701863403E0,7.713310089E0
3.266649083E0,2.230212250E0,-8.849148102E0,8.887618103E0
3.276673083E0,5.120551758E0,-1.101259918E1,9.684710541E0
3.286696083E0,5.658083954E0,-1.365071320E1,1.138457565E1
3.296720083E0,4.308490448E0,-1.562765213E1,1.163410675E1
3.306743083E0,3.855831757E0,-1.702409821E1,9.735155640E0
3.316766083E0,5.607489166E0,-1.912018936E1,6.818171539E0
3.326790083E0,5.062173157E0,-1.907887527E1,5.793252869E0
3.336813083E0,4.273463287E0,-1.710642700E1,4.988675995E0
3.346837083E0,4.470753021E0,-1.484942047E1,3.109184418E0
3.356860083E0,3.992497559E0,-1.232072891E1,1.994901581E0
3.366883083E0,2.391876068E0,-9.943222961E0,2.971620483E0
3.376907083E0,7.792794800E-1,-8.582851868E0,4.539609833E0
3.386930083E0,-1.451980591E-2,-8.357270966E0,5.768105164E0
3.396954083E0,-7.710466003E-1,-8.261320496E0,6.825206909E0
3.406977083E0,-1.596280518E0,-7.907905426E0,7.503446503E0
3.417000083E0,-1.598226471E0,-7.451055450E0,7.124734039E0
3.427024083E0,-8.029302979E-1,-7.239844666E0,6.579268341E0
3.437047083E0,1.965412903E-1,-6.951843567E0,6.169420624E0
3.447070083E0,9.536668396E-1,-6.559359741E0,5.657634888E0
3.457094083E0,1.857786713E0,-6.233786774E0,4.680766296E0
3.467117083E0,2.393822021E0,-5.676795044E0,3.549718323E0
3.477141083E0,2.306403809E0,-5.041665802E0,2.800376587E0
3.487164083E0,2.085912323E0,-4.592599640E0,2.187850342E0
3.497187083E0,2.112856293E0,-4.390669556E0,1.589245148E0
3.507211083E0,2.569706268E0,-4.516557770E0,1.502276001E0
3.517234083E0,3.333268433E0,-4.632566528E0,2.161355438E0
3.527258083E0,4.127965851E0,-4.468358002E0,3.537892914E0
3.537281083E0,4.409829712E0,-4.174818420E0,4.996759186E0
3.547304083E0,4.383484497E0,-3.890110474E0,5.890400848E0
3.557328083E0,4.298012238E0,-3.676953735E0,6.519243164E0
3.567351083E0,3.700454865E0,-3.447630615E0,7.301965485E0
3.577374083E0,2.934048615E0,-3.298989716E0,7.627538452E0
3.587398083E0,2.624192963E0,-3.332220612E0,7.386988678E0
3.597421083E0,2.090103607E0,-3.594774628E0,6.833290100E0
3.607445083E0,1.557660828E0,-4.292473755E0,6.019432526E0
3.617468083E0,7.388635254E-1,-5.244494019E0,5.127287750E0
3.627491083E0,-1.603166199E-1,-6.440955963E0,3.889511719E0
3.637515083E0,-2.942880249E-1,-7.985444183E0,3.050656128E0
3.647538083E0,-1.185384979E0,-8.961115265E0,3.616329803E0
3.657562083E0,-1.699865112E0,-9.990674286E0,5.781876526E0
3.667585083E0,-5.911207581E-1,-1.179277679E1,8.155490570E0
3.677608083E0,1.996099091E0,-1.382644775E1,7.725883942E0
3.687632083E0,4.992567902E0,-1.588661362E1,5.088218994E0
3.697655083E0,5.159770203E0,-1.496677643E1,4.234693909E0
3.707679083E0,3.277883606E0,-1.243254639E1,6.452332306E0
3.717702083E0,2.159559174E0,-1.132634674E1,9.693991241E0
3.727725083E0,5.948629761E-1,-1.070439011E1,1.171823181E1
3.737749083E0,2.649490356E-1,-9.615554352E0,1.098176331E1
3.747772083E0,7.566764832E-1,-8.289162598E0,7.849826202E0
3.757795083E0,6.123765564E-1,-7.796237640E0,4.837640076E0
3.767819083E0,-2.350112915E-1,-8.560697937E0,4.066743164E0
3.777842083E0,-1.475032654E0,-9.255103912E0,5.547763367E0
3.787866083E0,-3.747756500E0,-9.030121765E0,8.093220062E0
3.797889083E0,-5.183271332E0,-9.591454468E0,9.608818359E0
3.807912083E0,-4.310137024E0,-1.135763168E1,9.258247375E0
3.817936083E0,-2.859353943E0,-1.317470306E1,7.838150482E0
3.827959083E0,-1.718725891E0,-1.374172394E1,5.818550262E0
3.837983083E0,-8.237370300E-1,-1.248703308E1,3.731590118E0
3.848006083E0,-1.751358032E-1,-1.027628036E1,3.020718384E0
3.858029083E0,8.068222046E-1,-8.328830109E0,3.327131195E0
3.868053083E0,1.777104492E0,-6.962022400E0,3.913461914E0
3.878076083E0,2.650089111E0,-6.425538025E0,4.796325989E0
3.888099083E0,3.297043762E0,-6.304290161E0,5.673352203E0
3.898123083E0,3.498524780E0,-6.170618134E0,6.145320740E0
3.908146083E0,3.356320496E0,-5.930966492E0,6.275400238E0
3.918170083E0,3.144960022E0,-5.513185272E0,6.210135956E0
3.928193083E0,2.897075500E0,-4.964725800E0,6.076763306E0
3.938216083E0,2.485730896E0,-4.309538269E0,5.871540070E0
3.948240083E0,1.960024109E0,-3.587888947E0,5.533842316E0
3.958263083E0,1.354682922E0,-2.915786591E0,5.430856476E0
3.968287083E0,6.920109558E-1,-2.586172028E0,5.958359528E0
3.978310083E0,-2.733316040E-1,-2.387385406E0,6.850653992E0
3.988333083E0,-1.131796417E0,-2.585423584E0,7.579787750E0
3.998357083E0,-1.511556702E0,-3.345991974E0,7.512577515E0
4.008380083E0,-1.587748260E0,-4.172722778E0,6.994504852E0
4.018404083E0,-1.453926544E0,-4.699926453E0,6.439159698E0
4.028427083E0,-1.057700500E0,-4.986730042E0,5.809718628E0
4.038450083E0,-5.935157776E-1,-5.101241913E0,5.239254913E0
4.048474083E0,-3.412902832E-1,-5.164410553E0,5.112019501E0
4.058497083E0,-3.788621521E-1,-5.247188416E0,5.532345428E0
4.068520083E0,-6.004014587E-1,-5.335654449E0,5.989195404E0
4.078544083E0,-5.954617310E-1,-5.430706787E0,6.171815643E0
4.088567083E0,-3.412902832E-1,-5.358407135E0,5.956862640E0
4.098591083E0,-2.770738220E-1,-5.196443939E0,5.607189789E0
