"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.508632500E-1,2.695594482E0,1.230141907E0,8.270002441E0
9.608672500E-1,3.298390961E0,1.402583313E0,9.045240326E0
9.708722500E-1,4.048630829E0,1.682201843E0,9.520951080E0
9.808762500E-1,4.790039062E0,1.905387726E0,9.347910919E0
9.908812500E-1,5.052144012E0,2.178569641E0,8.702902222E0
1.000885250E0,5.093458099E0,2.391427002E0,8.080047455E0
1.010890250E0,5.273683319E0,2.328408051E0,7.874075775E0
1.020895250E0,5.400170288E0,2.207758942E0,8.221203918E0
1.030899250E0,5.779930573E0,2.026934967E0,9.031618652E0
1.040904250E0,6.219716034E0,1.887874146E0,1.033271301E1
1.050908250E0,6.400989075E0,1.809886322E0,1.150747009E1
1.060913250E0,6.362219696E0,1.750459900E0,1.187555466E1
1.070917250E0,6.282585297E0,1.659898224E0,1.159892990E1
1.080922250E0,6.221512299E0,1.784588928E0,1.086485641E1
1.090927250E0,6.077062683E0,2.061363373E0,9.862540741E0
1.100931250E0,6.043981476E0,2.097288666E0,9.060658264E0
1.110936250E0,5.968089294E0,1.994153137E0,8.828041992E0
1.120940250E0,6.375691681E0,1.852846985E0,9.055718536E0
1.130945250E0,8.714727631E0,1.216819611E0,9.937534790E0
1.140949250E0,1.184172501E1,1.289268951E0,1.198587524E1
1.150954250E0,1.356643845E1,1.822160797E0,1.325673248E1
1.160959250E0,1.457983109E1,1.540446625E0,1.246278351E1
1.170963250E0,1.419108948E1,1.584604797E0,1.110076584E1
1.180968250E0,1.286529648E1,1.559457092E0,9.379644928E0
1.190972250E0,1.208691513E1,1.419348450E0,7.285948792E0
1.200977250E0,1.215337692E1,1.628164215E0,5.417384491E0
1.210981250E0,1.142918289E1,1.746268616E0,4.351301422E0
1.220986250E0,1.066996170E1,1.536255341E0,3.763324127E0
1.230991250E0,1.026071274E1,1.400487671E0,3.257675629E0
1.240995250E0,1.013018417E1,1.382375336E0,2.941233673E0
1.251000250E0,9.923763428E0,1.499431915E0,3.010689240E0
1.261004250E0,9.625284119E0,1.212927704E0,3.289409637E0
1.271009250E0,9.096882935E0,8.765771484E-1,3.677253113E0
1.281014250E0,8.531957703E0,5.776487732E-1,4.041595459E0
1.291018250E0,8.084687805E0,2.716850281E-1,4.309987335E0
1.301023250E0,7.956703949E0,1.378633118E-1,4.630770264E0
1.311027250E0,8.460705872E0,2.791694641E-1,5.022206268E0
1.321032250E0,8.623118134E0,2.131567383E-1,5.378166046E0
1.331036250E0,8.505462799E0,-2.619552612E-2,5.893394623E0
1.341041250E0,8.251141663E0,-1.151106262E-1,6.129154358E0
1.351046250E0,8.201145630E0,-3.311114502E-1,5.971831512E0
1.361050250E0,8.438402252E0,-2.448907471E-1,5.869444427E0
1.371055250E0,8.166717224E0,-4.017645264E-1,5.652096405E0
1.381059250E0,7.239245911E0,-8.087681580E-1,5.367089081E0
1.391064250E0,6.569388885E0,-1.217268677E0,5.278323669E0
1.401068250E0,6.680757294E0,-1.349743195E0,5.601351929E0
1.411073250E0,7.297774200E0,-1.391506348E0,6.154751129E0
1.421078250E0,7.931406555E0,-1.188229065E0,6.704557800E0
1.431082250E0,8.173752594E0,-1.021475830E0,6.752308502E0
1.441087250E0,7.887248383E0,-1.036594391E0,6.409221954E0
1.451091250E0,7.383545837E0,-1.175355835E0,5.977369995E0
1.461096250E0,7.249574432E0,-1.279539185E0,5.719156952E0
1.471100250E0,7.268884277E0,-1.175355835E0,5.608087921E0
1.481105250E0,7.280110931E0,-1.032253418E0,5.595963135E0
1.491110250E0,7.311994629E0,-9.024732971E-1,5.748046875E0
1.501114250E0,7.360044708E0,-9.566606140E-1,5.982459412E0
1.511119250E0,7.335046692E0,-1.132694550E0,6.064339142E0
1.521123250E0,7.488028564E0,-1.181343384E0,5.923332367E0
1.531128250E0,8.011040955E0,-1.168919220E0,5.772595825E0
1.541133250E0,8.491541748E0,-1.144969025E0,5.901777191E0
1.551137250E0,8.610693970E0,-1.267115021E0,6.016738129E0
1.561142250E0,8.879085846E0,-1.262923737E0,5.953868866E0
1.571145958E0,9.295070801E0,-1.166823578E0,5.630391541E0
1.581150958E0,9.888287201E0,-9.928852844E-1,5.338049469E0
1.591154958E0,1.032118698E1,-9.392967224E-1,5.332361298E0
1.601159958E0,9.950857086E0,-1.056952057E0,5.567671967E0
1.611164958E0,8.563242645E0,-1.472937012E0,5.882617035E0
1.621168958E0,7.031627655E0,-2.147883453E0,6.228547668E0
1.631173958E0,6.249653778E0,-1.788780212E0,6.389762421E0
1.641177958E0,6.390660553E0,-9.279203796E-1,5.849984894E0
1.651182958E0,7.937992859E0,-1.737137604E0,5.509443054E0
1.661186958E0,7.685917053E0,-1.472188568E0,5.771997070E0
1.671191958E0,6.773564301E0,-1.188678131E0,5.946534119E0
1.681196958E0,6.625222778E0,-1.348246307E0,5.959107971E0
1.691200958E0,7.386389923E0,-1.272354126E0,5.955665131E0
1.701205958E0,8.409512329E0,-1.087638245E0,5.792504425E0
1.711209958E0,9.069040833E0,-1.127455444E0,5.413043518E0
1.721214958E0,8.998088379E0,-1.123563538E0,5.019212494E0
1.731218958E0,8.598569183E0,-1.005758514E0,4.848567352E0
1.741223958E0,8.390501862E0,-1.270108795E0,4.925207977E0
1.751228958E0,8.222551117E0,-1.310524750E0,5.575156403E0
1.761232958E0,7.952512665E0,-1.261875916E0,6.344107361E0
1.771237958E0,8.178243256E0,-1.285077667E0,6.984775085E0
1.781241958E0,8.754844208E0,-1.264570312E0,7.727081451E0
1.791246958E0,9.148375854E0,-1.690883789E0,8.660540314E0
1.801250958E0,7.970475311E0,-1.518891449E0,9.051976318E0
1.811255958E0,7.318580933E0,-1.328786774E0,8.480165405E0
1.821260958E0,7.020700378E0,-1.476679230E0,7.414830780E0
1.831264958E0,7.192243652E0,-1.826052704E0,6.308481445E0
1.841269958E0,7.476203156E0,-1.892813873E0,5.310357056E0
1.851273958E0,7.987390137E0,-1.979783020E0,4.305346985E0
1.861278958E0,8.242310028E0,-2.052681427E0,3.306923218E0
1.871282958E0,8.349786530E0,-2.201921082E0,2.360591125E0
1.881287958E0,7.980354767E0,-2.696342926E0,1.590143280E0
1.891292958E0,7.437733154E0,-2.962788849E0,1.185684357E0
1.901296958E0,7.157515869E0,-2.689008179E0,7.812254333E-1
1.911301958E0,6.957681427E0,-2.788251801E0,4.984634399E-1
1.921305958E0,7.929610291E0,-2.855312347E0,-7.095245361E-1
1.931310958E0,7.426207123E0,-2.870430908E0,-9.039701843E-1
1.941315958E0,6.622827759E0,-4.010011139E0,-8.075706482E-1
1.951319958E0,8.507708130E0,-3.981420593E0,1.297801208E-1
1.961324958E0,1.033690430E1,-2.562670898E0,3.684288483E0
1.971328958E0,9.554032288E0,-3.224145355E0,4.070934448E0
1.981333958E0,1.017598892E1,-3.313659210E0,4.640200653E0
1.991337958E0,1.034962784E1,-3.097957764E0,4.753215637E0
2.001342958E0,9.411678314E0,-3.216211853E0,3.481759644E0
2.011347958E0,9.216933289E0,-3.870800629E0,1.473086700E0
2.021351958E0,8.789122925E0,-3.976031799E0,4.555027771E-1
2.031356958E0,8.211324463E0,-3.827989655E0,1.115929413E0
2.041360958E0,8.136180725E0,-4.480183411E0,1.934427338E0
2.051365958E0,7.653434601E0,-4.697381744E0,2.528990936E0
2.061369958E0,7.876770172E0,-4.469256134E0,2.537822571E0
2.071374958E0,8.520281982E0,-3.984713745E0,2.528691559E0
2.081379958E0,9.173972626E0,-3.723357239E0,2.510579224E0
2.091383958E0,1.057925034E1,-3.627257080E0,2.280208282E0
2.101388958E0,1.106918152E1,-4.258793793E0,1.884131927E0
2.111392958E0,9.044192505E0,-5.098397827E0,1.507515106E0
2.121397958E0,7.732320557E0,-5.102888489E0,1.852996674E0
2.131401958E0,6.939718781E0,-5.723797302E0,2.558629303E0
2.141406958E0,6.233936462E0,-5.780828705E0,3.146007843E0
2.151411958E0,5.768254852E0,-5.939049683E0,3.701652374E0
2.161415958E0,6.256090393E0,-6.109096069E0,3.937711487E0
2.171420958E0,6.801406403E0,-6.702013092E0,3.638783112E0
2.181424958E0,6.431525574E0,-6.633605347E0,3.291505280E0
2.191429958E0,6.076613617E0,-6.714586945E0,3.410358124E0
2.201433958E0,7.231611786E0,-7.013365631E0,4.255051575E0
2.211438958E0,7.100933533E0,-5.830974426E0,2.886896667E0
2.221443958E0,7.284900970E0,-6.527026978E0,9.163943481E-1
2.231447958E0,6.480773163E0,-6.806346130E0,1.730850677E0
2.241452958E0,6.191424866E0,-5.946983185E0,2.125280457E0
2.251456958E0,5.801934814E0,-6.812782745E0,5.852828979E-1
2.261461958E0,4.553530884E0,-7.515870667E0,-3.993695068E-1
2.271465958E0,4.360582123E0,-7.713759155E0,5.914201355E-1
2.281470958E0,4.530478821E0,-7.668253784E0,2.172282715E0
2.291475958E0,4.523742828E0,-8.422684937E0,3.003204803E0
2.301479958E0,4.113595734E0,-8.855435028E0,3.184328156E0
2.311484958E0,5.103786621E0,-7.184160461E0,2.012864227E0
2.321488958E0,4.952002258E0,-7.622149658E0,7.801776123E-1
2.331493958E0,4.806504822E0,-7.696395264E0,5.239105225E-2
2.341497958E0,4.364623718E0,-7.088209991E0,9.684860229E-2
2.351502958E0,4.271217957E0,-6.928641815E0,9.264234924E-1
2.361507958E0,3.908522186E0,-7.219337311E0,6.963519287E-1
2.371511958E0,3.277584229E0,-7.309449921E0,4.757107544E-1
2.381516958E0,2.612966309E0,-6.148464203E0,3.718267822E-1
2.391520958E0,4.180955658E0,-7.100634155E0,8.298742676E-1
2.401525958E0,4.526886292E0,-8.251141663E0,1.183738403E0
2.411529958E0,2.183359680E0,-9.606423340E0,9.244775391E-1
2.421534958E0,1.548080750E0,-1.009695328E1,5.825885010E-1
2.431539958E0,1.376986542E0,-1.044542862E1,-1.669029236E-1
2.441543958E0,1.254690857E0,-1.131018036E1,-7.863148499E-1
2.451548958E0,1.403631134E0,-1.194860275E1,-6.536906433E-1
2.461552958E0,1.703906708E0,-1.252385651E1,-6.956034851E-1
2.471557958E0,2.549647980E0,-1.339369766E1,-1.547781372E-1
2.481561958E0,2.951412506E0,-1.511990799E1,5.025050354E-1
2.491566958E0,4.184697876E0,-1.566073334E1,7.373666382E-1
2.501571958E0,4.272265778E0,-1.426338913E1,4.125421143E-1
2.511575958E0,2.529440002E0,-1.033495834E1,7.679031372E-2
2.521580958E0,2.052831116E0,-9.227561188E0,-2.454895020E-1
2.531584958E0,1.081351318E0,-9.375753021E0,2.118095398E-1
2.541589958E0,1.816921692E0,-9.458830261E0,-5.417234802E-1
2.551593958E0,1.664089508E0,-8.335117035E0,1.389111328E-1
2.561598958E0,1.364861755E0,-8.685538330E0,7.228468323E-1
2.571603750E0,1.559457092E0,-8.876840515E0,1.692979431E-1
2.581607750E0,2.119442596E0,-9.026080170E0,5.912704468E-2
2.591612750E0,2.286794586E0,-9.218579865E0,9.355545044E-2
2.601616750E0,2.181264038E0,-9.498048706E0,7.364685059E-2
2.611621750E0,2.096091156E0,-9.468110962E0,9.714797974E-2
2.621625750E0,1.996398468E0,-9.407636719E0,1.883084106E-1
2.631630750E0,1.974843292E0,-9.476942596E0,8.741821289E-2
2.641635750E0,1.985471191E0,-9.748477936E0,-7.020401001E-2
2.651639750E0,2.130519562E0,-1.008677444E1,-3.056643677E-1
2.661644750E0,1.897903290E0,-1.001806732E1,-5.117857361E-1
2.671648750E0,1.601669312E0,-9.043144684E0,4.170327759E-1
2.681653750E0,1.867666168E0,-8.557105408E0,7.273374939E-1
2.691657750E0,2.383942566E0,-8.220605164E0,2.844085693E-1
2.701662750E0,2.868335266E0,-8.362360382E0,-6.975494385E-2
2.711667750E0,2.625240784E0,-8.261170807E0,-1.133143616E-1
2.721671750E0,2.279609528E0,-7.936046906E0,-7.065307617E-2
2.731676750E0,2.206262054E0,-8.649762726E0,1.169068909E-1
2.741680750E0,2.076032867E0,-1.013317795E1,1.245410156E-1
2.751685750E0,2.826422424E0,-1.117815491E1,2.155517578E-2
2.761689750E0,3.959416351E0,-1.091200836E1,-5.718109131E-1
2.771694750E0,3.921096039E0,-1.058658508E1,-1.066532135E0
2.781699750E0,3.614683228E0,-1.011177246E1,-8.924441528E-1
2.791703750E0,3.467239838E0,-9.268575897E0,-8.581654358E-1
2.801708750E0,3.482508087E0,-8.774004364E0,-6.462062073E-1
2.811712750E0,3.992198181E0,-8.149952087E0,-1.658700714E0
2.821717750E0,4.988825684E0,-6.859335938E0,-3.815565491E0
2.831721750E0,4.655169525E0,-9.318571930E0,8.030799866E-1
2.841726750E0,2.319875793E0,-8.393645325E0,-2.993774414E-2
2.851731750E0,1.924547882E0,-9.840087433E0,-8.669970703E-1
2.861735750E0,2.471061401E0,-1.082009949E1,-1.234482880E0
2.871740750E0,3.866160278E0,-1.154085068E1,-1.454824677E0
2.881744750E0,4.398004303E0,-1.071786209E1,-3.323089600E-1
2.891749750E0,3.473227386E0,-9.188193054E0,-1.535806274E-1
2.901753750E0,4.197271729E0,-8.134085083E0,-7.487429810E-1
2.911758750E0,4.130510559E0,-7.992629242E0,-6.770420837E-1
2.921763750E0,3.825594635E0,-8.350385284E0,-8.904981995E-1
2.931767750E0,2.924468536E0,-8.356672211E0,-1.041384430E0
2.941772750E0,2.840942230E0,-8.704399109E0,-1.124761047E0
2.951776750E0,3.207529907E0,-9.071286163E0,-3.900888062E-1
2.961781750E0,3.508254547E0,-9.088650055E0,4.355941772E-1
2.971785750E0,3.336411896E0,-9.546098785E0,7.264393616E-1
2.981790750E0,3.404819641E0,-9.882898407E0,4.511618042E-1
2.991795750E0,3.692671051E0,-9.960137787E0,8.906478882E-2
3.001799750E0,3.476520538E0,-1.002764740E1,-1.422042847E-2
3.011804750E0,3.134930878E0,-1.027493317E1,1.272354126E-2
3.021808750E0,2.516566772E0,-1.010907806E1,8.801696777E-2
3.031813750E0,2.326761475E0,-9.690548401E0,-1.106199646E-1
3.041817750E0,2.380799103E0,-9.732012177E0,-1.824705505E-1
3.051822750E0,2.298021240E0,-9.664801941E0,2.814147949E-2
3.061827750E0,2.351759491E0,-9.557026062E0,1.429527283E-1
3.071831750E0,2.383044434E0,-9.370214539E0,2.022294617E-1
3.081836750E0,2.336940308E0,-9.131011963E0,2.567161560E-1
3.091840750E0,2.413580933E0,-9.363478546E0,3.887416077E-1
3.101845750E0,2.690954132E0,-9.501341858E0,3.896397400E-1
3.111849750E0,2.799478455E0,-9.476792908E0,2.128573608E-1
3.121854750E0,2.656376038E0,-9.540111237E0,2.796185303E-1
3.131859750E0,2.598446503E0,-9.353150024E0,9.011260986E-2
3.141863750E0,6.798861694E-1,-4.995561676E0,-3.329077148E-1
3.151868750E0,6.075865173E-1,-3.287763062E0,3.209326172E-1
3.161872750E0,1.967508545E0,-5.117557983E0,2.764750671E-1
3.171877750E0,1.512604523E0,-5.650000763E0,-8.906478882E-2
3.181881750E0,1.846859436E0,-7.146139526E0,-8.232879639E-3
3.191886750E0,1.806443481E0,-7.577243042E0,1.534309387E-1
3.201891750E0,1.489402771E0,-7.849377136E0,2.442919922E-1
3.211895750E0,1.299447784E0,-8.204289093E0,4.152365112E-1
3.221900750E0,9.803114319E-1,-8.262518005E0,-1.654060364E-1
3.231904750E0,9.910890198E-1,-8.212372284E0,-3.890409851E-1
3.241909750E0,1.158590698E0,-8.932075653E0,-2.715353394E-1
3.251913750E0,1.737436981E0,-9.829758911E0,1.506916351E0
3.261918750E0,1.714534607E0,-1.008033783E1,1.225052490E0
3.271923750E0,2.302511902E0,-1.282832336E1,-9.901908875E-1
3.281927750E0,1.813478851E0,-1.200698135E1,2.005828857E-2
3.291932750E0,1.017284546E0,-1.142409348E1,-2.767744446E-1
3.301936750E0,2.960842896E-1,-1.162452667E1,-2.466870117E-1
3.311941750E0,2.173480225E-1,-1.114672028E1,-2.200424194E-2
3.321945750E0,2.701881409E-1,-1.004815475E1,7.349716187E-2
3.331950750E0,6.894662476E-1,-9.882299652E0,1.230441284E-1
3.341955750E0,1.014590149E0,-1.025697052E1,3.888912964E-1
3.351959750E0,6.568341064E-1,-9.996512146E0,9.650431824E-1
3.361964750E0,-1.785786438E-1,-8.528514862E0,1.130449219E0
3.371968750E0,-2.499801636E-1,-7.261100464E0,-2.589614868E-1
3.381973750E0,-1.927990723E-1,-6.346352692E0,-3.242257690E-1
3.391977750E0,-4.177812195E-1,-5.995482330E0,1.288819885E-1
3.401982750E0,-1.250948639E0,-6.341113586E0,-4.745132446E-2
3.411987750E0,-1.488354950E0,-6.269712067E0,-8.207432556E-1
3.421991750E0,-1.486708374E0,-6.344257050E0,-3.338058472E-2
3.431996750E0,-1.223705292E0,-6.350543976E0,2.104623413E-1
3.442000750E0,-5.096900940E-1,-6.004763031E0,5.572911072E-1
3.452005750E0,2.071691895E-1,-6.825057220E0,-1.004561005E0
3.462009750E0,9.520202637E-2,-9.316027222E0,-1.257984009E0
3.472014750E0,-4.790039063E-2,-9.854008484E0,-1.020727386E0
3.482019750E0,-6.988966370E-1,-9.899064789E0,3.288661194E-1
3.492023750E0,-1.147064667E0,-1.009261230E1,1.228645020E0
3.502028750E0,-1.758842468E0,-1.026655060E1,1.182540894E0
3.512032750E0,-2.236948242E0,-9.641001434E0,3.164419556E-1
3.522037750E0,-1.878294067E0,-9.776619415E0,-3.571572876E-1
3.532041750E0,-2.569706268E0,-1.091155930E1,-2.478845215E-1
3.542046750E0,-4.676425323E0,-1.958751755E1,-9.565109253E-1
3.552051750E0,-4.802313538E0,-2.064446960E1,-3.990701294E-1
3.562055750E0,-2.229164429E0,-1.751702316E1,3.608995056E-1
3.572060750E0,-1.692230988E0,-1.763722321E1,-8.809181213E-1
3.582064750E0,-9.590556335E-1,-1.926074707E1,-2.538720703E0
3.592069750E0,-5.354365540E-1,-1.790591446E1,-4.071533203E0
3.602073750E0,8.057743835E-1,-1.084375031E1,-3.057242432E0
3.612078750E0,-1.646575928E-1,-8.818611603E0,-1.876048737E0
3.622083750E0,-1.109492798E0,-9.644743652E0,-1.131197662E0
3.632087750E0,-1.079555054E0,-1.029050079E1,-1.319356384E0
3.642092750E0,-1.179247742E0,-1.050590286E1,-1.742227020E0
3.652096750E0,-1.423839111E0,-1.072280182E1,-2.085463257E0
3.662101750E0,-1.447938995E0,-1.109447891E1,-2.527643738E0
3.672105750E0,-1.328038330E0,-1.143112885E1,-2.990331573E0
3.682110750E0,-1.065334625E0,-1.157497971E1,-3.757336578E0
3.692115750E0,-7.464976501E-1,-1.117486176E1,-5.103487244E0
3.702119750E0,-1.678010559E-1,-1.095661560E1,-6.983727264E0
3.712124750E0,6.364764404E-1,-1.164323776E1,-7.805218964E0
3.722128750E0,2.437830505E0,-1.226519440E1,-6.657256165E0
3.732133750E0,3.284469910E0,-1.327439575E1,-4.907844086E0
3.742137750E0,3.211870880E0,-1.345177689E1,-1.251547394E0
3.752142750E0,3.339255981E0,-1.246218475E1,1.715432739E0
3.762147750E0,2.737207947E0,-1.145627655E1,1.998494110E0
3.772151750E0,1.512604523E0,-1.172841064E1,-1.606159973E-1
3.782156750E0,4.490661621E-3,-1.300974609E1,-2.931803284E0
3.792160750E0,-1.759291534E0,-1.336705307E1,-4.384532318E0
3.802165750E0,-2.052681427E0,-1.214110245E1,-4.243375854E0
3.812169750E0,-2.515818329E0,-1.108340195E1,-2.821632385E0
3.822174750E0,-2.758164368E0,-1.027119095E1,-8.514294434E-1
3.832179750E0,-2.447410583E0,-9.726473694E0,4.236190796E-1
3.842183750E0,-1.872007141E0,-9.104217682E0,3.909869385E-1
3.852188750E0,-9.386979675E-1,-8.583450623E0,-5.644761658E-1
3.862192750E0,2.727328491E-1,-8.112080841E0,-1.852547607E0
3.872197750E0,8.987310791E-1,-8.019273834E0,-2.809956665E0
3.882201750E0,9.741741943E-1,-8.177644501E0,-3.399879913E0
3.892206750E0,6.460565186E-1,-8.107739868E0,-3.869303741E0
3.902210750E0,3.129991150E-1,-7.943980408E0,-3.757037201E0
3.912215750E0,-1.612147522E-1,-7.708070984E0,-3.567381592E0
3.922220750E0,-8.083190918E-2,-7.440577240E0,-3.451971588E0
3.932224750E0,-7.497908020E-1,-7.653733978E0,-3.172502747E0
3.942229750E0,3.766168213E-1,-7.608677673E0,-3.129392395E0
3.952233750E0,1.177152100E0,-7.874075775E0,-3.166365509E0
3.962238750E0,1.315763855E0,-7.743547211E0,-3.601211243E0
3.972243750E0,1.561403046E0,-7.687563629E0,-3.883075104E0
3.982247750E0,1.430126038E0,-7.542365570E0,-4.139042816E0
3.992252750E0,1.348246307E0,-7.291786652E0,-4.288581848E0
4.002256750E0,1.301842804E0,-7.079228668E0,-4.350103912E0
4.012261750E0,1.698218536E0,-6.575825500E0,-4.409829712E0
4.022265750E0,1.109043732E0,-6.286028137E0,-4.278552704E0
4.032270750E0,1.034049683E0,-6.355633392E0,-4.329746246E0
4.042274750E0,1.246907043E0,-6.067332916E0,-4.436923370E0
4.052279750E0,1.034648438E0,-6.100264435E0,-4.629572754E0
4.062284750E0,1.179098053E0,-6.253246307E0,-4.844974823E0
4.072288750E0,1.243613892E0,-6.509962463E0,-5.031337280E0
4.082293750E0,1.439406738E0,-6.589896240E0,-5.348827057E0
4.092297750E0,1.745220795E0,-6.883884888E0,-5.504203949E0
