"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.571315458E0,-5.227075219E-1,9.466964602E-1,-1.809434146E-1
1.581305458E0,-3.410657644E-1,7.663844824E-1,-1.860774159E-1
1.591294458E0,-4.010840952E-1,3.484298587E-1,-7.240997255E-2
1.601284458E0,-6.316443086E-1,5.128657222E-1,7.020515203E-2
1.611273458E0,-6.607063413E-1,7.184039950E-1,2.902282774E-2
1.621263458E0,-7.680661082E-1,4.189963937E-1,1.497511938E-2
1.631253458E0,-6.141135097E-1,-4.458990693E-2,-1.110068895E-2
1.641242458E0,-1.216236278E-1,-1.979231238E-1,-1.736122072E-1
1.651232458E0,-7.478635758E-2,-1.905392557E-1,-2.389102578E-1
1.661221458E0,-3.445485607E-3,-7.030061632E-2,-1.876409203E-1
1.671211458E0,7.549513876E-2,4.415725172E-2,-1.875849813E-1
1.681201458E0,1.056863070E-1,1.504616290E-1,-2.645653784E-1
1.691190458E0,1.888530999E-1,1.632498503E-1,-2.562126517E-1
1.701180458E0,3.335536718E-1,2.410244942E-1,-2.621451020E-1
1.711169458E0,2.845557332E-1,2.911156118E-1,-7.206036896E-2
1.721159458E0,3.409010768E-1,3.351965249E-1,1.781699806E-1
1.731149458E0,3.611456156E-1,2.893893719E-1,1.995716691E-1
1.741138458E0,2.842773199E-1,1.642304659E-1,6.780526787E-2
1.751128458E0,2.512069941E-1,1.731878892E-2,-7.821159810E-2
1.761117458E0,3.075199127E-1,-3.390913829E-2,-1.878914386E-1
1.771107458E0,2.822270691E-1,-2.102316543E-2,-2.329838127E-1
1.781097458E0,2.977415621E-1,-5.236285180E-2,-3.046709299E-1
1.791086458E0,2.915795445E-1,-4.275256768E-2,-6.200600266E-1
1.801076458E0,3.491479754E-1,-6.492368877E-2,-1.063611031E0
1.811065458E0,3.459854722E-1,1.184725016E-2,-1.392818451E0
1.821055458E0,4.343446493E-1,2.319262922E-1,-1.541293263E0
1.831045458E0,5.438253284E-1,3.391017616E-1,-1.429910779E0
1.841034458E0,6.173830032E-1,2.990419269E-1,-1.203734517E0
1.851024458E0,6.375718713E-1,3.169732392E-1,-1.041448951E0
1.861013458E0,6.451249123E-1,3.471412063E-1,-8.518188596E-1
1.871003458E0,6.316764951E-1,2.965352833E-1,-6.866844893E-1
1.880993458E0,5.868068933E-1,1.787859052E-1,-5.744568110E-1
1.890982458E0,5.177316666E-1,1.166889668E-1,-5.467002988E-1
1.900972458E0,4.716826677E-1,5.638869107E-2,-4.604191482E-1
1.910962458E0,4.520508647E-1,-1.759099215E-2,-4.224219620E-1
1.920951458E0,4.526567757E-1,-8.216655999E-2,-3.497316837E-1
1.930941458E0,4.479954541E-1,-1.201463770E-2,-2.896166742E-1
1.940929208E0,4.332418442E-1,1.211214159E-2,-2.170118093E-1
1.950919208E0,4.100699425E-1,-5.754241720E-4,-1.677321494E-1
1.960909208E0,3.762201667E-1,-1.008063182E-2,-1.237051189E-1
1.970898208E0,3.422651291E-1,5.738763139E-4,-1.024565548E-1
1.980888208E0,2.977438569E-1,1.422455162E-2,-1.098928526E-1
1.990877208E0,2.825055420E-1,8.832450956E-3,-1.192365587E-1
2.000867208E0,3.168009520E-1,5.940659903E-3,-1.100189388E-1
2.010857208E0,3.213421702E-1,-2.469581179E-2,-1.255377084E-1
2.020846208E0,2.734481096E-1,-9.150826931E-2,-1.360898465E-1
2.030836208E0,2.310793549E-1,-1.283389926E-1,-1.268244386E-1
2.040825208E0,1.697918624E-1,-2.188609540E-1,-1.102238894E-1
2.050815208E0,1.388137043E-1,-2.558679879E-1,-8.019968122E-2
2.060805208E0,1.073693410E-1,-2.735243738E-1,-5.795600265E-2
2.070794208E0,7.476053387E-2,-2.829823196E-1,-5.065894499E-2
2.080784208E0,1.267921831E-2,-2.792258561E-1,-5.336296186E-2
2.090773208E0,-1.161064580E-1,-2.732318938E-1,-5.190940946E-2
2.100763208E0,-2.877202630E-1,-2.777481973E-1,-5.986891687E-2
2.110753208E0,-4.427825511E-1,-2.886738181E-1,-6.854043156E-2
2.120742208E0,-5.089783072E-1,-2.675662339E-1,-8.761955053E-2
2.130732208E0,-4.382237494E-1,-2.327315509E-1,-1.072814018E-1
2.140721208E0,-2.148748934E-1,-2.319407463E-1,-1.059574634E-1
2.150711208E0,9.170846641E-2,-2.892714143E-1,-1.186200008E-1
2.160701208E0,2.869587541E-1,-2.933532298E-1,-1.783010960E-1
2.170690208E0,3.266696930E-1,-2.428636700E-1,-2.198416144E-1
2.180680208E0,2.844968438E-1,-1.895842850E-1,-2.904077768E-1
2.190669208E0,2.785119414E-1,-7.710382342E-2,-3.360458314E-1
2.200659208E0,2.699712813E-1,6.901384890E-2,-3.219322264E-1
2.210649208E0,2.376354337E-1,1.807318628E-1,-3.335593343E-1
2.220638208E0,1.931971610E-1,2.235076278E-1,-3.423628509E-1
2.230628208E0,1.880839020E-1,2.534519434E-1,-2.838561535E-1
2.240617208E0,1.498046666E-1,2.557224035E-1,-2.573531866E-1
2.250607208E0,1.920535862E-1,1.916166395E-1,-1.809875667E-1
2.260597208E0,2.313363701E-1,1.255387813E-1,-1.778816432E-1
2.270586208E0,2.265626490E-1,1.569299996E-1,-1.645269543E-1
2.280576208E0,2.003672570E-1,1.940086931E-1,-1.587916911E-1
2.290566208E0,1.785221398E-1,2.104593068E-1,-1.491686255E-1
2.300555208E0,1.537047923E-1,2.060388327E-1,-1.359933913E-1
2.310545208E0,1.286489666E-1,1.988797188E-1,-1.293826252E-1
2.320534208E0,1.016454622E-1,2.015614212E-1,-1.263354868E-1
2.330524208E0,7.531744987E-2,2.141930610E-1,-1.215945110E-1
2.340513208E0,5.554314330E-2,2.261864245E-1,-1.153268516E-1
2.350503208E0,3.799717128E-2,2.386271209E-1,-1.104585901E-1
2.360493208E0,2.326476574E-2,2.559368610E-1,-1.016685963E-1
2.370482208E0,1.836268604E-2,2.680236101E-1,-9.405861050E-2
2.380472208E0,1.296634506E-2,2.814734578E-1,-8.442854881E-2
2.390462208E0,8.296491578E-3,2.908051908E-1,-7.804814726E-2
2.400451208E0,1.396513358E-2,2.938855886E-1,-7.215084136E-2
2.410441208E0,2.258924767E-2,2.915683687E-1,-6.743358076E-2
2.420430208E0,3.187894821E-2,2.992811501E-1,-5.860517174E-2
2.430420208E0,3.834031150E-2,3.074288368E-1,-5.776387453E-2
2.440410208E0,4.677056149E-2,3.204641938E-1,-6.177341565E-2
2.450399208E0,5.206066370E-2,3.172020614E-1,-6.185277924E-2
2.460389208E0,6.508228183E-2,3.136793375E-1,-6.451103091E-2
2.470378208E0,7.580310106E-2,3.094965816E-1,-7.086560130E-2
2.480368208E0,8.702749759E-2,3.047924936E-1,-7.494945079E-2
2.490358208E0,9.034526348E-2,2.965012491E-1,-8.570302278E-2
2.500347208E0,8.895177394E-2,2.918158472E-1,-9.455142170E-2
2.510337208E0,8.537754416E-2,3.019185662E-1,-1.060554758E-1
2.520326208E0,8.469038457E-2,3.148962855E-1,-1.183957607E-1
2.530316208E0,7.459966838E-2,3.375262320E-1,-1.392318010E-1
2.540306208E0,6.855272502E-2,3.617962301E-1,-1.450323611E-1
2.550295208E0,6.305143237E-2,3.752909899E-1,-1.477535665E-1
2.560285208E0,5.965683982E-2,3.699242473E-1,-1.409955323E-1
2.570274208E0,4.717886448E-2,3.492296040E-1,-1.293812245E-1
2.580264208E0,3.537672758E-2,3.228028119E-1,-1.149363890E-1
2.590254208E0,2.650946751E-2,2.993923128E-1,-9.903252125E-2
2.600243208E0,2.260652743E-2,2.852213979E-1,-8.527212590E-2
2.610233208E0,1.683758944E-2,2.854397893E-1,-7.757239044E-2
2.620222208E0,1.154757198E-2,2.953253686E-1,-7.506928593E-2
2.630212208E0,1.192813739E-2,3.043561578E-1,-6.240675598E-2
2.640202208E0,1.741065085E-2,3.006753325E-1,-5.007924885E-2
2.650191208E0,1.765566133E-2,2.853927910E-1,-4.463548213E-2
2.660181208E0,2.093599923E-2,2.554136217E-1,-3.351084888E-2
2.670170208E0,1.888136938E-2,2.327085584E-1,-3.000133671E-2
2.680160208E0,1.866581663E-2,2.146613300E-1,-2.605182678E-2
2.690150208E0,1.785222068E-2,2.022094578E-1,-2.771523595E-2
2.700139208E0,2.023048699E-2,1.952772588E-1,-3.025186248E-2
2.710129208E0,2.460499480E-2,1.899985969E-1,-3.810818493E-2
2.720118208E0,3.034438379E-2,1.810095459E-1,-4.437510297E-2
2.730108208E0,2.818669006E-2,1.698974967E-1,-4.858742282E-2
2.740098208E0,2.986041456E-2,1.553165168E-1,-5.117369071E-2
2.750087208E0,2.867823839E-2,1.330852509E-1,-5.117955059E-2
2.760077208E0,2.987285331E-2,1.096148342E-1,-4.958553612E-2
2.770066208E0,3.039989248E-2,8.815827966E-2,-4.789176583E-2
2.780056208E0,2.849395946E-2,7.180374861E-2,-4.862360656E-2
2.790046208E0,2.415726706E-2,5.374458432E-2,-5.072057247E-2
2.800035208E0,2.389883436E-2,3.239364550E-2,-4.738287628E-2
2.810025208E0,2.233129740E-2,1.059700176E-2,-4.218784720E-2
2.820015208E0,1.788104698E-2,-1.233852189E-2,-3.929435462E-2
2.830004208E0,7.846787572E-3,-2.531237714E-2,-2.698735707E-2
2.839994208E0,-1.431399025E-3,-3.860927373E-2,-2.275106683E-2
2.849983208E0,-5.627742037E-3,-5.264626443E-2,-1.744738221E-2
2.859973208E0,-6.594193168E-3,-6.307183206E-2,-1.938666031E-2
2.869963208E0,-6.739068776E-3,-7.245415449E-2,-2.216194198E-2
2.879952208E0,-6.517523900E-3,-7.921392471E-2,-1.844032481E-2
2.889942208E0,-7.183047943E-3,-7.841097564E-2,-1.716653444E-2
2.899931208E0,-1.320789661E-2,-7.285352796E-2,-1.823008619E-2
2.909921208E0,-1.767827943E-2,-6.392288208E-2,-1.890306547E-2
2.919911208E0,-2.841799334E-2,-4.846395552E-2,-1.766675711E-2
2.929900208E0,-3.912257031E-2,-2.669527382E-2,-2.417419106E-2
2.939891083E0,-5.125693604E-2,-7.636087481E-3,-2.758353204E-2
2.949880083E0,-6.139665470E-2,9.737576358E-3,-2.654809505E-2
2.959870083E0,-8.030098677E-2,2.421116643E-2,-2.528411709E-2
2.969860083E0,-1.073089018E-1,3.864070773E-2,-1.966804452E-2
2.979849083E0,-1.296934932E-1,4.757301509E-2,-1.813128218E-2
2.989839083E0,-1.436450034E-1,4.638391361E-2,-1.786523312E-2
2.999828083E0,-1.466660500E-1,3.466264904E-2,-2.038032189E-2
3.009818083E0,-1.381010562E-1,2.567208372E-2,-2.842999250E-2
3.019808083E0,-1.211873516E-1,2.441928722E-3,-4.295616969E-2
3.029797083E0,-1.017404199E-1,-1.233089156E-2,-5.993967876E-2
3.039787083E0,-8.866276592E-2,2.600876614E-4,-8.412152529E-2
3.049776083E0,-7.603193074E-2,1.990462840E-2,-1.119044200E-1
3.059766083E0,-6.798261404E-2,3.961853310E-2,-1.456841379E-1
3.069756083E0,-6.882897019E-2,7.833397388E-2,-1.783203781E-1
3.079745083E0,-7.861193269E-2,1.418709308E-1,-2.107654214E-1
3.089735083E0,-9.061586112E-2,2.084749937E-1,-2.372494787E-1
3.099724083E0,-1.070169210E-1,2.821486592E-1,-2.613866627E-1
3.109714083E0,-1.292031854E-1,3.424761891E-1,-2.748665214E-1
3.119704083E0,-1.618931144E-1,3.824783266E-1,-2.755688727E-1
3.129693083E0,-2.025598586E-1,3.801336586E-1,-2.637170255E-1
3.139683083E0,-2.547083199E-1,3.377388716E-1,-2.406196296E-1
3.149672083E0,-3.184396327E-1,2.816529870E-1,-2.137938738E-1
3.159662083E0,-3.882305026E-1,2.194263488E-1,-1.820495725E-1
3.169652083E0,-4.773358703E-1,1.552327126E-1,-1.354293376E-1
3.179641083E0,-5.684350133E-1,9.433370829E-2,-8.921607584E-2
3.189631083E0,-6.682151556E-1,4.256798327E-2,-4.042030871E-2
3.199620083E0,-7.880026698E-1,6.313009188E-3,1.896156184E-2
3.209610083E0,-9.183550477E-1,-1.227425691E-2,8.041559905E-2
3.219600083E0,-1.064003587E0,3.833845258E-4,1.561592221E-1
3.229589083E0,-1.222972155E0,3.758348525E-2,2.474015057E-1
3.239579083E0,-1.408333659E0,8.339133114E-2,3.505001366E-1
3.249569083E0,-1.622095704E0,1.016385108E-1,4.734660089E-1
3.259558083E0,-1.865958452E0,6.704952568E-2,6.092735529E-1
3.269548083E0,-2.116106987E0,-1.864300668E-2,7.623451352E-1
3.279537083E0,-2.388691664E0,-1.195748001E-1,9.138789177E-1
3.289527083E0,-2.695052624E0,-1.912726909E-1,1.046491623E0
3.299517083E0,-3.040127516E0,-2.689721584E-1,1.143197536E0
3.309506083E0,-3.382526398E0,-3.531227112E-1,1.269705653E0
3.319496083E0,-3.660894632E0,-6.116303205E-1,1.470459342E0
3.329485083E0,-3.848537445E0,-7.623146176E-1,1.771563292E0
3.339475083E0,-3.856703043E0,-6.071275473E-1,2.101697922E0
3.349465083E0,-3.640927076E0,-4.652010500E-1,2.410482883E0
3.359454083E0,-3.408313274E0,-5.393588543E-1,2.601325035E0
3.369444083E0,-3.296820641E0,-1.049430966E0,2.640450239E0
3.379433083E0,-3.064298153E0,-1.393108130E0,2.645131588E0
3.389423083E0,-2.580735445E0,-5.590792298E-1,2.607239246E0
3.399413083E0,-2.156790257E0,1.279715061E0,2.361500025E0
3.409402083E0,-2.025473118E0,2.580796242E0,1.935528517E0
3.419392083E0,-1.937615395E0,2.890992880E0,1.485671878E0
3.429381083E0,-1.799254298E0,2.451502085E0,1.160105824E0
3.439371083E0,-1.738781214E0,1.599738121E0,9.083683491E-1
3.449361083E0,-1.852007031E0,6.419015527E-1,8.672150373E-1
3.459350083E0,-1.913686514E0,2.635852098E-1,1.241097450E0
3.469340083E0,-1.880883098E0,6.455916762E-1,1.517290711E0
3.479329083E0,-1.853695154E0,1.172326207E0,1.480018377E0
3.489319083E0,-1.838019848E0,1.408536434E0,1.268837929E0
3.499309083E0,-1.718150139E0,1.282105803E0,1.000159979E0
3.509298083E0,-1.512669921E0,8.859312534E-1,7.683269382E-1
3.519288083E0,-1.324973345E0,5.277770162E-1,6.579282880E-1
3.529277083E0,-1.161901593E0,3.656432033E-1,6.157432795E-1
3.539267083E0,-9.978815913E-1,3.101267815E-1,6.094490886E-1
3.549257083E0,-8.173390031E-1,4.052085578E-1,5.906804204E-1
3.559246083E0,-6.275246143E-1,4.741188884E-1,5.382812023E-1
3.569236083E0,-4.483388960E-1,4.431162179E-1,4.375538230E-1
3.579225083E0,-2.596684992E-1,3.407655358E-1,3.043806255E-1
3.589215083E0,-4.570028558E-2,1.998874992E-1,1.714220643E-1
3.599205083E0,1.934035569E-1,5.424963310E-2,5.352296308E-2
3.609194083E0,4.460371435E-1,-8.258757740E-2,-6.373415142E-2
3.619184083E0,6.823443770E-1,-2.111528069E-1,-1.931291074E-1
3.629173083E0,9.289749265E-1,-3.355080485E-1,-3.404349685E-1
3.639163083E0,1.213755012E0,-4.651890695E-1,-4.895333946E-1
3.649153083E0,1.536239862E0,-7.273160219E-1,-6.086930633E-1
3.659142083E0,1.852629542E0,-1.162762403E0,-6.787909865E-1
3.669132083E0,2.197744131E0,-1.746306777E0,-7.039101720E-1
3.679121083E0,2.476302624E0,-2.268204689E0,-7.051472664E-1
3.689111083E0,2.410606623E0,-2.799793482E0,-6.520222425E-1
3.699101083E0,2.448196411E0,-2.328654766E0,-6.328454614E-1
3.709090083E0,2.497470617E0,-1.730594873E0,-8.555118442E-1
3.719080083E0,2.251537323E0,-1.729333162E0,-1.041032672E0
3.729069083E0,2.184045792E0,-1.479059100E0,-1.289207697E0
3.739059083E0,1.953073621E0,-8.756128550E-1,-1.397144914E0
3.749049083E0,1.922686458E0,-7.502050996E-1,-1.194043398E0
3.759038083E0,1.825506449E0,-1.003624320E0,-7.419196367E-1
3.769028083E0,1.828458309E0,-1.165594578E0,-3.883067667E-1
3.779017083E0,1.923479915E0,-1.068612933E0,-2.813968062E-1
3.789007083E0,1.978995442E0,-9.833411574E-1,-3.610224128E-1
3.798997083E0,1.993567467E0,-8.877356648E-1,-5.621119142E-1
3.808986083E0,1.966575265E0,-7.816206813E-1,-8.201999068E-1
