"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.825266458E0,1.469943237E0,9.676926727E0,8.878038025E-1
2.835276458E0,1.464704132E0,9.689350891E0,8.924441528E-1
2.845286458E0,1.450633392E0,9.713899841E0,9.006770325E-1
2.855295458E0,1.424437866E0,9.738897858E0,8.981323242E-1
2.865305458E0,1.397044830E0,9.718989258E0,8.915460205E-1
2.875315458E0,1.378633118E0,9.691296844E0,8.837622070E-1
2.885325458E0,1.381028137E0,9.677675171E0,8.924441528E-1
2.895334458E0,1.406924286E0,9.692194977E0,9.077124023E-1
2.905344458E0,1.401834869E0,9.679920502E0,8.985813904E-1
2.915354458E0,1.407223663E0,9.666149139E0,9.006770325E-1
2.925364458E0,1.416354675E0,9.661957855E0,8.928932190E-1
2.935373458E0,1.419498138E0,9.676777039E0,8.931925964E-1
2.945416958E0,1.427132263E0,9.693542175E0,8.958869934E-1
2.955426958E0,1.430126038E0,9.730215912E0,9.005273438E-1
2.965436958E0,1.420246582E0,9.722881165E0,9.056167603E-1
2.975415958E0,1.397643585E0,9.681417389E0,9.038204956E-1
2.985425958E0,1.389710083E0,9.672585754E0,9.084608459E-1
2.995435958E0,1.393901367E0,9.671088867E0,9.080117798E-1
3.005444958E0,1.400188293E0,9.660161591E0,8.954379272E-1
3.015454958E0,1.401834869E0,9.657167816E0,8.869056702E-1
3.025464958E0,1.396745453E0,9.663754120E0,8.867559814E-1
3.035474958E0,1.389261017E0,9.694889374E0,8.872050476E-1
3.045483958E0,1.375040588E0,9.717941437E0,9.072633362E-1
3.055493958E0,1.353036346E0,9.728269958E0,8.997789001E-1
3.065503958E0,1.354682922E0,9.733209686E0,8.885522461E-1
3.075513958E0,1.346450043E0,9.716294861E0,8.849597168E-1
3.085522958E0,1.354982300E0,9.713001709E0,8.807684326E-1
3.095532958E0,1.384021912E0,9.713301086E0,8.755293274E-1
3.105542958E0,1.390009460E0,9.713301086E0,8.967851257E-1
3.115552958E0,1.396895142E0,9.719438324E0,9.032217407E-1
3.125562958E0,1.394350433E0,9.711953888E0,9.065148926E-1
3.135571958E0,1.379231873E0,9.697134705E0,9.111552429E-1
3.145581958E0,1.366358643E0,9.685009918E0,9.041198730E-1
3.155591958E0,1.368903351E0,9.679621124E0,8.857081604E-1
3.165601958E0,1.365161133E0,9.669591980E0,8.743318176E-1
3.175610958E0,1.371897125E0,9.661059723E0,8.773255920E-1
3.185620958E0,1.376238098E0,9.660760345E0,8.851094055E-1
3.195599958E0,1.380279694E0,9.687255249E0,9.039701843E-1
3.205609958E0,1.381776581E0,9.715546417E0,9.198371887E-1
3.215619958E0,1.386865997E0,9.732760620E0,9.277706909E-1
3.225629958E0,1.363963623E0,9.714648285E0,9.217831421E-1
3.235638958E0,1.343156891E0,9.701325989E0,8.906478882E-1
3.245648958E0,1.331181793E0,9.668095093E0,8.628057861E-1
3.255658958E0,1.326840820E0,9.658964081E0,8.536747742E-1
3.265668958E0,1.332978058E0,9.656569061E0,8.702902222E-1
3.275677958E0,1.338666229E0,9.669442291E0,8.863069153E-1
3.285687958E0,1.343306580E0,9.704170074E0,9.044192505E-1
3.295697958E0,1.352587280E0,9.719438324E0,9.135502625E-1
3.305707958E0,1.359622650E0,9.718989258E0,9.116043091E-1
3.315717958E0,1.365161133E0,9.722432098E0,9.068142700E-1
3.325726958E0,1.371148682E0,9.716893616E0,8.758287048E-1
3.335736958E0,1.374591522E0,9.693093109E0,8.623567200E-1
3.345746958E0,1.373992767E0,9.677675171E0,8.595126343E-1
3.355756958E0,1.372944946E0,9.671987000E0,8.695417786E-1
3.365765958E0,1.372795258E0,9.677824860E0,8.858578491E-1
3.375775958E0,1.370400238E0,9.693841553E0,9.066645813E-1
3.385785958E0,1.362167358E0,9.729018402E0,9.048683167E-1
3.395795958E0,1.363364868E0,9.739646301E0,8.669970703E-1
3.405804958E0,1.359472961E0,9.704469452E0,8.229885864E-1
3.415814958E0,1.354533234E0,9.685009918E0,8.048762512E-1
3.425793958E0,1.353335724E0,9.708361359E0,8.217910767E-1
3.435803958E0,1.348246307E0,9.726623383E0,8.322692871E-1
3.445813958E0,1.334474945E0,9.741592255E0,8.515791321E-1
3.455823958E0,1.324445801E0,9.733359375E0,8.729846191E-1
3.465833958E0,1.324146423E0,9.709858246E0,8.607101440E-1
3.475842958E0,1.335073700E0,9.682614899E0,8.526269531E-1
3.485852958E0,1.343605957E0,9.688901825E0,8.364605713E-1
3.495862958E0,1.337319031E0,9.672585754E0,8.141569519E-1
3.505872958E0,1.330583038E0,9.656419373E0,8.117619324E-1
3.515881958E0,1.345102844E0,9.664502563E0,8.143066406E-1
3.525891958E0,1.359173584E0,9.686955872E0,8.334667969E-1
3.535901958E0,1.348695374E0,9.714947662E0,8.243357849E-1
3.545911958E0,1.351389771E0,9.733209686E0,8.126600647E-1
3.555920958E0,1.348994751E0,9.751172333E0,8.044271851E-1
3.565930958E0,1.340761871E0,9.759854279E0,8.165519714E-1
3.575940958E0,1.325044556E0,9.753267975E0,8.196954346E-1
3.585950958E0,1.307530975E0,9.746681671E0,8.186476135E-1
3.595959958E0,1.294508057E0,9.726623383E0,8.009843445E-1
3.605969958E0,1.286424866E0,9.706714783E0,8.000862122E-1
3.615979958E0,1.287173309E0,9.695488129E0,8.126600647E-1
3.625989958E0,1.290316772E0,9.705217896E0,8.065228271E-1
3.635999958E0,1.276395721E0,9.723180542E0,7.897576904E-1
3.645978958E0,1.280587006E0,9.721983032E0,7.879614258E-1
3.655988958E0,1.293759613E0,9.708511047E0,7.873626709E-1
3.665997958E0,1.310075684E0,9.713750153E0,7.996371460E-1
3.676007958E0,1.313668213E0,9.732161865E0,7.926017761E-1
3.686017958E0,1.316063232E0,9.740394745E0,7.857160950E-1
3.696027958E0,1.328188019E0,9.738448792E0,7.999365234E-1
3.706036958E0,1.330583038E0,9.745933228E0,8.134085083E-1
3.716046958E0,1.329684906E0,9.742939453E0,8.280780029E-1
3.726056958E0,1.335971832E0,9.755363617E0,8.252339172E-1
3.736066958E0,1.341660004E0,9.749076691E0,7.967930603E-1
3.746075958E0,1.327888641E0,9.717492371E0,7.758366394E-1
3.756085958E0,1.305435333E0,9.698032837E0,7.689509583E-1
3.766095958E0,1.300794983E0,9.700278168E0,7.744894409E-1
3.776105958E0,1.300794983E0,9.711205444E0,7.830216980E-1
3.786114958E0,1.315913544E0,9.730365601E0,7.936495972E-1
3.796124958E0,1.331481171E0,9.721983032E0,7.888595581E-1
3.806134958E0,1.328337708E0,9.697434082E0,7.891589355E-1
3.816144958E0,1.334025879E0,9.718240814E0,7.764353943E-1
3.826154958E0,1.332528992E0,9.777517548E0,7.538323975E-1
3.836163958E0,1.326541443E0,9.806706848E0,7.294331360E-1
3.846173958E0,1.298998718E0,9.783954163E0,6.881190491E-1
3.856183958E0,1.278940430E0,9.735455017E0,6.550378418E-1
3.866193958E0,1.268013153E0,9.696386261E0,6.465055847E-1
3.876172958E0,1.259031830E0,9.675429840E0,7.015910339E-1
3.886182958E0,1.287173309E0,9.720635834E0,7.430548096E-1
3.896191958E0,1.290765839E0,9.732910309E0,7.116201782E-1
3.906201958E0,1.271605682E0,9.705966339E0,6.743476868E-1
3.916211958E0,1.276395721E0,9.729168091E0,6.691085815E-1
3.926221958E0,1.279090118E0,9.741143188E0,6.619235229E-1
3.936230958E0,1.292562103E0,9.768087158E0,6.719526672E-1
3.946225208E0,1.314266968E0,9.770033112E0,6.662644958E-1
3.956235208E0,1.346899109E0,9.742640076E0,6.509962463E-1
3.966245208E0,1.363065491E0,9.758956146E0,6.423143005E-1
3.976255208E0,1.357227631E0,9.767189026E0,6.258485413E-1
3.986264208E0,1.344204712E0,9.766889648E0,6.062393188E-1
3.996274208E0,1.338366852E0,9.755962372E0,6.313870239E-1
4.006284208E0,1.330283661E0,9.742041321E0,6.725514221E-1
4.016294208E0,1.336869965E0,9.743089142E0,7.170089722E-1
4.026303208E0,1.345551910E0,9.763297119E0,7.596702576E-1
4.036313208E0,1.352886658E0,9.789941711E0,7.714956665E-1
4.046323208E0,1.368603973E0,9.779912567E0,7.608677673E-1
4.056333208E0,1.377585297E0,9.762848053E0,7.373666382E-1
4.066342208E0,1.379980316E0,9.730664978E0,7.186555481E-1
4.076352208E0,1.374591522E0,9.706565094E0,7.093748474E-1
4.086362208E0,1.381028137E0,9.691745911E0,7.146139526E-1
4.096341208E0,1.412462769E0,9.672585754E0,7.427554321E-1
4.106351208E0,1.410816193E0,9.676028595E0,7.866142273E-1
4.116361208E0,1.427132263E0,9.701176300E0,8.158035278E-1
4.126370208E0,1.445394287E0,9.717043304E0,8.545729065E-1
4.136380208E0,1.456620941E0,9.710007935E0,8.967851257E-1
4.146390208E0,1.475332031E0,9.712253265E0,9.271719360E-1
4.156400208E0,1.486858063E0,9.715097351E0,9.199868774E-1
4.166410208E0,1.503772888E0,9.692494354E0,9.023236084E-1
4.176419208E0,1.521436157E0,9.644444275E0,8.852590942E-1
4.186429208E0,1.535656586E0,9.625733185E0,8.794212341E-1
4.196439208E0,1.529669037E0,9.652078400E0,9.120533752E-1
4.206449208E0,1.508413239E0,9.697284393E0,9.635462952E-1
