"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.168667083E-1,-4.784437269E-2,-1.048030853E-1,2.345455997E-2
4.268907083E-1,-1.724864356E-2,-1.222715601E-1,8.571750484E-3
4.369137083E-1,1.816770993E-2,-1.273370832E-1,5.410472862E-3
4.469377083E-1,4.440357536E-2,-1.079407334E-1,1.070483774E-2
4.569607083E-1,4.977366328E-2,-7.808206975E-2,2.652447112E-2
4.669837083E-1,4.838296026E-2,-4.172433168E-2,4.911180586E-2
4.770077083E-1,4.173934087E-2,-8.103759959E-3,7.395842671E-2
4.870307083E-1,2.877560630E-2,1.625937037E-2,8.652295172E-2
4.970547083E-1,1.226485521E-2,1.029906794E-2,7.495624572E-2
5.070777083E-1,3.218636662E-2,-2.877243236E-2,6.089982018E-2
5.171017083E-1,6.018419191E-2,-7.686015964E-2,4.668306187E-2
5.271247083E-1,7.724946737E-2,-1.239254028E-1,2.931205928E-2
5.371487083E-1,8.057961613E-2,-1.604463309E-1,1.150741056E-2
5.471717083E-1,7.406365871E-2,-1.728010029E-1,-5.687821656E-3
5.571957083E-1,4.761319235E-2,-1.403606534E-1,-1.891527139E-2
5.672187083E-1,1.337772422E-2,-8.174127340E-2,-3.270778060E-2
5.772427083E-1,-1.968162693E-2,-4.023441300E-2,-2.045256272E-2
5.872657083E-1,-3.637538478E-2,-2.467302978E-2,-6.031545345E-3
5.972897083E-1,-4.455128685E-2,-2.537903562E-2,9.517852217E-3
6.073127083E-1,-5.904341117E-2,-2.352574095E-2,2.261740901E-2
6.173367083E-1,-7.434526831E-2,-2.621652372E-2,3.231975064E-2
6.273597083E-1,-6.377118826E-2,-4.932503775E-2,4.165359959E-2
6.373837083E-1,-6.473223679E-3,-8.432350308E-2,3.976690397E-2
6.474067083E-1,3.557063267E-2,-1.062405184E-1,2.959069982E-2
6.574297083E-1,5.078690127E-2,-1.039514616E-1,2.362574264E-2
6.674537083E-1,4.658256844E-2,-6.869999319E-2,2.791568171E-3
6.774767083E-1,3.191373497E-2,-4.337062314E-2,-4.780728836E-3
6.875007083E-1,6.709045265E-3,-1.442552358E-2,-3.921326715E-3
6.975237083E-1,-1.975596324E-2,1.741828024E-2,-3.643433098E-3
7.075477083E-1,-4.002181813E-2,4.367065802E-2,-6.765456405E-3
7.175707083E-1,-4.775281996E-2,4.959338158E-2,3.574926872E-3
7.275947083E-1,-3.748473525E-2,2.792963199E-2,1.825666800E-2
7.376177083E-1,-1.139901020E-2,-8.110634983E-3,3.791019693E-2
7.476417083E-1,4.489674699E-3,-3.355953842E-2,4.390656948E-2
7.576647083E-1,2.110523172E-2,-5.029273406E-2,3.993620723E-2
7.676887083E-1,2.955437638E-2,-4.976063594E-2,2.346295863E-2
7.777117083E-1,3.430007398E-2,-3.305663913E-2,2.112414222E-3
7.877357083E-1,3.812011331E-2,-9.067419916E-3,-1.157570072E-2
7.977587083E-1,2.748532593E-2,2.130290866E-2,-1.168329641E-2
8.077827083E-1,1.149996743E-2,4.619174451E-2,-3.042937722E-3
8.178057083E-1,-2.763741184E-3,6.664673984E-2,4.134449176E-3
8.278297083E-1,-2.015178651E-2,7.811377943E-2,1.717248745E-2
8.378527083E-1,-3.590474278E-2,7.116164267E-2,3.614327312E-2
8.478757083E-1,-4.877233878E-2,4.532685131E-2,5.458086729E-2
8.578997083E-1,-6.212176383E-2,1.391922589E-2,6.379738450E-2
8.679227083E-1,-6.971070915E-2,-7.267019711E-3,6.320802867E-2
8.779467083E-1,-6.818684936E-2,-3.113465756E-2,6.167666242E-2
8.879697083E-1,-3.532876074E-2,-4.642279819E-2,4.918750376E-2
8.979937083E-1,1.181557961E-2,-5.305407196E-2,3.090623207E-2
9.080167083E-1,6.763756275E-2,-4.461051896E-2,4.959053826E-3
9.180407083E-1,1.237963811E-1,-1.541643776E-2,-1.639037952E-2
9.280637083E-1,1.487717628E-1,2.980723232E-2,-2.805795334E-2
9.380877083E-1,1.411179006E-1,7.860355079E-2,-3.116406314E-2
9.481107083E-1,1.054901406E-1,1.160585210E-1,-2.539112978E-2
9.581347083E-1,6.355489045E-2,1.205546185E-1,-1.626468077E-2
9.681577083E-1,4.488933086E-2,9.833293408E-2,-4.402694758E-3
9.781817083E-1,3.750392795E-2,6.082422286E-2,1.302687544E-2
9.882042500E-1,5.217714608E-2,1.748580299E-2,2.518846653E-2
9.982282500E-1,7.486435026E-2,-2.328464948E-2,4.107870162E-2
1.008251250E0,9.375388920E-2,-4.540459812E-2,6.837077439E-2
1.018275250E0,1.041763052E-1,-5.072377995E-2,8.004301041E-2
1.028298250E0,1.093739942E-1,-3.809027746E-2,8.306383342E-2
1.038322250E0,8.593512326E-2,-1.340708230E-2,8.702967316E-2
1.048345250E0,4.582099244E-2,4.812668543E-3,8.309485763E-2
1.058369250E0,1.273753308E-2,1.661773399E-2,7.684155554E-2
1.068392250E0,-1.267088857E-2,3.206193820E-2,6.322108209E-2
1.078415250E0,-2.774331719E-2,6.029091403E-2,4.763999209E-2
1.088439250E0,-2.517922223E-2,9.433490038E-2,3.610078245E-2
1.098462250E0,-1.469629258E-2,1.317629218E-1,3.204507753E-2
1.108486250E0,-1.687688939E-2,1.743332744E-1,3.508028388E-2
1.118509250E0,-2.532231435E-2,2.278022170E-1,4.484108090E-2
1.128533250E0,-4.684917629E-2,2.801983058E-1,6.430399418E-2
1.138556250E0,-5.683308467E-2,3.035445511E-1,8.892891556E-2
1.148580250E0,-2.312519029E-2,2.895126343E-1,1.018415168E-1
1.158603250E0,1.780418120E-2,2.622779310E-1,1.067960039E-1
1.168627250E0,5.065827072E-2,2.591063678E-1,9.822967649E-2
1.178650250E0,7.165876776E-2,2.828105688E-1,6.818216294E-2
1.188674250E0,4.609747976E-2,3.417394161E-1,3.136129305E-2
1.198697250E0,-3.885443788E-3,3.983729184E-1,-9.682664648E-3
1.208721250E0,-2.727252431E-2,4.124709070E-1,-6.852041185E-2
1.218744250E0,1.938348077E-2,4.177277088E-1,-1.544790268E-1
1.228768250E0,9.317301214E-2,4.703773260E-1,-2.443071753E-1
1.238791250E0,1.415383816E-1,5.608605742E-1,-3.019507825E-1
1.248815250E0,1.789123863E-1,6.539257765E-1,-3.222339451E-1
1.258838250E0,1.985287964E-1,7.233161330E-1,-3.102955818E-1
1.268862250E0,2.043315619E-1,7.357506752E-1,-2.783411145E-1
1.278885250E0,2.009996027E-1,6.666414738E-1,-2.319122851E-1
1.288908250E0,1.694805622E-1,5.627970695E-1,-1.780541241E-1
1.298932250E0,1.255025715E-1,4.621464312E-1,-1.225377321E-1
1.308955250E0,8.701989055E-2,3.584354818E-1,-8.357461542E-2
1.318979250E0,3.735548258E-2,3.220611513E-1,-5.158879235E-2
1.329002250E0,-2.392598800E-2,2.983262539E-1,-4.581159726E-2
1.339026250E0,-8.785434067E-2,2.751636207E-1,-5.752902851E-2
1.349049250E0,-1.506988108E-1,2.508210242E-1,-6.857235730E-2
1.359073250E0,-1.944265217E-1,2.231190056E-1,-7.170270383E-2
1.369096250E0,-2.151365876E-1,2.325913310E-1,-4.532622546E-2
1.379120250E0,-2.303039283E-1,2.592595518E-1,-2.614222467E-4
1.389143250E0,-2.379456013E-1,2.813235819E-1,5.385188013E-2
1.399167250E0,-2.036020011E-1,2.837527692E-1,1.018109322E-1
1.409190250E0,-1.251205057E-1,2.629968822E-1,1.307869256E-1
1.419214250E0,-6.460794806E-2,2.681433558E-1,1.165719926E-1
1.429237250E0,-6.271816790E-2,3.350473046E-1,6.400519609E-2
1.439261250E0,-9.374523163E-2,4.433200657E-1,6.518657319E-3
1.449284250E0,-1.253713369E-1,5.234172940E-1,-3.211209178E-2
1.459308250E0,-1.428765655E-1,5.066301823E-1,-4.844924808E-2
1.469331250E0,-1.217678264E-1,4.425017536E-1,-6.355975568E-2
1.479355250E0,-1.060306579E-1,3.878525496E-1,-9.358423948E-2
1.489378250E0,-1.307511926E-1,3.569508195E-1,-1.319507957E-1
1.499402250E0,-1.700873524E-1,3.485428095E-1,-1.674379855E-1
1.509425250E0,-2.037355900E-1,3.431906402E-1,-1.752916425E-1
1.519449250E0,-2.075368315E-1,3.189148903E-1,-1.504437327E-1
1.529472250E0,-1.734587550E-1,2.626649439E-1,-8.986774087E-2
1.539495250E0,-1.190928593E-1,1.888059378E-1,-1.900674403E-2
1.549519250E0,-7.073118538E-2,1.448933482E-1,4.120892659E-2
1.559542250E0,-3.368347883E-2,1.272437572E-1,8.143683523E-2
1.569566250E0,-2.178687230E-2,1.528681517E-1,1.109398678E-1
1.579589250E0,-3.999321163E-2,2.176118344E-1,1.312956661E-1
1.589613250E0,-9.053149074E-2,2.803066373E-1,1.561221927E-1
1.599636250E0,-1.399175376E-1,3.276098073E-1,1.669264436E-1
1.609660250E0,-1.490817368E-1,3.312404752E-1,1.637599468E-1
1.619683250E0,-1.310401410E-1,3.096916974E-1,1.232418120E-1
1.629707250E0,-1.448771358E-1,3.392157853E-1,7.552488893E-2
1.639730250E0,-1.933581829E-1,4.030687511E-1,3.845442785E-3
1.649754250E0,-2.658046782E-1,4.645752609E-1,-7.770986855E-2
1.659777250E0,-3.488752842E-1,5.420651436E-1,-1.360094547E-1
1.669801250E0,-4.080587327E-1,6.081269979E-1,-1.642093956E-1
1.679824250E0,-4.234222472E-1,6.407988071E-1,-1.702760756E-1
1.689848250E0,-4.007914960E-1,7.074856758E-1,-1.794186980E-1
1.699871250E0,-3.830743432E-1,7.770921588E-1,-1.872650683E-1
1.709895250E0,-3.869620264E-1,8.653149605E-1,-1.862421483E-1
1.719918250E0,-4.105582535E-1,9.468773007E-1,-1.711840332E-1
1.729942250E0,-4.276019335E-1,1.013791919E0,-1.361671835E-1
1.739965250E0,-4.286766946E-1,1.044421554E0,-8.639731258E-2
1.749989250E0,-4.257650673E-1,1.081557393E0,-5.899205431E-2
1.760012250E0,-4.223566651E-1,1.108465075E0,-6.780190766E-2
1.770036250E0,-4.403021336E-1,1.155790448E0,-1.099696010E-1
1.780059250E0,-4.828946888E-1,1.218368173E0,-1.667696387E-1
1.790082250E0,-5.379520655E-1,1.262901306E0,-2.226289213E-1
1.800106250E0,-6.022894979E-1,1.260734439E0,-2.735893726E-1
1.810129250E0,-6.719042659E-1,1.213659167E0,-2.989826202E-1
1.820153250E0,-7.641982436E-1,1.114613891E0,-3.137218654E-1
1.830176250E0,-8.415393829E-1,1.014771700E0,-3.110219538E-1
1.840200250E0,-8.874108791E-1,9.869836569E-1,-3.119394779E-1
1.850223250E0,-9.122933149E-1,9.981537461E-1,-2.857973576E-1
1.860247250E0,-9.067241549E-1,9.599699974E-1,-2.550620437E-1
1.870270250E0,-8.523165584E-1,8.770287633E-1,-2.588567734E-1
1.880294250E0,-8.253238201E-1,8.165036440E-1,-2.396706194E-1
1.890317250E0,-8.103150725E-1,7.619112730E-1,-2.041080892E-1
1.900341250E0,-7.923798561E-1,6.979564428E-1,-1.505962610E-1
1.910364250E0,-7.777636051E-1,6.335785389E-1,-9.371940047E-2
1.920388250E0,-7.489785552E-1,5.562134385E-1,-3.160602972E-2
1.930411250E0,-7.149212360E-1,4.846836030E-1,1.868909970E-2
1.940435250E0,-6.914858818E-1,3.780117929E-1,5.742764100E-2
1.950458250E0,-6.600030661E-1,2.358866036E-1,7.133706659E-2
1.960482250E0,-5.749307871E-1,5.850455910E-2,9.017798305E-2
1.970505250E0,-3.712946177E-1,-1.515429467E-1,1.296574771E-1
1.980529083E0,-1.666552201E-2,-3.493714333E-1,1.718958318E-1
1.990552083E0,4.663075507E-1,-5.138714314E-1,2.131013274E-1
2.000576083E0,1.051371098E0,-6.759337783E-1,2.562000453E-1
2.010599083E0,1.669798374E0,-8.833764195E-1,3.094547391E-1
2.020623083E0,2.208165884E0,-1.153921127E0,3.270666301E-1
2.030646083E0,2.660245419E0,-1.483433485E0,2.629968524E-1
2.040670083E0,3.077363968E0,-1.856115103E0,4.936338961E-2
2.050693083E0,3.324580669E0,-2.130935431E0,-2.856723964E-1
2.060716083E0,3.190598965E0,-2.052613735E0,-4.525252283E-1
2.070740083E0,2.726658821E0,-1.849225283E0,-5.181122422E-1
2.080763083E0,2.351726770E0,-1.856629014E0,-4.515183568E-1
2.090787083E0,2.279641151E0,-1.900261879E0,-2.959434092E-1
2.100810083E0,2.318444729E0,-1.795233965E0,-1.312352270E-1
2.110834083E0,2.325282097E0,-1.487226129E0,4.130006582E-2
2.120857083E0,2.208751917E0,-1.145734906E0,1.152123138E-1
2.130881083E0,2.067954063E0,-1.125924826E0,2.246828675E-1
2.140904083E0,1.799930453E0,-1.274757385E0,3.715689778E-1
2.150928083E0,1.349921465E0,-1.429435134E0,3.062160611E-1
2.160951083E0,1.011788726E0,-1.761551619E0,1.907013953E-1
2.170975083E0,9.056823254E-1,-2.087194920E0,2.057383955E-1
2.180998083E0,9.839156866E-1,-2.149622202E0,1.801232100E-1
2.191022083E0,1.172248125E0,-1.938582182E0,1.341538429E-1
2.201045083E0,1.313684464E0,-1.793375611E0,4.105198383E-2
2.211069083E0,1.335134625E0,-1.560804486E0,-1.359217316E-1
2.221092083E0,1.221028090E0,-1.349441767E0,-2.940839827E-1
2.231116083E0,1.094608307E0,-1.257075071E0,-4.264795780E-1
2.241139083E0,9.323951602E-1,-1.265153646E0,-5.012166500E-1
2.251163083E0,7.685066462E-1,-1.368275285E0,-4.713961780E-1
2.261186083E0,6.203145981E-1,-1.423914909E0,-4.333431721E-1
2.271210083E0,4.950466752E-1,-1.343697071E0,-3.368765116E-1
2.281233083E0,4.261025786E-1,-1.129618645E0,-1.917185485E-1
2.291257083E0,4.238711298E-1,-8.490578532E-1,-4.247995559E-3
2.301280083E0,4.779680967E-1,-6.324310303E-1,1.703065187E-1
2.311304083E0,5.664002299E-1,-5.164299011E-1,3.213647604E-1
2.321327083E0,5.934568644E-1,-5.017785430E-1,4.536117315E-1
2.331351083E0,5.308379531E-1,-5.072191358E-1,5.719367862E-1
2.341374083E0,4.004098475E-1,-4.873834848E-1,6.618667245E-1
2.351398083E0,2.261666805E-1,-4.730740488E-1,7.047036290E-1
2.361421083E0,3.959566727E-2,-4.887404144E-1,6.892328858E-1
2.371444083E0,-1.298229247E-1,-5.162734985E-1,6.388602853E-1
2.381468083E0,-2.589156330E-1,-5.312721729E-1,5.470044017E-1
2.391491083E0,-3.803749382E-1,-5.294729471E-1,3.825539052E-1
2.401515083E0,-4.818940163E-1,-5.646018386E-1,1.876684725E-1
2.411538083E0,-5.026125908E-1,-6.224520802E-1,1.797450706E-2
2.421562083E0,-4.351172745E-1,-6.942276359E-1,-8.275336027E-2
2.431585083E0,-2.612133920E-1,-7.595086694E-1,-9.912301600E-2
2.441609083E0,2.273394959E-3,-7.593759894E-1,-6.703667343E-2
2.451632083E0,3.438498974E-1,-6.622555852E-1,-6.802360527E-3
2.461656083E0,7.112307549E-1,-4.594881237E-1,6.645780057E-2
2.471679083E0,1.011393547E0,-2.361325324E-1,1.377335787E-1
2.481703083E0,1.137133360E0,-1.262898743E-1,1.766966283E-1
2.491726083E0,1.044607401E0,-8.901972324E-2,2.101805657E-1
2.501750083E0,7.713704109E-1,-1.407139301E-1,2.727163434E-1
2.511773083E0,4.297717512E-1,-2.987589538E-1,3.578325808E-1
2.521797083E0,8.274312317E-2,-5.214629769E-1,4.503386021E-1
2.531820083E0,-2.223313004E-1,-6.989381313E-1,5.154592991E-1
2.541844083E0,-4.796793163E-1,-7.828671336E-1,5.522429347E-1
2.551867083E0,-7.293645144E-1,-7.429053783E-1,5.499281287E-1
2.561891083E0,-1.007613182E0,-6.232956648E-1,5.231422782E-1
2.571914083E0,-1.235825300E0,-4.934535027E-1,4.283965826E-1
2.581938083E0,-1.267729640E0,-2.800443470E-1,2.163688093E-1
2.591961083E0,-9.227051139E-1,-5.072114244E-2,-1.488423906E-3
2.601985083E0,-2.507435083E-1,2.760427296E-1,-4.990490079E-1
2.612008083E0,6.022992134E-1,5.591881275E-1,-1.158134460E0
2.622032083E0,1.366500735E0,7.509080172E-1,-1.613180161E0
2.632055083E0,1.688389301E0,1.059844494E0,-1.450001121E0
2.642079083E0,1.173092842E0,1.318773627E0,-9.252864718E-1
2.652102083E0,2.227222323E-1,1.103762507E0,-4.910085201E-1
2.662126083E0,-7.014230490E-1,5.057625175E-1,-2.414032444E-2
2.672149083E0,-1.214728713E0,1.095288843E-1,2.913859487E-1
2.682173083E0,-1.116397738E0,1.537927985E-1,4.479305148E-1
2.692196083E0,-6.713231206E-1,5.069111586E-1,5.412253141E-1
2.702220083E0,-3.797535598E-1,1.002733111E0,4.694821239E-1
2.712243083E0,-4.112009704E-1,1.635277510E0,2.807308733E-1
2.722266083E0,-7.531046867E-1,2.027110815E0,1.456253976E-1
2.732290083E0,-1.188404560E0,2.089414597E0,2.366519868E-1
2.742313083E0,-1.537220955E0,2.003020048E0,4.318926930E-1
2.752337083E0,-1.708296537E0,1.951669693E0,6.024112105E-1
2.762360083E0,-1.738229156E0,2.036629438E0,6.929115057E-1
2.772384083E0,-1.677172542E0,2.155281544E0,6.567332745E-1
2.782407083E0,-1.617222190E0,2.194882154E0,5.570744276E-1
2.792431083E0,-1.635002494E0,2.140233994E0,3.838214576E-1
2.802454083E0,-1.719397068E0,2.067021132E0,1.896893978E-1
2.812478083E0,-1.771716475E0,2.033854008E0,7.572844625E-4
2.822501083E0,-1.719779134E0,1.994620562E0,-1.486275345E-1
2.832525083E0,-1.623115778E0,1.834279060E0,-2.269417942E-1
2.842548083E0,-1.532149434E0,1.632857323E0,-2.709120512E-1
2.852572083E0,-1.490460634E0,1.499728560E0,-3.016385138E-1
2.862595083E0,-1.488259435E0,1.436229944E0,-3.258424401E-1
2.872619083E0,-1.477229953E0,1.377682209E0,-3.369499445E-1
2.882642083E0,-1.427494645E0,1.313977242E0,-3.452968001E-1
2.892666083E0,-1.381569505E0,1.298257113E0,-3.532772362E-1
2.902689083E0,-1.362291574E0,1.363660455E0,-3.342809677E-1
2.912713083E0,-1.338400960E0,1.420907974E0,-3.201840520E-1
2.922736083E0,-1.296976328E0,1.472717047E0,-3.080080152E-1
2.932760083E0,-1.253830194E0,1.527035952E0,-2.947998047E-1
2.942783083E0,-1.145953178E0,1.530271411E0,-2.955832481E-1
2.952807083E0,-9.561762810E-1,1.427067280E0,-3.051748872E-1
2.962830083E0,-7.431638241E-1,1.333992243E0,-3.726510704E-1
2.972854083E0,-5.833824277E-1,1.312265635E0,-4.749766290E-1
2.982877083E0,-4.972065091E-1,1.347548962E0,-5.291397572E-1
2.992901083E0,-4.742117226E-1,1.340348601E0,-5.018085837E-1
3.002924083E0,-4.818581939E-1,1.185228944E0,-4.294536710E-1
3.012948083E0,-4.731208682E-1,9.594274759E-1,-3.287971020E-1
3.022971083E0,-4.381109476E-1,7.419073582E-1,-1.998748779E-1
3.032995083E0,-3.682085574E-1,5.625557303E-1,-7.892874628E-2
3.043018083E0,-2.492211163E-1,4.188231826E-1,4.795105197E-4
3.053042083E0,2.549168468E-2,3.486177325E-1,3.120812774E-2
3.063065083E0,4.802885950E-1,1.841750443E-1,1.064881012E-1
3.073089083E0,1.050478578E0,7.538325153E-4,1.974664778E-1
3.083112083E0,1.686334252E0,-1.624394655E-1,2.483479530E-1
3.093136083E0,2.221354246E0,-4.810344875E-1,3.027867079E-1
3.103159083E0,2.561027288E0,-8.806107640E-1,3.553889394E-1
3.113183083E0,2.706787586E0,-1.163982272E0,3.854685426E-1
3.123206083E0,2.743167400E0,-1.496132970E0,3.558252454E-1
3.133230083E0,2.807430983E0,-1.993772864E0,1.624480486E-1
3.143253083E0,2.940568209E0,-2.610297680E0,-1.632910371E-1
3.153277083E0,2.991696119E0,-2.830398560E0,-4.027765989E-1
3.163300083E0,2.685713291E0,-2.424815655E0,-5.463806391E-1
3.173324083E0,2.138923883E0,-1.784313917E0,-6.708165407E-1
3.183347083E0,1.680355787E0,-1.169913530E0,-7.441499829E-1
3.193370083E0,1.415872455E0,-7.729566097E-1,-6.163038611E-1
3.203394083E0,1.257221341E0,-6.297091246E-1,-3.824989498E-1
3.213417083E0,1.053316951E0,-8.560341597E-1,-1.210026443E-1
3.223441083E0,8.136919737E-1,-1.333651185E0,2.038189918E-1
3.233464083E0,7.118111849E-1,-1.813577533E0,5.816895962E-1
3.243488083E0,7.593374848E-1,-2.055321455E0,7.427178025E-1
3.253511083E0,8.884989619E-1,-2.138885736E0,7.460611463E-1
3.263535083E0,1.051607609E0,-2.176466703E0,6.818090081E-1
3.273558083E0,1.227411389E0,-1.936834812E0,5.573272705E-1
3.283582083E0,1.390763283E0,-1.627103567E0,4.363087118E-1
3.293605083E0,1.508398414E0,-1.356546164E0,3.543499410E-1
3.303629083E0,1.470123172E0,-1.128213167E0,2.797459066E-1
3.313652083E0,1.286622167E0,-9.066090584E-1,2.142145634E-1
3.323676083E0,1.063062549E0,-9.078767300E-1,1.959578097E-1
3.333699083E0,8.422132730E-1,-9.027786255E-1,1.686577350E-1
3.343723083E0,6.471028924E-1,-9.607847929E-1,1.726189256E-1
3.353746083E0,4.481407404E-1,-9.714755416E-1,2.405066341E-1
3.363770083E0,2.923907638E-1,-8.992146850E-1,3.050971329E-1
3.373793083E0,2.025980502E-1,-7.789886594E-1,3.598392010E-1
3.383817083E0,1.498445868E-1,-6.554097533E-1,4.113873243E-1
3.393840083E0,9.988075495E-2,-5.426512361E-1,4.268269837E-1
3.403864083E0,4.830260947E-2,-4.869663417E-1,4.184422195E-1
3.413887083E0,-1.777920313E-2,-4.628319740E-1,4.079799950E-1
3.423911083E0,-1.070875898E-1,-4.315488040E-1,3.750058711E-1
3.433934083E0,-2.453487962E-1,-4.293506444E-1,3.413706720E-1
3.443958083E0,-4.025943279E-1,-4.952195883E-1,3.283036053E-1
3.453981083E0,-5.052114725E-1,-6.200283766E-1,3.395205736E-1
3.464005083E0,-4.722744226E-1,-7.529114485E-1,3.841904402E-1
3.474028083E0,-2.848182619E-1,-8.312185407E-1,4.386699200E-1
3.484052083E0,2.046882361E-2,-8.830249310E-1,4.875723422E-1
3.494075083E0,3.099988997E-1,-9.482960701E-1,4.536087811E-1
3.504099083E0,5.220231414E-1,-1.033041120E0,3.635578454E-1
3.514122083E0,6.331523061E-1,-9.808019996E-1,2.275148034E-1
3.524146083E0,6.853684783E-1,-7.110871077E-1,1.239731461E-1
3.534169083E0,6.535738111E-1,-4.213112295E-1,1.203312725E-1
3.544193083E0,4.655316472E-1,-3.399324417E-1,1.746076345E-1
3.554216083E0,1.346578449E-1,-4.507369995E-1,2.291252017E-1
3.564240083E0,-2.638136744E-1,-6.252713799E-1,3.055633307E-1
3.574263083E0,-6.638936996E-1,-7.968077064E-1,3.946625590E-1
3.584287083E0,-1.026429892E0,-9.577091336E-1,4.574820697E-1
3.594310083E0,-1.307795286E0,-1.009760141E0,4.154421985E-1
3.604334083E0,-1.338060021E0,-8.339093328E-1,2.859018147E-1
3.614357083E0,-1.035824537E0,-4.656841755E-1,1.326581836E-1
3.624381083E0,-3.876823187E-1,4.455697909E-2,-1.379303485E-1
3.634404083E0,4.346653521E-1,4.238422513E-1,-5.715709925E-1
3.644428083E0,1.298682809E0,6.374991536E-1,-1.029213071E0
3.654451083E0,1.893468618E0,9.142274261E-1,-1.305207133E0
3.664475083E0,1.718811154E0,1.420704484E0,-1.325717568E0
3.674498083E0,5.619555712E-1,1.494545937E0,-1.256326318E0
3.684522083E0,-6.015251279E-1,7.525764108E-1,-8.783426881E-1
3.694545083E0,-1.191590190E0,1.320143193E-1,-3.793219328E-1
3.704569083E0,-9.727102518E-1,1.024451405E-1,-5.121044442E-2
3.714592083E0,-3.341729045E-1,3.877288103E-1,2.753684819E-1
3.724616083E0,-6.682067644E-3,8.267157078E-1,4.731315970E-1
3.734639083E0,-2.558903098E-1,1.304606438E0,4.425870180E-1
3.744663083E0,-6.991318464E-1,1.924934864E0,3.403107226E-1
3.754686083E0,-1.113915205E0,2.227102518E0,3.397620916E-1
3.764710083E0,-1.385619521E0,2.231526375E0,4.713704586E-1
3.774733083E0,-1.533142686E0,2.189920902E0,5.822160244E-1
3.784757083E0,-1.595394611E0,2.119081974E0,6.347585320E-1
3.794780083E0,-1.540300369E0,2.175104141E0,6.761155725E-1
3.804803083E0,-1.453784108E0,2.346826077E0,5.865443945E-1
3.814827083E0,-1.426614285E0,2.442024231E0,3.782255352E-1
3.824850083E0,-1.524065495E0,2.438138485E0,1.225065365E-1
3.834874083E0,-1.617697477E0,2.458515882E0,-1.246387959E-1
3.844897083E0,-1.610819578E0,2.471225977E0,-3.372785747E-1
3.854921083E0,-1.560265660E0,2.313698530E0,-4.601490796E-1
3.864944083E0,-1.539949059E0,2.081382751E0,-5.284756422E-1
3.874968083E0,-1.577070594E0,1.890893698E0,-5.698510408E-1
