"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.727287417E0,-8.561364412E-1,-1.546899676E0,-2.741348743E0
1.737281417E0,-9.131844640E-1,-1.468962669E0,-2.783583403E0
1.747275417E0,-1.088620186E0,-1.587821722E0,-2.493504524E0
1.757269417E0,-1.251543522E0,-1.969919086E0,-1.918498993E0
1.767263417E0,-1.246660590E0,-2.238858938E0,-1.110412240E0
1.777257417E0,-8.018948436E-1,-2.047042608E0,-1.643607616E-1
1.787250417E0,6.189506054E-1,-1.219097614E0,8.161458969E-1
1.797244417E0,1.951192021E0,-4.230037928E-1,1.860061526E0
1.807238417E0,2.578918457E0,4.074731469E-1,2.774077892E0
1.817232417E0,2.601067543E0,1.672632217E0,3.722455025E0
1.827226417E0,1.921442151E0,3.500180960E0,4.806513786E0
1.837220417E0,9.735359550E-1,5.170880318E0,5.756632805E0
1.847214417E0,2.202491313E-1,5.895056248E0,6.257265568E0
1.857207417E0,-7.443112880E-2,5.219165325E0,6.223153591E0
1.867201417E0,-5.158573762E-2,3.746855497E0,6.012233257E0
1.877195417E0,8.429530263E-2,2.339077950E0,6.009462357E0
1.887189417E0,2.552132308E-1,1.550387859E0,4.440645218E0
1.897183417E0,7.450257540E-1,2.302018404E0,2.336863995E0
1.907177417E0,1.225760937E0,3.315928221E0,2.101539820E-1
1.917170417E0,1.323735356E0,2.839861155E0,-1.038193226E0
1.927164417E0,1.190985799E0,1.888328791E0,-1.684182405E0
1.937158417E0,1.340604544E0,1.245370746E0,-2.339970112E0
1.947152417E0,1.837563753E0,7.882391810E-1,-2.739154100E0
1.957146417E0,2.274894238E0,1.806298941E-1,-2.669587374E0
1.967140417E0,2.328794956E0,-5.915992260E-1,-1.983417034E0
1.977134417E0,1.912328243E0,-1.164766073E0,-8.297463059E-1
1.987127417E0,1.000844836E0,-1.244324327E0,4.736771286E-1
1.997121417E0,-8.623998612E-2,-8.316272497E-1,1.544744968E0
2.007115417E0,-1.043445945E0,-2.553790808E-1,2.081511021E0
2.017109417E0,-1.790544152E0,3.309789896E-1,2.153182030E0
2.027103417E0,-2.264066696E0,7.249196172E-1,2.103250980E0
2.037097417E0,-2.400387526E0,7.823962569E-1,2.010628223E0
2.047091417E0,-2.218776703E0,4.726966619E-1,1.812059522E0
2.057084417E0,-1.624519348E0,-2.178558409E-1,1.391229272E0
2.067078417E0,-8.653141856E-1,-9.208903909E-1,8.803588152E-1
2.077072417E0,-1.884966642E-1,-1.714992523E0,4.152490795E-1
2.087066417E0,4.161721766E-1,-2.210817099E0,-3.267523348E-1
2.097060417E0,9.332525730E-1,-2.480500698E0,-1.584239244E0
2.107054417E0,9.811527133E-1,-2.901568413E0,-2.467663527E0
2.117047417E0,6.560336351E-1,-2.801697731E0,-2.332696438E0
2.127041417E0,-9.338015318E-2,-1.206873655E0,-9.869945049E-1
2.137035417E0,-6.562146544E-1,4.707612097E-1,9.460787475E-2
2.147029417E0,-7.876387239E-1,1.209006190E0,5.126581192E-1
2.157023417E0,-5.934619308E-1,1.351550221E0,5.541139841E-1
2.167017417E0,-3.786532581E-1,1.085098028E0,4.143004119E-1
2.177011417E0,-1.796956807E-1,7.145132422E-1,1.332990974E-1
2.187004417E0,-7.650685031E-3,2.383824289E-1,-1.489784122E-1
2.196998417E0,7.942871749E-2,-1.405082643E-1,-4.443994462E-1
2.206992417E0,1.599698961E-1,-4.900404215E-1,-9.192221761E-1
2.216986417E0,1.968306005E-1,-6.331213117E-1,-1.514401436E0
2.226980417E0,1.913282424E-1,-5.978224874E-1,-2.123482466E0
2.236974417E0,1.606149673E-1,-4.216288924E-1,-2.578516245E0
2.246968417E0,2.146976441E-1,-1.227420494E-1,-2.802153111E0
2.256961417E0,4.904801250E-1,-6.316449493E-2,-2.996340275E0
2.266955417E0,8.936915398E-1,-3.468332291E-1,-3.269201517E0
2.276949417E0,1.184344172E0,-7.545890808E-1,-3.470781088E0
2.286943417E0,1.347104311E0,-9.956376553E-1,-3.674683809E0
2.296937417E0,1.337448716E0,-1.200234652E0,-3.827094793E0
2.306931417E0,1.156933308E0,-1.124242425E0,-3.813909054E0
2.316924417E0,8.201926947E-1,-8.740832806E-1,-3.304973602E0
2.326918417E0,5.829814672E-1,-4.059179425E-1,-2.810740232E0
2.336912417E0,5.596516728E-1,7.338254154E-2,-2.446701527E0
2.346906417E0,7.101914287E-1,6.945262551E-1,-2.227864742E0
2.356900417E0,9.120990634E-1,1.283405662E0,-2.148297787E0
2.366894042E0,1.075037479E0,1.686076641E0,-2.180059910E0
2.376888042E0,1.107312679E0,1.750213504E0,-2.287050247E0
2.386881042E0,9.765888453E-1,1.455996633E0,-2.259462595E0
2.396875042E0,7.301575541E-1,9.766544700E-1,-1.927204013E0
2.406869042E0,5.545569658E-1,5.541279912E-1,-1.228232145E0
2.416863042E0,6.596535444E-1,7.222337127E-1,-7.789767981E-1
2.426857042E0,8.643997908E-1,7.499961257E-1,-4.244927466E-1
2.436851042E0,1.194872975E0,1.064862967E0,-1.829579920E-1
2.446845042E0,1.533830166E0,1.517311692E0,2.265882120E-2
2.456838042E0,1.664164066E0,1.800728798E0,1.978162527E-1
2.466832042E0,1.622575045E0,1.561525226E0,2.473872602E-1
2.476826042E0,1.398696184E0,9.036749601E-1,1.914867461E-1
2.486820042E0,1.243291140E0,2.155399770E-1,1.714645624E-1
2.496814042E0,1.150042415E0,-4.776877761E-1,2.806914151E-1
2.506808042E0,1.074950337E0,-9.986119866E-1,4.819901586E-1
2.516802042E0,1.111217976E0,-1.181267500E0,4.198758006E-1
2.526795042E0,1.194003940E0,-1.212775350E0,2.604110539E-1
2.536789042E0,1.291747212E0,-1.458106756E0,2.219303697E-1
2.546783042E0,1.206869245E0,-2.318250179E0,8.759499788E-1
2.556777042E0,1.106946230E0,-3.008706093E0,1.805428386E0
2.566771042E0,9.597951770E-1,-2.916703701E0,2.201657534E0
2.576765042E0,7.950159311E-1,-2.268856525E0,1.833186984E0
2.586758042E0,5.750768781E-1,-1.544820547E0,1.271374822E0
2.596752042E0,4.004462361E-1,-1.224280834E0,8.361594677E-1
2.606746042E0,4.077707231E-1,-1.369317412E0,5.851591825E-1
2.616740042E0,4.556114674E-1,-1.645235062E0,4.693322778E-1
2.626734042E0,4.922509789E-1,-1.951279402E0,3.772439063E-1
2.636728042E0,5.591859818E-1,-2.111146927E0,4.514277875E-1
2.646722042E0,6.922740340E-1,-2.046545744E0,6.878472567E-1
2.656715042E0,8.139691353E-1,-2.104770899E0,9.800477624E-1
2.666709042E0,7.779517770E-1,-1.938298702E0,1.241005898E0
2.676703042E0,8.341883421E-1,-1.235319614E0,1.340741634E0
2.686697042E0,9.084569812E-1,-2.568227947E-1,1.379939795E0
2.696691042E0,1.005442262E0,7.756258845E-1,1.364062667E0
2.706685042E0,1.115795970E0,1.901086569E0,1.457775354E0
2.716679042E0,1.324819922E0,2.919810772E0,1.702575207E0
2.726672042E0,1.469745398E0,3.246695042E0,1.970961690E0
2.736666042E0,1.468295574E0,3.095279217E0,2.059881687E0
2.746660042E0,1.200774670E0,2.165559053E0,1.938023210E0
2.756654042E0,5.945636034E-1,3.824994862E-1,1.770736217E0
2.766648042E0,9.655328840E-2,-1.376678467E0,1.591926455E0
2.776642042E0,-3.357822001E-1,-2.493589878E0,1.365511417E0
2.786635042E0,-3.844983578E-1,-2.612827301E0,8.085323572E-1
2.796629042E0,-4.703463912E-1,-1.380658746E0,3.246391118E-1
2.806623042E0,-6.875010729E-1,-3.208255172E-1,2.541814446E-1
2.816617042E0,-5.746391416E-1,9.604083747E-2,3.226386607E-1
2.826611042E0,-1.058996320E-1,1.017991230E-1,3.337602913E-1
2.836605042E0,2.553891540E-1,3.251880705E-1,3.270515800E-1
2.846599042E0,4.131713212E-1,7.562736869E-1,3.276571929E-1
2.856592042E0,6.306896806E-1,9.689160585E-1,2.251118869E-1
2.866586042E0,7.011928558E-1,1.174748302E0,6.705939770E-2
2.876580042E0,6.433442831E-1,1.427936316E0,-1.015156433E-1
2.886574042E0,4.719187021E-1,1.035387993E0,-1.757608354E-1
2.896568042E0,5.123448968E-1,5.579190850E-1,-1.315227598E-1
2.906562042E0,4.977044761E-1,3.744747043E-1,-5.043380894E-3
2.916556042E0,5.833557248E-1,3.908139169E-1,1.643706113E-1
2.926549042E0,6.711180806E-1,5.555732846E-1,3.436703384E-1
2.936543042E0,8.009074926E-1,5.768946409E-1,8.154333830E-1
2.946537042E0,8.073852062E-1,2.776035070E-1,1.560478330E0
2.956531042E0,6.495910883E-1,3.322613984E-2,2.182419300E0
2.966525042E0,5.129986405E-1,-3.081586361E-1,2.440434933E0
2.976519042E0,4.476139843E-1,-3.320811093E-1,1.985187769E0
2.986512042E0,3.743584156E-1,-2.719397545E-1,1.191652656E0
2.996506042E0,4.672790468E-1,-2.318214029E-1,7.569726110E-1
3.006500042E0,7.055693269E-1,-3.463916481E-1,8.321818709E-1
3.016494042E0,7.854554653E-1,-5.687347651E-1,1.091038108E0
3.026488042E0,6.963943243E-1,-6.193939447E-1,1.203863025E0
3.036482042E0,5.820172429E-1,-5.249179006E-1,1.199482322E0
3.046476042E0,4.610289931E-1,-2.830065191E-1,1.224979043E0
3.056469042E0,2.092055082E-1,2.158699781E-1,1.022392511E0
3.066463042E0,1.036758721E-1,9.922815561E-1,8.076476455E-1
3.076457042E0,4.178060219E-3,1.292402625E0,4.224221110E-1
3.086451042E0,-4.992158711E-1,2.981428988E-2,1.220524088E-1
3.096445042E0,-6.408641338E-1,-6.362798214E-1,1.058950573E-1
3.106439042E0,-8.718603849E-2,-2.013115212E-2,3.413384557E-1
3.116433042E0,3.178460300E-1,5.613146424E-1,4.254179895E-1
3.126426042E0,1.018423513E-1,9.962665290E-2,2.679727077E-1
3.136420042E0,3.961104527E-2,3.086721338E-2,2.579271197E-1
3.146414042E0,6.093071401E-2,-9.199000150E-2,2.245182991E-1
3.156408042E0,-1.881659264E-3,-3.345654607E-1,2.255412042E-1
3.166402042E0,-3.132263944E-2,9.686422348E-2,2.064266354E-1
3.176396042E0,1.670230180E-1,4.510431886E-1,2.305212170E-1
3.186389042E0,1.142135933E-1,3.135899901E-1,8.955290169E-2
3.196383042E0,-1.143861189E-1,4.787105024E-1,-1.171837151E-1
3.206377042E0,-2.471806556E-1,5.307503343E-1,-5.239506364E-1
3.216371042E0,-5.140014291E-1,5.183475018E-1,-6.096552610E-1
3.226365042E0,-6.306710839E-1,5.124006867E-1,-5.689032674E-1
3.236359042E0,-5.241108537E-1,3.715541661E-1,-5.466258526E-1
3.246353042E0,-3.146289885E-1,1.509581655E-1,-4.641725123E-1
3.256346042E0,-1.455813795E-1,-1.853893399E-1,-3.697595596E-1
3.266340042E0,-1.805638671E-1,-7.590811253E-1,-3.354982436E-1
3.276334042E0,-2.463221103E-1,-1.265065789E0,-2.014558315E-1
3.286328042E0,-1.568220556E-1,-1.427260280E0,5.599461496E-2
3.296322042E0,1.255557835E-1,-1.823909640E0,7.726836801E-1
3.306316042E0,4.217616320E-1,-1.567480326E0,1.430074215E0
3.316309042E0,4.246562719E-1,-2.249373436E0,1.435129762E0
3.326303042E0,5.394355655E-1,-1.380354643E0,1.141915441E0
3.336297042E0,3.555058241E-1,3.687585890E-1,9.896653295E-1
3.346291042E0,-5.099349841E-2,1.030864835E0,1.077852726E0
3.356285042E0,-1.185661405E-1,2.029880136E-2,9.301161170E-1
3.366278917E0,7.160939276E-2,-1.319199800E0,9.406766295E-1
3.376272917E0,1.982587129E-1,-2.249608040E0,1.130798340E0
3.386265917E0,9.858005494E-2,-3.159091473E0,1.261401176E0
3.396259917E0,-3.158181012E-1,-3.737868071E0,1.151933193E0
3.406253917E0,-8.992317319E-1,-4.226853371E0,8.190968633E-1
3.416247917E0,-1.593997717E0,-4.657824516E0,4.633367658E-1
3.426241917E0,-1.882264972E0,-4.241832256E0,3.558875620E-1
3.436235917E0,-2.050835848E0,-3.751941204E0,2.579796314E-1
3.446228917E0,-2.353588343E0,-3.561758995E0,1.455654502E-1
3.456222917E0,-2.744814396E0,-4.791192532E0,3.749215603E-1
3.466216917E0,-2.532331228E0,-5.940133095E0,1.328565121E0
3.476210917E0,-2.776678324E0,-4.014765263E0,8.478789926E-1
3.486204917E0,-2.972720146E0,-8.907240033E-1,1.284106076E-1
3.496198917E0,-3.121673584E0,3.375646830E0,-7.244828343E-1
3.506192917E0,-3.447395325E0,4.110628605E0,-1.580850244E0
3.516185917E0,-2.120136023E0,2.421696186E0,-1.460175633E0
3.526179917E0,1.588814408E-1,1.628518224E0,-2.901688218E-1
3.536173917E0,1.551513910E0,1.613671303E0,3.559677005E-1
3.546167917E0,1.938684464E0,1.502849936E0,6.492834687E-1
3.556161917E0,1.632282257E0,1.412501574E0,9.880388975E-1
3.566155917E0,1.154002428E0,1.726051211E0,1.305603385E0
3.576149917E0,9.513491392E-1,1.586028218E0,1.403036594E0
3.586142917E0,1.163796425E0,1.344270706E0,8.583958149E-1
3.596136917E0,1.269286156E0,6.953542233E-1,-1.154091954E-1
3.606130917E0,8.528708220E-1,-2.838661671E-1,-1.100007772E0
3.616124917E0,1.353278905E-1,-6.085031629E-1,-1.780187011E0
3.626118917E0,-5.880404115E-1,5.160260201E-2,-2.356937408E0
3.636112917E0,-9.591399431E-1,5.254220963E-1,-2.856206179E0
3.646105917E0,-7.187981606E-1,2.691359818E-1,-2.781110764E0
3.656099917E0,1.398599986E-2,-5.753565580E-3,-2.181291819E0
3.666093917E0,6.951895356E-1,1.697447598E-1,-1.834273934E0
3.676087917E0,1.099984169E0,-3.876470402E-2,-2.063005686E0
3.686081917E0,1.345707297E0,-1.085560322E-1,-2.165993452E0
3.696075917E0,1.409910440E0,9.952297807E-2,-1.771974087E0
3.706069917E0,1.488208175E0,3.248234689E-1,-1.657565951E0
3.716062917E0,1.484983563E0,4.595471919E-1,-1.956671119E0
3.726056917E0,1.166004539E0,2.255093753E-1,-1.770081282E0
3.736050917E0,7.546839118E-1,-2.264520973E-1,-8.365364075E-1
3.746044917E0,3.415256441E-1,-4.602051973E-1,-3.984850347E-1
3.756038917E0,-2.250367403E-1,-8.407272696E-1,-7.738493681E-1
3.766032917E0,-6.101577878E-1,-1.233645320E0,-1.286336303E0
3.776026917E0,-5.365638137E-1,-1.412091255E0,-1.638620496E0
3.786019917E0,-3.869431913E-1,-1.640109539E0,-1.856644154E0
3.796013917E0,-3.983506858E-1,-1.564552665E0,-1.675307751E0
3.806007917E0,-4.397953451E-1,-1.358240247E0,-1.417252183E0
3.816001917E0,-2.545350790E-1,-1.237498283E0,-1.430975318E0
3.825995917E0,-3.750530258E-2,-1.202150464E0,-1.630412459E0
3.835989917E0,3.408926725E-2,-1.406419039E0,-1.741556764E0
3.845982917E0,1.287396103E-1,-1.766807318E0,-1.686291099E0
3.855976917E0,2.735890746E-1,-2.237734556E0,-1.701281428E0
3.865970917E0,9.271594882E-2,-2.614884138E0,-1.743695736E0
3.875964917E0,-2.976617217E-1,-2.367924452E0,-1.523781657E0
3.885958917E0,-2.956651449E-1,-1.708070993E0,-1.361776471E0
3.895952917E0,2.396153361E-1,-1.319907665E0,-1.281615973E0
3.905946917E0,6.433004737E-1,-1.395844460E0,-1.139593363E0
3.915939917E0,8.898485303E-1,-1.522099614E0,-9.742869139E-1
3.925933917E0,9.880722761E-1,-1.438887000E0,-1.096590757E0
3.935927917E0,9.596496820E-1,-1.099092364E0,-1.263052702E0
3.945921917E0,9.077923298E-1,-5.935519338E-1,-1.442444801E0
