Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
9.27863222,4.540950298,-11.50995064,-0.853950024
9.29565874,4.22205019,-12.02700043,-0.958950043
9.31268553,3.17595005,-11.33700085,-0.765000045
9.32971228,2.282999992,-10.70505047,-0.964050055
9.34673897,-0.046050001,-9.694950104,-1.218000054
9.36376554,-1.059000015,-10.42500019,1.480050087
9.38079231,-1.638000131,-11.06205082,0.00495
9.39781905,-1.813050032,-10.43505096,0.328050017
9.41484573,0.489000022,-8.138999939,1.671000123
9.43187249,3.070950031,-5.845050335,0.72300005
9.44889928,4.597949982,-4.723950386,0.00495
9.46592582,4.549950123,-3.553950071,-0.637950003
9.48295254,4.16505003,-2.167050123,-0.205050007
9.49997928,3.612000227,-1.063950062,-0.553950012
9.51700582,1.858950138,-0.987000048,-0.508949995
9.53403263,0.049050003,-2.311050177,0.46905002
9.55105939,-0.913050056,-3.343050241,0.948000073
9.56808608,-0.664050043,-4.225950241,0.757050037
9.58511263,-0.826050043,-4.447050095,0.541050017
9.60213938,-1.285950065,-4.554000378,2.305950165
9.6191661,-4.936950207,-9.42195034,5.518950462
9.63619286,-0.181950003,-11.30205059,-0.44205001
9.65321961,-5.566950321,-16.1400013,12.27105045
9.67024613,3.657000065,-22.84695053,4.774050236
9.6872728,4.96200037,-15.42195034,4.623000145
9.70429958,2.96295023,-7.210050106,2.428050041
9.72132632,3.52305007,-4.22205019,2.928000212
9.73835285,3.741000175,-4.641000271,-0.169050008
9.75537962,3.868050098,-7.399050236,0.32100001
9.77240628,3.135000229,-11.08605099,0.286950022
9.78943306,1.758000135,-13.86105061,-0.126000002
9.80645958,-0.084000006,-14.23200035,-0.358050019
9.82348635,-1.533000112,-12.62100029,0.136050001
9.84051313,-1.54005003,-10.53300095,0.328050017
9.85753981,-0.295050025,-9.151050568,0.654000044
9.87456663,0.516000032,-8.505000114,1.528050065
9.89159314,0.13305001,-7.878000259,1.798050046
9.90861992,-0.525000036,-7.846950531,1.732950091
9.92564667,-0.532050014,-7.933050156,0.976950049
9.94267337,-0.118050009,-7.873050213,0.946050048
9.95970015,0.303000003,-8.175000191,1.465050101
9.97672668,0.243000016,-7.73595047,1.8910501
9.99375345,0.300000012,-7.396050453,1.48695004
10.01078016,0.408000022,-7.08795023,0.924000025
10.02780696,1.015950084,-7.650000572,0.376050025
10.04483371,-0.075000003,-8.500050545,-0.661950052
10.06186024,-1.522950053,-10.13295078,-1.153050065
10.078887,-2.184000015,-11.85900021,-0.802950025
10.09591369,-1.55400002,-12.54705048,-0.565950036
10.11294049,0.910950065,-12.52500057,0.181950003
10.12996703,3.360000134,-14.06895065,0.832950056
10.14699382,5.175000191,-16.12800026,1.045950055
10.1640206,5.143950462,-17.26605034,2.310000181
10.18104739,4.059000015,-16.97595024,3.385950089
10.19807403,2.440950155,-14.55105114,4.01295042
10.21510054,1.156949997,-12.45795059,4.615950108
10.23212731,0.019950001,-11.23500061,4.549050331
10.24915404,-0.843000054,-11.22495079,3.730050087
10.26618079,-1.429950118,-11.083951,1.767000079
10.28320758,-3.28305006,-11.59395027,-1.242000103
10.30023432,-0.304050028,-14.10000038,0.639000058
10.31726086,4.215000153,-14.56500053,3.490950108
10.33428763,6.82005024,-12.58200073,4.240050316
10.3513143,6.718950272,-10.60005093,2.253000021
10.36834107,4.747050285,-9.75,2.217000008
10.3853676,2.668050051,-10.1430006,1.123050094
10.40239439,0.994950056,-10.08795071,1.374000072
10.41942116,0.874950051,-8.443050385,0.781050026
10.43644793,1.813950062,-6.288000107,1.180050015
10.45347465,2.035950184,-4.720050335,0.559950054
10.47050143,1.87800014,-4.49505043,1.204050064
10.48752794,1.168950081,-4.565999985,1.024950027
10.5045547,1.411050081,-4.638000011,1.207050085
10.52158139,2.118000031,-3.709050179,1.003050089
10.53860819,1.801950097,-3.127050161,1.381950021
10.55563496,0.019950001,-2.176950216,0.639000058
10.5726615,-0.637050033,-1.521000028,0.874050021
10.58968829,-1.573050022,-1.987950087,1.372050047
10.60671499,-2.457000017,-3.331050158,2.611950159
10.62374178,-2.754000187,-3.694950104,2.173950195
10.64076841,-1.798050046,-3.463050127,4.249950409
10.65779503,-5.545950413,-10.00395012,5.806050301
10.67482183,0.061050002,-10.97400093,3.496050119
10.6918486,-2.281949997,-22.52400017,11.66295052
10.70887531,5.323950291,-18.07005119,1.171050072
10.72590206,1.699050069,-8.419050217,4.231050014
10.74292885,1.681950092,-5.716050148,3.175050259
10.75995539,1.677000046,-6.55395031,1.257000089
10.77698217,1.809000134,-8.179050446,2.002050161
10.79400884,1.639050126,-9.93405056,1.180050015
10.8110356,1.24605,-11.42400074,1.348050117
10.82806237,0.232950017,-11.91195011,0.463950008
10.84508891,-0.730950058,-11.54805088,0.855000019
10.86211567,-1.177950025,-10.47600079,1.030050039
10.87914243,-0.972000063,-9.283050537,0.38805002
10.89616912,0.085050002,-8.488050461,0.654000044
10.9131959,1.050000072,-8.233950615,0.757050037
10.93022266,0.487050027,-8.632050514,0.709050059
10.9472492,-0.795000017,-8.789999962,0.283050001
10.96427595,-0.928950071,-8.506950378,1.192050099
10.98130274,-0.757050037,-7.641000271,1.338000059
10.99832943,-0.247050017,-7.534950256,1.992000103
11.01535625,0.670950055,-7.67895031,3.037950039
11.03238303,0.874950051,-7.810950279,2.57400012
11.04940958,1.21995008,-8.341950417,2.185950041
11.06643635,0.565950036,-8.067000389,1.741050124
11.0834631,-0.228000015,-8.325000763,1.389000058
11.10048977,-1.414950013,-9.300000191,1.78395009
11.11751651,-2.038050175,-10.19100094,1.030050039
11.13454329,-1.030050039,-10.78005028,-0.067950003
11.15156981,0.508949995,-10.38705063,-0.648000002
11.16859658,1.624050021,-10.67895031,-1.840050101
11.18562333,3.139950037,-11.69895077,-1.651050091
11.20265004,4.284000397,-13.2289505,-0.589950025
11.21967682,4.351050377,-15.09600067,-0.295950025
11.23670355,3.501000166,-16.79205132,0.333000004
11.25373031,2.673000097,-17.04795074,1.863000035
11.27075684,3.274050236,-15.62595081,3.29700017
11.28778366,3.382050276,-13.64100075,4.044000149
11.30481044,2.019000053,-11.62695026,3.55305028
11.32183722,0.958950043,-11.30895042,3.828000069
11.3388639,-0.568050027,-11.60595036,3.964950085
11.3558907,-2.991000175,-10.84200096,1.036949992
11.37291745,-5.730000496,-12.26895046,-2.524950027
11.38994423,-1.707000136,-13.70295048,-0.355950028
11.40697098,2.905050039,-14.48400116,4.240050316
11.4239975,5.09400034,-12.50595093,4.750050068
11.44102429,6.175950527,-11.2680006,3.076950073
11.45805107,5.259000301,-10.2840004,0.754050016
11.47507783,2.364000082,-10.5190506,-0.63105005
11.49210458,-0.786000013,-11.23905087,2.221950054
11.50913135,0.588,-9.391050339,1.185000062
11.52615809,2.778000116,-6.556050301,0.574950039
11.54318486,2.53395009,-4.399050236,0.900000036
11.56021164,1.60800004,-3.889050245,1.008000016
11.57723815,0.694950044,-3.592050076,1.551000118
11.59426491,0.955950022,-3.891000271,1.261950016
11.61129169,1.882950068,-2.938050032,0.424050033
11.62831846,3.079950094,-1.624050021,0.364050031
11.64534521,1.939950109,-1.55400002,0.679950059
11.66237197,0.090000004,-2.304000139,1.015050054
11.67939867,-1.174050093,-2.175000191,1.590000033
11.69642542,-2.13105011,-3.214050055,2.643000126
11.71345218,-2.878050089,-4.192950249,3.742050171
11.73047893,-2.850000143,-4.485000134,3.760950089
11.74750566,-2.83005023,-5.044950008,4.425000191
11.76453242,-2.770950079,-7.392000198,7.477050304
11.78155918,0.508949995,-10.07805061,3.55095005
11.7985857,2.517000198,-11.45505047,4.867950439
11.81561247,-3.478950262,-18.03404999,10.01505089
11.83263923,-0.25395,-17.58705139,3.049950123
11.84966602,0.091950007,-13.5190506,5.61495018
11.8666928,0.433950007,-8.461950302,1.530000091
11.8837196,1.248000026,-6.120000362,2.619000196
11.90074637,1.545000076,-5.596050262,1.180050015
11.91777315,1.617000103,-6.913050175,0.89805007
11.93479987,1.605000019,-9.010050774,0.852000058
11.95182663,1.162050009,-11.10300064,0.943050027
11.96885344,0.513000011,-12.45300102,2.361000061
11.98588022,0.034950003,-12.29295063,2.430000067
12.00290701,0.24000001,-10.96905041,1.225950003
12.01993388,1.180950046,-9.819000244,1.542000055
12.03696059,0.897000015,-9.451050758,0.502950013
12.05398737,0.157050014,-9.505950928,0.081
12.07101413,-1.051050067,-9.271050453,-0.181050003
12.08804089,-1.071000099,-8.601000786,0.00495
12.10506764,-0.951000035,-8.020950317,1.015050054
12.12209438,-0.568050027,-8.092950821,2.785050154
12.13912095,-0.673050046,-7.930050373,2.902050257
12.15614796,-1.255050063,-6.831000328,1.887000084
12.17317471,0.412950009,-7.693050385,1.987050056
12.19020125,0.901050031,-7.73595047,2.394000053
12.20722801,0.339000017,-8.017050743,1.774050117
12.22425472,0.304950029,-8.152950287,0.670050025
12.2412817,1.234050035,-8.697000504,-0.379950017
12.25830822,1.782000065,-9.098999977,-0.703050017
12.275335,1.782000065,-8.74695015,-1.057050109
12.29236174,1.660050035,-8.730000496,-0.994950056
12.30938877,2.137050152,-9.724050522,-0.964050055
12.32641532,1.816050053,-10.33905029,-1.692000031
12.34344206,0.874950051,-10.74795055,-2.213999987
12.36046882,0.448950023,-11.48400021,-2.013000011
12.37749583,0.808050036,-12.79605103,-1.62195003
12.39452237,1.324950099,-14.13195038,-0.673950017
12.41154915,1.830000043,-15.64005089,-0.217050016
12.42857594,2.81400013,-16.62900162,-0.882000029
12.44560273,4.440000057,-14.99805069,0.220050007
12.46262951,6.178050518,-13.56900024,1.216050029
12.47965627,4.512000084,-11.50500011,0.679950059
12.49668302,2.106000185,-10.27695084,0.678000033
12.51371003,0.825000048,-9.54900074,1.681050062
12.53073657,0.031950001,-9.690000534,2.473050117
12.54776334,-0.697050035,-10.20495033,2.488050222
12.56479013,-0.972000063,-10.21905041,2.148000002
12.5818169,-0.465000033,-9.958050728,1.125
12.59884369,0.84405005,-9.975000381,0.330000013
12.61587045,2.130000114,-9.967950821,-0.22905001
12.63289722,3.115950108,-10.22205067,-0.756000042
12.64992422,4.37100029,-10.30995083,-1.996050119
12.66695079,5.422050476,-10.10895061,-1.948050141
12.68397756,5.7739501,-9.082050323,-2.724000216
12.70100456,3.049050093,-9.112950325,-0.310050011
12.71803134,0.391050011,-9.690000534,1.453050017
12.73505787,-1.413000107,-9.74505043,0.940950036
12.75208484,0.130050004,-9.321000099,-0.328950018
12.7691116,1.903950095,-8.095950127,-0.250050008
12.78613835,1.924050093,-6.925050259,0.405000031
12.80316511,1.383000016,-6.307050228,0.475950033
12.82019189,0.370050013,-6.259050369,-0.145050004
12.83721866,0.087000005,-6.33795023,-0.69600004
12.85424543,0.406050026,-6.544050217,-0.841950059
12.87127222,0.760050058,-6.420000076,-1.090950012
12.88829897,1.375050068,-6.21600008,-1.290000081
12.90532575,1.914000034,-5.917050362,-1.360950112
12.9223525,2.29005003,-5.431050301,-1.311000109
12.93937926,2.620050192,-5.272950172,-0.966000021
12.95640606,2.709000111,-5.34705019,-0.238050014
12.97343284,2.593950033,-5.517000198,0.129000008
12.9904596,2.203950167,-5.895000458,0.421050012
13.00748635,1.873050094,-6.726000309,1.252050042
13.0245131,1.384950042,-7.708050251,2.610000134
13.04153985,0.832050026,-9.409950256,3.28305006
13.05856658,-0.553050041,-10.48500061,3.481050253
13.07559339,-1.438950062,-10.77195072,3.594000101
13.09262014,-2.409000158,-10.84905052,4.089000225
13.10964699,-3.735000134,-12.03405094,5.773050308
13.12667369,-5.014050007,-14.29395103,6.634950161
13.14370047,-4.00605011,-13.2480011,4.686000347
13.16072733,-1.369950056,-10.13805008,3.625050068
13.17775401,0.92505002,-8.080950737,2.149950027
13.19478087,2.845050097,-8.701050758,1.216050029
13.21180764,1.876050115,-9.742950439,-1.420950055
13.22883442,0.157050014,-12.03705025,-2.455950022
13.2458612,0.295950025,-15.88200092,2.923050165
13.26288796,3.094050169,-14.85900116,2.569050074
13.27991472,6.375000477,-8.122050285,-1.186950088
13.2969415,6.457950115,-3.9150002,-4.657950401
13.31396827,5.889000416,-3.111000061,-5.311950207
13.33099504,3.937050104,-5.445000172,-4.974000454
13.3480218,2.72295022,-9.874950409,-3.307950258
13.36504857,1.657950044,-13.70295048,-1.72995007
13.38207555,0.657000005,-14.62695026,-0.820050061
13.39910231,0.492000014,-12.17295074,-0.097050004
13.41612885,1.066050053,-9.754950523,-0.235950008
13.43315585,2.078999996,-8.460000038,-0.343950003
13.45018263,2.698950052,-7.849050522,-0.607050002
13.46720943,2.89800024,-7.959000587,-0.472950012
13.4842362,2.484000206,-8.500050545,0.306000024
13.501263,1.762950063,-9.192000389,0.328050017
13.51828977,1.324950099,-9.268950462,0.193950012
13.53531652,1.255950093,-8.764050484,0.084000006
13.5523433,1.624050021,-8.497950554,0.00195
13.56937011,2.335050106,-8.436000824,-0.106950007
13.58639689,2.781000137,-8.497950554,-0.430050015
13.60342367,3.061050177,-8.482950211,-0.757950008
13.62045044,3.252000093,-8.233950615,-0.88500005
13.63747719,3.217050076,-8.380949974,-0.769950032
13.65450397,2.896050215,-9.049050331,-1.09800005
13.67153076,2.260950089,-9.196950912,-1.483050108
13.68855751,1.708050132,-9.277950287,-1.612950087
13.70558432,1.552950025,-9.535050392,-1.363950014
13.72261108,1.842000127,-9.829050064,-1.189050078
13.73963782,2.002950191,-9.982050896,-0.889950037
13.75666457,2.260950089,-9.955950737,-0.693000019
13.77369134,2.209050179,-10.07805061,-0.787050009
13.7907181,2.038950205,-10.35105038,-0.460950017
13.80774486,1.798950076,-11.0740509,-0.088050008
13.8247717,1.593000054,-11.50695038,0.639000058
13.84179837,1.131000042,-11.80395031,1.11105001
13.85882514,0.387000024,-12.54405022,1.123050094
13.87585199,-0.364050031,-12.48405075,1.185000062
13.89287875,-1.084950089,-12.34095097,1.221000075
13.9099055,-1.209000111,-11.95005035,1.294950008
13.92693228,-0.41505003,-11.43795013,1.357950091
13.94395904,1.263000011,-11.15100098,1.755000114
13.9609858,2.09100008,-10.41300011,1.192050099
13.97801257,1.774950027,-10.53105068,-0.574050009
13.99503933,1.627050042,-11.87100029,-1.822950125
14.01206609,2.101050138,-12.27600098,-3.100050211
14.02909285,2.34705019,-12.36900043,-3.3370502
14.04611961,3.36495018,-11.56005096,-3.753000259
14.0631466,2.629950047,-11.98395061,-2.592000008
14.08017314,1.039950013,-12.82395077,-0.030000001
14.09719992,0.058050003,-12.24705029,0.298950017
14.11422691,-0.064950004,-11.68200016,-0.364950031
14.13125369,0.501000047,-11.6440506,-1.17900002
14.14828021,1.684050083,-11.81400013,-0.459000021
14.16530721,2.13195014,-12.17100048,0.405000031
14.1823338,0.822000027,-12.19005013,-0.13305001
14.19936056,-0.295050025,-12.64695072,0.028950002
14.21638757,-0.324000001,-12.64005089,-0.406050026
14.23341432,0.44205001,-11.87400055,-0.463050008
14.2504411,1.533000112,-11.29200077,0.01905
14.26746788,2.113049984,-11.15805054,0.333000004
14.28449466,2.458050013,-10.45905018,0.787950039
14.30152144,2.923950195,-9.472050667,0.679950059
14.31854823,2.698950052,-7.609950542,1.201950073
14.33557502,2.66595006,-6.241950512,1.582950115
14.35260179,2.589000225,-5.481000423,1.735950112
14.36962856,2.035950184,-5.122050285,1.834050059
14.3866553,1.251000047,-4.777050018,1.690050125
14.40368206,0.409950018,-4.474950314,2.437050104
14.42070881,-0.690000057,-4.237950325,3.390000105
14.43773556,-1.588050127,-4.132950306,4.647000313
14.45476231,-2.683950186,-4.126049995,5.824950218
14.47178906,-3.51300025,-4.425000191,6.643950462
14.48881583,-3.642000198,-4.621050358,7.377000332
14.5058426,-3.886050224,-4.315050125,8.119050026
14.52286935,-2.668050051,-4.759950161,7.731000423
14.53989614,-1.657050133,-4.27905035,7.408050537
14.5569229,-0.937050045,-3.93900013,6.357000351
14.57394966,-0.733050048,-3.649050236,6.001950264
14.59097644,-0.352050006,-3.427050114,7.432050228
14.60800321,-3.73995018,-8.400000572,19.90395164
14.62502999,-6.846000195,-18.75495148,15.55305099
14.64205679,3.774000168,-11.55495071,1.123050094
14.65908355,2.980050087,-2.81400013,6.727950096
14.67611035,-1.995000124,-5.503050327,-2.151000023
14.69313711,0.268950015,-5.766000271,1.009950042
14.71016388,0.444000036,-11.25105095,1.606950045
14.72719063,3.123000145,-12.1039505,2.583000183
14.7442174,3.625950098,-12.72600079,2.196000099
14.76124418,2.163000107,-12.02505016,1.279050112
14.77827096,1.324950099,-10.96200085,1.765050054
14.79529777,1.143000007,-10.13805008,2.200050116
14.81232456,0.691050053,-8.935950279,2.647950172
14.8293513,0.568050027,-8.404050827,2.782050133
14.84637815,0.625950038,-8.447999954,2.785050154
14.86340484,1.213050008,-8.835000038,2.454000235
14.88043161,1.21995008,-8.962050438,2.125950098
14.8974584,0.553950012,-8.878950119,1.669050097
14.91448526,0.331050009,-8.644050598,1.390950084
14.93151195,0.263999999,-8.88105011,0.574950039
14.9485387,0.142050013,-8.833050728,0.570000053
14.96556547,-0.301950008,-8.677050591,0.382950008
14.98259232,-0.084000006,-8.421000481,0.807000041
14.99961899,0.250050008,-8.221950531,1.384050012
15.01664576,0.679050028,-8.992950439,2.071050167
15.03367265,0.520950019,-9.502950668,2.332050085
15.05069939,1.177050114,-9.649050713,2.718000174
15.06772608,1.624050021,-9.190050125,1.84800005
15.08475283,1.746000051,-8.673000336,0.354000002
15.10177968,1.435050011,-8.539050102,-0.589950025
15.11880638,0.577950001,-9.147000313,-0.400950015
15.13583315,-0.913050056,-10.08300018,0.052950002
15.15285999,-2.526000023,-10.79595089,-0.45600003
15.16988667,-1.924950123,-12.30495071,0.157950014
15.18691358,0.484950036,-14.47200108,0.607950032
15.20394021,2.944050074,-16.96199989,1.039050102
15.22096701,3.511050224,-18.34605026,2.180999994
15.2379938,3.231000185,-18.28095055,3.840000153
15.25502058,2.896050215,-15.57495117,5.856000423
15.27204725,1.906950116,-12.69300079,6.922050476
15.28907408,0.207000017,-11.55795097,6.508050442
15.30610087,-1.803000093,-11.66505051,3.607950211
15.32312757,-4.252950191,-11.27295017,-1.420950055
15.34015435,-3.253950119,-12.59205055,-2.496000051
15.35718118,1.168950081,-13.4640007,-1.369050026
15.37420795,3.571050167,-14.67300034,3.450000048
15.39123464,6.906000137,-12.77205086,7.882050514
15.4082614,10.17405033,-10.11405087,3.18900013
15.42528826,6.352950096,-9.61605072,-2.69505024
15.44231503,-0.309000015,-11.62695026,2.72205019
15.4593418,1.477950096,-11.4619503,1.963050127
15.47636848,3.45600009,-8.577000618,0.699000061
15.49339522,3.166050196,-5.725050449,0.985950053
15.51042206,1.963950038,-4.606950283,0.697050035
15.52744883,0.766950011,-4.54005003,0.594000042
15.54447554,0.259950012,-4.440000057,0.547950029
15.56150229,0.44205001,-3.763950109,0.42900002
15.57852907,1.857000113,-2.344950199,-0.732000053
15.59555584,2.335050106,0.667050004,-1.27305007
15.61258262,-0.252000004,1.054050088,-1.309050083
15.62960938,-1.44900012,-0.975000024,-0.427950025
15.64663619,-2.15805006,-1.815000057,0.448050022
15.66366296,-2.044950008,-1.672050118,4.441050053
15.68068975,-6.586950302,-8.657999992,11.45205021
15.69771652,0.492000014,-8.122050285,-0.222000018
15.71474332,-2.23905015,-14.57505035,15.07395077
15.73177008,4.672049999,-18.20700073,1.209000111
15.74879682,2.635050058,-10.35795021,3.220050097
15.76582358,-1.261950016,-6.166050434,2.631000042
15.78285036,0.103950001,-7.429950237,0.940950036
15.79987714,2.575050116,-9.613950729,0.177000001
15.8169039,3.247950077,-12.17295074,1.177950025
15.83393042,2.556000233,-14.04495049,1.175999999
15.8509572,1.464000106,-14.2150507,0.922050059
15.86798421,0.693000019,-12.85995102,1.453050017
15.88501097,0.738000035,-10.46100044,1.398000121
15.90203773,1.828050137,-8.850000381,0.201000005
15.9190645,2.623050213,-8.533950806,0.241950005
15.93609127,2.041050196,-8.800050735,0.685050011
15.9531178,0.600000024,-8.863950729,0.325950027
15.97014481,-0.609000027,-8.833050728,0.65805006
15.98717155,-0.55095005,-8.251049995,1.2739501
16.00419809,-0.472050011,-7.62405014,1.5160501
16.02122485,1.038000107,-7.387050152,2.322000027
16.0382516,1.711050034,-6.802950382,1.720950127
16.05527859,2.299950123,-7.09005022,1.189950109
16.07230516,1.960050106,-7.569000244,0.538950026
16.08933191,0.748050034,-8.043000221,-0.576000035
16.10635866,-0.895950019,-9.022050858,0.301950008
16.12338545,-1.762950063,-10.47105026,0.466950029
16.14041222,-1.59495008,-11.72505093,1.470000029
16.157439,-0.076950006,-13.12605095,2.265000105
16.17446575,1.500000119,-14.83605099,2.469000101
16.19149253,2.215950012,-16.70805168,1.614000082
16.2085193,2.536950111,-17.79705048,2.140050173
16.22554608,2.674950123,-15.9799509,3.826050282
16.2425728,4.43805027,-13.64295101,5.518950462
16.25959963,3.043950081,-12.57300091,6.280050278
16.27662638,0.183000013,-12.28095055,4.374000072
16.29365316,-2.167050123,-11.99100018,1.831950068
16.31067984,-3.34005022,-12.12300014,-1.597950101
16.32770662,-1.570950031,-13.9470005,-2.896050215
16.34473337,2.982000113,-13.78905106,0.225000009
16.36176025,5.697000504,-14.55105114,4.282950401
16.37878698,7.897050381,-12.29295063,5.740950108
16.39581374,7.708050251,-9.949050903,4.156050205
16.41284052,4.255949974,-10.58595085,-0.92595005
16.42986731,-1.147050023,-11.25795078,-0.255000025
16.44689405,-0.580050051,-10.52595043,2.095050097
16.46392082,0.991950035,-7.914000511,1.468050122
16.48094758,1.858950138,-5.68500042,0.486000031
16.49797436,1.513950109,-4.401000023,0.97905004
16.51500114,1.201050043,-4.118999958,1.027050018
16.5320279,1.236000061,-3.736050129,0.799950063
16.54905466,1.705950022,-2.905050039,-0.00405
16.56608141,2.017050028,-1.356000066,-0.010950001
16.58310819,1.099950075,-0.022050001,-0.154950008
16.60013474,0.121050008,-1.236000061,-0.420000017
16.61716174,-0.592050016,-1.498950124,0.613050044
16.63418853,-0.775950015,-1.851000071,1.477050066
16.65121528,-3.058050156,-3.333000183,5.509050369
16.66824181,-5.524050236,-9.252000809,4.528050423
16.68526859,2.058000088,-8.893050194,-2.029050112
16.70229532,0.118050009,-16.69605064,12.87900066
16.71932211,1.786950111,-18.13695145,2.751000166
16.73634886,0.838950038,-11.5669508,3.09795022
16.75337562,0.099000007,-7.236000538,2.440050125
16.77040238,1.227000117,-6.333000183,1.312050104
16.78742913,2.110050201,-7.329000473,0.297000021
16.8044559,1.974000096,-9.295050621,1.11105001
16.82148264,1.320000052,-11.61000061,1.281000018
16.83850934,0.798000038,-13.57395077,1.21905005
16.85553616,0.121050008,-13.61205101,1.060950041
16.87256294,-0.394950032,-11.71095085,1.507950068
16.88958969,0.729000032,-9.525000572,0.546000004
16.90661645,1.94505012,-8.730000496,-0.339000017
16.92364324,1.726950049,-8.875950813,0
16.94067002,0.661950052,-9.280950546,0.184050009
16.95769681,-0.373950005,-8.767950058,0.301950008
16.97472356,-0.36195001,-8.203050613,1.080000043
16.99175033,0.090000004,-7.585950375,1.585050106
17.00877709,1.64805007,-7.55700016,1.168050051
17.02580385,2.118000031,-6.850950241,2.491950035
17.04283061,2.263950109,-7.456050396,1.525050044
17.05985739,1.653000116,-7.666950226,1.006049991
17.07688418,0.451050013,-8.080950737,0.306000024
17.09391094,-1.120950103,-8.895000458,0.237000018
17.11093747,-2.196000099,-10.28595066,0.289950013
17.12796424,-2.815950155,-11.23905087,0.508050025
17.14499099,-1.58100009,-11.98200035,1.093950033
17.16201802,-0.099000007,-12.88200092,1.669050097
17.17904457,1.921050072,-14.56995106,1.731000066
17.19607157,4.126049995,-15.87900066,1.422000051
17.21309814,5.769000053,-17.28195,2.152050018
17.23012491,4.110000134,-17.68695068,3.393000126
17.24715167,2.042999983,-15.01695061,3.562950134
17.26417846,2.581950188,-12.89595032,3.706050158
17.28120525,2.34705019,-11.81595039,4.537050247
17.29823202,0.729000032,-11.50500011,3.613050222
17.31525879,-1.954050064,-10.8390007,0.712950051
17.33228555,-2.565000057,-12.68295097,-2.803050041
17.34931233,-0.42900002,-15.08205032,-2.494050026
17.3663391,1.857000113,-16.05405045,2.180999994
17.38336577,4.866000175,-13.57605076,6.436050415
17.40039253,6.906000137,-10.7890501,4.228050232
17.4174193,6.444000244,-9.997050285,0.462000012
17.43444609,1.222050071,-10.72200012,-1.004999995
17.45147286,-0.847950041,-10.45905018,1.566000104
17.46849961,1.423050046,-7.783950329,1.008000016
17.48552641,3.17595005,-5.167050362,-0.082950003
17.50255317,3.010950089,-3.625050068,-0.351000011
17.51957995,1.789950132,-3.355050087,0.177000001
17.5366067,1.536000013,-3.652050257,0.613050044
17.55363346,1.543050051,-3.526950121,0.381000012
17.57066023,1.888050079,-2.743950129,0.121950008
17.58768675,2.380950212,-1.015950084,0.76395005
17.60471354,1.528950095,-0.357000023,1.105949998
17.62174031,-0.046050001,-1.981050134,1.543950081
17.63876729,-2.056950092,-2.986050129,2.152050018
17.65579385,-2.739000082,-3.879000187,3.201000214
17.6728206,-2.90895009,-4.210050106,3.093000174
17.68984738,-2.715000153,-4.711950302,3.292050123
17.70687414,-2.368050098,-4.818000317,7.633050442
17.72390094,-3.196950197,-9.786000252,7.489050388
17.74092771,2.661000013,-10.22205067,2.581050158
17.75795441,-6.169950485,-20.24205017,10.42005062
17.77498125,1.075950027,-16.13805008,4.06305027
17.79200793,1.215000033,-8.644050598,3.373950243
17.8090347,0.612000048,-5.040000439,2.674050093
17.82606145,1.030950069,-6.010050297,1.602000117
17.84308821,1.998000145,-8.254050255,1.281000018
17.86011495,2.304000139,-10.78695011,1.723950028
17.87714172,1.714950085,-12.70695019,1.537050128
17.89416847,0.694950044,-13.57095051,1.381950021
17.91119523,-0.265950024,-12.61800098,1.470000029
17.92822199,-0.597000003,-10.50195026,0.706050038
17.94524877,0.41505003,-8.646000862,0.33495003
17.96227555,1.564950109,-8.170050621,0.414000034
17.97930235,1.143000007,-8.29695034,0.225000009
17.99632889,0.034950003,-9.106050491,-0.760050058
18.01335566,-1.437000036,-9.918000221,0.013950001
18.03038243,-1.801050067,-9.657000542,1.080000043
18.04740944,-1.534950018,-8.578950882,1.804950118
18.064436,0.796050012,-7.498950481,2.430000067
18.08146275,1.603050113,-6.106050491,3.237000227
18.09848955,2.014950037,-6.654000282,3.357000113
18.11551632,1.665000081,-6.999000549,2.530950069
18.13254311,1.342050076,-7.906050205,1.159050107
18.14956988,0.753000021,-7.498950481,0.619950056
18.16659662,0.73605001,-7.666950226,0.538950026
18.18362351,-0.058050003,-8.74695015,0.394950032
18.20065007,-0.65595001,-9.982050896,0.049950004
18.21767691,-0.048,-10.33905029,-0.009000001
18.23470358,2.019000053,-9.781050682,0.25395
18.25173037,3.346050262,-9.841050148,-0.616950035
18.26875711,2.701950073,-9.826950073,-2.275950193
18.28578386,2.668050051,-10.40400028,-1.693950057
18.30281063,2.709000111,-11.51895046,-1.551000118
18.31983737,2.605950117,-12.83595085,-1.78305006
18.33686414,1.927950144,-13.75800037,-1.297050118
18.3538907,2.19900012,-14.52705097,-1.16505003
18.37091746,1.998000145,-15.12495041,-2.022000074
18.38794425,2.392950058,-13.67400074,-1.737000108
18.40497125,4.837050438,-13.51395035,-0.906000018
18.42199779,6.007950306,-13.35300064,-0.279000014
18.43902476,3.721950293,-12.37905025,0.457050026
18.45605131,2.034000158,-11.33505058,0.462000012
18.47307811,0.549000025,-10.58100033,1.5160501
18.49010487,-1.209000111,-10.02495003,2.719950199
18.50713165,-2.268000126,-9.658950806,3.117000103
18.5241584,-2.124000072,-9.702000618,3.007050037
18.54118514,-1.356000066,-9.93405056,1.602000117
18.5582119,0.087000005,-10.27695084,0.42900002
18.57523866,1.792050123,-10.59795094,-0.411000013
