"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.384394500E0,-5.133562535E-2,-1.863843352E-1,3.407972574E0
1.394367500E0,5.988253355E-1,-8.320008516E-1,2.633737803E0
1.404340500E0,7.879121304E-1,-1.166623950E0,2.056443453E0
1.414313500E0,2.715182900E-1,-7.433693409E-1,1.822336316E0
1.424286500E0,-5.055932999E-1,4.747571647E-1,1.962550044E0
1.434259500E0,-1.042695165E0,1.545624971E0,2.069944859E0
1.444232500E0,-1.187497497E0,1.789661884E0,2.111675739E0
1.454205500E0,-9.545699954E-1,1.251384854E0,2.030521631E0
1.464178500E0,-4.288633466E-1,4.831739962E-1,2.042339087E0
1.474151500E0,-5.178373680E-2,-2.593062520E-1,2.116728544E0
1.484124500E0,-1.199530717E-2,-6.348106861E-1,2.087843895E0
1.494097500E0,-1.478242427E-1,-5.346542597E-1,2.048362017E0
1.504070500E0,-3.120070398E-1,-2.296149135E-1,1.955323339E0
1.514042625E0,-4.778583348E-1,-8.777149767E-2,1.785214782E0
1.524015625E0,-3.021764755E-1,-4.319504797E-1,1.533384800E0
1.533988625E0,-2.397027016E-1,-6.804750562E-1,1.342132330E0
1.543961625E0,-4.526886940E-1,-3.888567388E-1,1.154578209E0
1.553934625E0,-4.961794615E-1,-1.168696880E-1,9.672594666E-1
1.563908625E0,-2.258238047E-1,-1.411834955E-1,7.610926628E-1
1.573881625E0,-1.437867619E-2,-1.483569890E-1,5.167023540E-1
1.583854625E0,7.703106105E-2,-5.350935087E-2,2.552177906E-1
1.593827625E0,7.705263048E-2,1.104620565E-2,1.435144246E-1
1.603800625E0,1.132240891E-1,3.562042862E-2,4.934192635E-3
1.613773625E0,2.739866264E-2,1.668327749E-1,1.292015463E-1
1.623746625E0,-2.049107403E-1,3.551940322E-1,3.892669082E-1
1.633719625E0,-3.873542845E-1,2.239166945E-1,4.971518219E-1
1.643692625E0,-5.922313929E-1,-1.791780069E-2,4.807167053E-1
1.653665625E0,-9.170425534E-1,-2.593059242E-1,7.108077407E-1
1.663638625E0,-1.288746953E0,-5.347563624E-1,1.046856880E0
1.673611625E0,-1.670026064E0,-8.221588731E-1,1.496289492E0
1.683584625E0,-1.951576233E0,-1.045120478E0,1.893040180E0
1.693557625E0,-1.750639677E0,-8.916339278E-1,1.897965431E0
1.703530625E0,-1.009975910E0,-8.840841055E-2,1.504989743E0
1.713503625E0,9.215263650E-3,4.556830227E-2,1.069584489E0
1.723476625E0,8.987334371E-1,-1.365862787E-1,8.207581043E-1
1.733449625E0,1.288299322E0,-8.342904598E-2,7.176037431E-1
1.743423625E0,1.285667181E0,-1.212230301E-3,7.239300609E-1
1.753396625E0,9.862444401E-1,-1.522014886E-1,5.788383484E-1
1.763369625E0,4.524676800E-1,-2.394249886E-1,4.665314406E-2
1.773342625E0,6.966356188E-2,-2.258071750E-1,-1.701566577E-1
1.783315625E0,-1.864606589E-1,-2.000522763E-1,-2.404412627E-1
1.793288625E0,-3.709631264E-1,-1.868579090E-1,-3.182162046E-1
1.803261625E0,-4.483122230E-1,-1.463544220E-1,-4.167480469E-1
1.813234625E0,-3.922697008E-1,-6.033992395E-2,-4.540754557E-1
1.823207625E0,-2.122082412E-1,1.330664847E-2,-3.322429955E-1
1.833180625E0,-4.314962309E-3,4.238836467E-2,-5.031065270E-2
1.843153625E0,5.099882931E-2,9.707093239E-2,1.873487532E-1
1.853126625E0,-2.821529843E-2,1.556508988E-1,1.561285257E-1
1.863099625E0,-6.977818161E-2,1.312149167E-1,1.526365280E-1
1.873072625E0,-6.977019459E-2,9.136443585E-2,1.247604191E-1
1.883045625E0,-6.315018237E-2,4.963013157E-2,7.032440603E-2
1.893018625E0,-4.348486662E-2,1.162495930E-2,1.684013940E-2
1.902991625E0,2.018773369E-2,-6.803198159E-2,-4.308537766E-2
1.912964625E0,1.304023862E-1,-3.680322319E-2,-1.059058830E-1
1.922938625E0,2.610547543E-1,-3.021794930E-2,-1.644436568E-1
1.932911625E0,3.565684855E-1,-7.642618567E-2,-1.403492391E-1
1.942884625E0,3.962347507E-1,-1.223330647E-1,-8.709269762E-2
1.952857625E0,3.457228243E-1,-1.747238189E-1,4.710458219E-3
1.962830625E0,2.343364209E-1,-2.410800010E-1,2.211632729E-1
1.972803625E0,1.200969368E-1,-3.058347702E-1,5.142209530E-1
1.982776625E0,6.890583038E-2,-3.214685023E-1,8.535361290E-1
1.992749625E0,6.504770368E-2,-2.644563615E-1,1.231708646E0
2.002722625E0,7.309197634E-2,-3.095170856E-1,1.700916648E0
2.012695625E0,3.224707767E-2,-3.265219033E-1,2.278051138E0
2.022668625E0,-9.927612543E-2,-4.151029587E-1,2.805073977E0
2.032641625E0,-1.778838485E-1,-5.167198777E-1,3.106642008E0
2.042614625E0,-8.427287638E-2,-5.555474758E-1,3.104444027E0
2.052587625E0,2.759134583E-2,-5.381551981E-1,2.825592518E0
2.062560625E0,-1.464686990E-1,-1.880106032E-1,1.429088593E0
2.072533625E0,-8.047654033E-1,-6.995027512E-2,1.486299992E0
2.082506625E0,-2.548948228E-1,-6.156584024E-1,1.663141012E0
2.092480625E0,4.394666255E-1,-4.598618746E-1,1.274714708E0
2.102453625E0,4.821440578E-1,7.904699445E-2,8.342987299E-1
2.112426625E0,1.135002598E-1,-2.665865794E-2,3.679275811E-1
2.122399625E0,-8.436325192E-2,-3.170319200E-1,7.079888135E-2
2.132372625E0,3.638154641E-2,-3.570238054E-1,-3.523567319E-2
2.142345625E0,1.337715089E-1,-2.502313256E-1,-9.584198892E-2
2.152318625E0,1.626987606E-1,-2.395403236E-1,-1.211649254E-1
2.162291625E0,1.993244588E-1,-2.732859254E-1,-1.469957381E-1
2.172264625E0,1.982703805E-1,-2.498322576E-1,-1.809473187E-1
2.182237625E0,1.847969741E-1,-2.315295637E-1,-2.172429860E-1
2.192210625E0,1.170482934E-1,-2.327021509E-1,-2.730695009E-1
2.202183625E0,2.636013553E-2,-2.730395794E-1,-3.222844601E-1
2.212156625E0,-2.049232461E-2,-3.202110827E-1,-3.446038663E-1
2.222129625E0,-2.252109349E-2,-3.347451985E-1,-3.140091598E-1
2.232102625E0,-6.641291827E-2,-3.483696580E-1,-1.088301763E-1
2.242075625E0,-6.892050803E-2,-1.310901195E-1,8.876298368E-2
2.252048625E0,-5.261639133E-3,-6.957268715E-2,4.011741653E-2
2.262021625E0,4.755191132E-2,-1.191036701E-1,3.033161722E-2
2.271995625E0,2.782268077E-2,-1.706011966E-2,1.114114560E-2
2.281968625E0,3.247471899E-2,4.603025503E-3,2.850466408E-4
2.291941625E0,4.498678446E-2,1.494035125E-2,-1.484624110E-3
2.301914625E0,3.640068322E-2,1.934563159E-3,2.350364579E-3
2.311887625E0,3.640441224E-2,-3.068717429E-3,3.535205033E-3
2.321860625E0,3.102183156E-2,3.495054087E-3,9.884424508E-3
2.331833625E0,2.894429862E-2,8.489013650E-3,1.708108559E-2
2.341806625E0,2.599697933E-2,1.495357044E-2,2.045557648E-2
2.351779625E0,1.969034597E-2,2.267460711E-2,2.451849543E-2
2.361752625E0,2.030343562E-2,3.655952960E-2,2.557980642E-2
2.371725625E0,1.892525144E-2,4.635756463E-2,2.711032517E-2
2.381698625E0,1.698318124E-2,5.430298299E-2,2.445109561E-2
2.391671625E0,1.680341735E-2,6.020960957E-2,2.041427605E-2
2.401644625E0,1.133461297E-2,6.443957984E-2,1.876607537E-2
2.411617625E0,1.099213026E-2,6.731419265E-2,1.426160336E-2
2.421590625E0,7.457951549E-3,7.075756788E-2,9.764565155E-3
2.431563625E0,8.861970156E-3,7.180605829E-2,8.472132497E-3
2.441537625E0,6.025711074E-3,7.170338184E-2,6.985497195E-3
2.451510625E0,1.195337437E-2,6.922397763E-2,5.879486445E-3
2.461483625E0,1.325991750E-2,6.848848611E-2,2.833924489E-3
2.471456625E0,1.296430733E-2,6.630016118E-2,4.716246389E-3
2.481429625E0,1.240846608E-2,6.221669167E-2,7.288641762E-3
2.491402625E0,1.286945865E-2,6.451074034E-2,6.734704599E-3
2.501375625E0,1.390323136E-2,6.710141152E-2,1.030334830E-2
2.511348875E0,1.529872790E-2,6.822499633E-2,6.969869137E-3
2.521321875E0,1.407920569E-2,6.400689483E-2,8.537353948E-3
2.531294875E0,1.238809898E-2,6.408093125E-2,7.070484571E-3
2.541267875E0,1.239228807E-2,6.766636670E-2,4.016940948E-3
2.551240875E0,1.594973914E-2,6.543996185E-2,2.637482248E-4
2.561213875E0,1.185449399E-2,6.384322792E-2,-3.359699622E-4
2.571186875E0,1.028855518E-2,5.507716537E-2,5.578109995E-5
2.581159875E0,6.549316924E-3,4.171777889E-2,3.848928027E-4
2.591132875E0,-1.214330085E-3,3.068856709E-2,5.390570033E-3
2.601105875E0,-4.897456616E-3,1.779760979E-2,3.673700616E-3
2.611079875E0,-3.755759448E-3,1.448250655E-2,1.292035682E-3
2.621052875E0,-1.002151147E-2,1.078001037E-2,5.862824619E-4
2.631025875E0,-6.506670732E-3,-2.936795354E-4,-7.856204174E-3
2.640998875E0,-5.492606200E-3,-9.251536801E-3,-7.934760302E-3
2.650971875E0,-1.033663005E-2,-1.171229687E-2,-8.308934048E-3
2.660944875E0,-1.076183468E-2,-1.965127885E-2,-7.726526354E-3
2.670917875E0,-1.248383336E-2,-3.118329868E-2,-6.310523953E-3
2.680890875E0,-1.173612475E-2,-4.371543229E-2,-4.210832529E-3
2.690863875E0,-8.403977379E-3,-5.796068162E-2,-1.915187575E-3
2.700836875E0,-1.042964868E-4,-7.183087617E-2,2.033163561E-3
2.710809875E0,7.933123037E-3,-8.616507798E-2,1.116503496E-3
2.720782875E0,9.161936119E-3,-9.399983287E-2,2.434808761E-3
2.730755875E0,1.372765936E-2,-9.963428229E-2,5.483595654E-3
2.740728875E0,1.343135443E-2,-1.072673351E-1,6.060646847E-3
2.750701875E0,1.679812372E-2,-1.121366620E-1,2.777235815E-3
2.760674875E0,1.213223301E-2,-1.144298390E-1,9.380462579E-4
2.770647875E0,1.356527954E-2,-1.067037433E-1,-9.998491034E-3
2.780621875E0,1.386527717E-2,-9.950117767E-2,-6.586375646E-3
2.790594875E0,1.378591452E-2,-9.245498478E-2,-2.595095895E-3
2.800567875E0,1.076602470E-2,-8.097054064E-2,-1.735442784E-3
2.810540875E0,1.176364534E-2,-7.819659263E-2,3.454791848E-3
2.820513875E0,2.051649243E-2,-9.785587341E-2,4.254779313E-3
2.830486875E0,2.195965871E-2,-1.289014071E-1,1.787365228E-2
2.840459875E0,2.287728526E-2,-1.434006989E-1,2.392488346E-2
2.850432875E0,2.166394889E-2,-1.448683739E-1,1.707256958E-2
2.860405875E0,1.617877185E-2,-1.294078082E-1,1.184530370E-2
2.870378875E0,2.470754460E-2,-1.009399593E-1,1.333273714E-3
2.880351875E0,3.547700122E-2,-9.014827013E-2,-1.246163808E-2
2.890324875E0,5.048338324E-2,-1.011852100E-1,-2.050438337E-2
2.900297875E0,5.194988847E-2,-1.155101359E-1,-1.860851236E-2
2.910270875E0,3.451577201E-2,-1.259281635E-1,-1.439991966E-2
2.920243875E0,2.671879716E-3,-1.224524677E-1,-1.710800827E-2
2.930216875E0,-2.017857507E-2,-9.605787694E-2,-1.570478827E-2
2.940189875E0,-3.529654071E-2,-7.146544755E-2,-1.406987291E-2
2.950162875E0,-4.414329678E-2,-6.645604223E-2,-2.402317151E-2
2.960136875E0,-3.899866343E-2,-7.708278298E-2,-2.818734013E-2
2.970109875E0,-2.923338488E-2,-9.807354957E-2,-2.967205457E-2
2.980082875E0,-1.883281022E-2,-1.129465997E-1,-2.434758097E-2
2.990055875E0,-1.496110670E-2,-1.183528155E-1,-1.949876361E-2
3.000028875E0,-2.623348031E-3,-1.264526546E-1,-1.185707375E-2
3.010001875E0,1.049671508E-2,-1.321595460E-1,-9.952381253E-3
3.019974875E0,2.571125142E-2,-1.302885711E-1,-7.392525207E-3
3.029947875E0,3.691463545E-2,-1.315090954E-1,-7.110496517E-3
3.039920875E0,4.593067244E-2,-1.314904392E-1,-7.630083710E-3
3.049893875E0,5.450098962E-2,-1.343397498E-1,-1.059870888E-2
3.059866875E0,5.752097815E-2,-1.524790078E-1,-1.031775679E-2
3.069839875E0,5.576755852E-2,-1.663524806E-1,-1.274762396E-2
3.079812875E0,4.858453572E-2,-1.743292511E-1,-1.608371362E-2
3.089785875E0,4.643004388E-2,-1.795706153E-1,-1.588743925E-2
3.099758875E0,3.896477073E-2,-1.820823252E-1,-1.368689630E-2
3.109731875E0,3.788912296E-2,-1.825361401E-1,-7.960299961E-3
3.119704875E0,3.439935297E-2,-1.740371436E-1,-1.853564754E-5
3.129678875E0,3.656024113E-2,-1.626489311E-1,5.344804376E-3
3.139651875E0,3.480209410E-2,-1.517009735E-1,3.449928947E-3
3.149624875E0,4.086957127E-2,-1.411183625E-1,-1.199950464E-3
3.159597875E0,4.118784890E-2,-1.367480457E-1,-2.725605853E-3
3.169570875E0,3.632811084E-2,-1.340601295E-1,-4.291544668E-3
3.179543875E0,3.263054416E-2,-1.358140111E-1,-1.009192038E-2
3.189516875E0,3.170856088E-2,-1.346587241E-1,-1.368532423E-2
3.199489875E0,3.061783314E-2,-1.278025955E-1,-1.285287552E-2
3.209462875E0,3.035444766E-2,-1.237540469E-1,-1.369629800E-2
3.219435875E0,3.143428639E-2,-1.194327101E-1,-1.216251682E-2
3.229408875E0,3.536164761E-2,-1.114440262E-1,-1.147968229E-2
3.239381875E0,3.896483779E-2,-1.003325656E-1,-1.255772356E-2
3.249354875E0,4.544670507E-2,-8.631315082E-2,-1.055662334E-2
3.259327875E0,5.241070688E-2,-7.216067612E-2,-9.585660882E-3
3.269300875E0,5.410687625E-2,-5.671727657E-2,-1.159528177E-2
3.279273875E0,5.363119394E-2,-4.056151956E-2,-3.958886024E-3
3.289246875E0,4.670830816E-2,-2.464567125E-2,-3.738376778E-3
3.299220875E0,4.137257859E-2,-1.057851780E-2,-2.477994189E-3
3.309193875E0,3.826333582E-2,7.113926113E-3,-5.993100815E-3
3.319166875E0,4.067152739E-2,2.408049069E-2,-4.765623715E-3
3.329139875E0,4.438237846E-2,3.933481127E-2,-8.997919038E-3
3.339112875E0,4.597470909E-2,5.269143358E-2,-9.442863986E-3
3.349085875E0,4.339277372E-2,6.183566526E-2,-1.231561508E-2
3.359058875E0,3.862216324E-2,6.632023305E-2,-1.502680592E-2
3.369031875E0,3.407508135E-2,5.732646957E-2,-1.161503047E-2
3.379004875E0,2.993445843E-2,5.174441636E-2,-9.112672880E-3
3.388977875E0,3.133554757E-2,4.305478930E-2,-8.638096973E-3
3.398950875E0,3.042049706E-2,3.809256479E-2,-5.304973107E-3
3.408923875E0,3.089826740E-2,3.459956124E-2,-7.217122708E-3
3.418896875E0,3.117845953E-2,2.779126540E-2,-7.152604870E-3
3.428869875E0,3.559877351E-2,1.885529608E-2,-4.483317956E-3
3.438842875E0,3.673517704E-2,1.203273702E-2,-4.261198919E-3
3.448815875E0,4.145642743E-2,4.945266992E-3,-4.433505703E-3
3.458788875E0,4.580493271E-2,-5.485923612E-4,-5.525664426E-3
3.468762875E0,5.356165767E-2,-5.428036209E-3,-6.722489372E-3
3.478735875E0,5.867306143E-2,-1.119670924E-2,-8.898558095E-3
3.488708875E0,6.185927242E-2,-9.370579384E-3,-5.170665681E-3
3.498681875E0,6.388424337E-2,-5.109644495E-3,-5.216534249E-3
3.508654583E0,6.960923970E-2,-2.835304942E-3,-8.694562130E-4
3.518627583E0,6.917350739E-2,1.107191551E-3,4.838544410E-3
3.528600583E0,7.283961773E-2,1.123436843E-3,5.692886654E-3
3.538573583E0,7.412063330E-2,1.261509140E-3,5.393262487E-3
3.548546583E0,7.620162517E-2,5.810715375E-4,-4.471884575E-3
3.558519583E0,7.240578532E-2,1.880139462E-4,-4.029455595E-3
3.568492583E0,6.920865923E-2,-3.731360193E-3,-3.606279381E-3
3.578465583E0,7.168979198E-2,-2.982721664E-3,-2.542125061E-3
3.588438583E0,7.106874883E-2,1.123073860E-3,-1.890982501E-3
3.598411583E0,6.449436396E-2,4.899993073E-3,-2.089923713E-3
3.608384583E0,5.517357215E-2,5.903738551E-3,-3.962126095E-3
3.618357583E0,4.605853558E-2,1.476789941E-3,-8.294028230E-3
3.628330583E0,4.122702777E-2,-3.202650463E-3,-1.754771546E-2
3.638304583E0,3.472855315E-2,-8.820209187E-4,-2.378247306E-2
3.648277583E0,3.110345826E-2,4.091432318E-3,-2.689917199E-2
3.658250583E0,1.937306859E-2,1.179740857E-2,-3.460424393E-2
3.668223583E0,9.702065960E-3,2.073444612E-2,-3.432354704E-2
3.678196583E0,7.388073951E-3,3.020730987E-2,-4.163814709E-2
3.688169583E0,9.301821701E-3,3.956193104E-2,-4.811761901E-2
3.698142583E0,1.464431174E-3,4.334368929E-2,-5.145369098E-2
3.708115583E0,-5.463781767E-3,4.312957078E-2,-5.660317838E-2
3.718088583E0,-2.412470430E-2,5.569830909E-2,-6.221137941E-2
3.728061583E0,-3.392114118E-2,4.871097580E-2,-6.406973302E-2
3.738034583E0,-4.071320966E-2,2.816967666E-2,-6.189520657E-2
3.748007583E0,-3.739731014E-2,4.440402263E-4,-6.761194766E-2
3.757980583E0,-2.840121463E-2,-4.521856830E-2,-7.304399461E-2
3.767953583E0,-1.538395230E-2,-1.007713079E-1,-6.162382662E-2
3.777926583E0,-1.218203641E-2,-1.230219528E-1,-5.502554774E-2
3.787899583E0,-3.828900307E-2,-1.457818449E-1,-5.360528454E-2
3.797872583E0,-5.683920905E-2,-1.973289549E-1,-3.957502544E-2
3.807845583E0,-6.474134326E-2,-2.378742546E-1,-1.412426308E-2
3.817819583E0,-5.691278726E-2,-2.804414034E-1,8.339801803E-3
3.827792583E0,-3.874816000E-2,-3.163714409E-1,1.197395194E-2
3.837765583E0,-1.331826672E-2,-3.518013954E-1,1.029852405E-2
3.847738583E0,2.420407534E-2,-3.937333822E-1,1.133769006E-2
