"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.727956333E0,8.855584717E-1,-9.817035370E0,-3.317102051E0
2.737979333E0,8.265811157E-1,-9.946815491E0,-3.623664551E0
2.748001333E0,7.964936829E-1,-9.976154480E0,-3.914659424E0
2.758024333E0,7.192543030E-1,-9.869276733E0,-4.081412659E0
2.768046333E0,5.043013000E-1,-9.671088867E0,-4.125870209E0
2.778069333E0,1.881587219E-1,-9.355694733E0,-4.140988770E0
2.788092333E0,-1.378633118E-1,-9.028175812E0,-4.130660248E0
2.798114333E0,-3.835025024E-1,-8.777746582E0,-4.107308807E0
2.808137333E0,-4.568499756E-1,-8.641380157E0,-4.065695343E0
2.818159333E0,-4.592449951E-1,-8.602461090E0,-3.862717438E0
2.828182333E0,-3.993695068E-1,-8.687484283E0,-3.597618713E0
2.838205333E0,-3.116519165E-1,-8.705297241E0,-3.485352173E0
2.848227333E0,-2.366578674E-1,-8.692124634E0,-3.409459991E0
2.858250333E0,-1.395098877E-1,-8.698411560E0,-3.539838867E0
2.868272333E0,-2.888992310E-2,-8.668024750E0,-3.945046234E0
2.878295333E0,7.065307617E-2,-8.528814240E0,-4.428391113E0
2.888318333E0,1.504371643E-1,-8.325986023E0,-4.853357391E0
2.898340333E0,8.053253174E-2,-8.090525665E0,-5.216651917E0
2.908363333E0,-1.004411316E-1,-7.804769897E0,-5.450016632E0
2.918385333E0,-2.201921082E-1,-7.650141449E0,-5.505700836E0
2.928408333E0,-3.769161987E-1,-7.608977051E0,-5.321134644E0
2.938431333E0,-4.984634399E-1,-7.558981018E0,-5.056185608E0
2.948453333E0,-6.051914978E-1,-7.600744171E0,-4.840933228E0
2.958476333E0,-7.340734863E-1,-7.572602692E0,-4.809199219E0
2.968498333E0,-8.014334106E-1,-7.553891602E0,-4.946912842E0
2.978521333E0,-9.069639587E-1,-7.511230316E0,-5.207969971E0
2.988544333E0,-8.557704163E-1,-7.467970276E0,-5.500312042E0
2.998566333E0,-7.716453552E-1,-7.494614868E0,-5.728437653E0
3.008589333E0,-6.225553894E-1,-7.770940247E0,-5.863456879E0
3.018611333E0,-4.719685364E-1,-8.272098083E0,-5.944139099E0
3.028634333E0,-4.334985352E-1,-8.843310242E0,-5.950725403E0
3.038657333E0,-4.725672913E-1,-9.278605042E0,-5.833668823E0
3.048679333E0,-5.773493958E-1,-9.429790649E0,-5.526208191E0
3.058702333E0,-6.472540283E-1,-9.243428192E0,-5.225184174E0
3.068724333E0,-7.800279236E-1,-8.828041992E0,-4.973557434E0
3.078747333E0,-7.979905701E-1,-8.488547974E0,-4.710704041E0
3.088770333E0,-6.716532898E-1,-8.271349640E0,-4.439468079E0
3.098792333E0,-6.233038330E-1,-8.164322205E0,-4.223916321E0
3.108815333E0,-6.366261292E-1,-8.237819366E0,-4.179009705E0
3.118837333E0,-7.116201782E-1,-8.283474426E0,-4.351900177E0
3.128860333E0,-7.586224365E-1,-8.324040070E0,-4.788392487E0
3.138882333E0,-6.298901367E-1,-8.350235596E0,-5.379213867E0
3.148905333E0,-2.359094238E-1,-8.320447540E0,-5.676196289E0
3.158928333E0,4.465214539E-1,-8.191116486E0,-5.655389557E0
3.168950333E0,9.565109253E-1,-7.950716400E0,-5.413492584E0
3.178973333E0,1.070573730E0,-7.780520325E0,-5.324727173E0
3.188995333E0,1.191073151E0,-7.669600983E0,-5.506598969E0
3.199018333E0,1.381776581E0,-7.702682190E0,-5.572162628E0
3.209041333E0,1.759740601E0,-7.813302155E0,-5.373974762E0
3.219063333E0,2.219135284E0,-7.939040680E0,-4.912035370E0
3.229086333E0,2.341281281E0,-8.089477844E0,-4.227059784E0
3.239108333E0,2.053878937E0,-8.446335754E0,-3.654949493E0
3.249131333E0,1.951491852E0,-9.067094879E0,-3.337459717E0
3.259154333E0,1.815724182E0,-9.513616333E0,-3.231031036E0
3.269176333E0,1.326391754E0,-9.627679138E0,-3.022814026E0
3.279199333E0,7.340734863E-1,-9.847571869E0,-2.708767090E0
3.289221333E0,4.674778748E-1,-1.043569885E1,-2.547552338E0
3.299244333E0,3.484753418E-1,-1.127904510E1,-2.688858490E0
3.309267333E0,7.146139526E-1,-1.145762375E1,-2.825224915E0
3.319289333E0,1.333726501E0,-1.085976700E1,-3.460204468E0
3.329312333E0,1.277593231E0,-1.079390396E1,-3.729943542E0
3.339334333E0,6.578819275E-1,-1.068448151E1,-3.851191406E0
3.349357333E0,-4.340972900E-2,-9.880952454E0,-3.948339386E0
3.359380333E0,1.100212097E-1,-8.423732758E0,-3.970942383E0
3.369402333E0,1.414558411E-1,-7.626041565E0,-4.053420868E0
3.379425333E0,-6.899153137E-1,-7.251819763E0,-3.984713745E0
3.389447333E0,-7.676037598E-1,-7.509883118E0,-5.127287750E0
3.399470333E0,-2.013313293E-1,-7.974516907E0,-4.999603271E0
3.409492333E0,3.594026184E-1,-8.724307709E0,-5.307363281E0
3.419515333E0,1.965263214E0,-1.005818390E1,-5.726641388E0
3.429538333E0,3.052302704E0,-1.091979218E1,-6.303990784E0
3.439560333E0,3.445834351E0,-1.155492142E1,-7.266040192E0
3.449583333E0,4.015100555E0,-1.148067581E1,-6.962770844E0
3.459605333E0,5.427563324E0,-1.027388535E1,-4.959786072E0
3.469628333E0,6.442602539E0,-8.899742889E0,-4.276756439E0
3.479651333E0,6.699169006E0,-8.052055664E0,-3.806733856E0
3.489673333E0,6.072122955E0,-8.114326172E0,-2.925067291E0
3.499696333E0,5.344186707E0,-8.118517456E0,-2.076182556E0
3.509718333E0,4.830604706E0,-8.038134613E0,-1.901196442E0
3.519741333E0,3.753744049E0,-8.091723175E0,-2.155966644E0
3.529764333E0,2.891387329E0,-8.248746643E0,-2.615660706E0
3.539786333E0,2.629581757E0,-8.304131470E0,-3.316952362E0
3.549809333E0,2.742746429E0,-8.362510071E0,-3.773053894E0
3.559831333E0,2.980152740E0,-8.393345947E0,-4.025878143E0
3.569854333E0,3.343447266E0,-8.339757385E0,-3.978277130E0
3.579877333E0,3.737128601E0,-8.489296417E0,-3.804039459E0
3.589899333E0,4.423451385E0,-8.707392883E0,-3.729195099E0
3.599922333E0,4.371210022E0,-8.612789612E0,-3.426524506E0
3.609944333E0,3.860322418E0,-8.238268433E0,-3.084485779E0
3.619967333E0,3.696263580E0,-8.207282867E0,-3.016377411E0
3.629989333E0,3.224594421E0,-8.258775787E0,-3.222798157E0
3.640012333E0,2.772983551E0,-8.204588470E0,-3.423381042E0
3.650035333E0,2.340083771E0,-8.299491119E0,-3.355122986E0
3.660057333E0,2.345173187E0,-8.366401978E0,-3.197800140E0
3.670080333E0,2.475701752E0,-8.339458008E0,-2.800077209E0
3.680102333E0,2.520458679E0,-8.218210144E0,-2.510579224E0
3.690125333E0,2.623893585E0,-8.251441040E0,-2.534230042E0
3.700148208E0,2.739004211E0,-8.110134888E0,-2.629432068E0
3.710170208E0,2.950214996E0,-8.136180725E0,-2.723885651E0
3.720193208E0,3.040327606E0,-8.332123260E0,-2.861000519E0
3.730215208E0,2.949616241E0,-8.472381592E0,-3.004252625E0
3.740238208E0,3.030597839E0,-8.518336029E0,-3.249891815E0
3.750261208E0,3.064427490E0,-8.308472443E0,-3.460503845E0
3.760283208E0,3.038531342E0,-8.062683563E0,-3.528911591E0
3.770306208E0,3.056344299E0,-7.945177917E0,-3.491040344E0
3.780328208E0,2.958148499E0,-7.826923828E0,-3.514092407E0
3.790351208E0,2.908002777E0,-7.767946472E0,-3.785777435E0
3.800374208E0,2.565065918E0,-7.851173401E0,-4.127367096E0
3.810396208E0,2.359992371E0,-7.988437958E0,-4.425696716E0
3.820419208E0,2.310744781E0,-7.945776672E0,-4.661755829E0
3.830441208E0,2.055375824E0,-7.977061615E0,-4.737947388E0
3.840464208E0,1.789528656E0,-8.031847687E0,-4.971012726E0
3.850487208E0,1.595083008E0,-8.195906525E0,-5.190007324E0
3.860509208E0,1.463356934E0,-8.378526764E0,-5.302423553E0
3.870532208E0,1.457219696E0,-8.516839142E0,-5.504952393E0
3.880554208E0,1.524579620E0,-8.527916107E0,-5.786067810E0
3.890577208E0,1.401535492E0,-8.209528198E0,-5.882018280E0
3.900599208E0,1.296154633E0,-7.601193237E0,-5.487738190E0
3.910622208E0,1.371747437E0,-7.552095337E0,-4.723427582E0
3.920645208E0,1.859732666E0,-7.871830444E0,-4.512216797E0
3.930667208E0,2.692900085E0,-8.033344574E0,-4.625830536E0
3.940690208E0,3.328777771E0,-8.049361267E0,-4.543352051E0
3.950712208E0,3.615431671E0,-8.073760529E0,-3.981869659E0
3.960735208E0,3.541036377E0,-8.199499054E0,-3.524720306E0
3.970758208E0,2.903661804E0,-7.940836945E0,-3.562890930E0
3.980780208E0,2.234403534E0,-7.091203766E0,-3.216361542E0
3.990803208E0,2.069596252E0,-6.629863129E0,-2.783461761E0
