"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.091540110E-1,-2.038426161E0,-6.916198134E-1,-2.767879367E-1
4.111553440E-1,-2.083630085E0,-8.058516383E-1,-2.810640037E-1
4.131569440E-1,-2.106842995E0,-9.109203815E-1,-3.116072416E-1
4.151614100E-1,-2.114173412E0,-9.530701041E-1,-3.299331963E-1
4.171627430E-1,-2.120893002E0,-1.007437110E0,-3.720829189E-1
4.191641090E-1,-2.106232166E0,-1.040423870E0,-4.233956039E-1
4.211654420E-1,-2.096458197E0,-1.044699907E0,-4.447758794E-1
4.231667750E-1,-2.065304279E0,-1.047754288E0,-4.966994226E-1
4.251681410E-1,-2.026819706E0,-1.031260848E0,-5.351839066E-1
4.271741410E-1,-1.999330759E0,-1.020876169E0,-5.516772866E-1
4.291754740E-1,-1.946796417E0,-9.994959235E-1,-5.718358159E-1
4.311768400E-1,-1.888764143E0,-9.842242599E-1,-5.767228007E-1
4.331781730E-1,-1.855777502E0,-9.799481630E-1,-5.748901963E-1
4.351795060E-1,-1.800188780E0,-9.713960290E-1,-5.608402491E-1
4.371808720E-1,-1.761093378E0,-9.665091634E-1,-5.535098910E-1
4.391818050E-1,-1.681069970E0,-9.652873874E-1,-5.229666233E-1
4.411831380E-1,-1.607155323E0,-9.536809921E-1,-4.936450720E-1
4.431845040E-1,-1.564394832E0,-9.445180297E-1,-4.728756845E-1
4.451858370E-1,-1.483149648E0,-9.194725156E-1,-4.423323870E-1
4.471905700E-1,-1.390298128E0,-8.858749270E-1,-4.032370448E-1
4.491919360E-1,-1.342650652E0,-8.675490022E-1,-3.861328065E-1
4.511932690E-1,-1.243690372E0,-8.186797500E-1,-3.439830840E-1
4.531946020E-1,-1.136178255E0,-7.246065140E-1,-2.981682122E-1
4.552016350E-1,-1.084254622E0,-6.598547697E-1,-2.743444741E-1
4.572027350E-1,-9.700227976E-1,-5.205774903E-1,-2.370816916E-1
4.592040680E-1,-8.496823907E-1,-3.312093019E-1,-1.857690066E-1
4.612054010E-1,-7.867633104E-1,-1.968189478E-1,-1.423975825E-1
4.632067340E-1,-6.841379404E-1,2.187080681E-2,-5.015692487E-2
4.652081000E-1,-6.340469718E-1,9.700722992E-2,4.210083280E-3
4.672094330E-1,-5.393628478E-1,1.825283617E-1,1.166092902E-1
4.692107660E-1,-4.672807753E-1,1.800848991E-1,2.119042724E-1
4.712121320E-1,-4.324614406E-1,1.501525044E-1,2.564974427E-1
4.732134650E-1,-3.780944347E-1,6.707483530E-2,3.194165528E-1
4.752116650E-1,-3.389990628E-1,-4.349177331E-2,3.530141413E-1
4.772132310E-1,-3.218948245E-1,-9.908051044E-2,3.591228127E-1
4.792143310E-1,-2.827994823E-1,-1.998732686E-1,3.658423126E-1
4.812156640E-1,-2.730256021E-1,-2.365251929E-1,3.835574090E-1
4.832170300E-1,-2.687495351E-1,-2.517968118E-1,3.884443343E-1
4.852183630E-1,-2.711930275E-1,-2.921139300E-1,3.969964385E-1
4.872152290E-1,-2.791342735E-1,-3.464809358E-1,3.976072967E-1
4.892165950E-1,-2.785234153E-1,-3.819111288E-1,4.079920053E-1
4.912179280E-1,-2.785234153E-1,-4.460519850E-1,4.470873773E-1
4.932192610E-1,-2.681387067E-1,-4.735409021E-1,4.660241902E-1
4.952204940E-1,-2.382062972E-1,-5.040841699E-1,5.136716962E-1
4.972218270E-1,-1.868936121E-1,-5.285187960E-1,5.564322472E-1
4.992231600E-1,-1.581829339E-1,-5.297404528E-1,5.790343285E-1
5.012245260E-1,-5.739017949E-2,-4.613236189E-1,6.425642967E-1
5.032258590E-1,3.301787749E-2,-4.002370834E-1,6.950986981E-1
5.052271920E-1,7.761103660E-2,-3.788567781E-1,7.103703022E-1
5.072246580E-1,1.637430489E-1,-3.666394949E-1,7.378592491E-1
5.092259910E-1,2.419337928E-1,-3.764133155E-1,7.366375327E-1
5.112273240E-1,2.694227397E-1,-3.904632330E-1,7.299179435E-1
5.132286900E-1,3.323418498E-1,-4.283368886E-1,7.115920186E-1
5.152243230E-1,3.726589680E-1,-4.979755282E-1,6.743292809E-1
5.172258890E-1,3.763241470E-1,-5.553968549E-1,6.486729383E-1
5.192272550E-1,3.928174973E-1,-6.879546046E-1,5.949167609E-1
5.212285880E-1,3.928174973E-1,-7.685887814E-1,5.662060976E-1
5.232330540E-1,3.854871094E-1,-9.353550673E-1,4.990109205E-1
5.252343870E-1,3.775458634E-1,-1.113116860E0,4.367026687E-1
5.272357200E-1,3.714372218E-1,-1.199859738E0,4.061594307E-1
5.292370530E-1,3.769350052E-1,-1.331806540E0,3.572901785E-1
5.312383860E-1,3.702154756E-1,-1.439318895E0,3.163622022E-1
5.332397190E-1,3.659394085E-1,-1.493074894E0,2.931493521E-1
5.352410520E-1,3.500569463E-1,-1.595089436E0,2.479453087E-1
5.372421850E-1,3.518895209E-1,-1.664117336E0,2.094607949E-1
5.392437510E-1,3.494460881E-1,-1.687941074E0,2.033521533E-1
5.412451170E-1,3.433374465E-1,-1.726425529E0,1.838044524E-1
5.432464500E-1,3.378396332E-1,-1.760023117E0,1.605915874E-1
5.452477830E-1,3.323418498E-1,-1.777127266E0,1.526503414E-1
5.472489490E-1,3.182919621E-1,-1.800340176E0,1.300483197E-1
5.492548490E-1,2.981334031E-1,-1.807059646E0,1.141658276E-1
5.512561820E-1,2.871378064E-1,-1.810114026E0,1.050028428E-1
5.532575480E-1,2.675901055E-1,-1.813168287E0,8.423342556E-2
5.552590140E-1,2.498750389E-1,-1.811946630E0,7.751391828E-2
5.572653470E-1,2.181100398E-1,-1.808281541E0,5.796622485E-2
5.592667130E-1,1.814581305E-1,-1.794231534E0,3.841853887E-2
5.612680460E-1,1.619104445E-1,-1.785679460E0,3.597507626E-2
5.632693790E-1,1.301454455E-1,-1.770407796E0,2.497950196E-2
5.652704450E-1,1.008239239E-1,-1.747805834E0,1.581652276E-2
5.672717780E-1,8.616315573E-2,-1.734977603E0,1.031873561E-2
5.692731110E-1,5.500902608E-2,-1.702601790E0,4.820948467E-3
5.712744770E-1,3.362874314E-2,-1.665338993E0,1.031873561E-2
5.732758100E-1,2.263316698E-2,-1.643347859E0,1.337306201E-2
5.752771430E-1,7.972402498E-3,-1.590813518E0,9.707870893E-3
5.772785090E-1,4.307210911E-3,-1.568822265E0,1.459479239E-2
5.792798420E-1,-1.279701572E-2,-1.518731356E0,1.948171481E-2
5.812811750E-1,-2.257085964E-2,-1.462531686E0,2.314690500E-2
5.832794080E-1,-2.379259095E-2,-1.439929724E0,2.742296271E-2
5.852814740E-1,-4.150768369E-2,-1.391060591E0,2.497950196E-2
5.872828070E-1,-5.250325799E-2,-1.345856428E0,2.742296271E-2
5.892841730E-1,-5.250325799E-2,-1.326919675E0,2.803382836E-2
5.912855060E-1,-6.655315310E-2,-1.292711139E0,2.070344612E-2
5.932868390E-1,-8.365738392E-2,-1.256670117E0,1.581652276E-2
5.952882050E-1,-8.793344349E-2,-1.237733245E0,1.398392674E-2
5.972895380E-1,-1.099245921E-1,-1.213298678E0,6.042678840E-3
5.992908710E-1,-1.270288229E-1,-1.182755470E0,-1.167241298E-2
6.012922040E-1,-1.349700689E-1,-1.168705583E0,-1.839193143E-2
6.032935370E-1,-1.557394862E-1,-1.146103501E0,-2.511144802E-2
6.052959370E-1,-1.630698740E-1,-1.125944972E0,-3.488529101E-2
6.072972700E-1,-1.856718808E-1,-1.112506032E0,-5.504384637E-2
6.092940360E-1,-2.039978355E-1,-1.080740929E0,-5.687644333E-2
6.112954020E-1,-2.143825591E-1,-1.063636661E0,-5.931990221E-2
6.132967350E-1,-2.375954241E-1,-1.022708774E0,-4.710259661E-2
6.152980680E-1,-2.473692596E-1,-9.622330666E-1,-3.793961555E-2
6.172944340E-1,-2.540887892E-1,-9.213051200E-1,-2.572231367E-2
6.192957670E-1,-2.681387067E-1,-8.400600553E-1,3.599218093E-3
6.212971000E-1,-2.711930275E-1,-7.459868193E-1,3.292074800E-2
6.233040330E-1,-2.644734979E-1,-6.977284551E-1,4.513805360E-2
6.253056660E-1,-2.638626397E-1,-6.079312563E-1,8.056823909E-2
6.273069990E-1,-2.455366701E-1,-5.181341171E-1,1.068354398E-1
6.293083650E-1,-2.357628345E-1,-4.753735065E-1,1.159984171E-1
6.313094650E-1,-2.223237902E-1,-3.941284120E-1,1.337135136E-1
6.333115310E-1,-2.125499547E-1,-3.287658393E-1,1.465416849E-1
6.353128970E-1,-1.856718808E-1,-3.006660342E-1,1.447090954E-1
6.373142300E-1,-1.734545678E-1,-2.481316328E-1,1.379895806E-1
6.393155630E-1,-1.545177400E-1,-2.328599989E-1,1.312700510E-1
6.413169290E-1,-1.355809271E-1,-2.139231712E-1,1.080571711E-1
6.433182620E-1,-1.178658381E-1,-2.236970216E-1,7.201612741E-2
6.453230620E-1,-1.074811295E-1,-2.359143198E-1,4.819238186E-2
6.473244280E-1,-8.365738392E-2,-2.823400795E-1,-6.597344327E-5
6.493257610E-1,-6.655315310E-2,-3.507570028E-1,-4.954605922E-2
6.513270940E-1,-4.700547084E-2,-3.910740912E-1,-7.703499496E-2
6.533284600E-1,-2.134912834E-2,-4.747626483E-1,-1.314020008E-1
6.553297930E-1,1.252884627E-3,-5.578403473E-1,-1.741625667E-1
6.573311260E-1,1.591365039E-2,-5.938813686E-1,-1.967645884E-1
6.593335260E-1,5.134383217E-2,-6.665743589E-1,-2.364708185E-1
6.613348590E-1,6.966979057E-2,-6.965067387E-1,-2.486881316E-1
6.633361920E-1,9.410440177E-2,-7.484302521E-1,-2.761770487E-1
6.653364920E-1,1.264802665E-1,-7.979103327E-1,-2.920595706E-1
6.673378250E-1,1.435844898E-1,-8.162363172E-1,-2.957247496E-1
6.693391580E-1,1.674082279E-1,-8.492230177E-1,-3.000008166E-1
6.713404910E-1,1.887885183E-1,-8.687707186E-1,-2.914487123E-1
6.733418240E-1,2.077253461E-1,-8.828206062E-1,-2.896160781E-1
6.753431570E-1,2.266621590E-1,-8.950378895E-1,-2.780096829E-1
6.773444900E-1,2.327708155E-1,-9.042009115E-1,-2.676249444E-1
6.793458230E-1,2.358251363E-1,-9.017574191E-1,-2.602945566E-1
6.813471890E-1,2.333816886E-1,-8.913727403E-1,-2.554076314E-1
6.833429550E-1,2.199426442E-1,-8.657163978E-1,-2.395251393E-1
6.853442880E-1,2.101687938E-1,-8.412817717E-1,-2.346382290E-1
6.873456540E-1,1.796255410E-1,-7.838604450E-1,-2.309730351E-1
6.893469870E-1,1.588561237E-1,-7.447651029E-1,-2.285295725E-1
6.913485530E-1,1.191498786E-1,-6.568004489E-1,-2.224209309E-1
6.933491860E-1,6.722633541E-2,-5.547860265E-1,-2.053166926E-1
6.953505190E-1,3.912653029E-2,-4.991972446E-1,-2.016514987E-1
6.973518520E-1,-2.867951244E-2,-3.806893826E-1,-1.894342005E-1
6.993532180E-1,-1.019833460E-1,-2.469099015E-1,-1.717191041E-1
7.013545510E-1,-1.380244046E-1,-1.833799183E-1,-1.692756563E-1
7.033570510E-1,-2.265998572E-1,-4.043744504E-2,-1.564474851E-1
7.053542170E-1,-3.090666533E-1,9.089858085E-2,-1.423975825E-1
7.073555500E-1,-3.548815548E-1,1.580937654E-1,-1.375106573E-1
7.093568160E-1,-4.373483658E-1,2.668277621E-1,-1.197955608E-1
7.113581820E-1,-5.259238482E-1,3.676205575E-1,-1.063565314E-1
7.133595150E-1,-5.711278915E-1,4.189332128E-1,-8.986316621E-2
7.153608480E-1,-6.487077475E-1,5.985276103E-1,-6.115249544E-2
7.173622140E-1,-6.804727316E-1,8.355433345E-1,-4.649173468E-2
7.193625140E-1,-7.446135879E-1,9.173992276E-1,-1.717020012E-2
7.213638470E-1,-7.849306464E-1,9.583272338E-1,1.092960034E-2
7.233652130E-1,-8.087544441E-1,9.308383465E-1,2.436863631E-2
7.253665460E-1,-8.576236367E-1,8.734169602E-1,4.819238186E-2
7.273678790E-1,-8.942755461E-1,8.294346929E-1,5.613362789E-2
7.293692450E-1,-9.071037769E-1,8.178282380E-1,5.918795243E-2
7.313705780E-1,-9.297057390E-1,8.007239699E-1,6.407487392E-2
7.333722780E-1,-9.345926642E-1,7.921718955E-1,6.529660523E-2
7.353736440E-1,-9.303165674E-1,7.848414779E-1,6.285314262E-2
7.373749770E-1,-9.180992842E-1,7.659046650E-1,5.491190031E-2
7.393763100E-1,-9.034385085E-1,7.035964131E-1,4.208372906E-2
7.413776430E-1,-8.930538297E-1,6.638901830E-1,2.803382836E-2
7.433789760E-1,-8.759495616E-1,5.679843426E-1,1.031873561E-2
7.453803090E-1,-8.557910919E-1,4.769654274E-1,2.377487486E-3
7.473816420E-1,-8.484606743E-1,4.317613840E-1,-1.778106578E-2
7.493829750E-1,-8.197500110E-1,3.602901697E-1,-3.732875362E-2
7.513843410E-1,-8.063109517E-1,3.273034394E-1,-3.916135058E-2
7.533856740E-1,-7.757676840E-1,2.741581500E-1,-5.443298072E-2
7.553870070E-1,-7.440026999E-1,2.234563380E-1,-6.176336110E-2
7.573883730E-1,-7.220115066E-1,2.032977939E-1,-6.787201762E-2
7.593897060E-1,-6.890248656E-1,1.855826825E-1,-7.825671881E-2
7.613910390E-1,-6.566489935E-1,1.855826825E-1,-8.619797230E-2
7.633912390E-1,-6.377121806E-1,1.947456598E-1,-9.352836013E-2
7.653925720E-1,-6.022819877E-1,2.210128754E-1,-1.100217178E-1
7.673943380E-1,-5.735712647E-1,2.680495083E-1,-1.167412326E-1
7.693957710E-1,-5.619648695E-1,2.992036343E-1,-1.259042174E-1
7.713972370E-1,-5.308107138E-1,3.725074530E-1,-1.472844929E-1
7.733985700E-1,-5.179825425E-1,4.714676142E-1,-1.656104624E-1
7.753999360E-1,-5.112630725E-1,5.209476948E-1,-1.717191041E-1
7.774012690E-1,-5.014892220E-1,6.345686913E-1,-1.888233274E-1
7.794026020E-1,-4.984348714E-1,6.950443387E-1,-2.047058195E-1
7.814039680E-1,-4.990457594E-1,8.233259916E-1,-2.181448638E-1
7.834053010E-1,-5.069869757E-1,9.577163458E-1,-2.315839082E-1
7.854066340E-1,-5.088195801E-1,1.023078918E0,-2.383034229E-1
7.874080000E-1,-5.234803557E-1,1.148306251E0,-2.511315942E-1
7.894093330E-1,-5.314216018E-1,1.265592456E0,-2.541859150E-1
7.914106660E-1,-5.381411314E-1,1.323013783E0,-2.584619820E-1
7.934116660E-1,-5.473040938E-1,1.423195720E0,-2.554076314E-1
7.954129990E-1,-5.601322651E-1,1.509327650E0,-2.480772734E-1
7.974143320E-1,-5.668517947E-1,1.549644828E0,-2.438012064E-1
7.994156980E-1,-5.778473616E-1,1.611953020E0,-2.315839082E-1
8.014167980E-1,-5.784582496E-1,1.651048422E0,-2.279187143E-1
8.034181310E-1,-5.845668912E-1,1.662654877E0,-2.150905430E-1
8.054193970E-1,-5.778473616E-1,1.670596123E0,-1.949319988E-1
8.074207300E-1,-5.784582496E-1,1.671817899E0,-1.894342005E-1
8.094220630E-1,-5.833451748E-1,1.658378839E0,-1.747734398E-1
8.114231290E-1,-5.699061155E-1,1.618672609E0,-1.613343954E-1
8.134244620E-1,-5.668517947E-1,1.593016267E0,-1.515605450E-1
8.154257950E-1,-5.460823774E-1,1.515436292E0,-1.356780529E-1
8.174269950E-1,-5.301998854E-1,1.414032698E0,-1.259042174E-1
8.194283280E-1,-5.112630725E-1,1.356000543E0,-1.210172847E-1
8.214358280E-1,-4.868284464E-1,1.227718711E0,-1.106325835E-1
8.234371610E-1,-4.501765370E-1,1.077445865E0,-1.197955608E-1
8.254384940E-1,-4.239093363E-1,9.980334640E-1,-1.204064265E-1
8.274394270E-1,-3.848139644E-1,8.318781257E-1,-1.295694113E-1
8.294407600E-1,-3.365556002E-1,6.620575786E-1,-1.503388286E-1
8.314444260E-1,-3.102883995E-1,5.747038722E-1,-1.662213206E-1
8.334457920E-1,-2.571431398E-1,4.085485339E-1,-1.955428421E-1
8.354471250E-1,-2.241563946E-1,3.297469020E-1,-2.108144909E-1
8.374482250E-1,-1.691785157E-1,1.745871156E-1,-2.505207360E-1
8.394495910E-1,-1.099245921E-1,4.752714932E-2,-2.914487123E-1
8.414509240E-1,-7.999219745E-2,-1.417024154E-2,-3.109963536E-1
8.434522570E-1,-2.440345660E-2,-1.064108983E-1,-3.519243598E-1
8.454536230E-1,2.629835904E-2,-1.681082696E-1,-3.922414482E-1
8.474549560E-1,5.195470154E-2,-1.913211644E-1,-4.148434699E-1
8.494561890E-1,1.044891104E-1,-2.120905817E-1,-4.576040208E-1
8.514575550E-1,1.533583403E-1,-2.102579772E-1,-4.997537434E-1
8.534588880E-1,1.698517054E-1,-1.980406791E-1,-5.180796981E-1
8.554602210E-1,2.052818686E-1,-1.565018445E-1,-5.486229658E-1
8.574623210E-1,2.388794720E-1,-9.358272702E-2,-5.834422708E-1
8.594636540E-1,2.529293597E-1,-5.631994084E-2,-5.956596136E-1
8.614652200E-1,2.773639858E-1,2.920119092E-2,-6.127638221E-1
8.634665860E-1,2.846943736E-1,7.807040960E-2,-6.207050681E-1
8.654680190E-1,2.975225151E-1,1.776414514E-1,-6.426962018E-1
8.674693520E-1,3.036311865E-1,2.869863212E-1,-6.433070898E-1
8.694707180E-1,3.097398281E-1,3.474619687E-1,-6.451396346E-1
8.714723180E-1,2.987442613E-1,4.623046517E-1,-6.469722986E-1
8.734736510E-1,2.981334031E-1,5.734820962E-1,-6.396418810E-1
8.754750170E-1,2.901921272E-1,6.260165572E-1,-6.298680305E-1
8.774764830E-1,2.706444561E-1,7.225332856E-1,-6.237593889E-1
8.794778160E-1,2.498750389E-1,8.068326712E-1,-6.029899716E-1
8.814730160E-1,2.364360094E-1,8.453171253E-1,-5.950487256E-1
8.834750820E-1,2.046710104E-1,9.045711160E-1,-5.718358159E-1
8.854764150E-1,1.698517054E-1,9.571054578E-1,-5.412926078E-1
8.874777480E-1,1.454170793E-1,9.815400839E-1,-5.278534889E-1
8.894790810E-1,1.026565135E-1,1.009029031E0,-4.936450720E-1
8.914779810E-1,7.516758144E-2,1.016970277E0,-4.789843261E-1
8.934793140E-1,2.690922469E-2,1.035296321E0,-4.411107004E-1
8.954806470E-1,-2.257085964E-2,1.041404963E0,-4.044587612E-1
8.974822470E-1,-4.639460519E-2,1.042626619E0,-3.885762691E-1
8.994835800E-1,-1.001507491E-1,1.044459224E0,-3.500917554E-1
9.014849130E-1,-1.551286131E-1,1.041404963E0,-3.219919503E-1
9.034862790E-1,-1.844501495E-1,1.042015791E0,-3.036659956E-1
9.054876120E-1,-2.382062972E-1,1.041404963E0,-2.767879367E-1
9.074934450E-1,-2.840211689E-1,1.039572239E0,-2.535750568E-1
9.094949110E-1,-3.035688698E-1,1.040183187E0,-2.431903332E-1
9.114962440E-1,-3.567141294E-1,1.045070052E0,-2.230317891E-1
9.134975770E-1,-4.043616354E-1,1.046291828E0,-2.034841031E-1
9.154989430E-1,-4.232984483E-1,1.053011298E0,-1.979863197E-1
9.174995430E-1,-4.691133499E-1,1.059730887E0,-1.888233274E-1
9.195008760E-1,-4.874393046E-1,1.063395977E0,-1.821038276E-1
9.215022420E-1,-5.247020721E-1,1.069504738E0,-1.698864996E-1
9.235035750E-1,-5.613539815E-1,1.082943678E0,-1.588909328E-1
9.255049080E-1,-5.796799660E-1,1.087830663E0,-1.601126641E-1
9.275062740E-1,-6.096123457E-1,1.103713155E0,-1.619452685E-1
9.295083400E-1,-6.346578598E-1,1.118984699E0,-1.643887162E-1
9.315096730E-1,-6.493185759E-1,1.125704288E0,-1.643887162E-1
9.335115060E-1,-6.804727316E-1,1.132423878E0,-1.759951562E-1
9.355128390E-1,-7.055181861E-1,1.133645535E0,-1.973754466E-1
9.375141720E-1,-7.122377157E-1,1.128758669E0,-2.071492970E-1
9.395155380E-1,-7.476679087E-1,1.101880670E0,-2.315839082E-1
9.415166380E-1,-7.696590424E-1,1.067672133E0,-2.590728402E-1
9.435172380E-1,-7.843198180E-1,1.044459224E0,-2.670140862E-1
9.455186040E-1,-8.050892353E-1,9.839835763E-1,-3.061094582E-1
9.475199370E-1,-8.221935034E-1,9.558838010E-1,-3.238245547E-1
9.495212700E-1,-8.435737491E-1,8.899103403E-1,-3.543678224E-1
9.515226030E-1,-8.643431664E-1,8.172173500E-1,-3.867436945E-1
9.535239360E-1,-8.661757708E-1,7.836197615E-1,-4.044587612E-1
9.555252690E-1,-8.936646581E-1,7.078725100E-1,-4.264499247E-1
9.575266020E-1,-9.138232470E-1,6.205187440E-1,-4.496627748E-1
9.595283350E-1,-9.187101722E-1,5.771473646E-1,-4.551605880E-1
9.615297010E-1,-9.315383434E-1,4.952913821E-1,-4.679887295E-1
9.635310340E-1,-9.437556863E-1,4.262636006E-1,-4.832603633E-1
9.655323670E-1,-9.486425519E-1,4.012181461E-1,-4.924233556E-1
9.675292330E-1,-9.602490067E-1,3.602901697E-1,-5.028080940E-1
9.695303330E-1,-9.590272903E-1,3.297469020E-1,-5.046406388E-1
9.715316660E-1,-9.559729695E-1,3.236382306E-1,-5.064732432E-1
9.735330320E-1,-9.498643279E-1,3.211947978E-1,-5.070841312E-1
9.755343650E-1,-9.468100071E-1,3.285251558E-1,-5.040298104E-1
9.775356980E-1,-9.303165674E-1,3.572358489E-1,-4.905907512E-1
9.795370640E-1,-9.113798141E-1,4.048833251E-1,-4.753191173E-1
9.815383970E-1,-9.046602845E-1,4.360374510E-1,-4.673779011E-1
9.835397300E-1,-8.796148300E-1,5.050652027E-1,-4.508845210E-1
9.855410960E-1,-8.502932787E-1,5.777581930E-1,-4.282824993E-1
9.875424290E-1,-8.356325030E-1,6.199079156E-1,-4.209521115E-1
9.895430290E-1,-8.130305409E-1,6.987094879E-1,-4.044587612E-1
9.915443950E-1,-7.885959148E-1,7.793436646E-1,-3.861328065E-1
9.935452610E-1,-7.745459676E-1,8.233259916E-1,-3.745263815E-1
9.955465940E-1,-7.495005131E-1,9.045711160E-1,-3.604764640E-1
9.975476940E-1,-7.250659466E-1,9.852052927E-1,-3.507026434E-1
9.995490270E-1,-7.128485441E-1,1.024300694E0,-3.421505094E-1
1.001550593E0,-6.987987161E-1,1.096993685E0,-3.415396512E-1
1.003551959E0,-6.933009028E-1,1.128147840E0,-3.403179049E-1
1.005553292E0,-6.792509556E-1,1.181903958E0,-3.439830840E-1
1.007554625E0,-6.688662767E-1,1.207560301E0,-3.537569642E-1
1.009555991E0,-6.597033143E-1,1.212447166E0,-3.562003970E-1
1.011557324E0,-6.505403519E-1,1.194732070E0,-3.623090386E-1
1.013558657E0,-6.474860311E-1,1.181293130E0,-3.794133067E-1
1.015560023E0,-6.419882178E-1,1.173351765E0,-3.879653811E-1
1.017561356E0,-6.401556134E-1,1.153804064E0,-4.130108654E-1
1.019562289E0,-6.438208222E-1,1.117152214E0,-4.313368201E-1
1.021563622E0,-6.480968595E-1,1.087830663E0,-4.423323870E-1
1.023564955E0,-6.542055011E-1,1.005363822E0,-4.692104757E-1
1.025566288E0,-6.621468067E-1,9.051819444E-1,-4.936450720E-1
