"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.601938167E0,3.162737787E-1,-1.199884713E-1,-2.019705065E-2
1.611905167E0,1.089927480E-1,-4.820359051E-1,-1.213646829E-1
1.621872167E0,-8.798743039E-2,-9.126821160E-1,-2.333894968E-1
1.631839167E0,-3.497450054E-1,-1.318000793E0,-4.434021115E-1
1.641806167E0,-7.182797790E-1,-1.570876122E0,-6.261056066E-1
1.651773167E0,-1.360767603E0,-1.573070288E0,-5.721683502E-1
1.661740167E0,-2.117537022E0,-1.434684515E0,-2.383565605E-1
1.671707167E0,-2.587457895E0,-1.568970442E0,2.725791335E-1
1.681674167E0,-2.462556601E0,-1.872180700E0,6.826564670E-1
1.691640167E0,-1.963545442E0,-2.105411291E0,9.100576639E-1
1.701607167E0,-1.511381626E0,-2.215212822E0,1.013785124E0
1.711574167E0,-1.273793578E0,-2.237293243E0,1.127251148E0
1.721541167E0,-1.319308400E0,-2.327942848E0,1.353032708E0
1.731508167E0,-1.550189734E0,-2.810977221E0,1.750053525E0
1.741475167E0,-1.803328753E0,-3.257077217E0,2.287742376E0
1.751442167E0,-1.816342831E0,-3.763408184E0,2.840413332E0
1.761409167E0,-1.520879507E0,-4.619853020E0,3.172918081E0
1.771376167E0,-5.862116814E-1,-5.432058334E0,3.279302835E0
1.781342167E0,5.959023237E-1,-5.801459312E0,3.373040915E0
1.791309167E0,1.248591661E0,-5.863592148E0,3.174611330E0
1.801276167E0,1.063120008E0,-5.254555225E0,2.599704504E0
1.811243167E0,5.685364008E-1,-4.498875141E0,2.247874260E0
1.821210167E0,1.472143233E-1,-3.944803238E0,2.004826784E0
1.831177167E0,8.249844611E-2,-3.900135994E0,1.788658977E0
1.841144167E0,3.835101426E-1,-4.114328861E0,1.673675179E0
1.851111167E0,1.133594990E0,-4.524089336E0,1.680552959E0
1.861077167E0,1.794107556E0,-4.457087040E0,1.709359407E0
1.871044167E0,1.829325438E0,-4.881175041E0,1.854647040E0
1.881011167E0,1.606763363E0,-4.988976479E0,2.182301283E0
1.890978167E0,1.654942155E0,-4.580443382E0,2.462348223E0
1.900945167E0,1.585794687E0,-3.220865250E0,2.608606577E0
1.910912167E0,1.052907586E0,-2.850201368E0,2.680950165E0
1.920879167E0,6.955210567E-1,-1.825150609E0,2.509589672E0
1.930846167E0,5.982552767E-1,-1.567601800E0,2.225030422E0
1.940812167E0,7.085099816E-1,-1.641992688E0,2.024151325E0
1.950779167E0,9.671412706E-1,-1.590733767E0,1.619058013E0
1.960746167E0,1.075559020E0,-1.050121188E0,1.202390194E0
1.970713167E0,7.316780090E-1,-6.954243779E-1,9.783428907E-1
1.980680167E0,2.283573002E-1,-4.385993779E-1,8.037618399E-1
1.990647167E0,3.241203353E-2,-4.373418391E-1,7.656562328E-1
2.000614167E0,8.525802940E-2,-6.712512970E-1,7.470524907E-1
2.010581167E0,2.476280183E-1,-1.051292062E0,9.141852856E-1
2.020548167E0,4.061280489E-1,-1.216704369E0,1.117979884E0
2.030514167E0,4.300626814E-1,-1.251189351E0,1.171397924E0
2.040481167E0,3.883813322E-1,-1.349491000E0,1.040929317E0
2.050448167E0,3.330791891E-1,-1.481086850E0,7.878640294E-1
2.060415167E0,2.510383427E-1,-1.673444867E0,6.000970602E-1
2.070382167E0,1.459732056E-1,-1.978401303E0,5.708249211E-1
2.080349167E0,-4.255861416E-2,-2.389841080E0,5.299334526E-1
2.090316167E0,-1.777137816E-1,-2.662685871E0,4.871857166E-1
2.100283167E0,-3.625060022E-1,-2.590245008E0,4.655989408E-1
2.110250167E0,-6.223167777E-1,-2.404978514E0,4.937653244E-1
2.120216167E0,-8.370391726E-1,-2.056165934E0,4.658647180E-1
2.130183167E0,-9.909996986E-1,-1.787196517E0,3.803578019E-1
2.140150167E0,-1.116592288E0,-1.716221213E0,3.168851137E-1
2.150117167E0,-1.235138655E0,-1.861351848E0,1.683193296E-1
2.160084167E0,-1.447701097E0,-2.193962574E0,2.926502004E-2
2.170051167E0,-1.516747832E0,-2.365928888E0,5.125820264E-2
2.180018167E0,-1.503605723E0,-2.825815201E0,5.407422036E-2
2.189985167E0,-1.699615717E0,-3.172711849E0,8.902262151E-2
2.199951167E0,-1.916951418E0,-3.108914614E0,1.880341470E-1
2.209918167E0,-2.069806337E0,-2.720385075E0,2.396424860E-1
2.219885167E0,-2.373213530E0,-2.110768318E0,2.781805694E-1
2.229852167E0,-2.546025515E0,-1.460419655E0,1.263662875E-1
2.239819167E0,-2.520998478E0,-1.117118716E0,-1.359300613E-1
2.249786167E0,-2.212653160E0,-8.193619847E-1,-4.267938435E-1
2.259753167E0,-2.047828436E0,-1.948128045E-1,-4.148162901E-1
2.269720167E0,-1.881842852E0,7.609610558E-1,-3.404270113E-1
2.279687167E0,-1.703051925E0,1.127157331E0,-1.046762615E-1
2.289653167E0,-1.420482755E0,9.760053754E-1,1.313692611E-2
2.299620167E0,-1.042750120E0,3.301095068E-1,-1.818372495E-2
2.309587167E0,-7.128507495E-1,-2.787037790E-1,-1.146977469E-1
2.319554167E0,-6.373770237E-1,-5.483182073E-1,-2.133196592E-1
2.329521167E0,-6.764138937E-1,-5.199393034E-1,-1.880510598E-1
2.339488167E0,-4.820338190E-1,-4.345044494E-1,-9.144535288E-4
2.349455167E0,1.395224035E-2,-5.074769258E-1,1.927977502E-1
2.359422167E0,3.139703870E-1,-5.163233876E-1,1.771319807E-1
2.369389167E0,4.411142170E-1,-7.719935179E-1,1.652686596E-1
2.379355167E0,5.463486910E-1,-1.118353963E0,1.990490109E-1
2.389322167E0,6.080421805E-1,-1.542040229E0,1.595732421E-1
2.399289167E0,7.505740523E-1,-1.756734371E0,1.164505109E-1
2.409256167E0,9.759293795E-1,-1.694722652E0,2.162799090E-1
2.419223167E0,1.319527149E0,-1.522604227E0,4.499275684E-1
2.429190167E0,1.648507953E0,-1.335479856E0,7.742800713E-1
2.439157167E0,1.787449241E0,-1.244545579E0,1.160611272E0
2.449124167E0,1.849306703E0,-1.245557308E0,1.350713611E0
2.459090167E0,1.849358439E0,-9.876372218E-1,1.410461307E0
2.469057167E0,1.663519621E0,-7.469343543E-1,1.654034376E0
2.479024167E0,1.242633820E0,-5.307922959E-1,1.851717591E0
2.488991167E0,1.031350255E0,-3.443854153E-1,2.331671000E0
2.498958167E0,9.590975642E-1,-6.972487271E-2,2.758490086E0
2.508925167E0,6.228079796E-1,1.994237602E-1,2.843732595E0
2.518892167E0,2.733877301E-1,5.494291186E-1,2.594827890E0
2.528859167E0,1.552304626E-1,6.574596763E-1,2.176956177E0
2.538826167E0,9.319912642E-2,6.915026903E-1,1.662851810E0
2.548792167E0,-4.109290242E-2,7.483595610E-1,1.322079062E0
2.558759167E0,-1.898895502E-1,6.981058121E-1,1.159413695E0
2.568726167E0,-2.821683586E-1,6.669897437E-1,9.680902958E-1
2.578693167E0,-2.815687954E-1,6.714901328E-1,7.772308588E-1
2.588660167E0,-2.425494790E-1,6.662431955E-1,7.184844613E-1
2.598626333E0,-2.431494147E-1,7.004475594E-1,6.152073145E-1
2.608593333E0,-3.106251359E-1,7.901694179E-1,4.574880004E-1
2.618560333E0,-4.398424327E-1,1.006790638E0,3.277768791E-1
2.628527333E0,-5.810074806E-1,1.248568654E0,3.023365140E-1
2.638493333E0,-7.121397257E-1,1.258696437E0,2.243919224E-1
2.648460333E0,-8.277935982E-1,9.139838219E-1,1.074474603E-1
2.658427333E0,-8.455002308E-1,1.917720735E-1,6.051748618E-2
2.668394333E0,-7.878430486E-1,-5.409692526E-1,7.523837686E-2
2.678361333E0,-6.771821380E-1,-8.726648092E-1,1.222828552E-1
2.688328333E0,-5.209110379E-1,-6.813313365E-1,1.924246550E-1
2.698295333E0,-2.835652828E-1,-5.104553103E-1,1.242756918E-1
2.708262333E0,1.107247733E-2,-4.687850475E-1,6.117155775E-2
2.718228333E0,1.183305830E-1,-3.635069132E-1,-4.511626065E-2
2.728195333E0,-2.776324004E-2,-3.773561418E-1,-4.734833241E-1
2.738162333E0,-1.351906210E-1,-2.737338245E-1,-1.164427400E0
2.748129333E0,-1.741217822E-1,8.536519110E-2,-1.861922026E0
2.758096333E0,-2.188880146E-1,6.620195508E-1,-2.360794783E0
2.768063333E0,5.995906889E-2,9.717590213E-1,-2.841478586E0
2.778030333E0,5.517342091E-1,1.882843852E0,-3.005386591E0
2.787997333E0,-1.387888491E-1,1.406408310E0,-1.938492775E0
2.797964333E0,-8.906007558E-2,9.455327392E-1,-1.267757297E0
2.807930333E0,6.746974587E-1,4.330670536E-1,-1.232776642E0
2.817897333E0,1.368323803E0,-5.506504700E-2,-1.358274102E0
2.827864333E0,1.611955643E0,-2.782315612E-1,-1.360252857E0
2.837831333E0,1.536191344E0,4.753530398E-2,-1.248549938E0
2.847798333E0,1.294063449E0,3.174338937E-1,-1.017518163E0
2.857765333E0,1.154480934E0,5.282928348E-1,-7.738370299E-1
2.867732333E0,1.137532830E0,5.926515460E-1,-5.194159150E-1
2.877699333E0,1.143855691E0,3.810293674E-1,-2.149883956E-1
2.887665333E0,1.154319763E0,2.924361229E-1,-7.058380544E-2
2.897632333E0,1.183053732E0,2.608734369E-1,-1.781832427E-2
2.907599333E0,1.079974174E0,6.651940942E-2,8.518502861E-2
2.917566333E0,8.517788053E-1,-2.533660531E-1,2.157643437E-1
2.927533333E0,7.901666164E-1,-5.255874395E-1,3.118093908E-1
2.937500333E0,6.448906064E-1,-5.689582229E-1,3.756067157E-1
2.947467333E0,3.917739391E-1,-5.660029054E-1,4.253188968E-1
2.957434333E0,1.190491021E-1,-5.643817186E-1,4.599261284E-1
2.967400333E0,-1.104354858E-1,-6.111809611E-1,4.968686998E-1
2.977367333E0,-2.456669062E-1,-6.832957864E-1,5.449839830E-1
2.987334333E0,-3.119929433E-1,-7.561846375E-1,5.603584051E-1
2.997301333E0,-3.431296349E-1,-8.153710365E-1,6.656601429E-1
3.007268333E0,-4.295052588E-1,-9.725481272E-1,7.510014176E-1
3.017235333E0,-4.734955430E-1,-1.302258015E0,8.611279130E-1
3.027202333E0,-5.364680886E-1,-1.737562299E0,9.112579226E-1
3.037169333E0,-6.535570025E-1,-2.342680693E0,1.034991860E0
3.047136333E0,-7.452238202E-1,-2.663435459E0,1.031318069E0
3.057102333E0,-8.631037474E-1,-2.795586348E0,8.090660572E-1
3.067069333E0,-8.879443407E-1,-2.499212503E0,3.270586133E-1
3.077036333E0,-9.757506251E-1,-1.450579643E0,-3.511027433E-3
3.087003333E0,-1.181823969E0,-4.997192323E-1,-6.042101383E-1
3.096970333E0,-1.514997005E0,8.658803999E-2,-9.139480591E-1
3.106937333E0,-1.866448879E0,3.014654517E-1,-6.771005988E-1
3.116904333E0,-2.165402174E0,3.626448810E-1,-9.530299157E-2
3.126871333E0,-2.306907177E0,4.046700895E-1,4.669209123E-1
3.136838333E0,-2.282235861E0,3.139605522E-1,5.270329714E-1
3.146804333E0,-1.820260882E0,1.408976912E-1,1.817038208E-1
3.156771333E0,-1.486268163E0,-1.523197442E-1,-9.158148617E-2
3.166738333E0,-1.312630296E0,-5.563590676E-3,-1.351265609E-1
3.176705333E0,-1.073783875E0,3.818781078E-1,-2.929414809E-2
3.186672333E0,-7.704616189E-1,5.057814121E-1,6.904707104E-2
3.196639333E0,-4.381779134E-1,2.236766964E-1,1.029917151E-1
3.206606333E0,-1.412783563E-1,-1.607881486E-1,1.913961470E-1
3.216573333E0,1.073881835E-1,-4.383143783E-1,3.474946618E-1
3.226540333E0,2.237336934E-1,-6.099513769E-1,4.495749474E-1
3.236506333E0,2.177271396E-1,-5.989142060E-1,5.761028528E-1
3.246473333E0,1.409460753E-1,-3.799227476E-1,6.669850945E-1
3.256440333E0,-2.995245345E-2,4.181028344E-4,7.424212098E-1
3.266407333E0,-1.743160337E-1,4.164930880E-1,8.984398842E-1
3.276374333E0,-3.701155186E-1,5.127852559E-1,8.802587390E-1
3.286341333E0,-4.005090892E-1,6.904079318E-1,8.789194226E-1
3.296308333E0,-5.508011580E-1,8.879875541E-1,8.475068808E-1
3.306275333E0,-8.356946707E-1,1.386213660E0,7.355974317E-1
3.316241333E0,-1.176289558E0,2.097159624E0,5.140303969E-1
3.326208333E0,-1.386048675E0,2.694011688E0,1.148313358E-1
3.336175333E0,-1.554291248E0,3.219126940E0,-8.196642250E-2
3.346142333E0,-1.536995411E0,3.520762682E0,4.194759130E-1
3.356109333E0,-1.253174186E0,2.879806995E0,1.216663361E0
3.366076333E0,-7.877283692E-1,1.524802566E0,2.178895235E0
3.376043333E0,-6.085427999E-1,-1.445840448E-1,2.854124308E0
3.386010333E0,-5.068241954E-1,-1.766415000E0,3.055199623E0
3.395977333E0,4.966566339E-2,-2.770221949E0,3.220778704E0
3.405943333E0,4.095807076E-1,-3.272572994E0,3.429034472E0
3.415910333E0,7.111291885E-1,-3.013533115E0,3.695754051E0
3.425877333E0,8.566195369E-1,-2.515933275E0,3.819470406E0
3.435844333E0,9.440587163E-1,-2.488751411E0,3.817357063E0
3.445811333E0,8.930027485E-1,-2.039371967E0,3.539160728E0
3.455778333E0,4.557646513E-1,-1.126014113E0,2.985077381E0
3.465745333E0,-1.099310350E-3,-6.927785873E-1,2.328990698E0
3.475712333E0,-2.469550520E-1,-7.653654814E-1,1.624310255E0
3.485678333E0,-3.664774299E-1,-9.903770089E-1,9.919914007E-1
3.495645333E0,-3.832106590E-1,-1.030360699E0,4.273346364E-1
3.505612333E0,-3.963419199E-1,-7.764443159E-1,-5.572469905E-2
3.515579333E0,-4.398939013E-1,-2.050879449E-1,-4.184507132E-1
3.525546333E0,-5.477905869E-1,4.926455915E-1,-6.248846054E-1
3.535513333E0,-6.556494236E-1,1.064070225E0,-6.866669655E-1
3.545480333E0,-8.857620358E-1,1.673581481E0,-6.398110390E-1
3.555447333E0,-9.010195136E-1,1.894661307E0,-4.320189655E-1
3.565413333E0,-7.251682878E-1,1.700674295E0,-1.371127665E-1
3.575380333E0,-5.639339685E-1,1.179731607E0,1.367627382E-1
3.585347333E0,-5.386749506E-1,6.802970171E-1,3.389384449E-1
3.595314333E0,-3.570707440E-1,1.808530688E-1,4.795959890E-1
3.605281417E0,-1.199745536E-1,-1.693576723E-1,5.436156988E-1
3.615248417E0,6.134632230E-2,-3.340646029E-1,5.244654417E-1
3.625215417E0,1.583708674E-1,-3.375925422E-1,4.499145448E-1
3.635182417E0,1.185934395E-1,-1.984084696E-1,3.787375689E-1
3.645149417E0,1.831717417E-2,-1.005507074E-2,3.206343055E-1
3.655116417E0,1.014863141E-2,1.067869142E-1,2.538331449E-1
3.665082417E0,1.193680614E-1,1.533147246E-1,1.662484556E-1
3.675049417E0,1.909579486E-1,1.039935946E-1,1.178830713E-1
3.685016417E0,1.843208075E-1,-4.539007321E-3,2.654887736E-1
3.694983417E0,2.047337443E-1,3.562067077E-2,5.048882961E-1
3.704950417E0,3.121574223E-2,2.329728901E-1,5.859583616E-1
3.714917417E0,-1.639671475E-1,3.770726919E-1,2.450721562E-1
3.724884417E0,-1.946227998E-1,3.119751811E-1,-7.358890027E-2
3.734851417E0,-2.609573603E-1,4.708872437E-1,-3.157303110E-2
3.744817417E0,-9.685842693E-2,3.113662601E-1,-4.958851635E-2
3.754784417E0,8.030305803E-2,6.469915062E-2,-6.636133790E-2
3.764751417E0,-6.521319505E-3,-3.537958488E-3,-6.466091424E-2
3.774718417E0,-2.382538021E-1,-1.375774480E-2,5.285851657E-2
3.784685417E0,-1.378246307E0,-7.234097123E-1,1.789873123E0
3.794652417E0,-3.502268791E-1,-3.170368075E-1,1.702313423E0
3.804619417E0,2.049066722E-1,2.759221494E-1,1.982228994E0
3.814586417E0,2.031538635E-1,4.738545716E-1,2.278023720E0
3.824552417E0,4.478047043E-2,1.709112227E-1,2.137782574E0
3.834519417E0,-2.753119916E-2,-1.829135567E-1,1.666975379E0
3.844486417E0,6.760836393E-2,-3.479776084E-1,1.107500434E0
3.854453417E0,2.449451685E-1,-3.661390245E-1,7.980629206E-1
3.864420417E0,4.133709371E-1,-2.454674840E-1,6.386644840E-1
3.874387417E0,4.570840299E-1,-1.783213019E-1,4.908744693E-1
3.884354417E0,3.475026786E-1,-2.201662213E-1,2.869841754E-1
3.894321417E0,1.887921393E-1,-2.466319054E-1,1.567830294E-1
3.904287417E0,7.318298519E-2,-1.638203859E-1,3.134841099E-2
