"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.595279167E-1,8.816965027E0,-5.810167694E0,6.551276550E0
5.695219167E-1,9.919871521E0,-5.669160919E0,6.895410919E0
5.795159166E-1,1.039139099E1,-5.564977570E0,8.587492218E0
5.895099167E-1,1.061068497E1,-5.290897522E0,1.080288528E1
5.995029167E-1,1.074465637E1,-4.897515564E0,1.375429779E1
6.094969166E-1,1.132604736E1,-4.508923645E0,1.589739120E1
6.194909167E-1,1.330059128E1,-3.977378998E0,1.692275894E1
6.294839167E-1,1.573273361E1,-3.248544617E0,1.839839035E1
6.394779166E-1,1.677471680E1,-2.474354553E0,1.985815475E1
6.494719167E-1,1.684986053E1,-1.520088959E0,2.087259521E1
6.594649167E-1,1.719354584E1,-3.799099731E-1,2.167926773E1
6.694589166E-1,1.703322922E1,6.494993591E-1,2.229628464E1
6.794529167E-1,1.537512726E1,9.377998352E-1,2.227592697E1
6.894459167E-1,1.413615372E1,8.149053955E-1,2.173674820E1
6.994399166E-1,1.287083496E1,2.863545227E-1,2.103455841E1
7.094339167E-1,1.133278336E1,-3.324586487E-1,1.948318451E1
7.194269167E-1,1.020293289E1,-5.128335571E-1,1.763587601E1
7.294209166E-1,9.532776489E0,-4.540058899E-1,1.633403320E1
7.394149167E-1,8.952583008E0,1.294807434E-1,1.533635788E1
7.494079167E-1,8.649912415E0,1.508113861E0,1.432356400E1
7.594019166E-1,8.708590393E0,2.519111481E0,1.375878845E1
7.693959167E-1,8.389154663E0,2.535876617E0,1.316482361E1
7.793899167E-1,7.339088287E0,2.066003723E0,1.182495987E1
7.893829166E-1,5.623356171E0,1.243164825E0,1.038240967E1
7.993769167E-1,3.731290741E0,4.535568237E-2,8.633296967E0
8.093709167E-1,2.300565948E0,-6.945556641E-1,7.138056335E0
8.193639166E-1,1.227447510E0,-6.897656250E-1,6.480922852E0
8.293579167E-1,1.628014526E0,-5.378315735E-1,6.337371368E0
8.393519167E-1,3.031196594E0,-3.409909058E-1,6.307134247E0
8.493449166E-1,4.361929321E0,-8.637039185E-2,6.354136505E0
8.593389167E-1,6.479575653E0,8.891510010E-2,5.874384155E0
8.693329167E-1,1.146136597E1,-1.068777466E-1,4.483775940E0
8.793259166E-1,1.446621735E1,-1.035247192E0,4.308490448E0
8.893199167E-1,1.129700775E1,-2.239642639E0,4.670886841E0
8.993139167E-1,4.929399261E0,-2.563569031E0,4.005071411E0
9.093069166E-1,5.730982361E0,-4.082460480E0,4.475093994E0
9.193009167E-1,8.015232239E0,-5.027145996E0,4.756359100E0
9.292949167E-1,7.989785156E0,-5.065915375E0,5.102289734E0
9.392879166E-1,7.577542419E0,-6.227050781E0,4.356390839E0
9.492819167E-1,6.937772827E0,-7.076983337E0,4.847220154E0
9.592759167E-1,6.924749908E0,-7.384294281E0,5.985453186E0
9.692699166E-1,7.187603302E0,-7.899073792E0,6.422394562E0
9.792629167E-1,8.221652985E0,-8.515941010E0,5.682632904E0
9.892569167E-1,8.369994507E0,-8.177943878E0,4.668491821E0
9.992509166E-1,7.913892975E0,-7.762557678E0,4.475842438E0
1.009243917E0,7.304809570E0,-7.739056549E0,4.618944855E0
1.019237917E0,5.801934814E0,-7.269483032E0,4.954546967E0
1.029231917E0,4.037104797E0,-6.736591187E0,5.649851074E0
1.039224917E0,3.663332062E0,-6.125711517E0,5.375321960E0
1.049218917E0,4.153862000E0,-6.244863739E0,4.737348633E0
1.059212917E0,5.244643707E0,-6.558611298E0,4.726571045E0
1.069205917E0,5.817203064E0,-6.448739777E0,5.760471039E0
1.079199917E0,6.334826660E0,-5.663472748E0,6.276448059E0
1.089193917E0,6.979386292E0,-4.891827393E0,5.797893219E0
1.099186917E0,6.527326355E0,-4.461472321E0,4.862488403E0
1.109180917E0,5.731431427E0,-4.814438324E0,4.447551270E0
1.119174917E0,4.763544159E0,-5.330415344E0,4.628824310E0
1.129167917E0,4.190984802E0,-5.806724854E0,4.577331390E0
1.139161917E0,3.695814514E0,-5.796695709E0,4.061504059E0
1.149155917E0,2.991229706E0,-5.388045502E0,3.629801788E0
1.159149917E0,2.600841522E0,-5.442382507E0,3.448079681E0
1.169142917E0,3.248694305E0,-5.797893219E0,3.826941833E0
1.179136917E0,7.260501709E0,-7.045848083E0,6.178701324E0
1.189130917E0,7.874375153E0,-6.068231049E0,7.456144867E0
1.199123917E0,2.004930725E0,-1.120719452E0,4.308490448E0
1.209117917E0,4.826712799E0,-3.428470459E0,1.521735535E0
1.219111917E0,7.207511902E0,-5.592520294E0,-1.245410156E-1
1.229104917E0,6.202950897E0,-5.418132935E0,-8.231382751E-1
1.239098917E0,4.547543335E0,-5.589077454E0,-1.856289825E0
1.249092917E0,3.856729889E0,-6.740632782E0,-2.893632660E0
1.259085917E0,4.071832581E0,-8.620124359E0,-2.892884216E0
1.269079917E0,5.617667999E0,-9.911638641E0,-2.090552673E0
1.279073917E0,7.091802521E0,-1.008363098E1,-1.600172424E0
1.289066917E0,7.055278473E0,-1.120030884E1,-2.108515320E0
1.299060917E0,7.495063934E0,-1.166269730E1,-1.293609924E0
1.309054917E0,8.482410736E0,-1.076306808E1,-2.031575317E0
1.319047917E0,8.141868896E0,-1.203886505E1,-2.928659821E0
1.329041917E0,8.058043213E0,-1.355610992E1,-2.541864166E0
1.339035917E0,6.000871124E0,-1.574425964E1,-1.619781647E0
1.349028917E0,4.266427917E0,-1.516960464E1,-1.369951172E0
1.359022917E0,4.329446869E0,-1.381567017E1,-1.294208679E0
1.369016917E0,4.250261536E0,-1.451232147E1,-5.239105225E-3
1.379010917E0,4.777165833E0,-1.385129608E1,1.047671356E0
1.389003917E0,5.037175140E0,-1.202209991E1,9.819580078E-1
1.398997917E0,3.281775513E0,-1.003617966E1,2.040856018E0
1.408991917E0,1.682501221E0,-7.889793091E0,2.246079254E0
1.418984917E0,-7.214996338E-1,-6.259233856E0,2.111359406E0
1.428978917E0,-2.750979309E0,-6.918313293E0,2.682421875E0
1.438972917E0,-1.365011444E0,-9.939031677E0,5.798941040E-1
1.448965917E0,3.071013794E0,-1.138382721E1,-8.900491333E-1
1.458959917E0,6.150709534E0,-1.027987289E1,-1.283580780E0
1.468953917E0,6.217770081E0,-7.425308990E0,-5.571414185E-1
1.478946167E0,5.730233917E0,-6.123915253E0,1.215472412E0
1.488940167E0,5.153183899E0,-7.659122772E0,3.282523956E0
1.498934167E0,4.644691315E0,-9.373058624E0,3.614383850E0
1.508927167E0,4.452790375E0,-9.333241425E0,2.607727203E0
1.518921167E0,4.299060059E0,-8.868757324E0,2.017803955E-1
1.528915167E0,3.760330353E0,-9.621242523E0,-1.921853485E0
1.538909167E0,2.633174286E0,-8.475375366E0,-2.851420441E0
1.548902167E0,1.952839050E0,-7.209457855E0,-2.282603302E0
1.558896167E0,2.192041626E0,-6.643634491E0,-1.607656860E-1
1.568890167E0,1.900747375E0,-5.811814270E0,1.228645020E0
1.578883167E0,1.772613831E0,-6.461613007E0,2.612666931E0
1.588877167E0,3.550766144E0,-9.458231506E0,3.822750549E0
1.598871167E0,6.282585297E0,-1.089135132E1,3.620221710E0
1.608864167E0,6.612648926E0,-8.699609070E0,1.785487061E0
1.618858167E0,6.197262726E0,-6.828799438E0,4.957690430E-1
1.628852167E0,5.054089966E0,-4.881349182E0,7.599696350E-1
1.638845167E0,4.436174927E0,-3.422632599E0,2.445764008E0
1.648839167E0,4.624034271E0,-4.528532867E0,4.108955383E0
1.658833167E0,6.259533234E0,-9.208550720E0,4.095932465E0
1.668826167E0,1.206625809E1,-1.281619858E1,3.705544281E0
1.678820167E0,1.692440552E1,-1.244886246E1,5.212909698E0
1.688814167E0,1.585353241E1,-8.184081116E0,6.142326965E0
1.698807167E0,1.315584229E1,-3.780388641E0,6.184988251E0
1.708801167E0,9.210796051E0,-1.865720215E0,5.152136078E0
1.718795167E0,6.227649536E0,-1.955832825E0,3.291954346E0
1.728788167E0,6.115832062E0,-2.296973419E0,1.930086365E0
1.738782167E0,7.839198303E0,-3.573069763E0,1.295705566E0
1.748776167E0,9.182205505E0,-5.552553406E0,8.210426331E-1
1.758770167E0,7.880961456E0,-6.924749908E0,4.701722717E-1
1.768763167E0,5.522316284E0,-7.526498566E0,6.631210327E-1
1.778757167E0,4.405937805E0,-8.352331238E0,1.326990509E0
1.788751167E0,3.791016541E0,-9.073232117E0,2.626587982E0
1.798744167E0,3.059637451E0,-8.793463898E0,3.156935120E0
1.808738167E0,3.036435699E0,-8.747808838E0,3.247496796E0
1.818732167E0,4.675826569E0,-8.131839752E0,3.504961395E0
1.828725167E0,5.878276062E0,-7.327861633E0,3.109184418E0
1.838719167E0,5.635031891E0,-6.806795197E0,1.046174469E0
1.848713167E0,5.096451874E0,-6.350244598E0,-1.134041748E0
1.858706167E0,5.849236450E0,-6.468947754E0,-1.086291046E0
1.868700167E0,6.380930786E0,-6.751560059E0,-1.342707825E-1
1.878694167E0,6.768923950E0,-7.445666656E0,7.676037598E-1
1.888687167E0,7.625891876E0,-8.208929443E0,2.297123108E0
1.898681167E0,7.181166687E0,-8.222102051E0,3.423680420E0
1.908675167E0,7.153324585E0,-9.286688232E0,3.920197906E0
1.918669167E0,8.159532166E0,-8.789721680E0,3.443589020E0
1.928662167E0,8.947643280E0,-8.034093018E0,2.054028625E0
1.938656167E0,9.328002319E0,-7.899073792E0,8.467890930E-1
1.948650167E0,9.065897369E0,-7.612868958E0,5.227130127E-1
1.958643167E0,8.592431946E0,-7.735464020E0,9.466314697E-1
1.968637167E0,8.376281433E0,-7.760761414E0,1.972747650E0
1.978631167E0,8.198600922E0,-7.707621918E0,2.920876007E0
1.988624167E0,8.156089325E0,-7.315736847E0,2.840942230E0
1.998618167E0,8.062982941E0,-6.596332855E0,2.217788086E0
2.008612167E0,8.434660034E0,-5.799689484E0,1.341809692E0
2.018605167E0,8.965456238E0,-5.074297943E0,1.438508606E-1
2.028599167E0,9.165290680E0,-4.531526642E0,-6.930587769E-2
2.038593167E0,9.362281036E0,-4.532724152E0,9.208850098E-1
2.048586167E0,1.015608032E1,-4.097279663E0,1.844015350E0
2.058580167E0,1.097502731E1,-3.436104584E0,1.789229279E0
2.068574167E0,1.115495316E1,-3.661535797E0,1.400188293E0
2.078567167E0,1.078911392E1,-4.188440094E0,1.096170502E0
2.088561167E0,1.042911255E1,-4.897964630E0,1.065484314E0
2.098555167E0,9.933044128E0,-5.591472473E0,1.535357208E0
2.108549167E0,8.979227600E0,-6.371350708E0,1.972597961E0
2.118542167E0,8.053552551E0,-7.187902679E0,1.468745728E0
2.128536167E0,7.184310150E0,-7.022796021E0,-4.465214539E-1
2.138530167E0,6.008954315E0,-5.870791626E0,-1.128952332E0
2.148523167E0,6.286177826E0,-5.647006989E0,3.721261597E-1
2.158517167E0,7.099885712E0,-7.049590302E0,1.721420288E0
2.168511167E0,7.179819489E0,-7.297624512E0,2.887345734E0
2.178504167E0,8.450826416E0,-6.268813934E0,4.530029755E0
2.188498167E0,1.110780121E1,-5.255570984E0,4.674479370E0
2.198492167E0,8.227041779E0,-1.001387604E1,1.199156342E0
2.208485167E0,8.983119507E0,-1.067130890E1,-5.751040649E-1
2.218479167E0,1.046399002E1,-6.597979431E0,7.077282715E-1
2.228473167E0,9.608968048E0,-3.191064148E0,2.503094788E0
2.238466167E0,9.991123352E0,-3.701802063E-1,4.896767120E0
2.248460167E0,1.066352509E1,2.619253235E0,6.792574768E0
2.258454167E0,9.034762115E0,2.079026642E0,6.925198975E0
2.268448167E0,6.179898834E0,-5.224136353E-2,5.137167206E0
2.278441167E0,5.246889038E0,-1.680854645E0,3.620820465E0
2.288435167E0,5.554050293E0,-2.862946472E0,2.374212799E0
2.298429167E0,6.553821259E0,-3.678450623E0,1.182840271E0
2.308422167E0,7.535030823E0,-4.195475464E0,4.328997803E-1
2.318416167E0,8.180039520E0,-4.400698700E0,3.553610229E-1
2.328410167E0,8.702752533E0,-3.786376190E0,9.854008484E-1
2.338403167E0,8.945847015E0,-3.283272400E0,1.540746002E0
2.348397167E0,8.920848999E0,-3.350332947E0,1.586550751E0
2.358391167E0,8.990903320E0,-4.186793518E0,2.055375824E0
2.368384167E0,9.009764099E0,-5.147944794E0,2.850522308E0
2.378378167E0,8.091124420E0,-5.173541565E0,2.843337250E0
2.388372167E0,7.416327667E0,-4.913232880E0,1.880539398E0
2.398365167E0,7.549400940E0,-5.297633514E0,1.091081085E0
2.408359167E0,7.755073242E0,-5.431155853E0,1.013093262E0
2.418353167E0,7.880961456E0,-5.328319702E0,1.506916351E0
2.428346167E0,8.032596130E0,-5.103786621E0,2.617456970E0
2.438340167E0,8.797056427E0,-4.333488464E0,3.761677551E0
2.448334167E0,9.182205505E0,-3.203488312E0,4.109703827E0
2.458328167E0,8.602012024E0,-2.527643738E0,3.881129150E0
2.468321167E0,7.752528534E0,-2.273472290E0,2.990481262E0
2.478315792E0,7.436535645E0,-2.249073029E0,2.145039368E0
2.488309792E0,7.263046417E0,-3.034340057E0,1.672621765E0
2.498302792E0,6.879843292E0,-3.625760193E0,2.010618896E0
2.508296792E0,6.693480835E0,-3.938459930E0,2.719245300E0
2.518290792E0,6.866221619E0,-4.606520691E0,3.434907074E0
2.528283792E0,7.042554932E0,-5.669759674E0,4.020788727E0
2.538277792E0,6.577921143E0,-5.977369995E0,4.368665314E0
2.548271792E0,6.060746613E0,-5.917943573E0,4.635111237E0
2.558264792E0,7.147037659E0,-6.438560944E0,4.409530334E0
2.568258792E0,8.426277466E0,-6.595285034E0,4.023183746E0
2.578252792E0,8.761879578E0,-5.273683319E0,3.490740967E0
2.588245792E0,1.003617966E1,-4.566104736E0,2.840044098E0
2.598239792E0,1.143112885E1,-5.012476501E0,2.535277863E0
2.608233792E0,1.163246017E1,-5.967191162E0,1.999092865E0
2.618226792E0,1.111827942E1,-6.855444031E0,1.764680328E0
2.628220792E0,1.043659698E1,-6.984176331E0,1.654808807E0
2.638214792E0,9.157506866E0,-7.034471741E0,1.653162231E0
2.648208792E0,7.822283478E0,-7.684869232E0,1.589245148E0
2.658201792E0,6.836882629E0,-7.613916779E0,1.402433624E0
2.668195792E0,7.818092194E0,-7.324269104E0,1.381926270E0
2.678189792E0,9.053772583E0,-5.978717194E0,7.310797119E-1
2.688182792E0,9.734856262E0,-4.156406708E0,-2.335144043E-1
2.698176792E0,1.009515701E1,-2.622546387E0,-6.086343384E-1
2.708170792E0,1.106858276E1,-2.083966370E0,-1.131946106E0
2.718163792E0,1.129326553E1,-1.670077057E0,-1.109642487E0
2.728157792E0,1.054616913E1,-1.070124664E0,-7.604187012E-1
2.738151792E0,1.108968887E1,-1.328188019E0,-5.646258545E-1
2.748144792E0,1.128623016E1,-3.982468414E0,-4.640350342E-1
2.758138792E0,1.029514114E1,-4.230053558E0,2.254312134E-1
2.768132792E0,8.905131683E0,-4.530329132E0,2.302661591E0
2.778125792E0,8.018525391E0,-4.456083527E0,4.215234375E0
2.788119792E0,8.674461365E0,-2.968027954E0,4.647385712E0
2.798113792E0,9.076225891E0,-1.898651733E0,3.435505829E0
2.808107792E0,9.330397339E0,-1.726958771E0,7.222480774E-1
2.818100792E0,9.425449677E0,-2.790946198E0,-2.362686768E0
2.828094792E0,1.026355682E1,-4.624633026E0,-3.362158356E0
2.838088792E0,1.074061478E1,-5.422174530E0,-2.085762634E0
2.848081792E0,9.695637817E0,-5.020110626E0,-3.282673645E-1
2.858075792E0,8.620124359E0,-5.007836151E0,5.664221191E-1
2.868069792E0,8.183781738E0,-4.519850922E0,7.942483521E-1
2.878062792E0,7.735164642E0,-3.366349640E0,-8.741821289E-2
2.888056792E0,7.561974792E0,-2.081870728E0,-1.634301453E0
2.898050792E0,7.067852325E0,-2.466421051E0,-2.934497681E0
2.908043792E0,6.952741699E0,-3.224893799E0,-3.543581085E0
2.918037792E0,7.448810120E0,-3.954925690E0,-3.229683838E0
2.928031792E0,8.767717438E0,-5.078788605E0,-2.903512115E0
2.938024792E0,9.318721619E0,-4.737049255E0,-2.249073029E0
2.948018792E0,7.852071533E0,-3.579207001E0,-1.346899109E0
2.958012792E0,7.421716461E0,-2.269730072E0,2.263293457E-1
2.968006792E0,8.320447540E0,-1.423090668E0,8.038284302E-1
2.977999792E0,8.074808350E0,-1.549727325E0,7.481442261E-1
2.987993792E0,7.088808746E0,-2.665057983E0,3.543132019E-1
2.997987792E0,6.538702698E0,-4.561314697E0,-3.962260437E-1
3.007980792E0,7.058871002E0,-6.210135956E0,-5.885760498E-1
3.017974792E0,8.713380432E0,-8.642128601E0,6.656657410E-1
3.027968792E0,9.564061432E0,-9.557175751E0,2.485281830E0
3.037961792E0,9.242230682E0,-7.634124756E0,2.698438568E0
3.047955792E0,8.791068878E0,-5.588478699E0,1.561702423E0
3.057949792E0,8.533604279E0,-4.064048767E0,3.353027344E-2
3.067942792E0,7.926616516E0,-2.008223877E0,-1.430126038E0
3.077936792E0,7.566615143E0,-9.633966064E-1,-3.031196594E0
3.087930792E0,7.419321442E0,-5.313949585E-2,-4.548740845E0
3.097923792E0,6.272107086E0,1.554068298E0,-5.190007324E0
3.107917792E0,5.986351318E0,2.686762848E0,-4.356690216E0
3.117911792E0,6.535858612E0,1.181942139E0,-3.954027557E0
3.127905792E0,8.028404846E0,-2.314487000E0,-1.413360901E0
3.137898792E0,1.478191086E1,-8.418643341E0,-6.197113037E-1
3.147892792E0,1.639076523E1,-1.122889938E1,-7.664062500E-1
3.157886792E0,1.066367477E1,-9.323062592E0,-8.532257080E-2
3.167879792E0,5.706283722E0,-7.449109497E0,1.956431580E-1
3.177873792E0,5.690416718E0,-6.796766052E0,1.339714050E0
3.187867792E0,7.299869843E0,-7.072642365E0,2.700683899E0
3.197860792E0,7.720495148E0,-8.176147614E0,3.612886963E0
3.207854792E0,7.465275879E0,-9.183103638E0,4.616699524E0
3.217848792E0,9.273964691E0,-7.253316650E0,5.582940216E0
3.227841792E0,8.840915222E0,-7.613018646E0,6.319857788E0
3.237835792E0,6.031557312E0,-9.402696991E0,5.783074036E0
3.247829792E0,4.615202637E0,-7.249125366E0,4.792883148E0
3.257822792E0,8.487799530E0,-7.879763947E0,2.823428650E0
3.267816792E0,7.468419342E0,-5.791157227E0,9.798623657E-1
3.277810792E0,9.600286102E0,-1.216370544E0,3.263214111E-1
3.287803792E0,1.356583969E1,1.140927429E0,-3.303630066E-1
3.297797792E0,1.273970764E1,-6.047424316E-2,-1.413510590E0
3.307791792E0,1.165326691E1,-5.830375671E-1,-1.326990509E0
3.317785792E0,1.143232635E1,-1.551224213E0,-4.107458496E-1
3.327778792E0,1.047581543E1,-2.945724335E0,-1.606159973E-1
3.337772792E0,8.557105408E0,-4.463867340E0,-7.336244202E-1
3.347766792E0,6.857689362E0,-5.893544312E0,-5.831872559E-1
3.357759792E0,6.756350098E0,-7.716004486E0,6.155200195E-1
3.367753792E0,6.997199249E0,-9.028624878E0,1.702110443E0
3.377747792E0,7.206314392E0,-8.617879028E0,3.252436523E0
3.387740792E0,8.166417847E0,-6.886728973E0,4.269272003E0
3.397734792E0,9.542506256E0,-6.127358093E0,4.270918579E0
3.407728792E0,1.013213013E1,-5.376220093E0,3.767665100E0
3.417721792E0,1.010204269E1,-4.841232605E0,3.265309753E0
3.427715792E0,1.012255005E1,-3.590733032E0,3.278482361E0
3.437709792E0,1.099373840E1,-2.356399841E0,2.821931763E0
3.447703792E0,1.259316238E1,-1.926793213E0,2.192341003E0
3.457696792E0,1.471065903E1,-2.512525177E0,2.598895569E0
3.467690792E0,1.067011139E1,-7.192393341E0,4.212689667E0
3.477684417E0,7.072941742E0,-2.099084930E0,3.480113068E0
3.487677417E0,1.005084915E1,-2.829416199E0,9.321116638E-1
3.497671417E0,1.074809921E1,-5.500461731E0,-2.624043274E-1
3.507665417E0,9.655970306E0,-4.851710815E0,7.333250427E-1
3.517658417E0,8.752149811E0,-3.750301208E0,2.124681702E0
3.527652417E0,8.016130371E0,-4.052073669E-1,3.412154388E0
3.537646417E0,8.266110535E0,3.789669342E0,4.239783325E0
3.547639417E0,9.308243408E0,4.678071899E0,3.456911316E0
3.557633417E0,8.845405884E0,9.490264893E-1,1.341360626E0
3.567627417E0,8.365803223E0,-3.325933685E0,-6.695576477E-1
3.577621417E0,7.377558289E0,-4.818629608E0,-1.344504089E0
3.587614417E0,7.293283539E0,-4.709057465E0,-1.130598907E0
3.597608417E0,8.763226776E0,-5.291945343E0,1.213975525E-1
3.607602417E0,9.955048370E0,-6.741381226E0,1.222807159E0
3.617595417E0,1.004321503E1,-7.567363586E0,1.251697083E0
3.627589417E0,8.803642731E0,-7.269333344E0,6.439608765E-1
3.637583417E0,8.123756561E0,-6.407425690E0,2.336640930E-1
3.647576417E0,8.783734131E0,-6.044729919E0,2.636018372E-1
3.657570417E0,9.056317291E0,-6.008355560E0,1.695973206E-1
3.667564417E0,8.334218903E0,-6.224655762E0,2.679428101E-2
3.677557417E0,7.727530518E0,-3.452121277E0,2.294728088E-1
3.687551417E0,1.139939484E1,1.680255890E0,2.283351746E0
3.697545417E0,1.838327179E1,-4.928052063E0,5.911806335E0
3.707539417E0,1.337019653E1,-5.828878784E0,7.409741364E0
3.717532417E0,8.390950928E0,-5.299429779E0,5.960455170E0
3.727526417E0,5.825885010E0,-4.967270508E0,5.983507233E0
3.737520417E0,5.700595551E0,-4.459975433E0,6.209387512E0
3.747513417E0,5.945635986E0,-3.523672485E0,5.284760284E0
3.757507417E0,5.914800110E0,-4.106859741E0,5.061873779E0
3.767501417E0,5.090913391E0,-5.908513184E0,5.160668335E0
3.777494417E0,3.386707306E0,-7.681725769E0,4.719835052E0
3.787488417E0,2.602637787E0,-1.122800125E1,3.432512054E0
3.797482417E0,1.524280243E0,-1.421653656E1,-0.000000000E0
3.807475417E0,-1.581311646E0,-1.260438904E1,-3.827540588E0
3.817469417E0,-1.981429596E0,-6.534212036E0,-3.627556458E0
3.827463417E0,2.951412506E0,-2.542612610E0,-1.281335449E0
3.837456417E0,7.621550903E0,-1.544039154E0,8.981323242E-3
3.847450417E0,9.912387085E0,-2.737507324E0,6.438111877E-1
3.857444417E0,1.070244415E1,-4.498744812E0,8.909472656E-1
3.867438417E0,1.152618118E1,-5.889353027E0,1.051563263E0
3.877431417E0,1.142723694E1,-5.448819122E0,6.810836792E-1
3.887425417E0,1.018317398E1,-4.943919067E0,4.836442566E-1
3.897419417E0,7.917635193E0,-4.717440033E0,1.016386414E0
3.907412417E0,6.523733826E0,-4.534969482E0,1.778152313E0
3.917406417E0,7.004533997E0,-4.328099670E0,2.777773590E0
3.927400417E0,7.331454163E0,-3.704795837E0,3.188369751E0
3.937393417E0,8.598120117E0,-5.177583160E0,2.567311249E0
3.947387417E0,1.131916168E1,-7.176376648E0,3.127296753E0
3.957381417E0,1.051308792E1,-5.344336395E0,1.460961914E0
3.967374417E0,8.181686096E0,-3.967200165E0,-8.990304565E-1
3.977368417E0,9.615105286E0,-6.455026703E0,-2.021695862E0
3.987362417E0,1.037058426E1,-8.751101990E0,-3.259322205E0
3.997356417E0,8.725205841E0,-8.443791046E0,-3.363804932E0
4.007349417E0,8.034991150E0,-7.352859650E0,-2.150577850E0
4.017343417E0,9.931696930E0,-4.289629669E0,9.834548950E-1
4.027337417E0,1.422387131E1,-5.566923523E0,2.141147461E0
4.037330417E0,1.342513229E1,-5.004992065E0,4.002377014E0
4.047324417E0,1.145133682E1,-4.603227539E0,8.132588196E-1
4.057318417E0,1.150687134E1,-5.011278992E0,-2.079775085E0
4.067311417E0,8.846603394E0,-5.801635437E0,-4.036506042E0
4.077305417E0,5.930068359E0,-3.585643616E0,-2.283052368E0
4.087299417E0,4.837490387E0,-2.473007355E0,-8.637039185E-2
4.097292417E0,6.189478912E0,-4.180506592E0,-1.694476318E-1
4.107286417E0,8.263266449E0,-6.421795807E0,-1.296304321E-1
4.117280417E0,9.603579254E0,-7.740553436E0,1.060694275E0
