"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.346412500E-1,-8.804230690E-1,6.094006076E-2,5.519816279E-1
6.446332501E-1,-8.829735518E-1,1.434402615E-1,5.275297761E-1
6.546262500E-1,-8.746950626E-1,2.002994418E-1,4.762204289E-1
6.646182501E-1,-8.409256339E-1,2.137926221E-1,4.018026292E-1
6.746102500E-1,-7.993672490E-1,1.842131913E-1,3.197781146E-1
6.846032500E-1,-7.553755641E-1,1.323673129E-1,2.337838411E-1
6.945952501E-1,-7.029597759E-1,9.413762391E-2,1.453524828E-1
7.045882500E-1,-6.258782744E-1,9.592433274E-2,7.169850916E-2
7.145802501E-1,-5.355888009E-1,1.581131518E-1,3.169888631E-2
7.245732500E-1,-4.572303891E-1,2.700104117E-1,5.518876389E-2
7.345652500E-1,-3.864313662E-1,3.812741935E-1,1.199208125E-1
7.445572501E-1,-3.387162983E-1,4.280462265E-1,2.048980147E-1
7.545502500E-1,-3.135725856E-1,4.365964234E-1,2.632224262E-1
7.645422501E-1,-2.976911068E-1,4.790456295E-1,2.682837546E-1
7.745352500E-1,-2.671599984E-1,5.437769890E-1,2.164848000E-1
7.845272501E-1,-2.243265212E-1,5.836828947E-1,1.267738193E-1
7.945202501E-1,-1.745969802E-1,5.604910254E-1,2.312685736E-2
8.045122500E-1,-1.205854118E-1,4.649559855E-1,-5.932833999E-2
8.145042501E-1,-7.220386714E-2,2.860964239E-1,-9.979972243E-2
8.244972500E-1,-4.656854272E-2,7.551362365E-2,-7.291511446E-2
8.344892501E-1,-3.624147922E-2,-9.980846941E-2,1.084551029E-2
8.444822500E-1,-4.656362534E-2,-1.808812022E-1,1.076290384E-1
8.544742500E-1,-6.626983732E-2,-1.700768322E-1,1.857757270E-1
8.644672501E-1,-1.042571664E-1,-1.034448147E-1,2.337770760E-1
8.744592500E-1,-1.464066654E-1,-7.953139022E-3,2.461445779E-1
8.844512501E-1,-1.730646491E-1,8.889005333E-2,2.072011679E-1
8.944442500E-1,-1.840023249E-1,1.648809314E-1,1.381693482E-1
9.044362501E-1,-1.710396558E-1,1.794113964E-1,6.481310725E-2
9.144292501E-1,-1.485203058E-1,1.504303068E-1,7.936733775E-3
9.244212500E-1,-1.271481663E-1,7.566072792E-2,-2.078945376E-2
9.344142501E-1,-1.217295378E-1,-1.623036899E-2,-2.531955577E-2
9.444062500E-1,-1.358493567E-1,-8.202908933E-2,-7.457200903E-3
9.543982501E-1,-1.612188220E-1,-9.146329761E-2,2.196800895E-3
9.643912500E-1,-1.799557507E-1,-7.120542973E-2,9.374552406E-3
9.743832500E-1,-1.873923689E-1,-3.053257242E-2,2.135584876E-2
9.843762501E-1,-1.775823385E-1,3.572136164E-3,4.302012920E-2
9.943682500E-1,-1.527954787E-1,4.101059958E-2,5.998792127E-2
1.004361250E0,-1.254328340E-1,8.292689174E-2,8.624029160E-2
1.014353250E0,-1.034612209E-1,1.115303114E-1,1.077275053E-1
1.024345250E0,-9.141041338E-2,1.038257852E-1,1.138013825E-1
1.034338250E0,-9.390521049E-2,8.883182704E-2,9.502173215E-2
1.044330250E0,-1.022177339E-1,8.338779211E-2,5.253206193E-2
1.054323250E0,-1.136709601E-1,8.060368896E-2,8.716622368E-3
1.064315250E0,-1.247678176E-1,9.151439369E-2,-4.070818424E-2
1.074308250E0,-1.238547042E-1,1.262804568E-1,-8.274074644E-2
1.084300250E0,-1.144827753E-1,1.556644440E-1,-1.132248864E-1
1.094292250E0,-1.004506201E-1,1.627316624E-1,-1.000332087E-1
1.104285250E0,-1.016354561E-1,1.215149835E-1,-1.703765802E-2
1.114277250E0,-1.186014265E-1,5.012068152E-2,1.079977602E-1
1.124270250E0,-1.708276272E-1,-2.203873359E-2,2.314496636E-1
1.134262250E0,-2.356226444E-1,-4.907795787E-2,2.908984721E-1
1.144255250E0,-2.995981574E-1,-3.660984337E-2,2.879990935E-1
1.154247250E0,-3.418885171E-1,-1.361218654E-2,2.295002639E-1
1.164239250E0,-3.524921536E-1,-4.319353495E-3,1.447659284E-1
1.174232250E0,-3.465873599E-1,-2.468932979E-2,8.306208998E-2
1.184224250E0,-3.142637908E-1,-4.091863334E-2,2.770615555E-2
1.194217250E0,-2.596052587E-1,-6.584047526E-2,-2.132927626E-2
1.204209250E0,-1.915652454E-1,-8.010809869E-2,-6.097894907E-2
1.214202250E0,-1.183712259E-1,-8.648131788E-2,-8.644755185E-2
1.224194250E0,-5.251577869E-2,-6.487988681E-2,-8.225067705E-2
1.234186250E0,2.077368647E-2,-1.087920275E-2,-6.882726401E-2
1.244179250E0,9.451422095E-2,5.485373735E-2,-4.549770802E-2
1.254171250E0,1.730089933E-1,1.234335750E-1,-2.185711451E-2
1.264164250E0,2.314920127E-1,1.505408287E-1,-3.705008887E-3
1.274156250E0,2.552761734E-1,1.275965124E-1,4.871578887E-3
1.284149250E0,2.444903851E-1,7.619430125E-2,-4.943501204E-3
1.294141625E0,2.112416178E-1,8.957588673E-2,-4.932348430E-2
1.304133625E0,2.193040699E-1,2.158637941E-1,-1.580648720E-1
1.314126625E0,5.755424500E-2,-7.049237192E-2,-5.971242785E-1
1.324118625E0,-8.873904496E-2,-2.694978714E-1,-5.674662590E-1
1.334111625E0,-6.071082130E-2,-3.542597592E-1,-4.298664331E-1
1.344103625E0,-8.513387293E-2,-3.688315153E-1,-2.309165597E-1
1.354096625E0,-1.582733542E-1,-4.371257424E-1,-1.029798090E-1
1.364088625E0,-2.052190155E-1,-2.575557232E-1,-1.444275118E-2
1.374080625E0,-1.434285790E-1,-9.946727753E-2,8.732088655E-2
1.384073625E0,-2.572458796E-2,-9.069801867E-2,1.850005835E-1
1.394065625E0,1.138961390E-1,7.121750712E-2,2.619479597E-1
1.404058625E0,2.249891013E-1,2.579109669E-1,2.739543021E-1
1.414050625E0,3.023768663E-1,3.975816369E-1,2.311390638E-1
1.424043625E0,3.137895763E-1,4.603177309E-1,1.935930103E-1
1.434035625E0,2.654226720E-1,4.333498180E-1,1.762468368E-1
1.444027625E0,2.283416241E-1,3.749136925E-1,1.661726236E-1
1.454020625E0,2.687155306E-1,3.077763915E-1,1.839100122E-1
1.464012625E0,4.123198390E-1,1.829039454E-1,2.274388522E-1
1.474005625E0,5.846573710E-1,4.796537757E-2,2.650464475E-1
1.483997625E0,6.976297498E-1,7.143688202E-2,2.963162363E-1
1.493990625E0,7.056465149E-1,2.333157361E-1,3.425721228E-1
1.503982625E0,6.389771700E-1,4.306727350E-1,3.575931787E-1
1.513974625E0,5.364175439E-1,5.919954181E-1,3.747096658E-1
1.523967625E0,4.414225221E-1,6.867917180E-1,4.050971270E-1
1.533959625E0,3.467157185E-1,7.154574394E-1,3.895423710E-1
1.543952625E0,2.720319033E-1,6.954701543E-1,4.218704998E-1
1.553944625E0,2.241474092E-1,6.702984571E-1,4.784101248E-1
1.563937625E0,1.990308762E-1,7.097334862E-1,5.477162600E-1
1.573929625E0,2.041606754E-1,8.457592130E-1,6.237348318E-1
1.583921625E0,1.866346747E-1,1.056381106E0,7.255509496E-1
1.593914625E0,1.374413073E-1,1.270790935E0,8.629772663E-1
1.603906625E0,1.038689613E-1,1.343733072E0,9.876590371E-1
1.613899625E0,1.884328425E-1,1.047605157E0,1.054282188E0
1.623891625E0,3.884562254E-1,6.629925966E-1,1.054964781E0
1.633884625E0,6.416326165E-1,2.857540548E-1,1.059316993E0
1.643876625E0,8.641796708E-1,5.276046321E-2,1.078024387E0
1.653868625E0,1.012466192E0,1.651326381E-2,1.120086312E0
1.663861625E0,1.061017275E0,1.444693655E-1,1.140281439E0
1.673853625E0,1.016534448E0,2.980198860E-1,1.154807448E0
1.683846625E0,9.065772891E-1,4.499936998E-1,1.178896308E0
1.693838625E0,8.617579341E-1,6.221476793E-1,1.229043961E0
1.703830625E0,8.127789497E-1,6.856310368E-1,1.237611055E0
1.713823625E0,7.421297431E-1,5.781526566E-1,1.173751473E0
1.723815625E0,7.136554718E-1,4.452638328E-1,1.117730021E0
1.733808625E0,7.070999742E-1,3.268378973E-1,1.158940554E0
1.743800625E0,7.049390674E-1,1.520698071E-1,1.275827289E0
1.753793625E0,7.395686507E-1,-1.361080557E-1,1.427065492E0
1.763785625E0,8.050195575E-1,-3.690275848E-1,1.591849804E0
1.773777625E0,9.016422629E-1,-4.142588377E-1,1.732401729E0
1.783770625E0,1.013348341E0,-3.749026358E-1,1.772176623E0
1.793762625E0,1.094261050E0,-3.211554885E-1,1.735490561E0
1.803755625E0,1.126100659E0,-2.318162769E-1,1.666711211E0
1.813747625E0,1.088283300E0,-1.508863419E-1,1.593399882E0
1.823740625E0,9.534494877E-1,6.020721514E-3,1.528611660E0
1.833732625E0,8.110260367E-1,3.794870079E-1,1.444715142E0
1.843724625E0,8.241277337E-1,7.999087572E-1,1.312305093E0
1.853717625E0,9.493948221E-1,1.152778506E0,1.193865180E0
1.863709625E0,1.030996442E0,1.329137564E0,1.155881286E0
1.873702625E0,1.057886600E0,1.376771212E0,1.173734188E0
1.883694625E0,1.166649580E0,1.368807912E0,1.228973746E0
1.893687625E0,1.286187291E0,1.229225993E0,1.247682095E0
1.903679625E0,1.319872379E0,1.035026670E0,1.289730430E0
1.913671625E0,1.313216567E0,1.012080073E0,1.305037022E0
1.923664625E0,1.244783998E0,1.164837480E0,1.261819243E0
1.933656625E0,1.108316422E0,1.351307750E0,1.158094764E0
1.943649625E0,9.266993999E-1,1.393532872E0,9.968204498E-1
1.953641625E0,6.956739426E-1,1.275419474E0,7.990502119E-1
1.963634625E0,5.179031491E-1,1.081925154E0,6.363947392E-1
1.973626625E0,4.425530434E-1,8.352349997E-1,5.994545817E-1
1.983618625E0,4.058693349E-1,5.468455553E-1,6.268806458E-1
1.993611625E0,4.019682109E-1,3.002518117E-1,6.794778705E-1
2.003603625E0,4.413622320E-1,1.284233183E-1,7.718413472E-1
2.013596625E0,4.822832048E-1,1.972510479E-3,8.630855680E-1
2.023588625E0,5.143806934E-1,-4.981825128E-2,9.240309596E-1
2.033580625E0,4.949328899E-1,-1.768067032E-1,9.569362998E-1
2.043573625E0,4.765275121E-1,-1.598618031E-1,9.101091623E-1
2.053565625E0,5.148914456E-1,2.485014647E-1,8.190658092E-1
2.063558625E0,5.563701987E-1,6.034483314E-1,7.521768212E-1
2.073550625E0,4.804444909E-1,1.050179005E0,6.307795048E-1
2.083543625E0,3.341194987E-1,1.548142433E0,5.284882784E-1
2.093535625E0,1.631383300E-1,1.936760783E0,4.988787770E-1
2.103527625E0,1.900032163E-2,1.835726500E0,5.349249244E-1
2.113520625E0,1.053011045E-1,1.257915258E0,7.519553900E-1
2.123512625E0,3.224571049E-1,3.414105177E-1,9.840037823E-1
2.133505625E0,5.348403454E-1,-3.703222871E-1,1.131187558E0
2.143497625E0,6.759644151E-1,-7.003574371E-1,1.143254876E0
2.153490625E0,7.140202522E-1,-2.549342513E-1,1.082876444E0
2.163482625E0,6.450774074E-1,-1.060790047E-1,8.624479175E-1
2.173474625E0,5.546581149E-1,-7.020673249E-3,6.272312999E-1
2.183467625E0,4.642443359E-1,-1.365461797E-1,4.247804880E-1
2.193459625E0,4.118981361E-1,-3.646267056E-1,3.251350820E-1
2.203452625E0,3.765177727E-1,-5.424875021E-1,3.188100755E-1
2.213444625E0,3.390616477E-1,-4.427027702E-1,3.840970993E-1
2.223436625E0,2.727247179E-1,-2.173013389E-1,4.419957995E-1
2.233429625E0,1.724010855E-1,-1.556316912E-1,4.822448492E-1
2.243421625E0,9.539204836E-2,-1.242644563E-1,5.056937337E-1
2.253414625E0,4.788423702E-2,-3.036123514E-2,5.053484440E-1
2.263406625E0,-1.116603147E-2,-3.513894603E-2,4.630260468E-1
2.273399625E0,-1.222102121E-1,-1.586956084E-1,3.686815798E-1
2.283391625E0,-2.722183466E-1,-2.940110862E-1,2.583401799E-1
2.293383250E0,-4.527901709E-1,-4.129095972E-1,1.753179133E-1
2.303376250E0,-6.871334314E-1,-5.288031697E-1,1.147802621E-1
2.313368250E0,-9.835502505E-1,-5.314322710E-1,8.723703772E-2
2.323361250E0,-8.111875057E-1,-1.636470556E-1,4.204016924E-1
2.333353250E0,-1.795799583E-1,4.794854224E-1,5.952572823E-1
2.343346250E0,-1.147589926E-2,-2.064021081E-1,3.118382990E-1
2.353338250E0,2.267147452E-1,-4.788836241E-1,2.837934494E-1
2.363330250E0,3.529911637E-1,-3.781436980E-1,1.992444843E-1
2.373323250E0,4.033189416E-1,-3.332113102E-2,1.151545569E-1
2.383315250E0,4.567715228E-1,2.432660013E-1,6.844326388E-3
2.393308250E0,5.000973344E-1,2.209001929E-1,-1.016827151E-1
2.403300250E0,4.843018055E-1,6.942171603E-2,-1.559297144E-1
2.413292250E0,3.895804286E-1,-8.095014840E-3,-1.485794634E-1
2.423285250E0,2.173317075E-1,1.799224690E-2,-1.610635668E-1
2.433277250E0,4.215592146E-2,1.303209215E-1,-1.916377097E-1
2.443270250E0,-1.254005879E-1,2.593556046E-1,-2.403844893E-1
2.453262250E0,-3.258288801E-1,2.224340141E-1,-3.174878657E-1
2.463255250E0,-4.692235887E-1,2.750066817E-1,-3.814101219E-1
2.473247250E0,-5.540729761E-1,4.346654415E-1,-4.246123135E-1
2.483239250E0,-6.020247936E-1,5.859615207E-1,-4.689036012E-1
2.493232250E0,-6.629701257E-1,6.113647223E-1,-5.428285599E-1
2.503224250E0,-7.238145471E-1,6.122659445E-1,-6.175661683E-1
2.513217250E0,-7.679171562E-1,6.565155387E-1,-6.495573521E-1
2.523209250E0,-7.937159538E-1,6.471896768E-1,-6.435601711E-1
2.533202250E0,-7.034267783E-1,5.830670595E-1,-5.255616903E-1
2.543194250E0,-2.561632693E-1,4.207244515E-1,-6.780268252E-2
2.553186250E0,2.618735731E-1,-6.735809147E-2,4.054195285E-1
2.563179250E0,5.793111324E-1,-7.845210433E-1,5.955117345E-1
2.573171250E0,6.397252679E-1,-1.055229068E0,5.459008813E-1
2.583164250E0,5.146017075E-1,-7.039834261E-1,4.263472557E-1
2.593156250E0,2.588976622E-1,-5.462022498E-2,2.378861606E-1
2.603149250E0,4.428923875E-2,6.104853749E-1,8.782102168E-2
2.613141250E0,2.767816186E-2,1.050823808E0,-3.317363560E-2
2.623133250E0,1.497976780E-1,1.257171988E0,-1.305289418E-1
2.633126250E0,3.006627560E-1,1.215064287E0,-1.893942058E-1
2.643118250E0,4.382541776E-1,1.011846423E0,-1.798243970E-1
2.653111250E0,4.523079991E-1,6.705712080E-1,-1.817703247E-1
2.663103250E0,3.815832138E-1,4.306875169E-1,-1.880191565E-1
2.673095250E0,3.315095603E-1,3.717607856E-1,-5.465985835E-2
2.683088250E0,2.632197142E-1,2.752677798E-1,1.371095777E-1
2.693080250E0,2.015020549E-1,1.888548732E-1,3.807545006E-1
2.703073250E0,1.528050900E-1,1.319742799E-1,6.330157518E-1
2.713065250E0,6.304950267E-2,9.100002050E-2,7.290142179E-1
2.723058250E0,-1.806106046E-2,2.686200738E-1,6.928445101E-1
2.733050250E0,-5.067963526E-2,6.180847883E-1,6.242871881E-1
2.743042250E0,3.590479121E-2,1.045183063E0,5.567933917E-1
2.753035250E0,1.837591529E-1,1.349079490E0,4.870474339E-1
2.763027250E0,2.585652173E-1,1.425577521E0,2.954827845E-1
2.773020250E0,3.625436723E-1,1.209503770E0,1.142345145E-1
2.783012250E0,4.779802561E-1,4.248222709E-1,-1.232528761E-1
2.793004250E0,3.692524135E-1,-2.425000966E-1,-3.652244806E-1
2.802997250E0,5.667773262E-2,-3.637769818E-1,-4.859977663E-1
2.812989250E0,-3.515782356E-1,-9.117266536E-2,-5.930874944E-1
2.822982250E0,-6.977494955E-1,1.494713724E-1,-6.678608060E-1
2.832974250E0,-7.919530869E-1,3.156050146E-1,-5.313943028E-1
2.842967250E0,-6.249084473E-1,4.358789623E-1,-2.525725067E-1
2.852959250E0,-2.660237551E-1,5.638662577E-1,3.917578235E-2
2.862951250E0,1.356512457E-1,5.921247602E-1,2.355194688E-1
2.872944250E0,4.222862124E-1,4.575403333E-1,1.841771901E-1
2.882936250E0,4.782477319E-1,1.736873090E-1,1.914657205E-1
2.892929250E0,2.613616884E-1,-2.886037529E-2,2.245446891E-1
2.902921250E0,-2.067186497E-2,1.790211797E-1,3.085010946E-1
2.912913250E0,-1.963604093E-1,7.288174629E-1,4.716726542E-1
2.922906250E0,-2.445172817E-1,1.411458850E0,6.471427679E-1
2.932898250E0,-1.031643599E-1,2.290758371E0,7.234491706E-1
2.942891250E0,2.774839103E-1,2.695854425E0,6.751295328E-1
2.952883250E0,5.344118476E-1,1.758863807E0,6.137113571E-1
2.962876250E0,5.012584329E-1,9.469713569E-1,4.507940412E-1
2.972868250E0,4.036360085E-1,6.785606742E-1,1.830297261E-1
2.982860250E0,3.210662901E-1,5.139948726E-1,1.255552471E-1
2.992853250E0,3.678399026E-1,1.360775828E-1,1.042926982E-1
3.002845250E0,5.827367902E-1,-3.127413988E-2,3.071941063E-2
3.012838250E0,6.004892588E-1,-4.618365690E-2,-7.803538442E-2
3.022830250E0,4.750698209E-1,-2.315428555E-1,-5.301125720E-2
3.032822250E0,5.287392139E-1,-4.131117165E-1,-4.192752240E-4
3.042815250E0,6.626629233E-1,-6.727787256E-1,6.731263548E-2
3.052807250E0,6.572433114E-1,-1.079678416E0,1.266836524E-1
3.062800250E0,5.660201907E-1,-1.571231723E0,1.372505426E-1
3.072792250E0,3.562747240E-1,-2.103490353E0,1.951859146E-1
3.082785250E0,3.551323339E-2,-2.630834818E0,2.825988531E-1
3.092777250E0,-1.430178881E-1,-3.146766663E0,4.056315720E-1
3.102769250E0,-1.727249175E-1,-3.199121475E0,6.582111120E-1
3.112762250E0,-1.186373979E-1,-2.386034489E0,7.660194635E-1
3.122754250E0,6.454472430E-3,-1.240786552E0,6.356316209E-1
3.132747250E0,2.110452391E-2,-5.955606699E-1,5.104739666E-1
3.142739250E0,-7.960610837E-2,-6.753149033E-1,5.528566241E-1
3.152731250E0,-1.459647864E-1,-9.360069633E-1,5.641687512E-1
3.162724250E0,-2.108609676E-1,-9.704469442E-1,5.399704576E-1
3.172716250E0,-2.474708706E-1,-9.170020819E-1,5.164168477E-1
3.182709250E0,-2.134436518E-1,-8.998659849E-1,4.778050482E-1
3.192701250E0,-1.138681918E-1,-9.870538116E-1,4.345670342E-1
3.202694250E0,5.487848446E-2,-1.139791131E0,3.873193860E-1
3.212686250E0,2.350796312E-1,-1.230337739E0,3.454064429E-1
3.222678250E0,3.404646516E-1,-1.054223657E0,3.267174661E-1
3.232671250E0,2.942972481E-1,-6.706399918E-1,2.792325616E-1
3.242663250E0,2.520307302E-1,-5.057592317E-2,1.909232140E-1
3.252656250E0,4.851397276E-1,9.574103355E-1,1.833548099E-1
3.262648250E0,1.428817362E-1,2.178856850E0,1.350450665E-1
3.272640250E0,6.853877753E-2,1.279942751E0,1.787567437E-1
3.282633250E0,-1.324414611E-1,-6.507372260E-1,5.341630578E-1
3.292625000E0,-5.517225862E-1,-1.455275536E0,3.223533034E-1
3.302618000E0,-9.266173840E-1,-2.272988558E-1,3.362368941E-1
3.312610000E0,-7.875490785E-1,-3.715331480E-2,2.254407257E-1
3.322603000E0,-2.651148736E-1,-6.042862535E-1,2.218292058E-1
3.332595000E0,6.855802238E-2,-4.022139311E-1,2.148859650E-1
3.342587000E0,3.789076209E-1,-1.357252449E-1,1.829301715E-1
3.352580000E0,7.986643910E-1,-4.597623348E-1,1.792918891E-1
3.362572000E0,1.247172952E0,-1.184806108E0,1.106789932E-1
3.372565000E0,1.503188729E0,-1.900644541E0,1.746840775E-1
3.382557000E0,1.749136686E0,-2.328238487E0,2.210883349E-1
3.392549000E0,1.995324731E0,-2.664631128E0,1.671713740E-1
3.402542000E0,2.142567873E0,-3.062097311E0,9.938674420E-2
3.412534000E0,2.119816303E0,-3.430302620E0,1.303511560E-1
3.422527000E0,1.991413355E0,-3.643349171E0,2.020123005E-1
3.432519000E0,1.871417761E0,-3.686596870E0,2.886642218E-1
3.442512000E0,1.816930056E0,-3.602680922E0,3.511124253E-1
3.452504000E0,1.803350925E0,-3.407797813E0,4.120408297E-1
3.462496000E0,1.774704337E0,-3.114643097E0,5.618847013E-1
3.472489000E0,1.641998410E0,-2.757543087E0,6.773138642E-1
3.482481000E0,1.362576604E0,-2.616116047E0,7.914577723E-1
3.492474000E0,1.003826141E0,-2.927518845E0,8.622257710E-1
3.502466000E0,5.713564157E-1,-3.002134800E0,9.176788926E-1
3.512458000E0,1.625913978E-1,-2.574878216E0,1.087298870E0
3.522451000E0,-1.203990206E-1,-2.077667236E0,1.316188216E0
3.532443000E0,-2.350999266E-1,-1.662311912E0,1.543383241E0
3.542436000E0,-2.864507139E-1,-1.392359018E0,1.725202799E0
3.552428000E0,-3.111133277E-1,-1.382097244E0,1.870123506E0
3.562421000E0,-3.465725183E-1,-1.534952521E0,1.911162853E0
3.572413000E0,-4.354407787E-1,-1.700675130E0,1.817365408E0
3.582405000E0,-5.427930355E-1,-1.933264256E0,1.624436378E0
3.592398000E0,-6.148549318E-1,-2.086719275E0,1.450758219E0
3.602390000E0,-6.765294671E-1,-1.972083569E0,1.341151357E0
3.612383000E0,-7.716910243E-1,-1.538157701E0,1.317642212E0
3.622375000E0,-8.822864890E-1,-1.014482260E0,1.316504240E0
3.632367000E0,-9.887783527E-1,-4.192701876E-1,1.286137938E0
3.642360000E0,-1.110961080E0,1.529397666E-1,1.223271370E0
3.652352000E0,-1.291890025E0,4.673500061E-1,1.148532987E0
3.662345000E0,-1.469016671E0,4.793731272E-1,1.105568767E0
3.672337000E0,-1.551887155E0,4.340508878E-1,1.070554137E0
3.682329000E0,-1.523351073E0,4.100797772E-1,9.910842180E-1
3.692322000E0,-1.415284276E0,3.283667564E-1,8.769707084E-1
3.702314000E0,-1.251188278E0,1.702048033E-1,7.526239753E-1
3.712307000E0,-1.071074605E0,1.357977688E-1,6.165221930E-1
3.722299000E0,-9.100558758E-1,2.802984715E-1,4.850893915E-1
3.732292000E0,-6.427791119E-1,5.259721875E-1,3.172708750E-1
3.742284000E0,-3.826628327E-1,4.765098691E-1,1.752740741E-1
3.752276000E0,-2.563233972E-1,2.752814889E-1,2.557465248E-2
3.762269000E0,-2.316497415E-1,1.867204458E-1,-7.598499209E-2
3.772261000E0,-2.838176191E-1,1.375984251E-1,-1.746194512E-1
3.782254000E0,-3.568249941E-1,2.069069296E-1,-2.399667650E-1
3.792246000E0,-4.091258943E-1,2.431832552E-1,-1.816740781E-1
3.802238000E0,-4.184147418E-1,3.252941072E-1,1.087673455E-1
3.812231000E0,-3.670091033E-1,7.607650161E-1,5.627464056E-1
3.822223000E0,-4.169614911E-1,8.853181005E-1,9.616458416E-1
3.832216000E0,-5.056344867E-1,6.938283443E-1,1.128610492E0
3.842208000E0,-6.834729314E-1,5.400499701E-1,1.174233317E0
3.852201000E0,-9.377696514E-1,3.622276485E-1,1.153674841E0
3.862193000E0,-1.058564544E0,3.628431261E-1,1.035274506E0
3.872185000E0,-1.089856982E0,5.620244741E-1,8.821625113E-1
3.882178000E0,-1.084570289E0,9.233257174E-1,6.885679960E-1
3.892170000E0,-1.161284447E0,1.080237150E0,6.969007254E-1
3.902163000E0,-1.125495791E0,1.220405221E0,8.302307725E-1
