"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.166526417E0,-3.156186676E0,1.853296051E0,1.067849396E1
1.176490417E0,-2.816093903E0,1.906884613E0,1.056398209E1
1.186454417E0,-2.406844940E0,1.870510254E0,1.016685791E1
1.196418417E0,-2.002835083E0,2.040556641E0,9.712552643E0
1.206382417E0,-1.683399353E0,2.316133575E0,9.343270569E0
1.216346417E0,-1.456022186E0,2.789449310E0,9.232351227E0
1.226310417E0,-1.334624634E0,3.233575745E0,9.350006561E0
1.236274417E0,-1.543141022E0,3.210224304E0,9.974657593E0
1.246239417E0,-1.757046204E0,3.562591553E0,1.056847275E1
1.256203417E0,-1.972148895E0,3.848796387E0,1.055604858E1
1.266167417E0,-2.051932983E0,3.654650116E0,1.037986496E1
1.276131833E0,-1.956730957E0,2.968027954E0,1.000669098E1
1.286095833E0,-1.853894806E0,2.179467773E0,9.207502899E0
1.296059833E0,-1.688189392E0,1.579066315E0,7.671846313E0
1.306023833E0,-1.755998383E0,1.376687164E0,6.582262115E0
1.315987833E0,-1.751956787E0,1.674867096E0,6.532565460E0
1.325952833E0,-1.589544525E0,2.085612946E0,7.148833923E0
1.335916833E0,-1.689835968E0,3.054398346E0,7.700586548E0
1.345880833E0,-1.594334564E0,3.650009766E0,7.314988403E0
1.355844833E0,-1.237925720E0,3.420686646E0,7.947423248E0
1.365808833E0,-1.091230774E0,3.120411072E0,8.642128601E0
1.375772833E0,-1.172960815E0,2.636766815E0,8.546926575E0
1.385736833E0,-1.462309113E0,2.490371246E0,7.492219849E0
1.395700833E0,-1.517993317E0,2.438728638E0,6.317013702E0
1.405665833E0,-1.590442657E0,2.762655029E0,6.530619507E0
1.415629833E0,-1.374741211E0,3.675307159E0,5.935606842E0
1.425593833E0,-1.341210938E0,4.324507141E0,5.621410217E0
1.435557833E0,-1.521136780E0,4.319866791E0,5.630840607E0
1.445521833E0,-1.484612732E0,4.340972900E0,5.931565247E0
1.455485833E0,-1.755249939E0,5.083878021E0,6.018235016E0
1.465449833E0,-2.009720764E0,5.735323334E0,5.596112823E0
1.475413833E0,-2.296075287E0,5.967340851E0,5.354664917E0
1.485378833E0,-2.906505890E0,6.050567780E0,5.250182190E0
1.495342833E0,-3.273991699E0,5.932912445E0,5.515580292E0
1.505306833E0,-3.763473816E0,6.158193970E0,5.828878784E0
1.515270833E0,-4.145629120E0,6.322701874E0,6.287525024E0
1.525234833E0,-4.623734894E0,6.251450043E0,6.846462708E0
1.535198833E0,-5.642067261E0,5.718707886E0,7.163653107E0
1.545162833E0,-6.686595154E0,4.217479706E0,6.834038544E0
1.555126833E0,-6.638096008E0,3.559747467E0,5.850583649E0
1.565091833E0,-7.735314331E0,3.961961060E0,5.828878784E0
1.575055833E0,-8.939859467E0,3.118764496E0,6.604266357E0
1.585019833E0,-6.742129669E0,3.649710388E0,7.640261993E0
1.594983833E0,-4.300257568E0,7.092401276E0,9.076824646E0
1.604947833E0,-6.073470154E0,7.336693268E0,7.945477295E0
1.614911833E0,-5.145699463E0,4.914131012E0,9.914632416E0
1.624875833E0,-4.732857971E0,5.166356506E0,7.751780090E0
1.634839833E0,-4.522844696E0,4.810097351E0,6.501430206E0
1.644804833E0,-3.546275482E0,5.758824463E0,7.735763397E0
1.654768833E0,-4.085903320E0,6.710395660E0,8.124954071E0
1.664732833E0,-3.735781403E0,6.203699341E0,8.471782837E0
1.674696833E0,-3.450325012E0,6.771468658E0,8.498427429E0
1.684660833E0,-3.437152405E0,6.981332245E0,8.890162811E0
1.694624833E0,-3.220552826E0,6.918163605E0,8.979976044E0
1.704588833E0,-3.348237305E0,6.889722748E0,8.815468140E0
1.714552833E0,-3.598217468E0,6.664291534E0,8.967551880E0
1.724516833E0,-3.573369141E0,7.006929016E0,8.864865417E0
1.734481833E0,-3.592828674E0,7.436835022E0,8.662186890E0
1.744445833E0,-3.727249146E0,7.307054901E0,8.556356964E0
1.754409833E0,-3.860472107E0,6.922803955E0,8.231233063E0
1.764373833E0,-4.062701569E0,6.526428223E0,7.659721527E0
1.774337833E0,-4.311334534E0,6.387367401E0,7.184609528E0
1.784301833E0,-4.478237457E0,6.467600555E0,6.950346680E0
1.794265833E0,-4.551285553E0,6.691085815E0,6.806346130E0
1.804229833E0,-4.626728668E0,6.904691620E0,6.962621155E0
1.814194833E0,-5.014123077E0,7.088659058E0,7.796537018E0
1.824158833E0,-5.208868103E0,6.807843018E0,8.942553864E0
1.834122833E0,-4.883893890E0,6.582860870E0,8.305778046E0
1.844086833E0,-4.876259766E0,6.716532898E0,7.694149933E0
1.854050833E0,-4.700674896E0,6.510710907E0,7.402256927E0
1.864014833E0,-4.559817810E0,6.383026428E0,6.929539948E0
1.873978833E0,-4.482578430E0,6.359076233E0,6.548282776E0
1.883942833E0,-4.514611816E0,6.663992157E0,6.625372467E0
1.893907833E0,-4.632716217E0,7.063810730E0,6.414760437E0
1.903871833E0,-4.871619415E0,7.413483582E0,6.719227295E0
1.913835833E0,-4.630171509E0,7.475305023E0,7.544461212E0
1.923799833E0,-4.609215088E0,7.756570129E0,7.779921570E0
1.933763833E0,-4.626129913E0,7.421866150E0,7.804919586E0
1.943727833E0,-4.613106995E0,7.054080963E0,7.585475922E0
1.953691833E0,-4.543202362E0,7.056625671E0,7.566615143E0
1.963655833E0,-4.572391663E0,7.229067078E0,7.818990326E0
1.973620833E0,-4.660109253E0,7.443870392E0,8.012986908E0
1.983584833E0,-4.715793457E0,7.489076385E0,8.143665161E0
1.993548833E0,-4.601880341E0,7.657476196E0,8.370742950E0
2.003512833E0,-4.465663605E0,7.493267670E0,8.522677002E0
2.013476833E0,-4.472998352E0,7.272027740E0,8.453969879E0
2.023440833E0,-4.468058624E0,7.247778168E0,8.277636566E0
2.033404833E0,-4.514312439E0,7.091952209E0,8.313861237E0
2.043368833E0,-4.539310455E0,6.714137878E0,8.265661469E0
2.053332833E0,-4.527934113E0,6.554270325E0,8.152047729E0
2.063297833E0,-4.246818695E0,6.404581604E0,8.065078583E0
2.073261833E0,-4.075724487E0,6.214776306E0,7.807164917E0
2.083225833E0,-4.004322968E0,6.035449219E0,7.229815521E0
2.093189833E0,-3.799698486E0,5.858666840E0,6.669680328E0
2.103153833E0,-3.651656342E0,5.724545746E0,6.681954803E0
2.113117833E0,-3.649860077E0,5.579347687E0,6.667135620E0
2.123081833E0,-3.838916931E0,5.734874268E0,6.517895966E0
2.133045833E0,-3.961511993E0,5.736221466E0,6.503974915E0
2.143010833E0,-4.070635071E0,5.395230560E0,6.687792664E0
2.152974833E0,-4.061953125E0,4.861440582E0,6.741680603E0
2.162938833E0,-3.997437286E0,4.572840729E0,6.638096008E0
2.172902833E0,-3.957769775E0,4.478836212E0,6.637197876E0
2.182866833E0,-3.991749115E0,4.535268860E0,6.746620331E0
2.192830833E0,-3.926335144E0,4.488266602E0,6.784042511E0
2.202794833E0,-4.379293213E0,5.034929810E0,6.420897675E0
2.212758833E0,-4.274361420E0,4.498295746E0,4.467010803E0
2.222722833E0,-3.726351013E0,2.152972870E0,-7.162605286E-1
2.232687833E0,-4.553830261E0,1.450334015E0,2.174378357E0
2.242651833E0,-6.037844238E0,3.546425171E0,4.967719574E0
2.252615833E0,-6.349496155E0,6.195167084E0,7.053332520E0
2.262579833E0,-6.059549103E0,6.448590088E0,7.562274170E0
2.272543833E0,-5.883664856E0,5.560187531E0,8.185727692E0
2.282503833E0,-5.998027039E0,4.913681946E0,7.501799927E0
2.292467833E0,-6.059998169E0,4.871320038E0,7.678133240E0
2.302431833E0,-5.991291046E0,4.765041046E0,7.586374054E0
2.312396833E0,-5.851481781E0,4.643344116E0,7.404053192E0
2.322360833E0,-5.505850525E0,3.922443237E0,7.273374939E0
2.332324833E0,-5.679040375E0,3.744014282E0,6.988816681E0
2.342288833E0,-5.857319641E0,3.986959076E0,6.273154907E0
2.352252833E0,-6.111640778E0,3.546275482E0,6.369704132E0
2.362216833E0,-6.373745728E0,2.965632935E0,7.011419678E0
2.372180833E0,-6.648574219E0,3.588637390E0,7.659272461E0
2.382144833E0,-6.691385193E0,3.878883820E0,7.898475037E0
2.392108833E0,-6.851402435E0,3.833977203E0,7.857460327E0
2.402073833E0,-6.490353241E0,3.400478668E0,8.024063873E0
2.412037833E0,-6.842720490E0,3.291205902E0,7.404202881E0
2.422001833E0,-6.786886597E0,3.341501312E0,5.882916412E0
2.431965833E0,-6.496490479E0,2.414179688E0,3.839665375E0
2.441929833E0,-6.568490753E0,1.918560333E0,4.489464111E0
2.451893833E0,-7.300169220E0,2.502945099E0,6.506968689E0
2.461857833E0,-6.949448547E0,2.663561096E0,6.204896851E0
2.471821833E0,-7.381599884E0,2.976111145E0,5.000351715E0
2.481785833E0,-6.779851227E0,2.969524841E0,5.648054810E0
2.491750833E0,-6.416257324E0,2.397414551E0,5.994284821E0
2.501714833E0,-6.238876190E0,2.249971161E0,5.543422394E0
2.511678833E0,-6.645131378E0,2.564317474E0,4.679419098E0
2.521642833E0,-6.924899597E0,3.428021393E0,5.632038116E0
2.531606833E0,-7.142247620E0,3.057841187E0,6.938521271E0
2.541570833E0,-7.070846100E0,2.865191803E0,7.176676025E0
2.551534833E0,-7.604935455E0,3.583398285E0,6.361171875E0
2.561498833E0,-7.361691284E0,3.667223969E0,6.445147247E0
2.571462833E0,-7.101083221E0,3.276386719E0,7.039710846E0
2.581427833E0,-6.719526672E0,3.167413330E0,7.170688477E0
2.591391833E0,-7.361691284E0,3.422782288E0,5.389692078E0
2.601355833E0,-7.376061401E0,3.677103424E0,4.650678864E0
2.611319833E0,-7.188351746E0,3.021317139E0,5.373525696E0
2.621283833E0,-7.240443420E0,3.421734467E0,5.301824799E0
2.631247833E0,-7.086114349E0,3.507356415E0,4.846471710E0
2.641211833E0,-6.713988190E0,3.427272949E0,4.079017639E0
2.651175833E0,-6.610702972E0,3.399430847E0,3.896696777E0
2.661139833E0,-6.528673553E0,4.005370789E0,3.655997314E0
2.671103833E0,-5.556295624E0,4.427193604E0,3.631897430E0
2.681068833E0,-6.527176666E0,3.688180389E0,4.674030304E0
2.691032833E0,-7.271129608E0,3.738026733E0,4.067042542E0
2.700996833E0,-7.828570404E0,3.276985474E0,4.664749603E0
2.710960833E0,-8.122708740E0,3.853586426E0,5.605992279E0
2.720924833E0,-8.328081665E0,3.920048218E0,5.658383331E0
2.730888833E0,-8.511150970E0,3.392245789E0,5.325475616E0
2.740852833E0,-8.502319336E0,3.133883057E0,5.135071564E0
2.750816833E0,-8.163424072E0,2.854563904E0,5.019811249E0
2.760780833E0,-8.234526215E0,2.393372955E0,4.983885956E0
2.770745833E0,-8.020321655E0,2.464924164E0,4.820126495E0
2.780709833E0,-8.104297028E0,2.942131805E0,4.651277618E0
2.790673833E0,-8.062982941E0,3.016826477E0,4.976102142E0
2.800637833E0,-8.159532166E0,2.522254944E0,5.169799347E0
2.810601833E0,-8.191565552E0,2.667752380E0,4.957690430E0
2.820565833E0,-8.055648193E0,2.614912262E0,4.769082642E0
2.830529833E0,-7.952063599E0,2.678230591E0,4.624633026E0
2.840493833E0,-7.887697449E0,2.508184204E0,4.396956482E0
2.850457833E0,-7.904462585E0,2.414928131E0,4.361330566E0
2.860422833E0,-7.994126129E0,2.544558563E0,4.326752472E0
2.870386833E0,-8.236322479E0,2.845283203E0,4.634662170E0
2.880350833E0,-8.479566650E0,3.181933136E0,4.935237122E0
2.890314833E0,-8.511600037E0,3.441343689E0,4.990472260E0
2.900278833E0,-8.564140778E0,3.545826416E0,4.685706024E0
2.910242833E0,-8.601712646E0,3.498075714E0,4.408183136E0
2.920206833E0,-8.388555908E0,3.488046570E0,3.984713745E0
2.930170833E0,-7.972720642E0,3.505709839E0,3.671115875E0
2.940134833E0,-7.633226624E0,3.669618988E0,3.782783661E0
2.950099833E0,-7.610174561E0,3.785927124E0,3.971241760E0
2.960063833E0,-8.169112244E0,3.605252838E0,4.110901337E0
2.970027833E0,-8.647218018E0,3.732488251E0,4.188140717E0
2.979991833E0,-8.190667419E0,4.188140717E0,3.944896545E0
2.989955833E0,-7.565118256E0,4.132755890E0,3.328927460E0
2.999919833E0,-7.161108398E0,3.983965302E0,2.736309814E0
3.009883833E0,-6.901548157E0,3.926335144E0,2.784509583E0
3.019847833E0,-7.025789795E0,4.054019623E0,3.224594421E0
3.029811833E0,-7.301815796E0,4.086053009E0,3.534899139E0
3.039775833E0,-7.706125031E0,4.057163086E0,3.603007507E0
3.049740833E0,-8.786578217E0,4.139342194E0,4.090843048E0
3.059704833E0,-9.690398712E0,3.823049927E0,4.093088379E0
3.069668833E0,-1.037372772E1,3.580254822E0,4.481680298E0
3.079632833E0,-1.095616653E1,3.479963379E0,4.985382843E0
3.089596833E0,-9.914931793E0,3.839964752E0,4.550986176E0
3.099560833E0,-8.287366333E0,3.440295868E0,3.780837708E0
3.109524833E0,-7.680977325E0,3.385210419E0,2.797682190E0
3.119488833E0,-7.564519501E0,3.674858093E0,2.347717896E0
3.129452833E0,-7.894283752E0,4.024231567E0,2.459685059E0
3.139417833E0,-8.313412170E0,4.198918304E0,2.241738281E0
3.149381833E0,-8.679700470E0,4.041595459E0,2.055974579E0
3.159345833E0,-8.970545654E0,4.079466705E0,2.654729462E0
3.169309833E0,-8.780740356E0,4.066294098E0,3.335364075E0
3.179273833E0,-8.929830322E0,4.129163361E0,3.087180176E0
3.189237833E0,-8.997339935E0,4.204456787E0,2.723286896E0
3.199201833E0,-8.570128326E0,5.001698914E0,2.301015015E0
3.209165833E0,-7.730374603E0,5.380860443E0,1.779200134E0
3.219129833E0,-6.998696136E0,5.004692688E0,1.056802368E0
3.229093833E0,-7.153324585E0,5.183121643E0,1.090182953E0
3.239058833E0,-7.507188721E0,3.946692810E0,1.701062622E0
3.249022833E0,-8.402027893E0,4.375101929E0,2.398911438E0
3.258986833E0,-8.483907623E0,5.527405701E0,3.657943268E0
3.268950833E0,-8.169710999E0,6.312523041E0,2.992427216E0
3.278940208E0,-7.432494049E0,6.143075409E0,1.740281067E0
3.288904208E0,-7.204817505E0,6.736291809E0,1.550924835E0
3.298868208E0,-7.278763733E0,6.856342163E0,1.937271423E0
3.308832208E0,-7.438182220E0,6.902595978E0,1.609902191E0
3.318796208E0,-7.907306671E0,7.055577850E0,1.858834534E0
3.328760208E0,-8.059839478E0,6.807094574E0,1.721420288E0
3.338725208E0,-7.179520111E0,7.603438568E0,1.898352356E0
3.348689208E0,-6.292464752E0,8.196804657E0,1.779200134E0
3.358653208E0,-5.683680725E0,8.078101501E0,2.710862732E-1
3.368617208E0,-5.996530151E0,6.901248779E0,-4.863386536E-1
3.378581208E0,-6.094725952E0,5.966293030E0,5.989045715E-1
3.388545208E0,-6.099665680E0,6.874304810E0,1.479523315E0
3.398509208E0,-6.439608765E0,6.625372467E0,2.481090546E0
3.408473208E0,-7.795489197E0,5.518424377E0,1.958976288E0
3.418437208E0,-7.878117371E0,6.648723907E0,1.560654602E0
3.428402208E0,-6.306834869E0,6.909930725E0,7.571255493E-1
3.438366208E0,-6.888525238E0,7.108417969E0,1.204245758E0
3.448330208E0,-7.494165802E0,7.776179352E0,5.170248413E-1
3.458294208E0,-6.936725006E0,8.089178467E0,3.068618774E-2
3.468258208E0,-7.323071594E0,5.995332642E0,5.673202515E-1
3.478222208E0,-7.939190369E0,6.800807648E0,8.565188599E-1
3.488186208E0,-6.625372467E0,7.608228607E0,3.236270142E-1
3.498150208E0,-5.364394684E0,7.285200348E0,-2.793191528E-1
3.508114208E0,-4.350702667E0,7.034471741E0,-8.728349304E-1
3.518079208E0,-4.487967224E0,8.988208923E0,-1.772763519E0
3.528043208E0,-4.892276459E0,9.139693909E0,-1.005758514E0
3.538007208E0,-6.336024170E0,7.338040466E0,1.118623810E0
3.547971208E0,-7.469766541E0,8.262667694E0,8.601113892E-1
3.557935208E0,-7.440726929E0,8.749754791E0,6.315367126E-1
3.567899208E0,-7.167395325E0,8.571176147E0,2.859054565E-1
3.577863208E0,-6.134393463E0,7.656578064E0,8.827143860E-1
3.587827208E0,-5.080584869E0,7.303162994E0,3.442840576E-3
3.597791208E0,-4.433630219E0,7.583529968E0,-4.001179504E-1
3.607756208E0,-4.606969757E0,8.485254822E0,8.888516235E-1
3.617720208E0,-5.449717255E0,9.566007385E0,1.978884888E0
3.627684208E0,-5.798641663E0,9.386530609E0,2.445913696E0
3.637648208E0,-5.491330719E0,8.457861786E0,1.607806549E0
3.647612208E0,-5.145549774E0,7.485932922E0,1.011147308E0
3.657576208E0,-5.612578583E0,6.420298920E0,6.930587769E-1
3.667540208E0,-5.311404877E0,6.461014252E0,-7.107220459E-1
3.677504208E0,-4.909340973E0,7.791746979E0,-8.990304565E-1
3.687468208E0,-5.411396942E0,9.458680573E0,8.324189758E-1
3.697432208E0,-6.307583313E0,1.013587234E1,2.326911163E0
3.707397208E0,-6.375541992E0,1.022284149E1,2.776127014E0
3.717361208E0,-5.591921539E0,9.319619751E0,2.022743683E0
3.727325208E0,-4.484075317E0,8.095914459E0,6.786886597E-1
3.737289208E0,-3.684737549E0,7.199428711E0,-9.358538818E-1
3.747253208E0,-3.708088989E0,6.935826874E0,-2.093995514E0
3.757217208E0,-4.142186279E0,7.426805878E0,-1.973047028E0
3.767181208E0,-5.187462616E0,8.415499878E0,-1.913021851E-1
3.777145208E0,-6.450236664E0,8.724756775E0,1.968256989E0
3.787109208E0,-6.378984833E0,8.626560974E0,2.645748138E0
3.797074208E0,-5.450316010E0,8.452173615E0,2.111509094E0
3.807038208E0,-4.627626801E0,8.978329468E0,1.395847321E0
3.817002208E0,-3.806135101E0,8.195307770E0,-4.348457336E-1
3.826966208E0,-3.591182098E0,7.598798218E0,-2.482138367E0
3.836930208E0,-3.591631165E0,7.682474213E0,-2.315385132E0
3.846894208E0,-4.112547913E0,7.895481262E0,-7.670050049E-1
3.856858208E0,-5.073399811E0,8.065078583E0,1.053359528E0
3.866822208E0,-6.284680939E0,8.608448639E0,2.430196381E0
3.876786208E0,-6.139033813E0,9.828411713E0,2.918480988E0
3.886751208E0,-5.561983795E0,1.052626053E1,2.077080688E0
3.896715208E0,-4.139491882E0,1.009051666E1,1.641187134E0
3.906679208E0,-2.330503693E0,9.629625092E0,-2.748284912E-1
3.916643208E0,2.462379456E-1,9.045090637E0,-3.209326172E-1
3.926607208E0,1.663939819E0,6.542744293E0,7.556286621E-1
3.936571208E0,-8.652008057E-1,7.155120850E-2,1.648222504E0
3.946535208E0,-7.467072144E0,-1.861528931E0,1.351240082E0
3.956499208E0,-7.693551178E0,4.972359924E0,1.886826324E0
3.966463208E0,-7.761659546E0,8.829688568E0,1.201850739E0
3.976427208E0,-1.007255402E1,7.705975342E0,1.010698242E0
3.986392208E0,-9.661209412E0,7.059170380E0,-1.670526123E-1
3.996356208E0,-7.214996338E0,7.070247345E0,-2.773731995E0
4.006320208E0,-5.289400635E0,6.913822632E0,-3.927981720E0
4.016284208E0,-4.189338226E0,7.702532501E0,-2.220632172E0
4.026248208E0,-3.184178467E0,5.781577148E0,4.586462402E-1
4.036212208E0,-1.980830841E0,4.747228088E0,1.337768097E0
4.046176208E0,4.754113770E-1,7.819738770E0,2.845732269E0
4.056140208E0,2.064656525E0,1.260783188E1,2.104174347E0
4.066104208E0,9.424401855E-1,1.423764267E1,7.535330200E-1
4.076068208E0,-7.905061340E-1,1.293729675E1,-5.439688110E-1
4.086033208E0,-2.496059418E0,1.152453461E1,-1.506467285E0
4.095997208E0,-3.830234985E0,1.104433319E1,-1.551523590E0
4.105961208E0,-5.052892456E0,1.167257675E1,-1.043180695E0
4.115925208E0,-4.965174866E0,1.267519180E1,-1.826202393E-1
4.125889208E0,-2.434537354E0,1.173185349E1,-2.514770508E-1
