"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.508146667E-1,8.958869934E-1,4.635410614E0,8.859177246E0
5.608246667E-1,1.050515442E0,4.589456177E0,9.009614410E0
5.708336667E-1,1.197060699E0,4.468956757E0,9.113947449E0
5.808136667E-1,1.194515991E0,4.322112122E0,9.103469238E0
5.908226667E-1,1.217568054E0,4.306843872E0,8.877738647E0
6.008326667E-1,1.373992767E0,4.443958740E0,8.714727631E0
6.108426667E-1,1.344653778E0,4.510570221E0,8.656199341E0
6.208216667E-1,1.247356110E0,4.428391113E0,8.556955719E0
6.308316667E-1,1.227896576E0,4.335883484E0,8.670569458E0
6.408416667E-1,7.608677673E-1,4.187991028E0,8.722361755E0
6.508206667E-1,4.680766296E-1,4.252806244E0,8.646319885E0
6.608306667E-1,4.246669006E-1,4.289629669E0,8.585695953E0
6.708396667E-1,7.144642639E-1,4.211641846E0,8.723409576E0
6.808496667E-1,8.890013123E-1,4.241878967E0,8.736582184E0
6.908286667E-1,9.657916260E-1,4.353397064E0,8.486152954E0
7.008386667E-1,1.058598633E0,4.477339325E0,8.177794189E0
7.108486667E-1,1.173110504E0,4.498894501E0,7.804919586E0
7.208276667E-1,1.321601715E0,4.520000610E0,7.640711060E0
7.308376667E-1,1.423689423E0,4.464765472E0,7.674540710E0
7.408476667E-1,1.285826111E0,4.372856598E0,7.898924103E0
7.508566667E-1,1.071022797E0,4.296964417E0,8.135432281E0
7.608366667E-1,9.151968384E-1,4.253554688E0,8.341703339E0
7.708466667E-1,8.391549683E-1,4.260889435E0,8.628656616E0
7.808556667E-1,7.984396362E-1,4.295168152E0,8.820258179E0
7.908356667E-1,7.620652771E-1,4.290378113E0,8.855884094E0
8.008446667E-1,7.834707642E-1,4.329596558E0,8.653055878E0
8.108546667E-1,9.078620911E-1,4.464466095E0,8.311017151E0
8.208646667E-1,1.026565247E0,4.595892792E0,8.081694031E0
8.308436667E-1,1.055904236E0,4.708907776E0,8.115224304E0
8.408536667E-1,9.693841553E-1,4.822970581E0,8.124804382E0
8.508636667E-1,6.885681152E-1,4.791685638E0,8.047265625E0
8.608726667E-1,5.963598633E-1,5.000950470E0,8.215515747E0
8.708526667E-1,4.769082642E-1,5.472320251E0,8.503217468E0
8.808616667E-1,3.417393494E-1,5.482499084E0,8.483009491E0
8.908716667E-1,3.034190369E-1,5.709726562E0,8.320597229E0
9.008506667E-1,3.153941345E-1,6.031856689E0,8.006400604E0
9.108606667E-1,3.245251465E-1,6.207441559E0,7.655230865E0
9.208706667E-1,2.899470520E-1,6.243666229E0,7.569309540E0
9.308806667E-1,1.612147522E-1,6.154302063E0,7.727829895E0
9.408596667E-1,1.706451416E-2,6.210435333E0,7.460485840E0
9.508696667E-1,-4.146377563E-2,6.472390594E0,7.145840149E0
9.608786667E-1,-1.496887207E-4,6.770271149E0,6.965914307E0
9.708586667E-1,1.787283325E-1,6.638096008E0,6.940766602E0
9.808676667E-1,2.891986084E-1,6.459217987E0,6.883735199E0
9.908776667E-1,4.032614136E-1,6.615343323E0,6.544690247E0
1.000887667E0,1.636097717E-1,6.741830292E0,6.462361450E0
1.010866667E0,-1.432521057E-1,6.669380951E0,6.608008575E0
1.020876667E0,-4.116439819E-1,6.681805115E0,6.781348114E0
1.030886667E0,-6.354286194E-1,6.742728424E0,6.862928467E0
1.040865667E0,-7.316784668E-1,6.884483643E0,6.884034576E0
1.050875667E0,-7.867639160E-1,7.056775360E0,6.861581268E0
1.060885667E0,-8.722361755E-1,7.250771942E0,7.080725555E0
1.070894667E0,-1.164727936E0,7.426955566E0,7.908953247E0
1.080874667E0,-1.268611908E0,7.455097046E0,7.847880249E0
1.090883667E0,-1.264420624E0,7.580236816E0,7.626340942E0
1.100893667E0,-1.022224274E0,7.502847748E0,7.474556580E0
1.110872667E0,-1.056652679E0,7.461533661E0,7.113208008E0
1.120882667E0,-1.179846497E0,7.691455536E0,6.927294617E0
1.130892667E0,-1.141226807E0,7.681127014E0,6.954537964E0
1.140902667E0,-1.194066925E0,7.889344025E0,7.126230927E0
1.150881667E0,-1.245859222E0,7.777376862E0,7.044351196E0
1.160891667E0,-1.228195953E0,7.643555145E0,6.624923401E0
1.170900667E0,-1.023421783E0,7.425458679E0,6.051316223E0
1.180880667E0,-8.370593262E-1,7.426057434E0,5.516179047E0
1.190889667E0,-7.909552002E-1,7.332651672E0,5.120851135E0
1.200899667E0,-7.828720093E-1,7.089856567E0,4.935237122E0
1.210909667E0,-7.908055115E-1,6.946454773E0,4.940625916E0
1.220888667E0,-8.063731384E-1,6.805447998E0,5.049000549E0
1.230898667E0,-1.059646454E0,6.536157990E0,5.373675385E0
1.240908667E0,-1.335672455E0,6.764433289E0,5.656587067E0
1.250887667E0,-1.137783966E0,7.327412567E0,5.600603485E0
1.260897667E0,-7.755372620E-1,7.724836121E0,5.522016907E0
1.270907667E0,-5.285508728E-1,7.845784607E0,5.560786285E0
1.280916667E0,-4.828958130E-1,7.844138031E0,5.651198273E0
1.290896667E0,-4.149371338E-1,7.976762238E0,5.754034424E0
1.300905667E0,-4.406835938E-1,8.185128937E0,5.864205322E0
1.310915667E0,-5.703140259E-1,8.181087341E0,5.701194305E0
1.320894667E0,-6.207591248E-1,8.164471893E0,5.411995697E0
1.330904667E0,-4.899311829E-1,8.030799866E0,5.264103241E0
1.340914667E0,-3.604504395E-1,7.864495697E0,5.163512421E0
1.350924667E0,-4.375401306E-1,7.928412781E0,5.023553467E0
1.360903667E0,-5.902226257E-1,8.080346832E0,4.919968872E0
1.370913667E0,-5.126838684E-1,8.339757385E0,4.947212219E0
1.380922667E0,-3.740721130E-1,8.511450348E0,5.058131561E0
1.390902667E0,-2.598596191E-1,8.520431671E0,5.084925842E0
1.400911667E0,-1.844165039E-1,8.557404785E0,5.034480743E0
1.410921667E0,-2.754272461E-1,8.576265564E0,5.063670044E0
1.420931667E0,-4.803511047E-1,8.578061829E0,5.144651642E0
1.430910667E0,-7.430548096E-1,8.640332336E0,5.230273590E0
1.440920667E0,-9.470805359E-1,8.809330902E0,5.409301300E0
1.450930667E0,-8.677455139E-1,8.747659149E0,5.601351929E0
1.460909667E0,-4.914280701E-1,8.654702454E0,5.690566406E0
1.470919667E0,-2.412982178E-1,8.834029541E0,5.554649048E0
1.480929667E0,-1.745370483E-1,8.938362579E0,5.348377991E0
1.490933042E0,-1.603166199E-1,8.901090088E0,5.220843201E0
1.500913042E0,6.167175293E-2,8.435707855E0,5.187761993E0
1.510922042E0,6.301895142E-2,8.485703888E0,5.328768768E0
1.520932042E0,-2.264790344E-1,8.519683228E0,5.342390442E0
1.530942042E0,-1.487905884E-1,8.269553375E0,5.295088806E0
1.540921042E0,1.968406677E-1,8.006250916E0,5.206622772E0
1.550931042E0,2.878514099E-1,8.003855896E0,4.882397003E0
1.560941042E0,3.466790771E-1,7.750732269E0,4.719835052E0
1.570920042E0,3.894900513E-1,7.966733093E0,4.829556885E0
1.580930042E0,3.029699707E-1,8.369844818E0,4.890629883E0
1.590939042E0,2.529739380E-1,8.367000732E0,4.935386810E0
1.600949042E0,1.392105103E-1,8.369844818E0,4.904101868E0
1.610928042E0,7.244934082E-2,8.360414429E0,4.738845520E0
1.620938042E0,7.244934082E-2,8.324489136E0,4.592599640E0
1.630948042E0,5.358856201E-2,8.300838318E0,4.468208313E0
1.640927042E0,7.304809570E-2,8.275241547E0,4.401596832E0
1.650937042E0,1.146615601E-1,8.232580261E0,4.340224457E0
1.660947042E0,1.609153748E-1,8.243956604E0,4.323010254E0
1.670956042E0,1.296304321E-1,8.300838318E0,4.305197296E0
1.680936042E0,1.173559570E-1,8.390801239E0,4.251159668E0
1.690945042E0,1.100212097E-1,8.374485168E0,4.261637878E0
1.700955042E0,5.328918457E-2,8.367599487E0,4.230053558E0
1.710935042E0,3.936813354E-2,8.510103149E0,4.153113556E0
1.720944042E0,1.032852173E-1,8.616980896E0,4.207151184E0
1.730954042E0,1.649569702E-1,8.616531830E0,4.232149200E0
1.740964042E0,1.776805115E-1,8.602311401E0,4.195774841E0
1.750943042E0,2.011816406E-1,8.676257629E0,4.274511108E0
1.760953042E0,2.442919922E-1,8.744665375E0,4.316723328E0
1.770963042E0,1.344204712E-1,8.849297791E0,4.236939240E0
1.780942042E0,1.227447510E-2,8.944200439E0,4.209246826E0
1.790952042E0,1.296304321E-1,8.935668182E0,3.979324951E0
1.800961042E0,2.966830444E-1,8.895401917E0,3.902983704E0
1.810971042E0,4.273612976E-1,8.818461914E0,4.095034332E0
1.820950042E0,3.658392334E-1,8.721613312E0,3.997886353E0
1.830960042E0,3.640429688E-1,8.809031525E0,4.018693085E0
1.840970042E0,4.284091187E-1,8.851243744E0,3.736080780E0
1.850949042E0,4.876858521E-1,8.559201050E0,3.754492493E0
1.860959042E0,6.283932495E-1,8.516689453E0,3.661835175E0
1.870969042E0,7.764353943E-1,8.901239777E0,3.601809998E0
1.880978042E0,6.307882690E-1,8.957672424E0,3.522774353E0
1.890958042E0,5.584886169E-1,8.960965576E0,3.488795013E0
1.900967042E0,6.626719666E-1,9.114097137E0,3.407364349E0
1.910977042E0,8.381071472E-1,9.314979401E0,3.525768127E0
1.920956042E0,8.267308044E-1,9.277108154E0,3.639082489E0
1.930966042E0,1.111438751E0,9.276958466E0,3.359463959E0
1.940976042E0,1.310375061E0,9.248816986E0,3.332669678E0
1.950986042E0,1.572480011E0,9.636211395E0,2.822380829E0
1.960965042E0,1.558708649E0,9.719887390E0,2.343376923E0
1.970975042E0,1.112486572E0,9.318571930E0,2.508932648E0
1.980985042E0,6.547384644E-1,8.922645264E0,2.774181061E0
1.990964042E0,6.641688538E-1,8.852441254E0,2.646945648E0
2.000974042E0,8.961863708E-1,8.804989929E0,2.540067902E0
2.010983042E0,1.265767822E0,8.919352112E0,2.395468597E0
2.020993042E0,1.612297211E0,9.101074219E0,2.122586060E0
2.030972042E0,2.194586334E0,9.374405823E0,1.870809631E0
2.040982042E0,2.765199738E0,9.462123413E0,1.394649811E0
2.050992042E0,2.936443634E0,9.324260101E0,1.194815369E0
2.061002042E0,2.621498566E0,9.080417175E0,1.265019379E0
2.070981042E0,2.272274780E0,8.894354095E0,1.515448608E0
2.080991042E0,2.098785553E0,8.858578491E0,1.265019379E0
2.091000042E0,1.906884613E0,9.226663055E0,8.449928284E-1
2.100980042E0,1.650168457E0,9.442214813E0,6.435118103E-1
2.110989042E0,1.591490479E0,9.368567963E0,5.513035583E-1
2.120999042E0,2.255659332E0,9.448052673E0,6.351292419E-1
2.131009042E0,3.630250854E0,9.527687073E0,5.258564758E-1
2.140988042E0,4.376598816E0,9.631271667E0,3.809577942E-1
2.150998042E0,4.921765137E0,1.006821304E1,-8.158035278E-2
2.161008042E0,4.822072449E0,1.009889923E1,-9.339079285E-1
2.170987042E0,4.471950531E0,9.658664703E0,-1.268462219E0
2.180997042E0,4.696633301E0,9.025930481E0,-1.285377045E0
2.191007042E0,4.850064240E0,7.988437958E0,-1.656006317E0
2.201016042E0,4.124073944E0,6.686595154E0,-1.441652069E0
2.210996042E0,3.279081116E0,5.332810364E0,-7.819738770E-1
2.221005042E0,2.576591949E0,4.556374969E0,-4.837939453E-1
2.231015042E0,1.806443481E0,4.138743439E0,1.182540894E-2
2.240994042E0,7.345225525E-1,3.916006622E0,7.406597900E-1
2.251004042E0,-2.754272461E-2,3.610791321E0,1.394799500E0
2.261014042E0,-9.729766846E-2,3.277284851E0,2.408790894E0
2.271024042E0,-8.711883545E-2,3.330124969E0,3.502266998E0
2.281003042E0,1.420545959E-1,3.836372223E0,3.745960236E0
2.291013042E0,5.800437927E-1,4.779261475E0,3.581602020E0
2.301022042E0,8.327183533E-1,5.657485199E0,3.267405396E0
2.311002042E0,6.188131714E-1,6.181246033E0,2.834505615E0
2.321011042E0,4.984634399E-1,6.639892273E0,3.169209595E0
2.331021042E0,1.348246307E0,7.255412292E0,3.497177582E0
2.341031042E0,2.976560211E0,8.153245239E0,3.382516022E0
2.351010042E0,4.524191895E0,9.281299438E0,3.090623016E0
2.361020042E0,5.660329285E0,1.034468811E1,2.443668365E0
2.371030042E0,6.230044556E0,1.093042007E1,1.780098267E0
2.381009042E0,6.551875305E0,1.104867416E1,1.518292694E0
2.391019042E0,7.284302216E0,1.077204941E1,1.851200409E0
2.401029042E0,8.633147278E0,1.033196457E1,2.467917938E0
2.411038042E0,1.013916550E1,1.026235931E1,2.917882233E0
2.421018042E0,1.215667007E1,1.090796677E1,2.761158142E0
2.431027042E0,1.688294174E1,1.101439545E1,1.878294067E0
2.441037042E0,2.496703079E1,9.523196411E0,-3.852837982E0
2.451016042E0,2.311972229E1,1.160057648E1,-5.099745026E0
2.461026042E0,1.782388504E1,1.517903503E1,3.453169098E0
2.471036042E0,1.393916336E1,1.681273773E1,3.758683777E-1
2.481046042E0,8.098608856E0,1.459390182E1,-1.163231049E0
2.491008708E0,4.458179169E0,1.238030502E1,-5.207670593E-1
2.501018708E0,4.024830322E0,1.081007034E1,-1.252894592E0
2.511027708E0,4.182602234E0,8.731642456E0,-1.363065491E0
2.521037708E0,4.140988770E0,7.467820587E0,5.059478760E-2
2.531016708E0,3.632496185E0,7.550448761E0,6.971003723E-1
2.541026708E0,3.349285126E0,8.249046021E0,5.014572144E-1
2.551036708E0,2.817590790E0,8.572822723E0,7.804769897E-1
2.561015708E0,2.551743622E0,8.808133392E0,8.255332947E-1
2.571025708E0,3.198548584E0,9.101074219E0,9.762698364E-1
2.581035708E0,4.325105896E0,9.086853790E0,1.359472961E0
2.591044708E0,4.952900391E0,8.831784210E0,1.705104218E0
2.601024708E0,5.326224060E0,8.396040344E0,2.121089172E0
2.611033708E0,5.383554840E0,8.036787415E0,1.870959320E0
2.621043708E0,4.610711975E0,8.288114777E0,1.983674927E0
2.631022708E0,4.081712036E0,8.121960297E0,1.459015961E0
2.641032708E0,3.775897980E0,8.048912201E0,1.515897675E0
2.651042708E0,3.466192017E0,8.019872589E0,1.791624298E0
2.661052708E0,3.625460815E0,7.887248383E0,1.066532135E0
2.671031708E0,3.569776611E0,7.962990875E0,1.037492523E0
2.681041708E0,3.623814240E0,8.240064697E0,8.686436462E-1
2.691051708E0,3.789070587E0,8.298443298E0,1.086590424E0
2.701030708E0,4.248914337E0,8.269852753E0,1.551972656E0
2.711040708E0,5.066065063E0,7.949967957E0,1.627864838E0
2.721049708E0,5.346282349E0,7.700586548E0,1.446891174E0
2.731059708E0,5.472320251E0,7.686216431E0,9.343569946E-1
2.741038708E0,5.361999664E0,7.376809845E0,6.099815369E-1
2.751048708E0,5.288352814E0,7.067852325E0,7.003935242E-1
2.761058708E0,5.382057953E0,6.845863953E0,5.463638306E-1
2.771037708E0,5.438640289E0,6.868766327E0,-5.673202515E-2
2.781047708E0,5.672304382E0,7.221882019E0,-4.713697815E-1
2.791057708E0,6.237079926E0,7.564369812E0,-1.164129181E0
2.801066708E0,6.244414673E0,7.706424408E0,-1.482367401E0
2.811046708E0,6.198460236E0,7.774383087E0,-1.760339355E0
2.821055708E0,5.987848206E0,7.808362427E0,-1.915117493E0
2.831065708E0,5.790408783E0,7.955356750E0,-2.165846100E0
2.841044708E0,5.771697693E0,7.955057373E0,-1.977088623E0
2.851054708E0,6.010451202E0,7.767198029E0,-2.208507385E0
2.861064708E0,5.978717194E0,7.739206238E0,-2.311193848E0
2.871074708E0,5.819897461E0,7.988437958E0,-2.115401001E0
2.881053708E0,5.569318542E0,8.078251190E0,-1.707648926E0
2.891063708E0,5.305117950E0,7.977959747E0,-1.270108795E0
2.901073708E0,5.285359039E0,8.078700256E0,-9.521699524E-1
2.911052708E0,5.483546906E0,8.369545441E0,-7.297325134E-1
2.921062708E0,6.000871124E0,8.992400208E0,-5.321434021E-1
2.931071708E0,6.465804291E0,9.715097351E0,-4.041595459E-1
2.941081708E0,6.677015076E0,1.030801437E1,-5.685177612E-1
2.951060708E0,6.326444092E0,1.027253815E1,-6.881190491E-1
2.961070708E0,5.725443878E0,9.838440857E0,-3.851490784E-1
2.971080708E0,5.151088257E0,9.485923920E0,-6.646179199E-2
2.981090708E0,4.695884857E0,9.386680298E0,7.753875732E-2
2.991069708E0,5.239254913E0,9.798623657E0,3.242257690E-1
3.001079708E0,6.230942688E0,1.018751495E1,1.382525024E0
3.011088708E0,7.978708191E0,9.505533142E0,3.138673096E0
3.021068708E0,1.095706467E1,7.561525726E0,5.643115082E0
3.031077708E0,1.110166397E1,6.968009949E0,7.137008514E0
3.041087708E0,9.722881165E0,6.858138428E0,5.561983795E0
3.051097708E0,8.552165680E0,8.646469574E0,4.216731262E0
3.061076708E0,7.530839539E0,9.298813019E0,2.111209717E0
3.071086708E0,6.847211151E0,9.116641846E0,2.761756897E-1
3.081096708E0,6.050867157E0,9.656119995E0,-1.090931396E0
3.091075708E0,5.514532471E0,1.019739441E1,-1.887125702E0
3.101085708E0,4.402195587E0,1.030487091E1,-1.532213745E0
3.111095708E0,3.099155273E0,8.596623230E0,-1.086740112E0
3.121104708E0,3.090922394E0,7.782017212E0,1.863624573E-1
3.131084708E0,3.658242645E0,6.941814423E0,9.424401855E-1
3.141093708E0,3.907174988E0,7.502847748E0,4.119433594E-1
3.151103708E0,5.646108856E0,8.120463409E0,3.083587646E-2
3.161082708E0,4.281247101E0,8.117170258E0,-1.740879822E-1
3.171092708E0,4.167633362E0,7.529492340E0,-1.019978943E0
3.181102708E0,4.716541901E0,8.723409576E0,-1.453477478E0
3.191112708E0,5.907764740E0,8.934470673E0,-1.519190826E0
3.201091708E0,7.071444855E0,7.726033630E0,-8.888516235E-1
3.211101708E0,8.230484619E0,7.373367004E0,-1.833686829E-1
3.221110708E0,9.384734344E0,7.385491791E0,3.115022278E-1
3.231090708E0,1.043569885E1,7.490273895E0,3.685336304E-1
3.241099708E0,1.052700897E1,6.846612396E0,2.165995789E-1
3.251109708E0,9.734706573E0,5.992488556E0,8.256829834E-1
3.261119708E0,9.574839020E0,5.995781708E0,8.818162537E-1
3.271098708E0,9.229207764E0,6.537505188E0,8.210426331E-1
3.281108708E0,8.633596344E0,6.860533447E0,-4.599934387E-1
3.291118708E0,7.860603790E0,7.204518127E0,-1.913470917E0
3.301097708E0,7.717501373E0,7.286098480E0,-1.295555878E0
3.311107708E0,7.961044922E0,6.897805939E0,-2.298320618E0
3.321116708E0,8.319399719E0,7.412735138E0,-3.553460541E0
3.331126708E0,6.946305084E0,5.682034149E0,-1.948797455E0
3.341105708E0,6.017037506E0,5.525310059E0,-2.413580933E0
3.351115708E0,7.127428436E0,5.707780609E0,-1.270408173E0
3.361125708E0,7.397167511E0,4.506828003E0,-1.096170502E0
3.371104708E0,7.465126190E0,4.372108154E0,-9.416917419E-1
3.381114708E0,7.413932648E0,4.777764587E0,-1.036893768E0
3.391124708E0,7.105573883E0,5.539380798E0,-1.870210876E0
3.401134708E0,6.454727325E0,6.102659454E0,-1.863175507E0
3.411113708E0,5.734425201E0,5.408253479E0,-1.934427338E0
3.421123708E0,5.206622772E0,5.282514954E0,-1.908830566E0
3.431132708E0,5.523214417E0,5.273683319E0,-2.449206848E0
3.441142708E0,6.353837128E0,5.587281189E0,-2.609972534E0
3.451121708E0,6.664740601E0,4.944817200E0,-2.239942017E0
3.461131708E0,6.966213684E0,5.430257721E0,-1.945204926E0
3.471141708E0,6.311774597E0,4.825365601E0,-2.096839600E0
3.481120708E0,5.863007812E0,4.860841827E0,-1.933379517E0
3.491121583E0,5.552104340E0,4.596790924E0,-2.100731506E0
3.501131583E0,5.437293091E0,4.367168427E0,-2.030826874E0
3.511140583E0,5.832321625E0,4.796475677E0,-2.199226685E0
3.521120583E0,6.363417206E0,5.590274963E0,-2.363734589E0
3.531129583E0,6.597081299E0,6.280339966E0,-2.442021790E0
3.541139583E0,6.739135895E0,6.480473785E0,-2.369572449E0
3.551118583E0,6.752009125E0,6.507118378E0,-2.365680542E0
3.561128583E0,6.634204102E0,6.700965271E0,-2.578687592E0
3.571138583E0,6.402485962E0,6.895560608E0,-2.909499664E0
3.581148583E0,6.305188293E0,7.071893921E0,-3.087180176E0
3.591127583E0,6.371500397E0,6.960525513E0,-3.134481812E0
3.601137583E0,6.210135956E0,6.634802856E0,-3.251987457E0
3.611147583E0,5.573360138E0,6.489604797E0,-3.149300995E0
3.621126583E0,5.290149078E0,6.384673004E0,-3.037483521E0
3.631136583E0,5.561534729E0,6.528823242E0,-3.241359558E0
3.641145583E0,5.957012329E0,6.538403320E0,-3.147804108E0
3.651155583E0,5.919290771E0,6.191574554E0,-3.235970764E0
3.661134583E0,5.499563599E0,6.200256500E0,-3.446882172E0
3.671144583E0,5.456602936E0,6.683900757E0,-3.270997925E0
3.681154583E0,5.449567566E0,5.891897736E0,-3.168910217E0
3.691133583E0,5.554798737E0,5.745801544E0,-3.352278900E0
3.701143583E0,5.942791901E0,6.064788208E0,-3.674109650E0
3.711153583E0,6.437962189E0,6.687193909E0,-3.994892578E0
3.721162583E0,6.724466400E0,7.337292023E0,-4.237837372E0
3.731142583E0,7.219037933E0,7.982300720E0,-4.083807678E0
3.741151583E0,7.237749023E0,7.874973907E0,-3.548371124E0
3.751161583E0,6.191424866E0,7.057523804E0,-2.728526001E0
3.761140583E0,5.651497650E0,6.772666168E0,-2.433339844E0
3.771150583E0,5.066214752E0,6.537355499E0,-2.319576416E0
3.781160583E0,5.318140869E0,7.276668091E0,-2.841990051E0
3.791170583E0,6.391408997E0,8.542286224E0,-3.551364899E0
3.801149583E0,6.506369934E0,8.331225128E0,-3.341950378E0
3.811159583E0,6.038143616E0,7.404202881E0,-3.090922394E0
3.821169583E0,5.666466522E0,7.280260620E0,-2.755619659E0
3.831148583E0,5.420677643E0,7.400909729E0,-2.524350586E0
3.841158583E0,4.862338715E0,6.917115784E0,-1.824555817E0
3.851167583E0,4.842879181E0,6.993457031E0,-1.350192261E0
3.861177583E0,5.016967163E0,8.110883331E0,-2.130968628E0
3.871156583E0,5.134772186E0,9.005273438E0,-3.140768738E0
3.881166583E0,5.376070404E0,9.112600250E0,-3.655099182E0
3.891176583E0,5.587281189E0,8.986712036E0,-3.498375092E0
3.901186583E0,5.673352203E0,8.962312775E0,-3.400029602E0
3.911165583E0,5.700296173E0,8.997339935E0,-2.919528809E0
3.921175583E0,5.852230225E0,8.864865417E0,-2.208357697E0
3.931184583E0,5.696703644E0,8.859776001E0,-1.774559784E0
3.941164583E0,5.217250671E0,8.723409576E0,-1.618284760E0
3.951173583E0,4.933590546E0,8.843759308E0,-1.628912659E0
3.961183583E0,5.048551483E0,9.213340759E0,-1.891167297E0
3.971193583E0,5.171296234E0,9.329050140E0,-2.013762360E0
3.981172583E0,5.041965179E0,8.853788452E0,-2.128423920E0
3.991182583E0,4.732708282E0,8.926387482E0,-2.298320618E0
4.001192583E0,4.371659088E0,8.760831757E0,-2.262395325E0
4.011171583E0,4.218976593E0,8.218509521E0,-2.352358246E0
4.021181583E0,4.422852631E0,9.541009369E0,-1.727856903E0
4.031190583E0,4.596491547E0,1.050275940E1,-1.431323547E0
4.041200583E0,4.873116302E0,1.030966095E1,-1.745819550E0
4.051180583E0,4.756508789E0,9.768685913E0,-1.884131927E0
4.061189583E0,4.442312164E0,9.943073273E0,-2.016157379E0
4.071199583E0,4.524790649E0,1.015772690E1,-2.103874969E0
4.081178583E0,4.342469788E0,1.002600082E1,-1.962269440E0
4.091188583E0,3.944447479E0,9.914482727E0,-1.835183716E0
4.101198583E0,3.605851593E0,9.978549500E0,-1.932182007E0
4.111208583E0,3.147205353E0,9.969418488E0,-2.021396484E0
4.121187583E0,2.827021179E0,9.688303070E0,-1.983525238E0
4.131197583E0,2.495011597E0,8.969048767E0,-2.114353180E0
4.141206583E0,2.198478241E0,7.553292847E0,-1.972747650E0
4.151186583E0,3.900738373E0,6.993756409E0,-2.216291199E0
4.161195583E0,5.773643646E0,7.385791168E0,-3.271746368E0
4.171205583E0,6.771318970E0,6.345604248E0,-3.881129150E0
4.181215583E0,8.031847687E0,4.932093658E0,-3.721411285E0
4.191194583E0,7.932154999E0,5.608686676E0,-3.787274323E0
