"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.117618625E0,4.441713409E0,7.833360443E0,-3.287014618E0
1.127653625E0,4.411027222E0,7.790549469E0,-3.367547150E0
1.137688625E0,4.402494965E0,7.700287170E0,-3.499722290E0
1.147722625E0,4.373305664E0,7.589816895E0,-3.634891205E0
1.157757625E0,4.366869049E0,7.497608643E0,-3.743265839E0
1.167791625E0,4.392166443E0,7.443271637E0,-3.848646698E0
1.177826625E0,4.412673798E0,7.456593933E0,-3.895050201E0
1.187861625E0,4.445305939E0,7.502847748E0,-3.877835999E0
1.197895625E0,4.439917145E0,7.573500824E0,-3.839365997E0
1.207930625E0,4.403393097E0,7.674540710E0,-3.808530121E0
1.217965625E0,4.368066559E0,7.807613983E0,-3.789819031E0
1.227999625E0,4.357288971E0,7.910300446E0,-3.759282532E0
1.238034625E0,4.403842163E0,7.937094727E0,-3.767814789E0
1.248069625E0,4.510570221E0,7.865393829E0,-3.772305450E0
1.258103625E0,4.621639252E0,7.757617950E0,-3.728446655E0
1.268138625E0,4.731361084E0,7.674989777E0,-3.687731323E0
1.278173625E0,4.856051788E0,7.595205688E0,-3.666475525E0
1.288207625E0,4.996759186E0,7.480095062E0,-3.682492218E0
1.298242625E0,5.060526581E0,7.441026306E0,-3.693120117E0
1.308277625E0,5.077142029E0,7.459288330E0,-3.684587860E0
1.318311625E0,5.053790588E0,7.504344635E0,-3.681444397E0
1.328346625E0,4.979844360E0,7.567962341E0,-3.686084747E0
1.338381625E0,4.893174591E0,7.644453278E0,-3.718567200E0
1.348415625E0,4.853507080E0,7.676187286E0,-3.717818756E0
1.358450625E0,4.859045563E0,7.664661255E0,-3.735032959E0
1.368485625E0,4.870870972E0,7.654931488E0,-3.792363739E0
1.378519625E0,4.871469727E0,7.677983551E0,-3.807631989E0
1.388554625E0,4.877457275E0,7.629484406E0,-3.809428253E0
1.398589625E0,4.874912567E0,7.497309265E0,-3.814966736E0
1.408623625E0,4.839586029E0,7.026687927E0,-4.236190796E0
1.418658625E0,4.678221588E0,7.267836456E0,-4.535568237E0
1.428693625E0,4.838687897E0,7.971672821E0,-3.631148987E0
1.438727625E0,5.136568451E0,7.760312347E0,-3.284918976E0
1.448762625E0,5.126539307E0,7.715405731E0,-3.402723999E0
1.458796625E0,4.893773346E0,7.791746979E0,-3.451073456E0
1.468831625E0,4.735402679E0,7.964936829E0,-3.532504120E0
1.478866625E0,4.657564545E0,8.065377960E0,-3.501668243E0
1.488900625E0,4.672832794E0,7.995323639E0,-3.456462250E0
1.498935625E0,4.765340424E0,7.807613983E0,-3.498824158E0
1.508970625E0,4.827610931E0,7.597750397E0,-3.611240387E0
1.519004625E0,4.812043304E0,7.500901794E0,-3.719016266E0
1.529039625E0,4.745880890E0,7.519912262E0,-3.811673584E0
1.539074625E0,4.654720459E0,7.541018372E0,-3.883823547E0
1.549108625E0,4.668641510E0,7.511978760E0,-3.908522186E0
1.559143625E0,4.747826843E0,7.466174011E0,-3.895948334E0
1.569178625E0,4.786745911E0,7.377558289E0,-3.877087555E0
1.579212625E0,4.784051514E0,7.349566498E0,-3.817361755E0
1.589247625E0,4.830155640E0,7.387587433E0,-3.719165955E0
1.599282625E0,4.910239105E0,7.421267395E0,-3.613785095E0
1.609316625E0,4.949607239E0,7.428153076E0,-3.536994781E0
1.619351625E0,4.987478485E0,7.434290314E0,-3.512745209E0
1.629386625E0,5.071304169E0,7.477999420E0,-3.548820190E0
1.639420625E0,5.174439697E0,7.600893860E0,-3.647914124E0
1.649455625E0,5.205125885E0,7.807314606E0,-3.782184906E0
1.659490625E0,5.107379150E0,7.980205078E0,-3.889960785E0
1.669524625E0,5.009632416E0,8.044571228E0,-3.924987946E0
1.679559625E0,5.012775879E0,8.008196869E0,-3.900289307E0
1.689594625E0,5.098547516E0,7.857909393E0,-3.799698486E0
1.699628625E0,5.139262848E0,7.642357635E0,-3.688779144E0
1.709663625E0,5.060975647E0,7.492070160E0,-3.620820465E0
1.719697625E0,4.925207977E0,7.361242218E0,-3.616329803E0
1.729732625E0,4.816084900E0,7.287595367E0,-3.614533539E0
1.739767625E0,4.828509064E0,7.289990387E0,-3.640878754E0
1.749801625E0,4.925058289E0,7.314539337E0,-3.690874786E0
1.759836625E0,4.957989807E0,7.361691284E0,-3.770958252E0
1.769871625E0,4.881349182E0,7.429799652E0,-3.883075104E0
1.779905625E0,4.852758636E0,7.486681366E0,-4.028273163E0
1.789940625E0,4.931794281E0,7.507937164E0,-4.158502350E0
1.799975625E0,5.044060822E0,7.504793701E0,-4.222120056E0
1.810009625E0,5.085674286E0,7.514972534E0,-4.218527527E0
1.820044625E0,5.102738800E0,7.510182495E0,-4.154760132E0
1.830079625E0,5.103337555E0,7.486681366E0,-4.047882385E0
1.840113625E0,5.085973663E0,7.451354828E0,-3.921844482E0
1.850148625E0,5.044360199E0,7.401807861E0,-3.835474091E0
1.860183625E0,4.985382843E0,7.376959534E0,-3.774850159E0
1.870217625E0,4.964576111E0,7.347470856E0,-3.745211792E0
1.880252625E0,4.995411987E0,7.306456146E0,-3.774401093E0
1.890287625E0,4.977299652E0,7.311844940E0,-3.837420044E0
1.900321625E0,4.906646576E0,7.369175720E0,-3.924538879E0
1.910356625E0,4.769980774E0,7.470514984E0,-3.950734406E0
1.920391625E0,4.687651978E0,7.588320007E0,-3.974085846E0
1.930425625E0,4.757406921E0,7.641309814E0,-4.000730438E0
1.940460625E0,4.869673462E0,7.654931488E0,-3.989354095E0
1.950495625E0,4.812791748E0,7.653135223E0,-3.946842499E0
1.960529750E0,4.707261200E0,7.640261993E0,-3.882775726E0
1.970564750E0,4.757406921E0,7.626340942E0,-3.816014557E0
1.980599750E0,4.942871246E0,7.572303314E0,-3.750600586E0
1.990633750E0,5.049150238E0,7.526797943E0,-3.730841675E0
2.000668750E0,5.037624207E0,7.490872650E0,-3.753594360E0
2.010703750E0,4.888384552E0,7.484585724E0,-3.805386658E0
2.020737750E0,4.693040771E0,7.503895569E0,-3.873345337E0
2.030772750E0,4.716092834E0,7.479196930E0,-3.964655457E0
2.040806750E0,4.768633575E0,7.441325684E0,-3.991000671E0
2.050841750E0,4.617597656E0,7.556136932E0,-3.970193939E0
2.060876750E0,4.517006836E0,7.752827911E0,-3.904480591E0
2.070910750E0,4.583318939E0,7.914940796E0,-3.842659149E0
2.080945750E0,4.832101593E0,7.901019745E0,-3.836072845E0
2.090980750E0,5.073699188E0,7.664212189E0,-3.840713196E0
2.101014750E0,5.078938293E0,7.468119965E0,-3.847449188E0
2.111049750E0,4.964276733E0,7.336094513E0,-3.897145844E0
2.121084750E0,4.972359924E0,7.250472565E0,-3.966751099E0
2.131118750E0,5.077142029E0,7.232060852E0,-4.007616119E0
2.141153750E0,5.012925568E0,7.309300232E0,-3.989803162E0
2.151188750E0,4.789140930E0,7.493716736E0,-3.940405884E0
2.161222750E0,4.560865631E0,7.711962891E0,-3.941004639E0
2.171257750E0,4.402345276E0,7.896229706E0,-3.952979736E0
2.181292750E0,4.318220215E0,8.007598114E0,-3.954326935E0
2.191326750E0,4.332141266E0,8.043523407E0,-3.920497284E0
2.201361750E0,4.450994110E0,7.994425507E0,-3.903582458E0
2.211396750E0,4.553680573E0,7.956254883E0,-3.852089539E0
2.221430750E0,4.601880341E0,7.929310913E0,-3.853885803E0
2.231465750E0,4.589007111E0,7.852370911E0,-3.863765259E0
2.241500750E0,4.523742828E0,7.800728302E0,-3.765120392E0
2.251534750E0,4.546345825E0,7.832162933E0,-3.615281982E0
2.261569750E0,4.617897034E0,7.913892975E0,-3.474424896E0
2.271604750E0,4.683011627E0,7.987390137E0,-3.407663727E0
2.281638750E0,4.718787231E0,7.988887024E0,-3.447331238E0
2.291673750E0,4.649930420E0,7.917784882E0,-3.585044861E0
2.301708750E0,4.524491272E0,7.839048615E0,-3.760929108E0
2.311742750E0,4.460424500E0,7.789651337E0,-3.886218567E0
2.321777750E0,4.485871582E0,7.792495422E0,-3.954776001E0
2.331812750E0,4.553530884E0,7.841593323E0,-3.950285339E0
2.341846750E0,4.606221313E0,7.851622467E0,-3.889362030E0
2.351881750E0,4.660708008E0,7.813451843E0,-3.790268097E0
2.361915750E0,4.754562836E0,7.736960907E0,-3.689377899E0
2.371950750E0,4.844226379E0,7.646548920E0,-3.630101166E0
2.381985750E0,4.936434631E0,7.558681641E0,-3.612737274E0
2.392019750E0,5.002597046E0,7.512278137E0,-3.662134552E0
2.402054750E0,5.049000549E0,7.472460938E0,-3.721560974E0
2.412089750E0,4.998405762E0,7.483986969E0,-3.808230743E0
2.422123750E0,4.879852295E0,7.560926971E0,-3.858975220E0
2.432158750E0,4.813989258E0,7.636220398E0,-3.836521912E0
2.442193750E0,4.805756378E0,7.662415924E0,-3.760929108E0
2.452227750E0,4.817132721E0,7.675289154E0,-3.686533813E0
2.462262750E0,4.840035095E0,7.665409698E0,-3.659889221E0
2.472297750E0,4.863386536E0,7.671996002E0,-3.674858093E0
2.482331750E0,4.841082916E0,7.670199738E0,-3.709885254E0
2.492366750E0,4.778363342E0,7.687713318E0,-3.753294983E0
2.502401750E0,4.715643768E0,7.719297638E0,-3.766168213E0
2.512435750E0,4.713398438E0,7.740254059E0,-3.757635956E0
2.522470750E0,4.772974548E0,7.741451569E0,-3.763473816E0
2.532505750E0,4.906496887E0,7.719597015E0,-3.812422028E0
2.542539750E0,4.978946228E0,7.662864990E0,-3.847748566E0
2.552574750E0,4.952002258E0,7.616162109E0,-3.802841949E0
2.562609750E0,4.890031128E0,7.622449036E0,-3.750600586E0
2.572643750E0,4.873265991E0,7.649991760E0,-3.763024750E0
2.582678750E0,4.838538208E0,7.665709076E0,-3.803590393E0
2.592713750E0,4.781057739E0,7.647596741E0,-3.870201874E0
2.602747750E0,4.703069916E0,7.634723511E0,-3.938310242E0
2.612782750E0,4.611759796E0,7.607330475E0,-3.992796936E0
2.622817750E0,4.529880066E0,7.622149658E0,-4.018842773E0
2.632851750E0,4.537065125E0,7.640411682E0,-4.048032074E0
2.642886750E0,4.662953339E0,7.606731720E0,-4.081712036E0
2.652921750E0,4.791236572E0,7.579488373E0,-4.044888611E0
2.662955750E0,4.842280426E0,7.583380280E0,-3.983516235E0
2.672990750E0,4.807552643E0,7.597151642E0,-3.900738373E0
2.683025750E0,4.754862213E0,7.620952148E0,-3.858526154E0
2.693059750E0,4.759801941E0,7.611072693E0,-3.840413818E0
2.703094750E0,4.843477936E0,7.572153625E0,-3.855831757E0
2.713129750E0,4.874164124E0,7.555837555E0,-3.905079346E0
2.723163750E0,4.824916534E0,7.555388489E0,-3.979774017E0
2.733198750E0,4.739294586E0,7.546257477E0,-4.051774292E0
2.743233750E0,4.561015320E0,7.529043274E0,-4.045038300E0
2.753267750E0,4.465513916E0,7.577991486E0,-3.968397675E0
2.763302750E0,4.560266876E0,7.636519775E0,-3.873195648E0
2.773337750E0,4.741689606E0,7.695347443E0,-3.809278564E0
2.783371750E0,4.832550659E0,7.720794525E0,-3.806584167E0
2.793406750E0,4.834646301E0,7.734565887E0,-3.833228760E0
2.803441750E0,4.827161865E0,7.733518066E0,-3.882326660E0
2.813475750E0,4.797373810E0,7.693700867E0,-3.922143860E0
2.823510750E0,4.726571045E0,7.682324524E0,-3.933370514E0
2.833545750E0,4.681514740E0,7.669600983E0,-3.943549347E0
2.843579750E0,4.729115753E0,7.610923004E0,-3.932921448E0
2.853614750E0,4.758754120E0,7.549550629E0,-3.904480591E0
2.863649750E0,4.759053497E0,7.540269928E0,-3.879332886E0
2.873683750E0,4.796924744E0,7.508685608E0,-3.875440979E0
2.883718750E0,4.846322021E0,7.491621094E0,-3.905827789E0
2.893753750E0,4.848717041E0,7.501949615E0,-3.957021332E0
2.903787750E0,4.804708557E0,7.563771057E0,-4.022884369E0
2.913822750E0,4.731510773E0,7.626790009E0,-4.083059235E0
2.923857750E0,4.597838745E0,7.676187286E0,-4.085005188E0
2.933891750E0,4.465214539E0,7.743547211E0,-4.059707794E0
2.943926750E0,4.410428467E0,7.803123322E0,-3.949087830E0
2.953961750E0,4.395908661E0,7.856262817E0,-3.807033234E0
2.963996375E0,4.385280762E0,7.936346283E0,-3.710034943E0
2.974031375E0,4.408482513E0,8.014184418E0,-3.660338287E0
2.984066375E0,4.458478546E0,8.035589905E0,-3.639980621E0
2.994100375E0,4.532125397E0,7.981402588E0,-3.659889221E0
3.004135375E0,4.588258667E0,7.901917877E0,-3.726800079E0
3.014170375E0,4.570595398E0,7.831115112E0,-3.826642456E0
3.024204375E0,4.522695007E0,7.763904877E0,-3.912863159E0
3.034239375E0,4.511917419E0,7.698041840E0,-3.937412109E0
3.044274375E0,4.492308197E0,7.680677948E0,-3.910019073E0
3.054308375E0,4.452341309E0,7.692503357E0,-3.851490784E0
3.064343375E0,4.417164459E0,7.686815186E0,-3.791465607E0
3.074378375E0,4.444707184E0,7.675289154E0,-3.785627747E0
3.084412375E0,4.470303955E0,7.656128998E0,-3.800895996E0
3.094447375E0,4.487967224E0,7.675289154E0,-3.811673584E0
3.104482375E0,4.504732361E0,7.708370361E0,-3.818708954E0
3.114516375E0,4.503983917E0,7.774083710E0,-3.793411560E0
3.124551375E0,4.532724152E0,7.826175385E0,-3.770658875E0
3.134586375E0,4.610412598E0,7.851023712E0,-3.779789886E0
3.144620375E0,4.724176025E0,7.771089935E0,-3.803440704E0
3.154655375E0,4.826563110E0,7.656578064E0,-3.837869110E0
3.164690375E0,4.877756653E0,7.580685883E0,-3.854484558E0
3.174724375E0,4.905449066E0,7.544311523E0,-3.838916931E0
3.184759375E0,4.914430389E0,7.548053741E0,-3.812721405E0
3.194794375E0,4.911735992E0,7.593559113E0,-3.783532104E0
3.204828375E0,4.910987549E0,7.684420166E0,-3.724554749E0
3.214863375E0,4.930746460E0,7.787705383E0,-3.684887238E0
3.224898375E0,4.975353699E0,7.830216980E0,-3.695964203E0
3.234932375E0,4.962630157E0,7.849077759E0,-3.707490234E0
3.244967375E0,4.912484436E0,7.848029938E0,-3.703149261E0
3.255002375E0,4.850812683E0,7.830366669E0,-3.684288483E0
3.265036375E0,4.754712524E0,7.810607758E0,-3.665577393E0
3.275071375E0,4.683311005E0,7.832013245E0,-3.635190582E0
3.285106375E0,4.657863922E0,7.880662079E0,-3.605402527E0
3.295140375E0,4.632117462E0,7.903863831E0,-3.607348480E0
3.305175375E0,4.624633026E0,7.874225464E0,-3.646866302E0
3.315210375E0,4.628674622E0,7.785160675E0,-3.682791595E0
3.325244375E0,4.623585205E0,7.733069000E0,-3.715124359E0
3.335279375E0,4.599185944E0,7.739954681E0,-3.742218018E0
3.345314375E0,4.580025787E0,7.810607758E0,-3.766168213E0
3.355348375E0,4.601431274E0,7.867938538E0,-3.773652649E0
3.365383375E0,4.649181976E0,7.834707642E0,-3.750750275E0
3.375418375E0,4.678970032E0,7.738008728E0,-3.709585876E0
3.385452375E0,4.713997192E0,7.649692383E0,-3.706592102E0
3.395487375E0,4.739593964E0,7.625143433E0,-3.727548523E0
3.405522375E0,4.733007660E0,7.611222382E0,-3.767515411E0
3.415556375E0,4.683161316E0,7.606432343E0,-3.804338837E0
3.425591375E0,4.631369019E0,7.617958374E0,-3.842210083E0
3.435626375E0,4.612059174E0,7.629334717E0,-3.858975220E0
3.445660375E0,4.643493805E0,7.657925262E0,-3.860921173E0
3.455695375E0,4.638105011E0,7.688910828E0,-3.845802612E0
3.465730375E0,4.621489563E0,7.714208221E0,-3.820954285E0
3.475764375E0,4.632117462E0,7.718399506E0,-3.782334595E0
3.485799375E0,4.644092560E0,7.732021179E0,-3.742218018E0
3.495834375E0,4.635111237E0,7.768994293E0,-3.735182648E0
3.505868375E0,4.598138123E0,7.829468536E0,-3.745511169E0
3.515903375E0,4.558919678E0,7.855214996E0,-3.774850159E0
3.525938375E0,4.558620300E0,7.877518616E0,-3.805236969E0
3.535972375E0,4.556674347E0,7.863747253E0,-3.830534363E0
3.546007375E0,4.535717926E0,7.781867523E0,-3.838018799E0
3.556042375E0,4.497247925E0,7.662415924E0,-3.825744324E0
3.566076375E0,4.492158508E0,7.580985260E0,-3.820505219E0
3.576111375E0,4.506229248E0,7.537725220E0,-3.840862885E0
3.586146375E0,4.503235474E0,7.552245026E0,-3.845503235E0
3.596180375E0,4.517755280E0,7.647147675E0,-3.863465881E0
3.606215375E0,4.531526642E0,7.760911102E0,-3.879632263E0
3.616250375E0,4.571343842E0,7.833959198E0,-3.886517944E0
3.626284375E0,4.621190186E0,7.845634918E0,-3.859573975E0
3.636319375E0,4.683610382E0,7.847730560E0,-3.806584167E0
3.646354375E0,4.721032562E0,7.840695190E0,-3.742068329E0
3.656388375E0,4.718487854E0,7.832162933E0,-3.721710663E0
3.666423375E0,4.703219604E0,7.845335541E0,-3.739224243E0
3.676458375E0,4.733606415E0,7.845634918E0,-3.765719147E0
3.686492375E0,4.762047272E0,7.819439392E0,-3.777843933E0
3.696527375E0,4.735402679E0,7.781119080E0,-3.785328369E0
3.706562375E0,4.687801666E0,7.776628418E0,-3.779041443E0
3.716596375E0,4.658762054E0,7.805967407E0,-3.773952026E0
3.726631375E0,4.635709991E0,7.833659821E0,-3.764821014E0
3.736666375E0,4.644841003E0,7.853418732E0,-3.772455139E0
3.746700375E0,4.699028320E0,7.849826202E0,-3.777245178E0
3.756735375E0,4.774471436E0,7.816295929E0,-3.808380432E0
3.766770375E0,4.823120270E0,7.756270752E0,-3.850293274E0
3.776804375E0,4.836891632E0,7.700137482E0,-3.879482574E0
3.786839375E0,4.834945679E0,7.657775574E0,-3.890409851E0
3.796874375E0,4.820425873E0,7.622299347E0,-3.863016815E0
3.806908375E0,4.783602448E0,7.616012421E0,-3.816313934E0
3.816943375E0,4.731810150E0,7.613617401E0,-3.765719147E0
3.826978375E0,4.661905518E0,7.650291138E0,-3.725003815E0
3.837013375E0,4.600233765E0,7.695347443E0,-3.678750000E0
3.847047375E0,4.559069366E0,7.720495148E0,-3.688479767E0
3.857082375E0,4.511767731E0,7.752977600E0,-3.712579651E0
3.867117375E0,4.519551544E0,7.805069275E0,-3.769760742E0
3.877151375E0,4.569098511E0,7.860005035E0,-3.837120667E0
3.887186375E0,4.585863647E0,7.884703674E0,-3.889212341E0
3.897221375E0,4.586462402E0,7.889044647E0,-3.915407867E0
3.907255375E0,4.617148590E0,7.879165192E0,-3.932173004E0
3.917290375E0,4.659660187E0,7.834557953E0,-3.932023315E0
3.927325375E0,4.681514740E0,7.768844604E0,-3.922293549E0
3.937359375E0,4.698429565E0,7.693401489E0,-3.846850433E0
3.947394375E0,4.721930695E0,7.643704834E0,-3.776945801E0
3.957428875E0,4.739294586E0,7.621999969E0,-3.733536072E0
3.967462875E0,4.758754120E0,7.630831604E0,-3.706592102E0
3.977497875E0,4.718936920E0,7.623047791E0,-3.670517120E0
3.987532875E0,4.662354584E0,7.642956390E0,-3.669319611E0
3.997566875E0,4.625980225E0,7.669151917E0,-3.687282257E0
4.007601875E0,4.637057190E0,7.711813202E0,-3.705693970E0
4.017636875E0,4.672982483E0,7.719297638E0,-3.736978912E0
4.027670875E0,4.750970306E0,7.696395264E0,-3.783083038E0
4.037705875E0,4.820126495E0,7.647896118E0,-3.848197632E0
4.047740875E0,4.870721283E0,7.612419891E0,-3.900588684E0
4.057774875E0,4.906945953E0,7.623646545E0,-3.939807129E0
4.067809875E0,4.905748444E0,7.689210205E0,-3.934268646E0
4.077844875E0,4.879253540E0,7.754773865E0,-3.897145844E0
4.087878875E0,4.850513306E0,7.760911102E0,-3.801794128E0
4.097913875E0,4.726121979E0,7.796686707E0,-3.650907898E0
4.107948875E0,4.664150848E0,7.848928070E0,-3.569776611E0
4.117983875E0,4.816983032E0,7.817942505E0,-3.563190308E0
4.128017875E0,4.853207703E0,7.820487213E0,-3.535348206E0
4.138052875E0,4.814737701E0,7.813601532E0,-3.535497894E0
4.148087875E0,4.771627350E0,7.813751221E0,-3.554658051E0
4.158121875E0,4.736749878E0,7.820187836E0,-3.625311127E0
4.168156875E0,4.693639526E0,7.832462311E0,-3.699107666E0
