"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.807649167E-1,3.766932487E-1,-4.689743221E-1,6.292019486E-1
5.907999167E-1,4.548887312E-1,-5.782105327E-1,7.285868526E-1
6.008339167E-1,5.101125836E-1,-6.230927706E-1,7.983083725E-1
6.108689167E-1,5.422103405E-1,-6.475901604E-1,8.707567453E-1
6.209039167E-1,5.821694732E-1,-7.209221125E-1,9.846639037E-1
6.309379167E-1,6.294952035E-1,-8.585929275E-1,1.147921801E0
6.409729167E-1,7.338221073E-1,-1.045152187E0,1.387211084E0
6.510079167E-1,9.010766149E-1,-1.139112830E0,1.685475826E0
6.610419167E-1,1.040563107E0,-1.026935220E0,1.967107534E0
6.710769167E-1,1.080683827E0,-6.875399351E-1,2.233366251E0
6.811119167E-1,1.113836527E0,-4.181191325E-1,2.432095051E0
6.911459167E-1,1.137100220E0,-1.638383865E-1,2.624450445E0
7.011809167E-1,1.154554844E0,1.537252069E-1,2.876191378E0
7.112159167E-1,1.153157830E0,3.615354002E-1,3.184345722E0
7.212499167E-1,1.128348589E0,5.925667286E-1,3.547609568E0
7.312849167E-1,1.105249166E0,8.880431056E-1,3.841499090E0
7.413199167E-1,1.072063804E0,1.285440922E0,3.964684486E0
7.513539167E-1,9.986116886E-1,1.801403284E0,3.982820034E0
7.613889167E-1,7.996677160E-1,1.898784876E0,3.847684860E0
7.714239167E-1,4.803205729E-1,2.031841278E0,3.775995255E0
7.814579167E-1,1.425984800E-1,1.980353594E0,3.724012375E0
7.914929167E-1,-1.477420032E-1,1.816610813E0,3.499687910E0
8.015279167E-1,-2.757601738E-1,1.575526118E0,3.188126326E0
8.115619167E-1,-2.604749501E-1,1.094552040E0,2.985412598E0
8.215969167E-1,-1.828858703E-1,3.281300068E-1,2.788944006E0
8.316309167E-1,-9.037058800E-2,-4.785412252E-1,2.492729664E0
8.416659167E-1,1.591377147E-2,-1.274554253E0,2.076533318E0
8.517009167E-1,8.218546957E-2,-1.952751637E0,1.737362146E0
8.617349167E-1,1.254660934E-1,-2.449852467E0,1.498461127E0
8.717699167E-1,1.534212977E-1,-2.630476952E0,1.363505006E0
8.818049167E-1,1.393994987E-1,-2.511783838E0,1.214226007E0
8.918389167E-1,9.660141915E-2,-2.164273977E0,1.018603444E0
9.018739167E-1,3.279847279E-2,-1.602995157E0,7.955778241E-1
9.119089167E-1,-8.975602686E-3,-8.179176450E-1,5.564712286E-1
9.219429167E-1,-5.110281333E-2,1.577937156E-1,2.212852538E-1
9.319779167E-1,-1.239447966E-1,9.075441360E-1,1.691428199E-2
9.420129167E-1,-2.481578141E-1,1.080115795E0,-2.386936173E-2
9.520469167E-1,-3.468063772E-1,8.452498317E-1,1.090512984E-2
9.620816250E-1,-3.357249796E-1,5.053253174E-1,4.262151569E-2
9.721166250E-1,-2.079624683E-1,2.538941503E-1,6.138801575E-2
9.821506250E-1,-2.253748290E-2,1.329469532E-1,6.226445735E-2
9.921856250E-1,1.144126430E-1,7.072325051E-2,7.085847855E-2
1.002220625E0,1.608991921E-1,-9.551091120E-3,9.502214193E-2
1.012254625E0,1.356870532E-1,-8.027265966E-2,1.274748892E-1
1.022289625E0,8.359614760E-2,-9.542950988E-2,1.552870870E-1
1.032324625E0,1.276458241E-2,-7.097530365E-2,1.627479345E-1
1.042358625E0,-5.194543675E-2,-2.287381142E-2,1.637122631E-1
1.052393625E0,-1.110678837E-1,1.795457676E-2,1.601726562E-1
1.062428625E0,-1.560199112E-1,4.699848220E-2,1.670199037E-1
1.072462625E0,-1.911611110E-1,7.987201214E-2,1.601920873E-1
1.082497625E0,-2.091672719E-1,1.105625406E-1,1.516018063E-1
1.092532625E0,-2.090860456E-1,1.390871406E-1,1.465705633E-1
1.102566625E0,-1.856816560E-1,1.537395865E-1,1.372486949E-1
1.112601625E0,-1.502565593E-1,1.412533522E-1,1.296339035E-1
1.122636625E0,-1.052446067E-1,1.028481573E-1,1.275699735E-1
1.132670625E0,-6.212883443E-2,6.025834754E-2,1.199392080E-1
1.142705625E0,-3.189982474E-2,1.603283174E-2,1.157761589E-1
1.152740625E0,-2.114997432E-2,-2.001997642E-2,1.097552851E-1
1.162774625E0,-2.573007904E-2,-4.042563960E-2,1.053759754E-1
1.172809625E0,-4.467527568E-2,-6.172000989E-2,1.097566113E-1
1.182843625E0,-7.065041363E-2,-8.653135598E-2,1.077195629E-1
1.192878625E0,-9.521354735E-2,-1.096398756E-1,1.044742391E-1
1.202913625E0,-1.165819541E-1,-1.254108548E-1,1.014190540E-1
1.212947625E0,-1.264654696E-1,-1.388662010E-1,1.042550579E-1
1.222982625E0,-1.235892698E-1,-1.350935698E-1,1.070745364E-1
1.233017625E0,-1.006791592E-1,-1.089791358E-1,1.076087654E-1
1.243051625E0,-7.207441330E-2,-7.246346772E-2,1.077680290E-1
1.253086625E0,-4.656532034E-2,-5.025750026E-2,1.050175130E-1
1.263121625E0,-3.340291232E-2,-4.549204558E-2,1.100730002E-1
1.273155625E0,-2.344748378E-2,-3.876782954E-2,1.172848418E-1
1.283190625E0,-1.956912130E-2,-2.999724261E-2,1.121814251E-1
1.293225625E0,-2.805342153E-2,-3.269529343E-2,9.695107490E-2
1.303259625E0,-4.024617374E-2,-3.265612572E-2,8.263656497E-2
1.313294625E0,-5.583472177E-2,-2.843288146E-2,7.451712340E-2
1.323329625E0,-5.872318149E-2,-2.133397758E-2,6.533083320E-2
1.333363625E0,-5.300990120E-2,-1.372346282E-2,6.861849874E-2
1.343398625E0,-4.350827634E-2,-1.864577830E-2,7.489264011E-2
1.353433625E0,-3.580082208E-2,-2.966620773E-2,7.254612446E-2
1.363467625E0,-2.414922602E-2,-3.369930387E-2,7.631663233E-2
1.373502625E0,-2.372658253E-2,-3.889432922E-2,7.757790387E-2
1.383537625E0,-1.911558583E-2,-3.208941966E-2,7.170350105E-2
1.393571625E0,-4.980325699E-3,-9.958284907E-3,5.257375166E-2
1.403606625E0,9.427142143E-2,2.449983954E-1,-3.930584714E-2
1.413641625E0,1.918717623E-1,4.489448667E-1,-3.301199898E-2
1.423675625E0,1.127018258E-1,9.367197752E-2,7.145768404E-2
1.433710625E0,3.503899649E-2,-2.001250088E-1,7.951667905E-2
1.443745625E0,-1.159135625E-2,-2.719212174E-1,9.633535147E-2
1.453779625E0,-4.085922986E-2,-2.063978463E-1,8.154495060E-2
1.463814625E0,-5.694605410E-2,-7.379157841E-2,6.909759343E-2
1.473848625E0,-7.399694622E-2,7.986905053E-3,6.580858678E-2
1.483883625E0,-8.982171863E-2,1.567944512E-2,6.080210954E-2
1.493918625E0,-9.241883457E-2,8.411945775E-3,5.950408801E-2
1.503952625E0,-8.638197184E-2,-5.577389151E-3,5.165682733E-2
1.513987625E0,-7.235509902E-2,-2.700704709E-2,5.184698105E-2
1.524022625E0,-4.945484921E-2,-5.464665592E-2,5.555409566E-2
1.534056625E0,-2.893998660E-2,-8.203807473E-2,5.908465013E-2
1.544091625E0,-1.351708733E-2,-1.039047539E-1,6.258884072E-2
1.554126625E0,-3.468981478E-3,-1.278361976E-1,6.008333713E-2
1.564160625E0,-2.278282074E-3,-1.373322159E-1,5.268667638E-2
1.574195625E0,-7.604337763E-3,-1.294191778E-1,4.121217877E-2
1.584230625E0,-9.502107278E-3,-1.199308559E-1,4.384897277E-2
1.594264625E0,-8.084773086E-3,-1.143797636E-1,4.429132119E-2
1.604299625E0,-2.092926065E-3,-1.037087440E-1,4.093734175E-2
1.614334625E0,1.440375950E-2,-9.683086723E-2,4.494033754E-2
1.624368625E0,2.451311797E-2,-1.060616523E-1,4.837182164E-2
1.634403625E0,2.128696442E-2,-1.357609481E-1,5.651470274E-2
1.644438625E0,1.381466631E-2,-1.511561573E-1,6.237763911E-2
1.654472625E0,-6.218696013E-3,-1.451161057E-1,6.976578385E-2
1.664507625E0,-2.276012115E-2,-1.108862311E-1,7.818191499E-2
1.674542625E0,-3.251501545E-2,-6.345959008E-2,7.174851000E-2
1.684576625E0,-3.423381969E-2,-3.035650030E-2,5.983166397E-2
1.694611625E0,-2.015794627E-2,-2.240962721E-2,4.929620028E-2
1.704646625E0,-1.076391246E-2,-4.189970344E-2,4.124120250E-2
1.714680625E0,-9.834469296E-3,-4.880847782E-2,3.323973343E-2
1.724715625E0,-1.659730077E-2,-5.434892327E-2,3.045407124E-2
1.734749625E0,-1.943223551E-2,-6.474217772E-2,3.434574977E-2
1.744784625E0,-1.440658420E-2,-8.705893159E-2,3.461232781E-2
1.754819625E0,-9.928399231E-5,-1.181462780E-1,3.180695698E-2
1.764853625E0,1.636251062E-2,-1.326330602E-1,2.657197043E-2
1.774888625E0,3.324908391E-2,-1.262489259E-1,3.257127479E-2
1.784923625E0,5.159426853E-2,-1.021750346E-1,4.065770656E-2
1.794957625E0,6.660384685E-2,-9.218471497E-2,3.404374421E-2
1.804992625E0,7.526443899E-2,-8.396007121E-2,3.247806802E-2
1.815027625E0,7.914466411E-2,-7.406669110E-2,3.301256523E-2
1.825061625E0,7.403699309E-2,-6.858910620E-2,2.681592107E-2
1.835096625E0,6.307542324E-2,-5.848639831E-2,1.682320796E-2
1.845131625E0,3.649467975E-2,-3.720481694E-2,-8.284868672E-4
1.855165625E0,6.951967254E-3,-1.562135294E-3,-1.677309908E-2
1.865200625E0,-9.261890315E-3,5.174290761E-2,-3.444477916E-2
1.875235625E0,-1.100173406E-2,6.911683083E-2,-4.992014170E-2
1.885269625E0,4.349526949E-3,5.692513660E-2,-5.933919176E-2
1.895304625E0,2.264996991E-2,5.019719154E-2,-6.978625059E-2
1.905339625E0,3.814264387E-2,3.841750696E-2,-7.490351051E-2
1.915373625E0,3.987795860E-2,2.681597695E-2,-6.843069941E-2
1.925408625E0,3.877620772E-2,3.099660017E-2,-5.976051092E-2
1.935443625E0,3.813784942E-2,3.412235528E-2,-5.764409900E-2
1.945477625E0,3.602916002E-2,4.228254408E-2,-6.272434443E-2
1.955512750E0,2.314158902E-2,5.389393121E-2,-6.678033620E-2
1.965547750E0,4.995609168E-3,7.889755070E-2,-6.172592193E-2
1.975581750E0,-7.362523582E-3,9.386691451E-2,-6.449827552E-2
1.985616750E0,-1.316981204E-2,8.894112706E-2,-6.438695639E-2
1.995651750E0,-1.223051548E-2,7.133763283E-2,-6.590069830E-2
2.005685750E0,-4.127317574E-3,5.848763883E-2,-7.270908356E-2
2.015720750E0,1.233634446E-2,7.141382247E-2,-6.516301632E-2
2.025754750E0,3.389623016E-2,8.507636189E-2,-6.177680194E-2
2.035789750E0,4.823495448E-2,5.157699808E-2,-7.206672430E-2
2.045824750E0,4.506446049E-2,1.118004136E-2,-6.884376705E-2
2.055858750E0,3.933786601E-2,-1.432689838E-3,-6.030620635E-2
2.065893750E0,3.795941547E-2,2.517548949E-2,-5.241260305E-2
2.075928750E0,4.344872013E-2,6.783453375E-2,-5.751096085E-2
2.085962750E0,4.922139272E-2,8.654348552E-2,-7.912062854E-2
2.095997750E0,5.406302214E-2,8.541990072E-2,-9.543514997E-2
2.106032750E0,6.582140177E-2,9.162802994E-2,-1.086809486E-1
2.116066750E0,7.877075672E-2,1.169586852E-1,-1.130240262E-1
2.126101750E0,1.016595662E-1,1.408445388E-1,-1.203010902E-1
2.136136750E0,1.152510047E-1,1.232248023E-1,-1.256335378E-1
2.146170750E0,1.204417720E-1,8.076258004E-2,-1.144543961E-1
2.156205750E0,1.089526340E-1,5.033808947E-2,-1.037130654E-1
2.166240750E0,1.118754521E-1,5.719120800E-2,-8.337610960E-2
2.176274750E0,1.090397164E-1,8.040305227E-2,-7.221134007E-2
2.186309750E0,1.214037091E-1,1.129822880E-1,-5.475696549E-2
2.196344750E0,1.476142853E-1,1.241891459E-1,-4.777495936E-2
2.206378750E0,1.598765403E-1,9.851466864E-2,-5.051402375E-2
2.216413750E0,1.478358507E-1,4.328230768E-2,-5.630613118E-2
2.226448750E0,1.144232973E-1,6.029205397E-3,-6.445220113E-2
2.236482750E0,6.040693820E-2,-1.561563648E-2,-5.861321837E-2
2.246517750E0,1.520030852E-2,-1.680153608E-2,-4.220416024E-2
2.256552750E0,-3.007582575E-2,-2.212013490E-2,-2.066478133E-2
2.266586750E0,-6.261566281E-2,-8.953468874E-3,-6.922869012E-3
2.276621750E0,-6.504100561E-2,1.804006472E-2,-5.324171856E-3
2.286656750E0,-5.934236571E-2,3.350556642E-2,-7.317277603E-3
2.296690750E0,-5.803235993E-2,2.523059584E-2,-6.140959449E-3
2.306725750E0,-5.114595592E-2,4.255536944E-3,4.098629579E-3
2.316760750E0,-4.229867086E-2,-3.025796451E-2,1.922671497E-2
2.326794750E0,-3.697394580E-2,-6.704181433E-2,3.088763542E-2
2.336829750E0,-3.152858093E-2,-8.979798853E-2,4.223217070E-2
2.346864750E0,-2.690080367E-2,-1.005110815E-1,4.819764197E-2
2.356898750E0,-3.309611604E-2,-1.049324647E-1,5.378628522E-2
2.366933750E0,-3.254430741E-2,-1.049018353E-1,5.359533429E-2
2.376967750E0,-3.605115786E-2,-1.088720709E-1,5.529096723E-2
2.387002750E0,-3.950874507E-2,-1.028679609E-1,6.023485214E-2
2.397037750E0,-3.960807994E-2,-1.017283946E-1,6.162795052E-2
2.407071750E0,-4.049304500E-2,-9.894806147E-2,5.709898472E-2
2.417106750E0,-3.611374274E-2,-9.461244196E-2,5.429121479E-2
2.427141750E0,-3.337229043E-2,-9.780367464E-2,5.957756191E-2
2.437175750E0,-3.214670345E-2,-1.096614003E-1,6.077199057E-2
2.447210750E0,-3.104282171E-2,-1.300609708E-1,6.290307641E-2
2.457245750E0,-3.553903848E-2,-1.343396157E-1,6.595772505E-2
2.467279750E0,-4.927695170E-2,-1.372190416E-1,6.779424846E-2
2.477314750E0,-5.458383262E-2,-1.342482865E-1,5.688620731E-2
2.487349750E0,-5.532206222E-2,-1.121077985E-1,4.463298619E-2
2.497383750E0,-4.097694531E-2,-8.925627917E-2,3.268498182E-2
2.507418750E0,-2.514551580E-2,-7.630641758E-2,3.076060116E-2
2.517453750E0,-1.690676063E-2,-7.289011031E-2,3.115208447E-2
2.527487750E0,-2.203867212E-2,-6.456027925E-2,2.331999689E-2
2.537522750E0,-4.014976323E-2,-4.986815155E-2,1.567778923E-2
2.547557750E0,-5.904116482E-2,-4.655144364E-2,6.718906108E-3
2.557591750E0,-6.871057302E-2,-3.551689908E-2,1.410693862E-3
2.567626750E0,-7.098011672E-2,-2.982544526E-2,-4.434422590E-3
2.577661750E0,-7.418416440E-2,-2.791702375E-2,-1.237676758E-2
2.587695750E0,-6.397201121E-2,-1.442678366E-2,-1.253575832E-2
2.597730750E0,-4.777652770E-2,-1.299263909E-3,-1.642104425E-2
2.607765750E0,-2.655539662E-2,4.892068915E-3,-2.289440110E-2
2.617799750E0,-1.697973348E-2,8.763772435E-3,-2.340466529E-2
2.627834750E0,-2.052186988E-3,1.045596879E-2,-1.954310015E-2
2.637869750E0,-5.403105170E-4,7.004512474E-3,-2.229307964E-2
2.647903750E0,2.909020521E-3,1.251245849E-3,-2.658233605E-2
2.657938750E0,-2.156664850E-4,-1.224695239E-3,-3.267537802E-2
2.667973750E0,-3.900149139E-3,3.378571942E-3,-3.487195075E-2
2.678007750E0,-8.156945929E-3,2.571263909E-2,-3.988215700E-2
2.688042750E0,-2.633550204E-3,5.861972645E-2,-4.762636498E-2
2.698077750E0,5.811866373E-3,8.035831153E-2,-5.016382411E-2
2.708111750E0,1.386233512E-2,8.145686984E-2,-5.169301480E-2
2.718146750E0,2.699438296E-2,6.965320557E-2,-4.493337870E-2
2.728181750E0,3.401793540E-2,6.261926889E-2,-4.703594744E-2
2.738215750E0,3.851761296E-2,5.262228847E-2,-5.287385732E-2
2.748250750E0,3.317238763E-2,5.089893565E-2,-4.794725776E-2
2.758285750E0,3.240938857E-2,4.775267839E-2,-3.864137828E-2
2.768319750E0,3.473618999E-2,3.480362520E-2,-3.348126262E-2
2.778354750E0,3.326372802E-2,1.852372289E-2,-3.581046313E-2
2.788389750E0,2.510114200E-2,2.522394992E-2,-3.826881200E-2
2.798423750E0,1.653375290E-2,3.255776316E-2,-4.168831185E-2
2.808458750E0,1.086574886E-2,5.084408075E-2,-4.856218770E-2
2.818493750E0,7.665427867E-3,5.639250949E-2,-5.304961279E-2
2.828527750E0,2.532182494E-3,6.001709774E-2,-4.897712916E-2
2.838562750E0,1.074900734E-3,6.489813328E-2,-5.079819635E-2
2.848597750E0,-1.963502727E-3,6.348296255E-2,-5.676849186E-2
2.858631750E0,-3.927704238E-4,6.511068344E-2,-6.225699931E-2
2.868666750E0,-1.940926741E-4,6.604486704E-2,-6.498190761E-2
2.878701750E0,1.244979724E-2,7.189157605E-2,-6.918117404E-2
2.888735750E0,2.991400845E-2,7.071099430E-2,-7.245180756E-2
2.898770750E0,4.434168339E-2,6.863319129E-2,-6.782429665E-2
2.908805750E0,5.967376754E-2,6.644675136E-2,-7.065657526E-2
2.918839750E0,6.791864336E-2,6.717459857E-2,-7.697199285E-2
2.928874750E0,6.708081067E-2,7.966054976E-2,-7.390616834E-2
2.938909750E0,5.808812380E-2,8.158122748E-2,-7.195806503E-2
2.948943750E0,4.842271283E-2,6.844358891E-2,-6.487352401E-2
2.958979375E0,3.242723271E-2,6.387173384E-2,-5.692771077E-2
2.969014375E0,1.800168306E-2,6.691283733E-2,-4.374429584E-2
2.979048375E0,1.336858235E-2,8.783463389E-2,-3.528796136E-2
2.989083375E0,1.705466397E-2,1.090142280E-1,-3.606774285E-2
2.999118375E0,1.931595430E-2,1.146236435E-1,-4.291286692E-2
3.009152375E0,1.313475706E-2,9.039872140E-2,-4.848019779E-2
3.019187375E0,-2.391471993E-3,7.596838474E-2,-4.681811854E-2
3.029222375E0,-1.162038557E-2,6.523527205E-2,-4.615389183E-2
3.039256375E0,-2.013025060E-2,5.654431507E-2,-4.171919450E-2
3.049291375E0,-2.367172390E-2,3.706596792E-2,-3.636199236E-2
3.059326375E0,-1.622259617E-2,3.335434012E-3,-3.029797599E-2
3.069360375E0,-1.213251613E-2,-1.893762499E-2,-2.403876558E-2
3.079395375E0,-5.516158417E-3,-3.549263254E-2,-1.274323370E-2
3.089430375E0,-3.869523993E-3,-5.475369468E-2,-3.561175428E-3
3.099464375E0,-2.825124539E-4,-6.487663090E-2,6.637133192E-3
3.109499375E0,5.261391401E-3,-7.473833114E-2,1.483755000E-2
3.119534375E0,7.639593910E-3,-7.590159774E-2,2.372132242E-2
3.129568375E0,1.252355892E-2,-6.625451893E-2,2.209142409E-2
3.139603375E0,1.422185730E-2,-4.962893203E-2,1.969324797E-2
3.149638375E0,1.625358500E-2,-3.812675551E-2,1.678455435E-2
3.159672375E0,1.497500110E-2,-3.073967807E-2,1.128379535E-2
3.169707375E0,1.701737940E-2,-2.087879926E-2,1.119005773E-2
3.179742375E0,2.524548210E-2,-1.782814786E-2,9.652614594E-3
3.189776375E0,2.701408789E-2,-2.006921172E-2,1.319889072E-2
3.199811375E0,2.805511840E-2,-3.492139280E-2,1.877155527E-2
3.209846375E0,3.275879100E-2,-4.137738049E-2,2.434098348E-2
3.219880375E0,3.448158875E-2,-2.706608362E-2,2.554020472E-2
3.229915375E0,3.064637631E-2,-1.509629656E-2,2.169438079E-2
3.239950375E0,1.858784631E-2,-5.920907948E-3,2.186082676E-2
3.249984375E0,6.857421249E-3,3.812157549E-3,1.665433869E-2
3.260019375E0,-4.985922016E-3,5.214044824E-3,1.547642425E-2
3.270054375E0,-9.485332295E-3,-1.109108329E-3,1.744290814E-2
3.280088375E0,-1.208617538E-2,-5.732622463E-3,1.559946872E-2
3.290123375E0,-1.738508046E-2,-5.030230619E-3,1.320679020E-2
3.300158375E0,-2.075584419E-2,7.960402407E-3,1.486487407E-2
3.310192375E0,-2.184373327E-2,1.267410070E-2,1.381407026E-2
3.320227375E0,-2.489838004E-2,-1.696583349E-3,1.318156905E-2
3.330262375E0,-3.154642880E-2,-1.516231894E-2,1.522314548E-2
3.340296375E0,-3.444181755E-2,-2.497580089E-2,1.939285547E-2
3.350331375E0,-3.435047343E-2,-1.354097016E-2,1.600104198E-2
3.360366375E0,-3.361517191E-2,-4.842909984E-4,8.055500686E-3
3.370400375E0,-2.878153324E-2,1.554922946E-2,2.145445906E-3
3.380435375E0,-2.423178777E-2,1.578625105E-2,-4.225901328E-3
3.390470375E0,-2.250952460E-2,1.673010364E-2,-7.713066414E-3
3.400504375E0,-1.188963745E-2,1.648269594E-2,-8.875271305E-3
3.410539375E0,-8.304508083E-5,9.905221872E-3,-1.011097804E-2
3.420574375E0,3.917555790E-3,8.222903125E-3,-1.038235426E-2
3.430608375E0,5.867792293E-3,9.572329000E-4,-6.800107658E-3
3.440643375E0,9.168514051E-3,-5.541679449E-3,-5.085831508E-3
3.450678375E0,1.283541974E-2,-7.456220221E-3,-2.772348002E-3
3.460712375E0,1.024336554E-2,-7.506554015E-3,-5.375587381E-3
3.470747375E0,9.302731603E-3,7.051396184E-3,-1.043323334E-2
3.480782375E0,1.340266783E-2,1.545207202E-2,-1.456512790E-2
3.490816375E0,1.547300536E-2,1.390533708E-2,-2.338048257E-2
3.500851375E0,1.382424217E-2,1.128718443E-2,-2.030000463E-2
3.510886375E0,2.540169517E-3,1.333323587E-2,-1.855212636E-2
3.520920375E0,-6.430688314E-3,1.656897739E-2,-1.643305086E-2
3.530955375E0,-1.608651131E-2,2.084174938E-2,-1.650948077E-2
3.540990375E0,-2.002239786E-2,2.106119320E-2,-1.916598342E-2
3.551024375E0,-1.970441826E-2,1.131830644E-2,-2.433705889E-2
3.561059375E0,-1.082277577E-2,2.251841128E-3,-2.416075952E-2
3.571094375E0,1.939625479E-3,-8.527844213E-3,-2.337565273E-2
3.581128375E0,1.266683824E-2,-1.512769051E-2,-2.275167406E-2
3.591163375E0,2.604576387E-2,-2.328896523E-2,-2.143952250E-2
3.601198375E0,3.387545794E-2,-3.022703156E-2,-1.923096180E-2
3.611232375E0,3.610505536E-2,-3.066165373E-2,-2.472959645E-2
3.621267375E0,2.950893529E-2,-2.102500573E-2,-2.565637417E-2
3.631302375E0,2.106857672E-2,-2.343193814E-2,-2.052608877E-2
3.641336375E0,1.054482907E-2,-1.871974021E-2,-2.004032582E-2
3.651371375E0,1.948682824E-3,-1.587792486E-2,-1.571984589E-2
3.661406375E0,-8.334580809E-3,1.669111662E-3,-1.126437727E-2
3.671440375E0,-1.729292423E-2,1.156196930E-2,-7.611863315E-3
3.681475375E0,-2.891948633E-2,1.183840632E-2,-9.392986074E-3
3.691510375E0,-4.719623178E-2,6.315069273E-3,-1.089479029E-2
3.701544375E0,-5.286131054E-2,-7.010855712E-3,-2.123137005E-3
3.711579375E0,-6.045664102E-2,-1.771786064E-2,5.632545799E-3
3.721614375E0,-6.429239362E-2,-2.301888168E-2,1.020013355E-2
3.731648375E0,-6.102975458E-2,-2.138929442E-2,1.419434231E-2
3.741683375E0,-6.180393323E-2,-1.865662448E-2,2.059391886E-2
3.751718375E0,-6.197917461E-2,-1.390471123E-2,2.324932814E-2
3.761752375E0,-6.103614718E-2,-1.088921353E-2,2.596175671E-2
3.771787375E0,-4.986152053E-2,-9.948102757E-3,3.317017853E-2
3.781822375E0,-4.141024500E-2,-1.894133165E-2,3.608713672E-2
3.791856375E0,-4.101184383E-2,-3.841402754E-2,3.877048194E-2
3.801891375E0,-4.472908378E-2,-5.175539851E-2,4.682627693E-2
3.811926375E0,-4.039345309E-2,-6.058356166E-2,5.024607852E-2
3.821961375E0,-4.166644439E-2,-6.874401867E-2,5.125781521E-2
3.831995375E0,-4.296845943E-2,-6.881437451E-2,5.175133795E-2
3.842030375E0,-3.989011049E-2,-7.577081770E-2,4.995477200E-2
