"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.404257292E0,7.231013031E0,-6.734495544E-1,4.513414307E0
1.414315292E0,7.403454437E0,-9.171427917E-1,4.622387695E0
1.424373292E0,7.578739929E0,-1.174906769E0,5.136867828E0
1.434432292E0,7.585924988E0,-1.245410156E0,5.550308075E0
1.444490292E0,7.386539612E0,-1.433269501E0,5.646557922E0
1.454548292E0,8.060587921E0,-3.121458893E0,5.684429169E0
1.464607292E0,8.454568634E0,-1.944755859E0,4.827760620E0
1.474665292E0,7.173382874E0,-2.709365845E-2,4.174968109E0
1.484723292E0,6.703210602E0,-1.085392914E0,3.980971527E0
1.494782292E0,6.520590363E0,-1.228794708E0,4.641996918E0
1.504840292E0,6.015241241E0,-2.068398743E0,6.713389435E0
1.514899292E0,5.435796204E0,-1.373992767E0,6.773863678E0
1.524957292E0,5.007237396E0,-8.249345398E-1,6.412515106E0
1.535015292E0,5.107229462E0,-8.249345398E-1,6.261479187E0
1.545074292E0,5.354814606E0,-8.879534912E-1,6.000122681E0
1.555132292E0,5.516628113E0,-9.776170349E-1,6.041885834E0
1.565190292E0,5.718408508E0,-1.079704742E0,6.274352417E0
1.575249292E0,5.840554504E0,-1.292562103E0,6.487060089E0
1.585307292E0,6.062093811E0,-1.429377594E0,6.619235229E0
1.595365292E0,6.226152649E0,-1.493294678E0,6.885681152E0
1.605424292E0,6.248605957E0,-1.457070007E0,7.047943726E0
1.615482292E0,6.178401947E0,-1.465452576E0,7.064110107E0
1.625541292E0,6.064638519E0,-1.474284210E0,7.046147461E0
1.635599292E0,5.904920654E0,-1.467248840E0,6.994504852E0
1.645657292E0,5.696703644E0,-1.432071991E0,7.072193298E0
1.655716292E0,5.495671692E0,-1.448238373E0,7.213349762E0
1.665774292E0,5.501210175E0,-1.696721649E0,7.448660431E0
1.675832292E0,5.703589325E0,-2.046693878E0,7.690707092E0
1.685891292E0,5.956263885E0,-2.317630463E0,7.863298187E0
1.695949292E0,6.214925995E0,-2.412084045E0,8.031997375E0
1.706007292E0,6.336323547E0,-2.448757782E0,8.126600647E0
1.716066292E0,6.454727325E0,-2.570305023E0,8.520731049E0
1.726124292E0,6.640940094E0,-2.601589966E0,8.506360931E0
1.736182292E0,6.734645233E0,-2.600841522E0,8.648415527E0
1.746241292E0,7.162305908E0,-2.653232574E0,8.503666534E0
1.756299292E0,7.614814911E0,-2.639461212E0,8.226443024E0
1.766358292E0,7.750582581E0,-2.568808136E0,8.012837219E0
1.776416292E0,8.069269867E0,-2.443219299E0,7.775879974E0
1.786474292E0,8.162076874E0,-2.382745056E0,7.516469421E0
1.796533292E0,8.222102051E0,-2.335443420E0,7.313641205E0
1.806591292E0,8.129444733E0,-2.457739105E0,7.221732330E0
1.816649292E0,8.001460876E0,-2.542911987E0,7.549400940E0
1.826708292E0,7.949369202E0,-2.427951050E0,7.650141449E0
1.836766292E0,7.937394104E0,-2.444416809E0,7.586523743E0
1.846824292E0,7.939340057E0,-2.600691833E0,7.921527100E0
1.856879042E0,7.670499115E0,-2.601889343E0,7.990234222E0
1.866937042E0,7.565717010E0,-2.305056610E0,7.626790009E0
1.876996042E0,7.893385620E0,-2.473157043E0,7.800877991E0
1.887054042E0,7.116950226E0,-2.287393341E0,8.049960022E0
1.897112042E0,7.418722687E0,-2.005828857E0,7.231911163E0
1.907171042E0,6.635102234E0,-1.969005432E0,7.511529694E0
1.917229042E0,8.027506714E0,-1.883233795E0,6.730453949E0
1.927287042E0,6.128555603E0,-2.165846100E0,8.683742065E0
1.937346042E0,6.676715698E0,-1.232387238E0,6.282435608E0
1.947404042E0,7.068900146E0,-2.179168396E0,6.707252197E0
1.957462042E0,6.652466125E0,-2.127825165E0,7.674241333E0
1.967521042E0,6.202052765E0,-2.147584076E0,7.759264526E0
1.977579042E0,6.217021637E0,-2.133363647E0,7.905061340E0
1.987637042E0,5.829178162E0,-2.055525513E0,8.670868835E0
1.997696042E0,4.456981659E0,8.053253174E-2,6.082451477E0
2.007754042E0,6.713389435E0,-1.998344421E-1,2.065704346E-2
2.017813042E0,8.282426605E0,-2.969524841E0,5.173840942E0
2.027871042E0,7.561076660E0,-2.908751221E0,6.870861969E0
2.037929042E0,7.997868347E0,-2.632425842E0,5.964197388E0
2.047988042E0,7.956703949E0,-3.152145081E0,4.576433258E0
2.058046042E0,7.186555481E0,-3.629652100E0,3.437002716E0
2.068104042E0,6.105353851E0,-3.685186615E0,4.563410339E0
2.078163042E0,6.077811127E0,-3.386557617E0,5.613925781E0
2.088221042E0,6.405779114E0,-3.525169373E0,5.746549988E0
2.098279042E0,7.186854858E0,-3.983366547E0,5.033283234E0
2.108338042E0,7.598199463E0,-3.971990204E0,6.062991943E0
2.118396042E0,6.701863403E0,-4.370611267E0,7.153474274E0
2.128454042E0,6.538702698E0,-3.932023315E0,6.986122284E0
2.138513042E0,6.540199585E0,-2.546205139E0,7.294780426E0
2.148571042E0,4.820575562E0,-1.926942902E0,1.003318588E1
2.158630042E0,4.310436401E0,-3.495980072E0,1.227163101E1
2.168688042E0,5.873036957E0,-9.701325989E-1,6.614594879E0
2.178746042E0,8.003556519E0,-1.543290710E-1,4.671934662E0
2.188805042E0,8.831335144E0,-3.905079346E0,3.238665161E0
2.198863042E0,1.069226532E1,-1.249152374E0,2.404898987E0
2.208921042E0,9.566306763E0,-4.171076202E0,1.053958282E0
2.218980042E0,7.911198578E0,-5.871839447E0,3.966751099E-1
2.229038042E0,6.703060913E0,-5.013823700E0,-2.830613708E-1
2.239096042E0,7.106322327E0,-4.407883759E0,7.602690125E-1
2.249155042E0,8.158184967E0,-3.662433929E0,2.574196930E0
2.259213042E0,7.746391296E0,-3.072510681E0,4.579876099E0
2.269272042E0,6.319708099E0,-3.331472168E0,6.365961914E0
2.279330042E0,5.341941376E0,-3.570225677E0,7.180717621E0
2.289388042E0,6.833589478E0,-4.950804749E0,6.920408936E0
2.299447042E0,9.283993835E0,-5.163512421E0,8.127199402E0
2.309505042E0,8.934770050E0,-3.903582458E0,7.239694977E0
2.319563042E0,7.854915619E0,-3.483855286E0,6.157744904E0
2.329622042E0,6.551575928E0,-3.921994171E0,6.746171265E0
2.339680042E0,5.619464264E0,-5.280718689E0,4.749024353E0
2.349738042E0,5.936355286E0,-4.650678864E0,3.193758545E0
2.359797042E0,5.924978943E0,-5.663173370E0,2.803669739E0
2.369855042E0,6.316864014E0,-5.217999115E0,1.613045654E0
2.379913042E0,6.659052429E0,-3.900438995E0,3.909270630E0
2.389972042E0,6.358028412E0,-5.532794495E0,4.509971466E0
2.400030042E0,7.593110046E0,-5.991291046E0,3.695215759E0
2.410089042E0,7.446265411E0,-6.019582214E0,3.856580200E0
2.420147042E0,7.738008728E0,-5.748196564E0,2.809507599E0
2.430205042E0,7.054829407E0,-6.702611847E0,2.105671234E0
2.440264042E0,5.909111938E0,-6.415957947E0,1.159488831E0
2.450322042E0,5.604645081E0,-6.543941803E0,1.871857452E0
2.460380042E0,5.153034210E0,-6.912625122E0,3.330873413E0
2.470439042E0,5.230722656E0,-6.661896515E0,3.968697052E0
2.480497042E0,4.539909210E0,-7.643854523E0,3.827091522E0
2.490555042E0,3.637286224E0,-8.812624054E0,3.205284576E0
2.500614042E0,3.558549957E0,-8.099057922E0,3.080144806E0
2.510672042E0,3.456761627E0,-7.651937714E0,2.964734802E0
2.520730042E0,3.336112518E0,-7.999814301E0,3.788471832E0
2.530789042E0,3.041824493E0,-8.628955994E0,4.081861725E0
2.540847042E0,2.905158691E0,-9.455237732E0,4.332740021E0
2.550906042E0,2.354004822E0,-1.060409866E1,4.699926453E0
2.560964042E0,1.961670685E0,-1.063972458E1,4.686753845E0
2.571022042E0,1.981878662E0,-9.698032837E0,5.054838409E0
2.581081042E0,2.148931274E0,-8.743467865E0,5.467530212E0
2.591139042E0,2.685715027E0,-8.393944702E0,5.904022522E0
2.601197042E0,2.736459503E0,-8.228239288E0,5.872737579E0
2.611256042E0,2.269131317E0,-8.548273773E0,5.369633789E0
2.621314042E0,2.289488983E0,-8.995992737E0,5.093009033E0
2.631372042E0,2.577939148E0,-8.367449799E0,4.827012177E0
2.641431042E0,3.982318726E0,-9.436077576E0,4.864584045E0
2.651489042E0,6.202202454E0,-6.860533447E0,4.880600739E0
2.661547042E0,6.265371094E0,-5.757477264E0,3.793112183E0
2.671606042E0,6.267915802E0,-5.889502716E0,3.015479279E0
2.681664042E0,6.773713989E0,-6.259533234E0,3.200195160E0
2.691723042E0,7.154372406E0,-6.555467834E0,3.330424347E0
2.701781042E0,7.460336151E0,-6.239025879E0,3.243904266E0
2.711839042E0,7.322772217E0,-6.762786713E0,2.803070984E0
2.721898042E0,5.883215790E0,-7.796836395E0,1.754800873E0
2.731956042E0,4.277953949E0,-8.324339447E0,6.483018494E-1
2.742014042E0,3.057242432E0,-8.914711761E0,-5.465135193E-1
2.752073042E0,2.067500610E0,-9.266779633E0,-1.365759888E0
2.762131042E0,2.179018707E0,-9.277856598E0,-1.224603424E0
2.772189042E0,2.962190094E0,-8.894204407E0,2.002835083E-1
2.782248042E0,2.816692657E0,-8.705746307E0,2.261497192E0
2.792306042E0,1.898951111E0,-8.723259888E0,4.293222198E0
2.802364042E0,1.645677795E0,-8.609197083E0,5.504353638E0
2.812423042E0,3.737427979E0,-7.734715576E0,6.054759064E0
2.822481042E0,5.472919006E0,-7.045548706E0,5.380710754E0
2.832539042E0,5.007387085E0,-6.561305695E0,4.244723053E0
2.842598042E0,5.239254913E0,-4.296365662E0,3.762276306E0
2.852655792E0,6.096073151E0,-2.029629364E0,3.976630554E0
2.862714792E0,5.717809753E0,-2.354004822E0,3.849395142E0
2.872772792E0,5.145100708E0,-4.124523010E0,3.770209808E0
2.882830792E0,4.941224670E0,-6.685547333E0,3.057092743E0
2.892889792E0,5.154680786E0,-8.841513977E0,2.800975342E0
2.902947792E0,5.379662933E0,-9.592053223E0,2.538720703E0
2.913005792E0,5.718258820E0,-7.863896942E0,3.027005310E0
2.923064792E0,5.226830750E0,-5.477709045E0,3.805386658E0
2.933122792E0,4.979694672E0,-5.511089630E0,4.353546753E0
2.943180792E0,3.795058136E0,-7.755971375E0,3.908073120E0
2.953239792E0,4.424199829E0,-1.032627640E1,4.927602997E0
2.963297792E0,5.777834930E0,-8.651708679E0,2.345622253E0
2.973355792E0,3.131488037E0,-6.020779724E0,2.187251587E0
2.983414792E0,1.468596039E0,-5.702242126E0,2.441423035E0
2.993472792E0,1.773062897E0,-5.759273529E0,2.120340729E0
3.003530792E0,1.089883575E0,-5.660029907E0,1.700314178E0
3.013589792E0,1.099613342E0,-6.035449219E0,9.623487854E-1
3.023647792E0,7.149133301E-1,-7.974965973E0,-2.135010223E0
3.033705792E0,7.628137207E-1,-1.148426834E1,-2.654280396E0
3.043764792E0,7.893086243E-1,-1.316362610E1,-1.414558411E0
3.053822792E0,7.343728638E-1,-1.098954712E1,1.172212372E0
3.063881792E0,3.661386108E-1,-7.754624176E0,1.731000366E0
3.073939792E0,1.440604248E0,-7.589966583E0,7.454498291E-1
3.083997792E0,1.633852386E0,-1.079540085E1,1.731299744E0
3.094056792E0,1.765279083E0,-1.239437576E1,1.470242615E0
3.104114792E0,2.681523743E0,-1.152737869E1,1.220112762E0
3.114172792E0,2.970872040E0,-9.826914825E0,9.580078125E-2
3.124231792E0,2.818189545E0,-8.220156097E0,1.685494995E-1
3.134289792E0,3.031495972E0,-7.862250366E0,1.276096344E0
3.144347792E0,1.923649750E0,-7.755222931E0,9.285191345E-1
3.154406792E0,2.117496643E0,-7.112010498E0,1.864073639E0
3.164464792E0,2.653382263E0,-9.179511108E0,1.881587219E0
3.174522792E0,2.516566772E0,-1.072759186E1,9.081614685E-1
3.184581792E0,2.650238800E0,-1.174966644E1,1.799707489E0
3.194639792E0,2.960094452E0,-1.318188812E1,3.746708679E-1
3.204697792E0,3.351530457E0,-1.231728607E1,-6.472540283E-1
3.214756792E0,3.233276367E0,-1.136736145E1,6.565347290E-1
3.224814792E0,2.544408875E0,-1.147633484E1,1.374890900E0
3.234872792E0,2.129471741E0,-1.136601425E1,1.490749969E0
3.244931792E0,1.602866821E0,-1.186971680E1,1.925595703E0
3.254989792E0,1.708696747E0,-1.238389755E1,1.535656586E0
3.265047792E0,2.627635803E0,-1.197090637E1,7.411088562E-1
3.275106792E0,2.612517242E0,-1.163889679E1,1.169817352E0
3.285164792E0,2.581980743E0,-1.130628845E1,8.765771484E-1
3.295223792E0,2.615960083E0,-1.130134872E1,8.753796387E-1
3.305281792E0,2.714155884E0,-1.058523788E1,2.221679993E0
3.315339792E0,2.237846375E0,-1.096604599E1,1.978884888E0
3.325398792E0,2.009421387E0,-1.116992203E1,-4.326004028E-2
3.335456792E0,1.588047638E0,-1.078417419E1,-7.315287781E-1
3.345514792E0,1.902244263E0,-1.025517426E1,-4.680766296E-1
3.355573792E0,1.486259308E0,-1.028840515E1,-7.424560547E-2
3.365631792E0,3.947291565E-1,-1.123084534E1,-4.644841003E-1
3.375689792E0,-1.213077393E0,-1.176658127E1,-8.267308044E-1
3.385748792E0,-2.286046143E0,-1.194051956E1,-1.355131989E0
3.395806792E0,9.267228699E-1,-9.863139496E0,-8.737330627E-1
3.405864792E0,2.130818939E0,-8.491841125E0,7.687563629E0
3.415923792E0,1.605561218E0,-7.068600769E0,3.416495361E0
3.425981792E0,1.438059540E0,-6.031257935E0,-4.807852020E0
3.436039792E0,-9.475296021E-2,-6.295009460E0,-4.085005188E0
3.446098792E0,-2.497256927E0,-7.743547211E0,-2.988385620E0
3.456156792E0,-5.697601776E0,-1.257295441E1,2.779420166E0
3.466214792E0,-1.655706940E0,-1.401999527E1,3.972289581E0
3.476273792E0,6.047574005E0,-1.030696655E1,-7.613168335E-1
3.486331792E0,8.383167114E0,-9.731263733E0,-9.463320923E-1
3.496389792E0,7.084767151E0,-1.002600082E1,-1.003812561E0
3.506448792E0,4.129911804E0,-1.018272491E1,-5.995033264E-1
3.516506792E0,2.245330811E0,-9.660610657E0,1.127156067E-1
3.526565792E0,1.448537750E0,-9.546547852E0,2.183958435E-1
3.536623792E0,1.249601440E0,-9.648186493E0,3.462300110E-1
3.546681792E0,1.467099152E0,-9.694140930E0,5.016069031E-1
3.556740792E0,1.661694489E0,-9.776619415E0,4.284091187E-1
3.566798792E0,1.860930176E0,-9.697883148E0,3.739224243E-1
3.576856792E0,2.134561157E0,-9.587712250E0,4.587959290E-1
3.586915792E0,2.418221283E0,-9.457483063E0,5.352868652E-1
3.596973792E0,2.532733154E0,-9.422605591E0,5.592370605E-1
3.607031792E0,2.405946808E0,-9.441915436E0,5.914201355E-1
3.617090792E0,2.177222443E0,-9.498647461E0,5.105882263E-1
3.627148792E0,2.143692169E0,-9.430688782E0,4.989125061E-1
3.637206792E0,1.957329712E0,-9.529782715E0,5.117857361E-1
3.647265792E0,1.837429047E0,-9.686806183E0,4.213737488E-1
3.657323792E0,1.788181458E0,-9.840985565E0,3.911366272E-1
3.667381792E0,1.765578461E0,-9.840686188E0,4.146377563E-1
3.677440792E0,1.584904175E0,-9.744735718E0,4.640350342E-1
3.687498792E0,1.443897400E0,-9.645641785E0,4.676275635E-1
3.697556792E0,1.441951447E0,-9.597891083E0,4.379891968E-1
3.707615792E0,1.557211761E0,-9.586814117E0,3.779640198E-1
3.717673792E0,1.707648926E0,-9.578431549E0,3.600013733E-1
3.727731792E0,1.861528931E0,-9.551487579E0,3.685336304E-1
3.737790792E0,1.960922241E0,-9.523495789E0,3.788621521E-1
3.747848792E0,2.086960144E0,-9.460776215E0,4.165837097E-1
3.757906792E0,2.205363922E0,-9.422006836E0,4.438270569E-1
3.767965792E0,2.337239685E0,-9.444909210E0,4.447251892E-1
3.778023792E0,2.463277588E0,-9.519753571E0,4.469705200E-1
3.788082792E0,2.543510742E0,-9.560468903E0,4.475692749E-1
3.798140792E0,2.566113739E0,-9.558972015E0,4.334985352E-1
3.808198792E0,2.570604401E0,-9.549841003E0,3.891906738E-1
3.818257792E0,2.549797668E0,-9.485025787E0,3.731739807E-1
3.828315792E0,2.462978210E0,-9.527537384E0,3.441343689E-1
3.838373792E0,2.399510193E0,-9.655221863E0,3.278182983E-1
3.848432792E0,2.258653107E0,-9.709858246E0,4.068539429E-1
3.858494958E0,2.063908081E0,-9.721683655E0,4.757107544E-1
3.868552958E0,1.899549866E0,-9.687404938E0,5.046006775E-1
3.878611958E0,1.743873596E0,-9.714498596E0,5.276527405E-1
3.888669958E0,1.653162231E0,-9.731413422E0,5.818400574E-1
3.898727958E0,1.638492737E0,-9.666448517E0,6.213578796E-1
3.908786958E0,1.591340790E0,-9.552535400E0,6.562353516E-1
3.918844958E0,1.472487946E0,-9.584868164E0,6.511459351E-1
3.928902958E0,1.443897400E0,-9.688153381E0,5.854325867E-1
3.938961958E0,1.417701874E0,-9.703870697E0,5.704637146E-1
3.949019958E0,1.355431366E0,-9.734856262E0,5.300477600E-1
3.959077958E0,1.289418640E0,-9.784702606E0,5.017565918E-1
3.969136958E0,1.229543152E0,-9.809251556E0,4.932243347E-1
3.979194958E0,1.225202179E0,-9.771080933E0,5.051994324E-1
3.989252958E0,1.279389496E0,-9.733808441E0,5.072950745E-1
3.999311958E0,1.375190277E0,-9.681866455E0,4.968168640E-1
4.009369958E0,1.455872498E0,-9.671687622E0,5.328918457E-1
4.019427958E0,1.536405029E0,-9.681417389E0,5.390290833E-1
4.029486958E0,1.591789856E0,-9.672136688E0,5.301974487E-1
4.039544958E0,1.640887756E0,-9.684411163E0,5.078938293E-1
4.049602958E0,1.705553284E0,-9.699978790E0,5.066963196E-1
4.059661958E0,1.775308228E0,-9.716893616E0,5.125341797E-1
4.069719958E0,1.842069397E0,-9.680369568E0,5.129832458E-1
4.079777958E0,1.849404144E0,-9.645641785E0,5.047503662E-1
4.089836958E0,1.840422821E0,-9.600735168E0,5.164260864E-1
4.099894958E0,1.854493561E0,-9.599837036E0,5.123844910E-1
4.109953958E0,1.833836517E0,-9.667196960E0,4.845423889E-1
4.120011958E0,1.786085815E0,-9.720785522E0,4.414320374E-1
4.130069958E0,1.726360016E0,-9.718390503E0,3.974235535E-1
4.140128958E0,1.663939819E0,-9.691745911E0,3.531156921E-1
4.150186958E0,1.619931335E0,-9.655820618E0,3.477268982E-1
