Time(s),X(rad/s),Y(rad/s),Z(rad/s)
9.31814119,0.3813214,0.653606594,-0.449125439
9.33500166,0.297024488,0.789214671,-0.502879977
9.35186286,0.207840785,0.823422134,-0.388040721
9.36872338,0.018325418,0.847855985,-0.154697076
9.38558297,-0.215018243,0.940704763,0.065207943
9.40244343,-0.41415444,0.965138674,0.215476364
9.41930468,-0.616955757,0.89916718,0.2948865
9.43616515,-0.757450581,0.928487837,0.373074949
9.45302479,-0.766002476,0.813648522,0.498909503
9.46988526,-0.822200418,0.561979473,0.765238881
9.48674645,-0.862516344,0.367730051,1.063485026
9.50360698,-0.778219402,0.455692053,1.408002973
9.52046661,-0.660936713,0.692700803,1.687770963
9.53732703,-0.671931982,0.784327865,1.796501756
9.55418828,-0.954143405,0.637724519,0.841136694
9.57104875,-2.057333469,0.569309652,0.279004484
9.58790838,-1.933942437,-0.87366432,0.605196893
9.60476885,-1.794669271,-0.711178899,0.428051204
9.62163005,-1.265675545,0.118351653,1.063485026
9.63849057,-0.574196398,0.327414125,1.074480295
9.6553502,-0.399494112,0.298093468,0.88145262
9.67221062,-0.692700803,0.829530597,1.025612593
9.68907187,-0.922379375,0.660936713,1.024390817
9.70593239,-0.844190896,-0.00503949,0.898556292
9.72279198,-0.470352382,0.038941514,0.690715551
9.73965244,0.233496368,0.354291409,0.495244414
9.75651364,0.777150452,0.681705535,0.340089202
9.77337416,0.934749007,0.930931211,0.199594349
9.7902338,0.782037199,0.844190896,0.072538115
9.80709422,0.460731536,0.48501271,-0.065513365
9.82395547,0.156529605,0.266176701,-0.157140464
9.84081598,-0.062306419,0.293206692,-0.184017733
9.85767557,-0.162485376,0.544875741,-0.209673315
9.87453604,-0.127056226,0.783106208,-0.26098448
9.89139729,-0.02687728,0.886950195,-0.280531615
9.90825776,0.129499614,0.905275643,-0.291526854
9.92511739,0.268925518,0.842969239,-0.340394646
9.94197786,0.38865158,0.769667566,-0.386819035
9.95883906,0.585344374,0.805096686,-0.329399377
9.97569958,0.722174168,0.86740309,-0.221890271
9.99255922,0.510821044,0.696365893,-0.082617089
10.00941963,0.083075225,0.373838514,0.098193698
10.02628088,-0.295650065,0.053601846,0.226471618
10.0431414,-0.458135456,-0.226166204,0.318098724
10.06000098,-0.390942246,-0.332453609,0.318098724
10.07686145,-0.175924003,-0.240826532,0.279004484
10.0937227,0.249378398,-0.253043473,0.263122469
10.11058317,0.525481343,-0.002596101,0.286334664
10.12744281,0.573127449,0.27610296,0.320542097
10.14430328,0.435075969,0.375060231,0.456150204
10.16116448,0.156529605,0.521663547,0.548998952
10.178025,-0.274881274,0.824643791,0.562437594
10.19488463,-0.833195686,0.963916957,0.497687817
10.21174505,-1.227802992,1.536891699,0.592979968
10.2286063,-1.166718245,1.357302666,0.927877009
10.24546682,-1.060430884,1.334090471,0.757908762
10.26232645,-0.609625578,1.853310585,0.288778037
10.27918687,-0.186919257,1.76290524,0.132401139
10.29604812,-0.197914511,1.499019146,0.037108973
10.31290864,-0.487456113,1.552773714,0.055434387
10.32976822,-0.631616056,1.49046731,0.057877779
10.34662869,-0.582748294,1.583316088,-0.01175881
10.36348994,-0.472795785,1.400061965,-0.060626589
10.38035047,-0.448361874,1.243685007,-0.092390649
10.39721005,-0.317640573,1.060430884,-0.080173701
10.41407052,-0.162485376,0.809983492,-0.063069977
10.43093177,0.006108473,0.508224905,0.020005248
10.44779229,0.133164704,0.211200446,0.077424891
10.46465187,0.229831278,0.020616096,0.132401139
10.48151234,0.264038742,0.012064233,0.182490617
10.49837359,0.21517095,0.036498122,0.253348887
10.51523406,0.103844032,0.052380152,0.307103455
10.53209369,-0.069636591,0.073148958,0.332759053
10.54895416,-0.27976805,0.129346907,0.324207187
10.56581541,-0.461800516,0.223417386,0.335202426
10.58267588,-0.542432368,0.228304163,0.399952233
10.59953552,-0.597408593,0.135455385,0.401173949
10.61639598,-0.563201189,0.065818794,0.39384377
10.63325718,-0.387277156,0.206313655,0.276561111
10.6501177,-0.199136213,-0.045355409,0.126292676
10.66697734,-0.13438639,-0.598783016,0.057877779
10.68383776,-0.164928764,-0.508377612,0.205702812
10.70069901,0.224944502,-0.382543087,0.542890489
10.71755953,0.409420371,0.05971032,0.717592835
10.73441916,0.360552609,-0.035581853,0.833806515
10.75127958,0.218836024,-0.762490094,0.938872218
10.76814083,-0.018325418,-1.300035715,1.003622055
10.78500135,-0.136829794,-1.31958282,0.953532577
10.80186099,-0.109952509,-1.405101418,1.036607742
10.8187214,-0.064749807,-1.625006437,0.949867487
10.83558265,-0.172258928,-1.892557502,0.816702783
10.85244317,-0.706139445,-1.496728539,0.633295894
10.86930281,-1.34875071,-1.219403863,0.591758311
10.88616322,-1.323095202,-0.955517829,0.365744799
10.90302448,-1.392731786,-0.643985748,0.25945738
10.919885,-1.52956152,-0.513264418,0.19226417
10.93674463,-1.241241574,-0.188293666,0.237466872
10.95360505,-0.668266892,-0.223722816,0.14950487
10.9704663,-0.146603346,-0.470505089,-0.037414394
10.98732682,0.387429863,-0.315349907,-0.242659077
11.00418645,0.810136199,-0.116213694,-0.439351887
11.02104692,0.887102962,0.114686571,-0.570073187
11.03790812,0.801584303,0.345739543,-0.656813502
11.05476864,0.805249393,0.530215442,-0.726450086
11.07162828,0.885881245,0.692700803,-0.789978206
11.08848875,0.819909751,0.728129923,-0.800973475
11.10534994,0.708735526,0.505781531,-0.84861958
11.12221047,0.678193152,0.316418886,-0.929251373
11.1390701,0.687966704,0.394607335,-0.973232389
11.15593057,0.669641316,0.528993726,-0.963458836
11.17279177,0.65742439,0.519220173,-0.907260895
11.18965229,0.63299048,0.305423617,-0.802195191
11.20651192,0.619551837,0.016951011,-0.71789825
11.22337239,0.637877226,-0.187071979,-0.664143682
11.24023364,0.483943731,0.049936764,-0.601837277
11.25709411,0.253043473,0.235634327,-0.491884768
11.27395375,0.008551862,0.348182946,-0.33184278
11.29081422,-0.178367406,0.596186936,-0.176687568
11.30767547,-0.179589093,1.0335536,-0.114381149
11.32453598,0.035429142,1.711593986,-0.076508619
11.34139557,0.138204187,1.964484811,-0.169357404
11.35825604,0.12216945,1.898513317,-0.232885525
11.37511729,0.12583454,1.760461807,-0.380710542
11.39197781,-0.031764057,2.026791096,-0.347724795
11.40883744,-0.439810038,2.729265451,-0.114381149
11.42569786,-1.224137902,2.515469074,-0.063069977
11.44255911,-2.410403252,0.979799032,0.166608587
11.45941963,-2.572888613,-0.139425889,0.749356866
11.47627927,-1.626075387,0.268772781,1.22841382
11.49313974,-0.58763504,0.919936001,1.01950407
11.51000098,-0.444696814,0.971247137,0.608861983
11.52686145,-0.372616828,0.987129152,0.184934005
11.54372109,0.007330167,0.863738,-0.219446883
11.56058156,0.371547848,0.548540831,-0.336729556
11.57744281,0.532811523,-0.003817795,-0.242659077
11.59430333,0.556023717,-0.516929507,-0.293970257
11.61116291,0.496160686,-0.789367378,-0.446682066
11.62802338,0.460731536,-0.654980958,-0.447903752
11.64488463,0.461953253,-0.190737054,-0.278088212
11.66174515,0.536476612,0.225860775,-0.056961507
11.67860479,0.601226389,0.27976805,0.12384928
11.69546526,0.608556569,0.091474377,0.257013977
11.71232651,0.612221658,-0.187071979,0.340089202
11.72918698,0.617108464,-0.502269149,0.331537336
11.74604661,0.59023118,-0.968956471,0.304660082
11.76290708,0.62932539,-1.236507535,0.314433634
11.77976833,0.702627063,-1.172979474,0.359636337
11.79662885,0.752716541,-1.257276416,0.384070218
11.81348848,0.709957242,-1.424648523,0.35841462
11.8303489,0.73561281,-1.537044406,0.271674305
11.84721015,0.647650778,-1.435643792,0.199594349
11.86407067,0.637877226,-1.374559045,0.12384928
11.88093031,0.684301615,-1.036149621,0.137287915
11.89779078,0.635433853,-0.427745789,0.538003743
11.91465203,0.281142443,-0.133317411,1.05859828
11.9315125,-0.744011939,-0.249378398,0.940093935
11.94837213,-1.648065925,-1.384332657,1.191763043
11.9652326,-1.970593214,-2.143004894,1.46542263
11.98209385,-1.641957402,-1.777718186,1.371352077
11.99895437,-1.308434844,-1.373337388,0.861905456
12.01581401,-1.274227381,-1.739845753,0.420721054
12.03267448,-1.280335903,-1.822920918,0.109188944
12.04953567,-1.403727055,-1.384332657,0.072538115
12.06639619,-1.546665311,-0.670862973,0.109188944
12.08325583,-1.337755442,-0.430189192,0.132401139
12.1001163,-0.924822748,-0.643985748,0.045660831
12.11697755,-0.669488609,-0.780815482,-0.10460759
12.13383807,-0.384833783,-0.492495596,-0.278088212
12.1506977,0.180963501,-0.09910997,-0.413696319
12.16755812,0.93352735,-0.101553358,-0.584733546
12.18441937,1.406323075,-0.180963501,-0.766766012
12.20127989,1.496728539,-0.062459134,-0.906039178
12.21813953,1.411209822,0.104913019,-1.000109673
12.235,1.183974743,0.288319916,-0.987892747
12.25186125,0.860225678,0.475239158,-0.95857209
12.26872177,0.69285351,0.581526578,-0.947576821
12.2855814,0.708735526,0.631616056,-0.918256164
12.30244182,0.69285351,0.719578087,-0.881605327
12.31930307,0.580457628,0.862516344,-0.731336892
12.33616359,0.428967476,0.874733269,-0.592063725
12.35302322,0.327566832,0.466687292,-0.541974247
12.36988369,0.217614338,0.04871507,-0.417361379
12.38674494,-0.023212196,-0.157751307,-0.357498348
12.40360547,-0.38605547,0.082922518,-0.265871257
12.4204651,-0.72568655,0.592521846,-0.209673315
12.43732557,-0.675597072,1.665169597,-0.122933008
12.45418682,-0.215018243,2.356648684,-0.092390649
12.47104729,0.139425889,2.093984365,-0.113159455
12.48790692,0.218836024,1.698155403,-0.163248926
12.50476739,0.190737054,1.407392025,-0.237772301
12.52162864,0.161416382,1.279114127,-0.337951243
12.53848916,-0.051311169,1.205812454,-0.259762794
12.5553488,-0.45324868,1.560103893,-0.175465882
12.57220927,-1.489245653,0.989572585,-0.021532366
12.58907052,-2.304115772,0.034054734,0.219141454
12.60593104,-2.140408754,-0.029473381,0.762795508
12.62279062,-1.307213187,-0.124765553,1.22841382
12.63965109,-0.331079215,0.373838514,1.035386086
12.65651234,0.606113195,0.987129152,0.661394894
12.67337286,0.471726805,1.007897973,0.293664813
12.6902325,-0.059863031,0.444696814,-0.47722441
12.70709296,-0.210131452,-0.047798797,-0.877940238
12.72395422,0.003665084,-0.438741058,-0.932916462
12.74081474,0.362995982,-0.591452837,-0.617719293
12.75767437,0.705070436,-0.409420371,-0.407587826
12.77453484,0.868777514,-0.156529605,-0.241437376
12.79139609,0.810136199,-0.041690327,-0.230442122
12.80825661,0.59023118,-0.308019728,-0.346503109
12.82511625,0.299467862,-0.751494825,-0.50532341
12.84197672,0.172411636,-1.021489382,-0.546860993
12.85883797,0.316571593,-0.995833755,-0.392927498
12.87569843,0.698961973,-0.695296884,-0.118046232
12.89255807,1.083795786,-0.330010235,0.115297422
12.90941854,1.064248681,-0.310463131,0.310768545
12.92627979,0.815022945,-0.606113195,0.495244414
12.94314031,0.603669822,-1.048366666,0.590536594
12.95999994,0.606113195,-1.416096687,0.662616551
12.97686041,0.670862973,-1.467407823,0.632074177
12.99372166,0.769820273,-1.243837714,0.39384377
13.01058218,0.717287421,-0.646429122,0.220363155
13.02744182,0.608556569,-0.300689578,0.244797036
13.04430229,0.435075969,-0.334897012,0.403617322
13.06116354,0.254265159,-0.316571593,0.627187431
13.07802406,0.10628742,-0.22738789,0.756687045
13.09488364,-0.289541602,-0.450957984,0.820367873
13.11174411,-0.802653313,-0.683079958,0.993848503
13.12860536,-1.116628766,-1.01171577,1.315154195
13.14546588,-1.411057115,-1.451525807,1.561936498
13.16232552,-1.75924015,-0.993390381,1.364021897
13.17918598,-1.601641536,-0.259151936,0.859462082
13.19604724,-1.235133171,-0.942079186,0.479362398
13.21290776,-1.086086392,-1.060583591,0.363301396
13.22976739,-1.055544019,-0.608556569,0.324207187
13.24662786,-0.811205149,-0.63299048,0.23991026
13.26348911,-0.607182205,-0.618330121,0.189820781
13.28034963,-0.298093468,-0.370326161,0.018783553
13.29720927,0.323901773,0.131790295,-0.163248926
13.31406974,1.100899458,0.494786292,-0.311073959
13.33093099,1.469851255,0.455692053,-0.5089885
13.34779151,1.362342119,0.253959745,-0.673917234
13.36465114,1.088682532,0.294428378,-0.775317907
13.38151161,0.614665031,0.419041216,-0.8559497
13.39837286,0.223722816,0.461800516,-0.886492074
13.41523338,0.094070479,0.5167768,-0.908482611
13.43209302,0.166303173,0.575418115,-0.903595805
13.44895348,0.344670564,0.460578829,-0.901152432
13.46581474,0.598783016,0.168441132,-0.846176148
13.48267526,0.751494825,0.159889266,-0.789978206
13.49953489,0.729504347,0.249072969,-0.693464339
13.51639536,0.587787747,0.593743563,-0.614054203
13.53325661,0.468061715,0.410489351,-0.455233932
13.55011713,0.168746561,0.450805277,-0.225555345
13.56697672,-0.250447363,0.65849334,-0.059404895
13.58383718,-0.559536099,0.862516344,-0.016645588
13.60069843,-0.536323905,1.125180602,-0.030084228
13.61755895,-0.166150451,1.446486354,-0.165692315
13.63441859,0.080631837,1.551552057,-0.265871257
13.65127906,0.083075225,1.655396104,-0.36360684
13.66814031,0.061084725,1.76290524,-0.436908513
13.68500083,-0.014660334,1.938829184,-0.423469871
13.70186047,-0.1575986,1.933942437,-0.40636614
13.71872093,-0.538767278,1.659061193,-0.320847511
13.73558218,-1.07264781,1.34875071,-0.265871257
13.7524427,-1.630962133,1.674943209,-0.269536346
13.76930234,-1.865527511,1.886296391,0.033443887
13.78616281,-1.078756213,1.717702508,0.440268159
13.80302406,-0.829530597,0.866181433,1.332257867
13.81988458,-0.532658815,1.126402378,0.858240426
13.83674422,0.956739545,1.553995371,0.314433634
13.85360468,0.987281859,0.583969951,-0.124154702
13.87046593,-0.151490122,-0.237161443,-0.673917234
13.88732645,-0.497229666,-0.701405346,-0.925586283
13.90418609,-0.561979473,-0.83823514,-1.220014691
13.92104656,-0.263886005,-0.66475451,-1.160151601
13.93790786,0.160194695,-0.299467862,-0.814412117
13.95476838,0.419193924,-0.266482115,-0.280531615
13.97162802,0.719730794,-0.301911265,0.254570603
13.98848848,1.014159203,-0.413085461,0.562437594
14.00534974,0.893211424,-0.718509078,0.635739267
14.02221026,0.485165447,-1.089904189,0.507461369
14.03906989,0.161416382,-1.313474298,0.456150204
14.05593036,0.176076725,-1.53215766,0.491579324
14.07279161,0.31779328,-1.91088295,0.298551589
14.08965213,0.527924717,-2.483857632,0.178825542
14.10651177,0.647650778,-2.443541765,0.307103455
14.12337224,0.783258915,-2.158886909,0.428051204
14.14023348,0.923753738,-1.799708724,0.428051204
14.15709401,0.932305634,-0.997055411,0.46836713
14.17395364,0.811357856,-0.290915996,0.584428132
14.19081411,0.6256603,0.19043164,0.562437594
14.20767536,0.344670564,0.207535356,0.611305416
14.22453588,-0.194249421,-0.191958755,0.777455866
14.24139552,-0.948034942,-0.576792538,0.965749502
14.25825598,-1.5503304,-1.163205862,1.120904684
14.27511724,-1.885074615,-2.233410358,1.146560311
14.29197776,-2.014574289,-1.422205091,1.134343386
14.30883739,-1.230246425,-0.835791767,0.672390103
14.32569786,-0.664601803,-0.695296884,0.430494607
14.34255911,-0.959030211,0.126903519,0.384070218
14.35941963,-1.119072199,0.130568609,0.29122144
14.37627927,-0.783106208,-0.113770299,0.305881769
14.39313974,-0.294428378,-0.328788549,0.204481125
14.41000098,-0.0219905,-0.277477354,0.078646585
14.42686156,0.235939756,0.18676655,-0.030084228
14.44372114,0.659867764,0.663380146,-0.180352658
14.46058166,1.102121115,0.778219402,-0.342838019
14.47744291,1.157097459,0.536323905,-0.495549828
14.49430343,0.951852739,0.375060231,-0.633601308
14.51116307,0.720952451,0.377503604,-0.728893518
14.52802354,0.513264418,0.415376127,-0.769209385
14.54488479,0.31779328,0.548540831,-0.745997191
14.56174531,0.301911265,0.574196398,-0.71423316
14.57860494,0.366661072,0.5167768,-0.742332161
14.59546541,0.474170178,0.517998457,-0.765544355
14.61232666,0.606113195,0.519220173,-0.778982937
14.62918718,0.640320659,0.612068951,-0.672695518
14.64604682,0.589009464,0.583969951,-0.590842009
14.66290729,0.554802001,0.592521846,-0.559077978
14.67976854,0.466840029,0.504559815,-0.467450857
14.69662911,0.260373652,0.480125934,-0.318404138
14.71348875,-0.058641337,0.695144177,-0.188904509
14.73034922,-0.365286648,1.086086392,-0.096055731
14.74721047,-0.569309652,1.083643079,-0.089947261
14.76407098,-0.61939913,0.736681819,-0.160805538
14.78093062,-0.45324868,0.456913739,-0.212116703
14.79779109,-0.140494868,0.586413384,-0.109494373
14.81465234,-0.216239929,1.122737288,0.138509616
14.83151286,-0.681705535,1.546665311,0.517234922
14.8483725,-1.307213187,1.134954214,0.954754293
14.86523296,-1.232689738,2.00724411,0.969414592
14.88209422,-0.753785491,1.304769754,1.489856482
14.89895474,-0.074523367,-0.207840785,1.428771734
14.91581442,1.096012712,0.18310146,0.666281641
14.93267489,1.418540001,1.073869467,0.112854034
14.94953614,0.015882028,1.282779217,-0.020310672
14.96639666,-1.132510781,0.109799795,-0.61161083
14.9832563,-1.260788798,0.509446621,-0.917034447
15.00011677,-0.818535328,1.566212416,-0.702016234
15.01697802,0.041537613,2.350540161,-0.485776275
15.03383854,0.942079186,2.616869688,-0.212116703
15.05069817,0.992168665,2.653520584,0.010231691
15.06755869,0.762490094,1.69571197,-0.153475374
15.08441994,0.272590578,1.071426034,-0.190126211
15.10128047,-0.032985751,1.226581335,-0.151031986
15.1181401,0.107509121,1.518566251,-0.192569599
15.13500057,0.312906504,1.638292313,-0.234107211
15.15186182,0.449736297,1.52956152,-0.289083451
15.16872234,0.482722044,1.341420531,-0.345281422
15.18558198,0.442406118,1.268118858,-0.329399377
15.20244244,0.339783788,1.418387294,-0.17424418
15.21930369,0.185850278,1.49046731,0.033443887
15.23616427,0.012216945,1.480693698,0.337645829
15.2530239,-0.112395898,1.521009684,0.749356866
15.26988437,-0.174702317,1.553995371,1.012173891
15.28674562,-0.216239929,1.429382563,1.124569774
15.30360614,-0.395829022,1.044548869,0.976744771
15.32046578,-0.714691281,0.676818788,0.781120956
15.33732625,-1.059209108,0.618177414,0.120184198
15.3541875,-1.558882236,0.097582847,-0.191347897
15.37104807,-1.900956631,-0.569462359,-0.054518119
15.3879077,-2.229592562,-0.494938999,0.170273677
15.40476817,-2.273573399,-0.639098942,0.348641068
15.42162942,-1.935164094,-1.033706307,0.505017996
15.43848994,-1.225359559,-1.303700805,0.57098949
15.45534958,-0.750120461,-1.176644564,0.415834278
15.47221005,-0.204022989,-1.103342891,0.46103698
15.4890713,0.128277928,-0.751494825,0.324207187
15.50593187,0.112395898,-0.072232686,0.476918995
15.52279151,-0.097735561,-0.28236416,0.447598338
15.53965198,-0.201579601,-0.471726805,0.319320411
15.55651322,-0.068414897,-0.290915996,0.12995775
15.57337375,0.31412819,-0.066124216,-0.014202199
15.59023338,0.615886748,0.112243183,-0.118046232
15.60709385,0.667197943,0.119573347,-0.229220435
15.6239551,0.548693538,0.087809294,-0.337951243
15.64081567,0.304354638,0.114686571,-0.37093699
15.65767531,0.015882028,0.140342161,-0.418583095
15.67453578,-0.252890766,0.3151972,-0.463785768
15.69139703,-0.397050709,0.370173425,-0.504101694
15.70825755,-0.514333367,0.320083976,-0.522427142
15.72511718,-0.517998457,0.357956499,-0.530978978
15.7419777,-0.310310394,0.287098199,-0.507766783
15.75883895,0.275033981,0.357956499,-0.482111186
15.77569948,0.884659529,-0.040468629,-0.417361379
15.79255911,1.019045949,-0.298246175,-0.26464957
15.80941958,0.982395113,0.107356407,-0.077730313
15.82628083,0.796697557,0.700030983,0.137287915
15.8431414,0.453401387,0.900388837,0.258235693
15.86000104,0.27869907,0.823422134,0.311990231
15.87686151,0.102622338,0.82830888,0.458593577
15.89372276,-0.191806033,1.081199646,0.660173178
15.91058328,-0.371395141,1.371962905,0.789672792
15.92744291,-0.397050709,1.679829955,0.759130418
15.94430338,-0.408045977,1.692046881,0.564881027
15.96116468,-0.601073682,1.897291541,0.396287173
15.9780252,-0.466687292,1.379293084,0.321763784
15.99488484,-0.454470366,1.404948711,0.421942741
16.01174531,-0.746455371,1.726254344,0.502574563
16.02860656,-0.983464062,1.754353285,0.409725785
16.04546713,-0.709804535,1.571099162,0.228915006
16.06232677,-0.291984975,1.743358135,-0.124154702
16.07918724,-0.243117213,1.876522779,-0.384375632
16.09604848,-0.422706306,2.169729471,-0.419804782
16.11290901,-0.35062632,2.207602024,-0.337951243
16.12976864,-0.296871781,2.502030373,-0.187682822
16.14662916,-0.147825033,2.779355049,-0.078952007
16.16349041,-0.029320668,2.796458721,-0.034971006
16.18035093,0.061084725,2.473931313,-0.016645588
16.19721057,0.135760799,2.004800797,-0.015423893
16.21407104,0.194402143,1.641957402,-0.070400149
16.23093234,0.279920757,1.24246335,-0.098499119
16.24779286,0.38498649,0.861294627,-0.175465882
16.2646525,0.443627834,0.671931982,-0.311073959
16.28151296,0.458288163,0.618177414,-0.413696319
16.29837422,0.425302416,0.674375355,-0.471115947
16.31523479,0.345892251,0.740346849,-0.447903752
16.33209442,0.177298412,0.802653313,-0.291526854
16.34895489,-0.040315919,0.890615284,-0.065513365
16.36581614,-0.232121959,0.940704763,0.103080474
16.38267672,-0.370173425,0.911384106,0.214254677
16.39953635,-0.454470366,0.9345963,0.24357535
16.41639682,-0.548540831,0.80387497,0.33031565
16.43325807,-0.599852026,0.477682561,0.5392254
16.45011859,-0.558314383,0.294428378,0.870457351
16.46697828,-0.454470366,0.23441264,1.194206357
16.48383875,-0.379947007,0.209978744,1.482526302
16.5007,-0.409267664,0.196540102,1.741525531
16.51756052,-0.614512324,0.280989736,1.652341843
16.53442015,-1.233911514,0.728129923,0.203259423
16.55128067,-1.852088928,0.175771296,0.077424891
16.56814192,-1.83742857,-1.190083146,0.090863533
16.58500244,-1.80199945,-1.568808436,-0.137593344
16.60186208,-1.736027956,-0.829683304,0.98407495
16.6187226,-1.390288353,-0.292137712,0.639404357
16.63558385,-0.974912226,-0.128430635,0.698045731
16.65244437,-0.4886778,-0.072232686,0.573432863
16.66930401,-0.4886778,0.48501271,0.773790777
16.68616453,-0.757450581,0.299315155,0.671168447
16.70302578,-0.846634328,-0.06123744,0.534338653
16.7198863,-0.41781953,0.140342161,0.36207971
16.73674593,0.22738789,0.469130695,0.184934005
16.7536064,0.623216927,0.607182205,0.031000499
16.7704677,0.645207405,0.588856757,-0.060626589
16.78732823,0.394760042,0.504559815,-0.133928254
16.80418786,0.031764057,0.438588321,-0.204786539
16.82104833,-0.252890766,0.4886778,-0.247545853
16.83790963,-0.408045977,0.643832982,-0.308630586
16.85477015,-0.461800516,0.912605822,-0.330621094
16.87162979,-0.395829022,1.121515512,-0.430800021
16.88849026,-0.406824261,1.191152096,-0.373380393
16.90535156,-0.489899516,1.131289124,-0.341616333
16.92221208,-0.38239038,0.79654485,-0.317182452
16.93907172,-0.37872529,0.137898773,-0.256097704
16.95593218,-0.271216184,0.012064233,-0.208451629
16.97279348,0.190737054,0.065818794,-0.192569599
16.98965401,0.417972237,0.145228937,-0.147366896
17.00651364,0.306798041,0.461800516,-0.038636088
17.02337416,0.35322243,0.726908267,-0.026419144
17.04023541,0.308019728,0.819757044,-0.049631339
17.05709593,0.101400644,0.96636039,0.067651331
17.07395557,-0.290763289,1.219251156,0.447598338
17.09081604,-0.708582819,1.464811683,0.759130418
17.10767734,-0.423927993,1.635848999,0.773790777
17.12453786,-0.21257484,2.057333469,0.5392254
17.1413975,-0.142938256,1.772678733,0.35841462
17.15825802,-0.61939913,1.583316088,0.292443126
17.17511927,-0.967582047,1.639514089,0.297329903
17.19197979,-1.132510781,1.888739705,0.357192934
17.20883942,-0.956586778,1.772678733,0.296108216
17.22569994,-0.597408593,1.777565479,0.203259423
17.24256119,-0.189362645,1.966928124,0.162943512
17.25942172,-0.084296919,2.023126125,0.098193698
17.2762814,-0.147825033,1.973036647,0.112854034
17.29314187,-0.18569757,2.026791096,0.084755056
17.31000312,-0.097735561,2.05000329,0.072538115
17.32686369,0.025655584,1.898513317,0.041995749
17.34372333,0.143090963,1.66394794,0.000458135
17.3605838,0.158972994,1.495354056,-0.048409645
17.3774451,0.161416382,1.280335903,-0.109494373
17.39430562,0.201732308,1.077534556,-0.17424418
17.41116526,0.237161443,0.919936001,-0.210895017
17.42802572,0.235939756,0.775776029,-0.24876754
17.44488703,0.177298412,0.713469625,-0.29641363
17.46174755,0.090405397,0.65849334,-0.322069228
17.47860718,-0.046424393,0.638946235,-0.271979749
17.4954677,-0.229678571,0.69025743,-0.138815045
17.51232895,-0.361621589,0.763559103,0.065207943
17.52918948,-0.398272425,0.827087164,0.268009245
17.54604916,-0.439810038,0.981020689,0.447598338
17.56290963,-0.599852026,1.042105436,0.683385372
17.57977088,-0.680483818,0.974912226,1.05493319
17.59663145,-0.691479087,0.745233655,1.43732357
17.61349109,-0.692700803,0.637724519,1.792836666
17.63035156,-0.671931982,0.784327865,1.979755998
17.64721286,-0.61939913,0.80020988,1.651120186
17.66407338,-1.21802938,1.370741248,0.440268159
17.68093302,-1.693268657,0.465465605,0.318098724
17.69779354,-1.925390601,-1.023932695,0.398730546
17.71465479,-2.104979753,-1.523605824,1.064706802
17.73151531,-1.948602796,-0.289694309,1.806275368
17.748375,-1.55766046,0.483791024,1.172215939
17.76523546,-1.060430884,0.301758558,1.084253907
17.78209672,-0.746455371,0.408045977,1.174659252
17.79895729,-0.676818788,-0.134539112,1.045159698
17.81581692,-0.59130013,-0.535254896,0.914438367
17.83267739,-0.215018243,-0.312906504,0.721257925
17.84953869,0.387429863,0.17088452,0.507461369
17.86639922,0.79914093,0.538767278,0.370631576
17.88325885,0.861447334,0.668266892,0.258235693
17.90011937,0.741721273,0.706139445,0.134844527
17.91698062,0.597561359,0.630394399,-0.053296424
17.93384114,0.470505089,0.477682561,-0.24876754
17.95070083,0.343448877,0.356734812,-0.429578334
17.9675613,0.190737054,0.34329617,-0.57251662
17.98442255,0.068414897,0.452026963,-0.64337486
18.00128312,0.081853531,0.532658815,-0.659256876
18.01814276,0.261595339,0.464243919,-0.703237891
18.03500328,0.449736297,0.548540831,-0.640931487
18.05186453,0.817466319,0.846634328,-0.578625083
18.06872505,0.981173396,0.696365893,-0.391705811
18.08558474,0.554802001,0.434923261,-0.140036732
18.1024452,0.165081471,0.047493376,-0.033749312
18.11930645,0.007330167,-0.256708562,0.137287915
18.13616703,-0.080631837,-0.132095724,0.221584842
18.15302666,-0.249225676,0.010842538,0.193485871
18.16988713,-0.078188449,0.040163208,0.132401139
18.18674843,0.223722816,0.389720559,0.161721811
18.20360895,0.438741058,0.502116442,0.313211918
18.22046864,0.465618312,0.504559815,0.457371891
18.23732911,0.144312665,0.722021461,0.588093221
18.25419036,-0.227235183,0.96636039,0.605196893
18.27105093,-0.685370624,1.337755442,0.66994673
18.28791057,-0.935818017,1.254680276,0.619857252
18.30477109,-0.616955757,0.940704763,0.600310147
18.32163234,0.02443389,1.397618532,0.324207187
18.33849286,0.217614338,1.632183909,0.017561859
18.35535255,-0.048867781,1.694490314,-0.038636088
18.37221302,-0.533880532,1.997470498,-0.081395395
18.38907432,-0.69025743,1.930277348,-0.160805538
18.40593484,-0.354291409,1.622410297,-0.252432644
18.42279448,-0.208909765,1.679829955,-0.202343151
18.439655,-0.118504368,1.858197331,-0.080173701
18.45651625,-0.006108473,1.986475229,0.029778805
18.47337682,0.074523367,1.727476001,0.084755056
18.49023645,0.078188449,1.336533785,0.062764555
18.50709692,0.113617592,1.028666735,0.018783553
18.52395822,0.167524859,0.79287976,-0.034971006
18.54081875,0.169968247,0.580304921,-0.108272679
18.55767843,0.120947756,0.469130695,-0.237772301
18.5745389,0.083075225,0.423927993,-0.380710542
18.59140015,0.081853531,0.404380888,-0.418583095
18.60826072,0.075745061,0.324970752,-0.314739049
18.62512036,0.035429142,0.164776042,-0.12048962
