"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.492318930E-1,3.963998258E-1,-1.235537171E0,-4.354139864E-1
1.517418410E-1,4.218322635E-1,-1.260037541E0,-4.588491321E-1
1.542518410E-1,4.442021847E-1,-1.276015997E0,-4.780233204E-1
1.567618410E-1,4.729634523E-1,-1.277081251E0,-4.929365814E-1
1.592717890E-1,4.932028949E-1,-1.258972287E0,-5.142412186E-1
1.617817890E-1,5.049204826E-1,-1.224884868E0,-5.312849879E-1
1.642917890E-1,5.102466345E-1,-1.183340788E0,-5.398068428E-1
1.668017370E-1,5.102466345E-1,-1.138600945E0,-5.493939519E-1
1.693117370E-1,5.006595254E-1,-1.087469816E0,-5.515244007E-1
1.718216850E-1,4.836157858E-1,-1.023555756E0,-5.536548495E-1
1.744249140E-1,4.612458944E-1,-9.489894509E-1,-5.547201037E-1
1.769349140E-1,4.314193726E-1,-8.765535951E-1,-5.525896549E-1
1.794449140E-1,3.963998258E-1,-7.999899983E-1,-5.547201037E-1
1.819548620E-1,3.591166735E-1,-7.307498455E-1,-5.547201037E-1
1.844648620E-1,3.197030723E-1,-6.774882078E-1,-5.547201037E-1
1.869748620E-1,2.728328109E-1,-6.370093226E-1,-5.621767044E-1
1.894848100E-1,2.291582525E-1,-5.997262001E-1,-5.760247707E-1
1.919948100E-1,1.854836941E-1,-5.613778234E-1,-5.930684805E-1
1.945048100E-1,1.396786869E-1,-5.336817503E-1,-6.175688505E-1
1.970147580E-1,9.174319357E-2,-5.251598954E-1,-6.441996694E-1
1.995247580E-1,4.700340703E-2,-5.304860473E-1,-6.750914454E-1
2.020347060E-1,2.263620263E-3,-5.432688594E-1,-7.123745680E-1
2.046379350E-1,-4.247616604E-2,-5.624430180E-1,-7.473941445E-1
2.071479350E-1,-8.934641629E-2,-5.826824903E-1,-7.793511152E-1
2.096579350E-1,-1.298252791E-1,-6.103785038E-1,-8.155690432E-1
2.121678830E-1,-1.724345982E-1,-6.540530920E-1,-8.496564627E-1
2.146778830E-1,-2.127802968E-1,-7.286193967E-1,-8.848091960E-1
2.171878830E-1,-2.479329854E-1,-8.232919574E-1,-9.252880216E-1
2.196978310E-1,-2.905423045E-1,-9.276847839E-1,-9.668321013E-1
2.222078310E-1,-3.310211599E-1,-1.042729974E0,-1.007310987E0
2.247178310E-1,-3.661738634E-1,-1.148187995E0,-1.052050710E0
2.272277780E-1,-3.949351311E-1,-1.232341409E0,-1.091464400E0
2.297377780E-1,-4.173050225E-1,-1.309038281E0,-1.129812717E0
2.322477260E-1,-4.279573560E-1,-1.389995933E0,-1.174552560E0
2.348509560E-1,-4.332835376E-1,-1.478277087E0,-1.219292402E0
2.373609560E-1,-4.364792407E-1,-1.558169603E0,-1.261901617E0
2.398709560E-1,-4.354139864E-1,-1.629540205E0,-1.301315308E0
2.423809030E-1,-4.354139864E-1,-1.698780417E0,-1.333272338E0
2.448909030E-1,-4.386096895E-1,-1.763759613E0,-1.364030838E0
2.474009030E-1,-4.375444651E-1,-1.827673554E0,-1.393857360E0
2.499108510E-1,-4.439358711E-1,-1.882000446E0,-1.420488238E0
2.524208510E-1,-4.513925016E-1,-1.918218374E0,-1.443923354E0
2.549308510E-1,-4.588491321E-1,-1.936327338E0,-1.466293216E0
2.574407990E-1,-4.695014656E-1,-1.941653490E0,-1.485467434E0
2.599507990E-1,-4.897408783E-1,-1.925675035E0,-1.499315500E0
2.624607470E-1,-5.195674300E-1,-1.896913648E0,-1.516359210E0
2.650639760E-1,-5.536548495E-1,-1.858565331E0,-1.537663817E0
2.675739760E-1,-5.920032263E-1,-1.810629845E0,-1.569620848E0
2.700839760E-1,-6.335473657E-1,-1.746715903E0,-1.607969284E0
2.725939240E-1,-6.868090034E-1,-1.668953896E0,-1.647382855E0
2.751039240E-1,-7.400706410E-1,-1.582669973E0,-1.696383595E0
2.776139240E-1,-7.933322787E-1,-1.488929510E0,-1.747514725E0
2.801238720E-1,-8.507217169E-1,-1.387865424E0,-1.796515465E0
2.826338720E-1,-9.103747606E-1,-1.270689845E0,-1.844450951E0
2.851438720E-1,-9.732235074E-1,-1.144992352E0,-1.889190793E0
2.876538200E-1,-1.049920321E0,-9.905335307E-1,-1.923278213E0
2.901638200E-1,-1.140465140E0,-8.350095153E-1,-1.917952061E0
2.926737680E-1,-1.249118924E0,-6.860100627E-1,-1.867886066E0
2.952769970E-1,-1.360968351E0,-4.889419675E-1,-1.840190053E0
2.977869970E-1,-1.480141282E0,-2.545906901E-1,-1.843385696E0
3.002969970E-1,-1.607969284E0,-6.524552125E-3,-1.855103254E0
3.028069450E-1,-1.708101153E0,2.693707943E-1,-1.851907611E0
3.053169450E-1,-1.765623689E0,5.951989293E-1,-1.842320561E0
3.078269450E-1,-1.789058805E0,9.424648881E-1,-1.818885446E0
3.103368930E-1,-1.786928415E0,1.277880192E0,-1.787993670E0
3.128468930E-1,-1.729405761E0,1.645252347E0,-1.757101893E0
3.153568930E-1,-1.633534789E0,2.043649673E0,-1.711296797E0
3.178668410E-1,-1.563229442E0,2.356694937E0,-1.637795806E0
3.203768410E-1,-1.536598682E0,2.527132273E0,-1.527011514E0
3.228867890E-1,-1.546185732E0,2.567610979E0,-1.384270310E0
3.254900180E-1,-1.585599303E0,2.531393051E0,-1.220357537E0
3.280000180E-1,-1.636730552E0,2.442978859E0,-1.042463660E0
3.305100180E-1,-1.696383595E0,2.335390329E0,-8.656349778E-1
3.330199660E-1,-1.751775742E0,2.209825993E0,-6.942656040E-1
3.355299660E-1,-1.803972125E0,2.066019535E0,-5.259587765E-1
3.380399660E-1,-1.845516205E0,1.909430146E0,-3.757609427E-1
3.405499140E-1,-1.870016575E0,1.762428045E0,-2.340849638E-1
3.430599140E-1,-1.881734133E0,1.618754745E0,-1.106510833E-1
3.455699140E-1,-1.885995030E0,1.482404947E0,-8.388710208E-3
3.480798620E-1,-1.877473235E0,1.344989896E0,7.256899774E-2
3.505898620E-1,-1.858299017E0,1.188400626E0,1.247654185E-1
3.530998100E-1,-1.828472495E0,1.013835549E0,1.471353173E-1
3.557030910E-1,-1.777341247E0,8.071803451E-1,1.375482082E-1
3.582130910E-1,-1.718753457E0,5.824161768E-1,1.013302878E-1
3.607230910E-1,-1.664426565E0,3.801550269E-1,5.232957378E-2
3.632330390E-1,-1.636730552E0,1.980001926E-1,-1.997311832E-3
3.657430390E-1,-1.626078248E0,3.395430371E-2,-6.378082931E-2
3.682530390E-1,-1.645252347E0,-9.280842543E-2,-1.255643368E-1
3.707629870E-1,-1.702775002E0,-1.695052087E-1,-1.776276082E-1
3.732729870E-1,-1.809298277E0,-1.758965999E-1,-2.159759998E-1
3.757829870E-1,-1.958430886E0,-1.343525201E-1,-2.500634491E-1
3.782929350E-1,-2.124474049E0,-8.109086752E-2,-2.830856740E-1
3.808029350E-1,-2.289585114E0,-8.655018173E-3,-3.150426745E-1
3.833128830E-1,-2.452565908E0,9.147688746E-2,-3.448691964E-1
3.859161120E-1,-2.609155178E0,2.139786780E-1,-3.725652397E-1
3.884261120E-1,-2.757089376E0,3.322195411E-1,-3.960003853E-1
3.909361120E-1,-2.894504547E0,4.428706169E-1,-4.194355011E-1
3.934460600E-1,-3.005288601E0,5.515244007E-1,-4.450010955E-1
3.959560600E-1,-3.087311506E0,6.559172273E-1,-4.705666900E-1
3.984660600E-1,-3.133116722E0,7.464620471E-1,-4.833494723E-1
4.009760080E-1,-3.143769026E0,8.284850121E-1,-4.844147265E-1
4.034860080E-1,-3.110746622E0,8.998556137E-1,-4.726971686E-1
4.059960080E-1,-3.028723717E0,9.541825056E-1,-4.471315742E-1
4.085059560E-1,-2.909417629E0,9.829437733E-1,-4.087831676E-1
4.110159560E-1,-2.759219885E0,9.904004335E-1,-3.438039720E-1
4.135259030E-1,-2.585720062E0,9.712262154E-1,-2.596505582E-1
4.161291330E-1,-2.388651848E0,9.318125844E-1,-1.669752747E-1
4.186391330E-1,-2.173474789E0,8.817466497E-1,-7.549838722E-2
4.211491330E-1,-1.957365632E0,8.348763585E-1,1.824211515E-2
4.236590810E-1,-1.730471015E0,8.306154609E-1,9.919982404E-2
4.261690810E-1,-1.498250246E0,8.497896194E-1,1.769618392E-1
4.286790810E-1,-1.292793393E0,8.902685046E-1,2.802894413E-1
4.311890280E-1,-1.128747582E0,9.627043605E-1,4.294220507E-1
4.336990280E-1,-9.998543262E-1,1.038202763E0,5.922695398E-1
4.362090280E-1,-8.667002320E-1,1.087203503E0,7.307498455E-1
4.387189760E-1,-7.304835320E-1,1.088268638E0,8.308817744E-1
4.412289760E-1,-6.111774445E-1,1.035007000E0,8.724258542E-1
4.437389240E-1,-5.131760240E-1,9.488562942E-1,8.202294111E-1
4.463422060E-1,-4.279573560E-1,8.519201279E-1,6.412702799E-1
4.488522060E-1,-3.501953483E-1,8.093107939E-1,3.846822679E-1
4.513622060E-1,-2.639114857E-1,8.551158309E-1,2.227668613E-1
4.538721530E-1,-1.575213373E-1,9.552477002E-1,2.238320857E-1
4.563821530E-1,-7.336792350E-2,1.128747582E0,2.952027023E-1
4.588921530E-1,3.954677656E-2,1.235270858E0,3.580514491E-1
4.614021010E-1,1.641790420E-1,1.309837103E0,3.431381881E-1
4.639121010E-1,2.664414048E-1,1.401447177E0,3.026593328E-1
4.664221010E-1,3.495295942E-1,1.489861488E0,2.653761804E-1
4.689320490E-1,4.303541481E-1,1.544188380E0,2.334191799E-1
4.714420490E-1,5.081161261E-1,1.587862968E0,2.046578974E-1
4.739519970E-1,5.635082722E-1,1.649513364E0,1.844184697E-1
4.765552260E-1,6.082480550E-1,1.707035899E0,1.812227666E-1
4.790652260E-1,6.412702799E-1,1.754971385E0,1.918751001E-1
4.815752260E-1,6.625749469E-1,1.812494040E0,2.195711583E-1
4.840851740E-1,6.742925048E-1,1.871081829E0,2.579195499E-1
4.865951740E-1,6.732272506E-1,1.927539110E0,3.015941083E-1
4.891051740E-1,6.647053957E-1,1.980800867E0,3.484643400E-1
4.916151220E-1,6.359441280E-1,2.022344828E0,3.910736740E-1
4.941251220E-1,5.975957513E-1,2.063889027E0,4.272916019E-1
4.966351220E-1,5.528559685E-1,2.095845938E0,4.677704573E-1
4.991450700E-1,5.027899742E-1,2.100106955E0,5.155727863E-1
5.016550700E-1,4.420717061E-1,2.077737093E0,5.581821203E-1
5.041650180E-1,3.814865649E-1,2.027671099E0,6.018566489E-1
5.067682470E-1,3.197030723E-1,1.961626649E0,6.434007287E-1
5.092782470E-1,2.568543255E-1,1.880668879E0,6.774882078E-1
5.117882470E-1,2.003969699E-1,1.793319821E0,7.105104327E-1
5.142981950E-1,1.471353173E-1,1.699579239E0,7.360759974E-1
5.168081950E-1,1.002650559E-1,1.609167695E0,7.584459186E-1
5.193181950E-1,6.085143611E-2,1.516492367E0,7.829462886E-1
5.218281430E-1,3.209014609E-2,1.427012801E0,8.021204472E-1
5.243381430E-1,1.078548469E-2,1.349250793E0,8.180989623E-1
5.268481430E-1,1.198387123E-3,1.288532495E0,8.415340781E-1
5.293580910E-1,1.198387123E-3,1.240597010E0,8.681648970E-1
5.318680910E-1,1.611164957E-2,1.209705234E0,8.990566730E-1
5.343780390E-1,4.061200842E-2,1.190531015E0,9.278179407E-1
5.369810600E-1,7.576470077E-2,1.182009220E0,9.544488192E-1
5.394926220E-1,1.205044836E-1,1.182009220E0,9.757534266E-1
5.420042370E-1,1.737661362E-1,1.188400626E0,9.970580935E-1
5.445157990E-1,2.312887162E-1,1.193726778E0,1.020493269E0
5.470274140E-1,2.930722237E-1,1.196922421E0,1.041797876E0
5.495389760E-1,3.569862247E-1,1.204379082E0,1.063102603E0
5.520505390E-1,4.228975177E-1,1.209705234E0,1.084274054E0
5.545621530E-1,4.878767133E-1,1.202248573E0,1.107709169E0
5.570737160E-1,5.507254601E-1,1.195857167E0,1.126883388E0
5.595853310E-1,6.071828008E-1,1.186270118E0,1.147122860E0
5.620968930E-1,6.583139896E-1,1.170291662E0,1.163101315E0
5.646084560E-1,7.030537724E-1,1.147921681E0,1.179079771E0
5.671940810E-1,7.424674034E-1,1.120225668E0,1.191862583E0
5.697056430E-1,7.733591795E-1,1.087203503E0,1.206775904E0
5.722172580E-1,7.967942953E-1,1.050985575E0,1.221689105E0
5.747288200E-1,8.074466586E-1,1.010639787E0,1.231276274E0
5.772404350E-1,8.106423020E-1,9.680305123E-1,1.244058967E0
5.797519970E-1,8.085118532E-1,9.275516272E-1,1.253646135E0
5.822635600E-1,7.946638465E-1,8.902685046E-1,1.267494202E0
5.847751740E-1,7.754896283E-1,8.593767285E-1,1.283472657E0
5.872867370E-1,7.552502155E-1,8.391373158E-1,1.302646875E0
5.897983510E-1,7.360759974E-1,8.284850121E-1,1.326081991E0
5.923099140E-1,7.137061357E-1,8.252893090E-1,1.354843259E0
5.948214760E-1,6.987928748E-1,8.370068669E-1,1.384669781E0
5.974071010E-1,6.892057657E-1,8.519201279E-1,1.415561557E0
5.999186640E-1,6.828143597E-1,8.732247949E-1,1.447518468E0
6.024302780E-1,6.742925048E-1,8.923989534E-1,1.476279855E0
6.049418410E-1,6.647053957E-1,9.137036204E-1,1.502910614E0
6.074534560E-1,6.519225836E-1,9.339430332E-1,1.525280595E0
6.099650180E-1,6.391398311E-1,9.552477002E-1,1.538063288E0
6.124765810E-1,6.199656129E-1,9.744219184E-1,1.547650456E0
6.149881950E-1,5.997262001E-1,9.882699251E-1,1.552976608E0
6.174997580E-1,5.773562789E-1,9.957265854E-1,1.546585202E0
6.200113720E-1,5.443340540E-1,9.999874830E-1,1.532737136E0
6.225229350E-1,5.038552284E-1,9.925308824E-1,1.513562918E0
6.250344970E-1,4.729634523E-1,9.946613312E-1,1.494388819E0
6.276201740E-1,4.580501914E-1,1.012770295E0,1.476279855E0
6.301317370E-1,4.473978579E-1,1.031811357E0,1.451779485E0
6.326433510E-1,4.356803000E-1,1.056311727E0,1.421952963E0
6.351549140E-1,4.250279665E-1,1.088268638E0,1.381474137E0
6.376665280E-1,4.111799598E-1,1.127682328E0,1.331408143E0
6.401780910E-1,3.995955288E-1,1.177748203E0,1.276015997E0
6.426896530E-1,3.910736740E-1,1.232075095E0,1.205710649E0
6.452012680E-1,3.825518191E-1,1.290663004E0,1.126883388E0
6.477128310E-1,3.676385581E-1,1.340728879E0,1.026884675E0
6.502244450E-1,3.505948186E-1,1.368425012E0,9.097089767E-1
6.527360080E-1,3.228987455E-1,1.366294503E0,7.818810344E-1
6.552475700E-1,2.877460718E-1,1.308771968E0,6.370093226E-1
6.578331950E-1,2.451367527E-1,1.197987676E0,4.729634523E-1
6.603447580E-1,1.961360276E-1,1.027550459E0,3.015941083E-1
6.628563720E-1,1.396786869E-1,8.135717511E-1,1.183740199E-1
6.653679350E-1,6.298190355E-2,5.728290677E-1,-8.082455397E-2
6.678795490E-1,-2.436720580E-2,3.247629106E-1,-2.788247466E-1
6.703911120E-1,-1.234338731E-1,9.786828607E-2,-4.716319144E-1
6.729026740E-1,-2.213021666E-1,-8.535179496E-2,-6.303516626E-1
6.754142890E-1,-3.150426745E-1,-1.972012669E-1,-7.452636361E-1
6.779258510E-1,-4.013265371E-1,-2.375469655E-1,-8.283518553E-1
6.804374660E-1,-4.940018058E-1,-2.236989290E-1,-8.805482388E-1
6.829490280E-1,-5.845466256E-1,-1.727008969E-1,-9.050486088E-1
6.854605910E-1,-6.697652340E-1,-1.087869257E-1,-9.018529058E-1
6.880462680E-1,-7.496577501E-1,-5.019910634E-2,-8.858743906E-1
6.905578310E-1,-8.283518553E-1,-1.331541280E-4,-8.688306808E-1
6.930694450E-1,-9.050486088E-1,4.780233279E-2,-8.379389048E-1
6.955810080E-1,-9.796149135E-1,9.041165560E-2,-7.921339273E-1
6.980926220E-1,-1.054181218E0,1.298252791E-1,-7.452636361E-1
7.006041850E-1,-1.118095160E0,1.745650619E-1,-7.006570101E-1
7.031157470E-1,-1.186270118E0,2.182396203E-1,-6.601781845E-1
7.056273620E-1,-1.246988416E0,2.587184608E-1,-6.228950024E-1
7.081389240E-1,-1.306641459E0,2.906754613E-1,-5.813509226E-1
7.106505390E-1,-1.365229249E0,3.151758313E-1,-5.451329947E-1
7.131621010E-1,-1.411034346E0,3.343500197E-1,-5.014584661E-1
7.156736640E-1,-1.448184252E0,3.439370990E-1,-4.471315742E-1
7.182592890E-1,-1.468423724E0,3.418066502E-1,-3.821523488E-1
7.207708510E-1,-1.468423724E0,3.322195411E-1,-3.011946380E-1
7.232824660E-1,-1.459901810E0,3.034582436E-1,-2.063889056E-1
7.257940280E-1,-1.435401559E0,2.619141638E-1,-1.106510833E-1
7.283056430E-1,-1.388664365E0,2.374138087E-1,-1.264964230E-2
7.308172060E-1,-1.320489526E0,2.256962508E-1,7.576470077E-2
7.333287680E-1,-1.219292402E0,2.544575334E-1,1.535267085E-1
7.358403830E-1,-1.095725298E0,3.173062801E-1,2.078536004E-1
7.383519450E-1,-9.551145434E-1,4.025249183E-1,2.387453467E-1
7.408635600E-1,-8.018541336E-1,4.897408783E-1,2.483324558E-1
7.433751220E-1,-6.516563296E-1,5.579158068E-1,2.472672164E-1
7.458866850E-1,-5.025236607E-1,6.154384017E-1,2.419410497E-1
7.484723620E-1,-3.597824574E-1,6.676347852E-1,2.334191799E-1
7.509839240E-1,-2.234326303E-1,7.251573801E-1,2.227668613E-1
7.534955390E-1,-9.786828607E-2,7.933322787E-1,2.099840641E-1
7.560071010E-1,2.356828004E-2,8.721595407E-1,1.950708032E-1
7.585187160E-1,1.407439113E-1,9.499215484E-1,1.716356725E-1
7.610302780E-1,2.504629195E-1,1.033941746E0,1.567224115E-1
7.635418410E-1,3.623123765E-1,1.121290922E0,1.407439113E-1
7.660534560E-1,4.655068219E-1,1.178813457E0,1.098521575E-1
7.685650180E-1,5.560516119E-1,1.188400626E0,8.002562821E-2
7.710766330E-1,6.327484250E-1,1.144726038E0,4.913387448E-2
7.735881950E-1,6.892057657E-1,1.050985575E0,8.655018173E-3
7.760997580E-1,7.392717004E-1,9.179645777E-1,-3.928046674E-2
7.786854350E-1,7.978595495E-1,7.730928659E-1,-8.721595258E-2
7.811969970E-1,8.394036293E-1,6.303516626E-1,-9.786828607E-2
7.837086120E-1,8.543168902E-1,5.206326246E-1,-4.247616604E-2
7.862201740E-1,8.404688835E-1,4.588491321E-1,9.174319357E-2
7.887317890E-1,8.191642165E-1,4.577838778E-1,3.090507388E-1
7.912433510E-1,8.106423020E-1,5.121107697E-1,5.698996782E-1
7.937549140E-1,8.159685135E-1,5.824161768E-1,7.786853313E-1
7.962665280E-1,8.425993323E-1,6.623086333E-1,9.033176303E-1
7.987780910E-1,8.873391151E-1,7.549839020E-1,9.704272747E-1
8.012897060E-1,9.544488192E-1,8.678985834E-1,9.917319417E-1
8.038012680E-1,1.029947162E0,1.008509398E0,9.927971959E-1
8.063128310E-1,1.115165830E0,1.190531015E0,1.005579948E0
8.088984560E-1,1.211036801E0,1.401447177E0,1.035406470E0
8.114100180E-1,1.315429688E0,1.630339146E0,1.084274054E0
8.139216330E-1,1.411300659E0,1.858299017E0,1.139666200E0
8.164331950E-1,1.511432528E0,2.068149805E0,1.178014517E0
8.189448100E-1,1.603042603E0,2.251236916E0,1.201449752E0
8.214563720E-1,1.687062860E0,2.400369406E0,1.198253989E0
8.239679350E-1,1.770151019E0,2.519675493E0,1.162036061E0
8.264795490E-1,1.857500076E0,2.614481211E0,1.107709169E0
8.289911120E-1,1.941653490E0,2.683721542E0,1.044993639E0
8.315027260E-1,2.014089346E0,2.733787298E0,9.704272747E-1
8.340142890E-1,2.067351103E0,2.741244078E0,8.873391151E-1
8.365258510E-1,2.102503777E0,2.699699879E0,8.127728105E-1
8.391115280E-1,2.121677876E0,2.610220432E0,7.563154697E-1
8.416230910E-1,2.116351604E0,2.472805262E0,7.169018388E-1
8.441347060E-1,2.070546627E0,2.244845390E0,6.945319176E-1
8.466462680E-1,1.985328078E0,1.929669619E0,6.753577590E-1
8.491578830E-1,1.867087126E0,1.551645041E0,6.583139896E-1
8.516694450E-1,1.715824127E0,1.120225668E0,6.540530920E-1
8.541810080E-1,1.542324305E0,6.569824815E-1,6.625749469E-1
8.566926220E-1,1.350582361E0,2.043915838E-1,6.593792439E-1
8.592041850E-1,1.157775164E0,-2.236989290E-1,6.476616859E-1
8.617157990E-1,9.778839350E-1,-6.242265701E-1,6.327484250E-1
8.642273620E-1,8.085118532E-1,-9.692289233E-1,6.189003587E-1
8.667389240E-1,6.391398311E-1,-1.244058967E0,6.071828008E-1
8.693245490E-1,4.580501914E-1,-1.454841971E0,6.050523520E-1
8.718361120E-1,2.728328109E-1,-1.614627004E0,5.975957513E-1
8.743477260E-1,7.789516449E-2,-1.744585395E0,5.848129392E-1
8.768592890E-1,-1.106510833E-1,-1.829804063E0,5.848129392E-1
8.793709030E-1,-2.830856740E-1,-1.868152380E0,5.816172361E-1
8.818824660E-1,-4.428706169E-1,-1.878804803E0,5.773562789E-1
8.843940280E-1,-5.802856684E-1,-1.876674294E0,5.741605759E-1
8.869056430E-1,-6.932004094E-1,-1.883065701E0,5.635082722E-1
8.894172060E-1,-7.858756781E-1,-1.897978902E0,5.432688594E-1
8.919288200E-1,-8.571131229E-1,-1.909696460E0,5.145075321E-1
8.944403830E-1,-9.135704637E-1,-1.919283628E0,4.761591554E-1
8.969519450E-1,-9.465926886E-1,-1.915022612E0,4.326177537E-1
8.995376220E-1,-9.647016525E-1,-1.893718004E0,3.804213405E-1
9.020491850E-1,-9.678973556E-1,-1.852173924E0,3.314206302E-1
9.045607990E-1,-9.636363983E-1,-1.811695099E0,2.866808474E-1
9.070723620E-1,-9.625712037E-1,-1.778672814E0,2.472672164E-1
9.095839760E-1,-9.593755007E-1,-1.758433461E0,2.099840641E-1
9.120955390E-1,-9.508536458E-1,-1.726476431E0,1.727008969E-1
9.146071010E-1,-9.380708337E-1,-1.689193249E0,1.471353173E-1
9.171187160E-1,-9.210271239E-1,-1.652975321E0,1.258306503E-1
9.196302780E-1,-9.007876515E-1,-1.634866357E0,1.119826213E-1
9.221418930E-1,-8.858743906E-1,-1.645518661E0,1.002650559E-1
9.246534560E-1,-8.677654266E-1,-1.700910807E0,9.493889660E-2
9.271650180E-1,-8.485912681E-1,-1.797847033E0,9.600412846E-2
9.297506950E-1,-8.230256438E-1,-1.922479272E0,1.002650559E-1
9.322622580E-1,-7.837451696E-1,-2.052304506E0,1.119826213E-1
9.347738720E-1,-7.315487862E-1,-2.185458660E0,1.375482082E-1
9.372854350E-1,-6.676347852E-1,-2.325004339E0,1.641790420E-1
9.397970490E-1,-5.930684805E-1,-2.476267338E0,2.014621943E-1
9.423086120E-1,-5.014584661E-1,-2.634853840E0,2.440715134E-1
9.448201740E-1,-3.832175732E-1,-2.852161407E0,2.898765504E-1
9.473317890E-1,-2.372806519E-1,-3.124861002E0,3.442034125E-1
9.498433510E-1,-8.828118443E-2,-3.358013868E0,4.081174135E-1
9.523549660E-1,4.274247587E-2,-3.523125172E0,4.688356817E-1
9.548665280E-1,1.492657810E-1,-3.627517939E0,5.272903442E-1
9.573780910E-1,2.291582525E-1,-3.657344341E0,5.858781338E-1
9.599637680E-1,2.866808474E-1,-3.618996143E0,6.497921348E-1
9.624753310E-1,3.239639997E-1,-3.515668392E0,7.243584394E-1
9.649869450E-1,3.410077095E-1,-3.352687836E0,7.999899983E-1
9.674985080E-1,3.420729637E-1,-3.155752897E0,8.681648970E-1
9.700101220E-1,3.314206302E-1,-2.944836617E0,9.342093468E-1
9.725216850E-1,3.133116663E-1,-2.734985828E0,9.864057899E-1
9.750332470E-1,2.749632597E-1,-2.552964211E0,1.023688912E0
9.775448620E-1,2.280930281E-1,-2.400635719E0,1.046058774E0
9.800564240E-1,1.727008969E-1,-2.298373461E0,1.048189282E0
9.825680390E-1,1.141130850E-1,-2.239785671E0,1.038602233E0
9.850796010E-1,6.298190355E-2,-2.201437235E0,1.022623658E0
9.875911640E-1,2.143781446E-2,-2.184393406E0,1.004514694E0
9.901768410E-1,-4.127778113E-3,-2.191850185E0,9.885362387E-1
9.926884030E-1,-3.182383627E-2,-2.227002859E0,9.651011229E-1
9.952000180E-1,-5.206326395E-2,-2.296242952E0,9.342093468E-1
9.977115810E-1,-5.845466256E-2,-2.382526875E0,8.990566730E-1
1.000223195E0,-4.886756465E-2,-2.467745543E0,8.628387451E-1
1.002734758E0,-1.691057347E-2,-2.546572685E0,8.351426721E-1
1.005246320E0,2.569874749E-2,-2.630726099E0,8.042509556E-1
1.007757935E0,6.191666797E-2,-2.723268270E0,7.637720704E-1
1.010269497E0,8.109086752E-2,-2.820204496E0,7.115756869E-1
1.012781112E0,1.173087880E-1,-2.890509844E0,6.615096927E-1
1.015292674E0,1.769618392E-1,-2.920336246E0,6.306179762E-1
1.017804237E0,2.504629195E-1,-2.910749197E0,6.039870977E-1
1.020389914E0,3.207682967E-1,-2.880922794E0,5.730953813E-1
1.022901476E0,3.942693770E-1,-2.830856800E0,5.422036052E-1
1.025413091E0,4.718982279E-1,-2.753094673E0,5.081161261E-1
1.027924653E0,5.432688594E-1,-2.664680481E0,4.720313847E-1
1.030436268E0,6.050523520E-1,-2.585986376E0,4.347482324E-1
