"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.288363750E-1,-1.209484863E0,1.721569977E0,7.642357635E0
9.387903750E-1,-1.912423096E0,2.603535919E0,8.125852203E0
9.487443750E-1,-2.226020966E0,3.533102875E0,8.600066071E0
9.586993749E-1,-2.529440002E0,3.847449188E0,8.955876160E0
9.686533749E-1,-2.986739044E0,4.465214539E0,9.254205780E0
9.786073749E-1,-3.206332397E0,5.232219543E0,9.816286926E0
9.885613750E-1,-3.523223419E0,5.990542603E0,1.046503784E1
9.985153750E-1,-3.873495026E0,6.549629974E0,1.086395828E1
1.008469375E0,-4.805756378E0,6.160139923E0,1.060050613E1
1.018423375E0,-6.246061249E0,5.944737854E0,1.037462585E1
1.028377375E0,-7.170838165E0,5.808820496E0,1.038779846E1
1.038331375E0,-8.060138855E0,5.567073212E0,1.060948746E1
1.048285375E0,-9.491462402E0,4.226161652E0,1.216714828E1
1.058239375E0,-7.470365295E0,3.389102325E0,1.169368286E1
1.068193375E0,-5.075196075E0,4.568350067E0,1.178873520E1
1.078147375E0,-4.476890259E0,5.830525360E0,1.203138062E1
1.088102375E0,-4.319268036E0,5.647006989E0,1.219678665E1
1.098056375E0,-4.311783600E0,4.771477661E0,1.286514679E1
1.108010375E0,-2.845283203E0,4.021387482E0,1.340537338E1
1.117964375E0,-1.067130890E0,3.245251465E0,1.322185501E1
1.127918375E0,-3.359014893E-1,2.354753265E0,1.266201920E1
1.137872375E0,-2.962339783E-1,1.371448059E0,1.159922928E1
1.147826375E0,4.032614136E-1,4.586462402E-1,1.027613068E1
1.157780375E0,1.048569489E0,-4.703219604E-1,8.755143585E0
1.167734375E0,1.189426575E0,-1.427431641E0,8.093818817E0
1.177688375E0,1.345252533E0,-1.908531189E0,8.787925415E0
1.187642917E0,1.728755035E0,-2.998414764E0,8.654403076E0
1.197596917E0,2.069147186E0,-4.131259003E0,9.328900452E0
1.207550917E0,2.085463257E0,-2.851570129E0,8.829538879E0
1.217504917E0,1.977088623E0,-1.331630859E0,9.397008820E0
1.227459917E0,1.341959381E0,-4.014651489E-1,1.119237534E1
1.237413917E0,1.354682922E-1,2.686912537E-1,1.223465790E1
1.247367917E0,-1.781295776E0,-5.822891235E-2,1.279105087E1
1.257321917E0,-5.831872559E-1,1.332229614E0,1.261741196E1
1.267275917E0,6.111790466E-1,1.566043396E0,1.171164551E1
1.277229917E0,2.249821472E-1,1.509161682E0,1.143292511E1
1.287183917E0,-1.478924561E-1,1.558708649E0,1.144175674E1
1.297137917E0,-7.652087402E-1,1.295106812E0,1.047731232E1
1.307091917E0,-9.725276184E-1,1.387913818E0,9.916428680E0
1.317045917E0,-1.618584137E0,1.586700439E0,1.017374359E1
1.326999917E0,-1.666484528E0,2.142195282E0,1.121363113E1
1.336953917E0,-3.264561310E0,2.801873474E0,1.380115036E1
1.346907917E0,-4.959486694E0,2.933898926E0,1.598989883E1
1.356861917E0,-4.515060883E0,3.408112793E0,1.572105789E1
1.366816917E0,-4.527035980E0,3.893403625E0,1.437894882E1
1.376770917E0,-4.369862823E0,3.716770935E0,1.249032623E1
1.386724917E0,-3.006797333E0,3.426225128E0,9.376052399E0
1.396678917E0,-2.073637848E0,3.353925476E0,7.667205963E0
1.406632917E0,-1.864822083E0,3.321742401E0,8.435408478E0
1.416586917E0,-1.039139099E0,3.249891815E0,8.910071411E0
1.426540917E0,7.529342651E-2,3.415746918E0,8.603209534E0
1.436494917E0,6.313870239E-1,3.998784485E0,8.895102539E0
1.446448917E0,8.640032959E-1,5.003195801E0,9.588460693E0
1.456402917E0,1.736538849E0,5.469775543E0,9.658215637E0
1.466356917E0,2.168989563E0,5.356311493E0,8.803493042E0
1.476310917E0,2.162702637E0,4.982089691E0,7.652087402E0
1.486264917E0,2.012265472E0,4.643194427E0,7.021748199E0
1.496219917E0,1.941163330E0,4.380191345E0,6.687493286E0
1.506173917E0,1.483265533E0,4.365821228E0,7.204967194E0
1.516127917E0,1.177900543E0,4.166735229E0,8.170010376E0
1.526081917E0,1.955533447E0,3.666625214E0,1.038690033E1
1.536035917E0,2.829715576E0,3.772305450E0,1.218630844E1
1.545989917E0,3.390000458E0,4.778962097E0,1.176493469E1
1.555943917E0,3.063978424E0,6.127657471E0,1.261187347E1
1.565897917E0,2.413880310E0,7.114255829E0,1.288505539E1
1.575851917E0,1.418001251E0,6.751859436E0,9.726922760E0
1.585805917E0,-7.708969116E-2,4.810696106E0,7.789950714E0
1.595759917E0,-1.055155792E0,2.351011047E0,7.254963226E0
1.605713917E0,-1.701661377E0,7.309300232E-1,7.484585724E0
1.615667917E0,-1.338366852E0,3.522175598E-1,8.132887573E0
1.625621917E0,-3.155438232E-1,1.041983185E0,9.942773895E0
1.635576917E0,1.498384094E0,1.818268890E0,9.774074707E0
1.645530917E0,2.661166077E0,3.183430023E0,9.272916870E0
1.655484917E0,3.221450958E0,4.978796539E0,9.304052124E0
1.665438917E0,3.362158356E0,6.299799500E0,9.047785034E0
1.675392917E0,3.460204468E0,6.077960815E0,9.236392822E0
1.685346917E0,3.570674744E0,5.243146820E0,9.735305328E0
1.695300917E0,3.179538116E0,4.560715942E0,9.240434418E0
1.705254917E0,3.672014008E0,3.623065796E0,8.654702454E0
1.715208917E0,4.498894501E0,2.927761688E0,8.393046570E0
1.725162917E0,5.645210724E0,3.229833527E0,9.241931305E0
1.735116917E0,7.286846924E0,4.558769989E0,8.719966736E0
1.745070917E0,5.341192932E0,2.998265076E0,8.936566315E0
1.755024917E0,3.928730164E0,1.460063782E0,9.910740509E0
1.764978917E0,3.722758484E0,-2.414479065E-1,9.055718536E0
1.774933917E0,3.389551392E0,-1.457668762E0,8.057444458E0
1.784887917E0,3.758983154E0,-1.721869354E0,7.214247894E0
1.794841917E0,4.280498657E0,-2.099234619E0,6.450685730E0
1.804795917E0,5.003944244E0,-2.148781586E0,6.272107086E0
1.814749917E0,6.475234680E0,-1.502874756E-1,7.545059967E0
1.824703917E0,6.656956787E0,1.237326965E0,8.241711273E0
1.834657917E0,5.924978943E0,9.563612366E-1,7.810757446E0
1.844611917E0,5.148094482E0,8.958869934E-1,7.860454102E0
1.854565917E0,5.234464874E0,1.331181793E0,7.848778381E0
1.864519917E0,7.275021515E0,2.188000031E0,7.422315216E0
1.874473917E0,8.481063538E0,3.748804321E0,7.876919861E0
1.884427917E0,8.621621246E0,4.994962921E0,7.687114563E0
1.894381917E0,7.760611725E0,5.575904846E0,7.155270538E0
1.904335917E0,6.424041138E0,5.349126434E0,6.959777069E0
1.914289917E0,5.691763916E0,4.935985565E0,6.832990723E0
1.924244917E0,6.087091827E0,4.606071625E0,6.973698120E0
1.934198917E0,6.256838837E0,4.021537170E0,6.933581543E0
1.944152917E0,5.690865784E0,3.594924316E0,7.075336761E0
1.954106917E0,5.814658356E0,3.969595184E0,7.438182220E0
1.964060917E0,6.136638794E0,4.505331116E0,7.319778442E0
1.974014917E0,6.932234344E0,5.022954712E0,6.363267517E0
1.983968917E0,6.996750183E0,5.040917358E0,5.712720337E0
1.993922917E0,6.351891174E0,4.268074493E0,5.930218048E0
2.003876917E0,5.546266479E0,3.418441315E0,6.333778839E0
2.013830917E0,5.224286041E0,3.121907959E0,6.597680054E0
2.023784917E0,4.888384552E0,3.092419281E0,6.927144928E0
2.033738917E0,5.016218719E0,3.072211304E0,6.859934692E0
2.043692917E0,5.563031616E0,3.221001892E0,6.737788696E0
2.053646917E0,5.634732513E0,3.668571167E0,6.738686829E0
2.063601917E0,5.814059601E0,4.243076477E0,6.649322662E0
2.073555917E0,6.074517975E0,4.534370728E0,6.651717682E0
2.083509917E0,6.119574280E0,4.564458160E0,6.574777679E0
2.093463917E0,6.220614166E0,4.227658539E0,6.388564911E0
2.103417917E0,6.479425964E0,3.872447205E0,6.214177551E0
2.113371917E0,6.630761261E0,3.532953186E0,6.166875916E0
2.123325917E0,6.740483093E0,3.459306335E0,6.306236115E0
2.133279917E0,6.803352356E0,3.440744934E0,6.297554169E0
2.143233917E0,6.610553284E0,3.431314545E0,6.098468170E0
2.153187917E0,6.660100250E0,3.377276917E0,5.958209839E0
2.163141917E0,6.762936401E0,3.330574036E0,6.870712280E0
2.173095917E0,6.660100250E0,3.283122711E0,7.354655914E0
2.183053417E0,6.509214020E0,3.127745819E0,7.278913422E0
2.193007417E0,5.923931122E0,2.842738495E0,7.520960083E0
2.202961417E0,5.226681061E0,2.542163544E0,7.811505890E0
2.212916417E0,4.809199219E0,2.548899536E0,7.651189270E0
2.222870417E0,5.438939667E0,2.928809509E0,8.034841461E0
2.232824417E0,5.932762756E0,3.333268433E0,8.149353333E0
2.242778417E0,6.142776031E0,3.240012360E0,7.411687317E0
2.252732417E0,6.493496704E0,3.123853912E0,6.534511414E0
2.262686417E0,7.663014679E0,3.080444183E0,5.766458588E0
2.272640417E0,8.216563568E0,2.932551727E0,5.365442505E0
2.282594417E0,8.039930878E0,3.109334106E0,5.173691254E0
2.292548417E0,7.938292236E0,3.641028442E0,5.082680511E0
2.302502417E0,8.515042877E0,4.520898743E0,4.869823151E0
2.312456417E0,8.686436462E0,4.973557434E0,4.300107880E0
2.322410417E0,8.359815674E0,5.214705963E0,4.634662170E0
2.332364417E0,7.743397522E0,5.234165497E0,5.310207367E0
2.342318417E0,7.420518951E0,5.192552032E0,5.562432861E0
2.352272417E0,7.083270264E0,4.252506866E0,5.992338867E0
2.362227417E0,7.341183929E0,4.053570557E0,5.961053925E0
2.372181417E0,7.495513000E0,4.698728943E0,4.742887115E0
2.382135417E0,7.395371246E0,6.004313965E0,1.421144714E0
2.392089417E0,7.193740540E0,7.149432678E0,2.471360779E-1
2.402043417E0,7.183112640E0,7.247927856E0,1.425485687E0
2.411997417E0,7.366481323E0,7.114704895E0,2.806214447E0
2.421951417E0,7.859855347E0,6.714736633E0,2.967429199E0
2.431905417E0,8.039930878E0,5.919739838E0,2.837798767E0
2.441859417E0,8.072712708E0,5.824687500E0,3.018023987E0
2.451813417E0,8.617130585E0,5.726791077E0,2.800226898E0
2.461767417E0,8.760083313E0,5.040168915E0,2.415077820E0
2.471721417E0,8.653804321E0,4.456382904E0,2.187550964E0
2.481675417E0,8.681047668E0,3.910468140E0,2.529739380E0
2.491629417E0,8.522826691E0,3.709436188E0,2.746488647E0
2.501583417E0,8.423583069E0,3.359164581E0,2.441423035E0
2.511538417E0,8.456963654E0,2.700384521E0,2.351011047E0
2.521492417E0,8.309220886E0,2.566113739E0,2.362088013E0
2.531446417E0,8.016579437E0,2.766996002E0,2.286046143E0
2.541400417E0,7.716453552E0,3.052153015E0,2.047592010E0
2.551354417E0,7.164700928E0,3.313808899E0,1.793270874E0
2.561308417E0,6.488556976E0,3.166215820E0,1.480720825E0
2.571262417E0,6.654561768E0,3.459456024E0,8.589138794E-1
2.581216417E0,7.277117157E0,4.220623169E0,1.241817627E0
2.591170417E0,7.595954132E0,4.431684265E0,1.493444366E0
2.601124417E0,7.710316315E0,4.351900177E0,6.988966370E-1
2.611078417E0,7.566914520E0,3.508703613E0,5.020559692E-1
2.621032417E0,7.662266235E0,2.838098145E0,4.400848389E-1
2.630986417E0,7.213349762E0,1.905238037E0,3.390449524E-1
2.640940417E0,7.058122559E0,6.822811890E-1,3.299139404E-1
2.650894417E0,7.188950500E0,6.171665955E-1,-4.213737488E-1
2.660849417E0,7.046895905E0,4.950205994E-1,-8.997789001E-1
2.670803417E0,6.660699005E0,2.030826874E0,-6.215075684E-1
2.680757417E0,7.295977936E0,2.746189270E0,-1.063688049E0
2.690711417E0,8.273145905E0,3.585493927E0,-1.175804901E0
2.700665417E0,9.334139557E0,5.294939117E0,-2.272125092E0
2.710619417E0,8.999585266E0,6.359225922E0,-4.227658539E0
2.720573417E0,9.038204956E0,5.410199432E0,-4.398902435E0
2.730527417E0,9.785600739E0,6.967261505E0,-4.213887177E0
2.740481417E0,9.540560303E0,8.757688293E0,-6.748865662E0
2.750435417E0,7.983947296E0,6.738537140E0,-7.675738220E0
2.760389417E0,5.946833496E0,5.202132111E0,-6.219416656E0
2.770343417E0,4.897216187E0,2.573897552E0,-4.666845245E0
2.780297417E0,4.697531433E0,1.634600830E-1,-1.839375000E0
2.790251417E0,4.647385712E0,-2.087558899E0,-4.737648010E-1
2.800205417E0,6.686445465E0,3.895798645E0,-3.580105133E0
2.810160417E0,8.429869995E0,1.235800140E1,-6.064638519E0
2.820114417E0,9.214987335E0,1.538485703E1,-6.134243774E0
2.830068417E0,8.968450012E0,1.545101944E1,-3.573518829E0
2.840022417E0,7.445816345E0,1.170610703E1,3.586541748E-1
2.849976417E0,7.200476532E0,1.037013519E1,1.076112213E0
2.859930417E0,6.205794983E0,1.152648056E1,6.090834045E-1
2.869884417E0,4.738246765E0,1.191851532E1,1.141226807E0
2.879838417E0,3.912414093E0,1.121677460E1,2.063459015E0
2.889792417E0,3.406765594E0,1.093880264E1,9.250762939E-1
2.899746417E0,3.281027069E0,9.939480743E0,-1.252445526E0
2.909700417E0,3.836821289E0,9.071286163E0,-3.241658936E0
2.919654417E0,3.828139343E0,9.361682281E0,-2.929557953E0
2.929608417E0,3.618126068E0,9.895621948E0,1.362766113E0
2.939562417E0,4.760251007E0,8.042176208E0,4.075724487E0
2.949516417E0,4.679568787E0,7.227121124E0,1.153800659E0
2.959470417E0,4.390070801E0,7.051236877E0,-1.621877289E0
2.969424417E0,3.587739258E0,6.381978607E0,-3.951632538E0
2.979379417E0,4.253854065E0,5.767955475E0,-4.405937805E0
2.989333417E0,4.246219940E0,4.349056091E0,-1.505718842E0
2.999287417E0,5.205874329E0,3.740421753E0,4.487218781E0
3.009241417E0,1.268731659E1,8.445287933E0,9.262738037E-1
3.019195417E0,1.559187653E1,8.253686371E0,-4.542004852E0
3.029149417E0,1.407118881E1,7.401807861E0,-4.530478821E0
3.039103417E0,1.146525787E1,5.853427734E0,-1.147214355E0
3.049057417E0,1.008782227E1,5.521567841E0,-8.207432556E-1
3.059011417E0,8.170459442E0,5.478307800E0,-1.699565735E0
3.068965417E0,6.628665619E0,5.565875702E0,-2.503843231E0
3.078919417E0,5.835764465E0,5.784271545E0,-3.272943878E0
3.088873417E0,5.228776703E0,5.957311707E0,-3.561244354E0
3.098827417E0,4.203408966E0,6.138584747E0,-3.647914124E0
3.108781417E0,2.643353119E0,6.487958221E0,-3.866609344E0
3.118735417E0,1.563947754E0,6.980434113E0,-2.989583130E0
3.128689417E0,1.249751129E0,7.760312347E0,-1.728156281E0
3.138644417E0,1.925296326E0,8.557853851E0,-9.651928711E-1
3.148598417E0,3.516038361E0,9.050030365E0,-6.879693604E-1
3.158552417E0,5.192402344E0,9.362879791E0,-3.959266663E-1
3.168506417E0,6.207142181E0,9.257947998E0,-1.402583313E-1
3.178460417E0,6.145171051E0,8.653055878E0,-3.734733582E-1
3.188410375E0,5.494025116E0,8.510402527E0,-5.029541016E-1
3.198364375E0,4.484524384E0,8.702453156E0,-5.140310669E-1
3.208318375E0,3.172951813E0,8.924740906E0,-5.625302124E-1
3.218272375E0,1.864822083E0,9.259594574E0,-6.569837952E-1
3.228226375E0,1.513951721E0,9.601782990E0,-6.777905273E-1
3.238180375E0,2.609972534E0,9.645941162E0,-6.610253906E-1
3.248134375E0,4.073628845E0,7.859256592E0,-7.911048889E-1
3.258088375E0,5.508245544E0,1.046623535E0,-2.262245636E0
3.268042375E0,7.216193848E0,2.418370972E0,-1.821562042E0
3.277996375E0,7.203320618E0,4.498894501E0,-5.108876038E-1
3.287951375E0,6.536607056E0,5.517675934E0,-1.305285645E-1
3.297905375E0,7.247179413E0,6.387068024E0,3.442840576E-3
3.307859375E0,6.749614105E0,7.686665497E0,-2.347119141E-1
3.317813375E0,5.484894104E0,9.180858307E0,-6.646179199E-2
3.327767375E0,5.397775269E0,9.541308746E0,-1.089733887E-1
3.337721375E0,6.016588440E0,9.528585205E0,9.936337280E-1
3.347675375E0,6.352340240E0,8.976084137E0,1.949096832E0
3.357629375E0,5.315895538E0,7.657326508E0,1.354084167E0
3.367583375E0,3.907624054E0,5.885910187E0,9.087602234E-1
3.377537375E0,2.627037048E0,3.111579437E0,3.100053406E-1
3.387491375E0,2.016307068E0,1.244512024E0,-1.305285645E-1
3.397445375E0,1.828896790E0,1.238823853E0,-3.046165466E-1
3.407399375E0,1.822909241E0,1.660646667E0,-9.520202637E-1
3.417353375E0,1.993704071E0,1.844015350E0,-1.524729309E0
3.427307375E0,1.617686005E0,1.554966431E0,-2.245181122E0
3.437261375E0,4.785548401E-1,1.057850189E0,-3.688330078E0
3.447215375E0,-4.375401306E-1,6.290818176E0,-3.799249420E0
3.457170375E0,-1.096170502E0,1.114597183E1,-3.719016266E0
3.467124375E0,-5.745053101E-1,1.374097549E1,-2.422861633E0
3.477078375E0,3.534150696E0,2.225646744E1,6.071374512E-1
3.487032375E0,9.483079834E0,3.168236618E1,5.307662659E0
3.496986375E0,1.182121765E1,2.167178329E1,6.002966766E0
3.506940375E0,1.168350403E1,1.213691116E1,1.492396545E-1
3.516894375E0,9.303303680E0,1.285811142E1,-5.267695770E0
3.526848375E0,4.291875000E0,1.290511368E1,-6.339916077E0
3.536802375E0,-4.921765137E-1,1.189860672E1,-3.937112732E0
3.546756375E0,-2.786305847E0,1.193662766E1,-1.333427124E0
3.556710375E0,-2.685715027E0,1.139385635E1,1.155746613E0
3.566664375E0,-1.922901306E0,9.674232330E0,2.398013306E0
3.576618375E0,-1.226250000E0,9.205856323E0,2.000739441E0
3.586572375E0,-1.147663422E0,9.292975159E0,1.203796692E0
3.596527375E0,-9.496252441E-1,9.460626526E0,4.300556946E-1
3.606481375E0,-4.314028931E-1,1.003872437E1,2.453398132E-1
3.616435375E0,2.559677124E-1,1.047506699E1,-7.306306458E-1
3.626389375E0,6.101312256E-1,1.108370132E1,-2.062261505E0
3.636343375E0,-1.657054138E-1,1.096245346E1,-1.883832550E0
3.646297375E0,-1.072669373E0,1.010623398E1,-1.442550201E0
3.656251375E0,-1.577419739E0,9.646539917E0,-1.826501770E0
3.666205375E0,-2.365979919E0,1.049347870E1,-2.237097931E0
3.676159375E0,-3.019969940E0,1.102083206E1,-2.111060028E0
3.686113375E0,-3.200494537E0,1.107965973E1,-1.948797455E0
3.696067375E0,-2.866389313E0,1.086560486E1,-2.388283539E0
3.706021375E0,-2.332299957E0,1.070843170E1,-2.499651947E0
3.715975375E0,-2.037712555E0,1.069046906E1,-2.239642639E0
3.725929375E0,-1.869312744E0,1.064451462E1,-2.015259247E0
3.735883375E0,-1.855990448E0,1.068403244E1,-1.892065430E0
3.745837375E0,-2.056872711E0,1.076291840E1,-1.745220795E0
3.755791375E0,-2.532882843E0,1.078462326E1,-1.793719940E0
3.765746375E0,-2.819985809E0,1.122575592E1,-1.933229828E0
3.775700375E0,-3.390449524E0,1.215816696E1,-2.150128784E0
3.785654375E0,-3.805087280E0,1.250783981E1,-2.291434937E0
3.795608375E0,-3.388204193E0,1.129910339E1,-1.845212860E0
3.805562375E0,-2.348616028E0,6.660100250E0,-5.769003296E-1
3.815516375E0,-1.457668762E0,3.471131744E0,7.562274170E-1
3.825470375E0,-7.932005310E-1,3.760330353E0,1.025667114E0
3.835424375E0,-2.514770508E-2,5.951174469E0,3.679348755E-1
3.845378375E0,3.920347595E-1,8.570278015E0,-2.851570129E-1
3.855332375E0,4.784051514E-1,9.232051849E0,-9.907896423E-1
3.865286375E0,1.160836029E0,9.438472595E0,-1.401984558E0
3.875240375E0,2.430795135E0,9.555828552E0,-1.663939819E0
3.885194375E0,4.389771423E0,9.884245605E0,-1.975442047E0
3.895148375E0,5.762267303E0,1.124716141E1,-1.589544525E0
3.905102375E0,5.380411377E0,1.197045731E1,-1.189276886E0
3.915057375E0,3.906576233E0,1.133951935E1,-1.037043457E0
3.925011375E0,2.745590515E0,1.049781967E1,-1.510209503E0
3.934965375E0,1.914967804E0,1.020457947E1,-1.736089783E0
3.944919375E0,1.018631744E0,1.000699036E1,-1.571881256E0
3.954873375E0,3.092568970E-1,9.724677429E0,-1.755100250E0
3.964827375E0,-2.239343262E-1,9.735754395E0,-1.598076782E0
3.974781375E0,-3.134481812E-1,9.771380310E0,-1.288071442E0
3.984735375E0,-4.334985352E-1,9.964478760E0,-1.051114197E0
3.994689375E0,-6.932084656E-1,1.002869522E1,-8.208929443E-1
4.004643375E0,-6.456074524E-1,9.978549500E0,-8.369096375E-1
4.014597375E0,-5.653742981E-1,9.880204010E0,-9.358538818E-1
4.024551375E0,-5.646258545E-1,9.790839844E0,-8.774752808E-1
4.034505375E0,-7.041357422E-1,9.676627350E0,-9.966275024E-1
4.044459375E0,-8.888516235E-1,9.546697540E0,-1.360221405E0
4.054413375E0,-1.027762756E0,9.531129913E0,-1.686692505E0
4.064368375E0,-1.085392914E0,9.551637268E0,-1.889969788E0
4.074322375E0,-1.051862640E0,9.605375519E0,-1.957479401E0
4.084276375E0,-9.851014709E-1,9.638307037E0,-1.955533447E0
4.094230375E0,-9.202862549E-1,9.637259216E0,-2.006427612E0
4.104184375E0,-8.669970703E-1,9.629924469E0,-2.016606445E0
4.114138375E0,-8.117619324E-1,9.567354584E0,-2.001188507E0
4.124092375E0,-7.641609192E-1,9.507928162E0,-1.932481384E0
4.134046375E0,-6.719526672E-1,9.459279327E0,-1.869163055E0
