"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.032333510E-1,-4.995017350E-1,-1.024845982E1,1.477568001E-1
2.057398620E-1,-5.042873621E-1,-1.023888779E1,1.429711580E-1
2.082463200E-1,-5.425725579E-1,-1.021017456E1,1.429711580E-1
2.107527780E-1,-5.282155871E-1,-1.016650486E1,1.525424421E-1
2.133960080E-1,-5.186443329E-1,-1.015214825E1,1.477568001E-1
2.159025180E-1,-5.665007830E-1,-1.018146038E1,1.477568001E-1
2.184089760E-1,-5.808576941E-1,-1.015693378E1,1.716850251E-1
2.209154870E-1,-5.760720372E-1,-1.016171932E1,1.525424421E-1
2.234219450E-1,-5.617151260E-1,-1.013779163E1,1.477568001E-1
2.259284030E-1,-4.995017350E-1,-1.010907745E1,1.429711580E-1
2.284349140E-1,-4.851447940E-1,-1.011864853E1,1.477568001E-1
2.309413720E-1,-5.186443329E-1,-1.007557774E1,2.195414752E-1
2.334478310E-1,-4.851447940E-1,-1.003250694E1,2.482553422E-1
2.359543410E-1,-4.229314029E-1,-1.000857925E1,2.243271172E-1
2.384607990E-1,-4.085744619E-1,-1.003729248E1,2.195414752E-1
2.409672580E-1,-3.798605800E-1,-1.001815033E1,2.243271172E-1
2.436104870E-1,-3.798605800E-1,-9.984650612E0,2.434697002E-1
2.461169970E-1,-3.463610709E-1,-9.994221687E0,2.817548811E-1
2.486234560E-1,-3.655036688E-1,-1.000379372E1,2.961117923E-1
2.511299660E-1,-3.367897868E-1,-1.001815033E1,2.865405083E-1
2.536364240E-1,-3.702892959E-1,-1.007079220E1,2.913261652E-1
2.561428830E-1,-4.085744619E-1,-1.007079220E1,3.008974493E-1
2.586493930E-1,-3.942175210E-1,-1.010429192E1,3.200400174E-1
2.611558510E-1,-4.037888348E-1,-1.016171932E1,3.152543902E-1
2.636623100E-1,-4.229314029E-1,-1.014736271E1,3.008974493E-1
2.661688200E-1,-4.372883439E-1,-1.021017456E1,3.008974493E-1
2.686752780E-1,-4.468596280E-1,-1.017188931E1,3.391826153E-1
2.711817370E-1,-4.133601189E-1,-1.020538902E1,3.008974493E-1
2.738249660E-1,-3.990031779E-1,-1.028674412E1,2.578266263E-1
2.763314760E-1,-4.372883439E-1,-1.025803089E1,3.056831062E-1
2.788379350E-1,-4.660021961E-1,-1.022931671E1,2.913261652E-1
2.813444450E-1,-4.420739710E-1,-1.023410225E1,2.291127741E-1
2.838509030E-1,-4.516452849E-1,-1.032502937E1,2.865405083E-1
2.863573620E-1,-5.282155871E-1,-1.028195858E1,3.541377485E-1
2.888638720E-1,-6.047859192E-1,-1.025324535E1,3.152543902E-1
2.913703310E-1,-6.239284873E-1,-1.025324535E1,3.248256743E-1
2.938767890E-1,-6.765705943E-1,-1.023410225E1,2.626122832E-1
2.963832990E-1,-6.717849374E-1,-1.028195858E1,2.386840582E-1
2.988897580E-1,-6.574280262E-1,-1.025803089E1,2.961117923E-1
3.013962160E-1,-6.334998012E-1,-1.027238750E1,3.104687333E-1
3.040394450E-1,-6.191428304E-1,-1.025803089E1,3.152543902E-1
3.065459560E-1,-6.191428304E-1,-1.026281643E1,3.104687333E-1
3.090524140E-1,-6.047859192E-1,-1.023410225E1,3.008974493E-1
3.115589240E-1,-6.334998012E-1,-1.021496010E1,3.200400174E-1
3.140653830E-1,-6.334998012E-1,-1.023888779E1,3.780659735E-1
3.165718410E-1,-6.334998012E-1,-1.027717304E1,3.924229145E-1
3.190783510E-1,-6.574280262E-1,-1.023410225E1,4.019941986E-1
3.215848100E-1,-6.334998012E-1,-1.021017456E1,3.541377485E-1
3.240912680E-1,-6.478567123E-1,-1.016171932E1,3.684946895E-1
3.265977780E-1,-7.052844763E-1,-1.016650486E1,3.684946895E-1
3.291042370E-1,-6.526423693E-1,-1.018146038E1,3.391826153E-1
3.316106950E-1,-6.526423693E-1,-1.019581699E1,3.152543902E-1
3.342539240E-1,-6.382854581E-1,-1.019103146E1,2.913261652E-1
3.367604350E-1,-6.239284873E-1,-1.016650486E1,2.913261652E-1
3.392668930E-1,-6.239284873E-1,-1.017667484E1,2.913261652E-1
3.417734030E-1,-6.000002623E-1,-1.016650486E1,2.673979402E-1
3.442798620E-1,-6.047859192E-1,-1.021974564E1,3.008974493E-1
3.467863200E-1,-6.191428304E-1,-1.026281643E1,3.152543902E-1
3.492928310E-1,-6.239284873E-1,-1.023410225E1,3.008974493E-1
3.517992890E-1,-5.952146053E-1,-1.023888779E1,3.008974493E-1
3.543057470E-1,-6.191428304E-1,-1.023888779E1,3.200400174E-1
3.568122580E-1,-6.239284873E-1,-1.020060253E1,2.865405083E-1
3.593187160E-1,-5.808576941E-1,-1.018624592E1,2.291127741E-1
3.618251740E-1,-5.521438122E-1,-1.019581699E1,1.716850251E-1
3.644684560E-1,-5.330012441E-1,-1.020060253E1,1.573280841E-1
3.669749660E-1,-4.707878530E-1,-1.014257717E1,1.668993831E-1
3.694814240E-1,-4.325026870E-1,-1.005643559E1,1.812563092E-1
3.719879350E-1,-4.037888348E-1,-1.001815033E1,9.032905847E-2
3.744943930E-1,-3.463610709E-1,-1.001815033E1,1.190429255E-1
3.770008510E-1,-3.266202807E-1,-9.951150894E0,1.190429255E-1
3.795073620E-1,-2.596212626E-1,-9.975079536E0,1.573280841E-1
3.820138200E-1,-2.069791555E-1,-1.001815033E1,2.003988922E-1
3.845202780E-1,-1.782652885E-1,-1.000857925E1,2.051845491E-1
3.870267890E-1,-1.686939895E-1,-9.994221687E0,2.291127741E-1
3.895332470E-1,-1.591227055E-1,-1.003729248E1,2.338984162E-1
3.920397060E-1,-1.686939895E-1,-1.007079220E1,2.673979402E-1
3.946829350E-1,-1.016949639E-1,-1.014257717E1,2.673979402E-1
3.971894450E-1,-3.469592705E-2,-1.020538902E1,1.956132501E-1
3.996959030E-1,6.101697683E-2,-1.019581699E1,2.434697002E-1
4.022024140E-1,1.950150430E-1,-1.020060253E1,3.152543902E-1
4.047088720E-1,2.721835673E-1,-1.021017456E1,4.498506486E-1
4.072153310E-1,2.913261652E-1,-1.021974564E1,5.407779217E-1
4.097218410E-1,2.961117923E-1,-1.020538902E1,6.077769399E-1
4.122282990E-1,3.008974493E-1,-1.022931671E1,6.221339107E-1
4.147347580E-1,2.961117923E-1,-1.021496010E1,6.269195080E-1
4.172412680E-1,2.434697002E-1,-1.019103146E1,6.412764788E-1
4.197477260E-1,2.147558331E-1,-1.019581699E1,6.364908218E-1
4.222541850E-1,1.710868180E-1,-1.021017456E1,6.508477330E-1
4.248974140E-1,1.184447184E-1,-1.019581699E1,6.508477330E-1
4.274039240E-1,1.088734269E-1,-1.023888779E1,6.173482537E-1
4.299103830E-1,6.580262631E-2,-1.025803089E1,5.694918036E-1
4.324168930E-1,5.623133108E-2,-1.024367332E1,5.312066078E-1
4.349233510E-1,7.537391037E-2,-1.026760197E1,4.785645306E-1
4.374298100E-1,7.537391037E-2,-1.028674412E1,4.642075896E-1
4.399363200E-1,5.623133108E-2,-1.030110168E1,4.259224236E-1
4.424427780E-1,3.708875179E-2,-1.034417248E1,4.546363056E-1
4.449492370E-1,-1.076770201E-2,-1.036810017E1,4.498506486E-1
4.474557470E-1,-5.383851007E-2,-1.035852909E1,3.684946895E-1
4.499622060E-1,-3.469592705E-2,-1.037288570E1,3.493520916E-1
4.524686640E-1,-5.982056726E-3,-1.036331463E1,3.541377485E-1
4.551119450E-1,5.623133108E-2,-1.035374355E1,3.439682424E-1
4.576184560E-1,1.184447184E-1,-1.030588722E1,4.307080805E-1
4.601249140E-1,1.471585929E-1,-1.031067276E1,4.689932466E-1
4.626314240E-1,1.471585929E-1,-1.028674412E1,5.024927258E-1
4.651378830E-1,1.854437590E-1,-1.022453117E1,5.455635786E-1
4.676443410E-1,2.195414752E-1,-1.024845982E1,4.929214716E-1
4.701508510E-1,2.961117923E-1,-1.026281643E1,5.072783828E-1
4.726573100E-1,3.678964674E-1,-1.025803089E1,4.594219327E-1
4.751637680E-1,4.636093974E-1,-1.026281643E1,4.019941986E-1
4.776702780E-1,5.880361795E-1,-1.024367332E1,4.354937077E-1
4.801767370E-1,6.598208547E-1,-1.024845982E1,4.833501875E-1
4.826831950E-1,6.933203340E-1,-1.022931671E1,5.264210105E-1
4.853264240E-1,6.789634228E-1,-1.024367332E1,5.120640397E-1
4.878329350E-1,7.076773047E-1,-1.019581699E1,4.929214716E-1
4.903393930E-1,7.172485590E-1,-1.017667484E1,5.024927258E-1
4.928459030E-1,6.885347366E-1,-1.022931671E1,4.450650215E-1
4.953523620E-1,6.741777658E-1,-1.021496010E1,3.732803464E-1
4.978588200E-1,6.837490797E-1,-1.020538902E1,3.541377485E-1
5.003653310E-1,6.598208547E-1,-1.025803089E1,3.200400174E-1
5.028717890E-1,6.358926296E-1,-1.026281643E1,2.769692242E-1
5.053782470E-1,6.119644046E-1,-1.023410225E1,2.195414752E-1
5.078847580E-1,5.784648657E-1,-1.024367332E1,2.003988922E-1
5.103912160E-1,4.923232496E-1,-1.029153061E1,1.573280841E-1
5.128976740E-1,4.253242314E-1,-1.024367332E1,1.621137410E-1
5.155409030E-1,3.439682424E-1,-1.028674412E1,1.046859920E-1
5.180474140E-1,2.482553422E-1,-1.029153061E1,8.554340899E-2
5.205538720E-1,1.375873089E-1,-1.022931671E1,9.032905847E-2
5.230603830E-1,7.058826834E-2,-1.019103146E1,8.554340899E-2
5.255668410E-1,-3.469592705E-2,-1.020538902E1,1.046859920E-1
5.280732990E-1,-8.733802289E-2,-1.013779163E1,9.990034252E-2
5.305798100E-1,-1.734796464E-1,-1.013300610E1,9.511470050E-2
5.330862680E-1,-2.261217386E-1,-1.015693378E1,6.161518395E-2
5.355927260E-1,-3.218346536E-1,-1.013300610E1,8.554340899E-2
5.380992370E-1,-3.990031779E-1,-1.015693378E1,8.075776696E-2
5.406056950E-1,-4.420739710E-1,-1.012343407E1,6.640082598E-2
5.431121530E-1,-4.660021961E-1,-1.008993530E1,4.725824669E-2
5.457550700E-1,-5.042873621E-1,-1.009950638E1,4.247260094E-2
5.482638720E-1,-5.521438122E-1,-1.010429192E1,3.768695518E-2
5.507726740E-1,-5.473581553E-1,-1.008036327E1,-5.982056609E-4
5.532815280E-1,-5.377869010E-1,-1.009472084E1,2.333002165E-2
5.557903310E-1,-5.952146053E-1,-1.014257717E1,1.854437590E-2
5.582991330E-1,-6.239284873E-1,-1.016171932E1,3.768695518E-2
5.608079350E-1,-6.191428304E-1,-1.012821960E1,5.204389244E-2
5.633167370E-1,-6.861419082E-1,-1.012821960E1,9.032905847E-2
5.658255390E-1,-7.244270444E-1,-1.019581699E1,9.032905847E-2
5.683343410E-1,-7.579265833E-1,-1.021974564E1,1.046859920E-1
5.708431430E-1,-7.531409264E-1,-1.017188931E1,1.238285750E-1
5.733519970E-1,-8.057830334E-1,-1.019581699E1,1.238285750E-1
5.759696010E-1,-9.164510965E-1,-1.023888779E1,1.238285750E-1
5.784784030E-1,-9.020941257E-1,-1.024367332E1,1.238285750E-1
5.809872060E-1,-9.020941257E-1,-1.021017456E1,1.333998591E-1
5.834960600E-1,-9.403793216E-1,-1.021496010E1,1.333998591E-1
5.860048620E-1,-9.786644578E-1,-1.021974564E1,1.525424421E-1
5.885136640E-1,-1.031306505E0,-1.025324535E1,2.099701911E-1
5.910224660E-1,-1.074377418E0,-1.025324535E1,1.956132501E-1
5.935312680E-1,-1.060020447E0,-1.024845982E1,2.003988922E-1
5.960400700E-1,-1.074377418E0,-1.024367332E1,2.291127741E-1
5.985488720E-1,-1.141376376E0,-1.025324535E1,2.338984162E-1
6.010576740E-1,-1.189232826E0,-1.027717304E1,3.200400174E-1
6.035665280E-1,-1.198804140E0,-1.023888779E1,2.626122832E-1
6.061840810E-1,-1.261017561E0,-1.028674412E1,2.769692242E-1
6.086928830E-1,-1.289731383E0,-1.024845982E1,3.008974493E-1
6.112016850E-1,-1.347159147E0,-1.021017456E1,3.200400174E-1
6.137105390E-1,-1.414756417E0,-1.019103146E1,3.493520916E-1
6.162193410E-1,-1.390229940E0,-1.020538902E1,3.152543902E-1
6.187281430E-1,-1.424327731E0,-1.013779163E1,3.296113312E-1
6.212369450E-1,-1.380658627E0,-1.013300610E1,3.248256743E-1
6.237457470E-1,-1.390229940E0,-1.013300610E1,3.637090325E-1
6.262545490E-1,-1.448255897E0,-1.010429192E1,3.780659735E-1
6.287633510E-1,-1.467398524E0,-1.010429192E1,3.343969584E-1
6.312721530E-1,-1.453041553E0,-1.005165005E1,3.152543902E-1
6.337810080E-1,-1.424327731E0,-1.003250694E1,3.343969584E-1
6.363986120E-1,-1.351944804E0,-1.003250694E1,2.913261652E-1
6.389074140E-1,-1.380658627E0,-9.979865074E0,2.530409992E-1
6.414162160E-1,-1.318445325E0,-9.999007225E0,2.626122832E-1
6.439250700E-1,-1.275374413E0,-1.001815033E1,2.338984162E-1
6.464338720E-1,-1.217946768E0,-1.000379372E1,2.386840582E-1
6.489426740E-1,-1.165304661E0,-1.002293587E1,2.099701911E-1
6.514514760E-1,-1.088734269E0,-1.001336479E1,2.147558331E-1
6.539602780E-1,-1.079162955E0,-1.005643559E1,2.291127741E-1
6.564690810E-1,-1.021735311E0,-1.004207802E1,2.338984162E-1
6.589778830E-1,-1.007378340E0,-1.004207802E1,2.386840582E-1
6.614866850E-1,-9.738788009E-1,-1.004686451E1,2.769692242E-1
6.639955390E-1,-9.355936646E-1,-1.006122112E1,2.769692242E-1
6.666131430E-1,-9.020941257E-1,-1.005165005E1,3.008974493E-1
6.691219450E-1,-8.829515576E-1,-1.005643559E1,3.439682424E-1
6.716307470E-1,-8.105686903E-1,-1.010907745E1,2.626122832E-1
6.741396010E-1,-7.818548083E-1,-1.013300610E1,2.578266263E-1
6.766484030E-1,-7.483552694E-1,-1.009950638E1,2.338984162E-1
6.791572060E-1,-7.052844763E-1,-1.006122112E1,2.578266263E-1
6.816660080E-1,-6.765705943E-1,-1.009950638E1,2.291127741E-1
6.841748100E-1,-6.574280262E-1,-1.009950638E1,2.195414752E-1
6.866836120E-1,-5.904290080E-1,-1.011864853E1,2.386840582E-1
6.891924140E-1,-5.521438122E-1,-1.015214825E1,2.386840582E-1
6.917012160E-1,-5.617151260E-1,-1.015214825E1,2.482553422E-1
6.942100700E-1,-4.803591371E-1,-1.011864853E1,3.248256743E-1
6.968276220E-1,-4.133601189E-1,-1.013779163E1,3.343969584E-1
6.993364240E-1,-4.085744619E-1,-1.016171932E1,3.248256743E-1
7.018452260E-1,-3.846462369E-1,-1.012821960E1,3.589234054E-1
7.043540810E-1,-3.559323549E-1,-1.021017456E1,3.391826153E-1
7.068628830E-1,-3.367897868E-1,-1.026281643E1,3.637090325E-1
7.093716850E-1,-3.511467278E-1,-1.024845982E1,4.163511395E-1
7.118804870E-1,-3.750749528E-1,-1.027238750E1,4.546363056E-1
7.143892890E-1,-4.325026870E-1,-1.021017456E1,5.455635786E-1
7.168980910E-1,-4.325026870E-1,-1.022453117E1,5.407779217E-1
7.194068930E-1,-3.655036688E-1,-1.032502937E1,4.833501875E-1
7.219156950E-1,-3.074777126E-1,-1.039202881E1,4.307080805E-1
7.244245490E-1,-2.979064286E-1,-1.038245773E1,4.785645306E-1
7.270421530E-1,-2.739782035E-1,-1.037288570E1,4.689932466E-1
7.295509560E-1,-2.835494876E-1,-1.039202881E1,4.594219327E-1
7.320597580E-1,-2.548356056E-1,-1.036331463E1,4.881358147E-1
7.345686120E-1,-2.213360965E-1,-1.038724327E1,5.168496966E-1
7.370774140E-1,-2.356930375E-1,-1.034895802E1,5.024927258E-1
7.395862160E-1,-2.356930375E-1,-1.033938694E1,4.785645306E-1
7.420950180E-1,-2.452643216E-1,-1.035374355E1,4.019941986E-1
7.446038200E-1,-2.596212626E-1,-1.032502937E1,3.972085714E-1
7.471126220E-1,-2.309073806E-1,-1.026281643E1,3.828516304E-1
7.496214240E-1,-2.213360965E-1,-1.024845982E1,3.972085714E-1
7.521302260E-1,-1.974078715E-1,-1.021017456E1,3.732803464E-1
7.546390810E-1,-1.591227055E-1,-1.012343407E1,3.439682424E-1
7.572566850E-1,-1.639083475E-1,-1.014257717E1,3.876372576E-1
7.597654870E-1,-1.734796464E-1,-1.015693378E1,3.972085714E-1
7.622742890E-1,-1.782652885E-1,-1.010907745E1,4.354937077E-1
7.647831430E-1,-2.117647976E-1,-1.013779163E1,4.115654826E-1
7.672919450E-1,-2.356930375E-1,-1.015214825E1,3.780659735E-1
7.698007470E-1,-2.452643216E-1,-1.010429192E1,4.067798555E-1
7.723095490E-1,-2.739782035E-1,-1.010907745E1,4.211367965E-1
7.748183510E-1,-2.835494876E-1,-1.011864853E1,3.296113312E-1
7.773271530E-1,-2.931207716E-1,-1.013300610E1,3.391826153E-1
7.798359560E-1,-2.883351147E-1,-1.013779163E1,3.493520916E-1
7.823447580E-1,-2.548356056E-1,-1.019103146E1,3.493520916E-1
7.848536120E-1,-2.835494876E-1,-1.018624592E1,3.056831062E-1
7.874712160E-1,-2.596212626E-1,-1.012343407E1,2.626122832E-1
7.899800180E-1,-2.596212626E-1,-1.013300610E1,2.769692242E-1
7.924888200E-1,-1.782652885E-1,-1.014257717E1,2.482553422E-1
7.949976740E-1,-1.495514214E-1,-1.009950638E1,2.578266263E-1
7.975064760E-1,-1.112662554E-1,-1.016650486E1,2.769692242E-1
8.000152780E-1,-1.208375469E-1,-1.013779163E1,3.439682424E-1
8.025240810E-1,-1.495514214E-1,-1.011864853E1,3.493520916E-1
8.050328830E-1,-1.830509305E-1,-1.011386299E1,3.439682424E-1
8.075416850E-1,-2.261217386E-1,-1.013300610E1,3.439682424E-1
8.100504870E-1,-2.117647976E-1,-1.011864853E1,3.343969584E-1
8.125592890E-1,-2.309073806E-1,-1.009472084E1,3.152543902E-1
8.150681430E-1,-2.931207716E-1,-1.013300610E1,3.200400174E-1
8.176857470E-1,-3.170489967E-1,-1.014257717E1,2.673979402E-1
8.201945490E-1,-3.218346536E-1,-1.011386299E1,2.769692242E-1
8.227033510E-1,-3.463610709E-1,-1.018624592E1,2.338984162E-1
8.252122060E-1,-3.367897868E-1,-1.016171932E1,1.860419661E-1
8.277210080E-1,-3.607180119E-1,-1.012821960E1,1.956132501E-1
8.302298100E-1,-3.702892959E-1,-1.015214825E1,2.195414752E-1
8.327386120E-1,-4.229314029E-1,-1.032502937E1,2.195414752E-1
8.352474140E-1,-4.420739710E-1,-1.030110168E1,1.621137410E-1
8.377562160E-1,-4.085744619E-1,-1.020538902E1,1.429711580E-1
8.402650180E-1,-3.463610709E-1,-1.019103146E1,1.908276081E-1
8.427738200E-1,-2.835494876E-1,-1.014257717E1,2.434697002E-1
8.452826740E-1,-2.261217386E-1,-1.009950638E1,2.434697002E-1
8.479002260E-1,-2.117647976E-1,-1.006600666E1,3.152543902E-1
8.504090280E-1,-1.878365725E-1,-1.004207802E1,4.019941986E-1
8.529178310E-1,-2.261217386E-1,-1.009950638E1,4.642075896E-1
8.554266850E-1,-2.404786795E-1,-1.012821960E1,4.546363056E-1
8.579354870E-1,-2.213360965E-1,-1.014257717E1,4.354937077E-1
8.604442890E-1,-1.782652885E-1,-1.011864853E1,4.019941986E-1
8.629530910E-1,-1.974078715E-1,-1.010907745E1,4.163511395E-1
8.654618930E-1,-1.639083475E-1,-1.015214825E1,4.546363056E-1
8.679706950E-1,-1.208375469E-1,-1.014257717E1,4.307080805E-1
8.704794970E-1,-1.351944804E-1,-1.012343407E1,3.828516304E-1
8.729882990E-1,-1.208375469E-1,-1.016650486E1,4.115654826E-1
8.754971530E-1,-1.399801224E-1,-1.013779163E1,4.211367965E-1
8.781147580E-1,-1.543370634E-1,-1.012343407E1,3.780659735E-1
8.806235600E-1,-1.208375469E-1,-1.010429192E1,3.296113312E-1
8.831323620E-1,-1.555334684E-2,-1.011864853E1,3.056831062E-1
8.856412160E-1,7.058826834E-2,-1.008993530E1,2.769692242E-1
8.881500180E-1,1.519442350E-1,-1.011864853E1,3.008974493E-1
8.906588200E-1,1.567298770E-1,-1.010429192E1,2.865405083E-1
8.931676220E-1,1.998006850E-1,-1.008993530E1,2.865405083E-1
8.956764240E-1,2.338984162E-1,-1.013300610E1,3.248256743E-1
8.981852260E-1,2.961117923E-1,-1.015214825E1,3.493520916E-1
9.006940280E-1,3.008974493E-1,-1.018624592E1,3.732803464E-1
9.032028310E-1,2.530409992E-1,-1.018624592E1,3.924229145E-1
9.057116850E-1,2.195414752E-1,-1.023888779E1,4.594219327E-1
9.083292890E-1,2.482553422E-1,-1.030588722E1,4.785645306E-1
9.108380910E-1,1.519442350E-1,-1.024845982E1,4.546363056E-1
9.133468930E-1,6.580262631E-2,-1.025803089E1,5.120640397E-1
9.158557470E-1,2.273181453E-2,-1.028674412E1,4.929214716E-1
9.183645490E-1,-3.469592705E-2,-1.031545830E1,5.168496966E-1
9.208733510E-1,-7.776673883E-2,-1.033460140E1,4.594219327E-1
9.233821530E-1,-8.255238086E-2,-1.023410225E1,2.673979402E-1
9.258909560E-1,-4.905286431E-2,-1.020538902E1,1.477568001E-1
9.283997580E-1,-2.512463741E-2,-1.011386299E1,1.381855011E-1
9.309085600E-1,2.273181453E-2,-9.898509026E0,1.573280841E-1
9.334173620E-1,-5.982056726E-3,-9.951150894E0,4.977070987E-1
9.359262160E-1,-1.639083475E-1,-1.028195858E1,8.955138922E-1
9.385438200E-1,-4.181457460E-1,-1.084247780E1,1.015154958E0
9.410526220E-1,-8.249256015E-1,-1.106740284E1,8.859425783E-1
9.435614240E-1,-1.217946768E0,-1.074197865E1,4.881358147E-1
9.460702780E-1,-1.270588875E0,-1.041117096E1,2.434697002E-1
9.485790810E-1,-1.174875975E0,-1.033938694E1,3.008974493E-1
9.510878830E-1,-1.237089276E0,-1.032502937E1,5.216353536E-1
9.535966850E-1,-1.361516118E0,-1.034417248E1,7.226324677E-1
9.561054870E-1,-1.500898004E0,-1.036331463E1,7.800601721E-1
9.586142890E-1,-1.701895118E0,-1.031545830E1,6.747759581E-1
9.611230910E-1,-1.831107497E0,-1.032981491E1,4.785645306E-1
9.636318930E-1,-1.893320918E0,-1.031545830E1,2.530409992E-1
9.661407470E-1,-1.874178290E0,-1.032502937E1,1.094716340E-1
9.687583510E-1,-1.811964989E0,-1.017188931E1,8.075776696E-2
9.712671530E-1,-1.644467354E0,-1.004207802E1,7.118647546E-2
9.737759560E-1,-1.486541033E0,-9.994221687E0,9.990034252E-2
