"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.460872083E-1,-1.214933533E1,-1.102906494E1,5.144801331E-1
5.561282083E-1,-1.087967560E1,-1.039438477E1,7.099736023E-1
5.661702083E-1,-1.002525238E1,-1.023212219E1,8.665480042E-1
5.762112083E-1,-9.624835052E0,-1.013781830E1,8.921447754E-1
5.862532083E-1,-9.926906891E0,-1.005159760E1,1.117426300E0
5.962942083E-1,-1.008617569E1,-1.024768982E1,1.175056458E0
6.063352083E-1,-9.626032562E0,-1.097188385E1,1.368903351E0
6.163772083E-1,-9.482630768E0,-1.129700775E1,1.329086151E0
6.264182083E-1,-1.012240036E1,-1.110884903E1,1.046024780E0
6.364592083E-1,-1.132215546E1,-1.134026779E1,9.571096802E-1
6.465012083E-1,-1.154204819E1,-1.081456100E1,6.685098267E-1
6.565422083E-1,-1.210412933E1,-1.074765015E1,8.731343079E-1
6.665832083E-1,-1.227941483E1,-1.143262573E1,7.530839539E-1
6.766252083E-1,-1.261202316E1,-1.114881592E1,-6.032455444E-2
6.866662083E-1,-1.277638138E1,-1.140433456E1,-6.945556641E-1
6.967082083E-1,-1.227806763E1,-1.169473068E1,-1.464704132E0
7.067492083E-1,-1.153052216E1,-1.167931274E1,-2.071542206E0
7.167902083E-1,-1.113818802E1,-1.151121231E1,-2.536625061E0
7.268322083E-1,-1.071786209E1,-1.105181763E1,-3.105142822E0
7.368732083E-1,-1.029768585E1,-1.064960403E1,-3.347488861E0
7.469142083E-1,-1.019978943E1,-1.047162415E1,-3.322790222E0
7.569562083E-1,-1.031834290E1,-1.036983582E1,-3.230731659E0
7.669972083E-1,-9.991422729E0,-1.005219635E1,-3.441194000E0
7.770382083E-1,-8.998986511E0,-9.733658752E0,-3.655697937E0
7.870802083E-1,-7.849676514E0,-9.442813568E0,-3.546574860E0
7.971212083E-1,-7.610174561E0,-8.430019684E0,-3.717070312E0
8.071632083E-1,-7.711214447E0,-6.764882355E0,-3.904181213E0
8.172042083E-1,-8.036637726E0,-5.215604095E0,-3.310366058E0
8.272452083E-1,-7.983348541E0,-3.953129425E0,-2.438728638E0
8.372872083E-1,-7.290589142E0,-3.358116760E0,-1.592089233E0
8.473282083E-1,-6.324049072E0,-3.274141388E0,-1.325044556E0
8.573692083E-1,-6.054459686E0,-3.445385284E0,-1.620380402E0
8.674112083E-1,-6.596482544E0,-3.673660583E0,-2.243085480E0
8.774522083E-1,-7.155569916E0,-3.601211243E0,-2.693498840E0
8.874932083E-1,-7.109316101E0,-3.562292175E0,-2.289039917E0
8.975352083E-1,-6.257886658E0,-3.738326111E0,-1.859133911E0
9.075762083E-1,-5.755231934E0,-4.078718262E0,-1.747765503E0
9.176182083E-1,-5.663921814E0,-4.378095703E0,-3.947291565E-1
9.276592500E-1,-3.625909882E0,-4.421655121E0,9.392667847E0
9.377002500E-1,-1.363963623E0,-5.951174469E0,4.191882935E0
9.477422500E-1,-7.729925537E-1,-7.344028015E0,3.794609070E-1
9.577832500E-1,-9.598040771E-1,-6.668931885E0,4.161346436E-1
9.678242500E-1,-3.054997101E0,-6.208788757E0,1.612147522E-1
9.778662500E-1,-2.388582916E0,-9.017697601E0,-9.439370728E-1
9.879072500E-1,3.882925415E-1,-1.085333038E1,-3.003055115E0
9.979482500E-1,1.360969849E0,-1.118354370E1,-3.913611603E0
1.007990250E0,2.872825928E0,-1.028720764E1,-2.921325073E0
1.018031250E0,2.675985260E0,-8.822204132E0,-2.158511353E0
1.028073250E0,1.587448883E0,-7.581733704E0,-1.619931335E0
1.038114250E0,1.016985168E0,-6.864724731E0,-1.475332031E0
1.048155250E0,9.313632202E-1,-8.173453217E0,-3.011886749E0
1.058197250E0,5.316943359E-1,-9.885892181E0,-5.268294525E0
1.068238250E0,-3.141966248E-1,-1.107427094E1,-6.982380066E0
1.078279250E0,-2.944377136E-1,-1.158575729E1,-8.131839752E0
1.088321250E0,1.914518738E-1,-1.092907288E1,-7.855364685E0
1.098362250E0,-1.091230774E-1,-8.944948883E0,-5.978866882E0
1.108403250E0,-1.092128906E0,-7.026538239E0,-2.343077545E0
1.118445250E0,-3.583547974E-1,-5.483546906E0,-8.210426331E-1
1.128486250E0,1.371148682E-1,-5.777834930E0,-8.243357849E-1
1.138528250E0,6.318360901E-1,-8.336763611E0,-2.117496643E0
1.148569250E0,7.527845764E-1,-1.006701553E1,-4.497996368E0
1.158610250E0,7.933502197E-3,-1.003887405E1,-5.215903473E0
1.168652250E0,-5.059478760E-2,-1.058508820E1,-5.367089081E0
1.178693250E0,-9.771679688E-1,-1.052910461E1,-4.919968872E0
1.188734250E0,-1.347946930E0,-9.542655945E0,-3.742367706E0
1.198776250E0,-1.055455170E0,-8.061036987E0,-1.860630798E0
1.208817250E0,1.234482880E0,-8.720715179E0,-1.172362061E0
1.218859250E0,2.649490356E0,-1.053269714E1,-2.768343201E0
1.228900250E0,2.179916840E0,-1.129745682E1,-3.770658875E0
1.238941250E0,8.409512329E-1,-1.143367355E1,-4.310586090E0
1.248983250E0,-5.132826233E-1,-1.139640106E1,-4.240681458E0
1.259024250E0,-1.151555328E0,-1.145373184E1,-3.759881287E0
1.269065250E0,-1.165177002E0,-1.110765152E1,-3.060685272E0
1.279107250E0,-6.863227844E-1,-1.010024643E1,-2.124831390E0
1.289148250E0,1.960922241E-2,-8.840166779E0,-1.511257324E0
1.299189250E0,3.546125793E-1,-7.898774414E0,-1.422042847E0
1.309231250E0,4.495152283E-1,-7.470065918E0,-1.788780212E0
1.319272250E0,1.597178650E-1,-7.429051208E0,-2.576741638E0
1.329314250E0,-4.616400146E-1,-7.464228058E0,-3.478915558E0
1.339355250E0,-6.929090881E-1,-8.097561035E0,-4.322261810E0
1.349396250E0,-5.092410278E-1,-9.750872955E0,-5.017416229E0
1.359438250E0,4.206253052E-2,-1.082399139E1,-5.518424377E0
1.369479250E0,1.277742920E0,-1.130239655E1,-5.558241577E0
1.379520250E0,1.741328888E0,-1.169637726E1,-5.308111725E0
1.389562250E0,1.067579956E0,-1.084434906E1,-5.433850250E0
1.399603250E0,-1.302291870E-2,-1.053419403E1,-5.745951233E0
1.409644250E0,-1.271156616E0,-1.071771240E1,-5.757028198E0
1.419686250E0,-2.102378082E0,-1.138861725E1,-5.302273865E0
1.429727250E0,-2.434986420E0,-1.149265091E1,-4.684059448E0
1.439768250E0,-2.653831329E0,-1.114133148E1,-3.623365173E0
1.449810250E0,-2.949765930E0,-1.032627640E1,-2.857258301E0
1.459851250E0,-2.464774475E0,-9.608069916E0,-2.611319733E0
1.469893250E0,-9.870474243E-1,-9.505832520E0,-2.189646606E0
1.479934250E0,1.384770355E0,-9.644444275E0,-1.481169891E0
1.489975250E0,2.908451843E0,-9.450148315E0,-1.008153534E0
1.500017250E0,3.423231354E0,-9.103618927E0,-1.082848206E0
1.510058250E0,2.207908630E0,-8.891210632E0,-1.498833160E0
1.520099250E0,-3.335064697E-1,-9.153914337E0,-2.086062012E0
1.530141250E0,-1.769021301E0,-1.000684067E1,-2.821931763E0
1.540182250E0,-1.825753326E0,-1.014275803E1,-3.503165131E0
1.550223250E0,-1.619033203E0,-9.715845795E0,-3.591780853E0
1.560265250E0,-1.558708649E0,-9.276659088E0,-3.193459167E0
1.570306250E0,-7.250921631E-1,-8.806187439E0,-3.062930603E0
1.580348250E0,-1.124761047E0,-8.807384949E0,-3.040626984E0
1.590389250E0,2.201921082E-1,-8.997190247E0,-2.811453552E0
1.600430250E0,1.678160248E0,-8.841963043E0,-2.872227173E0
1.610472250E0,1.751058655E0,-8.151598663E0,-2.932551727E0
1.620513250E0,1.869312744E0,-7.365283813E0,-2.998414764E0
1.630554250E0,1.811532898E0,-6.872209167E0,-2.722239075E0
1.640596250E0,2.486329651E-1,-6.948251038E0,-2.848426666E0
1.650637250E0,7.168592834E-1,-6.769822083E0,-2.646646271E0
1.660678250E0,2.118095398E-1,-6.414760437E0,-2.338437195E0
1.670720250E0,2.903961182E-1,-6.246959381E0,-2.202819214E0
1.680761250E0,1.669178925E0,-6.223308563E0,-2.267335052E0
1.690803250E0,2.761457520E0,-6.681056671E0,-2.477348328E0
1.700844250E0,3.741918640E0,-7.411687317E0,-2.748883667E0
1.710885250E0,2.307751007E0,-7.918832703E0,-3.560346222E0
1.720927250E0,2.211351471E0,-8.598569183E0,-3.510050812E0
1.730968250E0,1.195863190E0,-8.711883545E0,-3.745960236E0
1.741009250E0,3.106040955E-1,-9.130862274E0,-3.925736389E0
1.751051250E0,-1.137484589E0,-9.883347473E0,-3.716770935E0
1.761092250E0,-2.369123383E0,-1.023930725E1,-3.654799805E0
1.771133250E0,-2.584675140E0,-9.620643768E0,-3.096460876E0
1.781175250E0,-1.972298584E0,-7.440876617E0,-2.304906921E0
1.791216250E0,-2.333497467E0,-7.003037109E0,-1.751956787E0
1.801258250E0,-2.508782959E0,-1.036040543E1,-1.704655151E0
1.811299250E0,-1.728755035E0,-1.100541412E1,-2.136806488E0
1.821340250E0,-1.294657745E0,-1.047072601E1,-2.247725830E0
1.831382250E0,-2.025587769E0,-9.794282684E0,-2.340383148E0
1.841423250E0,-2.791994019E0,-9.706864471E0,-2.269281006E0
1.851464250E0,-2.556833038E0,-1.022987686E1,-2.391277313E0
1.861506250E0,-2.482437744E0,-9.925709381E0,-2.539918213E0
1.871547250E0,-2.128573608E0,-9.206006012E0,-2.792592773E0
1.881588250E0,-2.408940582E0,-9.474697266E0,-2.355052643E0
1.891630250E0,-2.543510742E0,-9.462871857E0,-1.660197601E0
1.901671250E0,-2.343975677E0,-9.982591095E0,-1.215322723E0
1.911713250E0,-2.354453888E0,-1.032298325E1,-1.518741760E0
1.921754250E0,-2.908900909E0,-1.056218582E1,-1.785786438E0
1.931795708E0,-3.318149872E0,-1.073043594E1,-2.193239136E0
1.941837708E0,-2.899470520E0,-1.034184402E1,-2.207908630E0
1.951878708E0,-2.725532227E0,-1.013063324E1,-1.695075073E0
1.961919708E0,-2.765199738E0,-1.050680099E1,-1.368903351E0
1.971961708E0,-3.010689240E0,-1.102262833E1,-1.152004395E0
1.982002708E0,-2.826123047E0,-1.098879868E1,-8.038284302E-1
1.992043708E0,-2.529440002E0,-1.095901062E1,-6.180647278E-1
2.002085708E0,-2.339035950E0,-1.083072739E1,-8.427474976E-1
2.012126708E0,-2.555186462E0,-1.090856552E1,-1.043629761E0
2.022168708E0,-2.983146515E0,-1.105570953E1,-1.169368286E0
2.032209708E0,-3.017425232E0,-1.097203354E1,-1.262923737E0
2.042250708E0,-2.571502533E0,-9.968520355E0,-1.370998993E0
2.052292708E0,-2.349065094E0,-9.041049042E0,-1.378333740E0
2.062333708E0,-2.945125580E0,-8.021968231E0,-1.561552734E0
2.072374708E0,-3.585643616E0,-6.979835358E0,-2.110910339E0
2.082416708E0,-3.506757660E0,-7.262597351E0,-1.629661102E0
2.092457708E0,-2.505190430E0,-1.006821304E1,-1.758543091E0
2.102498708E0,-2.949765930E0,-1.155776550E1,-1.630259857E0
2.112540708E0,-2.689756622E0,-1.135987701E1,-1.081501007E0
2.122581708E0,-2.143692169E0,-1.046803162E1,-5.137316895E-1
2.132623708E0,-1.396895142E0,-9.705367584E0,-4.971162415E-1
2.142664708E0,-4.363426208E-1,-8.538544006E0,-1.032403107E0
2.152705708E0,-1.650617523E0,-9.111402740E0,-1.282832336E0
2.162747708E0,-2.330503693E0,-9.342222748E0,-1.488354950E0
2.172788708E0,-2.311343536E0,-9.667496338E0,-1.544488220E0
2.182829708E0,-2.542911987E0,-9.996362457E0,-1.259630585E0
2.192871708E0,-2.732567596E0,-9.449998627E0,-1.293310547E0
2.202912708E0,-2.481838989E0,-8.835376740E0,-1.512305145E0
2.212953708E0,-1.861977997E0,-9.178014221E0,-1.567989349E0
2.222995708E0,-1.570234680E0,-9.722432098E0,-1.451681213E0
2.233036708E0,-1.423090668E0,-9.035510559E0,-1.377435608E0
2.243078708E0,-1.309925995E0,-8.505313110E0,-1.507215729E0
2.253119708E0,-1.257085876E0,-8.516689453E0,-1.685345306E0
2.263160708E0,-1.282383270E0,-8.377179565E0,-1.689386902E0
2.273202708E0,-1.403780823E0,-8.080346832E0,-1.574126587E0
2.283243708E0,-1.254840546E0,-7.304510193E0,-1.396296387E0
2.293284708E0,-1.373394012E0,-6.798861694E0,-1.390458527E0
2.303326708E0,-1.934127960E0,-7.383545837E0,-1.386117554E0
2.313367708E0,-2.160307617E0,-8.161627808E0,-1.249302063E0
2.323408708E0,-1.809586945E0,-8.227341156E0,-1.311722260E0
2.333450708E0,-1.577419739E0,-8.358019409E0,-1.513502655E0
2.343491708E0,-1.453178101E0,-8.649014282E0,-1.640438690E0
2.353533708E0,-1.558858337E0,-8.781339111E0,-1.622026978E0
2.363574708E0,-1.564097443E0,-8.933273163E0,-1.516945496E0
2.373615708E0,-1.615590363E0,-8.798852692E0,-1.393751678E0
2.383657708E0,-1.310973816E0,-8.272247772E0,-1.362017670E0
2.393698708E0,-1.416504364E0,-8.408314819E0,-1.453776855E0
2.403739708E0,-1.866468658E0,-8.935219116E0,-1.665137329E0
2.413781708E0,-1.864522705E0,-8.359366608E0,-2.122436371E0
2.423822708E0,-2.154320068E0,-8.512647858E0,-2.609673157E0
2.433863708E0,-2.405647430E0,-8.979826355E0,-2.183359680E0
2.443905708E0,-1.613045654E0,-9.045240326E0,-1.416803741E0
2.453946708E0,-1.272054749E0,-9.719737701E0,-1.033001862E0
2.463987708E0,-1.328188019E0,-1.021939865E1,-1.567091217E0
2.474029708E0,-1.860481110E0,-1.071262299E1,-1.796564026E0
2.484070708E0,-1.780996399E0,-1.153815628E1,-1.990261230E0
2.494112708E0,-7.255412292E-1,-1.354323669E1,-2.043849792E0
2.504153708E0,-4.227209473E-1,-1.502021530E1,-1.895807648E0
2.514194708E0,-1.540147247E0,-1.498189499E1,-1.349144440E0
2.524236708E0,-2.663261719E0,-1.412717239E1,-1.234931946E0
2.534277708E0,-2.332000580E0,-1.206401276E1,-1.415157166E0
2.544318708E0,-2.074835358E0,-1.154519165E1,-1.583856354E0
2.554360708E0,-1.862127686E0,-1.161928757E1,-1.568887482E0
2.564401708E0,-1.802551575E0,-1.103325623E1,-1.189426575E0
2.574442708E0,-1.904339905E0,-1.058658508E1,-1.114432526E0
2.584484708E0,-9.499246216E-1,-8.726253662E0,-1.714534607E0
2.594525708E0,-1.170116730E0,-7.575596466E0,-2.132465515E0
2.604567708E0,-2.187550964E0,-8.668324127E0,-2.327360229E0
2.614608708E0,-2.413880310E0,-7.957153015E0,-2.571203156E0
2.624649708E0,-2.077679443E0,-7.217241669E0,-2.113455048E0
2.634691708E0,-1.415606232E0,-8.138426056E0,-1.992506561E0
2.644732708E0,-1.266366577E0,-9.167985077E0,-1.609902191E0
2.654773708E0,-1.626517639E0,-9.263037415E0,-1.529219971E0
2.664815708E0,-2.040856018E0,-9.348210297E0,-1.818717957E0
2.674856708E0,-2.170187073E0,-9.535171509E0,-1.951342163E0
2.684897708E0,-2.194436646E0,-9.744286652E0,-1.934577026E0
2.694939708E0,-2.113604736E0,-9.741442566E0,-1.942211151E0
2.704980708E0,-2.280657349E0,-9.338031464E0,-1.930834808E0
2.715022708E0,-2.243235168E0,-8.608298950E0,-1.944755859E0
2.725063708E0,-1.462458801E0,-7.386240234E0,-2.056723022E0
2.735104708E0,-1.226399689E0,-6.955286407E0,-2.175875244E0
2.745146708E0,-1.905238037E0,-5.899082794E0,-2.229763184E0
2.755187708E0,-1.581910400E0,-4.514312439E0,-2.102228394E0
2.765228708E0,-1.609004059E0,-4.641547852E0,-1.860630798E0
2.775270708E0,-2.546504517E0,-6.577621765E0,-1.975891113E0
2.785311708E0,-2.667153625E0,-8.454718323E0,-2.153571625E0
2.795352708E0,-2.434537354E0,-8.791667633E0,-2.222428436E0
2.805394708E0,-1.723964996E0,-1.005129822E1,-2.360890503E0
2.815435708E0,-1.828747101E0,-1.159833115E1,-2.301913147E0
2.825477708E0,-1.852846985E0,-1.235261261E1,-1.572629700E0
2.835518708E0,-1.362466736E0,-1.192854446E1,-1.156345367E0
2.845559708E0,-1.661694489E0,-1.167826492E1,-9.607022095E-1
2.855601708E0,-2.061213684E0,-1.169532944E1,-1.284029846E0
2.865642708E0,-2.129022675E0,-1.151779861E1,-2.035616913E0
2.875683708E0,-2.148332520E0,-1.217867432E1,-1.928439789E0
2.885725708E0,-1.933828583E0,-1.172736282E1,-1.263821869E0
2.895766708E0,-1.989213409E0,-1.163979492E1,-1.082848206E0
2.905807708E0,-1.424587555E0,-1.155177795E1,-1.483864288E0
2.915849708E0,-1.143921204E0,-1.123877884E1,-2.083217926E0
2.925890708E0,-1.339414673E0,-1.071846085E1,-2.506837006E0
2.935932708E0,-1.102756805E0,-9.916278992E0,-2.519261169E0
2.945973708E0,-9.792636108E-1,-8.822952576E0,-2.501448212E0
2.956014708E0,-7.896080017E-1,-5.991740112E0,-3.314108276E0
2.966056708E0,-9.836045837E-1,-5.508844299E0,-3.701951752E0
2.976097708E0,-5.171745300E-1,-5.800587616E0,-4.056714020E0
2.986138708E0,-1.838177490E-1,-5.944887543E0,-4.882097626E0
2.996180708E0,-3.879931641E-1,-6.831344147E0,-5.536387024E0
3.006221708E0,-4.230203247E-1,-8.117918701E0,-5.337450714E0
3.016262708E0,4.490661621E-3,-9.370364227E0,-4.731810150E0
3.026304708E0,1.923500061E-1,-1.041354492E1,-4.449197845E0
3.036345708E0,3.318598938E-1,-1.104118973E1,-4.250411224E0
3.046386708E0,3.427871704E-1,-1.143008102E1,-4.068240051E0
3.056428708E0,2.408491516E-1,-1.144205612E1,-3.547622681E0
3.066469708E0,-2.933898926E-2,-1.111498627E1,-2.814746704E0
3.076511708E0,-5.372328186E-1,-1.069989944E1,-2.193538513E0
3.086552708E0,-1.057101746E0,-1.030097900E1,-1.905537415E0
3.096593708E0,-1.423390045E0,-9.841883698E0,-1.899250488E0
3.106635708E0,-1.707349548E0,-9.219777374E0,-2.068249054E0
3.116676708E0,-1.955533447E0,-8.609197083E0,-2.358345795E0
3.126717708E0,-1.990410919E0,-8.177794189E0,-2.546803894E0
3.136759708E0,-1.924697571E0,-7.957302704E0,-2.586471405E0
3.146800708E0,-1.828747101E0,-7.898025970E0,-2.718796234E0
3.156841708E0,-1.741478577E0,-7.987090759E0,-2.979853363E0
3.166883708E0,-1.559157715E0,-8.205037537E0,-3.406915283E0
3.176924708E0,-1.335971832E0,-8.346942444E0,-3.680097198E0
3.186966708E0,-1.056502991E0,-8.503067780E0,-3.851790161E0
3.197007708E0,-9.982740784E-1,-8.666827240E0,-3.961212616E0
3.207048708E0,-1.194216614E0,-8.758885803E0,-3.935915222E0
3.217090708E0,-1.434616699E0,-8.866961060E0,-3.672912140E0
3.227131708E0,-1.513502655E0,-9.054371338E0,-3.517235870E0
3.237172708E0,-1.608105927E0,-9.162296906E0,-3.300935669E0
3.247214708E0,-1.555714874E0,-9.292975159E0,-3.162024536E0
3.257255708E0,-1.529968414E0,-9.461374969E0,-3.178340607E0
3.267296708E0,-1.516646118E0,-9.729018402E0,-3.344046021E0
3.277338708E0,-1.285975800E0,-1.019200562E1,-3.589385834E0
3.287379708E0,-5.276527405E-1,-1.076725937E1,-3.835474091E0
3.297421708E0,3.427871704E-1,-1.117022141E1,-4.005370789E0
3.307462708E0,9.804611206E-1,-1.090602081E1,-4.310286713E0
3.317503708E0,6.899153137E-1,-1.014859589E1,-4.768334198E0
3.327545708E0,-2.173480225E-1,-9.263336792E0,-4.797224121E0
3.337586708E0,-5.695655823E-1,-8.364755402E0,-4.596940613E0
3.347627708E0,-5.355862427E-1,-7.952662354E0,-4.524940338E0
3.357669708E0,-2.986289978E-1,-8.017178192E0,-4.637955322E0
3.367710708E0,5.878276062E-1,-8.509055328E0,-4.779560852E0
3.377751708E0,1.599423981E0,-9.290729828E0,-5.073848877E0
3.387793708E0,2.067051544E0,-1.039468414E1,-5.338648224E0
3.397834708E0,2.090552673E0,-1.114657059E1,-5.479954376E0
3.407875708E0,1.193468170E0,-1.116647919E1,-5.229225769E0
3.417917708E0,-1.901046753E-2,-1.071262299E1,-4.586462402E0
3.427958708E0,-1.216071167E0,-1.023646317E1,-3.809128876E0
3.438000708E0,-1.822609863E0,-9.919123077E0,-3.329376526E0
3.448041708E0,-1.899699554E0,-9.370813293E0,-3.832480316E0
3.458082708E0,-2.273172913E0,-8.499774628E0,-4.161945190E0
3.468124708E0,-2.573448486E0,-7.889044647E0,-4.084855499E0
3.478165708E0,-2.727927246E0,-7.681875458E0,-3.807332611E0
3.488206708E0,-2.800675964E0,-7.758665771E0,-3.192860413E0
3.498248708E0,-2.539768524E0,-7.927664337E0,-2.408192139E0
3.508289708E0,-1.987267456E0,-8.228239288E0,-1.683099976E0
3.518330708E0,-1.350641327E0,-8.747659149E0,-1.043629761E0
3.528372708E0,-5.556445312E-1,-9.495803375E0,-5.101391602E-1
3.538413708E0,4.766088867E-1,-1.063583267E1,-1.713935852E-1
3.548454708E0,2.255509644E0,-1.214080307E1,-1.716929626E-1
3.558496708E0,4.363426208E0,-1.389455612E1,-9.078620911E-1
3.568537708E0,5.426066437E0,-1.511631546E1,-1.717079315E0
3.578579708E0,4.828808441E0,-1.484567825E1,-1.524130554E0
3.588620708E0,3.036435699E0,-1.347393082E1,-6.785389709E-1
3.598661708E0,9.578581238E-1,-1.223166412E1,2.492317200E-1
3.608703708E0,-5.087919617E-1,-1.199036591E1,1.223405914E0
3.618744708E0,-7.264393616E-1,-1.244751526E1,2.072889404E0
3.628785708E0,4.101470947E-2,-1.285436920E1,2.658920746E0
3.638827708E0,6.731501770E-1,-1.281799484E1,2.870879974E0
3.648868708E0,3.812571716E-1,-1.218301529E1,3.103496246E0
3.658909708E0,-5.285508728E-1,-1.112995514E1,3.467239838E0
3.668951708E0,-1.058299255E0,-1.021894958E1,3.423081665E0
3.678992708E0,-9.825567627E-1,-9.468709717E0,2.775079193E0
3.689034708E0,-5.818400574E-1,-8.819809113E0,1.455273743E0
3.699075708E0,-1.823208618E-1,-8.250093842E0,-1.017883301E-2
3.709116708E0,1.037342834E-1,-7.574848022E0,-1.309327240E0
3.719158708E0,-1.556762695E-2,-7.096592560E0,-2.387086029E0
3.729199708E0,-4.002676392E-1,-6.864724731E0,-2.961591339E0
3.739240708E0,-7.803273010E-1,-7.048692169E0,-2.977009277E0
3.749282708E0,-1.133143616E0,-7.681875458E0,-2.609822845E0
3.759323708E0,-1.277293854E0,-8.163573761E0,-1.861379242E0
3.769364708E0,-1.451681213E0,-8.427474976E0,-9.234297180E-1
3.779406708E0,-1.773511963E0,-8.673114166E0,-2.716850281E-1
3.789447708E0,-2.215842133E0,-8.820707245E0,-5.837860107E-2
3.799489708E0,-2.642005920E0,-8.670569458E0,-4.599934387E-1
3.809530708E0,-2.930007019E0,-8.443192291E0,-8.479866028E-1
3.819571708E0,-3.020119629E0,-8.494834900E0,-6.665638733E-1
3.829613708E0,-2.843337250E0,-8.778045959E0,-3.204835510E-1
3.839654708E0,-2.480192413E0,-9.089248810E0,-2.481838989E-1
3.849695708E0,-2.046993256E0,-9.332942047E0,-6.048921204E-1
3.859737708E0,-1.450334015E0,-9.485025787E0,-1.237776031E0
3.869778708E0,-8.731343079E-1,-9.510921936E0,-1.718276825E0
3.879819708E0,-4.782554626E-1,-9.547745361E0,-1.944755859E0
3.889861708E0,-9.310638428E-2,-9.955198059E0,-1.684147797E0
3.899902708E0,6.033952332E-1,-1.079315552E1,-6.324348450E-1
3.909943708E0,1.359472961E0,-1.145238464E1,6.985972595E-1
3.919985708E0,1.905687103E0,-1.194396240E1,1.955084381E0
3.930026833E0,2.493664398E0,-1.246158600E1,2.730471954E0
3.940068833E0,2.312840424E0,-1.288655228E1,2.290536804E0
3.950109833E0,1.677561493E0,-1.279913406E1,6.685098267E-1
3.960150833E0,1.140478363E0,-1.183543808E1,-1.293160858E0
3.970192833E0,4.740641785E-1,-1.047836014E1,-1.943558350E0
