"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.147072083E-1,-1.570992351E0,2.209780216E0,-3.610531569E0
5.247482083E-1,-1.565817833E0,2.312053680E0,-3.504167080E0
5.347892083E-1,-1.572344899E0,2.266314268E0,-3.398604631E0
5.448312083E-1,-1.569265485E0,2.126138687E0,-3.268991232E0
5.548722083E-1,-1.572775722E0,2.003177166E0,-3.178627014E0
5.649132083E-1,-1.566650391E0,1.829247832E0,-3.149896622E0
5.749552083E-1,-1.541650057E0,1.707828522E0,-3.096642017E0
5.849962083E-1,-1.507203937E0,1.617105246E0,-2.963546038E0
5.950382083E-1,-1.454482555E0,1.502040982E0,-2.827611685E0
6.050792083E-1,-1.427994967E0,1.509634256E0,-2.782462835E0
6.151202083E-1,-1.419937849E0,1.558902860E0,-2.828429699E0
6.251622083E-1,-1.430617690E0,1.785201192E0,-2.898887157E0
6.352032083E-1,-1.448033690E0,2.029936314E0,-2.963225365E0
6.452442083E-1,-1.389917374E0,2.395250320E0,-2.967450142E0
6.552862083E-1,-1.096297622E0,2.964989424E0,-3.176723003E0
6.653272083E-1,-9.416592717E-1,3.258345366E0,-3.099060059E0
6.753682083E-1,-9.088856578E-1,3.655949831E0,-2.792079210E0
6.854102083E-1,-9.919645786E-1,3.834862471E0,-2.398304939E0
6.954512083E-1,-1.153088808E0,3.781430721E0,-2.089587927E0
7.054932083E-1,-1.357874632E0,3.749570370E0,-1.837129712E0
7.155342083E-1,-1.586829543E0,3.756851435E0,-1.650911808E0
7.255752083E-1,-1.774311781E0,3.831836224E0,-1.581257939E0
7.356172083E-1,-1.890310884E0,3.997606516E0,-1.592937827E0
7.456582083E-1,-1.947245717E0,4.282155514E0,-1.600396514E0
7.556992083E-1,-1.931167722E0,4.547609329E0,-1.570965290E0
7.657412083E-1,-1.874671936E0,4.735916615E0,-1.564134240E0
7.757822083E-1,-1.849187613E0,4.877991676E0,-1.552234054E0
7.858232083E-1,-1.878549218E0,4.947079659E0,-1.479033351E0
7.958652083E-1,-1.943596005E0,4.574979782E0,-1.362100244E0
8.059062083E-1,-2.029765844E0,4.073786259E0,-1.212343216E0
8.159482083E-1,-2.061388731E0,3.649270535E0,-1.023184299E0
8.259892083E-1,-1.986206889E0,3.392290354E0,-8.993024826E-1
8.360302083E-1,-1.803904176E0,3.328054667E0,-8.628574014E-1
8.460722083E-1,-1.590949774E0,3.131923676E0,-8.229400516E-1
8.561132083E-1,-1.475464940E0,2.787739992E0,-6.949833632E-1
8.661542083E-1,-1.495387793E0,2.347751617E0,-4.638995230E-1
8.761962083E-1,-1.641709805E0,1.931344748E0,-1.709814370E-1
8.862372083E-1,-1.843654156E0,1.591307282E0,9.039184451E-2
8.962782083E-1,-2.013283253E0,1.369593501E0,2.654540241E-1
9.063202083E-1,-2.079312801E0,1.203498483E0,3.533641696E-1
9.163612083E-1,-1.321848035E0,1.639916539E0,3.892129362E-1
9.264032083E-1,2.955562174E-1,1.667529464E0,-2.364974469E-2
9.364442500E-1,9.210337996E-1,1.470456481E0,-9.384453297E-2
9.464852500E-1,1.148327947E0,1.422582507E0,4.175271466E-2
9.565272500E-1,1.385867834E0,1.351887107E0,1.347924173E-1
9.665682500E-1,1.411365747E0,1.465886950E0,2.680455446E-1
9.766092499E-1,1.301643491E0,1.522579551E0,2.454088032E-1
9.866512500E-1,1.060448170E0,1.128633857E0,1.933756918E-1
9.966922500E-1,7.667589784E-1,5.562818646E-1,2.083626539E-1
1.006733250E0,4.932273030E-1,-6.095714122E-2,2.510366142E-1
1.016775250E0,3.147534728E-1,-5.836241245E-1,3.284594417E-1
1.026816250E0,3.290666342E-1,-9.179483056E-1,3.960406184E-1
1.036858250E0,4.285700321E-1,-7.841717005E-1,3.739492595E-1
1.046899250E0,5.167696476E-1,-4.272543192E-1,2.553896010E-1
1.056940250E0,5.985919833E-1,-1.733360887E-1,1.064073071E-1
1.066982250E0,5.637394786E-1,-3.947594669E-3,2.927044779E-2
1.077023250E0,3.948456645E-1,-7.669033855E-2,-3.483366594E-2
1.087064250E0,1.991752088E-1,-3.538963795E-1,-5.220679939E-2
1.097106250E0,2.087814361E-1,-9.902457595E-1,-9.895422496E-3
1.107147250E0,9.919102490E-2,-6.517353058E-1,2.736214995E-1
1.117188250E0,2.438912541E-1,-3.328481913E-1,2.461115420E-1
1.127230250E0,6.618466973E-1,-2.021967173E-1,1.895550489E-1
1.137271250E0,8.821579218E-1,-1.615032256E-1,1.105892360E-1
1.147313250E0,9.138301015E-1,-2.908892035E-1,1.542224586E-1
1.157354250E0,7.201129198E-1,-2.381387055E-1,1.353324205E-1
1.167395250E0,4.849142730E-1,-1.309741735E-1,4.986067116E-2
1.177437250E0,3.038136661E-1,-5.415082723E-2,5.840716138E-2
1.187478250E0,1.817191690E-1,7.989325374E-2,1.248607561E-1
1.197519250E0,2.351549417E-1,7.165334374E-2,2.526804805E-1
1.207561250E0,2.261015326E-1,9.247792512E-2,7.972359657E-2
1.217602250E0,2.657399774E-1,-3.453454375E-2,-8.868573606E-2
1.227644250E0,3.055896759E-1,-3.219445050E-1,-1.547571570E-1
1.237685250E0,2.996546030E-1,-5.740256906E-1,-1.003107056E-1
1.247726250E0,2.191120833E-1,-6.548219919E-1,-9.623367339E-2
1.257768250E0,2.111621946E-2,-4.775317311E-1,-1.454014182E-1
1.267809250E0,-1.800102293E-1,-3.876660168E-1,-2.507065237E-1
1.277850250E0,-3.767790794E-1,-3.656151295E-1,-3.194622695E-1
1.287892250E0,-5.811313987E-1,-3.748344481E-1,-3.483115137E-1
1.297933250E0,-7.230815291E-1,-4.297974706E-1,-3.220542073E-1
1.307974250E0,-8.398579359E-1,-4.496577382E-1,-2.848607600E-1
1.318016250E0,-9.487248659E-1,-4.261816442E-1,-2.417736351E-1
1.328057250E0,-1.068858027E0,-3.949928284E-1,-1.841665357E-1
1.338099250E0,-1.271530867E0,-2.167491019E-1,-1.736955494E-1
1.348140250E0,-1.403859973E0,1.358432919E-1,-1.843404621E-1
1.358181250E0,-1.308592677E0,4.482049346E-1,-2.122308314E-1
1.368223250E0,-9.657163620E-1,5.694155693E-1,-1.932765841E-1
1.378264250E0,-4.617491961E-1,4.848040342E-1,-5.310685933E-2
1.388305250E0,7.838619500E-2,3.680012524E-1,4.863787815E-2
1.398347250E0,5.685578585E-1,3.647859991E-1,1.934970543E-2
1.408388250E0,9.990391731E-1,5.178613067E-1,-1.111361310E-1
1.418429250E0,1.394939780E0,7.373473048E-1,-3.646371663E-1
1.428471250E0,1.682915807E0,1.004681706E0,-6.739894152E-1
1.438512250E0,1.628995061E0,1.287517309E0,-9.149796963E-1
1.448553250E0,1.347324133E0,1.539558887E0,-1.053142190E0
1.458595250E0,1.025327444E0,1.855078578E0,-1.174848199E0
1.468636250E0,8.002951741E-1,2.157380104E0,-1.155622840E0
1.478678250E0,6.225997806E-1,2.070868492E0,-9.474043250E-1
1.488719250E0,4.182423651E-1,1.434046865E0,-6.066067815E-1
1.498760250E0,1.198060438E-1,7.206127048E-1,-2.367795259E-1
1.508802250E0,-1.454986036E-1,2.674324512E-1,1.749933809E-1
1.518843250E0,-2.152330577E-1,8.296163753E-3,5.922704935E-1
1.528884250E0,-1.810415387E-1,1.714558154E-2,8.106718063E-1
1.538926250E0,-1.285119057E-1,1.789368689E-1,8.319125772E-1
1.548967250E0,-1.164954528E-1,3.185014129E-1,8.857496977E-1
1.559008250E0,-1.498869956E-1,3.986855447E-1,9.524282813E-1
1.569050250E0,-1.525424421E-1,3.739508986E-1,1.060324430E0
1.579091250E0,-1.618229598E-1,2.538756728E-1,1.236911178E0
1.589133250E0,-1.248740032E-1,8.966861665E-2,1.157296777E0
1.599174250E0,-1.090166643E-1,1.183919143E-2,9.721994996E-1
1.609215250E0,-1.592351049E-1,-2.491402999E-2,7.654790878E-1
1.619257250E0,-2.064761966E-1,-1.705155671E-1,6.633777022E-1
1.629298250E0,-2.649991512E-1,-3.849453330E-1,7.562429309E-1
1.639339250E0,-2.836412787E-1,-5.721067190E-1,8.685066104E-1
1.649381250E0,-2.907276750E-1,-6.659868360E-1,9.929582477E-1
1.659422250E0,-2.768137157E-1,-6.302854419E-1,1.075915456E0
1.669463250E0,-2.065587342E-1,-4.596005380E-1,1.149398685E0
1.679505250E0,-1.469416618E-1,-4.367316663E-1,1.194779992E0
1.689546250E0,-7.405228913E-2,-5.259779096E-1,1.262221098E0
1.699588250E0,-4.006598890E-2,-8.327655792E-1,1.440775633E0
1.709629250E0,4.081954062E-2,-1.126870632E0,1.751865268E0
1.719670250E0,1.494410038E-1,-1.282163739E0,1.807120562E0
1.729712250E0,3.183189929E-1,-1.153526664E0,1.705311656E0
1.739753250E0,5.158914924E-1,-7.927218080E-1,1.456421375E0
1.749794250E0,7.982965708E-1,-5.261950493E-1,1.261991978E0
1.759836250E0,1.090583920E0,-3.789821267E-1,1.242000461E0
1.769877250E0,1.337688804E0,-2.823253572E-1,1.266379595E0
1.779918250E0,1.365771413E0,-1.202253029E-1,1.181583405E0
1.789960250E0,1.252549052E0,3.130723722E-3,1.217591166E0
1.800001250E0,1.215097070E0,-3.972796798E-1,1.342813730E0
1.810043250E0,1.110776544E0,-7.135984898E-1,1.324556708E0
1.820084250E0,8.607918620E-1,-6.160642505E-1,1.030818462E0
1.830125250E0,6.380693316E-1,-3.164101243E-1,7.116044760E-1
1.840167250E0,5.763235092E-1,-1.691205502E-1,4.795986116E-1
1.850208250E0,6.263485551E-1,-2.236623615E-1,2.988533378E-1
1.860249250E0,6.578215957E-1,-2.172850221E-1,1.160242781E-1
1.870291250E0,5.535580516E-1,-9.837675840E-2,-1.396708786E-1
1.880332250E0,4.946760535E-1,-1.080041081E-1,-2.570016086E-1
1.890373250E0,4.907934368E-1,-1.823526472E-1,-2.042723596E-1
1.900415250E0,4.326897860E-1,-1.518353075E-1,-7.899405062E-2
1.910456250E0,4.248148203E-1,-1.326352358E-1,1.335239597E-2
1.920498250E0,3.808579445E-1,1.050321758E-1,1.410153061E-1
1.930539250E0,4.381931424E-1,1.992335021E-1,1.143365502E-1
1.940580708E0,5.128081441E-1,1.472095102E-1,5.199551955E-2
1.950622708E0,4.716705382E-1,5.481247976E-2,-6.783846766E-2
1.960663708E0,3.449715972E-1,2.846945450E-2,-2.761302888E-1
1.970704708E0,2.731903493E-1,-2.855228633E-2,-4.482373297E-1
1.980746708E0,2.730675638E-1,-1.520910859E-1,-5.732449293E-1
1.990787708E0,2.350631654E-1,-3.248412907E-1,-6.881435513E-1
2.000828708E0,1.326647401E-1,-4.218409956E-1,-7.759637237E-1
2.010870708E0,1.796746626E-2,-3.835532665E-1,-8.421092033E-1
2.020911708E0,-5.915319547E-2,-2.525776029E-1,-8.761528134E-1
2.030953708E0,-8.008883148E-2,-1.882801056E-1,-8.641939163E-1
2.040994708E0,-8.585709333E-2,-1.190627590E-1,-7.936959267E-1
2.051035708E0,8.650082350E-2,1.957641542E-1,-5.790997148E-1
2.061077708E0,4.402260482E-1,9.786598086E-1,-2.766632289E-2
2.071118708E0,7.405033112E-1,1.342108727E0,6.724600792E-1
2.081159708E0,7.341544032E-1,1.421847820E0,1.041563988E0
2.091201708E0,4.316510260E-1,1.357661128E0,9.859121442E-1
2.101242708E0,-1.105580665E-2,1.104645252E0,6.275320053E-1
2.111283708E0,-3.640679121E-1,8.557621837E-1,2.237797379E-1
2.121325708E0,-5.025532246E-1,4.923444092E-1,1.389740556E-1
2.131366708E0,-4.971163869E-1,2.737622857E-1,1.600219170E-3
2.141408708E0,-3.333616555E-1,1.928278059E-2,-1.294455230E-1
2.151449708E0,-1.206786931E-1,3.093997017E-2,-8.086708188E-2
2.161490708E0,5.333895236E-2,7.003938407E-2,-8.983718604E-2
2.171532708E0,4.944541305E-2,-2.164592296E-1,-2.450214475E-1
2.181573708E0,-3.365669399E-4,-1.391294897E-1,-3.410592377E-1
2.191614708E0,5.840530619E-2,1.154500544E-1,-2.681235075E-1
2.201656708E0,1.339433342E-1,2.006148398E-1,-1.399517208E-1
2.211697708E0,8.416779339E-2,1.059996486E-1,-8.071476221E-2
2.221738708E0,-5.530511215E-2,-1.724671945E-2,-7.789546251E-2
2.231780708E0,-1.258988529E-1,-1.363914758E-1,-2.869675681E-2
2.241821708E0,-1.341420412E-1,-2.924652696E-1,-2.440779470E-2
2.251863708E0,-8.429937065E-2,-4.571950734E-1,-5.865444988E-2
2.261904708E0,-1.368254796E-2,-5.655869246E-1,-1.420348585E-1
2.271945708E0,9.068779647E-2,-5.704160333E-1,-3.034863174E-1
2.281987708E0,2.075949311E-1,-3.913008273E-1,-5.520698428E-1
2.292028708E0,2.358633280E-1,-1.471342295E-1,-7.138419747E-1
2.302069708E0,2.041962147E-1,1.037960052E-1,-7.655038238E-1
2.312111708E0,1.353819966E-1,2.465893626E-1,-7.729274035E-1
2.322152708E0,2.827877738E-2,2.775619924E-1,-7.121579647E-1
2.332193708E0,-1.070558801E-1,2.308877110E-1,-6.228768229E-1
2.342235708E0,-2.341665179E-1,1.467787921E-1,-5.190232396E-1
2.352276708E0,-3.046630323E-1,5.791815743E-2,-4.214349091E-1
2.362318708E0,-3.152707219E-1,1.039035898E-2,-3.594938815E-1
2.372359708E0,-2.686912417E-1,-3.235204518E-2,-3.256027699E-1
2.382400708E0,-2.412971109E-1,-3.866447508E-2,-3.224806190E-1
2.392442708E0,-2.206895649E-1,-3.709800541E-2,-2.857548296E-1
2.402483708E0,-1.833427846E-1,-2.540091053E-2,-2.684522271E-1
2.412524708E0,-2.371785939E-1,8.413778618E-3,-2.542405427E-1
2.422566708E0,-3.092420995E-1,3.848122805E-2,-1.314296424E-1
2.432607708E0,-2.636626363E-1,4.326293617E-2,-2.219476737E-2
2.442648708E0,-8.176576346E-2,3.699513152E-2,1.642527804E-2
2.452690708E0,8.129079640E-2,4.474492744E-2,8.200988173E-2
2.462731708E0,1.043046042E-1,1.527504623E-1,1.635825783E-1
2.472772708E0,5.433384702E-2,2.709215879E-1,2.110004276E-1
2.482814708E0,-1.396422647E-2,3.295336068E-1,2.176036388E-1
2.492855708E0,-6.281299144E-2,2.610357702E-1,8.224155754E-2
2.502897708E0,-3.687677160E-2,1.690182984E-1,-5.028860271E-2
2.512938708E0,2.342385426E-2,1.284016371E-1,-4.337237403E-2
2.522979708E0,6.617893279E-2,1.006317809E-1,1.980438642E-2
2.533021708E0,4.171460122E-2,5.655886233E-2,5.963139236E-3
2.543062708E0,-6.425237656E-2,8.275473863E-2,5.167929456E-3
2.553103708E0,-1.519191116E-1,6.620106101E-2,-2.691517025E-2
2.563145708E0,-1.419341266E-1,6.996650994E-2,-5.944754928E-2
2.573186708E0,-2.362419814E-1,2.486156076E-1,-2.126227170E-1
2.583227708E0,-4.450813532E-1,6.331948042E-1,-4.302438498E-1
2.593269708E0,-6.056955457E-1,8.161118627E-1,-4.628657103E-1
2.603310708E0,-6.340361238E-1,1.046417356E0,-3.711220026E-1
2.613352708E0,-4.404445291E-1,1.221112490E0,-1.467885077E-1
2.623393708E0,-1.679693609E-1,9.863411784E-1,2.878420986E-2
2.633434708E0,6.014951505E-3,3.047306836E-1,9.982824326E-3
2.643476708E0,1.352459788E-1,-1.169354394E-1,-7.511872053E-2
2.653517708E0,1.710844040E-1,-1.592538655E-1,-8.799297363E-2
2.663558708E0,1.289405823E-1,-8.840603381E-2,-6.958128512E-2
2.673600708E0,1.698955148E-2,6.885762513E-2,-5.415731668E-2
2.683641708E0,-1.035388336E-1,1.631638855E-1,-2.943873405E-2
2.693682708E0,-1.958200336E-1,1.800406128E-1,-1.869341172E-2
2.703724708E0,-2.549788356E-1,3.131904304E-1,3.005383536E-2
2.713765708E0,-2.436819822E-1,3.164125681E-1,4.192913696E-2
2.723807708E0,-2.237202227E-1,2.307614982E-1,-2.149276994E-2
2.733848708E0,-2.540088892E-1,1.521529704E-1,-9.563969821E-2
2.743889708E0,-2.772280276E-1,2.733735740E-1,-1.692382693E-1
2.753931708E0,-2.486933470E-1,4.964883924E-1,-2.220167965E-1
2.763972708E0,-2.103024423E-1,6.577920914E-1,-2.491107881E-1
2.774013708E0,-2.100206763E-1,7.374235392E-1,-1.870056093E-1
2.784055708E0,-2.513862550E-1,7.031692863E-1,-1.428820044E-1
2.794096708E0,-3.483404815E-1,8.542336226E-1,-1.194075644E-1
2.804137708E0,-3.674245179E-1,7.226155400E-1,-1.318680048E-1
2.814179708E0,-2.180486172E-1,3.572117686E-1,-4.853449017E-2
2.824220708E0,-8.915225975E-3,1.174062639E-1,-4.742326587E-2
2.834262708E0,2.208609730E-1,3.271747380E-2,-9.538120031E-2
2.844303708E0,4.311218560E-1,1.898636296E-2,-1.195971444E-1
2.854344708E0,5.253245234E-1,6.666892767E-2,-1.419016570E-1
2.864386708E0,5.295928717E-1,9.057182074E-2,-1.257035732E-1
2.874427708E0,4.704994559E-1,1.399918348E-1,-8.881639689E-2
2.884468708E0,4.537969530E-1,1.063854620E-1,-5.291978642E-2
2.894510708E0,5.004276037E-1,4.404965043E-2,-1.161948591E-2
2.904551708E0,5.633456111E-1,1.134307832E-1,-5.755573884E-2
2.914592708E0,3.808474243E-1,3.763535246E-2,-1.595169902E-1
2.924634708E0,5.064973235E-2,1.639207639E-2,-3.212853670E-1
2.934675708E0,-2.734452486E-1,1.041861176E-1,-4.857270420E-1
2.944717708E0,-7.222220302E-1,7.764413953E-1,-5.958261490E-1
2.954758708E0,-8.837344646E-1,1.094217777E0,-4.153967500E-1
2.964799708E0,-6.076238155E-1,3.542605340E-1,-2.481800318E-1
2.974841708E0,-2.331833988E-1,-1.157461256E-1,-1.092248112E-1
2.984882708E0,-5.668357760E-2,-1.229785383E-1,5.450462550E-2
2.994923708E0,-1.711886004E-2,9.617138654E-2,2.393570393E-1
3.004965708E0,2.950650826E-2,3.766106069E-1,3.510051370E-1
3.015006708E0,8.246479928E-2,6.605142355E-1,4.003649652E-1
3.025047708E0,7.314853370E-2,9.024105668E-1,3.306267858E-1
3.035089708E0,-6.525461376E-2,1.033856392E0,2.079104632E-1
3.045130708E0,-2.473402321E-1,9.395226240E-1,4.658395797E-2
3.055171708E0,-3.384610713E-1,7.619025707E-1,-1.019666344E-1
3.065213708E0,-3.078025281E-1,6.443556547E-1,-2.151373029E-1
3.075254708E0,-2.116176784E-1,5.840760469E-1,-2.803586423E-1
3.085296708E0,-8.250299096E-2,5.190107226E-1,-3.067229390E-1
3.095337708E0,4.398677126E-2,4.252730608E-1,-3.111070096E-1
3.105378708E0,1.291661114E-1,3.234742284E-1,-2.968006730E-1
3.115420708E0,1.712600291E-1,2.858773172E-1,-2.720820010E-1
3.125461708E0,1.915220618E-1,3.098056018E-1,-2.431131452E-1
3.135502708E0,2.103524804E-1,3.408029377E-1,-2.184088677E-1
3.145544708E0,2.167339772E-1,3.546795547E-1,-2.022841424E-1
3.155585708E0,2.010495663E-1,3.883118033E-1,-1.869278252E-1
3.165626708E0,1.557297260E-1,3.953860998E-1,-1.806423962E-1
3.175668708E0,9.490846097E-2,3.638105989E-1,-1.984703988E-1
3.185709708E0,3.577188030E-2,3.115584850E-1,-2.391976416E-1
3.195751708E0,-2.780895680E-2,2.783094347E-1,-2.885870039E-1
3.205792708E0,-7.013594359E-2,3.083249331E-1,-3.076372147E-1
3.215833708E0,-8.011214435E-2,3.751143515E-1,-3.262130320E-1
3.225875708E0,-5.739141256E-2,4.131263494E-1,-3.476130366E-1
3.235916708E0,-1.183617860E-2,4.457396865E-1,-3.634817600E-1
3.245957708E0,4.089795798E-2,4.101980925E-1,-3.796181977E-1
3.255999708E0,9.112916887E-2,3.654295504E-1,-4.021109939E-1
3.266040708E0,1.476350129E-1,2.780321240E-1,-4.376521707E-1
3.276081708E0,1.880466193E-1,1.745131910E-1,-4.924536347E-1
3.286123708E0,2.279197127E-1,1.252952069E-1,-5.800192356E-1
3.296164708E0,3.183401525E-1,1.826908588E-1,-6.750243306E-1
3.306206708E0,4.251965880E-1,3.816389441E-1,-7.441955805E-1
3.316247708E0,4.420970082E-1,6.158586144E-1,-7.353360653E-1
3.326288708E0,4.093763828E-1,7.730350494E-1,-6.743575931E-1
3.336330708E0,4.026084840E-1,8.386816978E-1,-5.987339616E-1
3.346371708E0,4.127127230E-1,8.638301492E-1,-4.842362404E-1
3.356412708E0,4.310789406E-1,7.494295239E-1,-3.749065995E-1
3.366454708E0,4.145079255E-1,6.611924171E-1,-3.326934278E-1
3.376495708E0,3.376972973E-1,6.153320074E-1,-3.443199992E-1
3.386536708E0,2.450743318E-1,6.388449073E-1,-3.731511235E-1
3.396578708E0,2.096660137E-1,6.410196424E-1,-3.617243171E-1
3.406619708E0,2.538880408E-1,6.494902968E-1,-2.694459558E-1
3.416660708E0,3.481737971E-1,6.162196398E-1,-9.334949404E-2
3.426702708E0,4.486686587E-1,4.813318253E-1,1.136431172E-1
3.436743708E0,4.515754879E-1,3.651255965E-1,3.057782054E-1
3.446785708E0,3.261359036E-1,2.082605958E-1,4.958269000E-1
3.456826708E0,1.396422088E-1,-7.603518665E-3,7.156360149E-1
3.466867708E0,-4.701133445E-2,-2.298681438E-1,9.681571126E-1
3.476909708E0,-2.014317960E-1,-4.005743861E-1,1.243844628E0
3.486950708E0,-2.692464292E-1,-5.401435494E-1,1.533708811E0
3.496991708E0,-2.620444596E-1,-5.996713638E-1,1.817657232E0
3.507033708E0,-1.938024312E-1,-5.908058882E-1,2.074469805E0
3.517074708E0,-6.643595546E-2,-5.209043026E-1,2.267457724E0
3.527115708E0,7.688949257E-2,-3.462231159E-1,2.343427896E0
3.537157708E0,1.597958207E-1,-7.487708330E-2,2.267996788E0
3.547198708E0,6.591458619E-2,3.381242156E-1,1.977088451E0
3.557239708E0,-2.721081972E-1,6.798615456E-1,1.487694740E0
3.567281708E0,-7.409281135E-1,4.825533628E-1,9.697446823E-1
3.577322708E0,-1.133137465E0,-1.801436394E-1,6.300193667E-1
3.587364708E0,-1.316660047E0,-8.355447054E-1,4.955312610E-1
3.597405708E0,-1.294476271E0,-1.223945498E0,5.235125422E-1
3.607446708E0,-1.152053356E0,-1.258900762E0,6.306320429E-1
3.617488708E0,-9.793023467E-1,-1.084421039E0,6.796715260E-1
3.627529708E0,-8.626942635E-1,-8.417739868E-1,5.564542413E-1
3.637570708E0,-8.354961872E-1,-6.057558656E-1,3.030238450E-1
3.647612708E0,-7.725133300E-1,-4.085339606E-1,1.166196167E-1
3.657653708E0,-5.808363557E-1,-2.828482091E-1,8.246217668E-2
3.667694708E0,-2.758893073E-1,-2.462870926E-1,8.828746527E-2
3.677736708E0,6.309061497E-2,-1.778092384E-1,9.148911387E-2
3.687777708E0,3.405601382E-1,-1.792393625E-1,9.845082462E-2
3.697819708E0,5.183849931E-1,-2.282567024E-1,1.105096191E-1
3.707860708E0,6.077705622E-1,-2.926869988E-1,9.684924036E-2
3.717901708E0,6.173393130E-1,-3.342586756E-1,5.470365286E-2
3.727943708E0,5.282961130E-1,-2.900593281E-1,-3.504778817E-2
3.737984708E0,3.459888995E-1,-1.868381500E-1,-1.275793165E-1
3.748025708E0,1.012549996E-1,-9.431934357E-2,-1.999011338E-1
3.758067708E0,-9.349744022E-2,-6.145540252E-2,-2.781535983E-1
3.768108708E0,-1.738968790E-1,-8.085220307E-2,-3.604060113E-1
3.778149708E0,-1.304535270E-1,-1.931550503E-1,-4.206411242E-1
3.788191708E0,-9.723635390E-3,-4.040930569E-1,-4.491309226E-1
3.798232708E0,9.134413302E-2,-5.493546128E-1,-4.573787153E-1
3.808274708E0,1.606099755E-1,-5.258141160E-1,-4.342550933E-1
3.818315708E0,2.204924822E-1,-3.826782107E-1,-4.046479166E-1
3.828356708E0,3.042498827E-1,-2.629970908E-1,-3.839388490E-1
3.838398708E0,4.016848207E-1,-2.339872718E-1,-3.794168234E-1
3.848439708E0,4.901341200E-1,-2.647301853E-1,-3.842677772E-1
3.858480708E0,5.144157410E-1,-3.005992174E-1,-4.195458889E-1
3.868522708E0,4.779911637E-1,-3.009134829E-1,-4.558407664E-1
