"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.883809500E0,-1.519550562E0,1.081196785E0,-3.558545709E-1
2.893778500E0,-1.398616314E0,9.423336387E-1,-2.999377549E-1
2.903746500E0,-1.284003735E0,7.426428795E-1,-2.633145154E-1
2.913714500E0,-1.160659313E0,5.147037506E-1,-2.492588460E-1
2.923682500E0,-1.034627438E0,2.748733163E-1,-2.399931848E-1
2.933650500E0,-9.230961800E-1,8.637228608E-2,-2.283480465E-1
2.943618500E0,-8.526508212E-1,-2.346606180E-2,-2.025377601E-1
2.953586500E0,-8.281110525E-1,-6.878545880E-2,-1.641200185E-1
2.963555500E0,-8.306554556E-1,-6.625625491E-2,-1.214673519E-1
2.973523500E0,-8.381391168E-1,-6.601567566E-2,-8.593140543E-2
2.983491500E0,-8.346485496E-1,-8.411079645E-2,-5.884385854E-2
2.993459500E0,-8.050213456E-1,-1.239451915E-1,-4.297604412E-2
3.003427500E0,-7.650150657E-1,-1.715313494E-1,-3.308160231E-2
3.013395500E0,-7.207958102E-1,-2.306470722E-1,-3.859593719E-2
3.023363500E0,-6.826119423E-1,-2.850288153E-1,-7.480906695E-2
3.033332500E0,-6.324977875E-1,-3.122003078E-1,-1.452091783E-1
3.043300500E0,-6.025007367E-1,-3.137169778E-1,-2.176045477E-1
3.053268500E0,-5.930173993E-1,-2.986359596E-1,-3.091056347E-1
3.063236500E0,-5.935583115E-1,-2.582246065E-1,-4.005567133E-1
3.073204500E0,-5.915679336E-1,-1.998223960E-1,-4.854768217E-1
3.083172500E0,-5.888701081E-1,-1.119322255E-1,-5.518006682E-1
3.093140500E0,-5.750294328E-1,-1.018371340E-2,-6.080670357E-1
3.103109500E0,-5.647541881E-1,6.276506186E-2,-6.507835984E-1
3.113077500E0,-5.531142950E-1,9.941641986E-2,-6.817442179E-1
3.123045500E0,-5.402474999E-1,9.064157307E-2,-6.895999908E-1
3.133013500E0,-5.047938228E-1,3.796925023E-2,-6.755035520E-1
3.142981500E0,-4.371652007E-1,-5.523020029E-2,-6.269940734E-1
3.152949500E0,-3.336827457E-1,-1.659658998E-1,-5.562959909E-1
3.162917500E0,-2.058667392E-1,-2.657742500E-1,-4.697698653E-1
3.172886500E0,-5.461394042E-2,-3.467694521E-1,-3.862697184E-1
3.182854500E0,1.105595753E-1,-3.969298303E-1,-3.131941855E-1
3.192822500E0,2.827715278E-1,-4.141724408E-1,-2.615002394E-1
3.202790500E0,4.418799281E-1,-3.884609342E-1,-2.299793363E-1
3.212758500E0,5.805834532E-1,-3.338735998E-1,-2.114476115E-1
3.222726500E0,6.848967671E-1,-2.462840974E-1,-1.966915727E-1
3.232694500E0,7.497707605E-1,-1.094902530E-1,-1.851259023E-1
3.242663500E0,7.590670586E-1,4.920884222E-2,-1.629806608E-1
3.252631500E0,7.103824615E-1,2.089271247E-1,-1.327361017E-1
3.262599500E0,6.417738199E-1,3.550550342E-1,-9.088504314E-2
3.272567500E0,5.701755285E-1,4.545025229E-1,-5.350828171E-2
3.282535500E0,5.211421847E-1,4.895390868E-1,-3.708163649E-2
3.292503500E0,5.238062143E-1,4.729575217E-1,-2.449360862E-2
3.302471500E0,5.464633703E-1,4.232874513E-1,-8.761782199E-3
3.312440500E0,5.819506645E-1,3.639747500E-1,1.473974995E-2
3.322408500E0,6.182815433E-1,3.105456233E-1,5.157313123E-2
3.332376500E0,6.646223068E-1,2.645504773E-1,7.672603428E-2
3.342344500E0,7.017909884E-1,2.243479490E-1,1.093928963E-1
3.352311875E0,7.201827168E-1,1.757041216E-1,1.356251836E-1
3.362279875E0,6.952728629E-1,1.307664663E-1,1.594820470E-1
3.372247875E0,6.436233521E-1,8.980035037E-2,1.856324673E-1
3.382216875E0,5.785681605E-1,5.343568698E-2,2.159307152E-1
3.392184875E0,5.072570443E-1,2.461930178E-2,2.436382920E-1
3.402152875E0,4.219073057E-1,9.509589523E-3,2.499766201E-1
3.412120875E0,3.298218548E-1,-4.931287840E-3,2.276161313E-1
3.422088875E0,2.497533858E-1,-1.295752265E-2,1.847469658E-1
3.432056875E0,1.805320084E-1,-1.757492311E-3,1.276689619E-1
3.442024875E0,1.000595242E-1,2.338221669E-2,6.974334270E-2
3.451993875E0,1.415206119E-2,7.390226424E-2,1.768364385E-2
3.461961875E0,-6.754812598E-2,1.436302215E-1,-1.693904772E-2
3.471929875E0,-1.448828876E-1,2.128367275E-1,-4.707534984E-2
3.481897875E0,-2.166372240E-1,2.667034268E-1,-6.167186424E-2
3.491865875E0,-2.770965695E-1,2.944699526E-1,-6.964106858E-2
3.501833875E0,-2.992362380E-1,2.846202552E-1,-7.316496223E-2
3.511801875E0,-2.999899089E-1,2.374206334E-1,-7.728997618E-2
3.521770875E0,-2.656143606E-1,1.634483933E-1,-8.128178865E-2
3.531738875E0,-2.235333323E-1,8.225601166E-2,-7.440897822E-2
3.541706875E0,-1.943437606E-1,3.789696610E-3,-6.357976794E-2
3.551674875E0,-1.725104004E-1,-5.413467437E-2,-3.991561383E-2
3.561642875E0,-1.636135876E-1,-8.540152013E-2,-1.340065058E-2
3.571610875E0,-1.706333905E-1,-9.627578408E-2,9.385536425E-3
3.581578875E0,-1.814402193E-1,-8.679465950E-2,1.572838798E-2
3.591547875E0,-1.905010790E-1,-6.314527988E-2,1.050584251E-3
3.601515875E0,-1.985843033E-1,-1.941936836E-2,-3.492579237E-2
3.611483875E0,-2.108601630E-1,4.195985943E-2,-7.643083483E-2
3.621451875E0,-2.384212166E-1,1.210504100E-1,-1.154171154E-1
3.631419875E0,-2.787638605E-1,1.996031702E-1,-1.494003385E-1
3.641387875E0,-3.219536841E-1,2.481829524E-1,-1.638863385E-1
3.651355875E0,-3.480860591E-1,2.620277405E-1,-1.577994376E-1
3.661324875E0,-3.507673442E-1,2.492421567E-1,-1.345537603E-1
3.671292875E0,-3.334518373E-1,2.081305832E-1,-9.338054061E-2
3.681260875E0,-2.950064540E-1,1.348808706E-1,-4.339380190E-2
3.691228875E0,-2.301619798E-1,4.347737134E-2,1.634845696E-2
3.701196875E0,-1.490594149E-1,-5.762767792E-2,7.875937223E-2
3.711164875E0,-6.006598845E-2,-1.478969753E-1,1.355045885E-1
3.721132875E0,8.190830238E-3,-2.258202583E-1,1.815668941E-1
3.731101875E0,3.996085748E-2,-2.685928047E-1,2.144122273E-1
3.741069875E0,4.231349379E-2,-2.951799333E-1,2.345819473E-1
3.751037875E0,2.702444978E-2,-3.169850707E-1,2.485996932E-1
3.761005875E0,7.720260415E-3,-3.380394876E-1,2.522167861E-1
3.770973875E0,-4.887421150E-3,-3.622513115E-1,2.427793741E-1
