"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.131786667E-1,-1.074914703E0,5.789510651E0,7.007228394E0
8.231886667E-1,-1.544039154E0,6.276897125E0,8.380921783E0
8.331976667E-1,-2.079326019E0,6.437662811E0,8.814570007E0
8.432386667E-1,-2.355202332E0,5.876779175E0,8.466394043E0
8.532486667E-1,-2.207908630E0,5.224585419E0,7.790549469E0
8.632576667E-1,-7.482939148E-1,5.023104401E0,7.279661865E0
8.732676667E-1,-7.634124756E-3,4.705614624E0,6.594985657E0
8.833076667E-1,-1.170565796E-1,4.269870758E0,6.470594330E0
8.933176667E-1,-3.391946411E-1,4.196523285E0,6.739135895E0
9.033276667E-1,-1.804198151E0,4.463418274E0,6.370602264E0
9.133376667E-1,-2.822829895E0,5.066065063E0,5.905968475E0
9.233776667E-1,-2.973865814E0,5.981710968E0,6.125262451E0
9.333876667E-1,-1.252894592E0,6.388115845E0,6.995552673E0
9.433966667E-1,1.521436157E0,4.833598480E0,6.672973480E0
9.534376667E-1,1.643731842E0,3.048261108E0,6.870113525E0
9.634476667E-1,-3.415896606E-1,2.792443085E0,6.400839386E0
9.734566667E-1,-1.528172150E0,4.272864532E0,4.909340973E0
9.834666667E-1,-2.026635590E0,6.484665070E0,4.515060883E0
9.935066667E-1,-7.313790894E-1,5.019811249E0,4.684508514E0
1.003516667E0,6.352789307E-1,1.725910950E0,4.465663605E0
1.013526667E0,7.000941467E-1,2.182760925E0,3.369044037E0
1.023536667E0,9.249266052E-1,2.650538177E0,2.755469971E0
1.033576667E0,1.630259857E0,2.250420227E0,1.887125702E0
1.043586667E0,2.242636414E0,2.274071045E0,1.425934753E0
1.053595667E0,2.423310699E0,2.141895905E0,1.036444702E0
1.063605667E0,2.270478516E0,1.624721375E0,6.732998657E-1
1.073645667E0,2.469714203E0,1.068927155E0,6.896159363E-1
1.083655667E0,2.789898376E0,4.257147217E-1,8.803193665E-1
1.093665667E0,2.715353394E0,-5.035528564E-1,1.542093201E0
1.103705667E0,2.488724670E0,-1.337618408E0,2.374661865E0
1.113715667E0,2.679428101E0,-1.553170166E0,2.824326782E0
1.123725667E0,3.166964264E0,-1.595532074E0,3.243754578E0
1.133735667E0,4.066892853E0,-2.197729797E0,3.531306610E0
1.143775667E0,5.175786896E0,-2.644550629E0,3.918701019E0
1.153785667E0,6.008056183E0,-2.486778717E0,4.508474579E0
1.163794667E0,7.120991821E0,-2.625839539E0,5.636229401E0
1.173788042E0,8.541837158E0,-3.360362091E0,6.714886322E0
1.183828042E0,9.473350067E0,-3.752097473E0,7.546107788E0
1.193838042E0,9.915231171E0,-3.825295258E0,7.905660095E0
1.203848042E0,1.033510803E1,-3.930676117E0,7.980803833E0
1.213858042E0,1.078911392E1,-3.863465881E0,7.709567871E0
1.223898042E0,1.135059631E1,-3.806733856E0,7.379653931E0
1.233908042E0,1.202314774E1,-3.871549072E0,7.069049835E0
1.243918042E0,1.276380753E1,-3.741918640E0,6.665189667E0
1.253958042E0,1.374786118E1,-3.878135376E0,6.485263824E0
1.263968042E0,1.445379318E1,-4.115691376E0,6.130501556E0
1.273977042E0,1.481289642E1,-4.091142426E0,5.838458862E0
1.283987042E0,1.494941254E1,-3.972139893E0,5.901178436E0
1.294027042E0,1.522723480E1,-4.056414642E0,5.921386414E0
1.304037042E0,1.587433914E1,-4.355492706E0,6.093378754E0
1.314047042E0,1.603405701E1,-4.563110962E0,5.985004120E0
1.324057042E0,1.625275223E1,-4.749473419E0,5.774092712E0
1.334097042E0,1.695673828E1,-4.842430115E0,5.627547455E0
1.344107042E0,1.708187805E1,-4.847220154E0,5.414540405E0
1.354117042E0,1.725866043E1,-4.775818634E0,5.352419586E0
1.364157042E0,1.753169266E1,-4.554429016E0,5.381459198E0
1.374167042E0,1.749486923E1,-4.368216248E0,5.132377167E0
1.384176042E0,1.763123566E1,-3.941004639E0,4.818928986E0
1.394186042E0,1.767389694E1,-3.385809174E0,4.465064850E0
1.404226042E0,1.751178406E1,-2.944975891E0,3.791465607E0
1.414236042E0,1.713292191E1,-2.683469696E0,2.994223480E0
1.424246042E0,1.665840866E1,-2.550097046E0,2.465373230E0
1.434256042E0,1.604842712E1,-2.430795135E0,1.989961853E0
1.444296042E0,1.595367416E1,-2.175725555E0,1.878294067E0
1.454306042E0,1.577404770E1,-1.546284485E0,1.893712006E0
1.464316042E0,1.546628769E1,-1.233285370E0,1.782343597E0
1.474325042E0,1.503937546E1,-1.258732452E0,1.481169891E0
1.484366042E0,1.445873291E1,-1.465302887E0,8.782237244E-1
1.494375042E0,1.383557877E1,-1.720821533E0,4.562512207E-1
1.504385042E0,1.321062836E1,-1.838027802E0,2.820135498E-1
1.514425042E0,1.255184830E1,-1.626218262E0,-1.841171265E-1
1.524435042E0,1.238734039E1,-1.126108246E0,-9.048683167E-1
1.534445042E0,1.232027985E1,-6.694079590E-1,-1.469793549E0
1.544455042E0,1.186851929E1,-6.144721985E-1,-2.012415161E0
1.554495042E0,1.087847809E1,-9.313632202E-1,-2.047891388E0
1.564505042E0,9.795031128E0,-1.417851562E0,-1.837728424E0
1.574515042E0,8.936266937E0,-2.035916290E0,-2.036515045E0
1.584524042E0,7.951165466E0,-2.294279022E0,-2.444865875E0
1.594565042E0,7.281607819E0,-2.546055450E0,-1.889071655E0
1.604574042E0,7.247628479E0,-2.640509033E0,-1.541943512E0
1.614584042E0,7.775281219E0,-2.280956726E0,-1.578018494E0
1.624594042E0,8.458460541E0,-1.414259033E0,-1.332828369E0
1.634634042E0,8.528963928E0,-1.672921143E0,-3.977229309E-1
1.644644042E0,8.694669342E0,-2.367027740E0,5.486091614E-1
1.654654042E0,9.074429626E0,-2.214944000E0,1.284927979E0
1.664694042E0,9.210346985E0,-2.762205963E0,2.199076996E0
1.674704042E0,9.323212280E0,-2.719095612E0,2.949765930E0
1.684713042E0,9.752369843E0,-2.637215881E0,3.057392120E0
1.694723042E0,1.014111145E1,-2.392624512E0,3.013233948E0
1.704764042E0,9.942773895E0,-2.578837280E0,3.246448975E0
1.714773042E0,9.558073883E0,-2.608176270E0,3.290457458E0
1.724783042E0,9.039851532E0,-2.679128723E0,3.451821899E0
1.734793042E0,8.716823273E0,-2.796933746E0,3.631747742E0
1.744833042E0,8.471333771E0,-3.173400879E0,2.945874023E0
1.754843042E0,8.344846802E0,-3.738176422E0,2.952460327E0
1.764853042E0,7.587571564E0,-3.936364288E0,3.122806091E0
1.774862042E0,6.222111053E0,-4.857997742E0,2.273921356E0
1.784903042E0,5.803431702E0,-5.216951294E0,1.276395721E0
1.794912042E0,7.176077271E0,-4.617747345E0,1.119372253E0
1.804922042E0,7.689210205E0,-4.025429077E0,1.105151825E0
1.814963042E0,6.060297546E0,-3.970493317E0,5.140310669E-1
1.824972042E0,5.513484650E0,-4.119134216E0,8.240364075E-1
1.834982042E0,6.558910675E0,-3.732039185E0,1.169068909E0
1.844992042E0,7.402107239E0,-2.330503693E0,1.487606506E0
1.855032042E0,8.616980896E0,-1.932331696E0,2.001038818E0
1.865042042E0,9.045090637E0,-1.989961853E0,7.673043823E-1
1.875052042E0,7.280410309E0,-1.955982513E0,2.148033142E-1
1.885061042E0,4.309538269E0,-3.037782898E0,1.051263885E0
1.895102042E0,4.190236359E0,-3.204087067E0,1.638792114E0
1.905111042E0,5.874833221E0,-2.437531128E0,2.270328827E0
1.915121042E0,6.985673218E0,-1.914369049E0,3.177292786E0
1.925131042E0,8.602012024E0,-2.015858002E0,3.684288483E0
1.935171042E0,1.102277802E1,-2.699785767E0,3.277135162E0
1.945181042E0,1.167796555E1,-3.863166504E0,1.964963837E0
1.955191042E0,7.953710175E0,-4.581522675E0,6.435118103E-1
1.965231042E0,4.341122589E0,-4.853956146E0,1.145268402E0
1.975241042E0,4.555327148E0,-5.955814819E0,2.889291687E0
1.985251042E0,5.907315674E0,-6.667285309E0,3.941004639E0
1.995260042E0,6.041736145E0,-6.802154846E0,4.131857758E0
2.005301042E0,6.651867371E0,-7.176077271E0,3.268303528E0
2.015310042E0,7.531887360E0,-7.373666382E0,2.034718781E0
2.025320042E0,7.525001678E0,-6.291267242E0,1.874851227E0
2.035330042E0,7.048093414E0,-4.957989807E0,2.689756622E0
2.045370042E0,6.872658234E0,-4.990621948E0,2.779270477E0
2.055380042E0,7.602540436E0,-4.770729218E0,2.067500610E0
2.065390042E0,8.445587311E0,-4.380939789E0,1.735041962E0
2.075400042E0,8.907975769E0,-5.275030518E0,1.433568878E0
2.085440042E0,8.597820740E0,-5.425767059E0,1.065334625E0
2.095450042E0,7.902067566E0,-5.289849701E0,3.370989990E-1
2.105459042E0,7.556436310E0,-5.354365540E0,1.877096558E-1
2.115500042E0,6.597979431E0,-6.000871124E0,6.959028625E-1
2.125509042E0,5.698799286E0,-6.622977448E0,9.632469177E-1
2.135519042E0,5.424569550E0,-6.909481659E0,1.082997894E0
2.145529042E0,4.949607239E0,-7.423063660E0,1.045575714E0
2.155569042E0,4.065994720E0,-8.096513214E0,8.044271851E-1
2.165579042E0,3.575913849E0,-8.846603394E0,8.695417786E-1
2.175595542E0,3.252885590E0,-9.547146606E0,9.475296021E-1
2.185604542E0,3.015928345E0,-9.931547241E0,6.526428223E-1
2.195645542E0,2.996917877E0,-1.067984116E1,2.194436646E-1
2.205655542E0,3.460204468E0,-1.223450821E1,2.161505127E-1
2.215664542E0,4.050726471E0,-1.398691406E1,6.706054688E-1
2.225674542E0,5.173691254E0,-1.676842987E1,8.909472656E-1
2.235714542E0,6.609655151E0,-1.882575165E1,4.620890808E-1
2.245724542E0,7.461234283E0,-1.682755692E1,9.125024414E-1
2.255734542E0,6.984775085E0,-1.184501816E1,1.119372253E0
2.265774542E0,6.821015625E0,-8.080795898E0,8.214916992E-1
2.275784542E0,7.195387115E0,-7.700436859E0,3.881428528E-1
2.285794542E0,7.069648590E0,-8.211474152E0,8.801696777E-2
2.295803542E0,6.858138428E0,-8.278983765E0,1.853146362E-1
2.305844542E0,6.644382935E0,-8.341853027E0,3.600013733E-1
2.315854542E0,6.201454010E0,-8.504564667E0,6.334826660E-1
2.325863542E0,5.711822205E0,-8.993298340E0,9.000782776E-1
2.335873542E0,5.270689545E0,-9.533225555E0,8.690927124E-1
2.345913542E0,5.050497437E0,-1.000728973E1,5.319937134E-1
2.355923542E0,5.143304443E0,-1.008797195E1,5.763015747E-2
2.365933542E0,5.136269073E0,-9.716294861E0,-4.465214539E-1
2.375973542E0,4.889132996E0,-9.345066833E0,-6.125262451E-1
2.385983542E0,4.903054047E0,-9.157955933E0,-4.358935547E-1
2.395993542E0,5.375771027E0,-8.973240051E0,-2.649490356E-2
2.406002542E0,5.497018890E0,-8.651409302E0,9.951306152E-1
2.416043542E0,5.052742767E0,-8.179291077E0,8.005352783E-1
2.426052542E0,4.574187927E0,-7.956404572E0,-1.381626892E-1
2.436062542E0,4.321363678E0,-8.074359283E0,-8.904981995E-1
2.446072542E0,4.294120331E0,-8.150850220E0,-1.499581604E0
2.456112542E0,4.425547028E0,-8.195457458E0,-1.826801147E0
2.466122542E0,4.556225281E0,-8.065078583E0,-1.711690521E0
2.476132542E0,4.680466919E0,-7.810308380E0,-1.417701874E0
2.486142542E0,4.699178009E0,-7.591014404E0,-1.192120972E0
2.496182542E0,4.791086884E0,-7.437882843E0,-1.003213806E0
2.506192542E0,4.949008484E0,-7.348368988E0,-7.741900635E-1
2.516201542E0,5.156327362E0,-7.346123657E0,-6.962022400E-1
2.526242542E0,5.611231384E0,-7.356302490E0,-6.343807983E-1
2.536251542E0,6.164630585E0,-7.320227509E0,-5.400769043E-1
2.546261542E0,6.593937836E0,-7.292385406E0,-3.471281433E-1
2.556271542E0,6.981182556E0,-7.447313232E0,1.410067749E-1
2.566311542E0,7.053631897E0,-7.586374054E0,3.204835510E-1
2.576321542E0,6.918013916E0,-7.755671997E0,3.116519165E-1
2.586331542E0,6.600524139E0,-7.876919861E0,3.062631226E-1
2.596341542E0,6.251000977E0,-7.868088226E0,3.577560425E-1
2.606381542E0,5.976771240E0,-7.906109161E0,5.053491211E-1
2.616391542E0,5.698050842E0,-7.920778656E0,6.408174133E-1
2.626400542E0,5.571114807E0,-7.984246674E0,6.993457031E-1
2.636410542E0,5.600603485E0,-8.157286835E0,6.746470642E-1
2.646450542E0,5.522615662E0,-8.354875946E0,7.135661316E-1
2.656460542E0,5.069208527E0,-8.274642792E0,6.318360901E-1
2.666470542E0,4.513114929E0,-7.736661530E0,2.642005920E-1
2.676510542E0,4.303999786E0,-7.508835297E0,2.058219910E-1
2.686520542E0,4.687202911E0,-7.614665222E0,3.085084534E-1
2.696530542E0,5.169649658E0,-7.680827637E0,4.263134766E-1
2.706540542E0,5.568420410E0,-7.850724335E0,6.018983459E-1
2.716580542E0,6.012097778E0,-8.031099243E0,8.135581970E-1
2.726590542E0,6.431974640E0,-8.177195435E0,1.011446686E0
2.736599542E0,6.787784729E0,-8.273445282E0,1.133742371E0
2.746609542E0,7.017407227E0,-8.190517731E0,1.174906769E0
2.756649542E0,6.881040802E0,-8.087531891E0,1.319805450E0
2.766659542E0,6.492448883E0,-8.064928894E0,1.447190552E0
2.776669542E0,6.154302063E0,-8.022417297E0,1.555415497E0
2.786679542E0,5.956712952E0,-7.889344025E0,1.454525299E0
2.796719542E0,5.937253418E0,-7.695048065E0,1.219813385E0
2.806729542E0,5.957311707E0,-7.551496582E0,8.622070313E-1
2.816739542E0,5.951473846E0,-7.530839539E0,4.393363953E-1
2.826779542E0,6.000272369E0,-7.593409424E0,2.348616028E-1
2.836789542E0,5.826034698E0,-7.742798767E0,3.231779480E-1
2.846798542E0,5.802234192E0,-7.941884766E0,8.057743835E-1
2.856808542E0,5.899831238E0,-8.010591888E0,1.434167633E0
2.866848542E0,5.895490265E0,-8.016280060E0,1.953138428E0
2.876858542E0,5.884413300E0,-7.954458618E0,2.293979645E0
2.886868542E0,5.809718628E0,-7.849077759E0,2.465522919E0
2.896878542E0,5.714217224E0,-7.689958649E0,2.464624786E0
2.906918542E0,5.622458038E0,-7.551496582E0,2.290237427E0
2.916928542E0,5.634433136E0,-7.482041016E0,2.089504852E0
2.926937542E0,5.794151001E0,-7.441774750E0,1.977088623E0
2.936947542E0,6.061644745E0,-7.339088287E0,1.885479126E0
2.946988542E0,6.252647552E0,-7.218888245E0,1.833237762E0
2.956997542E0,6.429280243E0,-7.109615479E0,1.782792664E0
2.967007542E0,6.520141296E0,-7.070397034E0,1.779649200E0
2.977047542E0,6.708599396E0,-6.999594269E0,1.778302002E0
2.987057542E0,6.831643524E0,-6.979386292E0,1.786534882E0
2.997067542E0,6.709647217E0,-7.034322052E0,1.865869904E0
3.007077542E0,6.777456207E0,-6.995402985E0,1.897903290E0
3.017117542E0,6.760990448E0,-6.928342438E0,1.905238037E0
3.027127542E0,6.523135071E0,-6.948999481E0,1.925895081E0
3.037136542E0,6.336173859E0,-6.987768860E0,1.995350647E0
3.047146542E0,6.221811676E0,-7.057972870E0,2.068249054E0
3.057187542E0,6.123915253E0,-7.139403534E0,2.114502869E0
3.067196542E0,6.006858673E0,-7.232060852E0,2.154918823E0
3.077206542E0,5.814508667E0,-7.304210815E0,2.172582092E0
3.087216542E0,5.728587341E0,-7.375163269E0,2.199675751E0
3.097256542E0,5.747747498E0,-7.413184204E0,2.175575867E0
3.107266542E0,5.759123840E0,-7.514523468E0,2.149829407E0
3.117276542E0,5.751789093E0,-7.631430359E0,2.134261780E0
3.127316542E0,5.688021698E0,-7.705975342E0,2.113604736E0
3.137326542E0,5.599256287E0,-7.709567871E0,2.087708588E0
3.147335542E0,5.571264496E0,-7.673043823E0,2.070494385E0
3.157345542E0,5.622458038E0,-7.618257751E0,2.075583801E0
3.167385542E0,5.690865784E0,-7.540419617E0,2.059567108E0
3.177421167E0,5.795348511E0,-7.464228058E0,2.026485901E0
3.187431167E0,5.919440460E0,-7.395670624E0,1.985920258E0
3.197441167E0,6.059848480E0,-7.368876343E0,1.926044769E0
3.207481167E0,6.167324982E0,-7.336992645E0,1.868863678E0
3.217491167E0,6.235882416E0,-7.300767975E0,1.809586945E0
3.227501167E0,6.296206970E0,-7.247329102E0,1.748813324E0
3.237510167E0,6.310427399E0,-7.207960968E0,1.692979431E0
3.247551167E0,6.324198761E0,-7.207062836E0,1.649120636E0
3.257560167E0,6.335874481E0,-7.250472565E0,1.604962463E0
3.267570167E0,6.358327789E0,-7.351213074E0,1.574575653E0
3.277610167E0,6.334227905E0,-7.446415100E0,1.522334290E0
3.287620167E0,6.223607941E0,-7.463479614E0,1.472188568E0
3.297630167E0,6.074817352E0,-7.417824554E0,1.430425415E0
3.307640167E0,5.995482330E0,-7.383545837E0,1.403032379E0
3.317680167E0,5.952970734E0,-7.421417084E0,1.388811951E0
3.327690167E0,5.924230499E0,-7.528893585E0,1.398841095E0
3.337700167E0,5.885760498E0,-7.607180786E0,1.384920044E0
3.347709167E0,5.864654388E0,-7.657476196E0,1.349294128E0
3.357750167E0,5.871390381E0,-7.685917053E0,1.327589264E0
3.367759167E0,5.897436218E0,-7.659122772E0,1.308878174E0
3.377769167E0,5.952970734E0,-7.582931213E0,1.327439575E0
3.387809167E0,6.005212097E0,-7.467221832E0,1.387913818E0
3.397819167E0,6.043233032E0,-7.341333618E0,1.482217712E0
3.407829167E0,6.179300079E0,-7.250771942E0,1.571731567E0
3.417839167E0,6.388415222E0,-7.275470581E0,1.653461609E0
3.427879167E0,6.573430481E0,-7.254514160E0,1.692680054E0
3.437889167E0,6.518345032E0,-7.193890228E0,1.733545074E0
3.447899167E0,6.627168732E0,-7.049889679E0,1.766775970E0
3.457908167E0,6.764283600E0,-6.946454773E0,1.808838501E0
3.467949167E0,6.777156830E0,-6.928791504E0,1.899998932E0
3.477958167E0,6.794520721E0,-6.930737457E0,1.992955627E0
3.487968167E0,6.812633057E0,-6.890171814E0,2.082020416E0
3.497978167E0,6.766079865E0,-6.823410645E0,2.150577850E0
3.508018167E0,6.569239197E0,-6.859335938E0,2.212548981E0
3.518028167E0,6.681805115E0,-6.867269440E0,2.282752991E0
3.528038167E0,6.762637024E0,-6.853049011E0,2.341730347E0
3.538078167E0,6.628964996E0,-6.892417145E0,2.419119415E0
3.548088167E0,6.523883514E0,-6.853348389E0,2.501597900E0
3.558098167E0,6.469247131E0,-6.731801147E0,2.560425568E0
3.568107167E0,6.384373627E0,-6.591542816E0,2.591411133E0
3.578148167E0,6.408473511E0,-6.544390869E0,2.607278137E0
3.588157167E0,6.637048187E0,-6.545887756E0,2.666854248E0
3.598167167E0,6.742728424E0,-6.660100250E0,2.724334717E0
3.608177167E0,6.769373016E0,-6.756799164E0,2.759511566E0
3.618217167E0,6.790479126E0,-6.712341614E0,2.707868958E0
3.628227167E0,6.741979980E0,-6.609505463E0,2.646197205E0
3.638237167E0,6.657405853E0,-6.486910400E0,2.591710510E0
3.648246167E0,6.582112427E0,-6.409521332E0,2.528841248E0
3.658287167E0,6.533912659E0,-6.478976898E0,2.441273346E0
3.668297167E0,6.490951996E0,-6.578819275E0,2.321073303E0
3.678306167E0,6.451583862E0,-6.706503754E0,2.191293182E0
3.688347167E0,6.410868530E0,-6.813381500E0,2.070793762E0
3.698356167E0,6.405330048E0,-6.907086639E0,1.961820374E0
3.708366167E0,6.455625458E0,-6.951993256E0,1.884431305E0
3.718376167E0,6.560108185E0,-6.980733490E0,1.844015350E0
3.728416167E0,6.688241730E0,-6.965764618E0,1.802401886E0
3.738426167E0,6.769822083E0,-6.841972046E0,1.764380951E0
3.748436167E0,6.752757568E0,-6.696025543E0,1.733844452E0
3.758445167E0,6.741381226E0,-6.581513672E0,1.683698730E0
3.768486167E0,6.702911224E0,-6.558012543E0,1.634002075E0
3.778495167E0,6.924600220E0,-6.451134796E0,1.567839661E0
3.788505167E0,7.054530029E0,-6.339916077E0,1.473086700E0
3.798515167E0,7.092101898E0,-6.245163116E0,1.394200745E0
3.808555167E0,7.030430145E0,-6.170767822E0,1.273252258E0
3.818565167E0,6.911577301E0,-6.076912994E0,1.127305756E0
3.828575167E0,7.162754974E0,-5.824088745E0,7.276368713E-1
3.838615167E0,7.207511902E0,-5.608836365E0,1.233435059E-1
3.848625167E0,7.500452728E0,-5.317542114E0,-4.086502075E-1
3.858635167E0,7.777526550E0,-4.929698639E0,-5.134323120E-1
3.868644167E0,7.492519226E0,-4.727618866E0,1.092727661E-1
3.878685167E0,6.929390259E0,-4.813390503E0,1.037642212E0
3.888694167E0,6.445596313E0,-4.804259491E0,1.699416046E0
3.898704167E0,6.456523590E0,-4.483027496E0,1.938169556E0
3.908714167E0,6.391109619E0,-4.356839905E0,1.743274841E0
3.918754167E0,6.265520782E0,-4.585414581E0,1.006057892E0
3.928764167E0,6.009403381E0,-5.227728882E0,1.939965820E-1
3.938774167E0,5.939349060E0,-5.783822479E0,7.244934082E-1
3.948784167E0,6.038742371E0,-6.037544861E0,1.928290100E0
3.958824167E0,6.064039764E0,-6.215075684E0,2.573448486E0
3.968834167E0,6.042185211E0,-6.317462769E0,2.721041565E0
3.978843167E0,5.981112213E0,-6.293811951E0,2.613714752E0
3.988884167E0,5.878276062E0,-6.180198212E0,2.459535370E0
3.998893167E0,5.640121307E0,-6.101761322E0,2.325114899E0
4.008903167E0,5.318440247E0,-6.051914978E0,2.252216492E0
4.018913167E0,5.158572693E0,-6.092181244E0,2.235151978E0
4.028953167E0,5.234913940E0,-6.139183502E0,2.194736023E0
4.038963167E0,5.403613129E0,-6.142177277E0,2.126927032E0
4.048973167E0,5.583988037E0,-6.086942139E0,2.043251038E0
4.058983167E0,5.890400848E0,-5.932313690E0,1.985620880E0
4.069023167E0,6.171815643E0,-5.744604034E0,1.952988739E0
4.079033167E0,6.606212311E0,-5.581892395E0,1.841021576E0
4.089042167E0,7.247329102E0,-5.510341187E0,1.638642426E0
4.099052167E0,7.954757996E0,-5.423970795E0,1.380279694E0
4.109092167E0,8.520581360E0,-5.266049194E0,1.002914429E0
4.119102167E0,8.834029541E0,-5.150190125E0,6.083349609E-1
4.129112167E0,9.572444000E0,-4.754263458E0,-8.622070312E-2
4.139152167E0,9.630672913E0,-4.425247650E0,-8.137078857E-1
