"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.571019880E-1,-2.542045355E0,-2.060693264E0,-7.001243830E-1
4.595969880E-1,-2.556958675E0,-2.052171469E0,-7.235595584E-1
4.620898010E-1,-2.554828167E0,-2.037258148E0,-7.363423109E-1
4.645826130E-1,-2.532325268E0,-2.021279573E0,-7.395380139E-1
4.670754260E-1,-2.496107340E0,-1.991453171E0,-7.299509048E-1
4.695681860E-1,-2.439649820E0,-1.959496140E0,-7.129071951E-1
4.720609990E-1,-2.367214203E0,-1.913691163E0,-6.841459274E-1
4.745538110E-1,-2.278799772E0,-1.855103254E0,-6.404713392E-1
4.770466240E-1,-2.181863546E0,-1.781602263E0,-5.861444473E-1
4.795394360E-1,-2.096644878E0,-1.653774261E0,-5.200999975E-1
4.820322490E-1,-2.017817736E0,-1.523815870E0,-4.476641715E-1
4.845250610E-1,-1.910229087E0,-1.489728332E0,-3.635107577E-1
4.870178740E-1,-1.772814035E0,-1.518489718E0,-2.612484097E-1
4.895106340E-1,-1.617290020E0,-1.528076768E0,-1.547250897E-1
4.920033950E-1,-1.456439853E0,-1.502511144E0,-4.607132822E-2
4.944962590E-1,-1.287067771E0,-1.450314760E0,5.619104207E-2
4.969890200E-1,-1.117695808E0,-1.402379274E0,1.499315500E-1
4.994818320E-1,-9.525846243E-1,-1.348052382E0,2.287587970E-1
5.019746450E-1,-7.991910577E-1,-1.297986388E0,2.873466015E-1
5.044674570E-1,-6.607108116E-1,-1.253246665E0,3.267602324E-1
5.069602700E-1,-5.403394699E-1,-1.222354889E0,3.501953483E-1
5.094530820E-1,-4.370118380E-1,-1.194658875E0,3.555215299E-1
5.119458950E-1,-3.432713449E-1,-1.165897489E0,3.565867543E-1
5.144387070E-1,-2.644441128E-1,-1.133940578E0,3.608476818E-1
5.169315200E-1,-1.866820902E-1,-1.087070346E0,3.661738634E-1
5.194275090E-1,-1.121157780E-1,-1.025286794E0,3.768261969E-1
5.219202700E-1,-4.926702753E-2,-9.411333799E-1,3.874785006E-1
5.244131340E-1,8.255556226E-3,-8.569799662E-1,4.013265371E-1
5.269059470E-1,7.110430300E-2,-8.026530743E-1,4.162397981E-1
5.293987070E-1,1.435401440E-1,-7.632394433E-1,4.236964285E-1
5.318915200E-1,2.181064636E-1,-7.376738787E-1,4.364792407E-1
5.343843320E-1,2.916075289E-1,-7.110430598E-1,4.535229504E-1
5.368771450E-1,3.565867543E-1,-6.769555807E-1,4.854799509E-1
5.393699570E-1,4.151745737E-1,-6.343462467E-1,5.206326246E-1
5.418627700E-1,4.620448351E-1,-5.821498632E-1,5.600462556E-1
5.443555820E-1,4.940018058E-1,-5.299534202E-1,6.026555896E-1
5.468483950E-1,5.078498721E-1,-4.798874855E-1,6.516563296E-1
5.493418320E-1,5.046541691E-1,-4.276910722E-1,6.963961124E-1
5.518345920E-1,4.854799509E-1,-3.893426657E-1,7.432663441E-1
5.543274050E-1,4.620448351E-1,-3.669727743E-1,7.869408727E-1
5.568201650E-1,4.439358711E-1,-3.467333615E-1,8.338111639E-1
5.593129780E-1,4.279573560E-1,-3.286243975E-1,8.742899895E-1
5.618057380E-1,4.151745737E-1,-2.956021726E-1,9.200950265E-1
5.642985510E-1,4.034570158E-1,-2.423405200E-1,9.669652581E-1
5.667913110E-1,3.991960883E-1,-1.944050342E-1,1.005313635E0
5.692841240E-1,3.906742036E-1,-1.613828093E-1,1.033009768E0
5.717768840E-1,3.885437548E-1,-1.528609395E-1,1.050053477E0
5.742696970E-1,3.746957183E-1,-1.677742004E-1,1.043662071E0
5.767625090E-1,3.512606025E-1,-1.944050342E-1,1.011705041E0
5.792545400E-1,3.171731234E-1,-2.210358530E-1,9.584434032E-1
5.817473010E-1,2.703028917E-1,-2.529928386E-1,8.849423528E-1
5.842401130E-1,2.138455361E-1,-2.828193605E-1,7.912018299E-1
5.867328740E-1,1.478010863E-1,-3.147763610E-1,6.793523431E-1
5.892256860E-1,8.921326697E-2,-3.627118468E-1,5.568505526E-1
5.917184470E-1,3.595161438E-2,-4.063864052E-1,4.194355011E-1
5.942112590E-1,-1.944050193E-2,-4.212996662E-1,2.756290436E-1
5.967040200E-1,-9.081111848E-2,-3.829512596E-1,1.360835135E-1
5.991968320E-1,-1.770949960E-1,-3.062545061E-1,2.929390874E-3
6.016895920E-1,-2.687050402E-1,-2.327534109E-1,-1.099853069E-1
6.041824050E-1,-3.699021637E-1,-1.454043090E-1,-1.898777932E-1
6.066752170E-1,-4.902735054E-1,-7.083799690E-2,-2.356828004E-1
6.091704260E-1,-6.287537813E-1,-2.609820850E-2,-2.687050402E-1
6.116631860E-1,-7.789516449E-1,5.326165119E-4,-2.857487500E-1
6.141559990E-1,-9.195623994E-1,9.054481052E-3,-2.974663079E-1
6.166487590E-1,-1.039933681E0,4.793548491E-3,-3.081186414E-1
6.191415720E-1,-1.140065670E0,-3.728315700E-3,-3.102491200E-1
6.216343320E-1,-1.222088575E0,-3.728315700E-3,-3.123795986E-1
6.241271450E-1,-1.291328788E0,-6.924014539E-3,-3.134448230E-1
6.266199050E-1,-1.349916577E0,-1.438064594E-2,-3.198362291E-1
6.291127170E-1,-1.398917317E0,-2.929390781E-2,-3.219666779E-1
6.316054780E-1,-1.439396143E0,-5.059856921E-2,-3.240971565E-1
6.340982900E-1,-1.476679325E0,-8.255556226E-2,-3.326190114E-1
6.365910510E-1,-1.494788289E0,-1.177082509E-1,-3.379451632E-1
6.390833420E-1,-1.505440593E0,-1.549914032E-1,-3.496627510E-1
6.415761030E-1,-1.499049187E0,-1.880136281E-1,-3.592498302E-1
6.440689150E-1,-1.479874969E0,-2.221010923E-1,-3.677717149E-1
6.465616760E-1,-1.448983192E0,-2.540580630E-1,-3.805544972E-1
6.490544880E-1,-1.405308723E0,-2.902759910E-1,-3.975982368E-1
6.515472490E-1,-1.353112221E0,-3.264939189E-1,-4.146419466E-1
6.540400610E-1,-1.290263534E0,-3.627118468E-1,-4.306204617E-1
6.565328220E-1,-1.219958067E0,-3.946688473E-1,-4.476641715E-1
6.590256340E-1,-1.145391822E0,-4.223648906E-1,-4.636426866E-1
6.615183950E-1,-1.066564560E0,-4.426043332E-1,-4.753602445E-1
6.640112070E-1,-9.856068492E-1,-4.607132971E-1,-4.828168750E-1
6.665040200E-1,-8.929315805E-1,-4.798874855E-1,-4.870778024E-1
6.689957380E-1,-8.034520149E-1,-5.011921525E-1,-4.902735054E-1
6.714884990E-1,-7.118419409E-1,-5.150401592E-1,-4.870778024E-1
6.739813110E-1,-6.244928837E-1,-5.256925225E-1,-4.764254689E-1
6.764740720E-1,-5.403394699E-1,-5.395405293E-1,-4.604469836E-1
6.789668840E-1,-4.593817294E-1,-5.597799420E-1,-4.391423166E-1
6.814596450E-1,-3.912068307E-1,-5.928021669E-1,-4.157072008E-1
6.839524570E-1,-3.294233084E-1,-6.343462467E-1,-3.901416063E-1
6.864452170E-1,-2.761616707E-1,-6.737598777E-1,-3.613803089E-1
6.889380300E-1,-2.282261699E-1,-7.142387629E-1,-3.283580840E-1
6.914307900E-1,-1.792254597E-1,-7.472609878E-1,-2.942706347E-1
6.939236030E-1,-1.355509013E-1,-7.728265524E-1,-2.559222281E-1
6.964164150E-1,-8.228924870E-2,-8.026530743E-1,-2.143781483E-1
6.989067800E-1,-2.902759984E-2,-8.388710022E-1,-1.707035899E-1
7.013995400E-1,2.423405088E-2,-8.750889301E-1,-1.291595101E-1
7.038923530E-1,7.430000603E-2,-9.176982641E-1,-8.335448056E-2
7.063851130E-1,1.211702600E-1,-9.677641988E-1,-3.861469775E-2
7.088779260E-1,1.669752747E-1,-1.018895388E0,6.125089712E-3
7.113706860E-1,2.042584270E-1,-1.063635230E0,5.299534276E-2
7.138634990E-1,2.362154275E-1,-1.100918293E0,9.880036116E-2
7.163562590E-1,2.660419345E-1,-1.123288274E0,1.414096802E-1
7.188490720E-1,2.916075289E-1,-1.125418663E0,1.840189993E-1
7.213418320E-1,3.139774203E-1,-1.113701105E0,2.298240215E-1
7.238346450E-1,3.310211599E-1,-1.101983547E0,2.724333405E-1
7.263274050E-1,3.416734934E-1,-1.081744194E0,3.139774203E-1
7.288236030E-1,3.438039720E-1,-1.061504722E0,3.533910513E-1
7.313163630E-1,3.416734934E-1,-1.050852418E0,3.906742036E-1
7.338091760E-1,3.310211599E-1,-1.039134860E0,4.215659797E-1
7.363019360E-1,3.086512685E-1,-9.901341200E-1,4.535229504E-1
7.387947490E-1,2.734985650E-1,-8.985240459E-1,4.971975088E-1
7.412875090E-1,2.170412242E-1,-7.366086245E-1,5.536548495E-1
7.437803220E-1,1.350182891E-1,-5.011921525E-1,6.218297482E-1
7.462730820E-1,2.423405088E-2,-2.306229472E-1,6.932004094E-1
7.487658950E-1,-9.081111848E-2,-5.272903293E-2,7.443315983E-1
7.512586550E-1,-1.888125539E-1,-3.035914153E-2,7.645710111E-1
7.537514670E-1,-2.676397860E-1,-9.107742459E-2,7.464620471E-1
7.562442280E-1,-3.219666779E-1,-1.539261788E-1,7.081136703E-1
7.587337590E-1,-3.443365693E-1,-1.986659616E-1,6.591129303E-1
7.612265200E-1,-3.432713449E-1,-2.338186502E-1,6.058512926E-1
7.637193320E-1,-3.209014535E-1,-2.551233172E-1,5.536548495E-1
7.662120920E-1,-2.857487500E-1,-2.689713240E-1,4.982627332E-1
7.687049050E-1,-2.463351339E-1,-2.817541361E-1,4.396749437E-1
7.711976650E-1,-2.047910541E-1,-2.774932086E-1,3.768261969E-1
7.736904780E-1,-1.696383655E-1,-2.402100414E-1,3.033251166E-1
7.761832380E-1,-1.398118287E-1,-2.039921284E-1,2.234326303E-1
7.786760510E-1,-1.067896113E-1,-1.667089611E-1,1.446053833E-1
7.811688110E-1,-8.441971987E-2,-1.347519755E-1,7.003907114E-2
7.836616240E-1,-5.352795869E-2,-1.091863886E-1,1.864157850E-3
7.861544360E-1,-2.476666868E-2,-8.788172156E-2,-4.394086078E-2
7.886463630E-1,-8.788172156E-3,-6.444659829E-2,-6.844121963E-2
7.911391240E-1,7.190322969E-3,-3.994623944E-2,-6.631075591E-2
7.936319360E-1,1.571218669E-2,-1.331541315E-2,-3.861469775E-2
7.961246970E-1,1.784265228E-2,1.118494663E-2,1.038602181E-2
7.986175090E-1,1.145125460E-2,2.822867595E-2,7.430000603E-2
8.011102700E-1,-2.396774245E-3,4.740286991E-2,1.531272531E-1
8.036030820E-1,-2.476666868E-2,5.805519968E-2,2.415415943E-1
8.060958420E-1,-5.352795869E-2,5.805519968E-2,3.320863843E-1
8.085886550E-1,-8.655018359E-2,4.953333735E-2,4.236964285E-1
8.110814150E-1,-1.195724085E-1,3.462007269E-2,5.195674300E-1
8.135742280E-1,-1.504641622E-1,2.077204362E-2,6.133078933E-1
8.160670400E-1,-1.770949960E-1,1.438064594E-2,7.113093734E-1
8.185720400E-1,-2.015953511E-1,1.864157803E-2,8.103760481E-1
8.210648010E-1,-2.229000032E-1,3.568530455E-2,9.115731716E-1
8.235576130E-1,-2.484655976E-1,5.592473224E-2,1.011705041E0
8.260503740E-1,-2.729659677E-1,8.575125784E-2,1.119293571E0
8.285431860E-1,-2.942706347E-1,1.177082509E-1,1.227947354E0
8.310359470E-1,-3.155752718E-1,1.496652365E-1,1.332340240E0
8.335287590E-1,-3.358147144E-1,1.794917583E-1,1.438863516E0
8.360215200E-1,-3.549889028E-1,2.050573528E-1,1.543256402E0
8.385143320E-1,-3.688369393E-1,2.103835195E-1,1.639127374E0
8.410070920E-1,-3.773587942E-1,2.061225921E-1,1.734998345E0
8.434999050E-1,-3.752283454E-1,1.986659616E-1,1.815955997E0
8.459927170E-1,-3.667064607E-1,2.007964253E-1,1.885196090E0
8.484789150E-1,-3.528584540E-1,1.986659616E-1,1.941653490E0
8.509716760E-1,-3.262276053E-1,1.794917583E-1,1.987591624E0
8.534644880E-1,-2.964010835E-1,1.486000121E-1,2.021679163E0
8.559572490E-1,-2.633788586E-1,1.006645188E-1,2.044049025E0
8.584500610E-1,-2.324871123E-1,3.994623944E-2,2.060027599E0
8.609428220E-1,-2.047910541E-1,-4.314193875E-2,2.062157869E0
8.634356340E-1,-1.802906841E-1,-1.475347728E-1,2.052570820E0
8.659283950E-1,-1.568555683E-1,-2.561885417E-1,2.033396721E0
8.684212070E-1,-1.387466043E-1,-3.765598834E-1,2.009961605E0
8.709139670E-1,-1.206376404E-1,-5.054530501E-1,1.982265472E0
8.734067800E-1,-1.121157780E-1,-6.396724582E-1,1.961892962E0
8.758995920E-1,-1.067896113E-1,-7.675004005E-1,1.951240540E0
8.783864670E-1,-1.003982127E-1,-8.793498874E-1,1.956566811E0
8.808792280E-1,-9.081111848E-2,-9.816122055E-1,1.972678423E0
8.833720400E-1,-8.228924870E-2,-1.076417923E0,2.001439810E0
8.858648010E-1,-7.163692266E-2,-1.165897489E0,2.040853262E0
8.883576130E-1,-6.524552405E-2,-1.251116157E0,2.083462715E0
8.908503740E-1,-5.885412544E-2,-1.335269570E0,2.132463455E0
8.933431860E-1,-5.672365800E-2,-1.418357730E0,2.181464195E0
8.958359470E-1,-5.459319428E-2,-1.504641652E0,2.241117239E0
8.983287590E-1,-3.648423031E-2,-1.600512624E0,2.310357332E0
9.008215200E-1,-1.517957076E-2,-1.708101153E0,2.370010376E0
9.033143320E-1,-8.788172156E-3,-1.792254567E0,2.406228304E0
9.058071450E-1,-7.722939365E-3,-1.865755677E0,2.427532911E0
9.083036550E-1,-1.837527007E-2,-1.947778583E0,2.426467657E0
9.107964150E-1,-5.352795869E-2,-2.021279573E0,2.416880608E0
9.132892280E-1,-8.228924870E-2,-2.151238203E0,2.404097795E0
9.157819880E-1,-9.613727778E-2,-2.329132080E0,2.403032541E0
9.182748010E-1,-1.248985752E-1,-2.439916134E0,2.429663420E0
9.207675610E-1,-1.568555683E-1,-2.523004532E0,2.471207380E0
9.232603740E-1,-1.760297567E-1,-2.576266050E0,2.502099276E0
9.257531340E-1,-1.888125539E-1,-2.574135542E0,2.498903513E0
9.282459470E-1,-1.952039450E-1,-2.529395819E0,2.477598906E0
9.307387070E-1,-2.143781483E-1,-2.481460333E0,2.464816093E0
9.332315200E-1,-2.559222281E-1,-2.460155725E0,2.477598906E0
9.357242800E-1,-3.049229383E-1,-2.444177151E0,2.503164530E0
9.382125610E-1,-3.560541272E-1,-2.427133560E0,2.530860424E0
9.407053220E-1,-3.965329826E-1,-2.407959223E0,2.564948082E0
9.431981340E-1,-4.338161349E-1,-2.386654615E0,2.600100756E0
9.456908950E-1,-4.753602445E-1,-2.354697704E0,2.633122921E0
9.481837070E-1,-5.200999975E-1,-2.321675301E0,2.657623291E0
9.506764670E-1,-5.840139985E-1,-2.254565716E0,2.674666882E0
9.531692800E-1,-6.617760062E-1,-2.169347048E0,2.683188915E0
9.556620400E-1,-7.384728193E-1,-2.111824512E0,2.665079832E0
9.581548530E-1,-8.258218765E-1,-2.087324142E0,2.618209600E0
9.606476130E-1,-9.366061091E-1,-2.055367231E0,2.545773745E0
9.631404260E-1,-1.050586104E0,-2.002105474E0,2.478664160E0
9.656332380E-1,-1.137935162E0,-1.966952801E0,2.438185215E0
9.681277700E-1,-1.186935902E0,-1.965887547E0,2.424337149E0
9.706205300E-1,-1.216762424E0,-1.987192154E0,2.430728674E0
9.731133420E-1,-1.243393302E0,-2.002105474E0,2.437119961E0
9.756061030E-1,-1.257241249E0,-2.019149303E0,2.430728674E0
9.780989150E-1,-1.273219824E0,-2.058562756E0,2.412619591E0
9.805916760E-1,-1.298785329E0,-2.149107695E0,2.384923697E0
