"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.235708050E-1,1.889676332E0,3.672820330E0,8.862099648E0
2.255583050E-1,1.931450486E0,3.680453062E0,8.886587143E0
2.275598670E-1,1.965936542E0,3.675549746E0,8.898510933E0
2.296004920E-1,2.007030487E0,3.670062304E0,8.910002708E0
2.315926800E-1,2.012757540E0,3.669880390E0,8.909925461E0
2.335645550E-1,2.026653528E0,3.661864519E0,8.920210838E0
2.355801800E-1,2.034678936E0,3.660351276E0,8.912464142E0
2.375973670E-1,2.043795824E0,3.657487869E0,8.901268959E0
2.395629920E-1,2.053899527E0,3.642940760E0,8.887276649E0
2.415614300E-1,2.033223152E0,3.633967400E0,8.878159523E0
2.436114300E-1,2.037618876E0,3.628134966E0,8.869013786E0
2.455723670E-1,2.007327318E0,3.634082079E0,8.848213196E0
2.475879920E-1,1.994666815E0,3.646273375E0,8.822881699E0
2.495583050E-1,1.969058514E0,3.655601263E0,8.804351807E0
2.515583050E-1,1.942119002E0,3.670665503E0,8.788233757E0
2.535583050E-1,1.924622178E0,3.688488007E0,8.763688087E0
2.555583050E-1,1.893526196E0,3.717869520E0,8.746152878E0
2.575692420E-1,1.860754371E0,3.758149624E0,8.723569870E0
2.595583050E-1,1.824812651E0,3.788546324E0,8.711676598E0
2.615583050E-1,1.773461819E0,3.843670607E0,8.717432022E0
2.635583050E-1,1.722819686E0,3.880933762E0,8.696660042E0
2.655583050E-1,1.667810440E0,3.929823399E0,8.684277534E0
2.675583050E-1,1.634186268E0,3.967393398E0,8.694964409E0
2.695583050E-1,1.585603118E0,4.000873566E0,8.694447517E0
2.715723670E-1,1.543541908E0,4.050338268E0,8.703191757E0
2.735583050E-1,1.500082254E0,4.106027126E0,8.710077286E0
2.755583050E-1,1.464830041E0,4.152445793E0,8.711896896E0
2.775692420E-1,1.432307243E0,4.197265625E0,8.705393791E0
2.795864300E-1,1.394249082E0,4.230477810E0,8.700605392E0
2.815848670E-1,1.393521070E0,4.262023926E0,8.702607155E0
2.835598670E-1,1.391490817E0,4.297620773E0,8.698479652E0
2.855614300E-1,1.394545913E0,4.347324371E0,8.712854385E0
2.875645550E-1,1.410596609E0,4.394241333E0,8.708611488E0
2.895676800E-1,1.416831017E0,4.452898979E0,8.720975876E0
2.915598670E-1,1.434634447E0,4.506031036E0,8.732304573E0
2.935583050E-1,1.455320358E0,4.559670925E0,8.737419128E0
2.955583050E-1,1.470959187E0,4.607775211E0,8.734019279E0
2.975583050E-1,1.487450480E0,4.653791904E0,8.724978447E0
2.995676800E-1,1.503434181E0,4.692587376E0,8.715353966E0
3.015583050E-1,1.540755033E0,4.721346855E0,8.699169159E0
3.035583050E-1,1.589290261E0,4.760151863E0,8.671253204E0
3.055629920E-1,1.625557661E0,4.796036243E0,8.631729126E0
3.075583050E-1,1.688525200E0,4.811301708E0,8.584122658E0
3.095723670E-1,1.718672872E0,4.819844246E0,8.552922249E0
3.115692420E-1,1.779044986E0,4.852098465E0,8.494953156E0
3.135692420E-1,1.830261827E0,4.876164913E0,8.455918312E0
3.155739300E-1,1.877657413E0,4.885971546E0,8.425415993E0
3.176067420E-1,1.933289170E0,4.912011147E0,8.392003059E0
3.195958050E-1,1.971797466E0,4.941804886E0,8.346790314E0
