"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.141994250E0,6.722257286E-2,-3.580670357E-1,-2.342720032E-1
2.151975250E0,1.285085827E-1,-4.227997959E-1,-1.673502028E-1
2.161957250E0,1.354461163E-1,-4.969493747E-1,-7.246045023E-2
2.171938250E0,9.147839248E-2,-5.623983741E-1,2.631885186E-2
2.181919250E0,5.074294657E-2,-6.364057064E-1,8.168197423E-2
2.191901250E0,5.429746583E-2,-7.114459872E-1,1.154381409E-2
2.201882250E0,3.746602312E-2,-7.281869054E-1,-7.238490880E-2
2.211863250E0,4.384430498E-2,-7.330418825E-1,-1.179552078E-1
2.221845250E0,5.733774230E-2,-6.992285252E-1,-1.619261205E-1
2.231826250E0,7.141572237E-2,-6.407585144E-1,-1.807674766E-1
2.241807250E0,2.059835382E-2,-5.754902959E-1,-2.114401609E-1
2.251788250E0,-9.042244405E-2,-4.696804583E-1,-2.485544235E-1
2.261770250E0,-1.932944953E-1,-3.424655199E-1,-2.762763202E-1
2.271751250E0,-2.311436236E-1,-2.173243165E-1,-2.992140651E-1
2.281732250E0,-1.880387664E-1,-1.459065974E-1,-2.971455455E-1
2.291714250E0,-1.418576688E-1,-1.464438438E-1,-3.158746958E-1
2.301695250E0,-1.632127464E-1,-2.105493248E-1,-3.290062249E-1
2.311676250E0,-2.157779783E-1,-2.927697003E-1,-3.051152527E-1
2.321658250E0,-3.279332519E-1,-5.042739511E-1,-3.349761963E-1
2.331639250E0,-4.044999480E-1,-6.420507431E-1,-4.118813574E-1
2.341620250E0,-3.767942786E-1,-6.543198824E-1,-4.928007126E-1
2.351601250E0,-2.489319146E-1,-6.458699107E-1,-6.743375063E-1
2.361583250E0,-1.465706527E-1,-7.134255171E-1,-6.735033989E-1
2.371564250E0,-1.414811015E-1,-5.493826270E-1,-5.503998399E-1
2.381545250E0,-1.738363802E-1,-4.039066732E-1,-4.453040957E-1
2.391527250E0,-1.384291053E-1,-3.453462124E-1,-3.491134346E-1
2.401508250E0,-6.632401794E-2,-2.832689881E-1,-3.132340014E-1
2.411489250E0,-2.114029787E-2,-1.798896343E-1,-2.784959674E-1
2.421471250E0,1.936718076E-2,-1.117332280E-1,-2.372792810E-1
2.431452250E0,1.389678195E-2,-8.285544813E-2,-2.092702389E-1
2.441433250E0,-6.129123271E-3,-7.398738712E-2,-1.724512279E-1
2.451415250E0,-1.324322261E-2,-6.342863292E-2,-1.282242984E-1
2.461396250E0,-3.190612420E-2,5.277115852E-4,-1.132866293E-1
2.471377250E0,-9.152923524E-2,8.701836318E-2,-1.383936703E-1
2.481358250E0,-1.432049423E-1,2.028869092E-1,-1.931868792E-1
2.491340250E0,-1.916622221E-1,2.408856302E-1,-2.676768601E-1
2.501321250E0,-2.221096158E-1,2.454825044E-1,-3.427186310E-1
2.511302250E0,-2.386654317E-1,1.515053511E-1,-4.663107693E-1
2.521284250E0,-1.786058247E-1,2.296070009E-2,-6.256783605E-1
2.531265250E0,-1.530487984E-1,6.007076241E-3,-6.331612468E-1
2.541246250E0,-1.428233236E-1,3.005675040E-2,-5.684632063E-1
2.551228500E0,-1.906947047E-1,-8.747339249E-3,-5.808408260E-1
2.561209500E0,-1.202098876E-1,1.248472109E-1,-5.343624949E-1
2.571190500E0,3.644468635E-2,3.532389402E-1,-4.377373159E-1
2.581172500E0,4.970562831E-2,4.587741494E-1,-3.845787644E-1
2.591153500E0,6.372319162E-2,8.277059197E-1,-3.006544113E-1
2.601134500E0,8.448199928E-2,1.170750618E0,-1.901561469E-1
2.611115500E0,1.150082201E-1,1.441282630E0,-6.646767259E-2
2.621097500E0,9.832590818E-2,1.611337662E0,2.634428814E-2
2.631078500E0,2.515502274E-2,1.565895677E0,2.928691357E-2
2.641059500E0,-1.475858539E-1,1.321852326E0,-1.017027944E-1
2.651041500E0,-3.816851676E-1,9.734110832E-1,-2.589131892E-1
2.661022500E0,-4.414800704E-1,5.021743178E-1,-3.930480778E-1
2.671003500E0,-3.302225173E-1,2.712854743E-1,-4.943242967E-1
2.680985500E0,-1.495760530E-1,2.958299518E-1,-4.821022451E-1
2.690966500E0,4.037951306E-2,4.083322585E-1,-3.482228220E-1
2.700947500E0,2.053538263E-1,5.330193043E-1,-2.342810780E-1
2.710928500E0,2.402324528E-1,5.638931394E-1,-1.998912543E-1
2.720910500E0,8.554407954E-2,4.497780204E-1,-2.355437875E-1
2.730891500E0,-1.488564461E-1,2.493479252E-1,-3.577078283E-1
2.740872500E0,-4.380110204E-1,6.250133365E-2,-4.584453404E-1
2.750854500E0,-6.721718311E-1,-4.478517547E-2,-4.985665083E-1
2.760835500E0,-6.802809238E-1,-1.094488576E-1,-4.726081491E-1
2.770816500E0,-5.111001730E-1,-1.044212878E-1,-3.574376106E-1
2.780798500E0,-3.396468759E-1,-7.489427924E-2,-2.080776989E-1
2.790779500E0,-2.805540562E-1,2.112352848E-2,-1.058868542E-1
2.800760500E0,-2.752833962E-1,1.193036288E-1,-7.629887015E-2
2.810742500E0,-3.558815420E-1,1.947201490E-1,-1.294315755E-1
2.820723500E0,-4.117546678E-1,1.955196261E-1,-2.816006243E-1
2.830704500E0,-4.449091554E-1,2.024627477E-1,-4.884781837E-1
2.840685500E0,-4.407988191E-1,2.086660564E-1,-6.531975865E-1
2.850667500E0,-4.589842260E-1,2.677210569E-1,-6.895055771E-1
2.860648500E0,-3.980194032E-1,8.708843589E-2,-5.982912779E-1
2.870629500E0,-3.242128193E-1,-2.765914500E-1,-3.716244102E-1
2.880611500E0,-1.078099385E-1,-2.917501628E-1,-2.368729860E-1
2.890592500E0,1.639802903E-1,-4.428373277E-2,-1.603171974E-1
2.900573500E0,4.583075345E-1,3.391296864E-1,-1.644767970E-1
2.910555500E0,7.491782308E-1,6.397058368E-1,-2.510233819E-1
2.920536500E0,9.789248705E-1,8.833030462E-1,-3.773919642E-1
2.930517500E0,1.113923669E0,1.035509109E0,-5.436645746E-1
2.940498500E0,1.099257350E0,1.142148972E0,-6.843111515E-1
2.950480500E0,9.542845488E-1,1.185816646E0,-6.748009920E-1
2.960461500E0,7.388001680E-1,1.104329228E0,-6.102632880E-1
2.970442500E0,5.310952067E-1,9.581845403E-1,-5.609924793E-1
2.980424500E0,3.526071906E-1,8.251457810E-1,-5.219353437E-1
2.990405500E0,2.176493853E-1,6.859775186E-1,-4.939726591E-1
3.000386500E0,1.351808757E-1,5.599391460E-1,-4.656949341E-1
3.010368500E0,9.655972570E-2,4.368741512E-1,-4.773590565E-1
3.020349500E0,1.326586008E-1,3.709960878E-1,-5.140537024E-1
3.030330500E0,2.034278214E-1,4.050728083E-1,-5.235664845E-1
3.040312500E0,2.580354214E-1,4.693327546E-1,-4.990046620E-1
3.050293500E0,2.633782327E-1,4.966661632E-1,-4.526849091E-1
3.060274500E0,2.355591208E-1,4.728271663E-1,-4.463143647E-1
3.070255500E0,2.223565131E-1,4.490511715E-1,-4.845752120E-1
3.080237500E0,2.150754333E-1,3.530937433E-1,-4.719984531E-1
3.090218500E0,1.759527773E-1,1.889770031E-1,-3.752741814E-1
3.100199500E0,5.140605196E-2,-4.046709836E-2,-1.654831171E-1
3.110181500E0,-2.716010809E-2,2.968642488E-2,7.227534056E-2
3.120162500E0,1.608962752E-2,3.824289516E-2,1.062742062E-2
3.130143500E0,8.659651503E-3,2.432781644E-2,2.323945519E-3
3.140125500E0,-2.253555134E-2,-9.395259432E-3,1.500071958E-4
3.150106500E0,-3.274448961E-2,-2.099361829E-2,-1.230709720E-3
3.160087500E0,-3.734030575E-2,-3.082600981E-2,-5.569299683E-4
3.170069500E0,-2.991169132E-2,-2.436160110E-2,-1.437024400E-2
3.180050500E0,-1.966890693E-2,-3.053880297E-2,-1.856738701E-2
3.190031500E0,-1.860205829E-2,-4.383123666E-2,-2.098143101E-2
3.200012500E0,-9.423471987E-3,-5.255601555E-2,-2.877037786E-2
3.209994500E0,2.273943275E-3,-7.529316097E-2,-5.087441579E-2
3.219975500E0,1.274202950E-2,-9.598006308E-2,-6.229431555E-2
3.229956500E0,1.189248450E-2,-7.696444541E-2,-4.188110307E-2
3.239938500E0,1.925319433E-2,-3.031971306E-2,-2.009431645E-2
3.249919500E0,9.571947157E-2,6.605996937E-2,-1.027554572E-1
3.259900500E0,1.135772914E-1,-1.161192358E-2,-1.843009293E-1
3.269882500E0,1.316950619E-1,5.380968098E-3,-1.809089631E-1
3.279863500E0,1.528291106E-1,-3.977932036E-2,-1.630380750E-1
3.289844500E0,9.956855327E-2,-6.623379886E-2,-1.154844686E-1
3.299825500E0,4.605473205E-2,-5.724296719E-2,-9.478105605E-2
3.309807500E0,6.220173463E-2,-1.784996502E-2,-6.660194695E-2
3.319788500E0,4.753464088E-2,5.263299122E-2,-1.747020632E-1
3.329769500E0,8.432780206E-2,1.087830514E-1,-3.161731064E-1
3.339751500E0,2.703807652E-1,8.749267459E-2,-3.096350431E-1
3.349732500E0,3.212538064E-1,1.001477465E-1,-3.161232173E-1
3.359713500E0,2.490877360E-1,1.493256837E-1,-3.914725482E-1
3.369695500E0,1.509102732E-1,1.825455427E-1,-3.599941134E-1
3.379676500E0,1.105149239E-1,2.760664225E-1,-3.384938836E-1
3.389657500E0,1.585370451E-1,3.728589714E-1,-4.161842167E-1
3.399639500E0,2.147712857E-1,4.167518616E-1,-4.824910462E-1
3.409620500E0,2.005771846E-1,3.664929271E-1,-5.065786839E-1
3.419601500E0,1.286760867E-1,3.213486075E-1,-4.732833207E-1
3.429582500E0,3.389126435E-2,2.446253896E-1,-4.798842967E-1
3.439564500E0,-3.246219084E-2,3.359720707E-1,-5.415441990E-1
3.449545500E0,-1.026841700E-1,6.762987375E-1,-6.412165165E-1
3.459526500E0,-1.506975144E-1,9.751996994E-1,-6.506339908E-1
3.469508500E0,-2.234393358E-1,1.091862202E0,-5.826650262E-1
3.479489500E0,-3.693725765E-1,1.223993063E0,-5.678122640E-1
3.489470500E0,-4.340061545E-1,1.275137544E0,-5.721436739E-1
3.499452500E0,-3.406906128E-1,1.209497333E0,-5.620231628E-1
3.509433500E0,-1.837941855E-1,1.099908352E0,-5.653797388E-1
3.519414500E0,-1.661958359E-2,1.027704477E0,-6.012694836E-1
3.529396500E0,1.216993779E-1,1.067745328E0,-6.697156429E-1
3.539377500E0,2.469760776E-1,1.239642978E0,-8.486377597E-1
3.549358500E0,3.743231297E-1,1.590931058E0,-1.002168298E0
3.559339500E0,4.949254394E-1,1.775110483E0,-9.923487306E-1
3.569321500E0,5.696049929E-1,1.646043181E0,-8.778210282E-1
3.579302500E0,5.749667883E-1,1.302390218E0,-7.978007793E-1
3.589283500E0,5.580255985E-1,9.002630711E-1,-7.756049633E-1
3.599265500E0,5.315979719E-1,5.987266898E-1,-7.278917432E-1
3.609246500E0,4.210099578E-1,4.481639564E-1,-5.897187591E-1
3.619227500E0,2.388705015E-1,3.818456531E-1,-4.095253050E-1
3.629209500E0,7.694978267E-2,3.492358625E-1,-2.267449647E-1
3.639190500E0,-3.663838841E-3,3.165154457E-1,-1.564417407E-2
3.649171500E0,4.717751220E-2,3.067719042E-1,1.123207435E-1
3.659152500E0,6.532721967E-2,3.303464949E-1,2.174410373E-1
3.669134500E0,1.149116270E-2,3.762043715E-1,3.497391641E-1
3.679115500E0,-3.034203872E-2,3.894251287E-1,2.603320777E-1
3.689096500E0,-1.910858415E-2,3.816745579E-1,-1.637679338E-1
3.699078500E0,1.305344515E-3,2.708657384E-1,-4.482963383E-1
3.709059500E0,2.382158116E-2,1.091955081E-1,-4.088706076E-1
3.719040500E0,4.554631561E-2,-4.592243582E-2,-2.740387619E-1
3.729022500E0,7.753250003E-2,-1.420671344E-1,-1.846966892E-1
3.739003500E0,8.886104822E-2,-1.828150898E-1,-1.889718622E-1
3.748984500E0,1.208085939E-1,-7.988454401E-2,-2.309547216E-1
3.758966500E0,1.831843555E-1,9.724096954E-2,-2.358727753E-1
3.768947500E0,2.112868130E-1,1.464101374E-1,-1.868208349E-1
