"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.694673583E0,1.467847595E0,9.747430115E0,3.459306335E-1
1.704683583E0,1.482816467E0,9.707762604E0,3.430865479E-1
1.714693583E0,1.479822693E0,9.658814392E0,3.574566650E-1
1.724703583E0,1.471140747E0,9.656269684E0,3.689826965E-1
1.734712583E0,1.466799774E0,9.697583771E0,3.761677551E-1
1.744722583E0,1.451381836E0,9.749974823E0,3.502716064E-1
1.754701583E0,1.437161407E0,9.784852295E0,3.421884155E-1
1.764711583E0,1.433419189E0,9.791887665E0,3.329077148E-1
1.774721583E0,1.449884949E0,9.811945953E0,3.420387268E-1
1.784731583E0,1.473086700E0,9.786498871E0,3.647914124E-1
1.794740583E0,1.486858063E0,9.749525757E0,3.844006348E-1
1.804750583E0,1.500180359E0,9.735155640E0,3.635939026E-1
1.814760583E0,1.514849854E0,9.735455017E0,3.727249146E-1
1.824770583E0,1.511107635E0,9.712402954E0,3.953279114E-1
1.834779583E0,1.506766663E0,9.696835327E0,4.276606750E-1
1.844789583E0,1.521136780E0,9.705217896E0,4.474195862E-1
1.854799583E0,1.527274017E0,9.729617157E0,4.589456177E-1
1.864809583E0,1.545685730E0,9.713001709E0,4.460723877E-1
1.874819583E0,1.561852112E0,9.673034821E0,4.263134766E-1
1.884828583E0,1.576671295E0,9.665999451E0,4.204756165E-1
1.894808583E0,1.584604797E0,9.701176300E0,4.596940613E-1
1.904817583E0,1.595681763E0,9.751621399E0,5.001100159E-1
1.914827583E0,1.605561218E0,9.789043579E0,5.105882263E-1
1.924837583E0,1.607357483E0,9.757159882E0,4.884342957E-1
1.934847583E0,1.603764954E0,9.676327972E0,4.745132446E-1
1.944856583E0,1.606159973E0,9.620045013E0,4.572990417E-1
1.954866583E0,1.606908417E0,9.649533691E0,4.782554626E-1
1.964876583E0,1.579515381E0,9.690249023E0,5.152285767E-1
1.974886583E0,1.572480011E0,9.724677429E0,5.379812622E-1
1.984895583E0,1.578916626E0,9.729617157E0,5.234614563E-1
1.994905583E0,1.578317871E0,9.675878906E0,5.034031677E-1
2.004915583E0,1.579665070E0,9.636510773E0,5.138813782E-1
2.014925583E0,1.580413513E0,9.659862213E0,5.438191223E-1
2.024934583E0,1.577868805E0,9.713450775E0,5.809419250E-1
2.034914583E0,1.582958221E0,9.753567352E0,5.960604858E-1
2.044923583E0,1.601369934E0,9.734706573E0,5.780978394E-1
2.054933583E0,1.630409546E0,9.677974548E0,5.557942200E-1
2.064943583E0,1.663939819E0,9.638007660E0,5.536985779E-1
2.074953583E0,1.694626007E0,9.615704041E0,5.620811462E-1
2.084963583E0,1.689835968E0,9.594897308E0,5.908213806E-1
2.094972583E0,1.674867096E0,9.625583496E0,6.012995911E-1
2.104982583E0,1.667232971E0,9.667346649E0,5.935157776E-1
2.114992583E0,1.662742310E0,9.695188751E0,6.007008362E-1
2.125002583E0,1.657203827E0,9.677525482E0,6.053411865E-1
2.135011583E0,1.644330597E0,9.654323730E0,6.093827820E-1
2.145021583E0,1.646875305E0,9.615254974E0,6.430627441E-1
2.155031583E0,1.630858612E0,9.609117737E0,6.737489319E-1
2.165041583E0,1.609902191E0,9.653575287E0,7.101232910E-1
2.175020583E0,1.608255615E0,9.692644043E0,7.156617737E-1
2.185030583E0,1.616787872E0,9.681716766E0,7.015910339E-1
2.195039583E0,1.623074799E0,9.664352875E0,6.858737183E-1
2.205049583E0,1.648970947E0,9.661059723E0,6.602769470E-1
2.215059583E0,1.670825500E0,9.633067932E0,6.499484253E-1
2.225069583E0,1.669029236E0,9.581275635E0,6.382727051E-1
2.235079583E0,1.657952271E0,9.593699799E0,6.568341064E-1
2.245088583E0,1.653910675E0,9.636061707E0,6.786886597E-1
2.255098583E0,1.662742310E0,9.673932953E0,6.827302551E-1
2.265108583E0,1.656605072E0,9.706565094E0,6.902146912E-1
2.275118583E0,1.670226746E0,9.711654510E0,6.858737183E-1
2.285127583E0,1.689237213E0,9.697434082E0,6.695576477E-1
2.295137583E0,1.710792389E0,9.648934937E0,6.457571411E-1
2.305147583E0,1.708097992E0,9.612859955E0,6.536906433E-1
2.315169208E0,1.725162506E0,9.599537659E0,6.608757019E-1
2.325148208E0,1.744472351E0,9.620045013E0,6.869215393E-1
2.335158208E0,1.777703247E0,9.685009918E0,7.238946533E-1
2.345167208E0,1.781744843E0,9.708660736E0,7.174580383E-1
2.355177208E0,1.755848694E0,9.673034821E0,6.899153137E-1
2.365187208E0,1.727856903E0,9.628427582E0,6.759942627E-1
2.375197208E0,1.729503479E0,9.623787231E0,6.884184265E-1
2.385206208E0,1.732197876E0,9.641600189E0,6.873706055E-1
2.395216208E0,1.720821533E0,9.634115753E0,7.008425903E-1
2.405226208E0,1.722767487E0,9.623787231E0,7.125183105E-1
2.415236208E0,1.726210327E0,9.617500305E0,7.005432129E-1
2.425246208E0,1.735191650E0,9.621841278E0,6.951544189E-1
2.435255208E0,1.760788422E0,9.640552368E0,7.212002563E-1
2.445265208E0,1.775457916E0,9.672136688E0,7.411088562E-1
2.455275208E0,1.776954803E0,9.684411163E0,7.496411133E-1
2.465254208E0,1.775308228E0,9.714797974E0,7.662565613E-1
2.475264208E0,1.762584686E0,9.708361359E0,7.423063660E-1
2.485274208E0,1.747316437E0,9.656419373E0,7.274871826E-1
2.495283208E0,1.759141846E0,9.590406647E0,7.119195557E-1
2.505293208E0,1.791025543E0,9.561367035E0,6.767427063E-1
2.515303208E0,1.834135895E0,9.585017853E0,6.896159363E-1
2.525313208E0,1.871558075E0,9.607920227E0,6.909631348E-1
2.535322208E0,1.891766052E0,9.618398438E0,6.770420837E-1
2.545332208E0,1.925745392E0,9.621392212E0,6.697073364E-1
2.555342208E0,1.929786987E0,9.607171783E0,6.780899048E-1
2.565352208E0,1.891167297E0,9.626331940E0,6.893165588E-1
2.575362208E0,1.865271149E0,9.665251007E0,7.120692444E-1
2.585371208E0,1.843715973E0,9.686656494E0,7.008425903E-1
2.595381208E0,1.824705505E0,9.639205170E0,6.738986206E-1
2.605360208E0,1.790875854E0,9.534572754E0,6.611750793E-1
2.615370208E0,1.775008850E0,9.455836487E0,7.018904114E-1
2.625380208E0,1.782792664E0,9.511071625E0,8.476872253E-1
2.635390208E0,1.805844727E0,9.674831085E0,1.017284546E0
2.645399208E0,1.790426788E0,9.847571869E0,1.133143616E0
2.655409208E0,1.777553558E0,9.919123077E0,1.164129181E0
2.665419208E0,1.767075348E0,9.845326538E0,1.078656921E0
2.675429208E0,1.724563751E0,9.705966339E0,1.004261627E0
2.685438208E0,1.704505463E0,9.590706024E0,9.590556335E-1
2.695448208E0,1.732646942E0,9.591155090E0,1.009949799E0
2.705458208E0,1.804796906E0,9.688602448E0,1.126108246E0
2.715468208E0,1.892514496E0,9.762698364E0,1.195713501E0
2.725477208E0,1.890119476E0,9.727072449E0,1.240470428E0
2.735487208E0,1.854343872E0,9.627679138E0,1.210233307E0
2.745467208E0,1.868115234E0,9.571845245E0,1.166224823E0
2.755476208E0,1.931433563E0,9.556726685E0,1.197809143E0
2.765486208E0,2.012564850E0,9.638007660E0,1.286873932E0
2.775496208E0,2.094893646E0,9.802665253E0,1.429227905E0
2.785506208E0,2.191742249E0,9.992470551E0,1.628014526E0
2.795515208E0,2.229014740E0,1.016655853E1,1.869462433E0
2.805525208E0,2.213447113E0,1.042851379E1,2.066452789E0
2.815535208E0,2.297123108E0,1.076845688E1,2.188149719E0
2.825545208E0,2.431393890E0,1.093431198E1,2.209255829E0
2.835554208E0,2.479443970E0,1.081276474E1,2.116598511E0
2.845564208E0,2.423759766E0,1.054272629E1,2.137405243E0
2.855574208E0,2.394121399E0,1.035202286E1,2.439327393E0
2.865584208E0,2.408042450E0,1.028436356E1,2.749033356E0
2.875593208E0,2.382146301E0,1.027029282E1,2.951711884E0
2.885603208E0,2.293680267E0,1.014111145E1,3.193459167E0
2.895582208E0,2.247576141E0,9.859846344E0,3.393443298E0
2.905592208E0,2.154170380E0,9.671537933E0,3.617078247E0
2.915602208E0,2.027683411E0,9.372310181E0,3.670517120E0
2.925612208E0,2.049088898E0,9.114396515E0,3.636088715E0
2.935622208E0,2.290985870E0,8.921747131E0,3.796255646E0
2.945631208E0,2.720442810E0,9.013656006E0,4.049229584E0
2.955641208E0,3.069516907E0,8.888965302E0,4.386627960E0
2.965651208E0,3.686084747E0,9.536069641E0,4.137096863E0
2.975661208E0,4.201013947E0,9.895771637E0,3.831133118E0
2.985670208E0,4.476890259E0,9.776769104E0,3.965403900E0
2.995680208E0,4.479884033E0,9.585317230E0,4.146227875E0
3.005690208E0,4.443659363E0,9.429341583E0,4.194427643E0
3.015700208E0,4.304897919E0,9.213939514E0,4.093986511E0
3.025709208E0,4.121379547E0,8.776848450E0,3.853137360E0
3.035689208E0,3.897145844E0,8.276588745E0,3.719465332E0
3.045698208E0,3.720962219E0,8.020920410E0,3.795357513E0
3.055708208E0,3.509452057E0,7.859106903E0,3.971840515E0
3.065718208E0,3.234174500E0,7.590415649E0,3.794908447E0
3.075728208E0,2.910098419E0,7.526348877E0,3.811972961E0
3.085738208E0,2.620151367E0,7.552245026E0,4.150419159E0
3.095747208E0,2.481838989E0,7.531587982E0,4.161496124E0
3.105757208E0,2.486778717E0,7.621850281E0,4.180955658E0
3.115767208E0,2.447111206E0,7.742200012E0,4.331692200E0
3.125777208E0,2.189945984E0,7.597001953E0,5.082530823E0
3.135786208E0,2.459535370E0,7.443571014E0,4.340972900E0
3.145796208E0,2.674188995E0,7.476203156E0,4.272864532E0
3.155806208E0,2.542762299E0,7.221582642E0,4.622836761E0
3.165816208E0,2.492167511E0,6.893015900E0,4.660857697E0
3.175795208E0,2.413580933E0,6.564449158E0,4.654121704E0
3.185805208E0,2.280807037E0,6.307283936E0,4.612807617E0
3.195814208E0,2.001487885E0,6.349047089E0,5.158273315E0
3.205824208E0,2.183209991E0,6.461613007E0,4.620591431E0
3.215834208E0,2.620750122E0,6.352789307E0,4.439168701E0
3.225844208E0,2.586022339E0,6.405330048E0,4.750072174E0
3.235853208E0,2.472558289E0,6.569538574E0,4.764442291E0
3.245863208E0,2.383343811E0,6.367309113E0,4.657414856E0
3.255873208E0,2.452799377E0,5.972130890E0,4.547094269E0
3.265883208E0,2.646346893E0,5.623356171E0,4.654271393E0
3.275893208E0,2.857407990E0,5.683231659E0,5.113067322E0
3.285902208E0,2.862347717E0,6.358028412E0,5.675896912E0
3.295912208E0,2.890040131E0,6.550228729E0,5.663023682E0
3.305922208E0,2.798280945E0,6.344257050E0,5.287604370E0
3.315945250E0,2.465672607E0,6.005361786E0,5.085374908E0
3.325924250E0,2.112407227E0,5.832920380E0,5.044060822E0
3.335934250E0,1.878294067E0,5.797593842E0,4.997357941E0
3.345943250E0,1.864971771E0,5.810467072E0,5.065166931E0
3.355953250E0,2.169588318E0,6.139033813E0,5.522465973E0
3.365963250E0,2.800675964E0,6.653813324E0,5.664370880E0
3.375973250E0,3.347937927E0,7.030579834E0,5.475014648E0
3.385982250E0,3.503464508E0,7.185507660E0,5.192102966E0
3.395992250E0,3.304079132E0,7.155569916E0,4.910239105E0
3.406002250E0,3.038231964E0,7.186854858E0,4.744982758E0
3.416012250E0,2.893632660E0,7.270979919E0,4.688699799E0
3.426021250E0,2.931204529E0,7.401658173E0,4.891977081E0
3.436031250E0,3.156486053E0,7.558382263E0,5.104984131E0
3.446041250E0,3.448229370E0,7.706274719E0,5.111570435E0
3.456051250E0,3.550766144E0,7.750881958E0,4.980293427E0
3.466030250E0,3.564088440E0,7.807763672E0,4.735103302E0
3.476040250E0,3.487597504E0,8.069718933E0,4.603227539E0
3.486050250E0,3.361709290E0,8.956774292E0,5.351820831E0
3.496059250E0,3.680695953E0,1.057835220E1,5.976022797E0
3.506069250E0,4.298012238E0,1.150462601E1,6.026318207E0
3.516079250E0,4.355193329E0,1.153920410E1,5.516328735E0
3.526089250E0,4.085304565E0,1.103160965E1,5.284011841E0
3.536098250E0,3.977528687E0,1.025906616E1,5.613177338E0
3.546108250E0,3.943998413E0,9.239835663E0,5.636828156E0
3.556118250E0,3.978127441E0,8.322243805E0,5.546565857E0
3.566128250E0,4.097878418E0,7.747289429E0,5.440286865E0
3.576137250E0,4.105362854E0,7.553891602E0,5.283413086E0
3.586147250E0,3.876488800E0,7.801776123E0,5.129682770E0
3.596157250E0,3.671415253E0,8.692573700E0,5.203778687E0
3.606136250E0,3.552712097E0,1.000504440E1,5.207520905E0
3.616146250E0,3.376827850E0,1.139220978E1,5.239404602E0
3.626156250E0,2.879561920E0,1.231623825E1,5.047803040E0
3.636166250E0,2.224524078E0,1.270333328E1,4.589007111E0
3.646175250E0,1.925446014E0,1.227896576E1,4.073329468E0
3.656185250E0,1.996997223E0,1.145657593E1,3.586990814E0
3.666195250E0,2.336341553E0,1.081396225E1,3.203488312E0
3.676205250E0,2.837349701E0,1.021670425E1,2.882555695E0
3.686214250E0,3.271896057E0,9.709708557E0,2.449206848E0
3.696224250E0,3.381318512E0,9.390572205E0,2.020498352E0
3.706234250E0,3.405268707E0,9.191935272E0,1.569635925E0
3.716244250E0,3.433410187E0,9.160949707E0,1.215322723E0
3.726253250E0,3.372337189E0,9.059161377E0,9.806108093E-1
3.736263250E0,3.136427765E0,9.078171844E0,8.966354370E-1
3.746242250E0,2.673290863E0,9.036408691E0,5.698649597E-1
3.756252250E0,2.351759491E0,8.975335693E0,3.923341370E-1
3.766262250E0,2.065554657E0,9.209299164E0,4.769082642E-1
3.776272250E0,1.924248505E0,9.666448517E0,4.231700134E-1
3.786282250E0,1.960473175E0,1.021999741E1,4.421804810E-1
3.796291250E0,2.111658783E0,1.064406555E1,6.057902527E-1
3.806301250E0,2.192490692E0,1.067355423E1,8.077203369E-1
3.816311250E0,2.104024658E0,1.036759048E1,9.035211182E-1
3.826321250E0,1.948348389E0,9.987081757E0,9.735754395E-1
3.836330250E0,1.829046478E0,9.682764587E0,9.059161377E-1
3.846340250E0,1.859582977E0,9.389823761E0,7.637118530E-1
3.856350250E0,1.960173798E0,9.079968109E0,6.102809143E-1
3.866360250E0,2.122586060E0,8.817563782E0,3.906875610E-1
3.876369250E0,2.172282715E0,8.591982880E0,2.845582581E-1
3.886379250E0,2.213596802E0,8.367449799E0,2.365081787E-1
3.896358250E0,2.284848633E0,8.256231079E0,2.424957275E-1
3.906368250E0,2.444566498E0,8.230334930E0,1.799258423E-1
3.916378250E0,2.687361603E0,8.242010651E0,-4.056564331E-2
3.926388250E0,2.946323090E0,8.255033569E0,-3.628454590E-1
3.936397250E0,3.158581696E0,8.248896332E0,-5.384303284E-1
3.946407250E0,3.248694305E0,8.187523956E0,-7.539820862E-1
3.956417250E0,3.250640259E0,8.083041229E0,-7.809260559E-1
3.966427250E0,3.088826752E0,7.879015503E0,-6.682104492E-1
3.976437250E0,2.801723785E0,7.598349152E0,-5.307962036E-1
3.986446250E0,2.529440002E0,7.349117432E0,-3.812571716E-1
3.996456250E0,2.356100464E0,7.236551514E0,-2.713856506E-1
4.006466250E0,2.261197815E0,7.280709686E0,-1.826202393E-1
4.016476250E0,2.269430695E0,7.476053467E0,9.565109253E-2
4.026485250E0,2.356100464E0,7.809410248E0,2.743794250E-1
4.036465250E0,2.455493774E0,8.076005859E0,4.101470947E-1
4.046474250E0,2.576142883E0,8.366401978E0,3.724255371E-1
4.056484250E0,2.774330750E0,8.746611328E0,3.600013733E-1
4.066494250E0,2.930007019E0,8.893156586E0,3.511697388E-1
4.076504250E0,2.999462585E0,9.026229858E0,4.167333984E-1
4.086513250E0,2.798730011E0,9.039851532E0,4.165837097E-1
4.096523250E0,2.735261993E0,8.952133942E0,1.922003174E-1
4.106533250E0,2.604883118E0,8.530011749E0,-5.807922363E-2
4.116543250E0,2.875370636E0,8.684939575E0,-2.541714478E-1
4.126553250E0,3.076701965E0,8.951385498E0,-2.908451843E-1
4.136562250E0,3.035687256E0,9.026828613E0,-7.185058594E-2
4.146572250E0,2.971470795E0,9.267677765E0,1.082249451E-1
4.156582250E0,2.994822235E0,9.470505981E0,1.020877075E-1
4.166592250E0,3.135230255E0,9.414821777E0,1.522334290E-1
4.176571250E0,3.333418121E0,9.365873566E0,1.586700439E-2
4.186581250E0,3.442541199E0,9.541159058E0,-1.434017944E-1
4.196590250E0,3.601510620E0,9.713600464E0,-7.155120850E-2
4.206600250E0,3.550766144E0,9.773026886E0,7.110214233E-2
