"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.915758375E0,1.002285736E1,-1.156345367E0,1.593286743E0
1.925768375E0,1.123129440E1,-1.080004120E0,2.255958710E0
1.935778375E0,1.111289062E1,-1.418001251E0,3.225043488E0
1.945818375E0,9.379046173E0,-1.011147308E0,4.061653748E0
1.955828375E0,1.150851791E1,-1.322948914E0,4.269421692E0
1.965837375E0,1.251173172E1,-2.337539063E0,4.395160217E0
1.975847375E0,9.589807892E0,-4.102369080E0,3.200344849E0
1.985887375E0,7.260651398E0,-5.918542328E0,8.858578491E-1
1.995897375E0,7.612120514E0,-6.542893982E0,-4.430786133E-2
2.005907375E0,7.906558228E0,-6.049370270E0,2.495310974E-1
2.015917375E0,8.616531830E0,-4.866829376E0,6.821315002E-1
2.025957375E0,9.333391113E0,-4.674479370E0,1.110241241E0
2.035967375E0,7.909252625E0,-5.070555725E0,1.269959106E0
2.045977375E0,7.634573822E0,-5.465733948E0,1.477876740E0
2.055986375E0,7.816146240E0,-6.010002136E0,1.486259308E0
2.066027375E0,8.045020294E0,-6.867119751E0,1.550176392E0
2.076036375E0,7.950117645E0,-7.507488098E0,2.035018158E0
2.086046375E0,8.104746094E0,-5.880820770E0,1.985471191E0
2.096086375E0,8.568930817E0,-3.577261047E0,1.349593506E0
2.106096375E0,9.255403290E0,-3.764521637E0,1.212478638E0
2.116106375E0,9.167835388E0,-4.540507965E0,1.328188019E0
2.126116375E0,8.978030090E0,-4.577930145E0,8.749305725E-1
2.136156375E0,8.405321045E0,-4.368665314E0,2.399510193E-1
2.146166375E0,7.242988129E0,-3.773203583E0,-4.569996643E-1
2.156176375E0,7.958051147E0,-2.315834198E0,-5.138813782E-1
2.166185375E0,7.397317200E0,-2.669548645E0,7.406597900E-1
2.176226375E0,7.735164642E0,-3.571423187E0,8.273295593E-1
2.186235375E0,8.053702240E0,-1.627864838E0,1.059796143E0
2.196245375E0,6.891968079E0,-1.763782196E0,5.438191223E-1
2.206255375E0,4.886737976E0,-2.682272186E0,-3.592529297E-3
2.216295375E0,3.751349030E0,-3.298390961E0,9.940827942E-1
2.226305375E0,3.604654083E0,-3.682043152E0,2.099234619E0
2.236315375E0,2.867287445E0,-4.415667572E0,2.457589417E0
2.246324375E0,2.519710236E0,-4.903952179E0,2.903512115E0
2.256365375E0,2.672841797E0,-5.344785461E0,2.900518341E0
2.266374375E0,3.005749512E0,-6.064638519E0,2.314786377E0
2.276384375E0,3.349434814E0,-7.137457581E0,1.689386902E0
2.286425375E0,2.983445892E0,-7.630831604E0,9.569599915E-1
2.296434375E0,2.388882294E0,-9.896071014E0,1.029559021E0
2.306444375E0,2.234553223E0,-1.547452057E1,1.650318146E0
2.316454375E0,2.412832489E0,-2.175890213E1,2.277064819E0
2.326494375E0,3.410807190E0,-2.674907501E1,2.591261444E0
2.336504375E0,5.014871521E0,-2.568284225E1,3.027454376E0
2.346514375E0,6.505022736E0,-1.852472763E1,1.452429657E0
2.356523375E0,7.784262543E0,-1.129341522E1,-1.909728699E0
2.366564375E0,7.911647644E0,-7.726782074E0,-2.659669189E0
2.376573375E0,7.523804169E0,-5.993536377E0,-7.363188171E-1
2.386583375E0,7.827372894E0,-5.202581177E0,1.747017059E0
2.396593375E0,7.669151917E0,-6.303691406E0,2.663860474E0
2.406633375E0,7.279362488E0,-8.298742676E0,1.193468170E0
2.416643375E0,7.211553497E0,-8.987011414E0,3.827540588E-1
2.426653375E0,7.537874908E0,-8.369096375E0,3.442840576E-1
2.436663375E0,7.832312622E0,-7.209158478E0,5.120851135E-1
2.446703375E0,7.737110596E0,-6.380930786E0,1.150208130E0
2.456713375E0,7.032675476E0,-6.272406464E0,1.675914917E0
2.466722375E0,6.406228180E0,-6.585255890E0,1.601669312E0
2.476763375E0,6.364914093E0,-6.967111816E0,1.639390869E0
2.486772375E0,7.167245636E0,-7.607929230E0,1.677561493E0
2.496782375E0,8.287216644E0,-8.106841736E0,1.592987366E0
2.506792375E0,8.825048218E0,-8.183332672E0,1.486708374E0
2.516832375E0,8.720715179E0,-8.206534424E0,1.163380737E0
2.526842375E0,8.277486877E0,-8.059091034E0,1.082848206E0
2.536852375E0,7.913892975E0,-7.322921906E0,1.828896790E0
2.546862375E0,7.370971985E0,-6.882687378E0,1.652413788E0
2.556902375E0,6.650520172E0,-7.001839600E0,9.858499146E-1
2.566912375E0,5.325325928E0,-6.961124268E0,-1.097218323E-1
2.576921375E0,4.545447693E0,-6.712191925E0,-7.758366394E-1
2.586931375E0,4.519401855E0,-6.502478027E0,-9.596543884E-1
2.596971375E0,4.746329956E0,-6.489155731E0,-1.360221405E0
2.606981375E0,5.343138885E0,-6.785240021E0,-1.560205536E0
2.616991375E0,5.888754272E0,-6.896159363E0,-1.141825562E0
2.627001375E0,6.489604797E0,-6.967111816E0,-6.236032104E-1
2.637041375E0,7.100035400E0,-7.189848633E0,-2.314187622E-1
2.647051375E0,7.286996613E0,-7.187154236E0,1.805245972E-1
2.657061375E0,7.240293732E0,-7.005432129E0,6.929090881E-1
2.667101375E0,7.131320343E0,-6.797963562E0,1.103654938E0
2.677111375E0,7.036717072E0,-6.675967255E0,1.323098602E0
2.687120375E0,6.942413177E0,-6.697223053E0,1.325044556E0
2.697130375E0,6.827601929E0,-6.873706055E0,1.157093811E0
2.707170375E0,6.621779938E0,-7.220385132E0,9.554631042E-1
2.717180375E0,6.374194794E0,-7.482939148E0,8.562194824E-1
2.727190375E0,6.130800934E0,-7.541018372E0,8.369096375E-1
2.737200375E0,5.699847107E0,-7.416028290E0,1.228944397E0
2.747240375E0,5.263354797E0,-6.689139862E0,8.566685486E-1
2.757250375E0,5.336702271E0,-6.358178101E0,6.732998657E-1
2.767259375E0,5.973927155E0,-6.688241730E0,9.777667236E-1
2.777269375E0,6.500083008E0,-7.155420227E0,1.255139923E0
2.787310375E0,6.766379242E0,-7.494614868E0,1.754800873E0
2.797319375E0,7.012916565E0,-7.666756897E0,2.401755524E0
2.807329375E0,6.945406952E0,-7.702981567E0,3.200494537E0
2.817369375E0,6.783443756E0,-7.732919312E0,3.992347870E0
2.827379375E0,6.789580994E0,-7.730075226E0,4.469256134E0
2.837389375E0,6.769223328E0,-7.610473938E0,4.561763763E0
2.847399375E0,6.602769470E0,-7.414082336E0,4.470603333E0
2.857439375E0,6.397695923E0,-7.280410309E0,4.153562622E0
2.867449375E0,6.235433350E0,-7.260501709E0,3.628753967E0
2.877458375E0,6.096372528E0,-7.342231750E0,2.981799316E0
2.887468375E0,6.125561829E0,-7.446115723E0,2.405348053E0
2.897509375E0,6.220913544E0,-7.552245026E0,2.034269714E0
2.907518375E0,6.325396271E0,-7.634124756E0,1.773811340E0
2.917536500E0,6.552623749E0,-7.620802460E0,1.428629150E0
2.927546500E0,6.957232361E0,-7.449259186E0,6.340814209E-1
2.937586500E0,7.088808746E0,-7.178621979E0,-5.029541016E-2
2.947596500E0,6.875202942E0,-6.957531738E0,1.703457642E-1
2.957606500E0,6.513554993E0,-7.048692169E0,9.419911194E-1
2.967615500E0,6.252647552E0,-7.285350037E0,1.782044220E0
2.977656500E0,6.186335449E0,-7.169041901E0,2.385439453E0
2.987665500E0,6.271957397E0,-6.874753876E0,2.891387329E0
2.997675500E0,6.402336273E0,-6.697223053E0,3.291804657E0
3.007715500E0,6.487808533E0,-6.594835968E0,3.475472717E0
3.017725500E0,6.549180908E0,-6.541696472E0,3.485651550E0
3.027735500E0,6.659950562E0,-6.475534058E0,3.484603729E0
3.037745500E0,6.742578735E0,-6.443949738E0,3.441343689E0
3.047785500E0,6.799011383E0,-6.441854095E0,3.374133453E0
3.057795500E0,6.844367065E0,-6.445596313E0,3.324137421E0
3.067805500E0,6.903943176E0,-6.432423706E0,3.308120728E0
3.077814500E0,6.917415161E0,-6.378685455E0,3.369343414E0
3.087855500E0,6.919211426E0,-6.287674713E0,3.383264465E0
3.097864500E0,6.895710297E0,-6.217919769E0,3.403322754E0
3.107874500E0,6.837780762E0,-6.200256500E0,3.448678436E0
3.117884500E0,6.770720215E0,-6.163433075E0,3.471281433E0
3.127924500E0,6.678362274E0,-6.159990234E0,3.509302368E0
3.137934500E0,6.544390869E0,-6.212530975E0,3.497926025E0
3.147944500E0,6.423891449E0,-6.264622650E0,3.467389526E0
3.157954500E0,6.294261017E0,-6.375392303E0,3.456013184E0
3.167994500E0,6.130651245E0,-6.509064331E0,3.492537231E0
3.178004500E0,6.081703033E0,-6.625372467E0,3.563938751E0
3.188013500E0,6.047873383E0,-6.729106750E0,3.616629181E0
3.198054500E0,5.959407349E0,-6.822662201E0,3.627706146E0
3.208063500E0,5.887706451E0,-6.869814148E0,3.586541748E0
3.218073500E0,5.914051666E0,-6.893165588E0,3.468437347E0
3.228083500E0,5.998326416E0,-6.910529480E0,3.328628082E0
3.238123500E0,6.059549103E0,-6.942413177E0,3.174598389E0
3.248133500E0,6.103707275E0,-6.985523529E0,3.048410797E0
3.258143500E0,6.172863464E0,-7.043602753E0,2.943628693E0
3.268152500E0,6.243516541E0,-7.079528046E0,2.873574371E0
3.278193500E0,6.305936737E0,-7.063211975E0,2.796933746E0
3.288203500E0,6.326144714E0,-7.026538239E0,2.732866974E0
3.298212500E0,6.349945221E0,-6.957232361E0,2.656525726E0
3.308222500E0,6.401737518E0,-6.895111542E0,2.593207397E0
3.318262500E0,6.470145264E0,-6.867419128E0,2.543061676E0
3.328272500E0,6.538403320E0,-6.851402435E0,2.493215332E0
3.338282500E0,6.612050171E0,-6.802154846E0,2.452949066E0
3.348292500E0,6.648723907E0,-6.707701263E0,2.413580933E0
3.358332500E0,6.670279083E0,-6.631210327E0,2.354004822E0
3.368342500E0,6.717880096E0,-6.596781921E0,2.331850891E0
3.378351500E0,6.773713989E0,-6.587351532E0,2.325563965E0
3.388392500E0,6.828500061E0,-6.592740326E0,2.320025482E0
3.398402500E0,6.860683136E0,-6.606661377E0,2.320324860E0
3.408411500E0,6.852599945E0,-6.608008575E0,2.327210541E0
3.418421500E0,6.812932434E0,-6.619684296E0,2.372715912E0
3.428461500E0,6.722670135E0,-6.636599121E0,2.444566498E0
3.438471500E0,6.607409821E0,-6.656657410E0,2.528841248E0
3.448481500E0,6.485114136E0,-6.679859161E0,2.595452728E0
3.458491500E0,6.419251099E0,-6.732399902E0,2.646197205E0
3.468531500E0,6.418802032E0,-6.812932434E0,2.702180786E0
3.478541500E0,6.444249115E0,-6.896309052E0,2.753823395E0
3.488550500E0,6.449338531E0,-6.918612671E0,2.790347443E0
3.498560500E0,6.436764679E0,-6.882388000E0,2.844385071E0
3.508600500E0,6.383325806E0,-6.811734924E0,2.863096161E0
3.518610500E0,6.348747711E0,-6.739734650E0,2.906505890E0
3.528620500E0,6.340664520E0,-6.676715698E0,2.946921844E0
3.538630500E0,6.325545959E0,-6.636150055E0,3.003504181E0
3.548670500E0,6.319408722E0,-6.628066864E0,3.046315155E0
3.558680500E0,6.287225647E0,-6.613097992E0,3.066074066E0
3.568690500E0,6.276298370E0,-6.599176941E0,3.108435974E0
3.578730500E0,6.282585297E0,-6.614445190E0,3.118315430E0
3.588740500E0,6.294410706E0,-6.636299744E0,3.158132629E0
3.598749500E0,6.315217438E0,-6.655010834E0,3.185525665E0
3.608759500E0,6.344706116E0,-6.655609589E0,3.234024811E0
3.618799500E0,6.386020203E0,-6.646927643E0,3.302432556E0
3.628809500E0,6.411018219E0,-6.618337097E0,3.339405670E0
3.638819500E0,6.403533783E0,-6.551426239E0,3.352129211E0
3.648829500E0,6.384822693E0,-6.489604797E0,3.337310028E0
3.658869500E0,6.382277985E0,-6.442752228E0,3.300037537E0
3.668879500E0,6.421945496E0,-6.410718842E0,3.280578003E0
3.678889500E0,6.485862579E0,-6.398294678E0,3.259172516E0
3.688898500E0,6.528224487E0,-6.432124329E0,3.213218079E0
3.698939500E0,6.547684021E0,-6.459517365E0,3.140319672E0
3.708948500E0,6.555318146E0,-6.460265808E0,3.077300720E0
3.718958500E0,6.566245422E0,-6.522236938E0,3.046464844E0
3.728968500E0,6.604865112E0,-6.612499237E0,3.025209045E0
3.739008500E0,6.618636475E0,-6.644832001E0,2.999462585E0
3.749018500E0,6.603966980E0,-6.636599121E0,2.956950989E0
3.759028500E0,6.574178925E0,-6.628366241E0,2.914738770E0
3.769038500E0,6.570586395E0,-6.634204102E0,2.857857056E0
3.779078500E0,6.559359741E0,-6.659950562E0,2.800975342E0
3.789088500E0,6.552474060E0,-6.705006866E0,2.768642578E0
3.799097500E0,6.525829468E0,-6.743177490E0,2.770738220E0
3.809138500E0,6.492149506E0,-6.770869904E0,2.776725769E0
3.819147500E0,6.432423706E0,-6.772815857E0,2.783910828E0
3.829157500E0,6.362968140E0,-6.768923950E0,2.790497131E0
3.839167500E0,6.320905609E0,-6.789281616E0,2.788401489E0
3.849207500E0,6.311026154E0,-6.837930450E0,2.803220673E0
3.859217500E0,6.305637360E0,-6.876400452E0,2.839295654E0
3.869227500E0,6.289770355E0,-6.835685120E0,2.874622192E0
3.879236500E0,6.274951172E0,-6.791976013E0,2.892884216E0
3.889277500E0,6.302194519E0,-6.779402161E0,2.921025696E0
3.899287500E0,6.330036621E0,-6.783892822E0,2.981050873E0
3.909296500E0,6.348298645E0,-6.792724457E0,3.043920135E0
3.919321167E0,6.348148956E0,-6.796766052E0,3.078797607E0
3.929361167E0,6.337970123E0,-6.791077881E0,3.100951538E0
3.939371167E0,6.315666504E0,-6.793622589E0,3.109483795E0
3.949381167E0,6.290518799E0,-6.776109009E0,3.108435974E0
3.959391167E0,6.253994751E0,-6.731202393E0,3.133733368E0
3.969431167E0,6.228697357E0,-6.717281342E0,3.177143097E0
3.979441167E0,6.234086151E0,-6.734345856E0,3.201093292E0
3.989450167E0,6.234235840E0,-6.759942627E0,3.210074615E0
3.999491167E0,6.234834595E0,-6.791676636E0,3.182232513E0
4.009501167E0,6.244264984E0,-6.820117493E0,3.172353058E0
4.019510167E0,6.262527008E0,-6.812333679E0,3.155288544E0
4.029520167E0,6.277196503E0,-6.768774261E0,3.101699982E0
4.039560167E0,6.285728760E0,-6.732549591E0,3.069666595E0
4.049570167E0,6.302194519E0,-6.739135895E0,3.043171692E0
4.059580167E0,6.335126038E0,-6.750362549E0,3.013084259E0
4.069590167E0,6.341263275E0,-6.733896790E0,2.987786865E0
4.079630167E0,6.317911835E0,-6.709497528E0,2.953807526E0
4.089640167E0,6.316115570E0,-6.697223053E0,2.930007019E0
4.099649167E0,6.338868256E0,-6.704557800E0,2.916385345E0
4.109659167E0,6.380930786E0,-6.705455933E0,2.919379120E0
4.119699167E0,6.458619232E0,-6.718628540E0,2.937491455E0
4.129709167E0,6.494544525E0,-6.721772003E0,2.941083984E0
4.139719167E0,6.501729584E0,-6.704108734E0,2.911146240E0
4.149729167E0,6.469396820E0,-6.678062897E0,2.869233398E0
