"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.371374167E-1,-1.041365504E0,-3.440126479E-1,9.432770610E-1
4.471474167E-1,-8.683125973E-1,-5.654674172E-1,1.213634849E0
4.571874167E-1,-6.630028486E-1,-7.628508210E-1,1.153623462E0
4.671974167E-1,-5.680439472E-1,-1.045075893E0,9.460088611E-1
4.772074167E-1,-4.637148976E-1,-1.190222979E0,5.975906849E-1
4.872174167E-1,-4.491942823E-1,-1.053127885E0,1.838221103E-1
4.972574167E-1,-5.710600019E-1,-8.996443748E-1,-1.596335173E-1
5.072674167E-1,-7.659511566E-1,-6.950080991E-1,-3.457636237E-1
5.172764167E-1,-9.407437444E-1,-5.915693045E-1,-2.679881454E-1
5.273174167E-1,-1.119875908E0,-6.807792783E-1,6.224163994E-2
5.373274167E-1,-1.210529685E0,-5.828052759E-1,6.048303246E-1
5.473364167E-1,-1.047681689E0,-2.350775301E-1,1.143853188E0
5.573464167E-1,-7.539908886E-1,8.841345459E-2,1.321047664E0
5.673864167E-1,-4.977032542E-1,2.887395024E-1,1.198725462E0
5.773964167E-1,-2.901354134E-1,2.230595499E-1,1.007409334E0
5.874064167E-1,-1.121511981E-1,9.600253403E-2,8.001846671E-1
5.974164167E-1,2.271873504E-2,-1.185734123E-1,6.309833527E-1
6.074564167E-1,1.535528302E-1,-2.961219549E-1,4.383840561E-1
6.174664167E-1,2.633498907E-1,-3.676459491E-1,2.436931580E-1
6.274754167E-1,3.161068857E-1,-3.490521610E-1,1.488334239E-1
6.374854167E-1,2.763650715E-1,-2.508235872E-1,1.895622164E-1
6.475264167E-1,1.173973680E-1,-3.340086341E-2,2.648278177E-1
6.575354167E-1,-1.088022143E-1,6.377441809E-3,3.147388995E-1
6.675454167E-1,-2.721681595E-1,-2.961451747E-2,2.796938717E-1
6.775554167E-1,-2.934454978E-1,-1.073290259E-1,2.385464460E-1
6.875954167E-1,-2.035906613E-1,-1.693388671E-1,2.744144201E-1
6.976054167E-1,-1.086798757E-1,-2.304626703E-1,3.465376198E-1
7.076154167E-1,-4.856725410E-2,-3.668782711E-1,3.832843006E-1
7.176554167E-1,2.679061703E-2,-6.736872196E-1,3.875424266E-1
7.276654167E-1,1.728563905E-1,-1.048278809E0,4.140800238E-1
7.376744167E-1,3.976708651E-1,-1.417601943E0,4.694995880E-1
7.476844167E-1,6.770713329E-1,-1.798649192E0,5.161836147E-1
7.577244167E-1,9.430921078E-1,-2.162677050E0,5.705464482E-1
7.677344167E-1,1.106071711E0,-2.467763662E0,6.364169121E-1
7.777444167E-1,1.094664693E0,-2.715212107E0,6.729243398E-1
7.877544167E-1,9.175890684E-1,-2.872417927E0,6.943169236E-1
7.977944167E-1,6.664998531E-1,-2.987145662E0,7.237214446E-1
8.078044167E-1,3.891322315E-1,-3.071008682E0,7.335450649E-1
8.178144167E-1,1.674443185E-1,-3.199393034E0,7.015213370E-1
8.278234167E-1,1.177840009E-1,-3.434713840E0,7.449623346E-1
8.378644167E-1,3.135324717E-1,-3.878100157E0,9.227525592E-1
8.478734167E-1,7.262119651E-1,-4.568705082E0,1.177857280E0
8.578834167E-1,1.252676606E0,-5.351031780E0,1.492993593E0
8.678934167E-1,1.705268621E0,-5.984019756E0,1.920072317E0
8.779334167E-1,1.728737473E0,-6.025935650E0,2.385116577E0
8.879434167E-1,1.269062281E0,-5.690338135E0,2.837475777E0
8.979534167E-1,5.867327452E-1,-5.185849667E0,3.178619385E0
9.079934167E-1,-8.959288150E-2,-4.715530396E0,3.422880173E0
9.179983750E-1,-5.656526089E-1,-4.509777546E0,3.628849745E0
9.280083750E-1,-7.090392709E-1,-4.567139626E0,3.769155264E0
9.380173750E-1,-5.395626426E-1,-4.597398758E0,3.878639936E0
9.480583750E-1,-1.949658245E-1,-4.627707005E0,4.046108246E0
9.580673750E-1,2.128259242E-1,-4.723535061E0,4.308000565E0
9.680773750E-1,4.596686363E-1,-4.590200424E0,4.646171570E0
9.780873750E-1,4.050970078E-1,-4.165845394E0,5.002045155E0
9.881273750E-1,1.572336853E-1,-3.632361650E0,5.274005413E0
9.981373750E-1,-1.392448545E-1,-3.093088865E0,5.495651722E0
1.008147375E0,-3.794259429E-1,-2.545092821E0,5.647092819E0
1.018156375E0,-4.878661335E-1,-2.202563763E0,5.747157574E0
1.028197375E0,-3.937441409E-1,-2.122266531E0,5.845611095E0
1.038207375E0,-8.574478328E-2,-2.133797646E0,5.895705700E0
1.048216375E0,3.561692834E-1,-2.261866331E0,5.888901711E0
1.058226375E0,7.378461361E-1,-2.299170494E0,5.961053848E0
1.068266375E0,8.641828895E-1,-2.137749195E0,6.036904812E0
1.078276375E0,9.111959338E-1,-1.955875039E0,6.046103001E0
1.088286375E0,1.155237079E0,-2.099059820E0,6.092998981E0
1.098296375E0,1.677889585E0,-2.563532114E0,6.075994968E0
1.108336375E0,2.481427193E0,-3.097312689E0,5.854652405E0
1.118346375E0,3.313360929E0,-3.399219275E0,5.421652317E0
1.128355375E0,3.821928024E0,-3.247629404E0,4.688180923E0
1.138396375E0,3.829562902E0,-2.466470957E0,3.814836264E0
1.148406375E0,3.295130968E0,-1.354165792E0,3.202729464E0
1.158415375E0,2.470950365E0,-2.253751606E-1,2.765166521E0
1.168425375E0,1.682976246E0,1.035325289E0,2.326905966E0
1.178465375E0,8.528059721E-1,2.681579351E0,1.960583329E0
1.188475375E0,-9.924083948E-1,4.888012409E0,1.522532344E0
1.198485375E0,-2.575931549E0,5.424327850E0,1.179806948E0
1.208495375E0,-3.236108780E0,5.322657585E0,1.035213470E0
1.218535375E0,-3.249736547E0,5.511976719E0,6.505658627E-1
1.228545375E0,-3.035547495E0,5.294326782E0,9.038034827E-2
1.238554375E0,-2.632131338E0,4.522174358E0,-1.716595143E-1
1.248564375E0,-2.024128437E0,3.661350250E0,-2.077859491E-1
1.258604375E0,-1.506272435E0,2.590742826E0,-2.425777465E-1
1.268614375E0,-1.171296120E0,1.292546868E0,-3.911532164E-1
1.278624375E0,-8.994867206E-1,2.290256619E-1,-5.493156910E-1
1.288634375E0,-6.216360331E-1,-3.897831440E-1,-6.028658748E-1
1.298674375E0,-3.760794997E-1,-5.385060310E-1,-5.864911675E-1
1.308684375E0,-2.094786316E-1,-3.368888497E-1,-3.959871531E-1
1.318694375E0,-1.633124799E-1,-6.061918661E-2,4.844382033E-2
1.328734375E0,-2.030621767E-1,3.051721752E-1,5.189251304E-1
1.338744375E0,-3.271101117E-1,8.649116158E-1,6.851242185E-1
1.348753375E0,-4.930068552E-1,1.307319999E0,8.381562829E-1
1.358763375E0,-6.078590751E-1,1.611807227E0,9.070072770E-1
1.368803375E0,-5.489395261E-1,1.741425395E0,9.509479403E-1
1.378813375E0,-3.356240690E-1,1.584763288E0,1.074278593E0
1.388823375E0,1.053974777E-2,1.141217232E0,1.315094113E0
1.398833375E0,4.329309464E-1,6.129531264E-1,1.634371758E0
1.408873375E0,8.152635694E-1,6.337064505E-2,2.024053097E0
1.418883375E0,1.363797784E0,-6.850612164E-1,2.341907501E0
1.428893375E0,1.350574374E0,-7.803050280E-1,2.223919630E0
1.438902375E0,1.355467200E0,-9.204013944E-1,1.999946594E0
1.448943375E0,1.611572862E0,-7.919366360E-1,1.516839623E0
1.458952375E0,1.408293843E0,-2.942027152E-1,7.852151990E-1
1.468962375E0,1.106888771E0,1.175207049E-1,1.337371916E-1
1.478972375E0,7.690263391E-1,5.018830299E-1,-4.198983014E-1
1.489012375E0,4.016450047E-1,6.782437563E-1,-8.290076852E-1
1.499022375E0,6.103790924E-2,7.123572826E-1,-1.123494983E0
1.509032375E0,-1.699440032E-1,7.118790150E-1,-1.410923123E0
1.519072375E0,-3.569716811E-1,6.373259425E-1,-1.718963504E0
1.529082375E0,-5.712080598E-1,4.801095724E-1,-2.040700197E0
1.539092375E0,-7.660971284E-1,2.663695812E-1,-2.429823160E0
1.549101375E0,-8.893746734E-1,-5.838623270E-3,-2.902086735E0
1.559142375E0,-9.470142722E-1,-4.386811256E-1,-3.379403830E0
1.569151375E0,-9.605967402E-1,-8.927264214E-1,-3.714822054E0
1.579161375E0,-9.994333982E-1,-1.096240401E0,-3.709143162E0
1.589171375E0,-1.009456992E0,-9.547327161E-1,-3.427917004E0
1.599211375E0,-1.093356133E0,-6.882743835E-1,-2.991572380E0
1.609221375E0,-1.177204967E0,-2.653064132E-1,-2.484024763E0
1.619231375E0,-1.285646558E0,1.828226149E-1,-2.165609837E0
1.629240375E0,-1.133201480E0,3.482129574E-1,-2.361732483E0
1.639281375E0,-8.657217026E-1,1.878262013E-1,-2.748200178E0
1.649291375E0,-5.665518641E-1,-2.354459167E-1,-2.891937733E0
1.659300375E0,-2.300825268E-1,-8.758320212E-1,-2.680271387E0
1.669310375E0,1.156604961E-1,-1.602995038E0,-2.518812895E0
1.679350375E0,7.632871866E-1,-2.049709082E0,-2.633423567E0
1.689360375E0,1.298775077E0,-2.436027765E0,-2.659657955E0
1.699370375E0,1.644820809E0,-2.257002115E0,-2.656107903E0
1.709410375E0,1.910557270E0,-1.550975680E0,-2.558289289E0
1.719420375E0,2.009474516E0,-9.506634474E-1,-2.371943712E0
1.729430375E0,1.957492471E0,-7.576133609E-1,-2.158071756E0
1.739439375E0,1.814135790E0,-9.118617773E-1,-2.018174410E0
1.749480375E0,1.543600440E0,-8.233003020E-1,-1.935296059E0
1.759490375E0,1.164159894E0,-4.483826458E-1,-1.948828459E0
1.769499375E0,8.132327795E-1,2.510398030E-1,-2.068056583E0
1.779509375E0,4.047272503E-1,8.367285728E-1,-2.189630270E0
1.789549375E0,-9.430055507E-3,8.634701371E-1,-2.121357203E0
1.799559375E0,-1.819927841E-1,8.835732937E-1,-1.906692028E0
1.809569375E0,-3.019484580E-1,1.307838559E0,-1.764192224E0
1.819579375E0,-5.690611005E-1,1.552161932E0,-1.633524060E0
1.829619375E0,-6.367795467E-1,1.182530165E0,-1.200662136E0
1.839629375E0,-4.700630307E-1,6.317605376E-1,-7.438720465E-1
1.849638375E0,-1.897612512E-1,1.324739307E-1,-2.498027682E-1
1.859679375E0,3.596667200E-2,-2.144323587E-1,1.413913667E-1
1.869688375E0,-2.494932851E-3,-3.168466687E-1,3.601281047E-1
1.879698375E0,-3.886977732E-1,-5.105147511E-2,5.458271503E-1
1.889708375E0,-8.398514390E-1,3.051565289E-1,7.369149327E-1
1.899748375E0,-1.165038824E0,3.961394429E-1,1.020343184E0
1.909758375E0,-1.329922318E0,1.885319650E-1,1.389129877E0
1.919756375E0,-1.392763615E0,-1.817068160E-1,1.789235234E0
1.929766375E0,-1.511675119E0,-4.272258282E-1,1.952198386E0
1.939806375E0,-1.679162621E0,-4.551759660E-1,1.616185308E0
1.949816375E0,-1.706514359E0,-1.944369376E-1,1.882670999E0
1.959825375E0,-1.611459494E0,-4.443631470E-1,2.387359858E0
1.969835375E0,-1.187789798E0,-8.035106659E-1,2.588239908E0
1.979875375E0,-4.013312459E-1,-7.856733799E-1,2.624280691E0
1.989885375E0,3.644151986E-1,-3.045104444E-1,2.796991348E0
1.999895375E0,9.303930998E-1,8.602508903E-2,2.875449419E0
2.009905375E0,1.356921911E0,1.762067378E-1,3.034162045E0
2.019945375E0,1.493642926E0,8.054812253E-2,3.088783026E0
2.029955375E0,1.375077009E0,1.542430967E-1,2.828503132E0
2.039965375E0,1.109009981E0,1.266378313E-1,2.502196550E0
2.050005375E0,8.639987707E-1,-3.115336224E-2,2.181232214E0
2.060015375E0,6.812886000E-1,-2.218889594E-1,1.828049302E0
2.070024375E0,5.534940958E-1,-4.873860478E-1,1.323983431E0
2.080034375E0,5.959368944E-1,-7.280151844E-1,1.022695661E0
2.090074375E0,7.302006483E-1,-8.348829150E-1,1.070536852E0
2.100084375E0,8.523550630E-1,-6.467638612E-1,1.128207922E0
2.110094375E0,8.596597314E-1,-5.153576732E-1,9.801959395E-1
2.120104375E0,8.046585321E-1,-3.238795698E-1,8.441960216E-1
2.130144375E0,6.536480784E-1,-1.439701319E-1,7.860797644E-1
2.140154375E0,3.288161755E-1,1.998745948E-1,7.330471873E-1
2.150164375E0,-1.090577841E-1,9.251902997E-2,1.103005648E0
2.160173375E0,-6.578308940E-1,-1.961090416E-1,1.169842482E0
2.170214375E0,-9.872636795E-1,-3.807553947E-1,1.250471473E0
2.180223375E0,-1.191514611E0,-4.260342121E-1,1.760126710E0
2.190233375E0,-1.171573758E0,-3.214595616E-1,2.281094790E0
2.200243375E0,-9.372651577E-1,-1.665080786E-1,2.548830509E0
2.210283375E0,-7.213622332E-1,-2.959558368E-1,2.813702345E0
2.220293375E0,-4.785003364E-1,-8.325087428E-1,3.229237080E0
2.230303375E0,-1.176355183E-1,-1.516733170E0,3.568460941E0
2.240343375E0,2.239481807E-1,-2.112591028E0,3.852042437E0
2.250353375E0,5.269545913E-1,-2.429420471E0,4.201373100E0
2.260363375E0,7.664031386E-1,-2.287302971E0,4.572114944E0
2.270372375E0,1.008864880E0,-1.857396007E0,4.937543392E0
2.280413375E0,1.342811108E0,-1.396738052E0,5.197326183E0
2.290422375E0,1.497529030E0,-9.877475500E-1,5.108024120E0
2.300432375E0,1.470455170E0,-5.868951678E-1,4.183389664E0
2.310442375E0,1.314239144E0,-6.347351074E-1,2.487650871E0
2.320482375E0,1.198296547E0,-8.776342869E-1,1.813012362E-1
2.330492375E0,1.284774899E0,-1.271667004E0,-1.864953637E0
2.340502375E0,1.760780931E0,-1.006943464E0,-2.840337753E0
2.350511375E0,2.701714993E0,-9.245503694E-2,-2.645835638E0
2.360552375E0,3.544500351E0,7.192711234E-1,-1.830748320E0
2.370561375E0,3.811635971E0,1.266365409E0,-8.425815105E-1
2.380571375E0,3.295916319E0,1.621806383E0,2.005430013E-1
2.390581375E0,2.403568506E0,1.781501293E0,8.061222434E-1
2.400621375E0,1.738523006E0,1.817959905E0,7.581651211E-1
2.410631375E0,1.154754043E0,1.952695012E0,2.584795952E-1
2.420641375E0,6.446228623E-1,1.938289762E0,-2.581776381E-1
2.430681375E0,2.250460237E-1,1.609474421E0,-5.294635296E-1
2.440691375E0,-1.674477309E-1,9.156844616E-1,-5.864431858E-1
2.450701375E0,-5.826672316E-1,1.473236680E-1,-6.335247159E-1
2.460710375E0,-9.083185792E-1,-5.231790543E-1,-6.838134527E-1
2.470751375E0,-1.158084989E0,-1.062676430E0,-6.881613135E-1
2.480760375E0,-1.343293190E0,-1.589128256E0,-6.558654308E-1
2.490770375E0,-1.492764711E0,-2.115238190E0,-6.246590614E-1
2.500780375E0,-1.542826533E0,-2.670661449E0,-5.983976126E-1
2.510820375E0,-1.583576918E0,-3.061792135E0,-5.804742575E-1
2.520830375E0,-1.768127084E0,-3.127174854E0,-5.450581908E-1
2.530840375E0,-2.078221560E0,-3.329932690E0,-3.791288435E-1
2.540850375E0,-2.324385405E0,-3.515708685E0,-1.682134122E-1
2.550890375E0,-2.461412907E0,-3.669874191E0,-1.324278489E-2
2.560900375E0,-2.364867449E0,-3.733448267E0,-7.500015944E-2
2.570909375E0,-2.233042479E0,-3.602284431E0,-2.423610836E-1
2.580919375E0,-2.095721245E0,-3.426030874E0,-3.950097561E-1
2.590959375E0,-1.866363883E0,-3.128999949E0,-5.402233601E-1
2.600969375E0,-1.566885829E0,-2.695554733E0,-6.637804508E-1
2.610979375E0,-1.234396100E0,-2.282239676E0,-7.251870036E-1
2.621019375E0,-8.269332051E-1,-1.817073345E0,-7.135047913E-1
2.631029375E0,-3.904734552E-1,-1.274465680E0,-6.636162400E-1
2.641039375E0,1.223272737E-2,-6.277109385E-1,-6.131709218E-1
2.651049375E0,3.684253395E-1,5.611865222E-2,-5.661073327E-1
2.661089375E0,6.595128179E-1,7.405809164E-1,-5.231510401E-1
2.671099375E0,8.823288679E-1,1.375416040E0,-4.331578612E-1
2.681108375E0,1.029668808E0,1.930254221E0,-2.895199955E-1
2.691118375E0,1.122313142E0,2.369024038E0,-1.642282009E-1
2.701158375E0,1.176439285E0,2.700473547E0,-9.561692923E-2
2.711168375E0,1.193190217E0,2.940480232E0,-9.262673557E-2
2.721178375E0,1.200691819E0,3.073755980E0,-1.385215074E-1
2.731188375E0,1.144587398E0,3.032112837E0,-2.547930479E-1
2.741228375E0,1.184324503E0,3.147501230E0,-4.129741490E-1
2.751238375E0,1.221274614E0,3.424763680E0,-5.593882799E-1
2.761248375E0,1.218000293E0,3.798191071E0,-6.102919579E-1
2.771257375E0,1.233206630E0,4.158465862E0,-5.988095403E-1
2.781298375E0,1.243059993E0,4.440214157E0,-5.625476837E-1
2.791307375E0,1.232237458E0,4.557606697E0,-5.015258193E-1
2.801317375E0,1.166904807E0,4.462795734E0,-4.681186080E-1
2.811357375E0,1.039719820E0,4.130487919E0,-4.804048836E-1
2.821367375E0,8.837267160E-1,3.574585915E0,-4.826291502E-1
2.831377375E0,7.366768122E-1,2.899046898E0,-4.614403546E-1
2.841387375E0,5.501822829E-1,2.256493092E0,-4.145071805E-1
2.851427375E0,3.556577861E-1,1.710950017E0,-3.479322195E-1
2.861437375E0,1.847978830E-1,1.301330209E0,-2.896215022E-1
2.871446375E0,7.250798494E-2,1.065335274E0,-2.594541013E-1
2.881456375E0,1.604124345E-2,9.354279637E-1,-2.359993905E-1
2.891497375E0,1.000513136E-2,7.912255526E-1,-2.185228020E-1
2.901506375E0,3.284919262E-2,5.687155128E-1,-1.938443482E-1
2.911516375E0,8.484396338E-2,1.921886057E-1,-1.293158829E-1
2.921534500E0,2.277774215E-1,-6.392017603E-1,-2.073455043E-2
2.931574500E0,3.586818874E-1,-1.173247099E0,1.115181446E-1
2.941584500E0,3.576075435E-1,-9.753310680E-1,2.514922917E-1
2.951594500E0,2.578962743E-1,-5.744605064E-1,3.024198413E-1
2.961634500E0,1.219743863E-1,-3.667427301E-1,2.237567008E-1
2.971644500E0,-4.057727754E-2,-3.132749200E-1,1.319888234E-1
2.981653500E0,-2.099287510E-1,-4.088368714E-1,8.623173088E-2
2.991663500E0,-3.675160408E-1,-6.085724831E-1,7.357916981E-2
3.001704500E0,-5.176863670E-1,-8.067889214E-1,6.053553522E-2
3.011713500E0,-6.366175413E-1,-9.542584419E-1,3.801178187E-2
3.021723500E0,-7.251875997E-1,-1.035607576E0,2.576656453E-2
3.031733500E0,-7.762266994E-1,-1.070565104E0,1.449151617E-2
3.041773500E0,-7.988939285E-1,-1.045748949E0,-2.808644436E-3
3.051783500E0,-7.918905020E-1,-9.770847559E-1,-2.174723148E-2
3.061793500E0,-7.465882897E-1,-8.999350667E-1,-5.317013338E-2
3.071802500E0,-6.720620394E-1,-8.289091587E-1,-7.143266499E-2
3.081843500E0,-5.722379684E-1,-7.633479834E-1,-6.200826913E-2
3.091852500E0,-4.589776397E-1,-7.120202780E-1,-5.559089780E-2
3.101862500E0,-3.435623646E-1,-6.779260039E-1,-5.018494651E-2
3.111872500E0,-2.287232876E-1,-6.368998885E-1,-2.842290327E-2
3.121912500E0,-1.171861067E-1,-6.105948091E-1,-9.202070534E-3
3.131922500E0,-9.991785511E-3,-5.623307824E-1,2.939933911E-3
3.141932500E0,6.221557036E-2,-4.499150217E-1,3.061790019E-2
3.151972500E0,1.121296659E-1,-3.052802980E-1,3.524402902E-2
3.161982500E0,1.503473669E-1,-1.671943367E-1,6.155386567E-3
3.171992500E0,1.524527669E-1,-6.515706889E-3,-1.419697516E-2
3.182001500E0,1.141948551E-1,1.509519368E-1,-2.946940437E-2
3.192042500E0,5.184456706E-2,2.858675718E-1,-6.563382596E-2
3.202051500E0,-1.619174145E-2,3.933407664E-1,-1.114812121E-1
3.212061500E0,-7.237914205E-2,4.773390293E-1,-1.503616422E-1
3.222071500E0,-1.185469031E-1,5.634861588E-1,-1.710227132E-1
3.232111500E0,-1.417753845E-1,6.493156552E-1,-1.809103191E-1
3.242121500E0,-1.454095393E-1,7.268074751E-1,-1.886689067E-1
3.252131500E0,-1.338232607E-1,7.933460474E-1,-1.920220554E-1
3.262141500E0,-1.212531403E-1,8.383659720E-1,-1.874755025E-1
3.272181500E0,-1.037490144E-1,8.647868037E-1,-1.753384918E-1
3.282191500E0,-8.178272843E-2,8.614642620E-1,-1.634442806E-1
3.292200500E0,-5.780724436E-2,8.359675407E-1,-1.489542574E-1
3.302210500E0,-3.529101610E-2,7.996966243E-1,-1.289509833E-1
3.312250500E0,-1.331748720E-2,7.522186637E-1,-1.049205363E-1
3.322260500E0,1.180517673E-2,6.946017146E-1,-8.478170633E-2
3.332270500E0,4.392301291E-2,6.247504950E-1,-6.809257716E-2
3.342310500E0,6.789039075E-2,5.519369841E-1,-5.013940483E-2
3.352320500E0,9.384172410E-2,4.776347280E-1,-2.584648877E-2
3.362330500E0,1.191422865E-1,4.008949399E-1,-1.233893447E-2
3.372340500E0,1.459109932E-1,3.217851520E-1,-8.982772008E-3
3.382380500E0,1.601490527E-1,2.498140484E-1,-5.490733311E-4
3.392390500E0,1.680176556E-1,1.894959360E-1,5.666284822E-3
3.402399500E0,1.603959501E-1,1.326622218E-1,1.189914625E-2
3.412409500E0,1.391054392E-1,7.333862036E-2,1.262164023E-2
3.422449500E0,9.626636654E-2,7.980913855E-3,7.619424723E-3
3.432459500E0,3.191653639E-2,-5.659398437E-2,-2.441443037E-3
3.442469500E0,-4.344798997E-2,-1.217210516E-1,-1.769656315E-2
3.452479500E0,-1.211061105E-1,-1.641755998E-1,-3.614476323E-2
3.462519500E0,-1.978139430E-1,-1.844188124E-1,-5.293892324E-2
3.472529500E0,-2.637839615E-1,-1.844008863E-1,-6.751082093E-2
3.482538500E0,-3.157403767E-1,-1.738566458E-1,-8.020211756E-2
3.492548500E0,-3.486419618E-1,-1.650260836E-1,-8.975443989E-2
3.502589500E0,-3.679964840E-1,-1.601692736E-1,-9.613110870E-2
3.512598500E0,-3.674362600E-1,-1.652060598E-1,-9.509470314E-2
3.522608500E0,-3.511702120E-1,-1.798630357E-1,-8.589508384E-2
3.532618500E0,-3.220119476E-1,-2.038545907E-1,-6.302714348E-2
3.542658500E0,-2.797757983E-1,-2.327373773E-1,-3.866241872E-2
3.552668500E0,-2.247055024E-1,-2.566760778E-1,-1.414206531E-2
3.562678500E0,-1.575746685E-1,-2.751160562E-1,1.482647005E-2
3.572718500E0,-8.860593289E-2,-2.712829411E-1,4.144471511E-2
3.582728500E0,-1.756770536E-2,-2.489829659E-1,6.287038326E-2
3.592737500E0,4.962185770E-2,-2.151784450E-1,8.109208941E-2
3.602747500E0,1.074721143E-1,-1.728837192E-1,9.773844481E-2
3.612788500E0,1.491781920E-1,-1.279728264E-1,1.123346686E-1
3.622797500E0,1.743839383E-1,-9.099189937E-2,1.186101511E-1
3.632807500E0,1.840383559E-1,-3.886614367E-2,1.215015948E-1
3.642817500E0,1.772592813E-1,1.367482916E-2,1.114865094E-1
3.652857500E0,1.579400748E-1,6.554429233E-2,9.535438567E-2
3.662867500E0,1.341221035E-1,1.056493670E-1,7.626617700E-2
3.672877500E0,1.110399291E-1,1.351919919E-1,5.863677710E-2
3.682886500E0,8.942305297E-2,1.667384654E-1,4.259283096E-2
3.692927500E0,6.769169122E-2,2.060471922E-1,1.966369152E-2
3.702936500E0,4.811319336E-2,2.419324964E-1,-7.257377729E-4
3.712946500E0,3.313141316E-2,2.629060745E-1,-1.404151786E-2
3.722956500E0,1.463442668E-2,2.678464949E-1,-2.892459370E-2
3.732996500E0,3.572705435E-3,2.637733221E-1,-3.793014586E-2
3.743006500E0,-9.032695089E-4,2.365206927E-1,-4.056480899E-2
3.753016500E0,2.973414259E-3,1.989250928E-1,-4.109686241E-2
3.763056500E0,1.574566774E-2,1.591957957E-1,-3.574151173E-2
3.773066500E0,3.345117718E-2,1.277386248E-1,-2.707684413E-2
3.783076500E0,4.961443692E-2,1.028415412E-1,-2.124398947E-2
3.793085500E0,6.308051944E-2,8.096688241E-2,-1.388598979E-2
3.803126500E0,7.226017118E-2,5.059965700E-2,-5.425393116E-3
3.813135500E0,7.281491905E-2,1.899177022E-2,5.278190598E-3
3.823145500E0,6.761004031E-2,-1.875960268E-2,1.521098241E-2
3.833155500E0,6.299146265E-2,-4.843739793E-2,2.430976555E-2
3.843195500E0,4.945754260E-2,-7.188919187E-2,3.089762852E-2
3.853205500E0,4.144330695E-2,-9.855186194E-2,3.742830828E-2
3.863215500E0,4.463510588E-2,-1.282397211E-1,4.495493323E-2
3.873225500E0,5.284808949E-2,-1.443836093E-1,5.561570823E-2
3.883265500E0,6.419688463E-2,-1.545345038E-1,6.578152627E-2
3.893275500E0,7.952837646E-2,-1.664619297E-1,7.277803868E-2
3.903284500E0,9.419173747E-2,-1.759025753E-1,7.979759574E-2
3.913294500E0,1.060403734E-1,-1.754321903E-1,8.371416479E-2
3.923349167E0,1.151667610E-1,-1.669345796E-1,8.517384529E-2
3.933359167E0,1.216914058E-1,-1.462209076E-1,8.027973026E-2
3.943369167E0,1.204319969E-1,-1.048218012E-1,7.209716737E-2
3.953409167E0,1.133369282E-1,-7.750420272E-2,6.146671996E-2
3.963419167E0,1.028656438E-1,-6.062588841E-2,5.263062194E-2
3.973429167E0,8.545792848E-2,-4.133390635E-2,4.332841933E-2
3.983438167E0,6.538914889E-2,-1.167294942E-2,3.214793652E-2
3.993479167E0,3.761512414E-2,3.228360415E-2,2.132240497E-2
4.003489167E0,1.186075807E-2,8.107218891E-2,4.373780452E-3
4.013498167E0,-4.621937871E-3,1.106763482E-1,-8.674547076E-3
4.023508167E0,-1.273179613E-2,1.303014457E-1,-1.015766151E-2
4.033548167E0,-1.615238003E-2,1.368479431E-1,-8.983280510E-3
4.043558167E0,-8.716035634E-3,1.373065412E-1,-6.058330648E-3
4.053568167E0,4.201496486E-4,1.317299604E-1,2.560310997E-3
