"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.971736250E-1,-2.254312134E-1,3.181933136E0,7.620503082E0
5.070616250E-1,5.478607178E-2,2.715503082E0,7.660919037E0
5.169496250E-1,3.020718384E-1,2.007026367E0,7.611521759E0
5.268066250E-1,8.161029053E-1,1.656305695E0,7.909552002E0
5.366946250E-1,1.718725891E0,2.561623077E0,7.614665222E0
5.465516250E-1,1.678010559E0,2.301913147E0,6.214626617E0
5.564396250E-1,5.843847656E-1,6.731501770E-1,7.169640656E0
5.662966250E-1,-3.432362366E-1,3.278182983E-2,7.701634369E0
5.761836250E-1,1.304237823E0,6.744973755E-1,6.330635376E0
5.860416250E-1,2.754571838E0,1.008602600E0,5.376669159E0
5.959286250E-1,1.790426788E0,-1.571132813E0,5.557044067E0
6.058166250E-1,1.165925446E0,-2.066303101E0,6.172863464E0
6.156736250E-1,1.015039215E0,-3.359014893E-1,5.956862640E0
6.255616250E-1,5.592370605E-1,-3.579057312E-1,5.910908203E0
6.354186250E-1,7.244934082E-1,-1.776505737E0,7.071594543E0
6.453066250E-1,1.634301453E0,-3.252137146E0,7.699987793E0
6.551636250E-1,1.141376495E0,-2.634970551E0,6.300847321E0
6.650516250E-1,8.437953186E-1,-2.463876343E0,5.379962311E0
6.749086250E-1,7.964936829E-1,-3.392694855E0,4.259691925E0
6.847966250E-1,1.387464752E0,-3.725602570E0,5.365442505E0
6.946836250E-1,2.010169830E0,-1.940115509E0,6.336173859E0
7.045406250E-1,2.052831116E0,-1.229992218E0,5.846991119E0
7.144286250E-1,2.145937500E0,-2.223176880E0,5.988896027E0
7.242856250E-1,1.967059479E0,-2.687211914E0,7.018604736E0
7.341736250E-1,2.218536530E0,-3.434757385E0,8.616082764E0
7.440306250E-1,2.346370697E0,-4.145778809E0,1.055290512E1
7.539186250E-1,2.280058594E0,-4.381837921E0,1.151465515E1
7.637756250E-1,2.706372070E0,-4.084705811E0,1.220067856E1
7.736636250E-1,2.939138031E0,-3.457360382E0,1.245619720E1
7.835206250E-1,2.909200287E0,-3.255430298E0,1.243449234E1
7.934086250E-1,3.131338348E0,-3.101400604E0,1.278745834E1
8.032656250E-1,3.330574036E0,-3.016078033E0,1.295855255E1
8.131526250E-1,4.059857483E0,-2.935395813E0,1.319955139E1
8.230106250E-1,4.978048096E0,-2.330653381E0,1.357137817E1
8.328976250E-1,5.375022583E0,-1.976040802E0,1.400367920E1
8.427856250E-1,5.523064728E0,-1.812281342E0,1.457758575E1
8.526426250E-1,5.147495728E0,-1.840722198E0,1.525028687E1
8.624996250E-1,4.488416290E0,-2.709216156E0,1.590098373E1
8.723876250E-1,4.558021545E0,-3.564238129E0,1.661649582E1
8.822446250E-1,4.391268311E0,-2.759661255E0,1.662383057E1
8.921326250E-1,4.129313049E0,-1.850451965E0,1.614542542E1
9.019896250E-1,4.294419708E0,-1.548978882E0,1.621338409E1
9.118776250E-1,4.805606689E0,-1.046324158E0,1.706406509E1
9.217656250E-1,5.384902039E0,-1.166224823E0,1.817984482E1
9.316226250E-1,6.001170502E0,-1.204994202E0,1.866453690E1
9.415096250E-1,6.236930237E0,-7.946974182E-1,1.792477524E1
9.513676250E-1,6.557563477E0,-1.758842468E-1,1.657443329E1
9.612546250E-1,6.952592010E0,3.908372498E-1,1.477921646E1
9.711426250E-1,6.935228119E0,9.131011963E-1,1.259391083E1
9.809996250E-1,7.354206848E0,5.595364380E-1,1.090886490E1
9.908876250E-1,6.409072266E0,1.436562653E0,9.819131012E0
1.000744625E0,7.267237701E0,1.154100037E-1,8.848100281E0
1.010632625E0,7.665559387E0,8.517288208E-2,8.454119568E0
1.020519625E0,7.934849396E0,-2.404000854E-1,7.756121063E0
1.030377625E0,7.426207123E0,-7.933502197E-1,6.981631622E0
1.040264625E0,6.831643524E0,-1.869013367E0,7.119644623E0
1.050152625E0,6.759194183E0,-2.986739044E0,8.785829773E0
1.060009625E0,6.292764130E0,-3.505859528E0,9.204658813E0
1.069897625E0,6.195616150E0,-4.102369080E0,9.027876434E0
1.079754625E0,5.557642822E0,-4.370461578E0,7.996371460E0
1.089642625E0,4.913532257E0,-5.249882812E0,7.762407990E0
1.099529625E0,4.560117188E0,-5.920937347E0,8.216114502E0
1.109387625E0,4.254153442E0,-6.101911011E0,8.769364014E0
1.119274625E0,4.342619476E0,-6.347101135E0,8.795260162E0
1.129162625E0,4.377946014E0,-6.269412689E0,8.491092682E0
1.139019625E0,4.177812195E0,-5.692063293E0,8.250542908E0
1.148907625E0,4.269272003E0,-5.026696930E0,7.690557404E0
1.158795625E0,4.261637878E0,-5.014123077E0,7.194488983E0
1.168652625E0,4.353546753E0,-5.294939117E0,7.218439178E0
1.178539625E0,5.009632416E0,-5.303621063E0,7.111411743E0
1.188427625E0,5.878276062E0,-5.113666077E0,7.008425903E0
1.198284625E0,6.089337158E0,-5.475463715E0,6.941065979E0
1.208172625E0,6.160888367E0,-6.385720825E0,7.429799652E0
1.218029625E0,5.438191223E0,-6.934629364E0,8.180488586E0
1.227917625E0,3.950584717E0,-7.273973694E0,8.118667145E0
1.237805625E0,2.694846039E0,-6.900200958E0,7.390431519E0
1.247662625E0,2.348915405E0,-6.133645020E0,6.223009186E0
1.257549625E0,2.585722961E0,-5.177134094E0,5.376070404E0
1.267437625E0,3.004701691E0,-4.646936646E0,4.557273102E0
1.277294625E0,3.103346558E0,-4.909191284E0,3.323089600E0
1.287182625E0,4.915328522E0,-4.702770538E0,3.444936218E0
1.297039625E0,6.189329224E0,-5.495222626E0,3.855233002E0
1.306927625E0,3.984264679E0,-6.796316986E0,3.573967896E0
1.316815625E0,-3.968247986E-1,-5.881120148E0,6.079906769E0
1.326672625E0,-4.187092896E0,-7.613767090E0,1.688488770E0
1.336559625E0,-2.113455048E0,-8.018974457E0,-1.093176727E0
1.346417625E0,1.058149567E0,-6.859785004E0,1.793121185E0
1.356304625E0,1.983525238E0,-8.360264740E0,3.764521637E0
1.366192625E0,8.446934509E0,-8.534951477E0,8.520431671E0
1.376049625E0,7.284751282E0,-5.701343994E0,6.390211487E0
1.385937625E0,6.232888641E0,-5.331163788E0,2.933898926E0
1.395794625E0,3.332519989E0,-4.404440918E0,4.162843323E0
1.405682625E0,7.319928131E0,-7.811056824E0,6.010301514E0
1.415539625E0,1.104133942E1,-5.560037842E0,1.065125061E1
1.425427625E0,9.228459320E0,-7.407196655E0,6.679859161E0
1.435314625E0,1.043195663E1,-9.022936707E0,6.662495270E0
1.445180417E0,8.064030762E0,-8.190218353E0,7.101382599E0
1.455067417E0,6.063740387E0,-8.199948120E0,7.963439941E0
1.464924417E0,3.981570282E0,-8.200846252E0,8.805738373E0
1.474812417E0,1.876048737E0,-7.475604401E0,8.030500488E0
1.484669417E0,-5.029541016E-2,-6.666686554E0,6.502178650E0
1.494557417E0,-8.068222046E-2,-5.455704803E0,5.140011292E0
1.504414417E0,9.692344666E-1,-5.518424377E0,4.143533478E0
1.514302417E0,2.840942230E0,-5.038522339E0,4.184099121E0
1.524159417E0,3.424129486E0,-3.505560150E0,2.478246460E0
1.534047417E0,3.482957153E0,-3.342100067E0,2.176923065E0
1.543904417E0,3.755540314E0,-3.830983429E0,3.902235260E0
1.553792417E0,4.028123474E0,-5.013674011E0,4.735252991E0
1.563649417E0,3.811374207E0,-6.427633667E0,5.295986938E0
1.573536417E0,4.229903870E0,-4.891378326E0,9.923763428E0
1.583394417E0,3.491938477E0,-8.794362030E0,1.016506165E1
1.593281417E0,4.069437561E0,-8.198900299E0,8.725505219E0
1.603139417E0,4.469705200E0,-7.648794250E0,7.420818329E0
1.613026417E0,3.592529297E0,-6.641089783E0,6.539451141E0
1.622914417E0,3.438649292E0,-8.082442474E0,4.829107819E0
1.632771417E0,3.663032684E0,-7.274123383E0,4.308191071E0
1.642659417E0,3.906127167E0,-9.384734344E0,2.430495758E0
1.652516417E0,4.605921936E0,-8.513396301E0,1.625918884E0
1.662404417E0,4.545148315E0,-8.410560150E0,-4.623884583E-1
1.672261417E0,3.558999023E0,-8.377179565E0,-1.580712891E0
1.682149417E0,3.035238190E0,-7.348818054E0,-7.114704895E-1
1.692036417E0,2.646496582E0,-9.344168701E0,-8.533753967E-1
1.701893417E0,1.531914368E0,-1.138023468E1,-3.478765869E-1
1.711781417E0,1.896705780E0,-9.426497498E0,-1.432221680E0
1.721669417E0,7.009623413E0,-1.025637177E1,1.987417145E0
1.731526417E0,2.456541595E0,-1.537842041E1,2.152523804E-1
1.741414417E0,4.361779633E0,-1.384500916E1,3.228785706E-1
1.751301417E0,6.853947144E0,-1.275931686E1,1.425934753E0
1.761159417E0,7.972271576E0,-1.113818802E1,2.919977875E0
1.771046417E0,6.157146149E0,-1.012419662E1,5.919590149E0
1.780934417E0,2.933150482E0,-9.204958191E0,4.798421631E0
1.790791417E0,1.370549927E0,-8.761580200E0,3.038830719E0
1.800679417E0,1.873953094E0,-6.747967529E0,2.071691895E0
1.810566417E0,3.353925476E0,-6.842720490E0,9.768685913E-1
1.820424417E0,4.024381256E0,-6.682852936E0,1.098715210E0
1.830311417E0,5.155878296E0,-7.360044708E0,1.493294678E0
1.840169417E0,5.953719177E0,-7.917186127E0,1.416354675E0
1.850056417E0,7.351662140E0,-8.429420929E0,6.177653503E-1
1.859913417E0,7.835456085E0,-8.919202423E0,1.122366028E0
1.869801417E0,5.600753174E0,-9.620344391E0,1.758842468E0
1.879689417E0,3.021317139E0,-9.256451111E0,1.834884338E0
1.889546417E0,2.650987244E-1,-9.817185059E0,1.347946930E0
1.899434417E0,-1.172212372E0,-1.151899612E1,1.603764954E0
1.909291417E0,-1.741029510E0,-1.239617203E1,2.121238861E0
1.919179417E0,-1.312021637E0,-1.207224564E1,1.066681824E0
1.929066417E0,-2.043251038E-1,-1.179816559E1,1.130149841E-1
1.938923417E0,8.590635681E-1,-1.127650040E1,-5.993536377E-1
1.948811417E0,1.063538361E0,-1.064870590E1,-9.512718201E-1
1.958668417E0,1.204994202E0,-1.065020279E1,-1.298399963E0
1.968556417E0,1.527124329E0,-1.003258713E1,-8.295748901E-1
1.978413417E0,1.473685455E0,-7.894134064E0,-5.056484985E-1
1.988270417E0,1.826501770E0,-5.971532135E0,-8.663983154E-1
1.998158417E0,2.284549255E0,-4.482728119E0,-8.851094055E-1
2.008046417E0,1.587598572E0,-3.613785095E0,-8.032296753E-1
2.017903417E0,1.788031769E0,-2.599644012E0,-5.569917297E-1
2.027791417E0,1.828298035E0,-1.526375885E0,-1.709445190E-1
2.037648417E0,1.254092102E0,-9.551637268E-1,-7.244934082E-2
2.047535417E0,6.572831726E-1,-9.139993286E-1,-2.392025757E-1
2.057393417E0,4.210743713E-1,-9.243278503E-1,-1.902543640E-1
2.067280417E0,2.320175171E-1,-1.063388672E0,2.978805542E-1
2.077168417E0,2.197430420E-1,-2.107018433E0,1.143921204E0
2.087025417E0,4.779560852E-1,-3.698059845E0,2.016456757E0
2.096913417E0,7.084767151E-1,-4.322710876E0,2.587070160E0
2.106770417E0,5.870791626E-1,-4.375700684E0,1.789079590E0
2.116658417E0,-1.601519623E0,-7.209457855E0,1.675016785E0
2.126515417E0,-1.466051331E0,-6.279591522E0,3.974983978E0
2.136403417E0,-3.565136261E0,-8.748108215E0,9.788444824E0
2.146290417E0,-3.005001068E0,-9.114546204E0,8.105045471E0
2.156148417E0,-1.906285858E0,-1.543305679E1,2.358944550E0
2.166035417E0,-5.869893494E0,-4.263688614E1,2.040257263E-1
2.175892417E0,-4.161047058E0,-5.675313126E1,2.201172638E0
2.185780417E0,1.100212097E-1,-3.797048996E1,1.206341400E0
2.195668417E0,1.485211487E0,-1.368110001E1,6.854246521E-1
2.205525417E0,1.661993866E0,-2.582429810E0,8.355624390E-1
2.215413417E0,2.347268829E0,2.676434326E-1,6.741979980E-1
2.225270417E0,2.346370697E0,-1.977537689E0,-2.650987244E-1
2.235158417E0,1.694775696E0,-5.745801544E0,-7.132667542E-1
2.245045417E0,1.217268677E0,-9.624535675E0,-3.183879089E-1
2.254902417E0,9.550140381E-1,-1.267399429E1,3.601510620E-1
2.264790417E0,4.924758911E-1,-1.297337173E1,9.910890198E-1
2.274647417E0,1.118174744E-1,-9.943971405E0,1.207389221E0
2.284535417E0,-5.134323120E-2,-8.274792480E0,1.511257324E0
2.294392417E0,-5.471122742E-1,-8.939709778E0,2.288590851E0
2.304280417E0,-1.575922852E0,-1.028346542E1,3.650309143E0
2.314137417E0,-1.844464417E0,-1.019604721E1,3.472928009E0
2.324025417E0,-1.402433624E0,-9.824220428E0,2.553539886E0
2.333882417E0,-7.232958984E-1,-9.996512146E0,2.414928131E0
2.343770417E0,-2.371069336E-1,-9.771829376E0,1.373693390E0
2.353657417E0,2.627037048E-1,-9.765243073E0,3.817062378E-1
2.363514417E0,5.065466309E-1,-9.885892181E0,-3.953279114E-1
2.373402417E0,5.989045715E-1,-1.015443375E1,-5.668711853E-1
2.383259417E0,5.287005615E-1,-1.036774017E1,-4.743635559E-1
2.393147417E0,4.456233215E-1,-1.033870056E1,-1.736389160E-1
2.403004417E0,4.511618042E-1,-9.991422729E0,6.379733276E-1
2.412892417E0,5.092410278E-1,-9.456435242E0,1.983525238E0
2.422749417E0,5.316943359E-1,-9.195527802E0,2.956202545E0
2.432637417E0,2.203417969E-1,-8.693022766E0,3.295995941E0
2.442469625E0,-2.270777893E-1,-8.264314270E0,3.322939911E0
2.452357625E0,-6.782395935E-1,-8.080346832E0,2.776725769E0
2.462244625E0,-9.852511597E-1,-7.937992859E0,2.156266022E0
2.472102625E0,-1.285826111E0,-8.235574036E0,1.260528717E0
2.481989625E0,-1.288819885E0,-9.107361145E0,1.619182892E0
2.491846625E0,-1.038690033E0,-8.876241760E0,7.487429810E-1
2.501734625E0,-7.646099854E-1,-8.627010040E0,-7.882608032E-1
2.511591625E0,-6.828799438E-1,-9.475894775E0,-1.682351532E0
2.521479625E0,-4.519102478E-1,-9.885143738E0,-1.202898560E0
2.531336625E0,-3.746708679E-1,-9.962682495E0,-3.177891541E-1
2.541224625E0,-4.382885742E-1,-1.067789520E1,5.203179932E-1
2.551081625E0,-4.999603271E-1,-1.213271988E1,3.774251404E0
2.560969625E0,2.167492676E-1,-1.112815887E1,2.094145203E0
2.570856625E0,2.192939758E-1,-1.105166794E1,-1.642085266E-1
2.580714625E0,8.098159790E-2,-1.078013260E1,-7.864645386E-1
2.590601625E0,3.263214111E-2,-1.037462585E1,-4.505630493E-1
2.600458625E0,4.011657715E-2,-9.965376892E0,1.866618347E-1
2.610346625E0,3.906875610E-2,-9.620643768E0,6.472540283E-1
2.620203625E0,7.963439941E-2,-9.329648895E0,6.821315002E-1
2.630091625E0,1.269360352E-1,-9.208999786E0,6.213578796E-1
2.639948625E0,5.523513794E-2,-9.225914612E0,5.857319641E-1
2.649836625E0,-7.634124756E-2,-9.294621735E0,6.096821594E-1
2.659693625E0,-1.740879822E-1,-9.355545044E0,7.285350037E-1
2.669581625E0,-1.877096558E-1,-9.497000885E0,9.119036865E-1
2.679438625E0,-2.314187622E-1,-9.644893341E0,9.894424438E-1
2.689326625E0,-2.418969727E-1,-9.904603271E0,1.013991394E0
2.699183625E0,-1.911524963E-1,-1.024050476E1,1.013542328E0
2.709071625E0,-1.378633118E-1,-1.050410660E1,9.924362183E-1
2.718928625E0,-1.257385254E-1,-1.065364563E1,1.030756531E0
2.728815625E0,6.646179199E-2,-1.064002396E1,1.114881592E0
2.738673625E0,1.704954529E-1,-1.055979080E1,1.052461395E0
2.748560625E0,2.899470520E-1,-1.010817993E1,1.275946655E0
2.758448625E0,5.556445312E-1,-9.911039886E0,1.554517365E0
2.768305625E0,8.183482361E-1,-9.509125671E0,1.574725342E0
2.778193625E0,1.095272369E0,-9.074429626E0,1.527423706E0
2.788050625E0,1.086141357E0,-8.752000122E0,1.663790131E0
2.797938625E0,1.086141357E0,-8.558751984E0,2.116598511E0
2.807795625E0,1.362317047E0,-8.827143860E0,2.525847473E0
2.817683625E0,1.849254456E0,-9.243128815E0,2.450554047E0
2.827540625E0,2.060465240E0,-9.627978516E0,2.226020966E0
2.837427625E0,2.076332245E0,-9.980495453E0,2.095193024E0
2.847285625E0,1.688638458E0,-1.007479935E1,2.001936951E0
2.857172625E0,1.302441559E0,-1.016625916E1,1.755549316E0
2.867030625E0,1.113235016E0,-1.008033783E1,1.666634216E0
2.876917625E0,1.105900269E0,-1.004635849E1,1.717229004E0
2.886774625E0,1.116977234E0,-9.995015259E0,1.755848694E0
2.896662625E0,1.197958832E0,-9.917177124E0,1.768871613E0
2.906519625E0,1.255139923E0,-9.865384827E0,1.744172974E0
2.916407625E0,1.326391754E0,-9.779762878E0,1.630259857E0
2.926264625E0,1.461860046E0,-9.618548126E0,1.512005768E0
2.936152625E0,1.581161957E0,-9.474248199E0,1.497635651E0
2.946009625E0,1.708996124E0,-9.304650879E0,1.560804291E0
2.955897625E0,1.778302002E0,-9.098379822E0,1.613943787E0
2.965754625E0,1.796414337E0,-9.046737213E0,1.721120911E0
2.975642625E0,1.872306519E0,-9.032367096E0,1.794169006E0
2.985499625E0,1.826202393E0,-8.999585266E0,1.801952820E0
2.995386625E0,1.833088074E0,-9.022637329E0,1.850601654E0
3.005244625E0,1.738634491E0,-9.128467255E0,1.808090057E0
3.015131625E0,1.649869080E0,-9.100325775E0,1.733994141E0
3.024989625E0,1.624571686E0,-9.041498108E0,1.781894531E0
3.034846625E0,1.568288727E0,-8.908424835E0,1.843117218E0
3.044733625E0,1.535955963E0,-8.790619812E0,1.844165039E0
3.054591625E0,1.523232422E0,-8.690328369E0,1.766476593E0
3.064478625E0,1.481918335E0,-8.582851868E0,1.603016510E0
3.074335625E0,1.363963623E0,-8.686735840E0,1.414708099E0
3.084223625E0,1.333127747E0,-8.758436737E0,1.348246307E0
3.094080625E0,1.386416931E0,-8.850345612E0,1.228645020E0
3.103937625E0,1.509461060E0,-8.958570557E0,1.111139374E0
3.113825625E0,1.604064331E0,-9.156608734E0,9.509724426E-1
3.123682625E0,1.587149506E0,-9.312434692E0,7.979905701E-1
3.133570625E0,1.527723083E0,-9.372609558E0,7.111711121E-1
3.143427625E0,1.442699890E0,-9.475296021E0,7.981402588E-1
3.153315625E0,1.366208954E0,-9.652078400E0,9.964778137E-1
3.163172625E0,1.321452026E0,-9.952503662E0,1.216071167E0
3.173060625E0,1.372196503E0,-1.046413971E1,1.239422607E0
3.182917625E0,1.337468719E0,-1.135044662E1,1.035396881E0
3.192805625E0,1.210981750E0,-1.248987717E1,7.524851990E-1
3.202662625E0,1.105600891E0,-1.362825989E1,5.833369446E-1
3.212550625E0,1.052910461E0,-1.427057419E1,9.939331055E-2
3.222407625E0,1.031055908E0,-1.399844009E1,-6.460565186E-1
3.232294625E0,1.120420074E0,-1.320943085E1,-1.238225098E0
3.242152625E0,1.225052490E0,-1.251727020E1,-1.195563812E0
3.252039625E0,9.762698364E-1,-1.153097122E1,-9.087602234E-1
3.261896625E0,3.129991150E-1,-1.008692413E1,-4.775070190E-1
3.271784625E0,-1.502874756E-1,-8.564140778E0,2.174977112E-1
3.281641625E0,-2.692900085E-1,-7.444319458E0,1.188079376E0
3.291529625E0,1.770817566E-1,-6.787635040E0,2.126328278E0
3.301386625E0,5.647755432E-1,-7.040159912E0,2.365530853E0
3.311274625E0,7.435038757E-1,-7.517068176E0,2.080673218E0
3.321131625E0,5.975573730E-1,-7.694149933E0,1.632505188E0
3.331019625E0,1.639091492E-1,-7.973319397E0,1.141077118E0
3.340876625E0,-4.508624268E-1,-8.425828400E0,7.696994019E-1
3.350764625E0,-1.069974976E0,-9.052425385E0,2.686912537E-1
3.360651625E0,-1.627266083E0,-9.611063690E0,-3.186872864E-1
3.370509625E0,-2.110610962E0,-1.031235535E1,-4.746629333E-1
3.380396625E0,-2.712509308E0,-1.066726730E1,6.197113037E-2
3.390253625E0,-3.168910217E0,-1.061233154E1,3.249742126E-1
3.400111625E0,-3.316952362E0,-1.039348663E1,2.155517578E-1
3.409998625E0,-2.854114838E0,-9.943372650E0,-1.437011719E-2
3.419886625E0,-2.009870453E0,-9.535171509E0,-3.561094666E-1
3.429743625E0,-1.492995300E0,-9.139993286E0,-2.245330811E-1
3.439631625E0,-1.603764954E0,-9.106612701E0,2.998265076E-1
3.449463750E0,-2.103874969E0,-9.006021881E0,9.102571106E-1
3.459351750E0,-2.828967133E0,-9.113049316E0,1.427581329E0
3.469208750E0,-3.355422363E0,-9.295968933E0,1.830992432E0
3.479096750E0,-3.696413269E0,-9.554780731E0,2.324815521E0
3.488953750E0,-3.923640747E0,-9.650880890E0,2.693947906E0
3.498840750E0,-3.851341095E0,-9.586664429E0,2.814297638E0
3.508698750E0,-3.497776337E0,-9.571246490E0,2.848875732E0
3.518585750E0,-2.703527985E0,-9.510323181E0,2.695594482E0
3.528473750E0,-1.730251923E0,-9.455237732E0,2.441423035E0
3.538330750E0,-8.202941895E-1,-9.544302521E0,2.061213684E0
3.548218750E0,-1.462458801E-1,-9.795031128E0,1.636546783E0
3.558075750E0,3.591032410E-1,-9.930649109E0,1.396446075E0
3.567963750E0,7.078779602E-1,-9.996961212E0,1.406774597E0
3.577820750E0,8.509803772E-1,-9.973460083E0,1.553768921E0
3.587708750E0,9.187893677E-1,-9.910291443E0,1.874102783E0
3.597565750E0,9.135502625E-1,-9.667196960E0,2.228116608E0
3.607453750E0,9.178912354E-1,-9.536967773E0,2.386187897E0
3.617310750E0,9.901908875E-1,-9.347461853E0,2.465223541E0
3.627197750E0,9.645941162E-1,-9.316625977E0,2.295476532E0
3.637055750E0,9.084608459E-1,-9.432335358E0,2.042801971E0
3.646942750E0,8.851094055E-1,-9.565258942E0,1.850302277E0
3.656799750E0,8.795709229E-1,-9.485025787E0,1.796264648E0
3.666687750E0,8.451425171E-1,-9.336983643E0,1.727557526E0
3.676544750E0,6.024971008E-1,-9.261540527E0,1.475781097E0
3.686432750E0,3.204835510E-1,-9.229956207E0,1.279988251E0
3.696289750E0,2.574645996E-2,-9.217681732E0,1.222208405E0
3.706177750E0,-1.853146362E-1,-9.259145508E0,1.214723969E0
3.716034750E0,-3.064128113E-1,-9.369316406E0,1.243314514E0
3.725922750E0,-3.263214111E-1,-9.407936096E0,1.368454285E0
3.735809750E0,-2.656974792E-1,-9.452543335E0,1.412313080E0
3.745667750E0,-1.648072815E-1,-9.448651428E0,1.412013702E0
3.755554750E0,5.837860107E-3,-9.507778473E0,1.276994476E0
3.765412750E0,1.800755310E-1,-9.538614349E0,1.136586456E0
3.775299750E0,3.882925415E-1,-9.673633575E0,8.840615845E-1
3.785156750E0,5.450166321E-1,-9.771529999E0,6.768923950E-1
3.795044750E0,5.899232483E-1,-9.715097351E0,6.156697083E-1
3.804901750E0,5.990542603E-1,-9.626631317E0,7.255412292E-1
3.814789750E0,4.784051514E-1,-9.533973999E0,8.072712708E-1
3.824646750E0,3.510200500E-1,-9.425150299E0,9.684860229E-1
3.834534750E0,1.257385254E-1,-9.384285278E0,1.117126923E0
3.844391750E0,-2.490820312E-1,-9.347910919E0,1.164727936E0
3.854279750E0,-5.995033264E-1,-9.402696991E0,1.147513733E0
3.864136750E0,-9.605525208E-1,-9.482630768E0,1.238524475E0
3.874024750E0,-1.425186310E0,-9.449848938E0,1.241069183E0
3.883881750E0,-1.690434723E0,-9.392069092E0,1.367855530E0
3.893738750E0,-1.723066864E0,-9.347012787E0,1.787582703E0
3.903626750E0,-1.728156281E0,-9.402696991E0,2.250120850E0
3.913483750E0,-1.829046478E0,-9.571396179E0,2.453547821E0
3.923371750E0,-1.630409546E0,-9.949659576E0,2.970123596E0
3.933228750E0,-1.315464478E0,-1.050680099E1,3.218906250E0
3.943085750E0,-9.993218994E-1,-1.054721695E1,3.277584229E0
3.952973750E0,-6.159690857E-1,-1.038091278E1,2.943778381E0
3.962830750E0,2.095642090E-1,-1.036429733E1,3.792513428E0
3.972717750E0,7.625143433E-1,-1.067624863E1,3.600612488E0
3.982575750E0,1.451381836E0,-1.094479019E1,3.389850769E0
3.992462750E0,1.830693054E0,-1.122380997E1,3.176394653E0
4.002319750E0,1.755100250E0,-1.135568573E1,3.250490570E0
4.012207750E0,1.563798065E0,-1.094972992E1,3.303779755E0
4.022064750E0,1.132544861E0,-1.052042267E1,3.001408539E0
