"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.870156667E-1,3.292702789E0,9.257349243E0,-7.179071045E-1
5.969656667E-1,3.556903381E0,9.021888885E0,-5.773493958E-1
6.069146667E-1,3.677103424E0,8.674760742E0,-4.564009094E-1
6.168646667E-1,3.929029541E0,8.731043701E0,-5.430706787E-1
6.268136667E-1,3.861370239E0,9.073830872E0,-6.042933655E-1
6.367636667E-1,3.719615021E0,9.258247375E0,-4.317022705E-1
6.467126667E-1,3.452121277E0,9.369316406E0,-1.047821045E-2
6.566616667E-1,3.150648193E0,9.297765198E0,-1.347198486E-3
6.666116667E-1,2.968027954E0,9.444759521E0,-1.212478638E-2
6.765606667E-1,3.000510406E0,9.491911469E0,-1.098715210E-1
6.865106667E-1,3.019969940E0,9.735604706E0,-2.552192688E-1
6.964596667E-1,2.819985809E0,1.010773087E1,-3.502716064E-1
7.064096667E-1,2.610870667E0,1.024709106E1,-4.351451111E-1
7.163586667E-1,2.325114899E0,1.016805542E1,-3.426374817E-1
7.263086667E-1,1.906136169E0,1.045276337E1,-2.335144043E-1
7.362576667E-1,1.549577637E0,1.024709106E1,-3.112028503E-1
7.462076667E-1,1.755549316E0,9.992171173E0,-2.290237427E-1
7.561566667E-1,2.033820648E0,1.009964767E1,-4.400848389E-1
7.661066667E-1,2.043550415E0,9.805958405E0,-5.571414185E-1
7.760556667E-1,1.823358307E0,9.965526581E0,-8.689430237E-1
7.860056667E-1,1.574725342E0,9.915231171E0,-1.014739838E0
7.959546667E-1,1.524878998E0,9.879305878E0,-9.966275024E-1
8.059046667E-1,1.549727325E0,9.873468018E0,-1.093625793E0
8.158536667E-1,1.652563477E0,9.797426147E0,-1.083297272E0
8.258026667E-1,1.730700989E0,9.731413422E0,-1.001567230E0
8.357526667E-1,1.773811340E0,9.589059448E0,-8.951385498E-1
8.457016667E-1,1.884880371E0,9.387428741E0,-8.777746582E-1
8.556516667E-1,2.129771118E0,8.990154877E0,-8.506809998E-1
8.656006667E-1,2.531236267E0,8.684490509E0,-8.101153564E-1
8.755506667E-1,2.655926971E0,8.875493317E0,-7.104226685E-1
8.854985417E-1,2.539768524E0,8.841813354E0,-6.923103333E-1
8.954485417E-1,2.570903778E0,8.929680634E0,-7.165599060E-1
9.053975417E-1,2.793490906E0,9.048234100E0,-8.346643066E-1
9.153475417E-1,2.969674530E0,8.990005188E0,-7.212002563E-1
9.252965417E-1,3.118914185E0,9.215885468E0,-5.069956970E-1
9.352465417E-1,3.050506439E0,9.377848663E0,-3.076103210E-1
9.451955417E-1,2.796484680E0,9.724078674E0,-2.968327332E-1
9.551445417E-1,2.526146851E0,9.934091949E0,-4.766088867E-1
9.650945417E-1,2.359992371E0,9.642348633E0,-3.890409851E-1
9.750435417E-1,2.292482758E0,9.424551544E0,-2.525248718E-1
9.849935417E-1,2.326611786E0,9.539961548E0,-4.005670166E-1
9.949425417E-1,2.253264313E0,9.738149414E0,-5.821394348E-1
1.004892542E0,2.154170380E0,9.667496338E0,-6.638694763E-1
1.014841542E0,2.041454773E0,9.646090851E0,-4.605921936E-1
1.024791542E0,1.988764343E0,9.745334473E0,-3.137475586E-1
1.034740542E0,1.948198700E0,9.808353424E0,-4.010160828E-1
1.044690542E0,1.919608154E0,9.835596771E0,-5.541476440E-1
1.054639542E0,1.955234070E0,9.732161865E0,-5.544470215E-1
1.064588542E0,2.046693878E0,9.776320038E0,-6.497987366E-1
1.074538542E0,2.037113800E0,9.832752686E0,-6.343807983E-1
1.084487542E0,1.906285858E0,9.791139221E0,-6.384223938E-1
1.094437542E0,1.865869904E0,9.817185059E0,-8.198451233E-1
1.104386542E0,2.038760376E0,9.830956421E0,-9.358538818E-1
1.114336542E0,2.355950775E0,9.633067932E0,-9.966275024E-1
1.124285542E0,2.609373779E0,9.381890259E0,-1.020727386E0
1.134235542E0,2.661615143E0,9.211993561E0,-1.141077118E0
1.144184542E0,2.668800201E0,9.178463287E0,-1.285227356E0
1.154134542E0,2.715353394E0,9.342821503E0,-1.262774048E0
1.164083542E0,2.747386780E0,9.514364777E0,-1.027014313E0
1.174033542E0,2.712658997E0,9.581724701E0,-7.991880798E-1
1.183982542E0,2.527494049E0,9.632768555E0,-7.797285461E-1
1.193932542E0,2.280807037E0,9.775272217E0,-6.462062073E-1
1.203881542E0,2.080673218E0,9.783056030E0,-4.998106384E-1
1.213830542E0,2.052232361E0,9.783654785E0,-4.231700134E-1
1.223780542E0,2.128423920E0,9.692793732E0,-3.758683777E-1
1.233729542E0,2.272125092E0,9.573342133E0,-4.921765137E-1
1.243679542E0,2.320773926E0,9.376501465E0,-6.015989685E-1
1.253628542E0,2.346670074E0,9.281000061E0,-6.024971008E-1
1.263578542E0,2.486778717E0,9.293723602E0,-6.155200195E-1
1.273527542E0,2.651436310E0,9.314380646E0,-6.484515381E-1
1.283477542E0,2.726879425E0,9.328002319E0,-6.372248840E-1
1.293426542E0,2.768343201E0,9.384434967E0,-6.944059753E-1
1.303376542E0,2.716401215E0,9.326954498E0,-6.746470642E-1
1.313325542E0,2.568808136E0,9.473499756E0,-5.697152710E-1
1.323275542E0,2.451152802E0,9.464069366E0,-5.813909912E-1
1.333224542E0,2.421963501E0,9.526489563E0,-5.557942200E-1
1.343173542E0,2.357447662E0,9.638456726E0,-4.939727783E-1
1.353123542E0,2.273771667E0,9.771380310E0,-5.019062805E-1
1.363072542E0,2.152074738E0,9.725874939E0,-4.574487305E-1
1.373022542E0,2.143841858E0,9.678872681E0,-4.180805969E-1
1.382971542E0,2.113305359E0,9.604327698E0,-4.123924255E-1
1.392921542E0,2.189796295E0,9.673483887E0,-3.790118408E-1
1.402870542E0,2.298769684E0,9.799970856E0,-4.483177185E-1
1.412820542E0,2.295775909E0,9.588909760E0,-3.718267822E-1
1.422769542E0,2.484234009E0,9.729916534E0,-5.429209900E-1
1.432719542E0,2.696492615E0,9.777517548E0,-7.685018921E-1
1.442668542E0,2.808459778E0,9.674082642E0,-6.815327454E-1
1.452618542E0,2.603984985E0,9.693542175E0,-7.283853149E-1
1.462567542E0,2.476300507E0,9.394613800E0,-6.117778015E-1
1.472516542E0,2.628683624E0,9.478589172E0,-5.830375671E-1
1.482466542E0,2.886597290E0,9.459429016E0,-7.143145752E-1
1.492415542E0,2.726430359E0,9.142687683E0,-4.935237122E-1
1.502365542E0,2.343376923E0,9.733808441E0,-6.730004883E-1
1.512314542E0,2.507136383E0,9.278155975E0,-1.093176727E0
1.522264542E0,2.940185852E0,9.511221313E0,-1.003962250E0
1.532213542E0,2.868335266E0,9.644444275E0,-8.672964478E-1
1.542163542E0,2.531685333E0,9.595645752E0,-6.680607605E-1
1.552112542E0,2.313289490E0,9.525142365E0,-7.026388550E-1
1.562062542E0,2.270328827E0,9.366472321E0,-9.141490173E-1
1.572011542E0,2.214195557E0,9.255702667E0,-8.289761353E-1
1.581960542E0,2.373164978E0,9.355245667E0,-8.005352783E-1
1.591910542E0,2.435734863E0,9.461225281E0,-7.858657837E-1
1.601859542E0,2.257754974E0,9.488917694E0,-6.765930176E-1
1.611809542E0,2.140399017E0,9.550739136E0,-7.354206848E-1
1.621758542E0,2.310595093E0,9.581575012E0,-8.108638000E-1
1.631708542E0,2.446961517E0,9.833950195E0,-9.234297180E-1
1.641657542E0,1.996248779E0,1.020517822E1,-9.101074219E-1
1.651607542E0,2.261497192E0,8.717422028E0,-3.878434753E-1
1.661556542E0,2.723586273E0,9.680070190E0,-5.304968262E-1
1.671506542E0,2.355202332E0,9.656419373E0,-5.852828979E-1
1.681455542E0,2.208806763E0,9.701176300E0,-7.110214233E-1
1.691404542E0,2.166744232E0,9.983040161E0,-1.033001862E0
1.701354542E0,2.219734039E0,9.572144623E0,-7.659571838E-1
1.711303542E0,2.275567932E0,1.003423370E1,-8.222401428E-1
1.721253542E0,2.264191589E0,1.005983047E1,-9.834548950E-1
1.731202542E0,2.288441162E0,9.810000000E0,-1.151705017E0
1.741152542E0,2.387535095E0,9.671388245E0,-1.296004944E0
1.751101542E0,2.476749573E0,9.715696106E0,-1.352886658E0
1.761051542E0,2.406695251E0,9.771380310E0,-1.318308563E0
1.771000542E0,2.333796844E0,9.633516998E0,-1.347797241E0
1.780950542E0,2.249372406E0,9.503437500E0,-1.264270935E0
1.790899542E0,2.240840149E0,9.592053223E0,-1.090632019E0
1.800848542E0,2.302212524E0,9.652377777E0,-9.888436890E-1
1.810798542E0,2.286644897E0,9.588610382E0,-1.075962524E0
1.820747542E0,2.204316101E0,9.599238281E0,-1.224304047E0
1.830697542E0,2.189646606E0,9.620943146E0,-1.263672180E0
1.840646542E0,2.229164429E0,9.637558594E0,-1.253493347E0
1.850596542E0,2.238145752E0,9.658664703E0,-1.098715210E0
1.860545542E0,2.223176880E0,9.579629059E0,-9.821076965E-1
1.870495542E0,2.251917114E0,9.489067383E0,-9.313632202E-1
1.880444917E0,2.367776184E0,9.520651703E0,-8.436456299E-1
1.890394917E0,2.533481598E0,9.570198669E0,-7.803273010E-1
1.900343917E0,2.529440002E0,9.499545593E0,-6.569837952E-1
1.910292917E0,2.554587708E0,9.522897034E0,-6.107299805E-1
1.920242917E0,2.564167786E0,9.493108978E0,-6.165678406E-1
1.930191917E0,2.522853699E0,9.519603882E0,-4.462220764E-1
1.940141917E0,2.484533386E0,9.398505707E0,-2.255809021E-1
1.950090917E0,2.544857941E0,9.319919128E0,-5.239105225E-2
1.960040917E0,2.700833588E0,9.198671265E0,7.095245361E-2
1.969989917E0,2.956651611E0,9.110055542E0,1.719923401E-1
1.979939917E0,3.233725433E0,9.108558655E0,1.854643250E-1
1.989888917E0,3.474574585E0,9.163494415E0,9.864486694E-2
1.999838917E0,3.686833191E0,8.992549896E0,6.092330933E-2
2.009787917E0,3.761677551E0,9.007967834E0,-6.062393188E-2
2.019736917E0,3.697910156E0,9.144034882E0,-1.204994202E-1
2.029686917E0,3.490591278E0,9.155111847E0,-5.987548828E-2
2.039635917E0,3.215463409E0,9.167536011E0,9.894424438E-2
2.049585917E0,2.985541534E0,9.187294922E0,1.603166199E-1
2.059534917E0,2.802472229E0,9.271419983E0,2.118095398E-1
2.069484917E0,2.676584015E0,9.443711700E0,2.183958435E-1
2.079433917E0,2.618205414E0,9.352700958E0,2.427951050E-1
2.089383917E0,2.587519226E0,9.404343567E0,1.673519897E-1
2.099332917E0,2.625240784E0,9.502988434E0,9.729766846E-3
2.109281917E0,2.630629578E0,9.408085785E0,-5.942642212E-2
2.119231917E0,2.637215881E0,9.332343292E0,-1.103205872E-1
2.129180917E0,2.654430084E0,9.335037689E0,-2.074685669E-1
2.139130917E0,2.667153625E0,9.392069092E0,-2.080673218E-1
2.149079917E0,2.659519501E0,9.414821777E0,-1.191522217E-1
2.159029917E0,2.652484131E0,9.447753296E0,-1.106199646E-1
2.168978917E0,2.614912262E0,9.542655945E0,-1.016386414E-1
2.178928917E0,2.615361328E0,9.594148865E0,-3.487747192E-2
2.188877917E0,2.664159851E0,9.618398438E0,1.721420288E-2
2.198827917E0,2.736758881E0,9.609566803E0,2.514770508E-2
2.208776917E0,2.805466003E0,9.611512756E0,-6.586303711E-2
2.218725917E0,2.827919312E0,9.581874390E0,-2.110610962E-1
2.228675917E0,2.823578339E0,9.574090576E0,-3.647914124E-1
2.238624917E0,2.871029663E0,9.541009369E0,-4.647834778E-1
2.248574917E0,2.923869781E0,9.542805634E0,-4.589456177E-1
2.258523917E0,2.968477020E0,9.496851196E0,-4.810995483E-1
2.268473917E0,2.940485229E0,9.458680573E0,-5.656736755E-1
2.278422917E0,2.841091919E0,9.453890533E0,-6.176156616E-1
2.288372917E0,2.710114288E0,9.402696991E0,-6.102809143E-1
2.298321917E0,2.629881134E0,9.357341309E0,-6.453080750E-1
2.308270917E0,2.577789459E0,9.358838196E0,-5.682183838E-1
2.318220917E0,2.542313232E0,9.335187378E0,-5.146298218E-1
2.328169917E0,2.454895020E0,9.364077301E0,-5.312452698E-1
2.338119917E0,2.414778442E0,9.393865356E0,-5.146298218E-1
2.348068917E0,2.423909454E0,9.444160767E0,-5.495072937E-1
2.358018917E0,2.550246735E0,9.472751312E0,-5.492079163E-1
2.367967917E0,2.655926971E0,9.491911469E0,-5.245092773E-1
2.377917917E0,2.695444794E0,9.544452209E0,-5.111869812E-1
2.387866917E0,2.683020630E0,9.477241974E0,-6.041436768E-1
2.397816917E0,2.611619110E0,9.441316681E0,-6.722520447E-1
2.407765917E0,2.578687592E0,9.429042206E0,-6.463558960E-1
2.417714917E0,2.623743896E0,9.358688507E0,-6.014492798E-1
2.427664917E0,2.710413666E0,9.442663879E0,-6.023474121E-1
2.437613917E0,2.728675690E0,9.513167267E0,-5.691165161E-1
2.447563917E0,2.665956116E0,9.500743103E0,-4.429289246E-1
2.457512917E0,2.621947632E0,9.538464661E0,-4.739144897E-1
2.467462917E0,2.594704285E0,9.534872131E0,-5.499563599E-1
2.477411917E0,2.622546387E0,9.594747620E0,-5.376818848E-1
2.487361917E0,2.646795959E0,9.659712524E0,-5.161267090E-1
2.497310917E0,2.624342651E0,9.670190735E0,-4.715194702E-1
2.507259917E0,2.592159576E0,9.661808167E0,-4.929249573E-1
2.517209917E0,2.550546112E0,9.585017853E0,-4.385879517E-1
2.527158917E0,2.628983002E0,9.502090302E0,-4.712200928E-1
2.537108917E0,2.714305573E0,9.507179718E0,-5.281018066E-1
2.547057917E0,2.768043823E0,9.533824310E0,-4.637356567E-1
2.557007917E0,2.782563629E0,9.506431274E0,-4.575984192E-1
2.566956917E0,2.711461487E0,9.426497498E0,-4.755610657E-1
2.576906917E0,2.628234558E0,9.455836487E0,-5.430706787E-1
2.586855917E0,2.541864166E0,9.502389679E0,-5.204676819E-1
2.596805917E0,2.543660431E0,9.556726685E0,-4.270619202E-1
2.606754917E0,2.544857941E0,9.577982483E0,-4.312532043E-1
2.616703917E0,2.529140625E0,9.556277618E0,-4.724176025E-1
2.626653917E0,2.537074127E0,9.529483337E0,-5.216651917E-1
2.636602917E0,2.573598175E0,9.563911743E0,-6.248007202E-1
2.646552917E0,2.538720703E0,9.620793457E0,-5.565426636E-1
2.656501917E0,2.497705994E0,9.567953339E0,-4.508624268E-1
2.666451917E0,2.448907471E0,9.542955322E0,-4.914280701E-1
2.676400917E0,2.380799103E0,9.532327423E0,-4.736151123E-1
2.686350917E0,2.367476807E0,9.565558319E0,-4.784051514E-1
2.696299917E0,2.421215057E0,9.524543610E0,-5.119354248E-1
2.706248917E0,2.395618286E0,9.466165009E0,-4.511618042E-1
2.716198917E0,2.434836731E0,9.581575012E0,-4.980143738E-1
2.726147917E0,2.497406616E0,9.534572754E0,-4.797523499E-1
2.736097917E0,2.492466888E0,9.551487579E0,-5.397775269E-1
2.746046917E0,2.448608093E0,9.550290070E0,-6.274951172E-1
2.755996917E0,2.451003113E0,9.550290070E0,-5.700146484E-1
2.765945917E0,2.515818329E0,9.550439758E0,-5.375321960E-1
2.775895917E0,2.522254944E0,9.609716492E0,-4.999603271E-1
2.785844917E0,2.506537628E0,9.600286102E0,-4.168830872E-1
2.795793917E0,2.510130157E0,9.584269409E0,-4.665797424E-1
2.805743917E0,2.476749573E0,9.565857697E0,-5.463638306E-1
2.815692917E0,2.472707977E0,9.539213104E0,-5.408253479E-1
2.825642917E0,2.441722412E0,9.551936646E0,-5.845344543E-1
2.835591917E0,2.410437469E0,9.549841003E0,-5.866300964E-1
2.845541917E0,2.457888794E0,9.519753571E0,-5.855822754E-1
2.855490917E0,2.494712219E0,9.497150574E0,-6.204597473E-1
2.865440917E0,2.500849457E0,9.474846954E0,-6.039939880E-1
2.875389917E0,2.480940857E0,9.460925903E0,-6.354286194E-1
2.885338292E0,2.478845215E0,9.480684814E0,-6.553372192E-1
2.895288292E0,2.469414825E0,9.515562286E0,-6.592291260E-1
2.905237292E0,2.443967743E0,9.515711975E0,-6.173162842E-1
2.915187292E0,2.440375214E0,9.557475128E0,-6.138734436E-1
2.925136292E0,2.448608093E0,9.616153107E0,-5.584886169E-1
2.935086292E0,2.455493774E0,9.620793457E0,-5.441184998E-1
2.945035292E0,2.439028015E0,9.596094818E0,-5.264552307E-1
2.954985292E0,2.468217316E0,9.605674896E0,-5.662724304E-1
2.964934292E0,2.515668640E0,9.610914001E0,-5.632786560E-1
2.974883292E0,2.559228058E0,9.593699799E0,-5.168751526E-1
2.984833292E0,2.572550354E0,9.549391937E0,-6.068380737E-1
2.994782292E0,2.580932922E0,9.493408356E0,-6.750961304E-1
3.004732292E0,2.604733429E0,9.489217072E0,-5.863307190E-1
3.014681292E0,2.616259460E0,9.529782715E0,-5.715115356E-1
3.024631292E0,2.569556580E0,9.494605865E0,-5.903723145E-1
3.034580292E0,2.522704010E0,9.444460144E0,-6.391708374E-1
3.044530292E0,2.461032257E0,9.448801117E0,-6.354286194E-1
3.054479292E0,2.452799377E0,9.469308472E0,-5.656736755E-1
3.064428292E0,2.529889069E0,9.496701508E0,-5.545967102E-1
3.074378292E0,2.591710510E0,9.530082092E0,-5.355862427E-1
3.084327292E0,2.581831055E0,9.607471161E0,-5.501060486E-1
3.094277292E0,2.526895294E0,9.595046997E0,-5.989045715E-1
3.104226292E0,2.478396149E0,9.585017853E0,-6.012995911E-1
3.114176292E0,2.468816071E0,9.580976257E0,-6.048921204E-1
3.124125292E0,2.455344086E0,9.570198669E0,-6.268963623E-1
3.134075292E0,2.493365021E0,9.595196686E0,-6.378236389E-1
3.144024292E0,2.535427551E0,9.558522949E0,-6.044430542E-1
3.153973292E0,2.562371521E0,9.538314972E0,-5.953120422E-1
3.163923292E0,2.517464905E0,9.518256683E0,-6.168672180E-1
3.173872292E0,2.466870117E0,9.518705750E0,-6.920109558E-1
3.183822292E0,2.469863892E0,9.507778473E0,-6.526428223E-1
3.193771292E0,2.506088562E0,9.514065399E0,-6.357279968E-1
3.203721292E0,2.523302765E0,9.536518707E0,-5.658233643E-1
3.213670292E0,2.498155060E0,9.550739136E0,-5.692662048E-1
3.223620292E0,2.468816071E0,9.560319214E0,-5.896238708E-1
3.233569292E0,2.496807861E0,9.536518707E0,-5.385800171E-1
3.243518292E0,2.536924438E0,9.507479095E0,-5.661227417E-1
3.253468292E0,2.560874634E0,9.512568512E0,-4.983137512E-1
3.263417292E0,2.599194946E0,9.539512482E0,-5.340893555E-1
3.273367292E0,2.587968292E0,9.558972015E0,-4.685256958E-1
3.283316292E0,2.606380005E0,9.556127930E0,-4.433779907E-1
3.293266292E0,2.606679382E0,9.544601898E0,-4.532574463E-1
3.303215292E0,2.603835297E0,9.534423065E0,-4.275109863E-1
3.313165292E0,2.590363312E0,9.525890808E0,-4.885839844E-1
3.323114292E0,2.598596191E0,9.517358551E0,-4.857398987E-1
3.333063292E0,2.622097321E0,9.521699524E0,-4.641847229E-1
3.343013292E0,2.602338409E0,9.480834503E0,-4.587959290E-1
3.352962292E0,2.588117981E0,9.450747070E0,-4.676275635E-1
3.362912292E0,2.584525452E0,9.461973724E0,-5.071453857E-1
3.372861292E0,2.586471405E0,9.508077850E0,-4.785548401E-1
3.382811292E0,2.610271912E0,9.532177734E0,-4.574487305E-1
3.392760292E0,2.604733429E0,9.508676605E0,-4.318519592E-1
3.402710292E0,2.599194946E0,9.469308472E0,-4.558021545E-1
3.412659292E0,2.534978485E0,9.481732635E0,-4.742138672E-1
3.422608292E0,2.508483582E0,9.486822052E0,-4.837939453E-1
3.432558292E0,2.529440002E0,9.472751312E0,-4.921765137E-1
3.442507292E0,2.547851715E0,9.478589172E0,-4.833448792E-1
3.452457292E0,2.578238525E0,9.499395905E0,-4.424798584E-1
3.462406292E0,2.580334167E0,9.498198395E0,-4.125421143E-1
3.472356292E0,2.542313232E0,9.529333649E0,-4.894821167E-1
3.482305292E0,2.481838989E0,9.545500031E0,-4.963677979E-1
3.492255292E0,2.460882568E0,9.540859680E0,-4.403842163E-1
3.502204292E0,2.514022064E0,9.473050690E0,-4.230203247E-1
3.512153292E0,2.549797668E0,9.479786682E0,-4.613406372E-1
3.522103292E0,2.588267670E0,9.491911469E0,-4.182302856E-1
3.532052292E0,2.582729187E0,9.514813843E0,-4.784051514E-1
3.542002292E0,2.544708252E0,9.535470886E0,-4.888833618E-1
3.551951292E0,2.525398407E0,9.540560303E0,-4.182302856E-1
3.561901292E0,2.495909729E0,9.506730652E0,-3.712280273E-1
3.571850292E0,2.499053192E0,9.496102753E0,-3.986210632E-1
3.581800292E0,2.520907745E0,9.523346100E0,-3.790118408E-1
3.591749292E0,2.513572998E0,9.532776489E0,-4.239184570E-1
3.601698292E0,2.460732880E0,9.571396179E0,-4.275109863E-1
3.611648292E0,2.437830505E0,9.563762054E0,-4.218228149E-1
3.621597292E0,2.477348328E0,9.524543610E0,-4.153862000E-1
3.631547292E0,2.544857941E0,9.491761780E0,-4.227209473E-1
3.641496292E0,2.510429535E0,9.532626801E0,-4.468208313E-1
3.651446292E0,2.447410583E0,9.522298279E0,-4.800517273E-1
3.661395292E0,2.406844940E0,9.490863647E0,-4.328997803E-1
3.671345292E0,2.438578949E0,9.513017578E0,-4.019142151E-1
3.681294292E0,2.512375488E0,9.503736877E0,-3.550616455E-1
3.691243292E0,2.537672882E0,9.551337891E0,-3.442840576E-1
3.701193292E0,2.538121948E0,9.577383728E0,-3.643423462E-1
3.711142292E0,2.484533386E0,9.581724701E0,-4.016148376E-1
3.721092292E0,2.447410583E0,9.540709991E0,-4.433779907E-1
3.731041292E0,2.417023773E0,9.495503998E0,-4.906796265E-1
3.740991292E0,2.408790894E0,9.487570496E0,-4.484674072E-1
3.750940292E0,2.477797394E0,9.494156799E0,-4.444258118E-1
3.760890292E0,2.484533386E0,9.503138123E0,-3.995191956E-1
3.770839292E0,2.483485565E0,9.527836761E0,-4.634362793E-1
3.780788292E0,2.440973969E0,9.532626801E0,-4.698728943E-1
3.790738292E0,2.425106964E0,9.538913727E0,-4.784051514E-1
3.800687292E0,2.407892761E0,9.532477112E0,-4.981640625E-1
3.810637292E0,2.416724396E0,9.535919952E0,-5.077441406E-1
3.820586292E0,2.430346069E0,9.544751587E0,-5.258564758E-1
3.830536292E0,2.415975952E0,9.570198669E0,-5.298980713E-1
3.840485292E0,2.428100739E0,9.583520966E0,-4.956193542E-1
3.850435292E0,2.457140350E0,9.559570770E0,-4.987628174E-1
3.860384292E0,2.491419067E0,9.532028046E0,-4.969665527E-1
3.870333292E0,2.492167511E0,9.532327423E0,-5.194198608E-1
3.880283292E0,2.463427277E0,9.565708008E0,-5.572911072E-1
3.890233083E0,2.441872101E0,9.566007385E0,-5.737568665E-1
3.900183083E0,2.418071594E0,9.581575012E0,-5.207670593E-1
3.910132083E0,2.439177704E0,9.572593689E0,-5.171745300E-1
3.920082083E0,2.432292023E0,9.592651978E0,-5.792953491E-1
3.930031083E0,2.390229492E0,9.603878632E0,-5.782475281E-1
3.939981083E0,2.387834473E0,9.593250732E0,-5.183720398E-1
3.949930083E0,2.420167236E0,9.565408630E0,-4.936734009E-1
3.959879083E0,2.473456421E0,9.522597656E0,-5.330415344E-1
3.969829083E0,2.468217316E0,9.531129913E0,-5.783972168E-1
3.979778083E0,2.475102997E0,9.534423065E0,-6.432124329E-1
3.989728083E0,2.460134125E0,9.573491821E0,-6.306385803E-1
3.999677083E0,2.418969727E0,9.541308746E0,-5.845344543E-1
4.009627083E0,2.397863617E0,9.538614349E0,-6.152206421E-1
4.019576083E0,2.445614319E0,9.562564545E0,-5.798941040E-1
4.029526083E0,2.457888794E0,9.581724701E0,-5.316943359E-1
4.039475083E0,2.404749298E0,9.579479370E0,-5.872288513E-1
