"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.305312292E0,7.831863556E0,-6.879543915E0,6.687942352E0
1.315237292E0,7.529192963E0,-5.841153259E0,5.915548553E0
1.325161292E0,6.941215668E0,-6.391408997E0,6.998546448E0
1.335086292E0,7.880362701E0,-6.672823792E0,4.967270508E0
1.345011292E0,8.141719208E0,-6.788832550E0,3.549718323E0
1.354935667E0,8.850794678E0,-6.633755035E0,3.690126343E0
1.364860667E0,9.513316956E0,-6.830446014E0,4.151317291E0
1.374785667E0,8.380173340E0,-8.558751984E0,8.634793854E0
1.384710667E0,9.624236298E0,-7.173233185E0,2.352208557E0
1.394634667E0,8.967252502E0,-6.662794647E0,2.595901794E0
1.404559667E0,8.616082764E0,-6.576124878E0,3.614383850E0
1.414484667E0,8.755143585E0,-6.714287567E0,5.232668610E0
1.424408667E0,9.182205505E0,-7.399263153E0,4.465064850E0
1.434333667E0,9.794282684E0,-7.419022064E0,2.234553223E0
1.444258667E0,9.486672363E0,-7.144193573E0,2.690804443E0
1.454183667E0,8.973838806E0,-6.622977448E0,1.432071991E0
1.464107667E0,8.777147827E0,-5.721402283E0,8.547225952E-1
1.474032667E0,8.587342529E0,-5.527555389E0,2.221679993E0
1.483957667E0,8.241711273E0,-6.643634491E0,5.851332092E-1
1.493881667E0,8.175399170E0,-4.812642059E0,3.808081055E-1
1.503806667E0,8.762029266E0,-4.656965790E0,4.325405273E0
1.513731667E0,8.589887238E0,-7.054230652E0,2.087409210E0
1.523656667E0,8.497978363E0,-5.818849640E0,2.396516418E0
1.533580667E0,7.729775848E0,-5.059478760E0,8.065228271E-1
1.543505667E0,7.279063110E0,-4.306544495E0,4.670288086E-2
1.553430667E0,6.763984222E0,-4.154760132E0,5.456153870E-1
1.563354667E0,7.313042450E0,-4.777465210E0,-1.525328064E-1
1.573279667E0,7.513775024E0,-4.825215912E0,-3.285667419E-1
1.583204667E0,7.093149719E0,-4.706213379E0,-4.213737488E-1
1.593129667E0,7.102280731E0,-4.172722778E0,6.521937561E-1
1.603053667E0,7.487130432E0,-4.565356293E0,1.802252197E0
1.612978667E0,7.987988892E0,-4.714296570E0,5.237608337E0
1.622903667E0,8.626560974E0,-5.657784576E0,7.077432404E0
1.632827667E0,9.016799469E0,-6.886579285E0,5.836662598E0
1.642752667E0,8.838819580E0,-6.206992493E0,5.855223999E0
1.652677667E0,8.654552765E0,-5.369783478E0,6.652316437E0
1.662602667E0,8.662336578E0,-5.407055969E0,6.035449219E0
1.672526667E0,8.283923492E0,-5.940696259E0,1.490600281E0
1.682451667E0,6.894812164E0,-5.442681885E0,3.300785980E0
1.692376667E0,6.915020142E0,-4.312082977E0,8.592881012E0
1.702300667E0,8.522677002E0,-4.614454193E0,1.388063507E0
1.712225667E0,9.505084076E0,-4.200564880E0,4.479584656E0
1.722150667E0,8.961414642E0,-5.109474792E0,5.038372650E0
1.732075667E0,8.453071747E0,-6.445746002E0,5.317691803E0
1.741999667E0,7.658823395E0,-5.809568939E0,5.020260315E0
1.751924667E0,6.906338196E0,-4.566254425E0,5.076543274E0
1.761849667E0,7.289990387E0,-3.582200775E0,4.936883698E0
1.771773667E0,7.397466888E0,-3.306324463E0,4.854854279E0
1.781698667E0,7.941435699E0,-3.434458008E0,4.890480194E0
1.791623667E0,8.223000183E0,-3.600163422E0,4.946014709E0
1.801548667E0,7.001689911E0,-3.757037201E0,4.542004852E0
1.811472667E0,4.969066772E0,-3.307521973E0,4.340673523E0
1.821397667E0,2.001188507E0,-2.848576355E0,3.266207886E0
1.831322667E0,8.387059021E-1,-4.158352661E0,-2.751278687E-1
1.841246667E0,2.107916565E0,-3.813769226E0,-2.088457031E0
1.851171667E0,2.792592773E0,-3.431763611E0,-2.518662415E0
1.861096667E0,4.369713135E0,-3.599265289E0,-2.220781860E0
1.871021667E0,4.805457001E0,-3.732488251E0,-2.242337036E0
1.880945667E0,5.096002808E0,-3.563339996E0,5.343887329E-1
1.890870667E0,5.009632416E0,-3.215463409E0,2.653681641E0
1.900795667E0,4.661007385E0,-2.775977325E0,3.203937378E0
1.910719667E0,4.708458710E0,-2.771336975E0,3.904181213E0
1.920644667E0,5.285059662E0,-2.696941681E0,4.121529236E0
1.930569667E0,5.390889587E0,-2.801274719E0,4.255201263E0
1.940493667E0,5.486091614E0,-3.408711548E0,5.070705414E0
1.950418667E0,6.380481720E0,-3.774700470E0,5.607040100E0
1.960343667E0,7.424111481E0,-4.347559204E0,5.875881042E0
1.970268667E0,8.674311676E0,-4.385879517E0,6.708150330E0
1.980192667E0,1.011850845E1,-3.867806854E0,7.491621094E0
1.990117667E0,1.240425522E1,-4.066743164E0,6.027515717E0
2.000042667E0,1.395024033E1,-3.746409302E0,4.031566315E0
2.009966667E0,1.312695236E1,-2.364632721E0,3.266507263E0
2.019891667E0,1.124042542E1,-2.321971436E0,3.694018250E0
2.029816667E0,9.883347473E0,-3.599714355E0,4.366120605E0
2.039741667E0,9.132359161E0,-4.235292664E0,4.935536499E0
2.049665667E0,8.450976105E0,-4.414470062E0,4.562212830E0
2.059590667E0,7.691156158E0,-4.090393982E0,3.868854675E0
2.069515667E0,6.959477692E0,-3.979025574E0,2.592908020E0
2.079439667E0,6.142476654E0,-3.938908997E0,2.593207397E0
2.089364667E0,5.218747559E0,-3.729344788E0,2.759511566E0
2.099289667E0,3.852688293E0,-3.768563232E0,1.906285858E0
2.109213667E0,3.485202484E0,-3.327280884E0,2.800077209E0
2.119138667E0,4.758903809E0,-3.310964813E0,4.128115540E0
2.129063667E0,6.381978607E0,-3.521876221E0,5.430407410E0
2.138988667E0,8.087681580E0,-3.589834900E0,6.829248505E0
2.148912667E0,8.859776001E0,-4.040098572E0,7.041656799E0
2.158837667E0,7.069498901E0,-3.244802399E0,3.945495300E0
2.168762667E0,9.064101105E0,-3.947740631E0,5.172942810E0
2.178686667E0,1.087144272E1,-6.027515717E0,7.585475922E0
2.188611667E0,1.056757462E1,-7.361391907E0,9.636211395E0
2.198536667E0,7.813451843E0,-5.919290771E0,8.661438446E0
2.208461667E0,6.769373016E0,-5.170248413E0,5.801934814E0
2.218385667E0,7.244485016E0,-5.609734497E0,3.778143311E0
2.228310667E0,7.075187073E0,-5.198689270E0,2.329755249E0
2.238235667E0,7.020999756E0,-4.119283905E0,8.422984314E-1
2.248159667E0,6.794071655E0,-3.652404785E0,1.190773773E0
2.258084667E0,6.473438416E0,-3.692072296E0,2.949915619E0
2.268009667E0,6.211183777E0,-3.345393219E0,4.024081879E0
2.277933667E0,5.967340851E0,-2.735261993E0,4.511468353E0
2.287858667E0,6.281088409E0,-2.714754639E0,4.788991241E0
2.297783667E0,6.450685730E0,-2.906655579E0,5.010829926E0
2.307708667E0,6.646029510E0,-3.009940796E0,5.357658691E0
2.317632667E0,7.049889679E0,-3.223995667E0,5.547913055E0
2.327557667E0,7.038663025E0,-3.514541473E0,5.411696320E0
2.337482667E0,6.019881592E0,-3.188070374E0,5.109325104E0
2.347406667E0,5.683980103E0,-3.396586761E0,4.305197296E0
2.357331708E0,5.323230286E0,-3.335364075E0,3.812721405E0
2.367256708E0,5.051096191E0,-3.091072083E0,3.660937042E0
2.377181708E0,5.807024231E0,-3.579207001E0,3.566633148E0
2.387105708E0,4.910837860E0,-3.076701965E0,3.693120117E0
2.397030708E0,5.139412537E0,-3.362757111E0,3.930376740E0
2.406955708E0,6.218368835E0,-3.854783936E0,4.036805420E0
2.416879708E0,8.988508301E0,-4.543651428E0,3.957919464E0
2.426804708E0,1.038166122E1,-4.882397003E0,4.069437561E0
2.436729708E0,1.001267853E1,-4.734354858E0,4.376000061E0
2.446653708E0,8.820108490E0,-4.361180878E0,4.165986786E0
2.456578708E0,8.388106842E0,-4.367916870E0,3.506907349E0
2.466503708E0,8.624315643E0,-4.771627350E0,3.470233612E0
2.476428708E0,9.341773682E0,-6.060896301E0,4.484374695E0
2.486352708E0,8.955876160E0,-6.834786987E0,5.964047699E0
2.496277708E0,8.096363525E0,-5.808970184E0,5.282964020E0
2.506202708E0,8.066575470E0,-5.313350830E0,4.907245331E0
2.516126708E0,7.840844879E0,-5.861061859E0,5.083878021E0
2.526051708E0,8.147257690E0,-6.361471252E0,4.999453583E0
2.535976708E0,8.332722015E0,-6.299949188E0,5.350323944E0
2.545900708E0,7.778574371E0,-5.621410217E0,6.332132263E0
2.555825708E0,7.812254333E0,-5.173990631E0,7.145091705E0
2.565750708E0,8.798253937E0,-5.527705078E0,7.301815796E0
2.575674708E0,8.452772369E0,-5.614973602E0,6.842121735E0
2.585599708E0,7.969876556E0,-5.695955200E0,5.987399139E0
2.595524708E0,7.115004272E0,-5.671705627E0,5.249882812E0
2.605449708E0,6.400540009E0,-5.769302673E0,4.824317780E0
2.615373708E0,6.306984558E0,-6.112987976E0,4.600084076E0
2.625298708E0,6.419550476E0,-6.323600006E0,3.839815063E0
2.635223708E0,6.295458527E0,-6.499484253E0,1.226250000E0
2.645147708E0,5.902525635E0,-6.863377533E0,2.672692108E0
2.655072708E0,4.910837860E0,-6.846612396E0,2.284100189E0
2.664997708E0,4.485572205E0,-6.541247406E0,2.981649628E0
2.674921708E0,4.593497772E0,-6.383176117E0,4.310286713E0
2.684846708E0,5.346581726E0,-6.147416382E0,4.302353210E0
2.694771708E0,6.152356110E0,-5.906118164E0,4.791985016E0
2.704696708E0,7.112609253E0,-5.302872620E0,4.410578156E0
2.714620708E0,6.913373566E0,-5.137017517E0,3.241958313E0
2.724545708E0,6.470744019E0,-4.821922760E0,2.543959808E0
2.734470708E0,7.194638672E0,-4.119134216E0,2.055226135E0
2.744394708E0,7.784561920E0,-4.071682892E0,2.927462311E0
2.754319708E0,7.681276703E0,-4.104614410E0,3.605103149E0
2.764244708E0,6.917864227E0,-4.448449402E0,3.242706757E0
2.774168708E0,6.199208679E0,-4.962031403E0,3.874243469E0
2.784093708E0,5.724396057E0,-5.470523987E0,4.864883423E0
2.794018708E0,5.545518036E0,-5.779780884E0,5.088368683E0
2.803942708E0,5.496270447E0,-5.902525635E0,5.035079498E0
2.813867708E0,5.614374847E0,-5.796096954E0,5.331612854E0
2.823792708E0,5.966143341E0,-5.910010071E0,4.529730377E0
2.833717708E0,5.916596375E0,-6.103407898E0,3.280727692E0
2.843641708E0,6.120023346E0,-6.241271210E0,1.716031494E0
2.853566708E0,6.748117218E0,-5.911656647E0,1.143621826E0
2.863491708E0,6.697522430E0,-6.992558899E0,6.171665955E-1
2.873415708E0,5.139711914E0,-9.199569397E0,2.114951935E0
2.883340708E0,3.114273834E0,-1.162527512E1,2.916085968E0
2.893265708E0,8.806786194E0,-1.143097916E1,4.112547913E0
2.903189708E0,4.342320099E0,-9.166637878E0,2.665656738E0
2.913114708E0,3.769760742E0,-1.155102951E1,3.152444458E0
2.923039708E0,2.934198303E0,-1.153695877E1,3.097508698E0
2.932963708E0,3.210673370E0,-1.135134476E1,3.140918427E0
2.942888708E0,5.039869537E0,-1.077848602E1,2.675835571E0
2.952813708E0,6.819967804E0,-9.452842712E0,1.928140411E0
2.962738708E0,6.990014191E0,-8.911418610E0,2.430346069E0
2.972662708E0,7.231911163E0,-8.495882721E0,2.545157318E0
2.982587708E0,6.967261505E0,-7.542515259E0,2.193688202E0
2.992512708E0,6.345753937E0,-6.996750183E0,1.824855194E0
3.002436708E0,6.387367401E0,-6.874155121E0,9.520202637E-1
3.012361708E0,6.190526733E0,-7.123237152E0,1.157842255E0
3.022286708E0,5.072052612E0,-7.713010712E0,1.828298035E0
3.032210708E0,4.577032013E0,-8.234975281E0,2.105521545E0
3.042135708E0,4.719835052E0,-8.242310028E0,2.344275055E0
3.052060708E0,3.935017090E0,-7.251520386E0,2.920127563E0
3.061984708E0,1.291214905E0,-6.344107361E0,2.758763123E0
3.071909708E0,-3.269051971E0,-5.271587677E0,7.243437195E-1
3.081834708E0,-4.834496613E0,-6.712341614E0,8.255332947E-1
3.091758708E0,1.661844177E0,-1.405577087E1,4.053869934E0
3.101683708E0,5.137316895E0,-1.303264847E1,7.917784882E0
3.111608708E0,4.163741455E0,-7.154671783E0,8.912765808E0
3.121533708E0,7.273824005E0,-6.236181793E0,5.020410004E0
3.131457708E0,9.303752747E0,-6.402785339E0,2.417622528E0
3.141382708E0,9.145232391E0,-5.447771301E0,1.181044006E0
3.151307708E0,8.741372223E0,-4.676275635E0,7.057823181E-1
3.161231708E0,8.002808075E0,-4.996010742E0,5.577401733E-1
3.171156708E0,6.953639832E0,-5.416486359E0,5.387297058E-1
3.181081708E0,6.871909790E0,-6.277495880E0,5.236111450E-1
3.191005708E0,6.515201569E0,-7.655530243E0,1.658101959E0
3.200930708E0,5.742358704E0,-8.422984314E0,2.340383148E0
3.210855708E0,4.380041656E0,-9.019194489E0,2.874023438E0
3.220779708E0,2.228715363E0,-9.499395905E0,2.851719818E0
3.230704708E0,9.621990967E-1,-1.084554657E1,1.224603424E0
3.240629708E0,2.727328491E-1,-1.013018417E1,1.872007141E0
3.250553708E0,-1.417252808E0,-9.744436340E0,1.650318146E0
3.260478708E0,-1.082698517E0,-1.183723434E1,1.768123169E0
3.270403708E0,1.437011719E-2,-1.396161667E1,2.192939758E0
3.280328708E0,-5.158273315E-1,-1.503383698E1,3.277733917E0
3.290252708E0,-4.420307922E-1,-1.266755768E1,3.934268646E0
3.300177708E0,-3.832031250E-1,-1.175520493E1,1.857487335E0
3.310102708E0,8.198451233E-1,-1.099718124E1,7.030879211E-1
3.320026708E0,8.048762512E-1,-1.023287064E1,8.408015442E-1
3.329951708E0,1.594783630E0,-9.778415680E0,9.874964905E-1
3.339876708E0,3.307072906E0,-9.309440918E0,9.321116638E-1
3.349800708E0,3.876788177E0,-9.073830872E0,1.060544586E0
3.359724958E0,4.411925354E0,-9.217831421E0,1.201251984E0
3.369649958E0,5.427862701E0,-9.724228363E0,9.837542725E-1
3.379573958E0,5.463338928E0,-1.183094742E1,7.075785828E-1
3.389498958E0,3.013832703E0,-1.526031601E1,2.342927856E0
3.399423958E0,-5.255570984E-1,-1.485166580E1,2.873424683E0
3.409347958E0,-1.776206360E0,-1.127275818E1,2.609074402E0
3.419272958E0,6.391708374E-2,-1.068029022E1,2.160906372E0
3.429197958E0,1.759890289E0,-1.450438797E1,2.976410522E0
3.439121958E0,2.642454987E0,-1.291304718E1,3.243155823E0
3.449046958E0,2.277513885E0,-8.857680359E0,2.914439392E0
3.458971958E0,1.839674377E0,-7.316036224E0,3.543581085E0
3.468896958E0,2.292931824E0,-6.809489594E0,3.235521698E0
3.478820958E0,2.273172913E0,-7.189698944E0,2.536026306E0
3.488745958E0,1.948049011E0,-8.454418945E0,2.367476807E0
3.498670958E0,2.954406281E0,-8.726103973E0,2.158960419E0
3.508594958E0,3.220253448E0,-7.876919861E0,1.893712006E0
3.518519958E0,3.158581696E0,-6.340365143E0,1.526824951E0
3.528444958E0,3.575913849E0,-5.100044403E0,1.286125488E0
3.538368958E0,4.464316406E0,-5.464985504E0,1.134341125E0
3.548293958E0,4.439767456E0,-5.625900879E0,1.212628326E0
3.558218958E0,3.690575409E0,-4.595443726E0,2.084265747E0
3.568142958E0,2.972219238E0,-3.350782013E0,2.698737946E0
3.578067958E0,3.061284027E0,-2.363135834E0,2.464475098E0
3.587992958E0,3.157084808E0,-3.005899200E0,1.609453125E0
3.597916958E0,3.147055664E0,-4.054019623E0,4.700225830E-1
3.607841958E0,3.327729950E0,-6.384523315E0,-2.162103882E0
3.617766958E0,3.585942993E0,-8.607849884E0,-3.321443024E0
3.627690958E0,3.594475250E0,-1.012614258E1,-2.654729462E0
3.637615958E0,3.506607971E0,-1.027613068E1,-2.230212250E0
3.647540958E0,1.783840485E0,-8.693172455E0,-1.224304047E0
3.657464958E0,6.107299805E-1,-9.250613251E0,1.045276337E0
3.667389958E0,7.972421265E-1,-1.073357941E1,2.734064484E0
3.677314958E0,1.538650360E0,-1.184876038E1,4.067790985E0
3.687238958E0,1.672023010E0,-1.159563675E1,4.077520752E0
3.697163958E0,1.684297485E0,-1.094374237E1,2.716401215E0
3.707088958E0,1.995799713E0,-1.191746750E1,1.153351593E0
3.717013958E0,1.929337921E0,-1.324490707E1,-2.659968567E-1
3.726937958E0,1.532363434E0,-1.331990112E1,-7.973918152E-1
3.736862958E0,1.214723969E0,-1.283715500E1,-6.021977234E-1
3.746787958E0,1.126407623E0,-1.403526352E1,-2.049238586E-1
3.756711958E0,1.262774048E0,-1.496602798E1,6.646179199E-1
3.766636958E0,1.285826111E0,-1.506527161E1,1.542392578E0
3.776561958E0,1.027613068E0,-1.452264999E1,1.629960480E0
3.786485958E0,8.702902222E-1,-1.293400360E1,1.744472351E0
3.796410958E0,1.354233856E0,-1.169892197E1,1.666334839E0
3.806335958E0,1.791923676E0,-9.486522675E0,6.491999817E-1
3.816259958E0,1.433868256E0,-7.608228607E0,-4.173321533E-1
3.826184958E0,8.165519714E-1,-7.368876343E0,-6.638694763E-1
3.836109958E0,2.323168945E-1,-8.151898041E0,-1.507215729E0
3.846033958E0,1.845661926E-1,-8.177195435E0,-2.197879486E0
3.855958958E0,1.895059204E-1,-8.242908783E0,-1.317709808E0
3.865883958E0,4.634362793E-1,-8.763526154E0,8.217910767E-2
3.875807958E0,7.042854309E-1,-9.035660248E0,8.367599487E-1
3.885732958E0,5.186714172E-1,-8.937314758E0,1.274449768E0
3.895657958E0,4.650828552E-1,-8.007448425E0,1.315015411E0
3.905581958E0,4.797523499E-1,-7.120542755E0,1.785337372E0
3.915506958E0,6.053411865E-1,-7.342830505E0,2.504142609E0
3.925431958E0,2.499801636E-1,-8.748856659E0,3.522624664E0
3.935355958E0,-6.077362061E-1,-1.035935760E1,4.673581238E0
3.945280958E0,-1.349892883E0,-1.009725266E1,3.843257904E0
3.955205958E0,-1.539249115E0,-8.975485382E0,2.487676849E0
3.965129958E0,-1.138831787E0,-7.844437408E0,1.384321289E0
3.975054958E0,-5.780978394E-1,-7.105573883E0,6.312373352E-1
3.984979958E0,-1.734892273E-1,-7.404502258E0,4.661306763E-1
3.994903958E0,3.950285339E-1,-8.803343353E0,1.095122681E0
4.004828958E0,8.466394043E-1,-1.016521133E1,2.211650848E0
4.014753958E0,6.971003723E-1,-1.070244415E1,2.778821411E0
4.024677958E0,3.073109436E-1,-1.018047958E1,2.426603851E0
4.034602958E0,-1.977388000E-1,-9.795629883E0,1.899849243E0
4.044527958E0,-3.531156921E-1,-9.444310455E0,1.395398254E0
4.054452958E0,-2.993774414E-1,-8.715775452E0,1.095422058E0
4.064376958E0,7.589218140E-2,-7.168143768E0,5.560935974E-1
4.074301958E0,1.046324158E-1,-7.803123322E0,6.481521606E-2
4.084225958E0,-8.517288208E-2,-1.489297989E1,-1.468446350E-1
4.094150958E0,-1.189426575E0,-2.242352005E1,-4.572990417E-1
4.104075958E0,-1.099912720E0,-1.801608536E1,1.796264648E-1
4.114000958E0,1.184636536E0,-8.522377625E0,7.450007629E-1
