"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.428169180E-1,-2.522561848E-1,-3.013518572E0,-1.425214648E0
3.448182620E-1,-2.094956189E-1,-3.022681713E0,-1.438653708E0
3.468195950E-1,-1.734545678E-1,-3.037953138E0,-1.451481819E0
3.488209280E-1,-1.526851505E-1,-3.042229176E0,-1.463088274E0
3.508222940E-1,-1.184766963E-1,-3.052613974E0,-1.482635856E0
3.528236270E-1,-9.098777175E-2,-3.058111906E0,-1.501572728E0
3.548242600E-1,-7.693786919E-2,-3.062998772E0,-1.510124922E0
3.568221600E-1,-5.555758253E-2,-3.069718361E0,-1.532115936E0
3.588234930E-1,-4.211854935E-2,-3.070940018E0,-1.557772398E0
3.608247930E-1,-3.417729959E-2,-3.065442085E0,-1.566324472E0
3.628261930E-1,-2.562518604E-2,-3.049559593E0,-1.589537382E0
3.648275260E-1,-2.012739889E-2,-3.023903370E0,-1.610917568E0
3.668292590E-1,-1.890566759E-2,-3.008631706E0,-1.621913195E0
3.688306250E-1,-1.646220870E-2,-2.960373402E0,-1.647569537E0
3.708315250E-1,-1.218615100E-2,-2.931051731E0,-1.661619425E0
3.728321250E-1,1.041586325E-2,-2.840033054E0,-1.699493051E0
3.748282250E-1,5.073297024E-2,-2.705031633E0,-1.745308042E0
3.768294250E-1,7.761103660E-2,-2.628673553E0,-1.772796869E0
3.788307580E-1,1.191498786E-1,-2.508332968E0,-1.824109674E0
3.808321580E-1,1.484714001E-1,-2.425255299E0,-1.878476620E0
3.828334910E-1,1.551909298E-1,-2.394712210E0,-1.896802664E0
3.848348240E-1,1.625213176E-1,-2.340955973E0,-1.935897946E0
3.868361900E-1,1.545800567E-1,-2.312245369E0,-1.968884587E0
3.888375560E-1,1.509148777E-1,-2.307358503E0,-1.979880214E0
3.908388890E-1,1.228150725E-1,-2.309190989E0,-1.983545423E0
3.928402220E-1,9.288267791E-2,-2.319575787E0,-1.983545423E0
3.948415880E-1,7.822190970E-2,-2.316521168E0,-1.971938968E0
3.968430880E-1,4.584604502E-2,-2.311023712E0,-1.949336886E0
3.988444540E-1,2.507662959E-2,-2.304303885E0,-1.931621790E0
4.008457540E-1,-3.023172030E-3,-2.267652035E0,-1.897413492E0
4.028470540E-1,-3.295557201E-2,-2.217561245E0,-1.848544240E0
4.048484200E-1,-4.761633649E-2,-2.183963537E0,-1.832050920E0
4.068497530E-1,-6.472055614E-2,-2.099664211E0,-1.788679481E0
4.088510860E-1,-7.938132435E-2,-2.015364647E0,-1.745308042E0
4.108524520E-1,-7.938132435E-2,-1.971382499E0,-1.725760221E0
4.128537850E-1,-9.770728648E-2,-1.893191814E0,-1.694606185E0
4.148558510E-1,-9.953987598E-2,-1.825996637E0,-1.667117238E0
4.168571840E-1,-1.038159430E-1,-1.793620706E0,-1.653678179E0
4.188585170E-1,-1.050376669E-1,-1.731312513E0,-1.637184858E0
4.208598830E-1,-1.068702638E-1,-1.694660544E0,-1.623134851E0
4.228612160E-1,-1.032050699E-1,-1.672669411E0,-1.618858933E0
4.248625160E-1,-1.087028608E-1,-1.628687143E0,-1.612139463E0
4.268635160E-1,-1.001507491E-1,-1.594478607E0,-1.607252479E0
4.288648160E-1,-1.019833460E-1,-1.576763511E0,-1.608474135E0
4.308661160E-1,-8.915517479E-2,-1.539500713E0,-1.610306740E0
4.328675160E-1,-8.610084653E-2,-1.520563960E0,-1.606030703E0
4.348688490E-1,-7.999219745E-2,-1.485744596E0,-1.610306740E0
4.368701820E-1,-7.327267528E-2,-1.455812216E0,-1.616415381E0
4.388715150E-1,-6.594229490E-2,-1.445427537E0,-1.623134851E0
4.408728480E-1,-5.311411992E-2,-1.421603799E0,-1.627411008E0
4.428741810E-1,-3.173384070E-2,-1.397780061E0,-1.641460896E0
4.448755470E-1,-2.440345660E-2,-1.383119226E0,-1.642682672E0
4.468768800E-1,-6.688363384E-3,-1.351354241E0,-1.654899955E0
4.488782130E-1,1.957884245E-2,-1.319589257E0,-1.665895462E0
4.508795790E-1,3.423960879E-2,-1.302484989E0,-1.673225880E0
4.528809120E-1,6.356114149E-2,-1.267665744E0,-1.684832335E0
4.548822120E-1,7.455671579E-2,-1.232846379E0,-1.692162752E0
4.568834120E-1,1.069325730E-1,-1.219407320E0,-1.711099505E0
4.588847120E-1,1.393084228E-1,-1.189474940E0,-1.716597319E0
4.608860780E-1,1.515257359E-1,-1.182755470E0,-1.722705960E0
4.628874440E-1,1.826798618E-1,-1.165040374E0,-1.730647206E0
4.648887770E-1,2.077253461E-1,-1.167483807E0,-1.735534191E0
4.668904430E-1,2.229969651E-1,-1.160153389E0,-1.736755848E0
4.688920760E-1,2.651466727E-1,-1.133275390E0,-1.735534191E0
4.708933760E-1,2.920247614E-1,-1.152212143E0,-1.728203773E0
4.729008760E-1,2.920247614E-1,-1.190696597E0,-1.728203773E0
4.749015090E-1,2.602597475E-1,-1.311037064E0,-1.733090639E0
4.769028420E-1,2.266621590E-1,-1.415495157E0,-1.738588452E0
4.789041750E-1,2.077253461E-1,-1.455201268E0,-1.738588452E0
4.809055410E-1,1.741277426E-1,-1.504681349E0,-1.737366676E0
4.829068740E-1,1.612995714E-1,-1.550496340E0,-1.720262408E0
4.849082400E-1,1.637430489E-1,-1.577374339E0,-1.629854441E0
4.869095730E-1,1.539691985E-1,-1.617691517E0,-1.524174809E0
4.889106390E-1,1.521365941E-1,-1.637850046E0,-1.472862005E0
4.909120050E-1,1.313671917E-1,-1.675112844E0,-1.376345396E0
4.929133380E-1,1.020456478E-1,-1.683054090E0,-1.288991690E0
4.949146710E-1,9.471525997E-2,-1.669615149E0,-1.256004930E0
4.969160040E-1,7.883276790E-2,-1.604252458E0,-1.202248812E0
4.989173700E-1,9.410440177E-2,-1.486966252E0,-1.168040276E0
5.009187030E-1,1.099869013E-1,-1.411829948E0,-1.156433821E0
5.029200690E-1,1.515257359E-1,-1.262778759E0,-1.125890613E0
5.049214350E-1,1.979514956E-1,-1.119225502E0,-1.112451553E0
5.069227680E-1,2.150557190E-1,-1.057528019E0,-1.111229897E0
5.089241010E-1,2.608706057E-1,-9.665091634E-1,-1.107564688E0
5.109254340E-1,2.822508812E-1,-9.225268364E-1,-1.119781971E0
5.129267670E-1,2.865269482E-1,-9.286354780E-1,-1.126501441E0
5.149281670E-1,2.901921272E-1,-9.799481630E-1,-1.122225523E0
5.169295000E-1,2.822508812E-1,-1.014156699E0,-1.119781971E0
5.189321330E-1,2.785857022E-1,-1.096012592E0,-1.113062501E0
5.209334660E-1,2.590380311E-1,-1.150379658E0,-1.103288531E0
5.229347990E-1,2.474315763E-1,-1.161986113E0,-1.095347404E0
5.249360990E-1,2.376577258E-1,-1.143049240E0,-1.086795330E0
5.269371650E-1,2.260513008E-1,-1.062415004E0,-1.084962606E0
5.289382310E-1,2.309382111E-1,-1.005604506E0,-1.075188875E0
5.309466970E-1,2.474315763E-1,-8.822097778E-1,-1.060528040E0
5.329418970E-1,2.767531276E-1,-7.746974230E-1,-1.042201996E0
5.349429300E-1,2.908030152E-1,-7.233847380E-1,-1.030595541E0
5.369442630E-1,3.201245368E-1,-6.354201436E-1,-1.017767429E0
5.389456290E-1,3.604416549E-1,-5.761662722E-1,-1.006160975E0
5.409469620E-1,3.842653930E-1,-5.517316461E-1,-1.000052333E0
5.429482950E-1,4.294694066E-1,-5.327948332E-1,-9.817264676E-1
5.449496610E-1,4.551257491E-1,-5.352382660E-1,-9.725633860E-1
5.469509940E-1,5.046058297E-1,-5.608946681E-1,-9.548483491E-1
5.489526270E-1,5.650814772E-1,-6.073203683E-1,-9.383549690E-1
5.509539930E-1,5.999008417E-1,-6.348093152E-1,-9.334681034E-1
5.529553260E-1,6.762589812E-1,-6.830676794E-1,-9.157530069E-1
5.549566590E-1,7.764408588E-1,-7.142217755E-1,-9.108660221E-1
5.569580250E-1,8.320295811E-1,-7.349911928E-1,-9.139204025E-1
5.589593250E-1,9.517592192E-1,-7.918016911E-1,-9.206398726E-1
5.609606580E-1,1.068434477E0,-8.724359274E-1,-9.194181561E-1
5.629619910E-1,1.124023199E0,-9.243594408E-1,-9.188073277E-1
5.649650240E-1,1.227870226E0,-1.064247608E0,-9.029247761E-1
5.669663900E-1,1.314002275E0,-1.262778759E0,-8.564990163E-1
5.689677230E-1,1.344545484E0,-1.374567151E0,-8.326752782E-1
5.709690230E-1,1.379975677E0,-1.609750271E0,-7.697561383E-1
5.729703890E-1,1.383641005E0,-1.725203753E0,-7.422672510E-1
5.749716890E-1,1.385473490E0,-1.935952306E0,-6.830133200E-1
5.769729890E-1,1.362871408E0,-2.083170891E0,-6.359766722E-1
5.789774550E-1,1.350654125E0,-2.128985882E0,-6.243702173E-1
5.809819210E-1,1.321943641E0,-2.160750628E0,-6.029899716E-1
5.829836540E-1,1.302395821E0,-2.118601084E0,-6.158181429E-1
5.849850200E-1,1.293843746E0,-2.075840235E0,-6.341441274E-1
5.869865200E-1,1.279183030E0,-1.973825932E0,-6.793481708E-1
5.889878530E-1,1.256580949E0,-1.884028792E0,-7.447106838E-1
5.909821190E-1,1.241309285E0,-1.849209428E0,-7.825843692E-1
5.929834520E-1,1.189996719E0,-1.799729347E0,-8.650511503E-1
5.949850520E-1,1.106308103E0,-1.784457803E0,-9.426310658E-1
5.969864180E-1,1.056217194E0,-1.781403422E0,-9.841698408E-1
5.989877510E-1,9.254919887E-1,-1.782014251E0,-1.061138868E0
6.009890840E-1,8.515773416E-1,-1.777738214E0,-1.095958233E0
6.029904500E-1,7.025262117E-1,-1.747805834E0,-1.155822992E0
6.049917830E-1,5.546967983E-1,-1.670836806E0,-1.193696618E0
6.069931160E-1,4.807820916E-1,-1.614637256E0,-1.208968282E0
6.089944820E-1,3.427265584E-1,-1.465586066E0,-1.224850774E0
6.109958150E-1,2.181100398E-1,-1.274996042E0,-1.224850774E0
6.130020150E-1,1.576343775E-1,-1.171759844E0,-1.213855267E0
6.150033810E-1,4.951123893E-2,-9.481832385E-1,-1.197361827E0
6.170047140E-1,-5.616844818E-2,-7.252174020E-1,-1.163153410E0
6.190060800E-1,-1.135897860E-1,-6.152616739E-1,-1.142384052E0
6.210074130E-1,-2.082739025E-1,-4.197847545E-1,-1.106342912E0
6.230087460E-1,-3.072340786E-1,-2.359143198E-1,-1.073967099E0
6.250083790E-1,-3.493837714E-1,-1.552800983E-1,-1.055641055E0
6.270096790E-1,-4.312397242E-1,-2.211148851E-2,-1.020210981E0
6.290110450E-1,-4.703350961E-1,3.347725049E-2,-1.004939318E0
6.310124110E-1,-5.344759226E-1,1.312156767E-1,-9.780611992E-1
6.330137770E-1,-5.925081372E-1,1.990217268E-1,-9.615678787E-1
6.350151100E-1,-6.114449501E-1,2.246780694E-1,-9.542374611E-1
6.370163100E-1,-6.517620683E-1,2.656060457E-1,-9.377441406E-1
6.390135430E-1,-6.737532616E-1,2.802668214E-1,-9.334681034E-1
6.410117760E-1,-6.749749184E-1,2.802668214E-1,-9.334681034E-1
6.430127420E-1,-6.719205976E-1,2.711038291E-1,-9.291920066E-1
6.450139080E-1,-6.603141427E-1,2.423931509E-1,-9.389658570E-1
6.470150410E-1,-6.450425386E-1,2.228454798E-1,-9.383549690E-1
6.490161070E-1,-6.157209873E-1,1.868044287E-1,-9.395767450E-1
6.510174070E-1,-5.863994956E-1,1.727545112E-1,-9.249159694E-1
6.530187070E-1,-5.674626231E-1,1.648132801E-1,-9.126986861E-1
6.550200730E-1,-5.363085270E-1,1.385460645E-1,-8.919292688E-1
6.570272060E-1,-4.978240430E-1,1.037267521E-1,-8.766576052E-1
6.590285060E-1,-4.819415212E-1,8.906598389E-2,-8.668837547E-1
6.610298390E-1,-4.220767319E-1,5.607926100E-2,-8.613860011E-1
6.630311390E-1,-3.897008598E-1,4.630542174E-2,-8.632185459E-1
6.650324390E-1,-3.310577869E-1,2.003821172E-2,-8.687163591E-1
6.670337720E-1,-2.559213936E-1,-1.417024154E-2,-8.815444708E-1
6.690350720E-1,-2.211020589E-1,-3.249619529E-2,-8.919292688E-1
6.710364050E-1,-1.410787255E-1,-7.525676489E-2,-9.218616486E-1
6.730329050E-1,-6.227710098E-2,-1.265694499E-1,-9.536266327E-1
6.750342050E-1,-2.745778300E-2,-1.528366506E-1,-9.737851620E-1
6.770355380E-1,3.485047072E-2,-2.212535590E-1,-1.015323997E0
6.790369040E-1,8.127623051E-2,-2.951682508E-1,-1.060528040E0
6.810382370E-1,1.136520952E-1,-3.385396600E-1,-1.080075741E0
6.830395700E-1,1.448062062E-1,-4.203956425E-1,-1.120392799E0
6.850409360E-1,1.576343775E-1,-4.662105143E-1,-1.137497067E0
6.870423020E-1,1.704625487E-1,-5.529533625E-1,-1.177814245E0
6.890496020E-1,1.698517054E-1,-6.213703156E-1,-1.216298699E0
6.910541350E-1,1.747386158E-1,-6.714612246E-1,-1.247452736E0
6.930554680E-1,1.747386158E-1,-6.867328286E-1,-1.255394101E0
6.950570010E-1,1.674082279E-1,-7.026153803E-1,-1.276774287E0
6.970585340E-1,1.582452506E-1,-7.038370967E-1,-1.281050444E0
6.990596000E-1,1.496931463E-1,-6.903980970E-1,-1.294489384E0
7.010609330E-1,1.454170793E-1,-6.665743589E-1,-1.294489384E0
7.030622660E-1,1.435844898E-1,-6.494700909E-1,-1.294489384E0
7.050637990E-1,1.289237142E-1,-6.073203683E-1,-1.295711160E0
7.070651650E-1,1.185390055E-1,-5.639489889E-1,-1.282882929E0
7.090664980E-1,1.148738191E-1,-5.425686836E-1,-1.284715533E0
7.110678640E-1,1.008239239E-1,-4.973646402E-1,-1.280439615E0
7.130692640E-1,9.654785693E-2,-4.790386856E-1,-1.274330974E0
7.150706300E-1,8.066536486E-2,-4.393324554E-1,-1.270054817E0
7.170661630E-1,6.783719361E-2,-4.087891877E-1,-1.257837534E0
7.190675290E-1,6.172854081E-2,-3.941284120E-1,-1.258448362E0
7.210688620E-1,4.645691440E-2,-3.709155619E-1,-1.253561378E0
7.230702280E-1,2.996355109E-2,-3.580873609E-1,-1.240122437E0
7.250716280E-1,2.752009034E-2,-3.532004356E-1,-1.240122437E0
7.270795280E-1,1.530278474E-2,-3.422048688E-1,-1.234013796E0
7.290808940E-1,-5.466633011E-3,-3.336527646E-1,-1.230348587E0
7.310822600E-1,-1.279701572E-2,-3.305984437E-1,-1.226683378E0
7.330835600E-1,-1.401874609E-2,-3.330419064E-1,-1.219963908E0
7.350911260E-1,-2.134912834E-2,-3.379288316E-1,-1.216909528E0
7.370924590E-1,-2.501432039E-2,-3.409831524E-1,-1.218742132E0
7.390934920E-1,-2.501432039E-2,-3.611416817E-1,-1.212633491E0
7.410948580E-1,-2.073826455E-2,-3.770242035E-1,-1.212022543E0
7.430962240E-1,-1.279701572E-2,-3.910740912E-1,-1.213855267E0
7.450975570E-1,3.115412619E-5,-4.100109339E-1,-1.214466095E0
7.470988570E-1,3.696345491E-3,-4.234499633E-1,-1.215076923E0
7.490942570E-1,2.141143754E-2,-4.497171640E-1,-1.221185565E0
7.510923900E-1,4.401345178E-2,-4.662105143E-1,-1.232181191E0
7.530938230E-1,5.684162304E-2,-4.741517603E-1,-1.234624624E0
7.550950230E-1,8.494142443E-2,-4.869799614E-1,-1.248674512E0
7.570963560E-1,1.191498786E-1,-4.882016480E-1,-1.267611384E0
7.590976890E-1,1.344215125E-1,-4.906451404E-1,-1.276774287E0
7.610990550E-1,1.716842800E-1,-4.759843647E-1,-1.309150100E0
7.631057550E-1,2.217752337E-1,-4.515497386E-1,-1.350078106E0
7.651070880E-1,2.437663823E-1,-4.350563884E-1,-1.379399657E0
7.671084540E-1,2.999660075E-1,-4.045131207E-1,-1.434377551E0
7.691106540E-1,3.518895209E-1,-3.806893826E-1,-1.494853258E0
7.711119870E-1,3.763241470E-1,-3.764133155E-1,-1.531505108E0
7.731133200E-1,4.331346154E-1,-3.929066956E-1,-1.587093830E0
7.751146200E-1,4.563474953E-1,-4.142870009E-1,-1.612750292E0
7.771159530E-1,4.997189343E-1,-4.539932311E-1,-1.659786820E0
7.791172860E-1,5.455338359E-1,-5.040841699E-1,-1.699493051E0
7.811186190E-1,5.705792904E-1,-5.315731168E-1,-1.716597319E0
7.831199520E-1,6.170050502E-1,-5.914379358E-1,-1.744697094E0
7.851262850E-1,6.567112803E-1,-6.525244117E-1,-1.764244795E0
7.871210510E-1,6.811458468E-1,-6.794024706E-1,-1.773407817E0
7.891223840E-1,7.177978158E-1,-7.484302521E-1,-1.786846757E0
7.911236840E-1,7.550606132E-1,-8.260101080E-1,-1.788679481E0
7.931250170E-1,7.721648216E-1,-8.663272858E-1,-1.788679481E0
7.951252500E-1,8.051515222E-1,-9.506266713E-1,-1.775240302E0
7.971297830E-1,8.314187527E-1,-1.033093452E0,-1.763023019E0
7.991312490E-1,8.454686403E-1,-1.074632287E0,-1.755692601E0
8.011325820E-1,8.613511324E-1,-1.150379658E0,-1.732479811E0
8.031338820E-1,8.717358112E-1,-1.194361925E0,-1.717819095E0
8.051352150E-1,8.839532137E-1,-1.268276572E0,-1.691551924E0
8.071366150E-1,8.949487209E-1,-1.339136958E0,-1.661619425E0
8.091379150E-1,8.967813253E-1,-1.371512771E0,-1.643293500E0
8.111395810E-1,9.083877802E-1,-1.437486172E0,-1.608474135E0
8.131408470E-1,9.132747054E-1,-1.483911991E0,-1.578541756E0
8.151421470E-1,9.083877802E-1,-1.497961879E0,-1.564491868E0
8.171434800E-1,9.138855338E-1,-1.530948639E0,-1.535781264E0
8.191448460E-1,9.077768922E-1,-1.557215810E0,-1.504627109E0
8.211507120E-1,9.096094966E-1,-1.565157056E0,-1.490577102E0
8.231467120E-1,8.949487209E-1,-1.577985287E0,-1.466142535E0
8.251480780E-1,8.863965869E-1,-1.570044041E0,-1.442929745E0
8.271494110E-1,8.680706620E-1,-1.563935399E0,-1.424603701E0
8.291501770E-1,8.063732982E-1,-1.535224676E0,-1.368404150E0
8.311515100E-1,7.550606132E-1,-1.515066147E0,-1.336639166E0
8.331528430E-1,6.591547132E-1,-1.445427537E0,-1.266389608E0
8.351542090E-1,5.510315895E-1,-1.337304354E0,-1.206524730E0
8.371553090E-1,4.978863299E-1,-1.273163438E0,-1.186977148E0
8.391573090E-1,3.873197436E-1,-1.127166748E0,-1.159488201E0
8.411586750E-1,2.810291648E-1,-9.695634842E-1,-1.157655597E0
8.431600080E-1,2.260513008E-1,-8.846532106E-1,-1.157655597E0
8.451563410E-1,9.899132699E-2,-7.117784023E-1,-1.165596843E0
8.471577070E-1,-1.951653324E-2,-5.431795716E-1,-1.180868506E0
8.491590730E-1,-7.754872739E-2,-4.613236189E-1,-1.189420700E0
8.511604060E-1,-1.813958287E-1,-3.104398847E-1,-1.201027155E0
8.531617720E-1,-2.724147439E-1,-1.931537688E-1,-1.210800886E0
8.551580380E-1,-3.029580116E-1,-1.430628002E-1,-1.217520356E0
8.571561710E-1,-3.622119427E-1,-8.258715272E-2,-1.226683378E0
8.591576710E-1,-3.774835765E-1,-6.059600040E-2,-1.232181191E0
8.611590370E-1,-4.049724936E-1,-4.165917635E-2,-1.238289833E0
8.631604030E-1,-4.104702771E-1,-4.593523592E-2,-1.241954923E0
8.651617690E-1,-4.092485607E-1,-5.570907518E-2,-1.242565870E0
8.671631690E-1,-3.915334642E-1,-8.197627962E-2,-1.251118064E0
8.691645350E-1,-3.603793383E-1,-1.149630025E-1,-1.253561378E0
8.711656010E-1,-3.383881748E-1,-1.320672333E-1,-1.256615758E0
8.731669340E-1,-2.999036908E-1,-1.601670384E-1,-1.267000437E0
8.751682670E-1,-2.595865726E-1,-1.784929931E-1,-1.278606892E0
8.771696330E-1,-2.375954241E-1,-1.913211644E-1,-1.287769914E0
8.791709330E-1,-1.972783208E-1,-2.029276043E-1,-1.304874182E0
8.811676990E-1,-1.630698740E-1,-2.059819400E-1,-1.326865196E0
8.831690650E-1,-1.490199566E-1,-2.139231712E-1,-1.333584785E0
8.851703980E-1,-1.306940168E-1,-2.291948050E-1,-1.352521658E0
8.871717310E-1,-1.239744872E-1,-2.469099015E-1,-1.359852076E0
8.891730970E-1,-1.294722706E-1,-2.792857587E-1,-1.359852076E0
8.911744630E-1,-1.355809271E-1,-3.251006603E-1,-1.350078106E0
8.931755960E-1,-1.398569942E-1,-3.464809358E-1,-1.344580293E0
8.951769620E-1,-1.502417028E-1,-4.014587998E-1,-1.342136979E0
8.971785280E-1,-1.600155383E-1,-4.625453055E-1,-1.332973957E0
8.991792280E-1,-1.636807323E-1,-4.961429238E-1,-1.324421883E0
9.011808610E-1,-1.710111052E-1,-5.608946681E-1,-1.301208973E0
9.031822270E-1,-1.765088886E-1,-6.317549944E-1,-1.281661272E0
9.051835600E-1,-1.795632392E-1,-6.604657173E-1,-1.271887422E0
9.071848930E-1,-1.820066869E-1,-7.166652679E-1,-1.256615758E0
9.091862260E-1,-1.832284182E-1,-7.685887814E-1,-1.235846281E0
9.111889590E-1,-1.826175600E-1,-7.893581986E-1,-1.229126811E0
9.131900250E-1,-1.795632392E-1,-8.290644288E-1,-1.213855267E0
9.151913580E-1,-1.795632392E-1,-8.443360925E-1,-1.207135797E0
9.171927240E-1,-1.734545678E-1,-8.687707186E-1,-1.201027155E0
9.191940570E-1,-1.642915905E-1,-8.712141514E-1,-1.197972775E0
9.211953900E-1,-1.630698740E-1,-8.699924350E-1,-1.199194431E0
9.231967230E-1,-1.594046801E-1,-8.553316593E-1,-1.200416088E0
9.251980230E-1,-1.539068967E-1,-8.223449588E-1,-1.204692245E0
9.271992890E-1,-1.502417028E-1,-8.058516383E-1,-1.205303073E0
9.292006550E-1,-1.398569942E-1,-7.698105574E-1,-1.203470469E0
9.312019880E-1,-1.270288229E-1,-7.319368720E-1,-1.198583603E0
9.332033210E-1,-1.190875694E-1,-7.111674547E-1,-1.188809633E0
9.352046870E-1,-1.093137264E-1,-6.665743589E-1,-1.182090163E0
9.372060200E-1,-1.001507491E-1,-6.195377111E-1,-1.160099149E0
9.392073860E-1,-9.831815213E-2,-5.969356894E-1,-1.153379560E0
9.412087520E-1,-8.243565261E-2,-5.474556088E-1,-1.130166650E0
9.432100850E-1,-7.510527223E-2,-5.211884379E-1,-1.119171143E0
9.452114180E-1,-6.227710098E-2,-4.698756933E-1,-1.094125628E0
9.472127840E-1,-6.594229490E-2,-4.216173589E-1,-1.066025853E0
9.492141170E-1,-5.555758253E-2,-3.947393000E-1,-1.051975965E0
9.512154500E-1,-4.700547084E-2,-3.452592194E-1,-1.020210981E0
9.532169830E-1,-3.906422108E-2,-3.086073101E-1,-9.915002584E-1
9.552182830E-1,-3.662076220E-2,-2.866161466E-1,-9.786721468E-1
9.572196160E-1,-2.134912834E-2,-2.548511624E-1,-9.566809535E-1
9.592209490E-1,-3.023172030E-3,-2.291948050E-1,-9.346898198E-1
9.612219820E-1,3.085480537E-3,-2.127014399E-1,-9.322463274E-1
9.632232820E-1,1.591365039E-2,-1.846016347E-1,-9.181964397E-1
9.652245820E-1,3.301787749E-2,-1.638322324E-1,-9.151421189E-1
9.672259480E-1,3.485047072E-2,-1.522257775E-1,-9.169747233E-1
9.692272810E-1,4.401345178E-2,-1.357324272E-1,-9.181964397E-1
9.712323470E-1,4.951123893E-2,-1.259585768E-1,-9.279702902E-1
9.732339800E-1,5.806335062E-2,-1.204607934E-1,-9.371332526E-1
9.752353130E-1,6.233941019E-2,-1.119086817E-1,-9.481288195E-1
9.772389460E-1,6.478286535E-2,-1.112978160E-1,-9.597352743E-1
9.792403120E-1,5.867421627E-2,-1.070217565E-1,-9.835590124E-1
9.812416450E-1,5.378729478E-2,-1.045783013E-1,-9.963871837E-1
9.832429780E-1,4.951123893E-2,-1.058000252E-1,-1.004939318E0
9.852443440E-1,3.240701184E-2,-1.027457044E-1,-1.025708795E0
9.872456770E-1,1.835711114E-2,-1.100760847E-1,-1.042201996E0
9.892469770E-1,1.163759455E-2,-1.149630025E-1,-1.044034719E0
9.912483100E-1,-9.131824598E-3,-1.284020394E-1,-1.055641055E0
9.932496430E-1,-1.096442062E-2,-1.589452922E-1,-1.065414906E0
9.952509760E-1,-2.134912834E-2,-1.760495305E-1,-1.066636682E0
9.972523090E-1,-3.539902717E-2,-2.151449174E-1,-1.068469286E0
9.992536420E-1,-3.784248978E-2,-2.438555807E-1,-1.066636682E0
1.001254708E0,-4.089681804E-2,-2.976117134E-1,-1.066636682E0
1.003256041E0,-3.723162413E-2,-3.593091071E-1,-1.061138868E0
1.005257407E0,-3.417729959E-2,-3.916849792E-1,-1.060528040E0
1.007258740E0,-2.501432039E-2,-4.509389102E-1,-1.054419398E0
1.009260073E0,-1.279701572E-2,-5.083602071E-1,-1.056252003E0
1.011261439E0,-3.634037217E-3,-5.346274376E-1,-1.056862831E0
1.013266605E0,1.469192002E-2,-5.761662722E-1,-1.052586794E0
1.015267938E0,3.423960879E-2,-6.103746891E-1,-1.059917092E0
1.017269304E0,3.668306768E-2,-6.219811440E-1,-1.061138868E0
1.019270637E0,6.356114149E-2,-6.488592625E-1,-1.066636682E0
1.021274470E0,8.433055878E-2,-6.568004489E-1,-1.080075741E0
1.023275836E0,9.899132699E-2,-6.616873741E-1,-1.084962606E0
1.025276936E0,1.313671917E-1,-6.665743589E-1,-1.100845098E0
1.027278269E0,1.637430489E-1,-6.561896205E-1,-1.110619068E0
1.029279635E0,1.729060262E-1,-6.513026953E-1,-1.125890613E0
1.031275901E0,1.936754286E-1,-6.354201436E-1,-1.148492694E0
1.033277234E0,2.089470625E-1,-6.238138080E-1,-1.156433821E0
1.035278300E0,2.370468676E-1,-5.987682939E-1,-1.168040276E0
