"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.589803580E-1,6.901824951E0,-6.274414062E0,5.239868164E-2
8.639547230E-1,6.935226440E0,-7.102340698E0,1.576721191E0
8.689290880E-1,6.805618286E0,-7.592239380E0,2.769500732E0
8.739034540E-1,6.266921997E0,-7.716125488E0,5.191314697E0
8.788778190E-1,6.153976440E0,-7.076568604E0,1.050346375E1
8.838521840E-1,6.747467041E0,-7.324462891E0,1.121214294E1
8.888265490E-1,5.978530884E0,-8.176589966E0,8.653640747E0
8.938009150E-1,4.116744995E0,-8.461105347E0,7.551620483E0
8.987752800E-1,2.840118408E0,-8.229217529E0,6.530105591E0
9.037496450E-1,2.048080444E0,-7.962890625E0,4.595947266E0
9.087240100E-1,1.489532471E0,-7.785736084E0,3.641143799E0
9.136983750E-1,1.262619019E0,-7.948547363E0,3.459716797E0
9.186727410E-1,1.055358887E0,-8.381958008E0,3.527603149E0
9.236471060E-1,7.121734619E-1,-8.850814819E0,3.595687866E0
9.286214710E-1,2.614440918E-1,-9.390045166E0,3.716934204E0
9.335958360E-1,2.145385742E-2,-9.749801636E0,3.943862915E0
9.385702020E-1,2.665252686E-1,-9.766433716E0,4.024078369E0
9.435445670E-1,8.384094238E-1,-9.618942261E0,3.957305908E0
9.485189320E-1,1.181701660E0,-9.424530029E0,3.479492188E0
9.534932970E-1,1.445449829E0,-9.182449341E0,3.159881592E0
9.584676630E-1,1.844573975E0,-8.922683716E0,2.961196899E0
9.634420280E-1,2.218948364E0,-8.464767456E0,2.764648438E0
9.684163930E-1,2.503112793E0,-7.854309082E0,2.540191650E0
9.733907580E-1,3.150970459E0,-7.231124878E0,2.022796631E0
9.783651240E-1,3.690841675E0,-6.639083862E0,1.741699219E0
9.833394890E-1,4.160232544E0,-6.139785767E0,1.494659424E0
9.883138540E-1,4.123504639E0,-5.733642578E0,2.462371826E0
9.932882190E-1,3.642562866E0,-5.509872437E0,3.922241211E0
9.982625840E-1,3.394622803E0,-5.277725220E0,4.875381470E0
1.003236950E0,3.020401001E0,-5.047164917E0,5.808120728E0
1.008211315E0,2.277130127E0,-5.354537964E0,6.804290771E0
1.013185680E0,2.035430908E0,-6.182754517E0,6.875350952E0
1.018160045E0,2.565002441E0,-6.886962891E0,6.431732178E0
1.023134411E0,2.158294678E0,-7.398330688E0,6.906997681E0
1.028108776E0,1.259567261E0,-7.738388062E0,8.026336670E0
1.033083141E0,9.264831543E-1,-7.973754883E0,8.358093262E0
1.038057506E0,3.719482422E-1,-7.906143188E0,8.457916260E0
1.043031872E0,-9.121704102E-2,-7.595672607E0,8.158920288E0
1.048006237E0,-2.107543945E-1,-7.169143677E0,7.464248657E0
1.052980602E0,1.917419434E-1,-6.692047119E0,6.266387939E0
1.057954967E0,5.587158203E-1,-6.112243652E0,4.900955200E0
1.062929333E0,8.957061768E-1,-5.867187500E0,3.998413086E0
1.067903698E0,1.260391235E0,-6.034576416E0,3.695693970E0
1.072878063E0,1.471252441E0,-6.440551758E0,3.693420410E0
1.077852428E0,1.839385986E0,-6.863159180E0,4.084594727E0
1.082826793E0,2.225158691E0,-7.304519653E0,4.342880249E0
1.087801159E0,2.451980591E0,-7.754852295E0,4.183563232E0
1.092775524E0,2.288284302E0,-8.010955811E0,3.533630371E0
1.097749889E0,2.181655884E0,-7.839279175E0,2.848129272E0
1.102724254E0,2.164001465E0,-7.529617310E0,2.002502441E0
1.107698620E0,2.162826538E0,-7.031433105E0,2.151458740E0
1.112672985E0,1.978210449E0,-6.558532715E0,2.658599854E0
1.117647350E0,1.409103394E0,-6.583709717E0,3.435317993E0
1.122621715E0,8.003540039E-1,-6.709930420E0,3.975509644E0
1.127596081E0,5.336303711E-1,-6.951934814E0,3.793945312E0
1.132570446E0,2.621917725E-1,-7.000000000E0,3.504028320E0
1.137544811E0,-7.047729492E-1,-9.024826050E0,3.309951782E0
1.142519176E0,-9.146575928E-1,-9.766143799E0,4.423004150E0
1.147493541E0,-1.682098389E0,-9.453674316E0,5.256210327E0
1.152467907E0,-2.130889893E0,-1.024713135E1,5.488739014E0
1.157442272E0,-2.202713013E0,-1.065788269E1,6.170166016E0
1.162416637E0,-2.320480347E0,-1.061007690E1,6.428115845E0
1.167391002E0,-2.186035156E0,-1.096328735E1,6.534454346E0
1.172365368E0,-2.092529297E0,-1.105673218E1,6.797836304E0
1.177339733E0,-1.776702881E0,-1.098361206E1,6.765228271E0
1.182314098E0,-1.541488647E0,-1.077549744E1,6.580337524E0
1.187288463E0,-1.720062256E0,-1.060940552E1,6.466751099E0
1.192262829E0,-7.121124268E-1,-1.078370667E1,6.461029053E0
1.197237194E0,8.672637939E-1,-1.082723999E1,6.966339111E0
1.202211559E0,1.671386719E0,-1.088195801E1,6.867675781E0
1.207185924E0,2.670181274E0,-1.046910095E1,6.564819336E0
1.212160290E0,3.420394897E0,-9.749328613E0,6.175201416E0
1.217134655E0,3.561431885E0,-9.204971313E0,5.608001709E0
1.222109020E0,4.268524170E0,-8.707641602E0,4.916915894E0
1.227083385E0,3.878768921E0,-8.742462158E0,4.381881714E0
1.232057750E0,3.680725098E0,-8.666061401E0,4.292358398E0
1.237032116E0,3.881271362E0,-8.532119751E0,3.889831543E0
1.242006481E0,3.728057861E0,-8.306732178E0,3.648284912E0
1.246980846E0,3.617614746E0,-7.960006714E0,3.751693726E0
1.251955211E0,3.098159790E0,-7.879058838E0,3.617202759E0
1.256929577E0,2.609786987E0,-7.772888184E0,3.614364624E0
1.261903942E0,2.477996826E0,-7.337066650E0,3.277267456E0
1.266878307E0,1.983612061E0,-7.198272705E0,2.693603516E0
1.271852672E0,1.280715942E0,-7.683883667E0,2.508392334E0
1.276827038E0,2.195465088E0,-7.807723999E0,3.252258301E0
1.281801403E0,2.883255005E0,-8.285140991E0,4.298660278E0
1.286775768E0,3.964523315E0,-8.873474121E0,5.897552490E0
1.291750133E0,4.362457275E0,-9.289367676E0,7.887359619E0
1.296724499E0,5.748092651E0,-8.285629272E0,8.827835083E0
1.301698864E0,5.389144897E0,-7.462158203E0,8.364227295E0
1.306673229E0,5.598190308E0,-6.901916504E0,7.179077148E0
1.311647594E0,6.435501099E0,-6.570144653E0,5.977920532E0
1.316621959E0,7.703292847E0,-6.047576904E0,5.413528442E0
1.321596325E0,7.585952759E0,-5.693511963E0,4.802902222E0
1.326570690E0,6.470336914E0,-5.638381958E0,4.401016235E0
1.331545055E0,5.498718262E0,-6.005950928E0,3.211700439E0
1.336519420E0,5.466857910E0,-6.294555664E0,2.705123901E0
1.341493786E0,4.872299194E0,-6.353424072E0,2.469589233E0
1.346468151E0,4.138168335E0,-6.220138550E0,2.327438354E0
1.351442516E0,3.988998413E0,-5.785202026E0,1.639358521E0
1.356416881E0,4.514801025E0,-5.533432007E0,1.062774658E0
1.361391247E0,4.628265381E0,-5.283630371E0,1.202941895E0
1.366365612E0,5.067794800E0,-5.546112061E0,1.556991577E0
1.371339977E0,4.843750000E0,-6.347122192E0,2.263320923E0
1.376314342E0,2.247528076E0,-6.714843750E0,2.374084473E0
1.381288708E0,2.121810913E0,-9.601165771E0,3.700759888E0
1.386263073E0,9.887542725E-1,-1.218389893E1,6.088867188E0
1.391237438E0,-2.840423584E-1,-1.314158630E1,7.852691650E0
1.396211803E0,-1.165283203E0,-1.303471375E1,7.707992554E0
1.401186168E0,-8.727722168E-1,-1.160110474E1,5.677841187E0
1.406160534E0,3.392028809E-2,-9.902206421E0,4.411315918E0
1.411134899E0,6.955413818E-1,-8.802993774E0,3.510772705E0
1.416109264E0,1.084014893E0,-8.653793335E0,2.639602661E0
1.421083629E0,2.105285645E0,-9.173950195E0,3.165908813E0
1.426057995E0,3.482299805E0,-9.658370972E0,3.946441650E0
1.431032360E0,4.476333618E0,-9.979934692E0,4.421890259E0
1.436006725E0,5.180007935E0,-1.018240356E1,4.538772583E0
1.440981090E0,5.358230591E0,-1.024856567E1,4.217651367E0
1.445955456E0,5.429153442E0,-1.054412842E1,4.609298706E0
1.450929821E0,5.333587646E0,-1.078091431E1,4.586044312E0
1.455904186E0,4.967544556E0,-1.061933899E1,4.023895264E0
1.460878551E0,4.523956299E0,-1.039654541E1,3.725250244E0
1.465852916E0,4.284957886E0,-1.007464600E1,3.395797729E0
1.470827282E0,4.139739990E0,-9.772567749E0,3.164932251E0
1.475801647E0,4.023208618E0,-9.472991943E0,2.963485718E0
1.480776012E0,3.878799438E0,-9.178833008E0,2.913558960E0
1.485750377E0,3.662796021E0,-8.915786743E0,3.146255493E0
1.490724743E0,3.488937378E0,-8.624771118E0,3.305709839E0
1.495699108E0,3.293716431E0,-8.301651001E0,3.192947388E0
1.500673473E0,2.876068115E0,-7.937026978E0,2.867813110E0
1.505647838E0,2.499679565E0,-7.416122437E0,2.487457275E0
1.510622204E0,2.445434570E0,-6.864852905E0,2.188003540E0
1.515596569E0,2.694946289E0,-6.544677734E0,1.955429077E0
1.520570934E0,2.836593628E0,-6.214843750E0,1.733367920E0
1.525545299E0,3.080169678E0,-5.919692993E0,1.843429565E0
1.530519665E0,2.949905396E0,-5.766830444E0,2.257507324E0
1.535494030E0,2.624145508E0,-5.930007935E0,2.711395264E0
1.540468395E0,1.837615967E0,-6.573165894E0,3.513183594E0
1.545442760E0,1.660385132E0,-7.759384155E0,4.474227905E0
1.550417125E0,1.256118774E0,-8.737411499E0,5.328414917E0
1.555391491E0,4.763641357E-1,-9.177658081E0,5.902252197E0
1.560365856E0,1.779479980E-1,-9.042663574E0,5.831558228E0
1.565340221E0,3.316192627E-1,-8.577346802E0,5.099945068E0
1.570314586E0,8.546447754E-1,-8.071197510E0,4.107894897E0
1.575288952E0,1.578933716E0,-7.676651001E0,3.439071655E0
1.580263317E0,1.868148804E0,-7.510574341E0,3.089096069E0
1.585237682E0,1.781784058E0,-7.450622559E0,2.645202637E0
1.590212047E0,1.618499756E0,-7.423553467E0,2.062667847E0
1.595186413E0,9.757385254E-1,-7.629608154E0,1.744613647E0
1.600160778E0,1.010025024E0,-8.084930420E0,1.786575317E0
1.605135143E0,2.254714966E0,-8.041259766E0,2.670104980E0
1.610109508E0,3.136932373E0,-8.007965088E0,3.453033447E0
1.615083874E0,3.589843750E0,-8.869476318E0,3.710174561E0
1.620058239E0,2.582809448E0,-9.919448853E0,4.507308960E0
1.625032604E0,2.532501221E-1,-1.071490479E1,5.277160645E0
1.630006969E0,-1.337966919E0,-1.115875244E1,5.147827148E0
1.634981334E0,-1.289886475E0,-1.113304138E1,4.415283203E0
1.639955700E0,-7.700653076E-1,-1.095138550E1,3.682373047E0
1.644930065E0,-6.616363525E-1,-1.050756836E1,3.282073975E0
1.649904430E0,4.334411621E-1,-9.473037720E0,3.431167603E0
1.654878795E0,1.351837158E0,-8.987075806E0,2.808685303E0
1.659853161E0,1.621261597E0,-9.174392700E0,2.785751343E0
1.664827526E0,2.666519165E0,-8.994216919E0,3.228027344E0
1.669801891E0,3.046707153E0,-9.298324585E0,3.660247803E0
1.674776256E0,3.356948853E0,-9.789749146E0,3.471511841E0
1.679750622E0,3.578414917E0,-9.942153931E0,3.780563354E0
1.684724987E0,3.642364502E0,-1.010139465E1,4.165695190E0
1.689699352E0,3.517745972E0,-1.020822144E1,4.340713501E0
1.694673717E0,3.171615601E0,-1.023930359E1,3.837112427E0
1.699648083E0,3.017959595E0,-1.004991150E1,3.568435669E0
1.704622448E0,3.149200439E0,-9.548202515E0,4.014755249E0
1.709596813E0,3.162109375E0,-8.878234863E0,4.437255859E0
1.714571178E0,2.887344360E0,-8.251571655E0,4.970199585E0
1.719545543E0,3.571334839E0,-7.615097046E0,4.650054932E0
1.724519909E0,3.675140381E0,-7.405899048E0,4.257019043E0
1.729494274E0,3.371917725E0,-7.146438599E0,4.093704224E0
1.734468639E0,3.164016724E0,-7.146972656E0,4.050674438E0
1.739443004E0,3.223968506E0,-7.233352661E0,4.037063599E0
1.744417370E0,3.531936646E0,-7.348220825E0,4.419937134E0
1.749391735E0,4.122344971E0,-7.371383667E0,4.808288574E0
1.754366100E0,3.796966553E0,-7.263824463E0,5.832534790E0
1.759340465E0,2.714218140E0,-6.915069580E0,8.843139648E0
1.764314831E0,5.092514038E0,-6.797378540E0,9.318847656E0
1.769289196E0,5.688888550E0,-7.702926636E0,4.744598389E0
1.774263561E0,2.315429688E0,-8.328323364E0,-3.321838379E-1
1.779237926E0,-6.390533447E-1,-8.281417847E0,-1.308593750E0
1.784212291E0,-1.325286865E0,-8.660125732E0,6.317901611E-1
1.789186657E0,-1.448181152E0,-9.020614624E0,2.045455933E0
1.794161022E0,-1.268264771E0,-9.267074585E0,2.740325928E0
1.799135387E0,-8.668823242E-1,-9.304733276E0,3.329254150E0
1.804109752E0,-3.338928223E-1,-9.179580688E0,3.732315063E0
1.809084118E0,2.459869385E-1,-8.943756104E0,3.798263550E0
1.814058483E0,6.645965576E-1,-8.758026123E0,3.540740967E0
1.819032848E0,7.550659180E-1,-8.607894897E0,3.257186890E0
1.824007213E0,3.822326660E-1,-8.756576538E0,3.194580078E0
1.828981579E0,5.374145508E-2,-9.318496704E0,3.301330566E0
1.833955944E0,2.048492432E-1,-9.701477051E0,3.473220825E0
1.838930309E0,7.377319336E-1,-9.764099121E0,3.945220947E0
1.843904674E0,1.335861206E0,-9.577667236E0,4.468948364E0
1.848879040E0,2.007934570E0,-9.015747070E0,4.879638672E0
1.853853405E0,2.555114746E0,-8.406875610E0,4.996353149E0
1.858827770E0,2.563964844E0,-8.015182495E0,4.912277222E0
1.863802135E0,2.404769897E0,-7.690124512E0,4.934326172E0
1.868776500E0,1.818801880E0,-7.573913574E0,4.754409790E0
1.873750866E0,1.083297729E0,-7.778091431E0,4.635482788E0
1.878725231E0,5.904235840E-1,-7.882843018E0,4.358230591E0
1.883699596E0,1.912536621E-1,-8.258819580E0,4.323455811E0
1.888673961E0,3.921356201E-1,-8.208618164E0,3.471115112E0
1.893648327E0,2.258911133E-1,-8.222457886E0,2.829452515E0
1.898622692E0,5.388031006E-1,-8.316177368E0,2.825790405E0
1.903597057E0,5.301971436E-1,-8.273101807E0,3.235015869E0
1.908571422E0,9.116668701E-1,-8.432846069E0,3.638198853E0
1.913545788E0,9.467620850E-1,-8.436782837E0,3.730514526E0
1.918520153E0,6.769104004E-1,-8.343856812E0,3.858627319E0
1.923494518E0,4.248657227E-1,-8.212661743E0,4.184722900E0
1.928468883E0,5.629272461E-1,-7.935913086E0,4.221923828E0
1.933443249E0,5.303955078E-1,-7.581100464E0,4.013442993E0
1.938417614E0,4.728698730E-1,-7.267776489E0,3.868194580E0
1.943391979E0,4.555206299E-1,-6.947921753E0,3.736633301E0
1.948366344E0,4.330139160E-1,-6.604583740E0,3.567749023E0
1.953340709E0,5.007934570E-1,-6.376983643E0,3.491546631E0
1.958315075E0,5.875549316E-1,-6.204971313E0,3.324310303E0
1.963289440E0,6.352539062E-1,-6.099380493E0,3.187911987E0
1.968263805E0,6.973724365E-1,-6.088684082E0,3.258163452E0
1.973238170E0,7.205810547E-1,-6.081420898E0,3.384399414E0
1.978212536E0,6.866302490E-1,-6.213531494E0,3.555755615E0
1.983186901E0,7.498168945E-1,-6.514511108E0,3.997390747E0
1.988161266E0,7.733154297E-1,-6.827102661E0,4.462615967E0
1.993135631E0,7.644500732E-1,-7.151458740E0,4.733596802E0
1.998109997E0,6.315765381E-1,-7.592391968E0,4.649917603E0
2.003084362E0,3.850860596E-1,-7.969741821E0,4.285064697E0
2.008058727E0,-5.531311035E-2,-8.247009277E0,3.974914551E0
2.013033092E0,-5.864715576E-1,-8.606307983E0,3.866577148E0
2.018007458E0,-9.440155029E-1,-9.020065308E0,3.938583374E0
2.022981823E0,-1.126968384E0,-9.361389160E0,3.849334717E0
2.027956188E0,-1.215423584E0,-9.510238647E0,3.465652466E0
2.032930553E0,-1.248977661E0,-9.533691406E0,3.222885132E0
2.037904918E0,-1.192047119E0,-9.684753418E0,2.775772095E0
2.042879284E0,-9.635620117E-1,-9.906234741E0,2.315307617E0
2.047853649E0,-7.101898193E-1,-1.004028320E1,1.755676270E0
2.052828014E0,-6.142578125E-1,-1.032800293E1,1.267944336E0
