"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.704441100E-1,-1.115055323E0,9.481559753E0,2.559123755E0
2.728217660E-1,-1.124028444E0,9.486345291E0,2.602792740E0
2.751994220E-1,-1.156331539E0,9.482755661E0,2.712862730E0
2.775770780E-1,-1.198205948E0,9.492925644E0,2.818745136E0
2.799547350E-1,-1.307079315E0,9.488140106E0,2.871985435E0
2.823323910E-1,-1.354337573E0,9.483952522E0,2.963510752E0
2.847100470E-1,-1.396810174E0,9.470193863E0,3.002394199E0
2.870877030E-1,-1.424925923E0,9.474979401E0,3.060420275E0
2.894654120E-1,-1.452443361E0,9.480362892E0,3.123231649E0
2.918430680E-1,-1.542772412E0,9.489934921E0,3.152543783E0
2.942207240E-1,-1.590628862E0,9.494720459E0,3.210569859E0
2.965983810E-1,-1.576271892E0,9.485747337E0,3.229712248E0
2.989760370E-1,-1.571486235E0,9.495318413E0,3.233899832E0
3.013536930E-1,-1.580459356E0,9.491130829E0,3.301496983E0
3.037313490E-1,-1.570888042E0,9.491130829E0,3.311068296E0
3.061090060E-1,-1.566102386E0,9.510273933E0,3.324826956E0
3.084866620E-1,-1.526620865E0,9.506684303E0,3.396611691E0
3.108643180E-1,-1.502692580E0,9.488140106E0,3.410968781E0
3.132419740E-1,-1.502094388E0,9.479166985E0,3.464209080E0
3.156196830E-1,-1.497308731E0,9.483952522E0,3.459423304E0
3.179973390E-1,-1.488335729E0,9.516854286E0,3.449253798E0
3.203749950E-1,-1.512263894E0,9.535398483E0,3.449253798E0
3.227526510E-1,-1.493121386E0,9.573683739E0,3.434298754E0
3.251303080E-1,-1.536790371E0,9.605986595E0,3.404986620E0
3.275079640E-1,-1.613958836E0,9.656833649E0,3.352344513E0
3.298856200E-1,-1.690529227E0,9.713065147E0,3.337987661E0
3.322632760E-1,-1.714457393E0,9.741181374E0,3.332603693E0
3.346409330E-1,-1.734198213E0,9.778269768E0,3.284149170E0
3.370185890E-1,-1.782054663E0,9.820742607E0,3.265006542E0
3.393962970E-1,-1.787438512E0,9.839286804E0,3.255435228E0
3.417739530E-1,-1.820937991E0,9.842875481E0,3.193221807E0
3.441516100E-1,-1.830509305E0,9.842875481E0,3.198007345E0
3.465292660E-1,-1.844866276E0,9.814162254E0,3.169891834E0
3.489069220E-1,-1.935793519E0,9.789635658E0,3.098705292E0
3.512845780E-1,-2.021337032E0,9.780064583E0,3.166302681E0
3.536622350E-1,-2.044667006E0,9.736993790E0,3.147758245E0
3.560398910E-1,-2.092523336E0,9.708279610E0,3.119642496E0
3.584175470E-1,-2.054238319E0,9.665806770E0,3.091526747E0
3.607952030E-1,-2.126022816E0,9.613164902E0,3.072982550E0
3.631728600E-1,-2.148754835E0,9.546764374E0,3.107678413E0
3.655505680E-1,-2.181656122E0,9.476176262E0,3.128017426E0
3.679282240E-1,-2.196012974E0,9.423533440E0,3.114856958E0
3.703058810E-1,-2.238485575E0,9.376275063E0,3.115455151E0
3.726835370E-1,-2.110469580E0,9.333204269E0,3.004188776E0
3.750611930E-1,-2.091326952E0,9.281160355E0,3.009572744E0
3.774388490E-1,-2.171486616E0,9.205786705E0,3.054438114E0
3.798165060E-1,-2.123630047E0,9.172885895E0,3.049652576E0
3.821941620E-1,-2.032702923E0,9.145368576E0,3.068196774E0
3.845718180E-1,-2.023131609E0,9.093324661E0,3.078964472E0
3.869494740E-1,-2.023131609E0,9.060422897E0,3.069393158E0
3.893271310E-1,-1.946561217E0,9.041878700E0,3.093919754E0
3.917048390E-1,-1.913659930E0,8.998807907E0,3.035893679E0
3.940824950E-1,-1.913659930E0,8.980263710E0,3.031108141E0
3.964601510E-1,-1.822732687E0,8.966505051E0,3.059821844E0
3.988378080E-1,-1.780260086E0,8.990432739E0,3.025724173E0
4.012154640E-1,-1.765304923E0,9.028717995E0,3.092723370E0
4.035931200E-1,-1.746162295E0,9.020342827E0,3.145365477E0
4.059707760E-1,-1.713261008E0,9.072386742E0,3.135195971E0
4.083484330E-1,-1.679163337E0,9.125029564E0,3.196212769E0
4.107260890E-1,-1.641476393E0,9.182456970E0,3.209971666E0
4.131037450E-1,-1.622333765E0,9.215357780E0,3.214159012E0
4.154814530E-1,-1.584646821E0,9.254241943E0,3.247060299E0
4.178591100E-1,-1.565504193E0,9.282357216E0,3.236890793E0
4.202367660E-1,-1.531406522E0,9.325428009E0,3.284149170E0
4.226144220E-1,-1.460219979E0,9.358927727E0,3.282952785E0
4.249920780E-1,-1.441077471E0,9.392427444E0,3.282354355E0
4.273697350E-1,-1.417149186E0,9.430712700E0,3.315255880E0
4.297473910E-1,-1.456032634E0,9.434899330E0,3.257827997E0
4.321250470E-1,-1.356730461E0,9.458230019E0,3.218944550E0
4.345027030E-1,-1.294517040E0,9.454042435E0,3.199203968E0
4.368803600E-1,-1.232901812E0,9.454042435E0,3.169891834E0
4.392580160E-1,-1.199402332E0,9.406784058E0,3.151347399E0
4.416357240E-1,-1.152144074E0,9.397212982E0,3.107678413E0
4.440133810E-1,-1.119840980E0,9.387042999E0,3.030509949E0
4.463910370E-1,-1.104885817E0,9.354142189E0,3.040679455E0
4.487686930E-1,-1.105484009E0,9.324830055E0,2.983251572E0
4.511463490E-1,-1.067198873E0,9.278169632E0,2.968894720E0
4.535240060E-1,-9.667003751E-1,9.193224907E0,2.964707375E0
4.559016620E-1,-8.428717852E-1,9.099306107E0,2.931805849E0
4.582793180E-1,-7.375875711E-1,8.986245155E0,2.932404041E0
4.606569740E-1,-6.807580590E-1,8.871390343E0,2.842075109E0
4.630346310E-1,-5.994020700E-1,8.734400749E0,2.781058073E0
4.654123390E-1,-5.611169338E-1,8.535198212E0,2.730808735E0
4.677899950E-1,-5.748756528E-1,8.368897438E0,2.651247501E0
4.701676510E-1,-6.693921089E-1,8.197810173E0,2.630310297E0
4.725453080E-1,-7.262216806E-1,8.040482521E0,2.579462767E0
4.749229640E-1,-8.021938205E-1,7.945367813E0,2.547757864E0
4.773006200E-1,-8.536394835E-1,7.817949772E0,2.593221426E0
4.796782760E-1,-8.817551732E-1,7.717451096E0,2.546561480E0
4.820559330E-1,-9.152546525E-1,7.641479015E0,2.538186550E0
4.844335890E-1,-9.332008362E-1,7.584649563E0,2.581855536E0
4.868112450E-1,-9.337990284E-1,7.594220638E0,2.562713146E0
4.891889010E-1,-9.619147182E-1,7.613363266E0,2.605783939E0
4.915666100E-1,-9.858429432E-1,7.608577728E0,2.601596355E0
4.939442660E-1,-1.028913736E0,7.616952896E0,2.563311338E0
4.963219220E-1,-1.066600680E0,7.603193760E0,2.578266382E0
4.986995780E-1,-1.062413216E0,7.569096088E0,2.525624275E0
5.010772350E-1,-1.100698471E0,7.559525013E0,2.507079840E0
5.034548910E-1,-1.143171072E0,7.526025295E0,2.488535643E0
5.058325470E-1,-1.153340459E0,7.524828911E0,2.426322222E0
5.082102030E-1,-1.196411371E0,7.496115208E0,2.393420935E0
5.105878600E-1,-1.211366415E0,7.509275436E0,2.325823545E0
5.129655160E-1,-1.216750264E0,7.513463020E0,2.263610125E0
5.153431720E-1,-1.217348576E0,7.532007694E0,2.234896421E0
5.177208810E-1,-1.208375454E0,7.564908981E0,2.186441660E0
5.200985370E-1,-1.180259824E0,7.616354465E0,2.146960020E0
5.224761930E-1,-1.123430252E0,7.659425259E0,2.132004976E0
5.248538490E-1,-1.076171994E0,7.687541008E0,2.082952023E0
5.272315060E-1,-1.043270707E0,7.744370461E0,2.087139606E0
5.296091620E-1,-9.816554785E-1,7.797610760E0,2.085943222E0
5.319868180E-1,-9.726824164E-1,7.844270706E0,2.051845312E0
5.343644740E-1,-9.870393276E-1,7.906484127E0,2.084746838E0
5.367421310E-1,-9.822536707E-1,7.948956966E0,2.103291035E0
5.391197870E-1,-9.870393276E-1,7.987242222E0,2.140978098E0
5.414974430E-1,-1.019940615E0,8.006384850E0,2.193620205E0
5.438751510E-1,-1.024726272E0,8.025527000E0,2.227119684E0
5.462528080E-1,-1.080957651E0,8.021938324E0,2.318645239E0
5.486304640E-1,-1.061216831E0,7.998608112E0,2.347358942E0
5.510081200E-1,-1.042074203E0,7.998608112E0,2.366501570E0
5.533857760E-1,-9.421738982E-1,7.985447407E0,2.394617319E0
5.557634330E-1,-7.758727670E-1,7.995018482E0,2.331207514E0
5.581410890E-1,-8.141579032E-1,7.947162151E0,2.293520451E0
5.605187450E-1,-1.240678549E0,7.732406139E0,2.395215511E0
5.628964010E-1,-1.597209096E0,7.555337429E0,2.390429735E0
5.652740580E-1,-1.667797327E0,7.427321434E0,2.430509567E0
5.676517140E-1,-1.586441398E0,7.342376232E0,2.421536446E0
5.700294220E-1,-1.424327731E0,7.305287361E0,2.387438774E0
5.724070780E-1,-1.214955688E0,7.287341595E0,2.328814745E0
5.747847350E-1,-1.082752228E0,7.305885792E0,2.207977057E0
5.771623910E-1,-9.690931439E-1,7.305287361E0,2.130210400E0
5.795400470E-1,-8.081758618E-1,7.253243446E0,2.014756680E0
5.819177030E-1,-7.375875711E-1,7.214958668E0,1.908874273E0
5.842953600E-1,-6.759724021E-1,7.176673412E0,1.865803480E0
5.866730160E-1,-6.999006271E-1,7.128218651E0,1.765903115E0
5.890506720E-1,-6.867401004E-1,7.113263607E0,1.660618901E0
5.914283280E-1,-6.963114142E-1,7.083951473E0,1.607976794E0
5.938060370E-1,-7.591229677E-1,7.077969551E0,1.517647743E0
5.961836930E-1,-8.069794178E-1,7.067800045E0,1.484148264E0
5.985613490E-1,-8.506484628E-1,7.062416077E0,1.417747378E0
6.009390060E-1,-9.176474810E-1,7.065407276E0,1.331605792E0
6.033166620E-1,-9.176474810E-1,7.070192814E0,1.341177106E0
6.056943180E-1,-8.937192559E-1,7.066603661E0,1.393819213E0
6.080719740E-1,-9.122636318E-1,7.100102901E0,1.479960799E0
6.104496310E-1,-8.877372146E-1,7.153343201E0,1.584646821E0
6.128272870E-1,-9.152546525E-1,7.211967468E0,1.722832322E0
6.152049430E-1,-9.278169870E-1,7.294519901E0,1.942373753E0
6.175825990E-1,-9.696913958E-1,7.376473904E0,2.129612207E0
6.199603080E-1,-1.045065284E0,7.491329670E0,2.296511650E0
6.223379640E-1,-1.085743308E0,7.574480057E0,2.568695068E0
6.247156200E-1,-1.141974568E0,7.675576687E0,2.769093990E0
6.270932760E-1,-1.202991605E0,7.776075363E0,2.931805849E0
6.294709330E-1,-1.254437327E0,7.891529083E0,3.098705292E0
6.318485890E-1,-1.392024517E0,8.009973526E0,3.194418192E0
6.342262450E-1,-1.520638824E0,8.133204460E0,3.279961586E0
6.366039010E-1,-1.687538147E0,8.251050949E0,3.355933666E0
6.389815580E-1,-1.864607096E0,8.420941353E0,3.393620729E0
6.413592140E-1,-2.069193363E0,8.495717049E0,3.461217880E0
6.437369220E-1,-2.307877541E0,8.621937752E0,3.446861029E0
6.461145780E-1,-2.522633314E0,8.776873589E0,3.470191002E0
6.484922350E-1,-2.737987280E0,8.889336586E0,3.470191002E0
6.508698910E-1,-2.924627542E0,9.040083885E0,3.455235958E0
6.532475470E-1,-3.154338360E0,9.165707588E0,3.416950703E0
6.556119740E-1,-3.407977581E0,9.291330338E0,3.364308596E0
6.580028600E-1,-3.680759430E0,9.406784058E0,3.282952785E0
6.603805160E-1,-3.858426571E0,9.490532875E0,3.220739365E0
6.627449430E-1,-4.046263218E0,9.571888924E0,2.990430117E0
6.651358280E-1,-4.282554150E0,9.686145782E0,2.745764017E0
6.675134850E-1,-4.479363918E0,9.739984512E0,2.564507723E0
6.698779120E-1,-4.747958183E0,9.830911636E0,2.377867460E0
6.722688490E-1,-4.907081127E0,9.842277527E0,2.187039852E0
6.746465060E-1,-4.937589645E0,9.844670296E0,2.000399828E0
6.770241620E-1,-4.771886349E0,9.782457352E0,1.817348838E0
6.794018180E-1,-4.425525665E0,9.697511673E0,1.638485312E0
6.817794740E-1,-3.859622955E0,9.580264091E0,1.449452281E0
6.841571310E-1,-3.111865759E0,9.380462646E0,1.345962763E0
6.865347870E-1,-2.402393818E0,9.164510727E0,1.099501967E0
6.889124430E-1,-1.840080619E0,8.935398102E0,1.026520967E0
6.912768700E-1,-1.377069473E0,8.720044136E0,9.732806087E-1
6.936677560E-1,-9.565308690E-1,8.505288124E0,9.924231768E-1
6.960454640E-1,-5.599204898E-1,8.295317650E0,1.088136077E0
6.984098390E-1,-2.667997181E-1,8.128418922E0,1.213161111E0
7.008007760E-1,-5.982056633E-2,7.984848976E0,1.390828133E0
7.031784330E-1,1.286142170E-1,7.841877937E0,1.593021631E0
7.055428600E-1,2.596212626E-1,7.744968891E0,1.818545222E0
7.079337450E-1,3.948157430E-1,7.681559086E0,2.025524378E0
7.103114010E-1,5.162515044E-1,7.651648521E0,2.231307030E0
7.126758280E-1,5.844469070E-1,7.625327587E0,2.422732830E0
7.150667140E-1,6.622136831E-1,7.637291908E0,2.599203587E0
7.174443700E-1,6.400800347E-1,7.639086246E0,2.767299414E0
7.198220780E-1,5.222335458E-1,7.668398380E0,2.935395241E0
7.221997350E-1,3.942175210E-1,7.697112083E0,3.037090063E0
7.245773910E-1,2.045863420E-1,7.753942013E0,3.148356438E0
7.269550470E-1,1.435693540E-2,7.820342541E0,3.206382275E0
7.293327030E-1,-1.998006850E-1,7.852645874E0,3.269792080E0
7.317103600E-1,-4.085744619E-1,7.866404533E0,3.352344513E0
7.340880160E-1,-6.705885530E-1,7.832306862E0,3.393022537E0
7.364656720E-1,-9.032905698E-1,7.783253670E0,3.443271875E0
7.388433280E-1,-1.054636598E0,7.754539967E0,3.506681681E0
7.412209850E-1,-1.230509043E0,7.701898098E0,3.556332588E0
7.435986410E-1,-1.348355532E0,7.664210796E0,3.629911900E0
7.459762970E-1,-1.470987678E0,7.598408222E0,3.736990690E0
7.483540060E-1,-1.604387641E0,7.527221680E0,3.767499208E0
7.507316620E-1,-1.708475351E0,7.417750359E0,3.774677753E0
7.531093180E-1,-1.898704767E0,7.321439266E0,3.743571043E0
7.554869740E-1,-2.036890268E0,7.201199532E0,3.644867182E0
7.578646310E-1,-2.051247120E0,7.082156658E0,3.555734396E0
7.602422870E-1,-2.070987940E0,6.943373203E0,3.389433384E0
7.626199430E-1,-2.014756680E0,6.799803734E0,3.208775282E0
7.649975990E-1,-1.859223247E0,6.675376892E0,2.997608662E0
7.673752560E-1,-1.640878081E0,6.503692150E0,2.758924484E0
7.697529120E-1,-1.328016520E0,6.336792469E0,2.485544443E0
7.721306200E-1,-1.047458172E0,6.156732559E0,2.308475733E0
7.745082760E-1,-6.915257573E-1,5.953342915E0,2.092523336E0
7.768859330E-1,-3.152543902E-1,5.774479389E0,1.933998942E0
7.792635890E-1,6.999006122E-2,5.614160061E0,1.765304923E0
7.816412450E-1,4.127618968E-1,5.453242779E0,1.621137381E0
7.840056720E-1,7.316055298E-1,5.278566837E0,1.472782373E0
7.863965580E-1,1.117448211E0,5.118845940E0,1.356730461E0
7.887742140E-1,1.393221021E0,4.948955536E0,1.222732425E0
7.911386410E-1,1.602592945E0,4.788636208E0,1.113260746E0
7.935295260E-1,1.811964989E0,4.594219685E0,9.846464992E-1
7.959072350E-1,2.226521492E0,4.362713814E0,8.117650747E-1
7.982716100E-1,2.765504837E0,4.210171223E0,8.291130662E-1
8.006625470E-1,2.846262455E0,4.097110748E0,1.290927768E0
8.030402030E-1,2.691925526E0,3.937987804E0,1.524227977E0
8.054045780E-1,2.888136864E0,3.783650875E0,1.577468276E0
8.077955160E-1,3.166302681E0,3.587439299E0,1.635494232E0
8.101731720E-1,3.529413462E0,3.409772158E0,1.649851203E0
8.125375990E-1,3.959523201E0,3.256631613E0,1.706680775E0
8.149284850E-1,4.309473515E0,3.098705292E0,1.806581140E0
8.173061410E-1,4.611567497E0,2.880360365E0,1.966302037E0
8.196705680E-1,4.833501816E0,2.641676188E0,2.121237278E0
8.220614530E-1,5.011168957E0,2.440679073E0,2.213959217E0
8.244391620E-1,5.252245903E0,2.302493572E0,2.401197433E0
8.268035370E-1,5.263611794E0,2.166102648E0,2.541775942E0
8.291944740E-1,5.082953453E0,2.127817631E0,2.600998163E0
8.315721310E-1,4.786841869E0,2.139183521E0,2.521436930E0
8.339497870E-1,4.490729809E0,2.112264156E0,2.384447813E0
8.363274430E-1,4.299304008E0,2.105085611E0,2.275574446E0
8.387050990E-1,4.055236340E0,2.036292076E0,2.139183521E0
8.410827560E-1,3.892524242E0,2.038684845E0,2.044068813E0
8.434604120E-1,3.568296671E0,2.045863390E0,1.989033818E0
8.458380680E-1,3.235096216E0,2.201396942E0,2.094317913E0
8.482157760E-1,3.051447153E0,2.517249346E0,2.542374134E0
8.505934330E-1,2.853441000E0,3.018545866E0,3.113660574E0
8.529710890E-1,2.545963287E0,3.701098442E0,3.797409534E0
8.553354640E-1,2.191825628E0,4.488337040E0,4.576871395E0
8.577264010E-1,1.646261930E0,5.325825214E0,5.380859852E0
8.601040580E-1,8.368897438E-1,6.277570248E0,5.930611134E0
8.624684850E-1,3.050848842E-2,7.347760201E0,6.440282345E0
8.648593700E-1,-5.168496966E-1,8.344968796E0,7.079165936E0
8.672370260E-1,-1.097707391E0,9.323035240E0,7.709076405E0
8.696014530E-1,-1.917847395E0,1.035075283E1,8.239086151E0
8.719923390E-1,-2.824128866E0,1.151964664E1,8.772686005E0
8.743700470E-1,-3.543770313E0,1.279023552E1,9.442078590E0
8.767344220E-1,-4.164707661E0,1.401356602E1,1.002114105E1
8.791253600E-1,-4.820341110E0,1.523450375E1,1.039382362E1
8.815030160E-1,-5.563910961E0,1.641895103E1,1.048953629E1
8.838674430E-1,-6.347560406E0,1.755793381E1,1.036032391E1
8.862583280E-1,-7.107879639E0,1.854317856E1,1.001755238E1
8.886359850E-1,-7.845467091E0,1.937648010E1,9.574879646E0
8.910004120E-1,-8.611768723E0,2.006620979E1,9.015557289E0
8.933912970E-1,-9.415159225E0,2.053699875E1,8.362317085E0
8.957689530E-1,-1.026640511E1,2.071705818E1,7.549953461E0
8.981333810E-1,-1.099442196E1,2.074038887E1,6.576074600E0
9.005243180E-1,-1.144128132E1,2.067458534E1,5.553143024E0
9.029019740E-1,-1.147358418E1,2.059203339E1,4.484747887E0
9.052663490E-1,-1.072463131E1,2.038684845E1,3.426522017E0
9.076572870E-1,-9.296115875E0,2.010748672E1,2.614757061E0
9.100349430E-1,-7.773084164E0,1.969711685E1,2.264208317E0
9.123993700E-1,-6.577869415E0,1.928076744E1,2.467598438E0
9.147902560E-1,-5.743372440E0,1.885903168E1,2.831905603E0
9.171679120E-1,-5.324030399E0,1.856830406E1,3.284149170E0
9.195323390E-1,-4.953741074E0,1.840319824E1,3.595216036E0
9.219232240E-1,-4.697709084E0,1.824646950E1,3.830310822E0
9.243009330E-1,-4.489533424E0,1.803350830E1,4.119244099E0
9.266653080E-1,-4.209573269E0,1.772064590E1,4.390231133E0
9.290562450E-1,-3.989433527E0,1.726720619E1,4.764110088E0
9.314339010E-1,-3.841078520E0,1.670788383E1,5.096114159E0
9.337983280E-1,-3.690928936E0,1.601217079E1,5.411368370E0
9.361892140E-1,-3.678964853E0,1.510170174E1,5.681757450E0
9.385668700E-1,-3.969094515E0,1.420678616E1,5.804987907E0
9.409312970E-1,-4.445864677E0,1.339502144E1,5.847460270E0
9.433221830E-1,-5.099703312E0,1.278604794E1,5.892923832E0
9.456998390E-1,-5.569294930E0,1.245224857E1,5.929414749E0
9.480642660E-1,-5.859424591E0,1.244626713E1,5.988636971E0
9.504552030E-1,-6.059225082E0,1.261256790E1,6.156134605E0
9.528328600E-1,-6.106483459E0,1.292243862E1,6.401997089E0
9.551972350E-1,-6.081358910E0,1.324786282E1,6.733402729E0
9.575881720E-1,-6.061019897E0,1.353081417E1,7.041478634E0
9.599658280E-1,-6.020341873E0,1.379522038E1,7.431509018E0
9.623302560E-1,-5.898307800E0,1.393759346E1,7.856235027E0
9.647211410E-1,-5.490331650E0,1.400100327E1,8.260024071E0
9.670987970E-1,-4.819743156E0,1.393340588E1,8.625527382E0
9.694632240E-1,-4.073780537E0,1.377966785E1,8.886942863E0
9.718541100E-1,-3.418147087E0,1.359183121E1,9.062217712E0
9.742317660E-1,-2.954537868E0,1.345843124E1,9.156734467E0
9.765961930E-1,-2.605783939E0,1.328973675E1,9.136993408E0
9.789871310E-1,-2.210968018E0,1.317248821E1,9.044869423E0
