"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.432422500E-1,7.783813477E-1,9.597442017E0,8.541238403E-1
6.532522500E-1,7.372169495E-1,9.607022095E0,8.005352783E-1
6.632612500E-1,7.081773376E-1,9.700278168E0,7.830216980E-1
6.732712500E-1,7.262896729E-1,9.797875214E0,8.213420105E-1
6.832812500E-1,7.725434875E-1,9.836943970E0,8.424481201E-1
6.932912500E-1,8.035290527E-1,9.827214203E0,8.190966797E-1
7.033002500E-1,8.189469910E-1,9.764195251E0,7.764353943E-1
7.133102500E-1,8.155041504E-1,9.656419373E0,7.006929016E-1
7.233202500E-1,8.020321655E-1,9.514813843E0,6.680607605E-1
7.332992500E-1,8.063731384E-1,9.381291504E0,6.334826660E-1
7.433092500E-1,8.328680420E-1,9.324709167E0,5.143304443E-1
7.533192500E-1,8.292755127E-1,9.441017303E0,3.791615295E-1
7.633292500E-1,8.402027893E-1,9.680369568E0,3.047662354E-1
7.733382500E-1,8.541238403E-1,9.931098175E0,3.210823059E-1
7.833482500E-1,9.096583557E-1,1.010683273E1,3.598516846E-1
7.933582500E-1,9.336085510E-1,1.016057098E1,3.974235535E-1
8.033682500E-1,8.999285889E-1,1.003752686E1,5.213658142E-1
8.133772500E-1,8.360115051E-1,9.873468018E0,6.159690857E-1
8.233872500E-1,7.469467163E-1,9.741442566E0,4.941224670E-1
8.333972500E-1,6.818321228E-1,9.603279877E0,3.905378723E-1
8.434072500E-1,6.894662476E-1,9.459878082E0,3.400927734E-1
8.534162500E-1,7.170089722E-1,9.317524109E0,2.221380615E-1
8.634262500E-1,7.039860535E-1,9.251361694E0,7.933502197E-2
8.734362500E-1,6.798861694E-1,9.272467804E0,-6.885681152E-3
8.834462500E-1,6.906637573E-1,9.369166718E0,-4.535568237E-2
8.934562500E-1,8.087681580E-1,9.571845245E0,-4.535568237E-2
9.034652500E-1,9.484277344E-1,9.816885681E0,-3.936813354E-2
9.134452500E-1,1.089733887E0,1.007420059E1,-6.032455444E-2
9.234542500E-1,1.116378479E0,1.031759445E1,-9.520202637E-2
9.334642500E-1,1.150357819E0,1.042881317E1,-4.999603271E-2
9.434742500E-1,1.133742371E0,1.054751633E1,3.532653809E-2
9.534842500E-1,1.054706726E0,1.061113403E1,5.089416504E-2
9.634932500E-1,1.089434509E0,1.061367874E1,9.056167603E-2
9.735032500E-1,1.070424042E0,1.051593201E1,8.981323242E-2
9.835132500E-1,1.004561005E0,1.025442581E1,2.050735474E-2
9.935232500E-1,9.413923645E-1,9.888137512E0,-7.783813477E-3
1.003532250E0,9.424401855E-1,9.567803650E0,4.041595459E-3
1.013542250E0,9.883946228E-1,9.435029755E0,-4.745132446E-2
1.023552250E0,1.079854431E0,9.428144073E0,-1.785786438E-1
1.033562250E0,1.204994202E0,9.489366760E0,-3.089575195E-1
1.043571250E0,1.353485413E0,9.585616608E0,-3.646417236E-1
1.053581250E0,1.422042847E0,9.728419647E0,-3.095562744E-1
1.063591250E0,1.575174408E0,9.786947937E0,-1.148112488E-1
1.073601250E0,1.580712891E0,9.912536774E0,3.921844482E-2
1.083611250E0,1.278940430E0,9.961185608E0,-5.209167480E-2
1.093590250E0,1.133143616E0,9.852062531E0,-1.559756470E-1
1.103594792E0,1.272204437E0,9.735005951E0,-1.520837402E-1
1.113603792E0,1.203197937E0,9.807305603E0,-2.941383362E-1
1.123613792E0,1.064286804E0,9.862690430E0,-5.267546082E-1
1.133623792E0,1.007854156E0,9.934690704E0,-6.262976074E-1
1.143633792E0,1.014590149E0,9.969717865E0,-6.222560120E-1
1.153642792E0,9.900411987E-1,9.920769653E0,-5.776487732E-1
1.163652792E0,1.273701324E0,9.752369843E0,-3.665876770E-1
1.173662792E0,1.144370270E0,9.780810699E0,-4.017645264E-1
1.183672792E0,9.310638428E-1,9.680818634E0,-5.385800171E-1
1.193681792E0,9.279203796E-1,9.615704041E0,-5.659730530E-1
1.203691792E0,8.795709229E-1,9.574090576E0,-6.313870239E-1
1.213701792E0,8.560697937E-1,9.546398163E0,-6.613247681E-1
1.223711792E0,8.485853577E-1,9.630074158E0,-6.719526672E-1
1.233720792E0,8.646020508E-1,9.791737976E0,-7.574249268E-1
1.243730792E0,8.595126343E-1,9.986782379E0,-8.303233337E-1
1.253740792E0,1.136287079E0,1.003767654E1,-6.824308777E-1
1.263750792E0,1.246308289E0,1.015413437E1,-5.242098999E-1
1.273729792E0,9.357041931E-1,1.026670029E1,-5.670208740E-1
1.283739792E0,8.819659424E-1,1.022942780E1,-5.670208740E-1
1.293749792E0,8.234376526E-1,1.010578491E1,-6.086343384E-1
1.303758792E0,7.857160950E-1,9.915231171E0,-6.667135620E-1
1.313768792E0,7.578739929E-1,9.736053772E0,-7.051835632E-1
1.323778792E0,7.574249268E-1,9.608369293E0,-7.035369873E-1
1.333788792E0,7.665559387E-1,9.526339874E0,-6.935078430E-1
1.343797792E0,7.756869507E-1,9.472751312E0,-6.584806824E-1
1.353807792E0,7.909552002E-1,9.462572479E0,-6.090834045E-1
1.363817792E0,8.081694031E-1,9.535021820E0,-6.303392029E-1
1.373827792E0,8.202941895E-1,9.619446259E0,-6.036946106E-1
1.383836792E0,8.247848511E-1,9.701026611E0,-5.414241028E-1
1.393846792E0,8.455915833E-1,9.752818909E0,-4.667294312E-1
1.403856792E0,8.919950867E-1,9.774972839E0,-3.489244080E-1
1.413866792E0,9.333091736E-1,9.728120270E0,-2.706372070E-1
1.423876792E0,9.791139221E-1,9.685309296E0,-2.537223816E-1
1.433885792E0,1.030157776E0,9.700876923E0,-2.448907471E-1
1.443895792E0,1.087338867E0,9.744436340E0,-2.324665833E-1
1.453874792E0,1.104403381E0,9.748777313E0,-1.911524963E-1
1.463884792E0,1.093326416E0,9.674531708E0,-1.413061523E-1
1.473894792E0,1.075962524E0,9.606872406E0,-1.133143616E-1
1.483904792E0,1.072968750E0,9.635163574E0,-1.207987976E-1
1.493913792E0,1.099912720E0,9.825717316E0,-1.803749084E-1
1.503923792E0,1.177152100E0,1.011746063E1,-2.177970886E-1
1.513933792E0,1.277443542E0,1.044602737E1,-1.763333130E-1
1.523943792E0,1.351240082E0,1.066726730E1,-1.242416382E-2
1.533952792E0,1.398092651E0,1.075348801E1,1.541793823E-1
1.543962792E0,1.383423157E0,1.064616119E1,2.408491516E-1
1.553972792E0,1.376687164E0,1.046922913E1,2.653981018E-1
1.563982792E0,1.460812225E0,1.026490402E1,2.386038208E-1
1.573991792E0,1.561852112E0,9.986632690E0,1.499880981E-1
1.584001792E0,1.660646667E0,9.739795990E0,4.490661621E-2
1.594011792E0,1.821112976E0,9.770631866E0,-3.547622681E-2
1.604021792E0,1.832788696E0,9.422156525E0,-7.918533325E-2
1.614031792E0,1.878892822E0,9.278605042E0,-1.691482544E-1
1.624040792E0,1.893262939E0,9.364376678E0,-2.197430420E-1
1.634050792E0,1.846560059E0,9.122779083E0,-2.005828857E-1
1.644029792E0,1.932780762E0,8.940757599E0,-1.667532349E-1
1.654039792E0,2.124831390E0,9.154363403E0,-1.383123779E-1
1.664049792E0,2.227667542E0,9.276808777E0,-1.321751404E-1
1.674059792E0,2.274220734E0,9.352700958E0,-8.502319336E-2
1.684068792E0,2.324815521E0,9.735455017E0,1.197509766E-2
1.694078792E0,2.341580658E0,1.005099884E1,1.273851013E-1
1.704088792E0,2.276316376E0,1.026355682E1,2.215393066E-1
1.714098792E0,2.158810730E0,1.035187317E1,2.197430420E-1
1.724107792E0,2.040257263E0,1.028675858E1,1.628613281E-1
1.734117792E0,1.925146637E0,1.012269974E1,1.088237000E-1
1.744127792E0,1.783241730E0,9.981692963E0,5.074447632E-2
1.754137792E0,1.716779938E0,9.781409454E0,7.933502197E-3
1.764147792E0,1.676513672E0,9.650132446E0,-4.715194702E-2
1.774156792E0,1.606908417E0,9.618398438E0,-1.260379028E-1
1.784166792E0,1.537452850E0,9.524842987E0,-1.791773987E-1
1.794176792E0,1.492995300E0,9.354197845E0,-1.775308228E-1
1.804186792E0,1.434467010E0,9.161847839E0,-1.624122620E-1
1.814195792E0,1.377285919E0,8.977581024E0,-1.219963074E-1
1.824175792E0,1.323098602E0,8.880882111E0,-1.348695374E-1
1.834184792E0,1.318907318E0,8.884324951E0,-2.029779053E-1
1.844194792E0,1.309327240E0,8.944200439E0,-2.378553772E-1
1.854204792E0,1.258732452E0,8.996441803E0,-2.826123047E-1
1.864214792E0,1.170565796E0,8.986562347E0,-3.305126953E-1
1.874223792E0,1.028361511E0,8.989705811E0,-3.348536682E-1
1.884233792E0,9.175918579E-1,9.145831146E0,-3.390449524E-1
1.894243792E0,8.178991699E-1,9.536818085E0,-5.153782654E-1
1.904253792E0,7.875123596E-1,1.010069550E1,-7.327262878E-1
1.914262792E0,9.348060608E-1,1.053673874E1,-7.976911926E-1
1.924272792E0,1.218466187E0,1.061293030E1,-6.147715759E-1
1.934282792E0,1.606459351E0,1.040291702E1,-3.294648743E-1
1.944292792E0,1.978884888E0,1.017344421E1,-1.368154907E-1
1.954302792E0,2.191592560E0,1.014215927E1,-2.350112915E-2
1.964311792E0,2.273322601E0,1.036504578E1,1.022373962E-1
1.974321792E0,2.216440887E0,1.059706329E1,2.600093079E-1
1.984331792E0,2.011217651E0,1.050410660E1,3.010240173E-1
1.994341792E0,1.647474060E0,1.022658371E1,2.345622253E-1
2.004320792E0,1.449585571E0,9.969568176E0,1.637594604E-1
2.014330792E0,1.343905334E0,9.890682220E0,-4.191284180E-2
2.024339792E0,1.072070618E0,9.871072998E0,-3.585044861E-1
2.034349792E0,7.499404907E-1,9.789043579E0,-5.707630920E-1
2.044359792E0,6.539900208E-1,9.676327972E0,-6.089337158E-1
2.054369792E0,8.437953186E-1,9.554181976E0,-4.706213379E-1
2.064378792E0,1.143921204E0,9.457782440E0,-2.392025757E-1
2.074388792E0,1.342258759E0,9.473649445E0,-8.681945801E-3
2.084398792E0,1.307231598E0,9.566306763E0,5.763015747E-2
2.094408792E0,1.101110229E0,9.707014160E0,-1.197509766E-3
2.104459250E0,8.563691711E-1,9.781259766E0,-6.481521606E-2
2.114468250E0,8.376580811E-1,9.780511322E0,-2.290237427E-2
2.124478250E0,7.156617737E-1,9.815388794E0,-3.577560425E-2
2.134488250E0,4.140390015E-1,9.854307861E0,-1.489402771E-1
2.144498250E0,1.510359192E-1,9.829010468E0,-2.260299683E-1
2.154507250E0,-1.811233521E-2,9.782457275E0,-2.306703186E-1
2.164517250E0,2.020797729E-2,9.706415405E0,-4.775070190E-2
2.174527250E0,-1.827699280E-1,9.850116577E0,-1.124162292E-1
2.184537250E0,-3.950285339E-1,9.798174591E0,-3.628454590E-1
2.194516250E0,-5.484594727E-1,9.626930695E0,-4.513114929E-1
2.204526250E0,5.209167480E-2,9.468560028E0,-3.588038635E-1
2.214535250E0,7.253915405E-1,9.358538818E0,-3.037184143E-1
2.224545250E0,6.584806824E-1,9.451495514E0,-3.445834351E-1
2.234555250E0,5.674699402E-1,9.577832794E0,-4.102967834E-1
2.244565250E0,6.228547668E-1,9.736353149E0,-3.869453430E-1
2.254574250E0,5.689668274E-1,9.805060272E0,-2.749781799E-1
2.264584250E0,5.379812622E-1,9.770332489E0,-1.143621826E-1
2.274594250E0,5.381309509E-1,9.727820892E0,-1.496887207E-3
2.284604250E0,5.569917297E-1,9.767189026E0,2.200424194E-2
2.294614250E0,5.662724304E-1,9.876461792E0,-6.721023560E-2
2.304623250E0,5.569917297E-1,9.990973663E0,-2.213896179E-1
2.314633250E0,5.673202515E-1,1.006402176E1,-3.782633972E-1
2.324643250E0,6.102809143E-1,1.002210892E1,-4.219725037E-1
2.334653250E0,5.358856201E-1,9.954000549E0,-3.647914124E-1
2.344662250E0,3.534150696E-1,9.998158722E0,-3.132984924E-1
2.354672250E0,1.417552185E-1,1.010997620E1,-3.414399719E-1
2.364682250E0,-1.004411316E-1,1.011222153E1,-4.155358887E-1
2.374661250E0,-2.456391907E-1,9.972711639E0,-4.444258118E-1
2.384671250E0,-1.357676697E-1,9.800868988E0,-3.734733582E-1
2.394681250E0,9.190887451E-2,9.683363342E0,-2.808160400E-1
2.404690250E0,2.306703186E-1,9.669292603E0,-2.785707092E-1
2.414700250E0,4.516108704E-1,9.690249023E0,-2.827619934E-1
2.424710250E0,4.337979126E-1,9.812694397E0,-3.540138245E-1
2.434720250E0,4.273612976E-1,9.842332764E0,-3.522175598E-1
2.444730250E0,4.385879517E-1,9.862241364E0,-2.856060791E-1
2.454739250E0,4.126918030E-1,9.862540741E0,-2.502795410E-1
2.464749250E0,3.959266663E-1,9.859696655E0,-2.534230042E-1
2.474759250E0,4.123924255E-1,9.869875488E0,-2.969824219E-1
2.484769250E0,4.343966675E-1,9.916578369E0,-3.573069763E-1
2.494778250E0,4.234693909E-1,9.965825958E0,-3.727249146E-1
2.504788250E0,3.755690002E-1,9.991722107E0,-3.312611389E-1
2.514798250E0,3.161425781E-1,9.974956970E0,-2.802172852E-1
2.524808250E0,2.273771667E-1,9.946366425E0,-2.935395813E-1
2.534817250E0,1.799258423E-1,9.928403778E0,-3.396437073E-1
2.544827250E0,1.648072815E-1,9.897867279E0,-3.778143311E-1
2.554806250E0,1.830693054E-1,9.855804749E0,-3.921844482E-1
2.564816250E0,2.157014465E-1,9.814490662E0,-3.671864319E-1
2.574826250E0,2.912942505E-1,9.788744202E0,-2.896476746E-1
2.584836250E0,3.529660034E-1,9.779014435E0,-2.453398132E-1
2.594845250E0,3.885919189E-1,9.803713074E0,-2.658471680E-1
2.604855250E0,4.144880676E-1,9.854607239E0,-3.314108276E-1
2.614865250E0,4.171824646E-1,9.860445099E0,-3.839515686E-1
2.624875250E0,4.275109863E-1,9.818532257E0,-3.823049927E-1
2.634885250E0,4.665797424E-1,9.775721283E0,-3.483256531E-1
2.644894250E0,5.343887329E-1,9.793833618E0,-3.043171692E-1
2.654904250E0,5.749543762E-1,9.862091675E0,-2.950364685E-1
2.664914250E0,5.959107971E-1,9.900711365E0,-2.927911377E-1
2.674924250E0,5.885760498E-1,9.914482727E0,-2.673440552E-1
2.684933250E0,5.538482666E-1,9.920470276E0,-2.462379456E-1
2.694943250E0,5.120851135E-1,9.925110626E0,-2.472857666E-1
2.704953250E0,4.685256958E-1,9.917626190E0,-2.653981018E-1
2.714963250E0,4.096980286E-1,9.926008759E0,-2.990780640E-1
2.724972250E0,3.381468201E-1,9.901609497E0,-3.397933960E-1
2.734952250E0,3.074606323E-1,9.852062531E0,-3.381468201E-1
2.744961250E0,3.318598938E-1,9.823322296E0,-3.019221497E-1
2.754971250E0,3.736230469E-1,9.829010468E0,-2.448907471E-1
2.764981250E0,3.953279114E-1,9.840087433E0,-2.143542480E-1
2.774991250E0,4.065545654E-1,9.862989807E0,-2.311193848E-1
2.785001250E0,4.056564331E-1,9.888736267E0,-2.872526550E-1
2.795010250E0,3.752696228E-1,9.858948212E0,-3.543132019E-1
2.805020250E0,3.920347595E-1,9.778565369E0,-3.731739807E-1
2.815030250E0,4.433779907E-1,9.704020386E0,-3.376977539E-1
2.825040250E0,5.135820007E-1,9.683063965E0,-2.983296204E-1
2.835049250E0,5.658233643E-1,9.720635834E0,-2.565664673E-1
2.845059250E0,6.020480347E-1,9.803713074E0,-2.418969727E-1
2.855069250E0,5.788462830E-1,9.875563660E0,-2.637515259E-1
2.865079250E0,5.415737915E-1,9.905351715E0,-2.841091919E-1
2.875088250E0,5.414241028E-1,9.897567902E0,-3.097059631E-1
2.885098250E0,5.700146484E-1,9.854756927E0,-2.923420715E-1
2.895108250E0,6.083349609E-1,9.809850311E0,-2.637515259E-1
2.905118250E0,6.421646118E-1,9.785301361E0,-2.430944824E-1
2.915127250E0,6.448590088E-1,9.808353424E0,-2.477348328E-1
2.925107250E0,6.313870239E-1,9.851314087E0,-2.683918762E-1
2.935116250E0,5.800437927E-1,9.857301636E0,-2.775228882E-1
2.945126250E0,5.343887329E-1,9.844278717E0,-2.659968567E-1
2.955136250E0,5.049000549E-1,9.812095642E0,-2.466870117E-1
2.965146250E0,5.093907166E-1,9.779762878E0,-2.288740540E-1
2.975156250E0,5.200186157E-1,9.795031128E0,-2.192939758E-1
2.985165250E0,5.363346863E-1,9.818981323E0,-2.341131592E-1
2.995175250E0,5.522016907E-1,9.822723541E0,-2.781216431E-1
3.005185250E0,5.785469055E-1,9.797276459E0,-2.856060791E-1
3.015195250E0,6.303392029E-1,9.778864746E0,-2.701881409E-1
3.025204250E0,6.846762085E-1,9.783954163E0,-2.460882568E-1
3.035214250E0,7.077282715E-1,9.797725525E0,-2.017803955E-1
3.045224250E0,7.161108398E-1,9.812395020E0,-1.550775146E-1
3.055234250E0,7.002438354E-1,9.848470001E0,-1.321751404E-1
3.065243250E0,6.542893982E-1,9.879754944E0,-1.395098877E-1
3.075253250E0,6.179150391E-1,9.878258057E0,-1.583706665E-1
3.085263250E0,6.219566345E-1,9.854008484E0,-1.841171265E-1
3.095273250E0,6.438111877E-1,9.865684204E0,-1.826202393E-1
3.105235375E0,6.602769470E-1,9.910890198E0,-1.752854919E-1
3.115245375E0,6.363267517E-1,9.942324829E0,-1.866618347E-1
3.125255375E0,6.014492798E-1,9.930649109E0,-1.664538574E-1
3.135264375E0,6.080355835E-1,9.893825684E0,-1.431024170E-1
3.145274375E0,6.339317322E-1,9.848170624E0,-1.399589539E-1
3.155284375E0,6.289920044E-1,9.837393036E0,-1.630110168E-1
3.165294375E0,6.044430542E-1,9.815089417E0,-2.131567383E-1
3.175303375E0,5.674699402E-1,9.769883423E0,-2.321672058E-1
3.185313375E0,5.433700562E-1,9.732461243E0,-1.935475159E-1
3.195323375E0,5.480104065E-1,9.726922760E0,-1.365161133E-1
3.205333375E0,5.704637146E-1,9.742640076E0,-1.199006653E-1
3.215342375E0,5.927673340E-1,9.787696381E0,-1.330732727E-1
3.225352375E0,5.800437927E-1,9.841434631E0,-1.592687988E-1
3.235362375E0,5.674699402E-1,9.846524048E0,-1.942959595E-1
3.245372375E0,5.659730530E-1,9.842632141E0,-2.098635864E-1
3.255381375E0,5.960604858E-1,9.843829651E0,-1.913021851E-1
3.265391375E0,6.125262451E-1,9.865684204E0,-1.833686829E-1
3.275401375E0,6.042933655E-1,9.876461792E0,-1.980381775E-1
3.285380375E0,5.968089294E-1,9.865983582E0,-1.923500061E-1
3.295390375E0,6.051914978E-1,9.842033386E0,-1.767823792E-1
3.305400375E0,6.116281128E-1,9.837393036E0,-1.508862305E-1
3.315410375E0,6.177653503E-1,9.848020935E0,-1.472937012E-1
3.325419375E0,6.051914978E-1,9.849068756E0,-1.484912109E-1
3.335429375E0,5.786965942E-1,9.853409729E0,-1.637594604E-1
3.345439375E0,5.548960876E-1,9.851463776E0,-1.945953369E-1
3.355449375E0,5.426216125E-1,9.839488678E0,-2.119592285E-1
3.365458375E0,5.565426636E-1,9.799372101E0,-2.025288391E-1
3.375468375E0,5.897735596E-1,9.755064240E0,-1.990859985E-1
3.385478375E0,6.114784241E-1,9.736502838E0,-2.107617188E-1
3.395488375E0,6.270460510E-1,9.733209686E0,-2.282752991E-1
3.405497375E0,6.153703308E-1,9.722881165E0,-2.216889954E-1
3.415507375E0,6.182144165E-1,9.709259491E0,-1.899549866E-1
3.425517375E0,6.327342224E-1,9.714498596E0,-1.597178650E-1
3.435527375E0,6.489006042E-1,9.743538208E0,-1.562750244E-1
3.445536375E0,6.743476868E-1,9.771380310E0,-1.478924561E-1
3.455546375E0,7.081773376E-1,9.797575836E0,-1.466949463E-1
3.465526375E0,7.122189331E-1,9.824070740E0,-1.574725342E-1
3.475535375E0,7.015910339E-1,9.849218445E0,-1.513352966E-1
3.485545375E0,7.060816956E-1,9.857451324E0,-1.348695374E-1
3.495555375E0,6.878196716E-1,9.854008484E0,-1.127156067E-1
3.505565375E0,6.584806824E-1,9.868528290E0,-8.023315430E-2
3.515574375E0,6.168672180E-1,9.874815216E0,-8.577163696E-2
3.525584375E0,5.828878784E-1,9.874515839E0,-1.007405090E-1
3.535594375E0,5.572911072E-1,9.853858795E0,-1.188528442E-1
3.545604375E0,5.629792786E-1,9.839039612E0,-1.202000427E-1
3.555613375E0,5.912704468E-1,9.828262024E0,-1.125659180E-1
3.565623375E0,5.993536377E-1,9.835447083E0,-1.267863464E-1
3.575633375E0,6.027964783E-1,9.833351440E0,-1.499880981E-1
3.585643375E0,5.981561279E-1,9.837093658E0,-1.648072815E-1
3.595652375E0,5.879772949E-1,9.834548950E0,-1.622625732E-1
3.605662375E0,5.927673340E-1,9.840835876E0,-1.386117554E-1
3.615672375E0,5.984555054E-1,9.840686188E0,-1.224453735E-1
3.625682375E0,5.858816528E-1,9.828860779E0,-1.043330383E-1
3.635692375E0,5.822891235E-1,9.828112335E0,-1.215472412E-1
3.645701375E0,5.704637146E-1,9.832752686E0,-1.522334290E-1
3.655681375E0,5.411247253E-1,9.830657043E0,-1.818717957E-1
3.665690375E0,5.330415344E-1,9.834548950E0,-2.035766602E-1
3.675700375E0,5.406756592E-1,9.815538483E0,-1.950444031E-1
3.685710375E0,5.513035583E-1,9.805209961E0,-1.731898499E-1
3.695720375E0,5.583389282E-1,9.818382568E0,-1.541793823E-1
3.705729375E0,5.605842590E-1,9.836195526E0,-1.309776306E-1
3.715739375E0,5.647755432E-1,9.872869263E0,-1.486408997E-1
3.725749375E0,5.450166321E-1,9.893526306E0,-1.612147522E-1
3.735759375E0,5.173242188E-1,9.886191559E0,-1.998344421E-1
3.745768375E0,5.128335571E-1,9.859097900E0,-2.092648315E-1
3.755778375E0,5.252577209E-1,9.827363892E0,-2.029779053E-1
3.765788375E0,5.372328186E-1,9.817185059E0,-2.035766602E-1
3.775798375E0,5.578898621E-1,9.819430389E0,-2.149530029E-1
3.785807375E0,5.674699402E-1,9.847122803E0,-2.032772827E-1
3.795817375E0,5.617817688E-1,9.886790314E0,-1.989363098E-1
3.805827375E0,5.474116516E-1,9.899813232E0,-1.990859985E-1
3.815837375E0,5.318440247E-1,9.880952454E0,-2.031275940E-1
3.825847375E0,5.498066711E-1,9.858050079E0,-2.110610962E-1
3.835826375E0,5.885760498E-1,9.825717316E0,-2.227368164E-1
3.845836375E0,6.128256226E-1,9.786199493E0,-2.348616028E-1
3.855845375E0,6.300398254E-1,9.761650543E0,-2.380050659E-1
3.865855375E0,6.318360901E-1,9.765692139E0,-2.323168945E-1
3.875865375E0,6.194119263E-1,9.770631866E0,-2.203417969E-1
3.885875375E0,6.152206421E-1,9.782157898E0,-2.070195007E-1
3.895884375E0,6.010002136E-1,9.811945953E0,-2.143542480E-1
3.905894375E0,5.845344543E-1,9.823172607E0,-2.390528870E-1
3.915904375E0,5.733078003E-1,9.819430389E0,-2.320175171E-1
3.925914375E0,5.770500183E-1,9.830207977E0,-1.938468933E-1
3.935923375E0,5.885760498E-1,9.846823425E0,-1.778302002E-1
3.945933375E0,6.149212646E-1,9.861193542E0,-1.570234680E-1
3.955943375E0,6.156697083E-1,9.875264282E0,-1.742376709E-1
3.965953375E0,6.123765564E-1,9.857151947E0,-2.077679443E-1
3.975963375E0,6.248007202E-1,9.830357666E0,-2.401007080E-1
3.985972375E0,6.264472961E-1,9.808353424E0,-2.481838989E-1
3.995982375E0,6.297404480E-1,9.794282684E0,-2.285746765E-1
4.005992375E0,6.529421997E-1,9.802066498E0,-2.118095398E-1
