"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.385767320E-1,-2.292633057E-1,3.076934814E0,-1.424255371E-1
2.436426500E-1,-1.355285645E-1,3.110488892E0,-1.637268066E-1
2.486780500E-1,-3.591918945E-2,3.109420776E0,-1.839599609E-1
2.537439680E-1,6.474304199E-2,3.079605103E0,-1.844940186E-1
2.587793690E-1,1.797943115E-1,3.043380737E0,-1.445465088E-1
2.638147690E-1,2.958984375E-1,2.933654785E0,-8.915710449E-2
2.688806870E-1,3.827209473E-1,2.662551880E0,-4.814147949E-2
2.739160880E-1,4.690093994E-1,2.350952148E0,-2.577209473E-2
2.789820060E-1,5.569000244E-1,2.048431396E0,-2.790832520E-2
2.840174060E-1,6.463775635E-1,1.647354126E0,-6.518554688E-2
2.890528060E-1,7.406463623E-1,1.356536865E0,-1.014099121E-1
2.940882070E-1,8.136291504E-1,1.231903076E0,-1.360321045E-1
2.991541250E-1,8.567657471E-1,1.135498047E0,-1.914215088E-1
3.041895250E-1,8.775329590E-1,1.141357422E0,-2.606658936E-1
3.092249250E-1,8.589019775E-1,1.252670288E0,-3.528137207E-1
3.142908430E-1,8.088378906E-1,1.348541260E0,-4.476165771E-1
3.193262440E-1,7.417144775E-1,1.395416260E0,-5.450897217E-1
3.243616440E-1,6.549072266E-1,1.344284058E0,-6.516113281E-1
3.294275620E-1,5.398559570E-1,1.108322144E0,-7.597351074E-1
3.344629630E-1,3.976440430E-1,6.646423340E-1,-8.827819824E-1
3.394983630E-1,2.218627930E-1,3.401184082E-2,-1.031921387E0
3.445642810E-1,6.687927246E-2,-5.124664307E-1,-1.222061157E0
3.495996810E-1,-1.036071777E-2,-6.893005371E-1,-1.460678101E0
3.546655990E-1,-2.420043945E-2,-5.082092285E-1,-1.725402832E0
3.597010000E-1,-8.224487305E-3,-1.513519287E-1,-1.981597900E0
3.647364000E-1,2.746582031E-2,2.028503418E-1,-2.174942017E0
3.698023180E-1,8.924865723E-2,5.234985352E-1,-2.326736450E0
3.748377180E-1,2.000274658E-1,7.701110840E-1,-2.470550537E0
3.799036360E-1,3.683471680E-1,7.850189209E-1,-2.589324951E0
3.849390370E-1,5.750122070E-1,5.938110352E-1,-2.644729614E0
3.899744370E-1,7.805938721E-1,4.116516113E-1,-2.584533691E0
3.950403550E-1,9.382629395E-1,3.748931885E-1,-2.394927979E0
4.000757560E-1,1.024551392E0,5.176391602E-1,-2.117950439E0
4.051111560E-1,1.053314209E0,7.599792480E-1,-1.823410034E0
4.101465560E-1,1.028808594E0,9.165802002E-1,-1.533660889E0
4.151819570E-1,9.755401611E-1,9.346923828E-1,-1.258285522E0
4.202478750E-1,9.185485840E-1,8.153839111E-1,-1.045761108E0
4.252832750E-1,8.770141602E-1,6.609191895E-1,-9.647979736E-1
4.303491930E-1,9.212188721E-1,6.065826416E-1,-9.083404541E-1
4.353845930E-1,1.074615479E0,5.922088623E-1,-7.719879150E-1
4.404199940E-1,1.297256470E0,5.682373047E-1,-6.164550781E-1
4.454859120E-1,1.542800903E0,5.442657471E-1,-5.253753662E-1
4.505213120E-1,1.788345337E0,5.346832275E-1,-4.987487793E-1
4.555567130E-1,1.994476318E0,5.911407471E-1,-4.902343750E-1
4.606226310E-1,2.123901367E0,6.017913818E-1,-4.721221924E-1
4.656580310E-1,2.153732300E0,5.208282471E-1,-4.465484619E-1
4.706934310E-1,2.094604492E0,4.771575928E-1,-4.252471924E-1
4.757593490E-1,1.956649780E0,4.984588623E-1,-4.279174805E-1
4.807947500E-1,1.736679077E0,5.783538818E-1,-4.305725098E-1
4.858606680E-1,1.451721191E0,6.912841797E-1,-3.970184326E-1
4.908960680E-1,1.152908325E0,8.233642578E-1,-3.325653076E-1
4.959314680E-1,8.807373047E-1,9.719696045E-1,-2.654571533E-1
5.009973860E-1,6.671447754E-1,1.110992432E0,-2.036743164E-1
5.060327870E-1,4.983062744E-1,1.319244385E0,-8.755493164E-2
5.110681870E-1,3.198699951E-1,1.690490723E0,1.393432617E-1
5.161341050E-1,2.895202637E-1,1.904617310E0,2.139129639E-1
5.211695060E-1,4.956359863E-1,1.950424194E0,-6.306457520E-2
5.262049060E-1,6.064300537E-1,2.321136475E0,-2.569427490E-1
5.312708240E-1,5.595550537E-1,2.641250610E0,-4.204559326E-1
5.363062240E-1,4.631500244E-1,2.718475342E0,-6.271209717E-1
5.413416250E-1,3.337249756E-1,2.739242554E0,-8.039550781E-1
5.464075430E-1,1.744689941E-1,2.692901611E0,-9.882354736E-1
5.514429430E-1,6.683349609E-3,2.570938110E0,-1.231658936E0
5.564783430E-1,-1.397857666E-1,2.410614014E0,-1.565612793E0
5.615442610E-1,-2.479095459E-1,2.289703369E0,-1.927276611E0
5.665796620E-1,-3.230133057E-1,2.233245850E0,-2.288925171E0
5.716150620E-1,-3.459167480E-1,2.186370850E0,-2.623413086E0
5.766809800E-1,-2.985076904E-1,2.153884888E0,-2.904113770E0
5.817163810E-1,-1.978454590E-1,2.182647705E0,-3.142196655E0
5.867517810E-1,-3.965759277E-2,2.275863647E0,-3.328094482E0
5.918176990E-1,1.696777344E-1,2.432983398E0,-3.467636108E0
5.968530990E-1,3.555603027E-1,2.666275024E0,-3.622634888E0
6.018885000E-1,4.743347168E-1,2.871337891E0,-3.825042725E0
6.069544180E-1,5.510406494E-1,2.925140381E0,-4.049804688E0
6.119898180E-1,5.750122070E-1,2.815948486E0,-4.288955688E0
6.170252180E-1,5.142822266E-1,2.594909668E0,-4.549423218E0
6.220911360E-1,3.720703125E-1,2.339248657E0,-4.819458008E0
6.271265370E-1,1.750030518E-1,2.109680176E0,-5.062881470E0
6.321924550E-1,-5.935668945E-2,1.932312012E0,-5.270065308E0
6.372278550E-1,-2.953186035E-1,1.859344482E0,-5.434646606E0
6.422632560E-1,-4.833374023E-1,1.847091675E0,-5.563552856E0
6.472986560E-1,-5.994567871E-1,1.794891357E0,-5.679138184E0
6.523645740E-1,-6.463165283E-1,1.673980713E0,-5.783523560E0
6.573999740E-1,-6.394042969E-1,1.496078491E0,-5.878875732E0
6.624658920E-1,-6.042480469E-1,1.297943115E0,-5.953964233E0
6.675012930E-1,-5.552368164E-1,1.125900269E0,-6.001907349E0
6.725366930E-1,-4.982452393E-1,1.011383057E0,-6.013626099E0
6.776026110E-1,-4.481811523E-1,9.336242676E-1,-5.978469849E0
6.826380110E-1,-4.268798828E-1,8.659820557E-1,-5.906036377E0
6.876734120E-1,-4.396667480E-1,7.871551514E-1,-5.827728271E0
6.927393300E-1,-4.875946045E-1,6.838226318E-1,-5.773941040E0
6.977747300E-1,-5.626983643E-1,5.480041504E-1,-5.756896973E0
7.028101310E-1,-6.468505859E-1,3.887481689E-1,-5.784591675E0
7.078760480E-1,-7.315368652E-1,2.449340820E-1,-5.861297607E0
7.129114490E-1,-8.125000000E-1,1.304168701E-1,-5.974746704E0
7.179773670E-1,-8.647003174E-1,-8.605957031E-3,-6.094589233E0
7.230127670E-1,-8.625640869E-1,-1.417541504E-1,-6.210693359E0
7.280481680E-1,-8.039855957E-1,-2.615966797E-1,-6.304443359E0
7.331140860E-1,-6.889343262E-1,-3.878326416E-1,-6.343856812E0
7.381494860E-1,-5.435180664E-1,-4.576110840E-1,-6.333740234E0
7.431848860E-1,-3.853302002E-1,-4.592132568E-1,-6.296981812E0
7.482508040E-1,-2.351226807E-1,-4.576110840E-1,-6.229873657E0
7.532862050E-1,-9.611511230E-2,-4.671936035E-1,-6.127609253E0
7.583216050E-1,1.521301270E-2,-4.794464111E-1,-5.982727051E0
7.633875230E-1,9.403991699E-2,-4.805145264E-1,-5.785659790E0
7.684229230E-1,1.121520996E-1,-4.933013916E-1,-5.588577271E0
7.734583240E-1,9.297180176E-2,-4.501495361E-1,-5.525207520E0
7.785242420E-1,1.510314941E-1,-3.047485352E-1,-5.389373779E0
7.835596420E-1,2.575531006E-1,-1.561431885E-1,-5.268997192E0
7.886255600E-1,4.114837646E-1,6.851196289E-3,-5.272201538E0
7.936609610E-1,5.489044189E-1,1.969909668E-1,-5.376068115E0
7.986963610E-1,7.704772949E-1,4.372100830E-1,-5.574737549E0
8.037317610E-1,1.183807373E0,6.523895264E-1,-5.858627319E0
8.087976790E-1,1.601394653E0,8.526611328E-1,-6.085525513E0
8.138330800E-1,1.909255981E0,1.069442749E0,-6.187789917E0
8.188989980E-1,2.118041992E0,1.231903076E0,-6.224548340E0
8.239343980E-1,2.181427002E0,1.397552490E0,-6.190994263E0
8.289697980E-1,2.151062012E0,1.619125366E0,-6.080734253E0
8.340357160E-1,2.147872925E0,1.946685791E0,-5.869812012E0
8.390711170E-1,2.176635742E0,2.317398071E0,-5.590713501E0
8.441065170E-1,2.206451416E0,2.697174072E0,-5.261016846E0
8.491724350E-1,2.232559204E0,3.046569824E0,-4.907348633E0
8.542078360E-1,2.235748291E0,3.339523315E0,-4.586166382E0
8.592432360E-1,2.184082031E0,3.569625854E0,-4.369918823E0
8.642786360E-1,2.093536377E0,3.656967163E0,-4.270324707E0
8.693445540E-1,1.806976318E0,3.448181152E0,-4.307601929E0
8.743799550E-1,1.285003662E0,3.042846680E0,-4.483367920E0
8.794153550E-1,7.688903809E-1,2.787719727E0,-4.687896729E0
8.844812730E-1,3.289337158E-1,2.688110352E0,-4.917465210E0
8.895166730E-1,-2.420043945E-2,2.635910034E0,-5.225326538E0
8.945825910E-1,-2.191467285E-1,2.655624390E0,-5.654098511E0
8.996179920E-1,-3.789367676E-1,2.740844727E0,-6.049850464E0
9.046533920E-1,-2.090301514E-1,3.106231689E0,-6.781677246E0
9.097193100E-1,2.362518311E-1,3.905715942E0,-7.357986450E0
9.147547110E-1,2.469024658E-1,4.642349243E0,-6.988342285E0
9.197901110E-1,1.558227539E-1,5.001876831E0,-6.479675293E0
9.248560290E-1,1.584930420E-1,4.933685303E0,-5.957168579E0
9.298914290E-1,2.314605713E-1,4.574172974E0,-5.451690674E0
9.349268300E-1,2.644805908E-1,4.119293213E0,-5.167266846E0
9.399927480E-1,1.536865234E-1,3.748580933E0,-4.891906738E0
9.450281480E-1,1.307830811E-1,3.574951172E0,-4.598953247E0
9.500635480E-1,1.670074463E-1,3.477478027E0,-4.358200073E0
9.551294660E-1,1.084136963E-1,3.326736450E0,-4.108932495E0
9.601648670E-1,-3.326416016E-2,3.108367920E0,-3.806396484E0
9.652002670E-1,-2.010345459E-1,2.862823486E0,-3.525161743E0
9.702661850E-1,-4.215545654E-1,2.565078735E0,-3.278030396E0
9.753015860E-1,-6.495208740E-1,2.223129272E0,-3.061248779E0
9.803369860E-1,-8.588409424E-1,1.935501099E0,-2.893463135E0
9.854029040E-1,-1.062835693E0,1.714462280E0,-2.763504028E0
9.904383040E-1,-1.268432617E0,1.513122559E0,-2.625549316E0
9.955042220E-1,-1.494796753E0,1.351745605E0,-2.456176758E0
1.000539623E0,-1.747268677E0,1.216445923E0,-2.284133911E0
1.005575023E0,-1.950210571E0,1.140289307E0,-2.182937622E0
1.010610423E0,-2.100402832E0,1.113647461E0,-2.130203247E0
1.015676341E0,-2.190948486E0,1.089691162E0,-2.067352295E0
1.020711742E0,-2.194152832E0,9.821014404E-1,-1.942184448E0
1.025747142E0,-2.096145630E0,7.216339111E-1,-1.778137207E0
1.030813060E0,-1.944351196E0,3.514556885E-1,-1.623672485E0
1.035848461E0,-1.758987427E0,-6.932067871E-2,-1.496368408E0
1.040883861E0,-1.558715820E0,-4.032745361E-1,-1.415405273E0
1.045949779E0,-1.318496704E0,-5.998229980E-1,-1.377059937E0
1.050985179E0,-1.069763184E0,-6.280517578E-1,-1.364807129E0
1.056051097E0,-8.604431152E-1,-5.769195557E-1,-1.328063965E0
1.061086498E0,-7.038421631E-1,-5.630645752E-1,-1.276931763E0
1.066121898E0,-6.266174316E-1,-5.902404785E-1,-1.174667358E0
1.071157298E0,-6.745452881E-1,-7.159423828E-1,-1.001022339E0
1.076223216E0,-8.785552979E-1,-1.012084961E0,-7.576141357E-1
1.081258617E0,-1.180557251E0,-1.392379761E0,-4.785156250E-1
1.086324535E0,-1.404251099E0,-1.836593628E0,-3.203125000E-1
1.091359935E0,-1.484146118E0,-2.171081543E0,-2.872924805E-1
1.096395336E0,-1.501190186E0,-2.338867188E0,-3.213806152E-1
1.101461254E0,-1.493209839E0,-2.322357178E0,-3.267059326E-1
1.106496654E0,-1.429824829E0,-2.200912476E0,-2.031402588E-1
1.111532054E0,-1.337677002E0,-2.056579590E0,1.150512695E-2
1.116597972E0,-1.243408203E0,-1.888793945E0,2.043304443E-1
1.121633373E0,-1.157653809E0,-1.718353271E0,3.055267334E-1
1.126668773E0,-1.077224731E0,-1.537261963E0,2.575836182E-1
1.131734691E0,-9.792175293E-1,-1.391311646E0,7.276916504E-2
1.136770091E0,-8.822784424E-1,-1.294906616E0,-2.106018066E-1
1.141805492E0,-8.029174805E-1,-1.210220337E0,-5.227203369E-1
1.146871410E0,-7.613677979E-1,-1.074935913E0,-7.703857422E-1
1.151906810E0,-7.730865479E-1,-8.464355469E-1,-9.328460693E-1
1.156942211E0,-8.359375000E-1,-6.051483154E-1,-1.001022339E0
1.162008129E0,-9.121093750E-1,-4.789123535E-1,-1.020736694E0
1.167043529E0,-9.850769043E-1,-4.618682861E-1,-1.010070801E0
1.172078929E0,-1.046325684E0,-4.805145264E-1,-1.026596069E0
1.177144847E0,-1.083084106E0,-5.492248535E-1,-1.142166138E0
1.182180248E0,-1.118240356E0,-7.265930176E-1,-1.313674927E0
1.187215648E0,-1.194396973E0,-9.849090576E-1,-1.455352783E0
1.192281566E0,-1.298797607E0,-1.055221558E0,-1.589050293E0
1.197316966E0,-1.347259521E0,-7.148742676E-1,-1.779724121E0
1.202382884E0,-1.347259521E0,-4.730529785E-1,-1.923004150E0
1.207418285E0,-1.370162964E0,-3.580017090E-1,-1.988525391E0
1.212453685E0,-1.449005127E0,-2.062072754E-1,-1.999176025E0
1.217519603E0,-1.453262329E0,-4.086151123E-1,-1.962417603E0
1.222555004E0,-1.427688599E0,-7.436370850E-1,-1.785064697E0
1.227590404E0,-1.515579224E0,-6.168670654E-1,-1.552291870E0
1.232656322E0,-1.672164917E0,-2.908935547E-1,-1.332855225E0
1.237691722E0,-1.691345215E0,-4.735870361E-1,-1.076660156E0
1.242727123E0,-1.546463013E0,-9.284515381E-1,-8.348388672E-1
1.247793041E0,-1.478286743E0,-7.633361816E-1,-6.718597412E-1
1.252828441E0,-1.549667358E0,-1.891632080E-1,-6.004791260E-1
1.257863841E0,-1.654067993E0,3.525238037E-1,-7.219238281E-1
1.262929759E0,-1.790954590E0,7.882232666E-1,-1.051086426E0
1.267965160E0,-2.065246582E0,1.393280029E0,-1.495300293E0
1.273000560E0,-2.317718506E0,2.188507080E0,-1.957626343E0
1.278066478E0,-2.473785400E0,3.021545410E0,-2.269744873E0
1.283101879E0,-2.572845459E0,3.142990112E0,-2.332595825E0
1.288137279E0,-2.690567017E0,2.666809082E0,-2.112091064E0
1.293203197E0,-2.966995239E0,2.509155273E0,-1.640716553E0
1.298238597E0,-3.275390625E0,2.375457764E0,-1.193298340E0
1.303273998E0,-3.444244385E0,1.727249146E0,-9.195251465E-1
1.308339916E0,-3.384048462E0,9.405517578E-1,-6.430969238E-1
1.313375316E0,-2.809875488E0,3.823547363E-1,-2.414855957E-1
1.318410716E0,-2.048736572E0,3.439941406E-1,2.746276855E-1
1.323476634E0,-1.402130127E0,4.404144287E-1,6.831665039E-1
1.328512035E0,-7.480468750E-1,3.354797363E-1,8.482818604E-1
1.333547435E0,-2.718811035E-1,3.296203613E-1,8.679809570E-1
1.338613353E0,-6.895446777E-2,4.755554199E-1,8.344268799E-1
1.343648754E0,-1.174163818E-1,6.497344971E-1,7.603912354E-1
1.348714672E0,-3.698883057E-1,8.286895752E-1,6.171112061E-1
1.353750072E0,-7.182312012E-1,9.597167969E-1,4.685058594E-1
1.358785472E0,-1.072952271E0,1.068908691E0,3.582611084E-1
1.363851390E0,-1.363250732E0,1.154129028E0,2.613220215E-1
1.368886791E0,-1.583755493E0,1.299011230E0,1.718292236E-1
1.373922191E0,-1.756866455E0,1.503540039E0,6.158447266E-2
1.378988109E0,-1.822372437E0,1.837509155E0,-4.121398926E-2
1.384023509E0,-1.692413330E0,2.048431396E0,-1.333618164E-1
1.389058910E0,-1.393066406E0,1.888107300E0,-1.786346436E-1
1.394124828E0,-1.102783203E0,1.549880981E0,-6.411743164E-2
1.399160228E0,-8.721618652E-1,1.292083740E0,1.169738770E-1
1.404195629E0,-8.354034424E-1,9.991455078E-1,3.326873779E-1
1.409261547E0,-9.110412598E-1,6.774291992E-1,5.452117920E-1
1.414296947E0,-9.509887695E-1,5.027313232E-1,7.236480713E-1
1.419332347E0,-1.005844116E0,3.786163330E-1,8.743743896E-1
1.424398265E0,-1.032485962E0,2.545166016E-1,9.606628418E-1
1.429433666E0,-1.093200684E0,1.495971680E-1,9.936828613E-1
1.434469066E0,-1.203979492E0,-4.534912109E-2,1.031509399E0
1.439534984E0,-1.372833252E0,-2.631988525E-1,1.073043823E0
1.444570384E0,-1.539016724E0,-4.235229492E-1,1.069854736E0
1.449605785E0,-1.508651733E0,-3.271179199E-1,9.473419189E-1
1.454671703E0,-1.294006348E0,-7.624816895E-2,7.769012451E-1
1.459707103E0,-1.111846924E0,1.570434570E-1,5.920867920E-1
1.464773021E0,-1.096389771E0,2.401428223E-1,4.312286377E-1
1.469808422E0,-1.173629761E0,2.401428223E-1,3.614501953E-1
1.474843822E0,-1.248733521E0,2.444000244E-1,3.667755127E-1
1.479909740E0,-1.254058838E0,3.791503906E-1,3.507995605E-1
1.484945140E0,-1.172027588E0,3.647766113E-1,3.550567627E-1
1.489980541E0,-1.059112549E0,3.589172363E-1,3.886108398E-1
1.495046459E0,-9.328765869E-1,3.546600342E-1,4.019317627E-1
1.500081859E0,-8.082427979E-1,3.637084961E-1,4.147186279E-1
1.505117259E0,-6.846771240E-1,3.594512939E-1,4.243011475E-1
1.510183177E0,-5.946502686E-1,3.029937744E-1,4.083251953E-1
1.515218578E0,-5.376586914E-1,2.529144287E-1,3.880767822E-1
1.520253978E0,-5.323333740E-1,2.252197266E-1,3.811645508E-1
1.525319896E0,-5.685577393E-1,1.474609375E-1,3.571929932E-1
1.530355297E0,-6.042480469E-1,5.851745605E-2,3.071289062E-1
1.535390697E0,-6.367340088E-1,9.506225586E-3,2.426757812E-1
1.540456615E0,-6.649627686E-1,5.249023438E-3,1.771545410E-1
1.545492015E0,-7.113037109E-1,5.957031250E-2,1.031188965E-1
1.550527416E0,-7.879943848E-1,1.325531006E-1,6.797790527E-2
1.555593334E0,-8.721618652E-1,1.810150146E-1,1.015319824E-1
1.560628734E0,-9.243621826E-1,2.188262939E-1,1.569213867E-1
1.565664134E0,-9.424591064E-1,2.422637939E-1,2.021942139E-1
1.570730052E0,-9.296875000E-1,2.657012939E-1,2.256317139E-1
1.575795970E0,-8.929290771E-1,2.955322266E-1,2.394714355E-1
1.580831371E0,-8.481903076E-1,3.232269287E-1,2.485351562E-1
1.585866771E0,-8.146362305E-1,3.280181885E-1,2.772979736E-1
1.590902172E0,-8.178253174E-1,2.752838135E-1,3.497314453E-1
1.595968089E0,-8.412628174E-1,1.969909668E-1,4.067230225E-1
1.601003490E0,-8.540496826E-1,1.186981201E-1,4.519958496E-1
1.606069408E0,-8.668365479E-1,3.880310059E-2,4.844818115E-1
1.611104808E0,-8.993225098E-1,-4.376220703E-2,4.914093018E-1
1.616140209E0,-9.541778564E-1,-1.087341309E-1,4.748992920E-1
1.621175609E0,-1.035140991E0,-1.055450439E-1,4.562530518E-1
1.626211009E0,-1.127822876E0,-2.191162109E-2,4.354858398E-1
1.631246410E0,-1.200790405E0,8.088684082E-2,3.880767822E-1
1.636312328E0,-1.251388550E0,1.272125244E-1,2.948760986E-1
1.641347728E0,-1.303054810E0,1.591796875E-1,1.537170410E-1
1.646383129E0,-1.384017944E0,2.460021973E-1,-4.335021973E-2
1.651449047E0,-1.515579224E0,3.695678711E-1,-3.453521729E-1
1.656484447E0,-1.624237061E0,4.084472656E-1,-7.155303955E-1
1.661519847E0,-1.646606445E0,4.111175537E-1,-1.042037964E0
1.666585765E0,-1.572036743E0,4.372100830E-1,-1.236450195E0
1.671621166E0,-1.332351685E0,3.583831787E-1,-1.229522705E0
1.676656566E0,-8.577728271E-1,1.991271973E-1,-1.028717041E0
1.681722484E0,-3.075714111E-1,1.117706299E-1,-6.351013184E-1
1.686757884E0,1.190643311E-1,-1.553344727E-2,-2.217864990E-1
1.691793285E0,3.310546875E-1,-1.060791016E-1,8.502197266E-2
1.696859203E0,4.072265625E-1,-9.754943848E-2,2.948760986E-1
1.701894603E0,4.487762451E-1,-2.244567871E-2,4.104461670E-1
1.706930004E0,4.754028320E-1,2.922058105E-2,4.509277344E-1
1.711995922E0,5.313262939E-1,6.863403320E-2,4.935455322E-1
1.717031322E0,6.250762939E-1,4.573059082E-2,5.643768311E-1
1.722097240E0,7.545013428E-1,-2.244567871E-2,7.124481201E-1
1.727163158E0,9.542388916E-1,-7.943725586E-2,9.857025146E-1
1.732198558E0,1.208297729E0,-2.717285156E-1,1.263732910E0
1.737233959E0,1.424560547E0,-3.750457764E-1,1.248291016E0
1.742269359E0,1.484741211E0,-4.991607666E-1,1.194488525E0
1.747335277E0,1.390457153E0,-9.087524414E-1,1.257873535E0
1.752370677E0,1.279678345E0,-1.068008423E0,1.356414795E0
1.757436595E0,1.301513672E0,-1.090377808E0,1.405410767E0
1.762471996E0,1.440536499E0,-1.229400635E0,1.417129517E0
1.767507396E0,1.659439087E0,-1.382797241E0,1.437362671E0
1.772573314E0,1.904449463E0,-1.465881348E0,1.474121094E0
1.777608714E0,2.134017944E0,-1.444046021E0,1.535369873E0
1.782644115E0,2.336425781E0,-1.307159424E0,1.646163940E0
1.787710033E0,2.512191772E0,-1.140441895E0,1.776123047E0
1.792745433E0,2.636825562E0,-9.497680664E-1,1.925262451E0
1.797780834E0,2.703399658E0,-7.185974121E-1,2.094100952E0
1.802846752E0,2.692749023E0,-4.831695557E-1,2.230453491E0
1.807882152E0,2.572906494E0,-2.674560547E-1,2.290649414E0
1.812917552E0,2.374237061E0,-1.257781982E-1,2.249633789E0
1.817983470E0,2.153732300E0,-7.145690918E-2,2.158020020E0
1.823018871E0,1.967300415E0,-7.571411133E-2,2.082916260E0
1.828054271E0,1.844802856E0,-9.169006348E-2,2.045104980E0
1.833120189E0,1.809112549E0,-7.624816895E-2,2.037643433E0
1.838155589E0,1.852264404E0,-1.188507080E-1,2.001953125E0
1.843190990E0,1.894332886E0,-2.717285156E-1,1.988647461E0
1.848256908E0,1.885818481E0,-3.867645264E-1,2.045104980E0
1.853292308E0,1.852783203E0,-3.878326416E-1,2.115936279E0
1.858327709E0,1.817108154E0,-2.855682373E-1,2.176666260E0
1.863393627E0,1.804855347E0,-2.035522461E-1,2.185714722E0
1.868429027E0,1.837341309E0,-1.939544678E-1,2.163879395E0
1.873464427E0,1.870361328E0,-2.413635254E-1,2.174530029E0
1.878530345E0,1.950790405E0,-3.718566895E-1,2.049896240E0
1.883565746E0,2.056259155E0,-4.751892090E-1,1.919937134E0
1.888631664E0,2.037078857E0,-2.967529297E-1,1.787841797E0
1.893667064E0,1.893264771E0,-1.343078613E-1,1.412872314E0
1.898702464E0,1.604583740E0,-1.658630371E-2,1.058670044E0
1.903768382E0,1.265289307E0,-1.925659180E-2,7.412109375E-1
1.908803783E0,9.883270264E-1,-1.806488037E-1,4.488067627E-1
1.913839183E0,7.939147949E-1,-3.537445068E-1,2.053833008E-1
1.918905101E0,6.367950439E-1,-4.341735840E-1,4.559326172E-2
1.923940502E0,4.807281494E-1,-4.789123535E-1,-5.400085449E-2
1.928975902E0,3.513031006E-1,-5.236511230E-1,-1.365661621E-1
1.934041820E0,2.905731201E-1,-5.343170166E-1,-2.057952881E-1
1.939077220E0,3.017578125E-1,-4.719848633E-1,-2.638549805E-1
1.944143138E0,3.784637451E-1,-3.265838623E-1,-3.538818359E-1
1.949178539E0,4.983062744E-1,-2.264556885E-1,-4.529418945E-1
1.954213939E0,6.176147461E-1,-2.877044678E-1,-5.243225098E-1
1.959249339E0,7.001800537E-1,-4.474945068E-1,-5.472259521E-1
1.964315257E0,7.587585449E-1,-6.120758057E-1,-5.078125000E-1
1.969350658E0,8.162841797E-1,-7.835845947E-1,-4.151306152E-1
1.974386058E0,8.716735840E-1,-8.496246338E-1,-2.335052490E-1
1.979451976E0,9.350585938E-1,-6.903686523E-1,6.637573242E-2
1.984487377E0,1.033065796E0,-3.590698242E-1,3.662414551E-1
1.989522777E0,1.129470825E0,-7.678222656E-2,5.473327637E-1
1.994588695E0,1.146514893E0,3.347778320E-2,5.952758789E-1
1.999624095E0,1.057571411E0,2.975463867E-2,5.228424072E-1
2.004690013E0,8.604888916E-1,9.898376465E-2,3.673095703E-1
