"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.659332083E-1,-1.689835968E0,9.537117462E0,-1.615889740E0
5.758842083E-1,-1.681004333E0,9.502838745E0,-1.594633942E0
5.858352083E-1,-1.673819275E0,9.499545593E0,-1.576970673E0
5.957862083E-1,-1.699116669E0,9.535021820E0,-1.570534058E0
6.057372083E-1,-1.704056396E0,9.580826569E0,-1.576671295E0
6.156882083E-1,-1.684297485E0,9.610315247E0,-1.558409271E0
6.256392083E-1,-1.658700714E0,9.638157349E0,-1.531614990E0
6.355902083E-1,-1.626068573E0,9.652826843E0,-1.469643860E0
6.455412083E-1,-1.623374176E0,9.654473419E0,-1.462758179E0
6.554922083E-1,-1.651515656E0,9.646390228E0,-1.487756195E0
6.654432083E-1,-1.666334839E0,9.664502563E0,-1.476379852E0
6.753942083E-1,-1.649869080E0,9.688303070E0,-1.475182343E0
6.853452083E-1,-1.629062347E0,9.719887390E0,-1.448388062E0
6.952972083E-1,-1.619033203E0,9.727820892E0,-1.434766388E0
7.052482083E-1,-1.660496979E0,9.737400970E0,-1.431622925E0
7.151992083E-1,-1.709145813E0,9.741592255E0,-1.429227905E0
7.251502083E-1,-1.750160522E0,9.713001709E0,-1.424587555E0
7.351012083E-1,-1.750160522E0,9.675878906E0,-1.411864014E0
7.450522083E-1,-1.737137604E0,9.637708282E0,-1.399439850E0
7.550032083E-1,-1.735940094E0,9.626331940E0,-1.396895142E0
7.649542083E-1,-1.733994141E0,9.623787231E0,-1.380130005E0
7.749052083E-1,-1.725012817E0,9.646689606E0,-1.363215179E0
7.848562083E-1,-1.734443207E0,9.670639801E0,-1.371448059E0
7.948072083E-1,-1.773362274E0,9.670939178E0,-1.366807709E0
8.047582083E-1,-1.787732391E0,9.661658478E0,-1.357227631E0
8.147092083E-1,-1.767524414E0,9.636660461E0,-1.325493622E0
8.246602083E-1,-1.760339355E0,9.621691589E0,-1.327289886E0
8.346112083E-1,-1.757046204E0,9.613758087E0,-1.347048798E0
8.445622083E-1,-1.774559784E0,9.622140656E0,-1.346599731E0
8.545132083E-1,-1.795665894E0,9.610165558E0,-1.377136230E0
8.644642083E-1,-1.823208618E0,9.621990967E0,-1.375040588E0
8.744152083E-1,-1.822460175E0,9.643546143E0,-1.366059265E0
8.843662083E-1,-1.807640991E0,9.635462952E0,-1.344653778E0
8.943172083E-1,-1.783241730E0,9.608968048E0,-1.341809692E0
9.042682083E-1,-1.761387177E0,9.591304779E0,-1.340911560E0
9.142192083E-1,-1.758543091E0,9.592202911E0,-1.342109070E0
9.241702083E-1,-1.784139862E0,9.604028320E0,-1.353784790E0
9.341212083E-1,-1.827100525E0,9.638456726E0,-1.375040588E0
9.440722083E-1,-1.848805389E0,9.662406921E0,-1.354832611E0
9.540232083E-1,-1.828447723E0,9.647438049E0,-1.330882416E0
9.639742083E-1,-1.811083832E0,9.615704041E0,-1.340013428E0
9.739252083E-1,-1.822460175E0,9.583820343E0,-1.328038330E0
9.838762083E-1,-1.828597412E0,9.573641510E0,-1.313967590E0
9.938272083E-1,-1.826501770E0,9.587263184E0,-1.284927979E0
1.003778208E0,-1.817221069E0,9.598639526E0,-1.286724243E0
1.013729208E0,-1.798210602E0,9.608968048E0,-1.283730469E0
1.023680208E0,-1.794318695E0,9.618398438E0,-1.326840820E0
1.033631208E0,-1.799258423E0,9.624984741E0,-1.387015686E0
1.043582208E0,-1.812431030E0,9.621691589E0,-1.406924286E0
1.053533208E0,-1.814676361E0,9.626032562E0,-1.392554169E0
1.063484208E0,-1.804497528E0,9.643845520E0,-1.312770081E0
1.073435208E0,-1.798659668E0,9.605225830E0,-1.263372803E0
1.083386208E0,-1.843566284E0,9.586814117E0,-1.196461945E0
1.093337208E0,-1.936223602E0,9.631121979E0,-1.300046539E0
1.103288208E0,-1.907483368E0,9.619296570E0,-1.258582764E0
1.113239208E0,-1.875749359E0,9.598938904E0,-1.240171051E0
1.123190208E0,-1.863025818E0,9.565109253E0,-1.281036072E0
1.133141208E0,-1.831441498E0,9.550589447E0,-1.325792999E0
1.143092208E0,-1.793719940E0,9.567354584E0,-1.366957397E0
1.153043208E0,-1.762884064E0,9.549092560E0,-1.413809967E0
1.162994208E0,-1.767823792E0,9.516909485E0,-1.424587555E0
1.172945208E0,-1.801653442E0,9.503437500E0,-1.389111328E0
1.182896208E0,-1.827399902E0,9.508975983E0,-1.342558136E0
1.192847208E0,-1.837728424E0,9.549841003E0,-1.320254517E0
1.202799208E0,-1.828447723E0,9.612410889E0,-1.303938446E0
1.212750542E0,-1.789079590E0,9.683812408E0,-1.256936188E0
1.222701542E0,-1.731898499E0,9.715396729E0,-1.195713501E0
1.232652542E0,-1.693877563E0,9.709259491E0,-1.207239532E0
1.242603542E0,-1.698517914E0,9.682016144E0,-1.259780273E0
1.252554542E0,-1.716031494E0,9.655221863E0,-1.280137939E0
1.262505542E0,-1.729054413E0,9.641899567E0,-1.277892609E0
1.272456542E0,-1.760638733E0,9.619146881E0,-1.288370819E0
1.282407542E0,-1.794468384E0,9.615105286E0,-1.272354126E0
1.292358542E0,-1.803300018E0,9.632169800E0,-1.257984009E0
1.302309542E0,-1.791324921E0,9.666897583E0,-1.239721985E0
1.312260542E0,-1.766925659E0,9.692494354E0,-1.229692841E0
1.322211542E0,-1.756746826E0,9.728569336E0,-1.244811401E0
1.332162542E0,-1.761536865E0,9.751022644E0,-1.256038055E0
1.342113542E0,-1.764680328E0,9.772128754E0,-1.269360352E0
1.352064542E0,-1.771266632E0,9.764794006E0,-1.246907043E0
1.362015542E0,-1.761387177E0,9.750573578E0,-1.202299805E0
1.371966542E0,-1.752854919E0,9.734407196E0,-1.206042023E0
1.381917542E0,-1.788630524E0,9.724078674E0,-1.239422607E0
1.391868542E0,-1.810185699E0,9.702673187E0,-1.278491364E0
1.401819542E0,-1.808090057E0,9.682016144E0,-1.332229614E0
1.411770542E0,-1.753004608E0,9.691296844E0,-1.364562378E0
1.421721542E0,-1.689386902E0,9.690398712E0,-1.318158875E0
1.431672542E0,-1.656455383E0,9.673334198E0,-1.254092102E0
1.441623542E0,-1.643881531E0,9.615254974E0,-1.232686615E0
1.451574542E0,-1.680854645E0,9.541608124E0,-1.210233307E0
1.461525542E0,-1.764081573E0,9.507778473E0,-1.257834320E0
1.471476542E0,-1.829046478E0,9.482331390E0,-1.335373077E0
1.481427542E0,-1.875599670E0,9.495204620E0,-1.365011444E0
1.491378542E0,-1.880838776E0,9.535321198E0,-1.350192261E0
1.501329542E0,-1.890119476E0,9.566905518E0,-1.333127747E0
1.511280542E0,-1.876348114E0,9.574240265E0,-1.317709808E0
1.521231542E0,-1.826950836E0,9.588161316E0,-1.302441559E0
1.531182542E0,-1.759441223E0,9.589957581E0,-1.311871948E0
1.541133542E0,-1.719324646E0,9.576186218E0,-1.355880432E0
1.551084542E0,-1.715432739E0,9.579928436E0,-1.382225647E0
1.561035542E0,-1.700014801E0,9.614656219E0,-1.361718292E0
1.570986542E0,-1.654359741E0,9.620643768E0,-1.321452026E0
1.580937542E0,-1.608105927E0,9.622140656E0,-1.326691132E0
1.590888542E0,-1.566642151E0,9.589957581E0,-1.331630859E0
1.600839542E0,-1.555864563E0,9.624685364E0,-1.337468719E0
1.610790542E0,-1.559906158E0,9.636660461E0,-1.328188019E0
1.620741542E0,-1.557960205E0,9.639654236E0,-1.289418640E0
1.630692542E0,-1.577419739E0,9.655820618E0,-1.258732452E0
1.640643542E0,-1.588347015E0,9.677226105E0,-1.264121246E0
1.650594542E0,-1.549128571E0,9.706265717E0,-1.296004944E0
1.660545542E0,-1.487157440E0,9.716145172E0,-1.301842804E0
1.670496542E0,-1.440604248E0,9.721234589E0,-1.323397980E0
1.680447542E0,-1.441203003E0,9.727222137E0,-1.335672455E0
1.690398542E0,-1.501826935E0,9.737251282E0,-1.352736969E0
1.700349542E0,-1.598825226E0,9.757608948E0,-1.323248291E0
1.710300542E0,-1.686393127E0,9.801767120E0,-1.259331207E0
1.720251542E0,-1.780397644E0,9.808652802E0,-1.208886108E0
1.730202542E0,-1.829645233E0,9.713450775E0,-1.193468170E0
1.740153542E0,-1.791923676E0,9.619745636E0,-1.148711243E0
1.750104542E0,-1.738484802E0,9.565258942E0,-1.179247742E0
1.760055542E0,-1.712588654E0,9.529932404E0,-1.309925995E0
1.770006542E0,-1.665436707E0,9.514963531E0,-1.416803741E0
1.779957542E0,-1.611848145E0,9.509125671E0,-1.442999268E0
1.789908542E0,-1.531914368E0,9.491612091E0,-1.456471252E0
1.799859542E0,-1.432071991E0,9.520502014E0,-1.503623199E0
1.809810542E0,-1.386865997E0,9.589658203E0,-1.512155457E0
1.819761542E0,-1.428180084E0,9.667047272E0,-1.432371368E0
1.829712542E0,-1.492695923E0,9.710157623E0,-1.374142456E0
1.839663542E0,-1.533560944E0,9.670340424E0,-1.361568604E0
1.849614542E0,-1.544637909E0,9.554481354E0,-1.264420624E0
1.859565542E0,-1.498533783E0,9.517208862E0,-1.236279144E0
1.869516542E0,-1.394350433E0,9.531429291E0,-1.277742920E0
1.879467542E0,-1.303639069E0,9.540709991E0,-1.310075684E0
1.889419542E0,-1.257085876E0,9.597142639E0,-1.349892883E0
1.899370542E0,-1.318308563E0,9.684860229E0,-1.405277710E0
1.909321542E0,-1.461860046E0,9.736353149E0,-1.453627167E0
1.919272542E0,-1.563348999E0,9.774523773E0,-1.462608490E0
1.929223542E0,-1.587448883E0,9.808802490E0,-1.437760162E0
1.939174542E0,-1.537303162E0,9.852810974E0,-1.368903351E0
1.949125542E0,-1.456321564E0,9.922416229E0,-1.256038055E0
1.959076542E0,-1.342857513E0,9.986782379E0,-1.168170776E0
1.969027542E0,-1.210382996E0,1.006536896E1,-1.179397430E0
1.978978542E0,-1.101110229E0,1.018332367E1,-1.258882141E0
1.988929542E0,-1.052461395E0,1.029963181E1,-1.349892883E0
1.998880542E0,-1.056652679E0,1.038690033E1,-1.558259583E0
2.008831542E0,-1.041234741E0,1.040561142E1,-1.603764954E0
2.018782542E0,-9.705816650E-1,1.028825546E1,-1.379531250E0
2.028733542E0,-8.506809998E-1,1.008198441E1,-9.497749329E-1
2.038684542E0,-6.340814209E-1,9.999954987E0,-8.014334106E-1
2.048635542E0,-5.212161255E-1,1.014500336E1,-7.366181946E-1
2.058586542E0,-5.333409119E-1,1.035756134E1,-6.551875305E-1
2.068537542E0,-6.586303711E-1,1.053628967E1,-4.578977966E-1
2.078488542E0,-8.259823608E-1,1.055305481E1,-1.517843628E-1
2.088439542E0,-9.439370728E-1,1.044153671E1,-4.490661621E-3
2.098390542E0,-9.636959839E-1,1.014215927E1,-3.053649902E-2
2.108341542E0,-9.325607300E-1,9.877060547E0,-3.739224243E-1
2.118292542E0,-8.918453979E-1,9.601333923E0,-7.345225525E-1
2.128243542E0,-7.214996338E-1,9.401798859E0,-1.078058167E0
2.138194542E0,-5.228627014E-1,9.257648621E0,-1.218765564E0
2.148145542E0,-3.870950317E-1,9.249715118E0,-1.201850739E0
2.158096542E0,-3.589535522E-1,9.345216522E0,-8.819659424E-1
2.168047542E0,-4.396357727E-1,9.493857422E0,-5.875282288E-1
2.177998542E0,-5.063969421E-1,9.723030853E0,-5.035528564E-1
2.187949542E0,-5.535488892E-1,9.944420471E0,-3.993695068E-1
2.197900542E0,-6.448590088E-1,1.008198441E1,-3.719764709E-1
2.207851542E0,-8.559201050E-1,1.010862900E1,-4.120930481E-1
2.217802167E0,-1.022823029E0,1.005069946E1,-6.020480347E-1
2.227753167E0,-1.121168518E0,9.843081207E0,-7.060816956E-1
2.237704167E0,-1.094074860E0,9.748328247E0,-9.815089417E-1
2.247655167E0,-1.178499298E0,9.695787506E0,-1.061442719E0
2.257606167E0,-1.285676422E0,9.479187927E0,-1.047671356E0
2.267557167E0,-1.406026154E0,9.488169250E0,-6.551875305E-1
2.277508167E0,-1.392254791E0,9.499844971E0,-6.316864014E-2
2.287459167E0,-1.275198212E0,9.497449951E0,2.019300842E-1
2.297410167E0,-1.044677582E0,9.595795441E0,4.553530884E-1
2.307361167E0,-6.345304871E-1,9.714348907E0,3.984713745E-1
2.317312167E0,-3.137475586E-1,9.799072723E0,1.701960754E-1
2.327263167E0,-1.076261902E-1,9.693691864E0,-1.622625732E-1
2.337214167E0,2.104623413E-1,9.689650269E0,-2.529739380E-1
2.347165167E0,2.857557678E-1,9.306447144E0,-4.046086121E-1
2.357116167E0,2.625540161E-1,9.148375854E0,-7.090754700E-1
2.367067167E0,3.098556519E-1,9.219028931E0,-3.841012573E-1
2.377018167E0,1.842668152E-1,9.340426483E0,-9.969268799E-2
2.386969167E0,1.190025330E-1,9.461973724E0,8.083190918E-2
2.396920167E0,1.136137390E-1,9.533075867E0,3.598516846E-1
2.406871167E0,1.775308228E-1,9.642049255E0,5.923182678E-1
2.416822167E0,2.974314880E-1,9.803713074E0,6.776408386E-1
2.426773167E0,3.201841736E-1,9.905501404E0,6.607260132E-1
2.436724167E0,2.484832764E-1,9.869875488E0,4.920268250E-1
2.446675167E0,1.173559570E-1,9.744286652E0,3.341052246E-1
2.456626167E0,2.305206299E-2,9.591903534E0,2.076182556E-1
2.466577167E0,1.646575928E-2,9.540859680E0,1.017883301E-1
2.476528167E0,-3.891906738E-3,9.584718475E0,9.714797974E-2
2.486479167E0,-4.760101318E-2,9.644743652E0,7.873626709E-2
2.496430167E0,-1.874102783E-1,9.706714783E0,6.825805664E-2
2.506381167E0,-3.754193115E-1,9.634564819E0,1.582209778E-1
2.516332167E0,-4.975653076E-1,9.476643219E0,2.537223816E-1
2.526283167E0,-4.800517273E-1,9.413923645E0,2.272274780E-1
2.536234167E0,-3.577560425E-1,9.455237732E0,1.050814819E-1
2.546185167E0,-2.703378296E-1,9.570647736E0,-1.182540894E-1
2.556136167E0,-2.243833923E-1,9.726922760E0,-3.793112183E-1
2.566087167E0,-1.478924561E-1,1.004860382E1,-7.027885437E-1
2.576038167E0,-9.445358276E-2,1.048344955E1,-9.029223633E-1
2.585989167E0,-1.643582153E-1,1.089269852E1,-9.333091736E-1
2.595940167E0,-4.372407532E-1,1.137589371E1,-7.497908020E-1
2.605891167E0,-7.375163269E-1,1.182271454E1,-5.852828979E-1
2.615842167E0,-1.111887817E0,1.216205887E1,-1.029858398E-1
2.625793167E0,-1.618135071E0,1.241039246E1,1.502874756E-1
2.635744167E0,-2.022743683E0,1.277144165E1,-2.110610962E-1
2.645695167E0,-2.055675201E0,1.330523163E1,-6.852749634E-1
2.655646167E0,-2.033521271E0,1.391431503E1,-6.975494385E-1
2.665597167E0,-2.044598236E0,1.460572723E1,-5.595364380E-1
2.675548167E0,-1.992955627E0,1.541913574E1,-3.938310242E-1
2.685499167E0,-1.870659943E0,1.663670380E1,-9.295669556E-2
2.695450167E0,-1.714384918E0,1.805799820E1,5.216651917E-1
2.705401167E0,-1.701661377E0,1.892065430E1,1.585502930E0
2.715352167E0,-1.812131653E0,1.898531982E1,2.730621643E0
2.725303167E0,-1.923500061E0,1.817415665E1,3.577710114E0
2.735254167E0,-1.809586945E0,1.670975189E1,4.083657990E0
2.745205167E0,-1.466799774E0,1.531884430E1,4.504432983E0
2.755156167E0,-1.038690033E0,1.442834610E1,4.958438873E0
2.765107167E0,-6.246510315E-1,1.405756714E1,5.329068146E0
2.775058167E0,-4.944218445E-1,1.393332550E1,5.368436279E0
2.785009167E0,-6.209088135E-1,1.380743729E1,5.372627563E0
2.794960167E0,-1.022823029E0,1.350925735E1,4.972958679E0
2.804911167E0,-1.494492188E0,1.234168533E1,3.094963989E0
2.814862167E0,-1.302142181E0,1.140897491E1,1.737137604E0
2.824813167E0,-8.327183533E-1,1.059317139E1,3.302282867E0
2.834764167E0,-6.041436768E-1,1.033450928E1,4.231400757E0
2.844715167E0,-4.085005188E-1,1.061038559E1,3.523971863E0
2.854666167E0,-1.725910950E-1,1.132829269E1,1.988015900E0
2.864617167E0,2.881507874E-1,1.224633362E1,3.939807129E-1
2.874569167E0,6.848258972E-1,1.272563690E1,-6.322851562E-1
2.884520167E0,5.242098999E-1,1.211326035E1,-1.117126923E0
2.894471167E0,-5.519023132E-1,1.045126648E1,-1.705702972E0
2.904422167E0,-1.891915741E0,8.802594910E0,-2.065704346E0
2.914373167E0,-3.222049713E0,7.438930664E0,-2.016157379E0
2.924323167E0,-4.085603943E0,6.586902466E0,-1.155297546E0
2.934275167E0,-3.441044312E0,6.433172150E0,-8.187973022E-2
2.944226167E0,-1.694925385E0,6.494095459E0,1.325044556E0
2.954177167E0,-4.834945679E-1,6.881190491E0,2.978506165E0
2.964128167E0,-4.101470947E-1,7.114555206E0,3.311264191E0
2.974079167E0,-9.524693298E-1,6.979086914E0,2.286944275E0
2.984030167E0,-1.699715424E0,6.219865723E0,1.586101685E0
2.993981167E0,-2.178270264E0,5.109025726E0,1.565893707E0
3.003932167E0,-2.467468872E0,4.340972900E0,1.834435272E0
3.013883167E0,-2.485880585E0,3.694766693E0,2.266736298E0
3.023834167E0,-2.546803894E0,2.873574371E0,2.555336151E0
3.033785167E0,-2.814896393E0,1.954335938E0,2.670746155E0
3.043736167E0,-3.353626099E0,9.671388245E-1,2.446662140E0
3.053687167E0,-3.998784485E0,3.317102051E-1,1.692979431E0
3.063638167E0,-4.102369080E0,4.534071350E-1,2.007325745E0
3.073589167E0,-3.479813690E0,1.095272369E0,2.334545288E0
3.083540167E0,-2.749632111E0,1.958078156E0,2.262545013E0
3.093491167E0,-2.230212250E0,2.679577789E0,2.635718994E0
3.103442167E0,-1.889221344E0,3.254681854E0,3.327430573E0
3.113393167E0,-1.831291809E0,3.690276031E0,3.670367432E0
3.123344167E0,-1.772464142E0,4.144880676E0,3.857927399E0
3.133295167E0,-1.332528992E0,4.489314423E0,4.352798309E0
3.143246167E0,-8.524772644E-1,4.558919678E0,4.982688446E0
3.153197167E0,-5.146298218E-1,4.438869324E0,5.561385040E0
3.163148167E0,-3.838018799E-1,4.403243408E0,6.005062408E0
3.173099167E0,-3.776646423E-1,4.430486755E0,6.288123779E0
3.183050167E0,-3.448828125E-1,4.415817261E0,6.731950836E0
3.193001167E0,-2.957849121E-1,4.308340759E0,7.302264862E0
3.202952167E0,-2.823129272E-1,4.268523560E0,7.772586823E0
3.212903042E0,-3.980223083E-1,4.454287262E0,7.971223755E0
3.222854042E0,-7.065307617E-1,4.728516998E0,7.647596741E0
3.232805042E0,-1.057101746E0,4.950954437E0,7.242539063E0
3.242756042E0,-1.233884125E0,5.167703705E0,6.956334229E0
3.252707042E0,-1.220262451E0,5.424419861E0,6.665189667E0
3.262658042E0,-1.181493073E0,5.671555939E0,6.594985657E0
3.272609042E0,-1.127904510E0,5.859115906E0,6.449188843E0
3.282560042E0,-1.099613342E0,5.927523651E0,6.334227905E0
3.292511042E0,-1.132245483E0,5.879473572E0,6.796017609E0
3.302462042E0,-1.287921753E0,5.870043182E0,8.013585663E0
3.312413042E0,-1.818568268E0,6.323749695E0,9.948162689E0
3.322364042E0,-3.020119629E0,8.437953186E0,1.308683578E1
3.332315042E0,-4.776866455E0,1.247221390E1,1.565534454E1
3.342266042E0,-6.496939545E0,1.601968689E1,1.388856857E1
3.352217042E0,-7.116950226E0,1.709385315E1,8.678502960E0
3.362168042E0,-5.226531372E0,1.502829849E1,5.707780609E0
3.372119042E0,-2.780617676E0,1.109852051E1,5.598807220E0
3.382070042E0,-2.263742523E0,7.284302216E0,4.942721558E0
3.392021042E0,-4.758754120E0,4.976551208E0,4.270918579E0
3.401972042E0,-5.858217773E0,5.254523163E0,5.099295959E0
3.411923042E0,-3.895499268E0,7.538323975E0,5.778583374E0
3.421874042E0,-2.166145477E0,8.985514526E0,2.993475037E0
3.431825042E0,-2.781964874E0,9.769584045E0,2.977308655E-1
3.441776042E0,-3.961811371E0,1.079495178E1,6.533912659E-1
3.451727042E0,-4.144880676E0,1.166000290E1,1.750010834E0
3.461678042E0,-3.321293335E0,1.183184555E1,2.114353180E0
3.471629042E0,-2.216291199E0,1.145956970E1,2.263892212E0
3.481580042E0,-1.163081360E0,1.090991272E1,2.188149719E0
3.491531042E0,-4.577481079E-1,1.026834686E1,2.014810181E0
3.501482042E0,-2.095642090E-1,9.734407196E0,2.226470032E0
3.511433042E0,-2.647993469E-1,9.213939514E0,2.439626770E0
3.521384042E0,-3.496728516E-1,8.790170746E0,2.252665558E0
3.531335042E0,-2.582130432E-1,8.716972961E0,1.617985382E0
3.541286042E0,-8.861572266E-2,8.893455963E0,1.322799225E0
3.551237042E0,1.574725342E-1,9.232650604E0,1.214873657E0
3.561188042E0,4.116439819E-1,9.487570496E0,1.380429382E0
3.571139042E0,5.599855042E-1,9.754315796E0,1.889670410E0
3.581090042E0,4.255650330E-1,9.717043304E0,2.515069885E0
3.591041042E0,4.320016479E-1,9.589957581E0,1.620530090E0
3.600992042E0,1.766326904E-1,9.174870758E0,1.582958221E0
3.610943042E0,-1.152603149E-1,8.821006622E0,2.007774811E0
3.620894042E0,-3.312611389E-1,8.484057312E0,1.571581879E0
3.630845042E0,-1.588197327E-1,8.544381866E0,1.627116394E-1
3.640796042E0,1.375639343E-1,8.891809387E0,1.228944397E-1
3.650747042E0,2.076182556E-1,9.222172394E0,7.457492065E-1
3.660698042E0,3.098556519E-1,9.757908325E0,1.117875366E0
3.670649042E0,5.402265930E-1,9.844428406E0,1.169517975E0
3.680600042E0,4.478686523E-1,9.857601013E0,1.112486572E0
3.690551042E0,-6.391708374E-2,1.017030075E1,1.243763580E0
3.700502042E0,-4.656816101E-1,9.946067047E0,1.341360626E0
3.710453042E0,-8.994795227E-1,9.813143463E0,1.538051605E0
3.720404042E0,-1.706152039E0,9.668244781E0,1.635798340E0
3.730355042E0,-2.585124207E0,9.223968658E0,1.356030121E0
3.740306042E0,-3.323538666E0,8.464148712E0,7.455995178E-1
3.750257042E0,-3.602109375E0,7.835007019E0,6.231541443E-1
3.760208042E0,-3.268453217E0,7.655230865E0,4.808001709E-1
3.770159042E0,-2.231110382E0,7.671247559E0,-5.733078003E-2
3.780110042E0,-8.940907288E-1,7.838150482E0,-1.625619507E-1
3.790061042E0,4.683760071E-1,8.186027069E0,-3.664379883E-1
3.800012042E0,1.611548767E0,8.569828949E0,-3.894900513E-1
3.809963042E0,2.497406616E0,8.957223358E0,-4.543052673E-1
3.819914042E0,3.014880524E0,9.049431610E0,-4.948709106E-1
3.829865042E0,2.921175385E0,8.772507477E0,-3.356021118E-1
3.839816042E0,2.567910004E0,8.283923492E0,-8.637039185E-2
3.849767042E0,1.861079865E0,7.923173676E0,2.315684509E-1
3.859718042E0,1.203048248E0,7.887098694E0,3.345542908E-1
3.869669042E0,9.475296021E-1,8.266559601E0,4.314028931E-1
3.879620042E0,8.330177307E-1,8.882229309E0,4.586462402E-1
3.889571042E0,5.147795105E-1,9.536668396E0,2.320175171E-1
3.899522042E0,2.709365845E-2,1.033121613E1,-8.307723999E-2
3.909473042E0,-5.346881104E-1,1.129491211E1,-4.249662781E-1
3.919424042E0,-1.121617584E0,1.233105743E1,-1.989363098E-1
3.929375042E0,-1.528920593E0,1.323577606E1,5.469625854E-1
3.939326042E0,-1.728156281E0,1.387584503E1,1.352587280E0
3.949277042E0,-1.800904999E0,1.426758041E1,1.740430756E0
3.959228042E0,-1.949396210E0,1.460138626E1,1.430575104E0
3.969179042E0,-2.148182831E0,1.479598160E1,6.894662476E-1
3.979130042E0,-2.250869293E0,1.491962448E1,-3.248245239E-2
3.989081042E0,-2.129322052E0,1.544323563E1,-5.468128967E-1
3.999032042E0,-1.587598572E0,1.693802719E1,-1.424587555E0
4.008983042E0,-4.932243347E-1,1.868863678E1,-2.384092255E0
4.018934042E0,-6.286926270E-3,1.937855209E1,-1.898801422E0
