"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.890849370E-1,-1.575075507E0,-1.452862072E1,-1.039681435E0
2.913369510E-1,-1.390229940E0,-1.459143257E1,-8.961120844E-1
2.935906740E-1,-1.186241865E0,-1.463510132E1,-7.758727670E-1
2.958442140E-1,-1.021137118E0,-1.467817211E1,-6.179464459E-1
2.980979980E-1,-8.267202377E-1,-1.471226978E1,-4.929214716E-1
3.003494630E-1,-6.370890141E-1,-1.470808220E1,-3.529413342E-1
3.026030030E-1,-4.761717021E-1,-1.469910908E1,-2.566302419E-1
3.048558110E-1,-3.152543902E-1,-1.467577934E1,-1.603191197E-1
3.071095960E-1,-1.112662554E-1,-1.463330650E1,-6.819544733E-2
3.093624640E-1,5.024927482E-2,-1.459562016E1,-2.931207791E-2
3.116158810E-1,2.500499785E-1,-1.454357624E1,-3.768695518E-2
3.138688100E-1,4.354937077E-1,-1.448674679E1,-5.563312769E-2
3.161189320E-1,6.113662124E-1,-1.439163208E1,-7.298108935E-2
3.183619130E-1,7.495517135E-1,-1.432463264E1,-1.154536903E-1
3.206282720E-1,8.829515576E-1,-1.423908901E1,-1.812563092E-1
3.228811400E-1,9.924231768E-1,-1.417687607E1,-2.279163599E-1
3.251376700E-1,1.030708313E0,-1.411526108E1,-2.991028428E-1
3.273874260E-1,1.040877819E0,-1.403869057E1,-3.942175210E-1
3.296402340E-1,1.046261668E0,-1.402373505E1,-5.712863803E-1
3.318938970E-1,1.024128079E0,-1.403270817E1,-7.770691514E-1
3.341476190E-1,9.397810698E-1,-1.405603886E1,-1.001994491E0
3.363996340E-1,8.506484628E-1,-1.411705494E1,-1.232901812E0
3.386541500E-1,7.094719410E-1,-1.418764400E1,-1.487139225E0
3.409058590E-1,5.539384484E-1,-1.422533035E1,-1.755733609E0
3.431594610E-1,4.271188378E-1,-1.428634739E1,-1.991426587E0
3.454121460E-1,2.709871531E-1,-1.434317684E1,-2.169093609E0
3.476653800E-1,9.631111473E-2,-1.439940834E1,-2.385644197E0
3.499190430E-1,-6.879365444E-2,-1.445085430E1,-2.587239504E0
3.521710570E-1,-2.153540403E-1,-1.454596901E1,-2.799004316E0
3.544144040E-1,-3.475574851E-1,-1.458305740E1,-2.957528830E0
3.566778310E-1,-4.462614357E-1,-1.463988686E1,-3.121437073E0
3.589305170E-1,-5.401797295E-1,-1.463450336E1,-3.298506021E0
3.611868040E-1,-6.299105883E-1,-1.462433338E1,-3.446861029E0
3.634374150E-1,-7.387840152E-1,-1.462433338E1,-3.543172121E0
3.656903440E-1,-7.764709592E-1,-1.460459328E1,-3.638885021E0
3.679429690E-1,-8.135597110E-1,-1.460459328E1,-3.710669756E0
3.701974240E-1,-8.656035662E-1,-1.458545017E1,-3.844667673E0
3.724490100E-1,-8.835497499E-1,-1.457049561E1,-3.973880291E0
3.747029780E-1,-9.116654396E-1,-1.452742481E1,-4.088735580E0
3.769559070E-1,-9.200403094E-1,-1.448375511E1,-4.260420799E0
3.792092630E-1,-9.475577474E-1,-1.447896957E1,-4.437489510E0
3.814622540E-1,-9.708877802E-1,-1.444487190E1,-4.609772682E0
3.837151840E-1,-1.021735311E0,-1.443470287E1,-4.805984497E0
3.859668940E-1,-1.049252748E0,-1.439641762E1,-5.006382942E0
3.882114620E-1,-1.095912814E0,-1.435274887E1,-5.193023205E0
3.904617050E-1,-1.152144074E0,-1.429053497E1,-5.327021599E0
3.927273300E-1,-1.203589797E0,-1.424267864E1,-5.469992638E0
3.949825180E-1,-1.260419369E0,-1.418943787E1,-5.570491314E0
3.972374010E-1,-1.326221943E0,-1.413201046E1,-5.656632900E0
3.994880110E-1,-1.411765337E0,-1.407458305E1,-5.675775528E0
4.017403300E-1,-1.516451359E0,-1.402194023E1,-5.714060307E0
4.039935660E-1,-1.601994753E0,-1.394596863E1,-5.699703693E0
4.062474110E-1,-1.692323804E0,-1.387418365E1,-5.675775528E0
4.084996090E-1,-1.754537225E0,-1.378864002E1,-5.627320766E0
4.107538190E-1,-1.807179332E0,-1.366002655E1,-5.569294930E0
4.130056500E-1,-1.808375716E0,-1.354576874E1,-5.453841209E0
4.152556500E-1,-1.837089539E0,-1.342672634E1,-5.367101192E0
4.174984480E-1,-1.852642894E0,-1.326042461E1,-5.194219589E0
4.197645010E-1,-1.853839397E0,-1.311745358E1,-5.001597404E0
4.220176750E-1,-1.835893154E0,-1.296550941E1,-4.800002098E0
4.242717030E-1,-1.832303882E0,-1.288056469E1,-4.584050179E0
4.265246940E-1,-1.866401672E0,-1.280459213E1,-4.411168575E0
4.287776840E-1,-1.877169371E0,-1.271904850E1,-4.191029072E0
4.310315910E-1,-1.868794441E0,-1.262453270E1,-4.008575916E0
4.332836040E-1,-1.850848317E0,-1.252463150E1,-3.864408493E0
4.355362280E-1,-1.909472466E0,-1.240080357E1,-3.643670797E0
4.377900730E-1,-1.943570137E0,-1.232004547E1,-3.490530014E0
4.400433700E-1,-1.972284079E0,-1.226800156E1,-3.394218922E0
4.422976410E-1,-1.973480463E0,-1.224945736E1,-3.250649452E0
4.445494110E-1,-1.931007862E0,-1.225424290E1,-3.140579700E0
4.468025850E-1,-1.822732687E0,-1.226441288E1,-2.973082066E0
4.490552100E-1,-1.662413478E0,-1.221296692E1,-2.742174864E0
4.513053940E-1,-1.406979680E0,-1.216152096E1,-2.477767944E0
4.535485570E-1,-1.217946768E0,-1.232901859E1,-2.277369022E0
4.558145480E-1,-1.014556766E0,-1.252523041E1,-2.024327993E0
4.580682720E-1,-8.303094506E-1,-1.265504074E1,-1.770688772E0
4.603256570E-1,-5.892325640E-1,-1.276511097E1,-1.574477315E0
4.625730330E-1,-5.862415582E-2,-1.259043407E1,-1.255035520E0
4.648219330E-1,5.802595019E-1,-1.220638657E1,-7.381857634E-1
4.670803560E-1,1.271187067E0,-1.181815147E1,-1.878365725E-1
4.693324930E-1,1.963310957E0,-1.161476135E1,1.369891018E-1
4.715837740E-1,2.487937450E0,-1.143589783E1,7.046862841E-1
4.738399400E-1,2.865405083E0,-1.129950714E1,1.233500123E0
4.760934190E-1,3.285345554E0,-1.124387360E1,1.728216171E0
4.783483620E-1,3.687339783E0,-1.124088287E1,2.127219439E0
4.805995220E-1,3.903890133E0,-1.134197903E1,2.538784742E0
4.828536110E-1,4.155136585E0,-1.145264721E1,2.725425005E0
4.851052590E-1,4.417748928E0,-1.180977631E1,2.499303341E0
4.873577610E-1,4.425525665E0,-1.221416283E1,2.013560295E0
4.896083720E-1,4.238885403E0,-1.268435287E1,1.502692580E0
4.918613010E-1,4.040879250E0,-1.293559933E1,1.132403374E0
4.941051370E-1,4.043870449E0,-1.319701481E1,6.376872063E-1
4.963728980E-1,4.083950043E0,-1.331546021E1,3.212364316E-1
4.986240560E-1,4.070191383E0,-1.337228966E1,2.350948304E-1
5.008800990E-1,3.999004841E0,-1.340519047E1,1.722832322E-1
5.031301600E-1,3.844069481E0,-1.351884937E1,-1.639083475E-1
5.053833960E-1,3.637090445E0,-1.363669586E1,-5.192425251E-1
5.076366910E-1,3.401397467E0,-1.372164154E1,-8.991031051E-1
5.098897420E-1,3.185445070E0,-1.388196087E1,-1.345364571E0
5.121421840E-1,2.910868645E0,-1.397647667E1,-1.581655741E0
5.143927940E-1,2.589034081E0,-1.406620789E1,-1.822732687E0
5.166484100E-1,2.328814745E0,-1.408415413E1,-2.087139606E0
5.189017050E-1,2.078166485E0,-1.410210037E1,-2.279761791E0
5.211561610E-1,1.752144337E0,-1.420559025E1,-2.630908489E0
5.234086630E-1,1.311266780E0,-1.429532051E1,-2.915654421E0
5.256615330E-1,7.477570772E-1,-1.443649769E1,-3.215355396E0
5.279143410E-1,1.208375469E-1,-1.452563000E1,-3.333201885E0
5.301678200E-1,-5.108676553E-1,-1.468176174E1,-3.475574970E0
5.324206880E-1,-1.076171994E0,-1.470509148E1,-3.526422262E0
5.346687950E-1,-1.551745534E0,-1.470868111E1,-3.556930780E0
5.369269130E-1,-1.993819475E0,-1.465544033E1,-3.567698479E0
5.391799650E-1,-2.412563324E0,-1.446461296E1,-3.496512175E0
5.414346040E-1,-2.874976397E0,-1.425942802E1,-3.334996462E0
5.436869230E-1,-3.279961586E0,-1.401117325E1,-3.124428272E0
5.459395470E-1,-3.638885021E0,-1.371147156E1,-2.832503796E0
5.481930260E-1,-3.920639992E0,-1.340638733E1,-2.630310297E0
5.504466270E-1,-4.144967079E0,-1.309651661E1,-2.438286304E0
5.526985200E-1,-4.274777889E0,-1.280160141E1,-2.231307030E0
5.549527310E-1,-4.386044025E0,-1.250608730E1,-1.933400750E0
5.572049280E-1,-4.562514782E0,-1.214417267E1,-1.855035782E0
5.594584690E-1,-4.686343193E0,-1.176730347E1,-1.853241086E0
5.617110920E-1,-4.890929699E0,-1.153819084E1,-1.833500385E0
5.639644490E-1,-5.053641319E0,-1.148614693E1,-1.646860242E0
5.662178060E-1,-5.045266628E0,-1.123849010E1,-1.516451359E0
5.684715900E-1,-4.846064091E0,-1.061456108E1,-1.487737536E0
5.707238480E-1,-4.565505505E0,-9.975677490E0,-1.630110383E0
5.729764120E-1,-4.322634220E0,-9.541978836E0,-1.741376638E0
5.752298910E-1,-4.179663181E0,-9.217751503E0,-1.791027784E0
5.774831860E-1,-4.009772778E0,-8.946763992E0,-1.654636860E0
5.797363610E-1,-3.872783422E0,-8.704490662E0,-1.466202021E0
5.819885580E-1,-3.529413462E0,-8.661419868E0,-1.713261008E0
5.842386190E-1,-3.067598581E0,-8.757132530E0,-1.797608018E0
5.864965530E-1,-3.193820000E0,-8.591429710E0,-1.314257860E0
5.887479570E-1,-3.123231649E0,-8.539385796E0,-1.208375454E0
5.910024130E-1,-2.900100946E0,-8.425128937E0,-1.197009563E0
5.932549760E-1,-2.659024239E0,-8.316853523E0,-9.559326172E-1
5.955083340E-1,-2.351546526E0,-8.212765694E0,-6.574280262E-1
5.977613240E-1,-2.049452543E0,-8.114061356E0,-3.116651475E-1
6.000137040E-1,-1.698904037E0,-7.914859295E0,-2.392822644E-3
6.022677330E-1,-1.401595831E0,-7.677969456E0,3.110669553E-1
6.045217610E-1,-1.061216831E0,-7.473981380E0,6.299105883E-1
6.067735920E-1,-7.393822074E-1,-7.332206726E0,9.332008362E-1
6.090264600E-1,-5.144568682E-1,-7.191030025E0,1.509272933E0
6.112795730E-1,-4.133601189E-1,-7.035496712E0,2.132004976E0
6.135316480E-1,-7.776673418E-3,-7.087540627E0,1.794018745E0
6.157803050E-1,6.921239495E-1,-7.067201614E0,7.495517135E-1
6.180385450E-1,8.464609981E-1,-7.190432072E0,3.523431420E-1
6.202920860E-1,8.955138922E-1,-7.284948349E0,8.434699476E-2
6.225478230E-1,8.763712645E-1,-7.290332317E0,1.896311939E-1
6.247986160E-1,8.757730722E-1,-7.123433113E0,2.482553422E-1
6.270529490E-1,9.756734371E-1,-7.018746853E0,2.679961324E-1
