"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.923780417E-1,3.032371700E-1,-1.773166180E0,1.174759388E0
3.024410417E-1,5.032418966E-1,-1.925875545E0,1.310291886E0
3.125040417E-1,5.750638843E-1,-1.943804622E0,1.307219863E0
3.225670417E-1,5.520256758E-1,-1.721590161E0,1.132093072E0
3.326300417E-1,4.311012924E-1,-1.514029145E0,8.809797168E-1
3.426930417E-1,2.684761584E-1,-1.366241336E0,6.834861040E-1
3.527560417E-1,1.299665123E-1,-1.304505825E0,6.257753372E-1
3.628190417E-1,2.763108164E-2,-1.353535175E0,6.899979711E-1
3.728820417E-1,-3.451085091E-2,-1.467760801E0,8.864929080E-1
3.829450417E-1,-7.011119276E-2,-1.717020392E0,1.174529195E0
3.930080417E-1,-9.563386440E-2,-2.134521246E0,1.465811729E0
4.030710417E-1,-1.050374880E-1,-2.665365696E0,1.704662323E0
4.131340417E-1,-5.216787755E-2,-3.162129641E0,1.891738772E0
4.231970417E-1,8.279153705E-2,-3.426782131E0,2.033959866E0
4.332600417E-1,2.331834137E-1,-3.493752480E0,2.078144073E0
4.433262917E-1,3.600122035E-1,-3.374842167E0,1.976532102E0
4.533882917E-1,4.454072416E-1,-3.140238047E0,1.849897861E0
4.634512917E-1,4.796624184E-1,-2.958805084E0,1.783877492E0
4.735142917E-1,4.591204226E-1,-2.922459364E0,1.795388341E0
4.835772917E-1,4.831589162E-1,-3.214827776E0,1.888066053E0
4.936402917E-1,3.964538574E-1,-3.382825613E0,1.996062160E0
5.037032917E-1,3.606673777E-1,-3.717195511E0,2.137479067E0
5.137662917E-1,5.814562440E-1,-4.581007957E0,2.277841330E0
5.238292917E-1,8.502432108E-1,-5.074892998E0,2.444240808E0
5.338922917E-1,7.063701749E-1,-4.742545128E0,2.774458885E0
5.439552917E-1,6.929028034E-1,-4.811223984E0,3.001669168E0
5.540182917E-1,8.065739274E-1,-5.140846729E0,3.248894930E0
5.640812917E-1,9.342591763E-1,-5.325059891E0,3.556592941E0
5.741442917E-1,1.044966817E0,-5.299902916E0,3.938549995E0
5.842072917E-1,1.103242874E0,-5.171784878E0,4.327865124E0
5.942702917E-1,1.089856625E0,-4.963841915E0,4.708944321E0
6.043332917E-1,1.004727364E0,-4.714798450E0,5.081282139E0
6.143962917E-1,8.704142570E-1,-4.440397263E0,5.407635689E0
6.244592917E-1,7.608696222E-1,-4.122062206E0,5.645628929E0
6.345222917E-1,7.510635853E-1,-3.773508549E0,5.759603024E0
6.445852917E-1,8.725066185E-1,-3.420908689E0,5.753094196E0
6.546482917E-1,1.099775553E0,-3.067985296E0,5.667541981E0
6.647112917E-1,1.345140815E0,-2.677270651E0,5.542311668E0
6.747732917E-1,1.533837199E0,-2.141928673E0,5.392199516E0
6.848362917E-1,1.643171906E0,-1.521023273E0,5.232040405E0
6.948992917E-1,1.781582594E0,-8.147599101E-1,5.079146862E0
7.049622917E-1,1.802097678E0,-2.089040726E-1,4.769347668E0
7.150252917E-1,1.736514211E0,1.633335203E-1,4.381649494E0
7.250882917E-1,1.703034997E0,3.728885949E-1,3.977130413E0
7.351512917E-1,1.707873225E0,4.742252231E-1,3.590111494E0
7.452142917E-1,1.704902649E0,5.434296131E-1,3.203960657E0
7.552772917E-1,1.658527970E0,6.142398715E-1,2.809566498E0
7.653402917E-1,1.603129983E0,6.943922043E-1,2.428980589E0
7.754032917E-1,1.566369534E0,7.956132889E-1,2.082079887E0
7.854662917E-1,1.543520212E0,9.191269875E-1,1.778129101E0
7.955292917E-1,1.527441025E0,1.062278867E0,1.500674248E0
8.055922917E-1,1.531378865E0,1.180975199E0,1.221957445E0
8.156552917E-1,1.562083840E0,1.261268735E0,9.210303426E-1
8.257182917E-1,1.604039550E0,1.280621409E0,6.193296313E-1
8.357812917E-1,1.644354343E0,1.287349939E0,3.207868338E-1
8.458442917E-1,1.649273753E0,1.314901590E0,5.567152426E-2
8.559072917E-1,1.592729211E0,1.338228226E0,-1.718657911E-1
8.659702917E-1,1.501200080E0,1.311733484E0,-3.670347333E-1
8.760322917E-1,1.411883354E0,1.234668255E0,-5.181466937E-1
8.860952917E-1,1.335943222E0,1.158864617E0,-6.053433418E-1
8.961582917E-1,1.164527535E0,9.854212999E-1,-6.277413368E-1
9.062212917E-1,1.091053244E-3,2.762454748E-1,-4.183329642E-1
9.162842917E-1,-1.454429984E0,-1.750132069E-2,-1.047965288E-1
9.263472917E-1,-2.144979000E0,7.595112920E-2,1.406151056E-1
9.364102917E-1,-1.874085665E0,7.922724634E-2,1.755492091E-1
9.464732917E-1,-7.920489311E-1,-3.468090296E-1,-6.636571605E-3
9.565362917E-1,1.868779659E-1,-1.395322323E0,-9.888342768E-2
9.665992917E-1,1.471585751E0,-1.636237741E0,-2.332233936E-1
9.766622917E-1,2.124642134E0,-1.732639670E0,-3.478361666E-1
9.867252917E-1,1.631010532E0,-1.526196480E0,-4.029558599E-1
9.967882917E-1,1.151848197E0,-2.410269231E-1,-5.422823429E-1
1.006851292E0,1.678885520E-1,8.925585151E-1,-5.771535635E-1
1.016914292E0,-9.486702085E-1,1.431851745E0,-4.928731918E-1
1.026977292E0,-1.425225616E0,1.491682053E0,-4.829888642E-1
1.037040292E0,-1.119182229E0,9.955590963E-1,-5.019551516E-1
1.047103292E0,-5.282017589E-1,-9.231294692E-2,-4.582949877E-1
1.057165292E0,-7.312512398E-2,-1.136537313E0,-3.986562788E-1
1.067228292E0,2.114171088E-1,-1.621064544E0,-2.763013542E-1
1.077291292E0,2.635583878E-1,-1.611908913E0,-2.030718923E-1
1.087354292E0,3.785734251E-2,-1.415471315E0,-1.786064953E-1
1.097417292E0,-3.159620166E-1,-1.165605664E0,-1.201658025E-1
1.107480292E0,-6.090764403E-1,-9.221854806E-1,-4.674431309E-2
1.117543292E0,-8.208153248E-1,-8.825981021E-1,1.858532429E-2
1.127606292E0,-8.695806861E-1,-1.072507620E0,3.034328576E-3
1.137669292E0,-8.558795452E-1,-1.400642395E0,-4.801318794E-2
1.147732292E0,-8.532853723E-1,-1.751180768E0,-7.658863813E-2
1.157795292E0,-8.839879036E-1,-2.033153772E0,-6.627845019E-2
1.167858292E0,-9.002472758E-1,-2.169446707E0,-4.166923836E-2
1.177921292E0,-8.123186231E-1,-2.120453835E0,-1.389813796E-2
1.187984292E0,-4.425888062E-1,-1.612268329E0,3.320838884E-2
1.198047292E0,-4.177336395E-1,-1.331454277E0,1.541123092E-1
1.208110292E0,-5.372719765E-1,-1.017792225E0,2.095334828E-1
1.218172292E0,-6.941561699E-1,-5.209219456E-1,2.262317091E-1
1.228235292E0,-7.909053564E-1,-2.954795063E-1,2.159005105E-1
1.238298292E0,-7.367401123E-1,-4.521602690E-1,1.431021094E-1
1.248361292E0,-5.734673142E-1,-7.545174956E-1,5.171201378E-2
1.258424292E0,-4.620358050E-1,-9.644473791E-1,1.056008786E-2
1.268487292E0,-4.851541817E-1,-1.068727016E0,-2.139971033E-2
1.278550292E0,-5.875355601E-1,-9.690667987E-1,-5.304677039E-2
1.288613292E0,-7.705210447E-1,-8.251671195E-1,-9.233798087E-2
1.298676292E0,-9.040790200E-1,-5.484757423E-1,-8.680907637E-2
1.308739292E0,-9.203637242E-1,-2.219450325E-1,-6.426835060E-2
1.318802292E0,-1.269242048E0,-1.519751549E-1,-3.545451462E-1
1.328865292E0,-1.239791989E0,-5.292993188E-1,-6.373542547E-1
1.338928292E0,-1.051667213E0,-7.223970294E-1,-7.155447006E-1
1.348991292E0,-1.147391558E0,-7.359139323E-1,-8.961448073E-1
1.359054292E0,-1.099438310E0,-7.258124948E-1,-9.588406682E-1
1.369116292E0,-9.069828391E-1,-5.691352487E-1,-7.665486932E-1
1.379179292E0,-7.758579254E-1,-3.821372390E-1,-5.876059532E-1
1.389242292E0,-6.681961417E-1,-2.531611621E-1,-5.477389693E-1
1.399305292E0,-5.472527146E-1,-2.166129798E-1,-6.284759045E-1
1.409368292E0,-3.491507769E-1,-3.140631318E-1,-8.141157627E-1
1.419431292E0,-1.075879782E-1,-5.975123048E-1,-1.135502458E0
1.429494292E0,1.668326706E-1,-8.078565001E-1,-1.436942220E0
1.439557292E0,3.580913246E-1,-9.668897986E-1,-1.573409438E0
1.449616667E0,4.992476404E-1,-1.101677656E0,-1.641075850E0
1.459679667E0,8.924781084E-1,-9.794707894E-1,-1.812650204E0
1.469742667E0,9.676088095E-1,-1.209703684E0,-1.826112151E0
1.479805667E0,8.619549274E-1,-7.945443392E-1,-1.493640542E0
1.489868667E0,6.007363796E-1,-3.336172402E-1,-9.721115828E-1
1.499931667E0,5.252154469E-1,-7.449152321E-2,-5.859518051E-1
1.509994667E0,5.106732249E-1,1.381730568E-2,-3.642481863E-1
1.520056667E0,4.869161546E-1,4.765525088E-2,-2.563573718E-1
1.530119667E0,3.986392915E-1,3.880876303E-2,-2.035061419E-1
1.540182667E0,1.914879382E-1,7.012668252E-2,-2.026053965E-1
1.550245667E0,-1.131625101E-1,1.701113284E-1,-2.317883223E-1
1.560308667E0,-4.366932511E-1,2.587260902E-1,-2.586572170E-1
1.570371667E0,-6.413318515E-1,2.743196785E-1,-2.417551875E-1
1.580434667E0,-7.421258092E-1,1.778594851E-1,-1.421912760E-1
1.590497667E0,-8.162946105E-1,2.038202435E-1,1.973053068E-1
1.600560667E0,-1.057747602E0,1.502794474E-1,6.973928809E-1
1.610623667E0,-1.083332896E0,-1.491663754E-1,1.212390423E0
1.620686667E0,-9.022557139E-1,-3.949163258E-1,1.649822712E0
1.630749667E0,-7.723816037E-1,-1.078635573E0,1.707675934E0
1.640812667E0,-4.837501347E-1,-1.413833022E0,1.780066609E0
1.650874667E0,-5.999702215E-1,-1.058171630E0,2.090363026E0
1.660937667E0,-9.437822104E-1,-3.406062126E-1,2.443662643E0
1.671000667E0,-1.068781137E0,3.780148029E-1,2.424393415E0
1.681063667E0,-1.088676214E0,6.840568185E-1,2.178978443E0
1.691126667E0,-1.006925702E0,8.190827966E-1,1.970105767E0
1.701189667E0,-7.867434621E-1,6.169170141E-1,1.724231243E0
1.711252667E0,-4.949353337E-1,3.640179336E-1,1.475403309E0
1.721315667E0,-2.533339560E-1,1.569358557E-1,1.179573298E0
1.731378667E0,-9.530386329E-2,-2.080778219E-2,9.442641139E-1
1.741441667E0,3.974894062E-2,-2.123789489E-1,1.078666329E0
1.751504667E0,6.661597639E-2,-3.979900777E-1,1.368036866E0
1.761567667E0,-2.968159318E-2,-4.458338916E-1,1.523024678E0
1.771630667E0,-1.508258730E-1,-2.645716965E-1,1.622288108E0
1.781692667E0,-2.723788619E-1,-1.901248842E-2,1.780467033E0
1.791755667E0,-3.510853946E-1,7.174830139E-2,1.822555065E0
1.801818667E0,-3.487143815E-1,3.236431628E-2,1.816523194E0
1.811881667E0,-2.693005204E-1,5.343338475E-2,1.709550142E0
1.821944667E0,-1.948321611E-1,6.214051694E-2,1.529115558E0
1.832007667E0,-1.528064162E-1,-4.022260383E-2,1.220118284E0
1.842070667E0,-8.640903234E-2,-3.566210717E-2,8.538232446E-1
1.852133667E0,-1.302771568E-1,1.041359976E-1,7.506480813E-1
1.862196667E0,-2.087064832E-1,-5.633861199E-2,5.221601725E-1
1.872259667E0,-2.270407379E-1,6.019731984E-2,2.625587285E-1
1.882322667E0,-3.364771307E-1,-3.446639329E-2,1.215698868E-1
1.892385667E0,-3.649739921E-1,2.451836504E-2,-6.739789993E-2
1.902447667E0,-3.051339686E-1,1.037644371E-1,-2.608110905E-1
1.912510667E0,-2.037514150E-1,1.768865883E-1,-3.109794557E-1
1.922573667E0,-1.844750941E-1,2.416236997E-1,-3.708444238E-1
1.932636667E0,-2.380616218E-1,1.833646595E-1,-5.649039149E-1
1.942699667E0,-3.912041187E-1,9.945666045E-2,-7.995429635E-1
1.952762667E0,-8.057823777E-1,-4.388430417E-1,-2.778409123E-1
1.962825667E0,-1.427339196E0,-8.645562530E-1,1.622180492E-1
1.972888667E0,-2.361506701E0,-1.761023641E0,7.090912461E-1
1.982951667E0,-3.041092396E0,-1.992119431E0,1.514723778E0
1.993014667E0,-1.715759635E0,1.343466401E0,1.246218324E0
2.003077667E0,-2.082731947E-2,1.275445580E0,5.499957204E-1
2.013140667E0,6.513476372E-1,-3.989132494E-2,2.268552184E-1
2.023202667E0,5.251397491E-1,-4.792391062E-1,1.940691471E-2
2.033265667E0,1.714610159E-1,-8.915286511E-2,1.002486423E-2
2.043328667E0,7.655720413E-2,-8.334991522E-3,4.270153120E-2
2.053391667E0,1.124587506E-1,-5.078870803E-2,8.980859071E-2
2.063454667E0,1.293951869E-1,-3.846811503E-2,8.970602602E-2
2.073517667E0,1.099439859E-1,7.108158898E-3,4.842143878E-2
2.083580667E0,4.700901732E-2,1.118817925E-2,2.375304885E-2
2.093643667E0,-5.221370608E-2,5.730534345E-2,2.124984749E-3
2.103706667E0,-1.652260870E-2,4.574476928E-2,1.453130506E-3
2.113769667E0,7.848243229E-3,4.002562910E-2,2.244656347E-2
2.123832667E0,1.584497467E-2,5.080296472E-2,6.487038732E-2
2.133894667E0,-5.724232644E-3,6.350837648E-2,1.068085209E-1
2.143957667E0,-1.388822645E-1,1.300830394E-1,5.347809196E-2
2.154020667E0,-2.093356550E-1,1.819246709E-1,1.181853004E-2
2.164083667E0,-2.132020742E-1,2.074314654E-1,-8.848429658E-3
2.174146667E0,-1.839887947E-1,1.870993078E-1,-7.260386832E-3
2.184209667E0,-1.110992879E-1,5.242256075E-2,3.899729811E-3
2.194272667E0,-1.199172735E-1,6.811843067E-2,2.822424471E-2
2.204335667E0,-2.151122242E-1,1.440268606E-1,-2.628165483E-2
2.214398667E0,-2.611295283E-1,1.725503802E-1,-5.572130531E-2
2.224461667E0,-2.246665508E-1,1.088295355E-1,2.581228502E-3
2.234524667E0,-1.259974986E-1,-1.764531806E-2,1.199339554E-1
2.244587667E0,2.544938214E-2,-2.538721561E-1,2.794160843E-1
2.254649667E0,1.452599317E-1,-5.870636702E-1,4.222565889E-1
2.264712667E0,1.459672600E-1,-7.797148228E-1,5.055526495E-1
2.274775667E0,5.133156106E-2,-7.254084349E-1,4.840776920E-1
2.284838667E0,-1.090459228E-1,-3.328143954E-1,3.331879079E-1
2.294901667E0,-2.744657695E-1,2.933270037E-1,5.374613032E-2
2.304964667E0,-2.713658810E-1,3.028238714E-1,-1.905854791E-1
2.315027667E0,-2.211996615E-1,-8.167826384E-2,-2.420768887E-1
2.325090667E0,-9.867282212E-2,-3.503394425E-1,-6.533140689E-2
2.335153667E0,1.164179146E-1,-5.171153545E-1,1.953491867E-1
2.345216667E0,3.527884483E-1,-6.011296511E-1,4.098537564E-1
2.355278667E0,4.094525278E-1,-3.512727022E-1,5.590704679E-1
2.365341667E0,7.184542716E-2,9.057121724E-2,7.404044867E-1
2.375404667E0,-3.940117359E-1,1.706120074E-1,9.328804612E-1
2.385467667E0,-6.339282990E-1,2.975656092E-2,1.274535179E0
2.395530667E0,-7.698757648E-1,-1.605926156E-1,1.582988858E0
2.405593667E0,-7.323046327E-1,1.254755259E-2,1.685706615E0
2.415656667E0,-5.212384462E-1,1.760227680E-1,1.675551891E0
2.425719667E0,-3.278495371E-1,1.473107636E-1,1.697678089E0
2.452024542E0,-9.479735792E-2,-7.249706239E-2,1.113918871E-1
2.462086542E0,-1.020542085E-1,-9.536402673E-2,1.085247323E-1
2.472149542E0,-9.902345389E-2,-1.233411431E-1,1.132965311E-1
2.482212542E0,-7.886838168E-2,-1.570000499E-1,1.161935180E-1
2.492275542E0,-4.662568122E-2,-1.810918748E-1,1.127801016E-1
2.502337542E0,-1.486322284E-2,-1.877255440E-1,1.035264209E-1
2.512400542E0,1.585886255E-2,-1.724835932E-1,9.951572865E-2
2.522463542E0,2.320040017E-2,-1.470940858E-1,9.602991492E-2
2.532526542E0,5.085190758E-3,-1.147622466E-1,1.063044891E-1
2.542588542E0,-2.787222713E-2,-7.786921412E-2,1.141179353E-1
2.552651542E0,-5.047313496E-2,-5.070960894E-2,1.154877916E-1
2.562714542E0,-5.315866694E-2,-2.866529487E-2,1.102187335E-1
2.572777542E0,-3.337891400E-2,-2.624709904E-2,9.704000503E-2
2.582839542E0,2.455249429E-3,-2.469314449E-2,8.053559810E-2
2.592902542E0,4.722633958E-2,-1.588329859E-2,6.538664550E-2
2.602965542E0,8.121466637E-2,-1.729557291E-2,5.102528259E-2
2.613028542E0,1.064184904E-1,-3.323532641E-2,3.945782781E-2
2.623090542E0,1.100084335E-1,-6.110104546E-2,2.846988849E-2
2.633153542E0,1.075273156E-1,-1.031129584E-1,2.325498872E-2
2.643216542E0,1.005881801E-1,-1.435466707E-1,1.143081859E-2
2.653279542E0,8.432631940E-2,-1.696102917E-1,-6.529154722E-3
2.663341542E0,6.684319675E-2,-1.675671041E-1,-1.658658311E-2
2.673404542E0,4.511183873E-2,-1.361006945E-1,-2.166762017E-2
2.683467542E0,2.612509392E-2,-8.125796169E-2,-1.731867902E-2
2.693530542E0,1.736994646E-2,-1.893889159E-2,-1.100367028E-2
2.703592542E0,1.392461546E-2,2.675216645E-2,-1.033441722E-2
2.713655542E0,9.729536250E-3,4.378795251E-2,-1.578826085E-2
2.723718542E0,3.618114628E-3,4.435946792E-2,-3.012405708E-2
2.733781542E0,-5.145630799E-3,3.520596027E-2,-4.439281300E-2
2.743843542E0,-1.272152457E-2,1.729726978E-2,-4.937398806E-2
2.753906542E0,-8.864713833E-3,-8.881353773E-3,-4.972825199E-2
2.763969542E0,1.788197551E-3,-1.329154894E-2,-5.568041652E-2
2.774032542E0,1.729917526E-2,-3.752825549E-3,-6.814210117E-2
2.784094542E0,2.686232142E-2,1.028443128E-2,-7.928689569E-2
2.794157542E0,2.727414109E-2,2.318666875E-2,-7.915884256E-2
2.804220542E0,1.404781826E-2,2.271262743E-2,-7.352066040E-2
2.814283542E0,1.343812793E-3,2.080699056E-2,-6.730239093E-2
2.824346542E0,7.853111252E-3,9.640621021E-3,-7.614248246E-2
2.834408542E0,3.481927887E-2,-2.029125765E-2,-8.319164813E-2
2.844471542E0,6.980309635E-2,-4.914181307E-2,-8.302307129E-2
2.854534542E0,9.106790274E-2,-6.756955385E-2,-8.352933824E-2
2.864596542E0,9.327805787E-2,-7.449590415E-2,-8.254743367E-2
2.874659542E0,7.460310310E-2,-6.338211149E-2,-8.730117232E-2
2.884722542E0,4.916272312E-2,-4.381479695E-2,-9.478864819E-2
2.894785542E0,3.268982470E-2,-2.208095044E-2,-9.096106887E-2
2.904848542E0,4.018422589E-2,2.623063046E-3,-8.246371895E-2
2.914910542E0,5.624393374E-2,2.993040346E-2,-7.767754048E-2
2.924973542E0,7.348630577E-2,6.301325560E-2,-7.738272846E-2
2.935036542E0,9.109120071E-2,8.981150389E-2,-8.006884158E-2
2.945099542E0,1.076147854E-1,9.913256764E-2,-8.583671600E-2
2.955161542E0,1.172448993E-1,9.769354761E-2,-9.657794982E-2
2.965224542E0,1.245406270E-1,9.418296814E-2,-1.047924682E-1
2.975287542E0,1.385854185E-1,9.564523399E-2,-1.124123484E-1
2.985350542E0,1.555830389E-1,1.005161554E-1,-1.174579710E-1
2.995412542E0,1.630041897E-1,1.057082713E-1,-1.163178161E-1
3.005475542E0,1.561329663E-1,1.053764373E-1,-1.112942919E-1
3.015538542E0,1.303806305E-1,9.588975459E-2,-1.088223979E-1
3.025601542E0,9.814146161E-2,7.552243024E-2,-1.053336635E-1
3.035663542E0,6.335553527E-2,5.357169360E-2,-1.053757221E-1
3.045726542E0,4.073437303E-2,3.251487762E-2,-1.034510583E-1
3.055789542E0,4.850967601E-2,2.979560569E-2,-1.088697463E-1
3.065851542E0,7.024107128E-2,2.461602166E-2,-1.111017391E-1
3.075913125E0,8.230838925E-2,2.786135301E-2,-1.114556789E-1
3.085976125E0,9.347422421E-2,4.143042490E-2,-1.107227728E-1
3.096039125E0,9.573149681E-2,6.260320544E-2,-1.134487092E-1
3.106102125E0,1.105565131E-1,7.396744192E-2,-1.141389981E-1
3.116164125E0,1.201415211E-1,7.960598916E-2,-1.193662435E-1
3.126227125E0,1.299560666E-1,8.480527997E-2,-1.207401678E-1
3.136290125E0,1.207602024E-1,7.481601089E-2,-1.178099588E-1
3.146353125E0,9.917367995E-2,4.391535372E-2,-1.109254211E-1
3.156415125E0,6.919699162E-2,1.818975806E-2,-1.029916927E-1
3.166478125E0,3.322248161E-2,-5.026881583E-3,-9.416491538E-2
3.176541125E0,4.196760245E-3,-2.280355990E-2,-8.335039765E-2
3.186603125E0,-5.234558601E-3,-3.374728933E-2,-6.789021194E-2
3.196666125E0,6.137895398E-4,-4.214622825E-2,-5.694076791E-2
3.206729125E0,3.156052157E-2,-4.478915036E-2,-4.825114086E-2
3.216792125E0,5.902423337E-2,-3.402800858E-2,-4.442719743E-2
3.226854125E0,8.177481592E-2,-2.850647643E-2,-4.029370472E-2
3.236917125E0,8.690042794E-2,-4.381989688E-2,-3.291837871E-2
3.246980125E0,8.339145035E-2,-6.513610482E-2,-2.210301720E-2
3.257043125E0,6.359840930E-2,-9.092929214E-2,-2.115751617E-2
3.267105125E0,4.356318340E-2,-1.121775880E-1,-2.714350261E-2
3.277168125E0,1.332636829E-2,-1.322364658E-1,-3.080914728E-2
3.287231125E0,-5.062492099E-3,-1.344032139E-1,-3.283154964E-2
3.297294125E0,-1.651144773E-2,-1.170118228E-1,-2.701308765E-2
3.307356125E0,-1.097580232E-2,-8.705951273E-2,-2.463302016E-2
3.317419125E0,7.127478719E-3,-5.914694443E-2,-2.435468510E-2
3.327482125E0,2.731610276E-2,-4.051413760E-2,-1.937483996E-2
3.337545125E0,3.555187955E-2,-3.838449344E-2,-1.411264390E-2
3.347607125E0,3.066684492E-2,-4.784377664E-2,-5.944385193E-4
3.357670125E0,2.706650412E-3,-7.358809561E-2,1.397380698E-2
3.367733125E0,-2.823635004E-2,-1.002985388E-1,2.526853979E-2
3.377796125E0,-5.121516436E-2,-1.233870313E-1,3.411174193E-2
3.387858125E0,-6.033276021E-2,-1.223353520E-1,4.899987951E-2
3.397921125E0,-5.484312400E-2,-1.066595837E-1,5.589884147E-2
3.407984125E0,-5.269581825E-2,-8.846992254E-2,6.498420984E-2
3.418047125E0,-5.550506711E-2,-5.140750110E-2,7.179195434E-2
3.428109125E0,-5.921271443E-2,-2.182244509E-2,8.029302955E-2
3.438172125E0,-6.472299248E-2,-6.222374737E-3,8.627729863E-2
3.448235125E0,-7.015424222E-2,1.121387444E-2,8.676546067E-2
3.458298125E0,-7.026880980E-2,1.867068745E-2,8.622639626E-2
3.468360125E0,-7.318149507E-2,1.130305231E-2,9.173700958E-2
3.478423125E0,-7.198992372E-2,-8.856788278E-3,9.799380600E-2
3.488486125E0,-7.084556669E-2,-3.173334152E-2,1.025584638E-1
3.498549125E0,-7.791580260E-2,-5.297553539E-2,1.010154635E-1
3.508611125E0,-8.764433861E-2,-6.368410587E-2,9.608542174E-2
3.518674125E0,-9.080991894E-2,-6.935609877E-2,9.223039448E-2
3.528737125E0,-8.519251645E-2,-6.610837579E-2,7.807116210E-2
3.538800125E0,-7.899221033E-2,-6.126991659E-2,5.807841569E-2
3.548862125E0,-7.613330334E-2,-5.494118109E-2,4.280092567E-2
3.558925125E0,-8.140835166E-2,-4.740950093E-2,3.237155825E-2
3.568988125E0,-9.107056260E-2,-2.921371721E-2,1.716597192E-2
3.579051125E0,-9.831310064E-2,-1.059802715E-2,5.230070092E-3
3.589113125E0,-1.226573214E-1,1.204523351E-2,-1.141335443E-2
3.599176125E0,-1.604133695E-1,4.296628758E-2,-1.989276893E-2
3.609239125E0,-2.010556012E-1,7.823852450E-2,-2.359802462E-2
3.619302125E0,-2.359434366E-1,1.292664707E-1,-2.372543514E-2
3.629364125E0,-2.631787956E-1,1.921149343E-1,-1.586245187E-2
3.639427125E0,-2.669737935E-1,2.348612100E-1,-1.059746183E-2
3.649490125E0,-2.681325078E-1,2.505091429E-1,-1.212691516E-2
3.659553125E0,-2.639820278E-1,2.467811108E-1,-1.977403648E-2
3.669615125E0,-2.661128342E-1,2.170501202E-1,-4.371532425E-2
3.679678125E0,-2.676990032E-1,1.872281581E-1,-6.535023451E-2
3.689741125E0,-2.621066570E-1,1.616066843E-1,-9.660509229E-2
3.699804125E0,-2.513282001E-1,1.500891000E-1,-1.290979832E-1
3.709866125E0,-2.359140813E-1,1.487495303E-1,-1.569732875E-1
3.719929125E0,-2.195939571E-1,1.557037085E-1,-1.799578816E-1
3.729992125E0,-1.827579141E-1,1.383974105E-1,-1.433756351E-1
3.740055125E0,-1.618608683E-1,1.633286327E-1,-2.185190171E-1
3.750117125E0,-1.853763163E-1,1.478825659E-1,-2.519046664E-1
3.760180125E0,-1.891822964E-1,1.166603789E-1,-2.978318930E-1
3.770243125E0,-1.741793752E-1,1.052282229E-1,-3.239838779E-1
3.780306125E0,-1.448910385E-1,8.682153374E-2,-3.303306401E-1
3.790368125E0,-1.194019169E-1,8.772940189E-2,-3.616829813E-1
3.800431125E0,-1.173084825E-1,9.187539667E-2,-3.740938306E-1
3.810494125E0,-1.149020493E-1,1.020529345E-1,-3.807564974E-1
3.820557125E0,-9.683256596E-2,1.185435727E-1,-3.774051368E-1
3.830619125E0,-5.461480469E-2,1.395532489E-1,-3.843272328E-1
3.840682125E0,-1.204538159E-2,1.577872187E-1,-3.977360427E-1
3.850745125E0,3.218546137E-2,1.542532146E-1,-4.153848290E-1
3.860808125E0,6.271572411E-2,1.364953220E-1,-4.315191209E-1
3.870870125E0,6.547795236E-2,1.012894139E-1,-4.423145056E-1
3.880933125E0,4.202775657E-2,4.223354161E-2,-4.534004331E-1
