"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.237930770E-1,-7.886270285E-1,2.396424294E0,2.926044464E-1
7.287980770E-1,-9.034696817E-1,2.450791359E0,3.188716471E-1
7.338030770E-1,-1.012203693E0,2.526538610E0,3.426954150E-1
7.388080770E-1,-1.107498646E0,2.612670660E0,3.817907870E-1
7.438130770E-1,-1.194852471E0,2.700024366E0,4.068362415E-1
7.488180770E-1,-1.269988894E0,2.776382446E0,4.263839424E-1
7.538230770E-1,-1.326188445E0,2.848464727E0,4.105014503E-1
7.588270770E-1,-1.382998943E0,2.951700926E0,3.671300113E-1
7.637710770E-1,-1.413542151E0,3.139847279E0,3.371976018E-1
7.687760770E-1,-1.441641927E0,3.276070356E0,3.255911767E-1
7.736590770E-1,-1.481348276E0,3.382971764E0,3.420845270E-1
7.787860770E-1,-1.530828357E0,3.458719015E0,3.762930036E-1
7.837910770E-1,-1.588860512E0,3.479488373E0,4.105014503E-1
7.887960770E-1,-1.645060062E0,3.472157955E0,4.453207552E-1
7.938010770E-1,-1.706757545E0,3.447723389E0,4.880813360E-1
7.997820770E-1,-1.765400529E0,3.413515091E0,5.149593949E-1
8.047870770E-1,-1.802663326E0,3.387247801E0,5.338962078E-1
8.097920770E-1,-1.825265408E0,3.355482817E0,5.442809463E-1
8.147970770E-1,-1.820989251E0,3.330437422E0,5.375614166E-1
8.196790770E-1,-1.777617812E0,2.948035717E0,5.241223574E-1
8.248060770E-1,-1.739744186E0,2.642603159E0,5.265658498E-1
8.307880770E-1,-1.551597714E0,1.420261741E0,5.100724697E-1
8.357930770E-1,-1.299921274E0,4.312708676E-1,4.807509482E-1
8.407970770E-1,-9.718865752E-1,-2.608394623E-1,4.398229718E-1
8.458020770E-1,-5.650503635E-1,-7.348709106E-1,3.597996235E-1
8.508070770E-1,-1.099557430E-1,-1.041525245E0,2.406809032E-1
8.567890770E-1,4.605923891E-1,-1.223563075E0,6.414084882E-2
8.617940770E-1,8.295549750E-1,-1.252273798E0,-4.703662544E-2
8.667980770E-1,1.102000952E0,-1.268767118E0,-1.362229437E-1
8.718030770E-1,1.263269305E0,-1.332297087E0,-1.808161139E-1
8.768080770E-1,1.255328059E0,-1.392772794E0,-1.936442852E-1
8.818130770E-1,1.176526427E0,-1.434922457E0,-1.863138974E-1
8.868180770E-1,1.040303469E0,-1.445307136E0,-1.551597714E-1
8.918230770E-1,8.808676600E-1,-1.423926830E0,-1.185078546E-1
8.968280770E-1,7.159340382E-1,-1.379944563E0,-8.124507964E-2
9.017710770E-1,5.516113043E-1,-1.307251573E0,-7.147123665E-2
9.067760770E-1,4.092797041E-1,-1.232726097E0,-5.558873713E-2
9.117810770E-1,2.919935882E-1,-1.167363524E0,-2.138028294E-2
9.167860770E-1,2.052507252E-1,-1.117272496E0,1.466076635E-2
9.217910770E-1,1.624901593E-1,-1.091616154E0,4.581489414E-2
9.267960770E-1,1.417207420E-1,-1.092837930E0,5.619960278E-2
9.318010770E-1,1.380555481E-1,-1.109331250E0,5.681046844E-2
9.368060770E-1,1.478293836E-1,-1.131322384E0,4.886921868E-2
9.418100770E-1,1.404990107E-1,-1.138652802E0,2.199114859E-2
9.466320770E-1,1.197295859E-1,-1.102000952E0,-1.099557430E-2
9.518200770E-1,1.050688252E-1,-9.834930301E-1,-3.848451003E-2
9.568250770E-1,1.429424733E-1,-9.553932548E-1,-5.803219974E-2
9.618300770E-1,3.176499307E-1,-1.294423461E0,-6.719517522E-3
9.667740770E-1,4.801400900E-1,-1.613295078E0,7.024950534E-2
9.717790770E-1,4.654793143E-1,-1.604743004E0,1.075122803E-1
9.767830770E-1,3.597996235E-1,-1.609019041E0,1.337794960E-1
9.817880770E-1,2.046398520E-1,-1.674381614E0,1.209513173E-1
9.867930770E-1,1.649336144E-2,-1.744631171E0,7.574728876E-2
9.917980770E-1,-1.398881376E-1,-1.682322860E0,6.658431143E-2
9.968030770E-1,-2.296853364E-1,-1.579086661E0,4.764748737E-2
1.001808077E0,-2.761110961E-1,-1.547932506E0,-9.162978269E-3
1.006752077E0,-2.956587672E-1,-1.459357023E0,-6.108652428E-2
1.011818077E0,-3.695734739E-1,-1.282817006E0,-1.111774743E-1
1.017799077E0,-5.827654600E-1,-8.515461683E-1,-1.954768747E-1
1.022804077E0,-8.338310719E-1,-4.184426963E-1,-3.005456924E-1
1.027809077E0,-1.138041973E0,-3.115412779E-2,-4.153883755E-1
1.032753077E0,-1.454470158E0,2.254092693E-1,-5.064072609E-1
1.037818077E0,-1.742187738E0,3.830125034E-1,-5.577199459E-1
1.042823077E0,-1.975538254E0,5.210680366E-1,-5.864306092E-1
1.047828077E0,-2.150856495E0,6.866125464E-1,-6.212499738E-1
1.053810077E0,-2.337170362E0,9.010262489E-1,-6.780604124E-1
1.058815077E0,-2.484999895E0,1.029918790E0,-7.147123218E-1
1.063819077E0,-2.632829189E0,1.136209369E0,-7.489207983E-1
1.068824077E0,-2.747061014E0,1.229060888E0,-7.489207983E-1
1.073771077E0,-2.836247444E0,1.273043156E0,-7.464773059E-1
1.078776077E0,-2.911994696E0,1.211956620E0,-7.690793276E-1
1.083780077E0,-2.991407156E0,1.081842303E0,-8.326093554E-1
1.088785077E0,-3.113580227E0,9.334021211E-1,-9.108000994E-1
1.094828077E0,-3.334713459E0,8.118399382E-1,-9.963212013E-1
1.099772077E0,-3.555235624E0,8.130616546E-1,-1.041525245E0
1.104776077E0,-3.815464258E0,8.509352803E-1,-1.055575132E0
1.109781077E0,-4.083023071E0,8.991936445E-1,-1.076344609E0
1.114786077E0,-4.384180069E0,1.010982037E0,-1.182635069E0
1.119791077E0,-4.604701996E0,1.100168347E0,-1.302975535E0
1.125772077E0,-4.794681072E0,1.103833556E0,-1.479515672E0
1.131815077E0,-4.925406456E0,9.944885969E-1,-1.642005801E0
1.136820077E0,-4.955949783E0,8.979719281E-1,-1.814269781E0
1.141825077E0,-4.946176052E0,9.285151958E-1,-1.865582466E0
1.146830077E0,-4.926017284E0,1.020144939E0,-1.825265408E0
1.151773077E0,-4.903415203E0,1.033583999E0,-1.730581284E0
1.157816077E0,-4.902193546E0,1.043357849E0,-1.552819490E0
1.162821077E0,-4.954117298E0,1.095281363E0,-1.368338108E0
1.167826077E0,-5.065905571E0,1.126435518E0,-1.175304770E0
1.172830077E0,-5.210680485E0,1.105055213E0,-9.786061049E-1
1.177774077E0,-5.357288361E0,1.054964304E0,-7.965682745E-1
1.182779077E0,-5.478850365E0,9.724974632E-1,-6.236934066E-1
1.187784077E0,-5.535660744E0,8.662069440E-1,-4.801400900E-1
1.192789077E0,-5.542380333E0,7.941248417E-1,-4.214970171E-1
1.197794077E0,-5.521610737E0,7.947356701E-1,-4.483750761E-1
1.202799077E0,-5.495343685E0,8.509352803E-1,-5.528330207E-1
1.207804077E0,-5.484348297E0,9.657779336E-1,-7.092145681E-1
1.212808077E0,-5.484959126E0,1.133765936E0,-8.686503768E-1
1.217813077E0,-5.464800358E0,1.328021049E0,-1.049466491E0
1.222818077E0,-5.455637455E0,1.527773976E0,-1.150870085E0
1.227640077E0,-5.445252895E0,1.685988069E0,-1.222341299E0
1.232828077E0,-5.420818329E0,1.865582466E0,-1.233947754E0
1.237772077E0,-5.374392509E0,2.024407387E0,-1.205847979E0
1.242777077E0,-5.266880035E0,2.153910875E0,-1.175304770E0
1.247781077E0,-5.108665943E0,2.235155821E0,-1.146594048E0
1.253824077E0,-4.872261047E0,2.280970812E0,-1.099557400E0
1.258829077E0,-4.664566994E0,2.313346624E0,-1.056185961E0
1.263773077E0,-4.455040455E0,2.367102861E0,-1.017701507E0
1.268777077E0,-4.262617588E0,2.401311398E0,-9.963212013E-1
1.273782077E0,-4.079968929E0,2.400089502E0,-9.963212013E-1
1.278787077E0,-3.929085255E0,2.354885578E0,-1.007316828E0
1.283792077E0,-3.790418863E0,2.287690401E0,-1.028086185E0
1.288797077E0,-3.657860994E0,2.238821030E0,-1.062294602E0
1.293802077E0,-3.533855438E0,2.282803535E0,-1.097724795E0
1.298807077E0,-3.417791128E0,2.334727049E0,-1.153313637E0
1.303812077E0,-3.238807440E0,2.278527260E0,-1.250441194E0
1.308816077E0,-3.034167767E0,2.169793367E0,-1.323134065E0
1.313821077E0,-2.798373699E0,2.063502789E0,-1.338405728E0
1.318826077E0,-2.553416729E0,2.007303238E0,-1.302975535E0
1.323831077E0,-2.300518513E0,1.980425119E0,-1.215011001E0
1.328775077E0,-2.056783199E0,1.952325344E0,-1.097724795E0
1.333780077E0,-1.821600199E0,1.941940665E0,-9.841039181E-1
1.338785077E0,-1.622458100E0,1.918116927E0,-9.016370773E-1
1.343789077E0,-1.499674201E0,1.883908391E0,-8.271115422E-1
1.348794077E0,-1.436755061E0,1.836871743E0,-7.440338731E-1
1.354776077E0,-1.409876943E0,1.766011477E0,-6.316346526E-1
1.359720077E0,-1.410487890E0,1.737300754E0,-5.619960427E-1
1.365823077E0,-1.414763927E0,1.747074604E0,-4.893030524E-1
1.370828077E0,-1.404990077E0,1.805717707E0,-4.422664344E-1
1.375772077E0,-1.392161846E0,1.900401831E0,-3.933972120E-1
1.380777077E0,-1.361618638E0,2.012190104E0,-3.365867436E-1
1.385782077E0,-1.317025423E0,2.122145891E0,-2.712241709E-1
1.390786077E0,-1.259604096E0,2.241264582E0,-2.119702399E-1
1.395791077E0,-1.208902359E0,2.324342251E0,-1.484402567E-1
1.400796077E0,-1.140485406E0,2.395202637E0,-9.957103431E-2
1.405618077E0,-1.107498646E0,2.452623844E0,1.404990070E-2
1.410806077E0,-1.119716048E0,2.448347807E0,6.963863969E-2
1.415811077E0,-1.153313637E0,2.313957453E0,1.844813079E-1
1.420816077E0,-1.186300278E0,2.100765467E0,3.280346394E-1
1.425821077E0,-1.230893493E0,1.907121301E0,4.795292318E-1
1.430825077E0,-1.295645237E0,1.637729764E0,6.004805565E-1
1.435830077E0,-1.343903542E0,1.390940189E0,6.988298297E-1
1.440774077E0,-1.361007810E0,1.130711555E0,7.764097452E-1
1.445779077E0,-1.337794900E0,8.912523985E-1,8.197811842E-1
1.450784077E0,-1.290758252E0,6.963863969E-1,8.417723179E-1
1.455789077E0,-1.215011001E0,5.705481172E-1,8.423831463E-1
1.460794077E0,-1.132544160E0,5.076290369E-1,8.057312369E-1
1.465615077E0,-9.957103729E-1,5.467243791E-1,7.599163651E-1
1.470803077E0,-9.230173826E-1,6.041457057E-1,7.391469479E-1
1.475808077E0,-8.405506015E-1,6.927211881E-1,7.128797174E-1
1.480813077E0,-7.519751191E-1,7.880161405E-1,6.945537925E-1
1.485818077E0,-6.713408828E-1,8.851437569E-1,6.835582256E-1
1.490823077E0,-5.968153477E-1,9.926560521E-1,6.902777553E-1
1.495828077E0,-5.131267905E-1,1.105666041E0,6.951646209E-1
1.500649077E0,-4.190535545E-1,1.268767118E0,7.263187766E-1
1.505776077E0,-3.714060783E-1,1.351844788E0,7.470881939E-1
1.510781077E0,-2.987131178E-1,1.417207360E0,7.690793276E-1
1.515786077E0,-2.223549485E-1,1.453859329E0,7.916813493E-1
1.520669077E0,-1.172861308E-1,1.582141042E0,8.332201838E-1
1.525796077E0,-8.857546002E-2,1.631621122E0,8.594874144E-1
1.530801077E0,-7.757988572E-2,1.720807433E0,9.419541955E-1
1.535806077E0,-8.246681094E-2,1.788613439E0,1.010371089E0
1.540810077E0,-8.796459436E-2,1.792889476E0,1.062905550E0
1.545815077E0,-1.044579595E-1,1.770287514E0,1.087950945E0
1.550820077E0,-1.032362282E-1,1.744020224E0,1.076955438E0
1.555825077E0,-9.407325089E-2,1.715309620E0,1.048244715E0
1.560830077E0,-7.208210230E-2,1.684766293E0,1.000597239E0
1.565774077E0,-5.864306539E-2,1.652390480E0,9.071348906E-1
1.570779077E0,-4.031710699E-2,1.557706356E0,7.800748944E-1
1.575784077E0,-2.993239649E-2,1.422094345E0,6.505714655E-1
1.580788077E0,-6.719517708E-2,1.219897866E0,5.668829679E-1
1.585793077E0,-1.362229437E-1,9.987646937E-1,5.174028873E-1
1.590798077E0,-2.254092693E-1,7.886270285E-1,5.222898126E-1
1.595803077E0,-3.274237812E-1,6.328563690E-1,6.047565937E-1
1.600808077E0,-4.453207552E-1,5.155702829E-1,8.210029006E-1
1.605813077E0,-5.418374538E-1,3.878994286E-1,1.023810148E0
1.610818077E0,-6.517932415E-1,1.563815027E-1,1.177137375E0
1.615822077E0,-7.861835957E-1,-1.863138974E-1,1.298088670E0
1.620827077E0,-8.863654733E-1,-4.196644127E-1,1.381777167E0
1.625771077E0,-9.303477407E-1,-4.471533597E-1,1.407433510E0
1.630776077E0,-9.590584636E-1,-3.494149148E-1,1.292590857E0
1.635781077E0,-1.025031924E0,-2.284636050E-1,9.841039181E-1
1.640786077E0,-1.165530920E0,-1.240056455E-1,5.345070958E-1
1.645791077E0,-1.341460109E0,7.330383174E-3,1.478293836E-1
1.650796077E0,-1.519221902E0,1.753183305E-1,-7.208210230E-2
1.655678077E0,-1.666440368E0,3.426954150E-1,-1.692096740E-1
1.660805077E0,-1.698205352E0,3.573561609E-1,-1.814269722E-1
1.665810077E0,-1.654833913E0,1.588249654E-1,-1.985312104E-1
1.671792077E0,-1.513113260E0,-8.857546002E-2,-1.826487035E-1
1.676796077E0,-1.274264932E0,-1.948660165E-1,-1.514945775E-1
1.681801077E0,-9.211847782E-1,-2.498438805E-1,-8.429940045E-2
1.686806077E0,-6.505714655E-1,-2.528982162E-1,-2.260201424E-2
1.691811077E0,-4.294382632E-1,-2.516764700E-1,2.687807009E-2
1.696816077E0,-2.718350291E-1,-2.443460971E-1,5.558873713E-2
1.701821077E0,-2.070833147E-1,-1.838704348E-1,6.719517708E-2
1.706826077E0,-2.119702399E-1,-5.131268129E-2,7.269296050E-2
1.711769077E0,-2.492330223E-1,1.698205322E-1,1.032362282E-1
1.716774077E0,-3.158173263E-1,3.836233616E-1,1.508837193E-1
1.721779077E0,-3.933972120E-1,4.929682612E-1,2.162462920E-1
1.726784077E0,-4.721988440E-1,5.106833577E-1,3.090978265E-1
1.731789077E0,-5.448917747E-1,4.844161272E-1,4.172209501E-1
1.736794077E0,-6.102544069E-1,4.465425014E-1,5.418374538E-1
1.741799077E0,-6.469063163E-1,4.300491214E-1,6.572909951E-1
1.746804077E0,-6.676757336E-1,3.964515328E-1,7.886270285E-1
1.751808077E0,-6.609562039E-1,3.494149148E-1,8.851437569E-1
1.756813077E0,-6.322455406E-1,3.341432810E-1,9.938777685E-1
1.761818077E0,-5.882632136E-1,3.597996235E-1,1.089783549E0
1.766823077E0,-5.424483418E-1,4.514294267E-1,1.173472166E0
1.771828077E0,-3.469714522E-1,5.858197808E-1,1.176526427E0
1.776772077E0,-1.044579595E-1,7.428121567E-1,1.101390004E0
1.781777077E0,1.423316002E-1,8.857545853E-1,9.706648588E-1
1.786782077E0,3.567453027E-1,1.015258074E0,8.002334833E-1
1.791786077E0,4.874704778E-1,1.127046347E0,6.267477274E-1
1.796669077E0,5.723807216E-1,1.256549835E0,4.569272101E-1
1.801796077E0,6.059783101E-1,1.287703991E0,3.982841372E-1
1.806801077E0,6.878342628E-1,1.331075311E0,3.872885704E-1
1.811806077E0,8.930850029E-1,1.472796082E0,5.064072609E-1
1.816811077E0,1.178359032E0,1.417818189E0,5.442809463E-1
1.821816077E0,1.290147424E0,1.240056396E0,5.174028873E-1
1.826820077E0,1.272432327E0,1.127657294E0,4.734205604E-1
1.831642077E0,1.228450060E0,1.204015374E0,4.599815309E-1
1.836830077E0,1.171028733E0,1.274264932E0,4.349360466E-1
1.841774077E0,1.054353356E0,1.234558702E0,3.793473244E-1
1.846779077E0,9.016370773E-1,1.145372391E0,3.170390725E-1
1.851784077E0,7.367035151E-1,1.051909924E0,2.577851415E-1
1.856789077E0,5.797111392E-1,9.462302923E-1,1.759291887E-1
1.861794077E0,4.227187634E-1,8.100073338E-1,7.635815442E-2
1.866798077E0,2.510656118E-1,6.243042946E-1,-6.719517522E-3
1.871803077E0,6.963863969E-2,4.184426963E-1,-5.681046844E-2
1.876808077E0,-9.896016866E-2,1.979203373E-1,-8.918632567E-2
1.881813077E0,-2.675589919E-1,-2.443460934E-2,-1.252273768E-1
1.886818077E0,-3.652974069E-1,-2.241875380E-1,-1.747074574E-1
1.891823077E0,-4.105014503E-1,-2.864958048E-1,-2.602286041E-1
1.896828077E0,-4.050036669E-1,-3.286454976E-1,-3.481931984E-1
1.901771077E0,-3.530801237E-1,-4.379903674E-1,-4.324925840E-1
1.906593077E0,-2.498438805E-1,-5.711590052E-1,-5.290092826E-1
1.911720077E0,-9.896016866E-2,-6.762278080E-1,-5.913175344E-1
1.916786077E0,1.533271819E-1,-6.059783101E-1,-6.340781450E-1
1.921791077E0,4.172209501E-1,-4.746423066E-1,-6.450737119E-1
1.926796077E0,6.279694438E-1,-2.498438805E-1,-5.821545720E-1
1.931801077E0,7.916813493E-1,2.993239649E-2,-4.636467099E-1
1.936806077E0,8.955284357E-1,1.844813079E-1,-3.689626157E-1
1.941749077E0,9.669997096E-1,1.624901593E-1,-3.390302062E-1
1.946815077E0,9.786061049E-1,1.404990070E-2,-3.567453027E-1
1.951820077E0,9.187413454E-1,-2.089159191E-1,-3.811798990E-1
1.956825077E0,8.222246170E-1,-3.194825351E-1,-3.707951903E-1
1.961830077E0,7.092145681E-1,-3.836233616E-1,-3.445279896E-1
1.966774077E0,5.705481172E-1,-4.288274050E-1,-3.182607889E-1
1.971779077E0,4.227187634E-1,-4.214970171E-1,-2.913827300E-1
1.976783077E0,2.565633953E-1,-4.105014503E-1,-2.858849466E-1
1.981788077E0,9.040805697E-2,-3.451388776E-1,-3.042109013E-1
1.986793077E0,-4.276056588E-2,-2.284636050E-1,-3.585779071E-1
1.991798077E0,-2.809980139E-2,4.276056588E-2,-3.494149148E-1
1.996803077E0,1.802052408E-1,4.276056588E-1,-2.321287990E-1
2.001808077E0,3.530801237E-1,7.208209634E-1,-1.734857261E-1
2.006813077E0,3.732386529E-1,8.546004891E-1,-2.040289938E-1
2.011818077E0,2.932153046E-1,8.649851680E-1,-3.182607889E-1
2.016822077E0,1.649336219E-1,8.436049223E-1,-5.302310586E-1
2.021827077E0,1.820378453E-1,8.790351152E-1,-6.878342628E-1
2.026771077E0,2.266310006E-1,8.759807348E-1,-7.055493593E-1
2.031776077E0,1.832595766E-1,7.214318514E-1,-5.839871764E-1
2.036781077E0,2.021963894E-1,5.888741016E-1,-5.094616413E-1
2.041786077E0,2.241875380E-1,4.648684561E-1,-5.057964325E-1
2.046791077E0,2.217440903E-1,3.536909819E-1,-5.393940210E-1
2.051795077E0,1.716531366E-1,2.999348342E-1,-5.662720799E-1
2.056800077E0,9.101892263E-2,3.036000133E-1,-5.491678715E-1
2.061805077E0,1.148426682E-1,4.043927789E-1,-4.721988440E-1
2.066810077E0,1.026253626E-1,3.830125034E-1,-4.166100919E-1
2.071815077E0,8.857546002E-2,2.742784917E-1,-4.367686510E-1
2.076761077E0,2.076941915E-2,1.588249654E-1,-5.876523852E-1
2.081827077E0,-1.209513173E-1,9.468411654E-2,-7.880161405E-1
2.086771077E0,-3.854559660E-1,7.024950534E-2,-1.033583999E0
2.091654077E0,-7.141014934E-1,5.742133409E-2,-1.210734963E0
2.096781077E0,-1.155757070E0,-1.588249654E-1,-1.382998943E0
2.101786077E0,-1.549765110E0,-4.269948006E-1,-1.318247199E0
2.106791077E0,-1.552208543E0,-4.105014503E-1,-1.197295904E0
2.111795077E0,-1.208291411E0,-2.797762752E-1,-1.116050839E0
2.116800077E0,-7.996225953E-1,-9.162978269E-3,-1.086118460E0
2.121805077E0,-4.886921942E-1,3.036000133E-1,-1.089783549E0
2.126810077E0,-2.950479090E-1,5.271766782E-1,-1.110553026E0
2.131815077E0,-1.643227488E-1,7.073819637E-1,-1.105666041E0
2.136820077E0,-1.032362282E-1,8.203920126E-1,-1.084285855E0
2.141825077E0,-9.346238524E-2,8.710938692E-1,-1.021366715E0
2.146830077E0,-1.062905490E-1,8.753699064E-1,-9.248499870E-1
2.151773077E0,-6.169738993E-2,8.717046976E-1,-8.179485798E-1
2.156778077E0,6.780604273E-2,8.234463334E-1,-7.501425147E-1
2.161783077E0,2.083050460E-1,7.165449262E-1,-6.743952036E-1
2.166788077E0,3.439171314E-1,5.369505286E-1,-5.784893632E-1
2.171793077E0,4.489859641E-1,3.023782969E-1,-4.502076805E-1
2.176798077E0,5.106833577E-1,4.703662544E-2,-3.310889602E-1
2.181803077E0,5.112941861E-1,-2.223549485E-1,-2.596177161E-1
2.186807077E0,5.039638281E-1,-4.007275999E-1,-2.003637999E-1
2.191812077E0,4.966334403E-1,-4.776966274E-1,-1.374446750E-1
2.196817077E0,5.161811113E-1,-4.557054639E-1,-6.719517708E-2
2.201822077E0,5.235115290E-1,-4.514294267E-1,-6.719517708E-2
2.206827077E0,4.459316432E-1,-4.783074856E-1,-1.869247705E-1
2.211771077E0,4.495968223E-1,-3.622430861E-1,-7.819075137E-2
2.216776077E0,4.282165468E-1,-2.773328125E-1,-1.038470957E-2
2.221781077E0,3.714060783E-1,-2.681698501E-1,-5.619960278E-2
2.226785077E0,3.536909819E-1,-1.569923609E-1,-1.105666086E-1
2.231790077E0,3.457497358E-1,-1.038470957E-2,-1.716531366E-1
