"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.662555834E-1,8.881031799E-1,1.007405090E-1,1.014919464E1
7.762445833E-1,1.546284485E0,-7.982899475E-1,9.612710266E0
7.862345835E-1,2.302062836E0,-1.623523865E0,8.999435577E0
7.962235834E-1,2.535726929E0,-1.539847870E0,8.804840240E0
8.062135833E-1,2.353855133E0,-1.070124664E0,9.100625153E0
8.162025835E-1,2.164049835E0,-7.722441101E-1,9.210047607E0
8.261925834E-1,2.129471741E0,-2.903961182E-1,9.241033173E0
8.361815833E-1,2.272873535E0,3.210823059E-1,9.144034882E0
8.461715835E-1,2.249821472E0,5.445675659E-1,8.904083862E0
8.561605834E-1,2.101779327E0,6.918612671E-1,9.033414917E0
8.661505834E-1,1.890568542E0,7.415579224E-1,9.478289795E0
8.761395833E-1,1.706451416E0,5.728587341E-1,1.003797592E1
8.861285835E-1,1.538650360E0,2.396516418E-1,1.021984772E1
8.961185834E-1,1.539249115E0,-2.680924988E-1,1.013886612E1
9.061075833E-1,1.715133362E0,-6.140231323E-1,9.848170624E0
9.160975835E-1,2.031725006E0,-3.835025024E-1,9.658215637E0
9.260865834E-1,2.225871277E0,-1.481918335E-2,9.519154816E0
9.360765833E-1,2.265538788E0,1.757345581E-1,9.415869598E0
9.460655835E-1,2.173330536E0,1.531315613E-1,9.468859406E0
9.560555834E-1,2.076182556E0,-8.232879639E-2,9.618697815E0
9.660445834E-1,1.864822083E0,-5.888754272E-1,9.888436890E0
9.760345833E-1,1.783840485E0,-8.791218567E-1,1.004111938E1
9.860235834E-1,1.911225586E0,-6.460565186E-1,9.984087982E0
9.960135834E-1,7.023394775E-1,-2.011816406E-1,1.038016434E1
1.006002583E0,3.749702454E-1,-1.901046753E-2,1.101409607E1
1.015991958E0,1.610800323E0,-6.200106812E-1,1.077189972E1
1.025980958E0,2.003134460E0,-8.638536072E-1,9.402247925E0
1.035970958E0,1.873054962E0,-6.825805664E-2,8.784482574E0
1.045959958E0,2.516267395E0,1.901046753E-1,8.794212341E0
1.055949959E0,2.484832764E0,4.014651489E-1,8.766669617E0
1.065938958E0,2.175575867E0,2.999761963E-1,8.808283081E0
1.075928958E0,2.029479675E0,5.523513794E-2,8.998537445E0
1.085917958E0,1.887574768E0,8.337661743E-2,9.500443726E0
1.095907958E0,1.497485962E0,5.328918457E-2,9.585167542E0
1.105896958E0,1.402882690E0,8.382568359E-2,9.624835052E0
1.115886958E0,2.129471741E0,1.754351807E-1,9.921518097E0
1.125875958E0,2.531086578E0,6.945556641E-2,9.939480743E0
1.135865958E0,2.467917938E0,1.856140137E-2,9.861193542E0
1.145854958E0,1.745220795E0,-4.790039063E-2,1.006761429E1
1.155844958E0,1.125359802E0,-3.146456909E-1,1.011850845E1
1.165833958E0,1.024170227E0,-4.944218445E-1,9.866582336E0
1.175823958E0,1.190175018E0,-2.170486450E-1,9.637408905E0
1.185812959E0,1.351090393E0,1.742376709E-1,9.348509674E0
1.195802958E0,1.462159424E0,4.469705200E-1,9.158255310E0
1.205791958E0,1.693877563E0,3.733236694E-1,9.123826904E0
1.215781958E0,1.574126587E0,2.881507874E-1,9.106013947E0
1.225770958E0,1.590891724E0,5.246589661E-1,9.460327148E0
1.235760958E0,1.798959045E0,8.029302979E-1,9.516310730E0
1.245749958E0,1.657952271E0,9.386979675E-1,9.553134155E0
1.255739958E0,1.502874756E0,9.961784363E-1,9.859546967E0
1.265728958E0,1.359772339E0,1.029409332E0,9.927355957E0
1.275718958E0,1.037492523E0,2.321073303E0,9.519454193E0
1.285707959E0,1.600172424E0,2.402653656E0,8.464897156E0
1.295697958E0,1.628463593E0,1.774410095E0,8.240962830E0
1.305686958E0,1.989961853E0,2.680026855E0,9.051527252E0
1.315676958E0,1.475481720E0,2.888243866E0,8.742569733E0
1.325665958E0,4.480183411E-1,3.652404785E0,9.205107880E0
1.335655958E0,1.591939545E0,4.429289246E0,9.601633301E0
1.345644958E0,1.403182068E0,3.784130859E0,8.750952301E0
1.355634958E0,2.167342987E0,4.519850922E0,8.001161499E0
1.365623958E0,2.498005371E0,5.188360748E0,6.916816406E0
1.375613958E0,2.200723572E0,5.144801331E0,6.271059265E0
1.385602959E0,1.796264648E0,4.599635010E0,5.880222015E0
1.395592958E0,1.560654602E0,4.215533752E0,5.618117065E0
1.405581958E0,2.072739716E0,4.406237183E0,4.996759186E0
1.415571958E0,2.973716125E0,4.635410614E0,3.564088440E0
1.425560958E0,3.505859528E0,4.711452484E0,2.824027405E0
1.435550958E0,3.591780853E0,4.385879517E0,2.567011871E0
1.445539958E0,3.838467865E0,4.063599701E0,2.544558563E0
1.455529958E0,4.577481079E0,3.847748566E0,2.738704834E0
1.465518958E0,5.248535614E0,3.506757660E0,2.776875458E0
1.475508958E0,5.987698517E0,3.365750885E0,2.854264526E0
1.485497958E0,6.510411530E0,3.312012634E0,3.036435699E0
1.495487958E0,6.711892548E0,3.049757996E0,2.820285187E0
1.505476958E0,6.824009399E0,2.992277527E0,2.772534485E0
1.515466958E0,6.864724731E0,3.052452393E0,2.714155884E0
1.525455958E0,7.338040466E0,3.360212402E0,2.624342651E0
1.535445958E0,8.036937103E0,3.533402252E0,2.012714539E0
1.545434958E0,8.415050812E0,3.463946686E0,1.752106476E0
1.555424958E0,8.504564667E0,3.424129486E0,1.647024994E0
1.565413958E0,9.231453094E0,3.919898529E0,1.377585297E0
1.575403958E0,1.024948608E1,4.399800568E0,8.463400269E-1
1.585392958E0,1.046054718E1,4.241729279E0,3.595523071E-1
1.595382958E0,1.080303497E1,4.266128540E0,3.074606323E-1
1.605371958E0,1.147977768E1,4.475243683E0,7.604187012E-1
1.615361959E0,1.182271454E1,4.401896210E0,7.584727478E-1
1.625350958E0,1.216265762E1,4.400848389E0,5.557942200E-1
1.635340958E0,1.215741852E1,4.424349518E0,3.607498169E-1
1.645329958E0,1.213945587E1,4.499792633E0,6.646179199E-2
1.655318958E0,1.223121506E1,4.710105286E0,-1.993853760E-1
1.665308958E0,1.214843719E1,4.902455292E0,-1.799258423E-1
1.675298958E0,1.197734299E1,4.955295410E0,-2.514770508E-1
1.685287958E0,1.388662262E1,6.780449982E0,-8.138575745E-1
1.695276958E0,1.497201553E1,7.547454987E0,-2.733914795E0
1.705266958E0,1.455213867E1,7.487429810E0,-3.681294708E0
1.715255958E0,1.408525955E1,8.081843719E0,-4.376748505E0
1.725245958E0,1.376417725E1,8.216114502E0,-4.978197784E0
1.735234958E0,1.377465546E1,7.986941071E0,-5.671406250E0
1.745224958E0,1.395039001E1,7.952961731E0,-6.170318756E0
1.755213958E0,1.424931839E1,8.181087341E0,-6.400240631E0
1.765203958E0,1.451606369E1,8.119116211E0,-6.481371918E0
1.775192958E0,1.522364227E1,7.737110596E0,-6.401138763E0
1.785182958E0,1.598645599E1,7.366780701E0,-6.179749146E0
1.795171958E0,1.635798340E1,6.929839325E0,-5.608986053E0
1.805161958E0,1.646620834E1,6.579567719E0,-4.929548950E0
1.815150958E0,1.605037308E1,6.230942688E0,-4.521497498E0
1.825140958E0,1.539443710E1,5.931565247E0,-3.780837708E0
1.835129958E0,1.458806396E1,5.735473022E0,-3.205134888E0
1.845119959E0,1.381117950E1,5.744304657E0,-3.026705933E0
1.855108958E0,1.266097137E1,5.907315674E0,-2.851420441E0
1.865098958E0,1.149250122E1,7.361691284E0,-2.501897278E0
1.875087958E0,1.142184814E1,6.866520996E0,-2.840642853E0
1.885077958E0,1.162392792E1,6.071075134E0,-2.817291412E0
1.895066958E0,1.194111832E1,6.343807983E0,-3.432212677E0
1.905056958E0,1.126347748E1,7.015910339E0,-3.962410126E0
1.915045958E0,1.051159103E1,7.474406891E0,-4.030967560E0
1.925035958E0,9.982291718E0,7.732769623E0,-4.196074219E0
1.935024958E0,9.576784973E0,8.083789673E0,-4.497846680E0
1.945014959E0,9.186546478E0,8.540190582E0,-4.477039948E0
1.955003958E0,8.626860352E0,8.690028992E0,-4.116888885E0
1.964993958E0,8.289312286E0,8.616232452E0,-3.077600098E0
1.974982958E0,8.510402527E0,8.720565491E0,-8.777746582E-1
1.984972958E0,9.235345001E0,7.948171692E0,2.830763397E0
1.994961958E0,9.590406647E0,6.789281616E0,2.798730011E0
2.004951958E0,8.988807678E0,7.531737671E0,2.110311584E0
2.014941833E0,7.723638611E0,9.011710052E0,2.622546387E-1
2.024931833E0,6.479575653E0,9.864636383E0,-1.869163055E0
2.034920833E0,5.478307800E0,9.990225220E0,-2.423310699E0
2.044910833E0,4.597838745E0,9.663754120E0,-2.008822632E0
2.054899833E0,3.671564941E0,9.967472534E0,-1.827848969E0
2.064889833E0,3.110531616E0,1.104388412E1,-2.394271088E0
2.074878833E0,3.014281769E0,1.085318069E1,-3.078348541E0
2.084868833E0,3.022514648E0,1.006177643E1,-2.879262543E0
2.094857833E0,3.214415588E0,9.765542450E0,-2.470911713E0
2.104847834E0,3.231480103E0,9.617500305E0,-2.311792603E0
2.114836833E0,2.601739655E0,9.964628448E0,-2.326013031E0
2.124826833E0,2.271825714E0,9.997110901E0,-3.209326172E0
2.134815833E0,2.436782684E0,9.910740509E0,-4.207450562E0
2.144805833E0,2.339784393E0,9.803563385E0,-4.173321533E0
2.154794833E0,2.356549530E0,9.793683929E0,-4.150718536E0
2.164784833E0,2.453697510E0,9.684860229E0,-4.157903595E0
2.174773833E0,2.992427216E0,9.842482452E0,-4.429289246E0
2.184763833E0,3.462300110E0,1.040680893E1,-5.039869537E0
2.194752833E0,3.170257416E0,1.063418610E1,-5.664520569E0
2.204742834E0,2.356998596E0,1.084090622E1,-6.204298096E0
2.214731833E0,2.208357697E0,9.367370453E0,-4.617897034E0
2.224721833E0,2.764451294E0,8.565787354E0,-4.042792969E0
2.234710833E0,2.241139526E0,8.536897430E0,-3.921545105E0
2.244700833E0,2.306553497E0,7.942034454E0,-5.076842651E0
2.254689833E0,2.006128235E0,6.708449707E0,-3.620820465E0
2.264679833E0,1.068478088E0,5.762416992E0,-3.892056427E0
2.274668833E0,2.233954468E0,2.804268494E0,-9.611512756E-1
2.284658833E0,3.561543732E0,4.110003204E0,-1.058898010E0
2.294647833E0,3.442690887E0,5.056035919E0,-3.717669067E0
2.304637833E0,3.053949280E0,4.888833618E0,-4.029620361E0
2.314626833E0,2.781366119E0,4.946463776E0,-4.335584106E0
2.324616833E0,2.388882294E0,4.173770599E0,-4.230652313E0
2.334605834E0,1.722318420E0,3.887565765E0,-3.579805756E0
2.344595833E0,7.334747314E-1,4.413871307E0,-3.247197418E0
2.354584833E0,3.068618774E-1,4.932393036E0,-4.029021606E0
2.364574833E0,5.915698242E-1,6.096821594E0,-4.688849487E0
2.374563833E0,9.499246216E-1,7.346722412E0,-5.543422394E0
2.384553833E0,1.106499023E0,6.702611847E0,-5.353766785E0
2.394542833E0,1.019529877E0,6.503076782E0,-5.134323120E0
2.404532833E0,6.927593994E-1,6.493796082E0,-5.352120209E0
2.414521833E0,5.676196289E-1,6.677913208E0,-5.473068695E0
2.424511833E0,9.327104187E-1,6.999294891E0,-5.501808929E0
2.434500834E0,1.333127747E0,6.527326355E0,-5.118605804E0
2.444490833E0,1.860481110E0,5.914351044E0,-4.375850372E0
2.454479833E0,1.777852936E0,5.521268463E0,-3.268602905E0
2.464469833E0,1.808988190E0,5.155279541E0,-3.008294220E0
2.474458833E0,2.205962677E0,5.889053650E0,-3.526516571E0
2.484447833E0,2.385888519E0,6.930138702E0,-4.648283844E0
2.494437833E0,2.734663239E0,7.068151703E0,-5.795049133E0
2.504426833E0,2.566712494E0,7.491471405E0,-6.095025330E0
2.514416833E0,2.261796570E0,8.134384460E0,-6.462511139E0
2.524405833E0,2.045646057E0,8.111931152E0,-6.614594879E0
2.534395833E0,2.189646606E0,8.441545715E0,-6.696923676E0
2.544384833E0,2.268382874E0,8.721313934E0,-6.616391144E0
2.554374833E0,1.623224487E0,8.085585938E0,-5.989943848E0
2.564363833E0,8.750802612E-1,7.140750732E0,-4.961432648E0
2.574353833E0,4.661306763E-1,7.007078705E0,-4.039350128E0
2.584342833E0,1.150208130E0,7.943381653E0,-3.422183533E0
2.594332833E0,2.422861633E0,8.753646698E0,-3.961661682E0
2.604321833E0,3.313210144E0,8.271050262E0,-4.596790924E0
2.614311833E0,3.143612823E0,8.158783722E0,-3.819008331E0
2.624300833E0,2.481539612E0,7.666307831E0,-3.344794464E0
2.634290833E0,1.862427063E0,6.523135071E0,-2.728675690E0
2.644279833E0,1.221310272E0,6.123316498E0,-2.976709900E0
2.654269833E0,1.672921143E0,7.616910553E0,-4.033362579E0
2.664258834E0,2.184557190E0,8.011789398E0,-4.589306488E0
2.674248833E0,2.721041565E0,7.906857605E0,-4.106111298E0
2.684237833E0,3.761827240E0,8.311615906E0,-3.485801239E0
2.694227833E0,5.330115967E0,9.438771973E0,-3.734284515E0
2.704216833E0,5.345833282E0,1.063283890E1,-4.323758698E0
2.714206833E0,4.935087433E0,1.071666458E1,-4.624333649E0
2.724195833E0,4.663851471E0,1.044378204E1,-4.610412598E0
2.734185833E0,3.719016266E0,1.008168503E1,-3.768114166E0
2.744174833E0,2.763702850E0,9.636061707E0,-2.754272461E0
2.754164833E0,1.855990448E0,1.017823425E1,-1.901645508E0
2.764153834E0,6.381230164E-1,9.803862762E0,-2.061363373E0
2.774143833E0,9.789642334E-2,9.218729553E0,-2.139650574E0
2.784132833E0,1.197509766E-1,8.644972687E0,-2.378104706E0
2.794122833E0,-5.399272156E-1,9.225465546E0,-2.893183594E0
2.804111833E0,-5.176235962E-1,1.026999344E1,-3.205883331E0
2.814101833E0,4.297563171E-1,1.241638000E1,-2.996618500E0
2.824090833E0,1.461560669E0,1.371448059E1,-3.803740082E0
2.834080833E0,2.026785278E0,1.217538116E1,-4.950954437E0
2.844069833E0,2.422861633E0,1.110914841E1,-4.395309906E0
2.854059833E0,2.784509583E0,1.208886108E1,-3.940256195E0
2.864048833E0,1.491797791E0,1.178125076E1,-3.829486542E0
2.874038833E0,1.459165649E0,1.030247589E1,-2.850971375E0
2.884027833E0,4.939428406E0,7.511080627E0,-8.843609619E-1
2.894017833E0,3.801345062E0,5.274132385E0,-8.565188599E-1
2.904006833E0,-7.444020081E-1,7.918683014E0,-1.375489655E0
2.913996833E0,-1.121767273E0,1.160042679E1,-3.372337189E0
2.923985833E0,-3.567082214E-1,1.301887711E1,-4.550237732E0
2.933975833E0,-5.777984619E-1,1.282098862E1,-4.126169586E0
2.943964833E0,-4.354444885E-1,1.156974060E1,-2.893333282E0
2.953954833E0,8.032296753E-1,9.232351227E0,-2.396516418E0
2.963943833E0,1.316961365E0,7.550149384E0,-2.238295441E0
2.973933833E0,1.283131714E0,8.299341431E0,-3.037782898E0
2.983922833E0,7.964936829E-1,8.333620148E0,-3.676205292E0
2.993912834E0,6.827302551E-1,8.819809113E0,-4.201762390E0
3.003901833E0,4.812492371E-1,9.319619751E0,-4.365521851E0
3.013891833E0,3.317102051E-1,9.875264282E0,-4.424499207E0
3.023879583E0,3.385958862E-1,9.830058289E0,-4.366869049E0
3.033869583E0,9.454339600E-1,8.814869385E0,-3.879931641E0
3.043858583E0,1.392404480E0,8.849746857E0,-3.388952637E0
3.053848583E0,1.571432190E0,9.050928497E0,-3.475622406E0
3.063837583E0,1.367855530E0,9.096733246E0,-3.638932800E0
3.073827583E0,1.112187195E0,9.053622894E0,-3.567830658E0
3.083816584E0,1.094374237E0,9.033564606E0,-3.413351898E0
3.093806583E0,9.985734558E-1,9.188642120E0,-3.327280884E0
3.103795583E0,8.141569519E-1,9.149423676E0,-3.346890106E0
3.113785583E0,9.154962158E-1,9.019194489E0,-3.415148163E0
3.123774583E0,9.770182800E-1,9.123976593E0,-3.453618164E0
3.133764583E0,9.098080444E-1,9.289382629E0,-3.486250305E0
3.143753583E0,8.385562134E-1,9.335935822E0,-3.522325287E0
3.153743583E0,7.810757446E-1,9.286239166E0,-3.505260773E0
3.163732583E0,7.426057434E-1,9.251661072E0,-3.470682678E0
3.173722583E0,6.313870239E-1,9.250014496E0,-3.403472443E0
3.183711583E0,4.382885742E-1,9.140891418E0,-3.199746094E0
3.193701583E0,7.171586609E-1,9.033115540E0,-3.021167450E0
3.203690583E0,6.864724731E-1,8.665330353E0,-2.797532501E0
3.213679584E0,2.091151428E-1,6.764732666E0,-2.705024872E0
3.223669583E0,8.731343079E-1,2.997816010E0,-3.500021667E0
3.233658583E0,8.969348145E-1,1.987566833E0,-4.211192780E0
3.243648583E0,8.949888611E-1,4.729115753E0,-4.087400208E0
3.253637583E0,7.165599060E-1,7.090605011E0,-4.097279663E0
3.263627583E0,2.883004761E-1,7.787406006E0,-4.544399872E0
3.273616583E0,-1.658551025E-1,7.934100952E0,-4.715643768E0
3.283606583E0,-3.894900513E-1,7.798482971E0,-4.398902435E0
3.293595583E0,-4.779560852E-1,7.561076660E0,-3.906426544E0
3.303585583E0,-4.129911804E-1,7.353608093E0,-3.442690887E0
3.313574584E0,-3.020718384E-1,7.156617737E0,-2.920277252E0
3.323564583E0,-2.303709412E-1,7.130721588E0,-2.806513824E0
3.333553583E0,-2.381547546E-1,7.381599884E0,-3.209775238E0
3.343543583E0,-2.306703186E-1,8.065527649E0,-3.696562958E0
3.353532583E0,-1.236428833E-1,8.615334320E0,-3.867657166E0
3.363522583E0,-1.634600830E-1,9.423204346E0,-3.785627747E0
3.373511583E0,1.748364258E-1,1.076216995E1,-4.060605927E0
3.383501583E0,6.463558960E-1,1.111094467E1,-4.418212280E0
3.393490583E0,1.239422607E-1,1.092577972E1,-4.155658264E0
3.403480583E0,-4.746629333E-1,1.009845016E1,-3.532803497E0
3.413469583E0,-3.444337463E-1,8.584348755E0,-2.948119354E0
3.423459583E0,-2.365081787E-2,7.676786041E0,-2.936593323E0
3.433448583E0,-5.267546082E-1,7.296127625E0,-3.064577179E0
3.443438583E0,-1.277892609E0,7.556585999E0,-3.799249420E0
3.453427583E0,-8.604107666E-1,8.654852142E0,-4.494403839E0
3.463417583E0,-6.261479187E-1,9.948911133E0,-3.536994781E0
3.473406583E0,-7.020401001E-1,1.133398087E1,-3.034340057E0
3.483396583E0,-4.842430115E-1,1.110899872E1,-2.675536194E0
3.493385583E0,-2.944377136E-1,9.875713348E0,-2.267335052E0
3.503375583E0,3.951782227E-2,1.013572266E1,-2.592608643E0
3.513364583E0,6.571334839E-2,9.750274200E0,-2.405797119E0
3.523354583E0,-2.547702026E-1,7.111711121E0,-2.310595093E0
3.533343583E0,-4.846920776E-1,8.165819092E0,-2.944077759E0
3.543333584E0,-1.174457703E0,1.314566345E1,-4.225862274E0
3.553322583E0,-2.336042175E0,1.722408234E1,-5.706283722E0
3.563312583E0,-2.095492401E0,1.410456940E1,-5.365442505E0
3.573301583E0,-3.573069763E-1,8.304430847E0,-3.717519379E0
3.583291583E0,9.216334534E-1,8.977581024E0,-4.252207489E0
3.593280583E0,1.267264709E0,1.172900940E1,-4.672383728E0
3.603270583E0,1.016087036E0,1.099658249E1,-3.809577942E0
3.613259583E0,6.523434448E-1,9.361831970E0,-2.506238251E0
3.623249583E0,1.450483704E-1,8.962911530E0,-2.232307892E0
3.633238583E0,-4.312532043E-1,9.165140991E0,-2.550097046E0
3.643227583E0,-1.123114471E0,9.500743103E0,-2.904709625E0
3.653217583E0,-1.737586670E0,9.679920502E0,-3.167263641E0
3.663206583E0,-1.939666443E0,9.784103851E0,-2.991678772E0
3.673196583E0,-1.741328888E0,9.724378052E0,-3.044518890E0
3.683185583E0,-1.707499237E0,1.019470001E1,-3.481909332E0
3.693175583E0,-1.793121185E0,1.044662613E1,-3.679947510E0
3.703164583E0,-1.942959595E0,1.083147583E1,-3.811673584E0
3.713154583E0,-2.461331635E0,1.104702759E1,-3.895199890E0
3.723143583E0,-2.737806702E0,1.064990341E1,-4.049828339E0
3.733133583E0,-2.328857117E0,1.060559555E1,-3.899391174E0
3.743122583E0,-1.442400513E0,1.071516769E1,-3.293600922E0
3.753112583E0,-1.192869415E0,1.110121490E1,-2.985242157E0
3.763101583E0,-1.012644196E0,1.200877762E1,-3.253184967E0
3.773091584E0,-4.388873291E-1,1.290286835E1,-3.519930267E0
3.783080583E0,-7.080276489E-2,1.270004013E1,-3.296744385E0
3.793070583E0,-5.912704468E-2,1.180714691E1,-3.001109161E0
3.803059583E0,-5.638774109E-1,1.038779846E1,-2.589465179E0
3.813049583E0,-1.422940979E0,8.386310577E0,-1.708996124E0
3.823038583E0,-1.996099091E0,6.592141571E0,-8.202941895E-1
3.833028583E0,-2.264191589E0,4.491709442E0,-1.092727661E0
3.843017583E0,-2.427801361E0,4.087250519E0,-2.348915405E0
3.853007583E0,-2.203567657E0,6.211932220E0,-3.460054779E0
3.862996583E0,-1.804048462E0,8.225095825E0,-4.199666748E0
3.872986584E0,-1.195114746E0,8.786877594E0,-4.233346710E0
3.882975583E0,-9.386979675E-1,9.298214264E0,-3.753893738E0
3.892965583E0,-1.179996185E0,1.008348129E1,-2.385888519E0
3.902954583E0,-1.317560120E0,9.470955048E0,-1.572030945E0
3.912944583E0,-1.538350983E0,9.935439148E0,-1.546883240E0
3.922933583E0,-1.639091492E0,1.023257126E1,-1.779798889E0
3.932923583E0,-1.678010559E0,9.907147980E0,-2.074386292E0
3.942912583E0,-1.603315887E0,9.858199768E0,-2.263293457E0
3.952902583E0,-1.637444916E0,9.567653961E0,-2.478845215E0
3.962891583E0,-1.467997284E0,9.362730103E0,-2.247426453E0
3.972881583E0,-1.244362335E0,9.435478821E0,-2.513123932E0
3.982870583E0,-1.157393188E0,9.297765198E0,-2.603535919E0
3.992860583E0,-1.105600891E0,9.222621460E0,-2.565065918E0
4.002849584E0,-1.072519684E0,9.151369629E0,-2.566263428E0
4.012838583E0,-1.071621552E0,9.107660522E0,-2.597847748E0
4.022829208E0,-1.127754822E0,9.095386047E0,-2.624642029E0
4.032818208E0,-1.222657471E0,9.198371887E0,-2.559228058E0
4.042808208E0,-1.362167358E0,9.293723602E0,-2.424208832E0
4.052797208E0,-1.465751953E0,9.347312164E0,-2.295027466E0
4.062787208E0,-1.512604523E0,9.409133606E0,-2.223775635E0
4.072776208E0,-1.556613007E0,9.533824310E0,-2.209555206E0
4.082766208E0,-1.607058105E0,9.630373535E0,-2.190095673E0
4.092755208E0,-1.659748535E0,9.666747894E0,-2.131268005E0
