"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.141499799E1,-1.297657371E0,-8.322544098E0,-7.422025502E-2
1.141699712E1,-1.264138460E0,-8.403946877E0,-6.224924326E-2
1.141899716E1,-1.254561663E0,-8.509291649E0,-3.830722719E-2
1.142099719E1,-1.142034173E0,-8.755894661E0,1.388636976E-1
1.142299762E1,-9.672574997E-1,-8.897152901E0,3.088520169E-1
1.142499766E1,-9.648633003E-1,-8.791808128E0,9.816227108E-2
1.142699769E1,-1.146822572E0,-8.600272179E0,-3.639186621E-1
1.142899772E1,-1.065419793E0,-8.526051521E0,-5.339069963E-1
1.143099772E1,-1.084573388E0,-8.511686325E0,-6.488286853E-1
1.143299772E1,-1.211466074E0,-8.492532730E0,-8.499416113E-1
1.143499859E1,-1.288080573E0,-8.475772858E0,-9.552865028E-1
1.143699845E1,-1.302445769E0,-8.487744331E0,-9.816226959E-1
1.143899845E1,-1.292868972E0,-8.523657799E0,-1.029506683E0
1.144099845E1,-1.271321058E0,-8.549993515E0,-1.072602391E0
1.144299845E1,-1.259350061E0,-8.569147110E0,-1.086967587E0
1.144499842E1,-1.211466074E0,-8.590695381E0,-1.082179189E0
1.144699839E1,-1.142034173E0,-8.636184692E0,-1.041477680E0
1.144899835E1,-1.115697980E0,-8.691251755E0,-9.720458984E-1
1.145099832E1,-1.142034173E0,-8.753500938E0,-9.241618514E-1
1.145299828E1,-1.357512355E0,-9.088688850E0,-5.985504389E-1
1.145499738E1,-1.357512355E0,-9.088688850E0,-5.985504389E-1
1.145699648E1,-1.412579060E0,-9.115025520E0,-5.626373887E-1
1.145899558E1,-1.412579060E0,-9.115025520E0,-5.626373887E-1
1.146099468E1,-1.412579060E0,-9.115025520E0,-5.626373887E-1
1.146299472E1,-1.498770237E0,-9.160514832E0,-5.339069963E-1
1.146499475E1,-1.673547029E0,-9.285013199E0,-5.195417404E-1
1.146699478E1,-1.663970232E0,-9.375992775E0,-6.105214357E-1
1.146899482E1,-1.747767210E0,-9.469367027E0,-6.464344859E-1
1.147099485E1,-1.805228114E0,-9.534010887E0,-6.631938815E-1
1.147299488E1,-1.723825216E0,-9.624990463E0,-7.685387731E-1
1.147499578E1,-1.551442742E0,-9.589076996E0,-8.619126081E-1
1.147699668E1,-1.630451322E0,-9.658509254E0,-8.475474119E-1
1.147899665E1,-1.649604917E0,-9.727940559E0,-8.331822157E-1
1.148099661E1,-1.644816518E0,-9.790189743E0,-7.948749661E-1
1.148299618E1,-1.666364431E0,-9.826103210E0,-7.733271718E-1
1.148499615E1,-1.671152830E0,-9.804554939E0,-6.703764796E-1
1.148699611E1,-1.697489023E0,-9.857227325E0,-6.344634295E-1
1.148899608E1,-1.829170108E0,-9.840468407E0,-7.661445141E-1
1.149099608E1,-2.008735180E0,-9.842862129E0,-7.422025204E-1
1.149299608E1,-1.580173135E0,-1.029297256E1,-3.567360640E-1
1.149499524E1,-1.613691926E0,-1.035043335E1,-4.501099288E-1
1.149699441E1,-1.613691926E0,-1.035043335E1,-4.501099288E-1
1.149899358E1,-1.613691926E0,-1.035043335E1,-4.501099288E-1
1.150099308E1,-1.613691926E0,-1.035043335E1,-4.501099288E-1
1.150299311E1,-1.640028119E0,-1.040789413E1,-5.674257874E-1
1.150499314E1,-1.699883223E0,-1.054915237E1,-7.733271718E-1
1.150699318E1,-1.812410712E0,-1.073829365E1,-9.504981041E-1
1.150899321E1,-1.889025092E0,-1.096095467E1,-1.024718285E0
1.151099321E1,-2.001552582E0,-1.107108784E1,-1.182735682E0
1.151299321E1,-2.003946781E0,-1.125783539E1,-1.412579060E0
1.151499407E1,-1.850717902E0,-1.129614258E1,-1.654393315E0
1.151699494E1,-1.721431017E0,-1.125065327E1,-1.735796213E0
1.151899581E1,-1.458068848E0,-1.114052010E1,-1.886630893E0
1.152099671E1,-1.189918280E0,-1.104714584E1,-2.073378563E0
1.152299667E1,-1.053448796E0,-1.100644493E1,-2.173935175E0
1.152499664E1,-7.469909191E-1,-1.092025280E1,-2.367865562E0
1.152699660E1,-4.572925270E-1,-1.080293751E1,-2.549824715E0
1.152899657E1,-3.088520169E-1,-1.071195793E1,-2.633621931E0
1.153099654E1,-9.816227108E-2,-1.061618996E1,-2.767697096E0
1.153299650E1,3.064578176E-1,-1.064013195E1,-2.674323320E0
1.153499560E1,3.399766386E-1,-1.064013195E1,-2.674323320E0
1.153699470E1,3.399766386E-1,-1.064013195E1,-2.674323320E0
1.153899384E1,3.399766386E-1,-1.064013195E1,-2.674323320E0
1.154099300E1,3.806780577E-1,-1.067604446E1,-2.624045134E0
1.154299213E1,3.806780577E-1,-1.067604446E1,-2.624045134E0
1.154499180E1,4.285621047E-1,-1.072392845E1,-2.566584110E0
1.154699183E1,5.482721925E-1,-1.080293751E1,-2.418143749E0
1.154899187E1,6.153098345E-1,-1.086279202E1,-2.310404539E0
1.155099190E1,7.613561153E-1,-1.100405025E1,-2.059013367E0
1.155299193E1,5.889736414E-1,-1.098010826E1,-1.934514999E0
1.155499280E1,3.303998411E-1,-1.104475212E1,-1.939303398E0
1.155699363E1,2.346317619E-1,-1.108066463E1,-1.960851192E0
1.155899446E1,1.197100878E-1,-1.108784771E1,-2.092532396E0
1.156099496E1,-3.591302410E-2,-1.105432892E1,-2.260126352E0
1.156299610E1,-1.125274822E-1,-1.103517532E1,-2.365471363E0
1.156499606E1,-3.280056417E-1,-1.102320385E1,-2.619256735E0
1.156699603E1,-5.770025849E-1,-1.102799225E1,-2.925714493E0
1.156899600E1,-6.703764796E-1,-1.101841545E1,-3.083731890E0
1.157099600E1,-8.690952063E-1,-1.097292614E1,-3.335123062E0
1.157299600E1,-1.264138460E0,-1.105432892E1,-3.722983599E0
1.157499513E1,-1.264138460E0,-1.105432892E1,-3.722983599E0
1.157699513E1,-1.335964561E0,-1.103996372E1,-3.768473387E0
1.157899513E1,-1.477222443E0,-1.092025280E1,-3.809175014E0
1.158099513E1,-1.515529633E0,-1.078857231E1,-3.928884983E0
1.158299473E1,-1.529894829E0,-1.070716953E1,-3.964797974E0
1.158499473E1,-1.635239720E0,-1.055154610E1,-3.983951569E0
1.158699473E1,-1.759738207E0,-1.036958694E1,-3.904942989E0
1.158899476E1,-1.824381709E0,-1.030254936E1,-3.859453201E0
1.159099479E1,-1.965639591E0,-1.021875191E1,-3.732560396E0
1.159299483E1,-2.099714994E0,-1.005355263E1,-3.457227230E0
1.159499573E1,-2.118868589E0,-9.845256805E0,-3.229778051E0
1.159699663E1,-2.123656988E0,-9.809343338E0,-3.122039080E0
1.159899753E1,-2.147598982E0,-9.684844971E0,-2.880224705E0
1.160099839E1,-2.193088770E0,-9.534010887E0,-2.578555346E0
1.160299926E1,-2.224213362E0,-9.478943825E0,-2.413355350E0
1.160499959E1,-2.274491549E0,-9.390357971E0,-2.020706177E0
1.160699956E1,-2.363077164E0,-9.265859604E0,-1.613691926E0
1.160899952E1,-2.375048161E0,-9.179668427E0,-1.405396342E0
1.161099949E1,-2.372653961E0,-9.098265648E0,-1.005564690E0
1.161299946E1,-2.554613113E0,-8.708010674E0,-3.064578176E-1
1.161499856E1,-2.554613113E0,-8.708010674E0,-3.064578176E-1
1.161699766E1,-2.554613113E0,-8.708010674E0,-3.064578176E-1
1.161899769E1,-2.537853718E0,-8.621819496E0,-1.053448766E-1
1.162099772E1,-2.686294317E0,-8.540416718E0,1.484405100E-1
1.162299659E1,-2.731784105E0,-8.528446198E0,2.466027737E-1
1.162499662E1,-2.760514498E0,-8.485349655E0,3.950432837E-1
1.162699665E1,-2.815581083E0,-8.514080048E0,4.932055473E-1
1.162899669E1,-2.882618904E0,-8.482955933E0,5.674257874E-1
1.163099672E1,-2.947262287E0,-8.394370079E0,7.757213712E-1
1.163299675E1,-2.956839085E0,-8.358457565E0,8.595184088E-1
1.163499762E1,-2.928108692E0,-8.406341553E0,8.738836050E-1
1.163699762E1,-2.923320293E0,-8.502109528E0,9.409212470E-1
1.163899762E1,-2.901772499E0,-8.717587471E0,1.022324085E0
1.164099762E1,-2.829946518E0,-8.863634109E0,9.935936928E-1
1.164299802E1,-2.734178305E0,-8.923488617E0,1.005564690E0
1.164499802E1,-2.580949545E0,-9.074323654E0,9.648633003E-1
1.164699802E1,-2.336740971E0,-9.277831078E0,9.289502501E-1
1.164899799E1,-2.286462545E0,-9.356839180E0,8.930372596E-1
1.165099795E1,-2.138022184E0,-9.481337547E0,8.954314590E-1
1.165299792E1,-6.033388376E-1,-1.000806236E1,5.913678408E-1
